date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_868,aVWAP_OB_bull_855,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_431,aVWAP_OB_bear_840,aVWAP_OB_bear_744,aVWAP_OB_bear_720,aVWAP_OB_bear_711,aVWAP_OB_bear_230,aVWAP_OB_bear_174,aVWAP_OB_bear_144,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,1.505,1.535,1.5,1.535,32286.0,,,,,,,,,,,,,,,1.5751347340396435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6118290200176346,,36.62651907712823,-8.020905494504802,False,True,False,True,False,0.0,1.6303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216090.0,-165645.49888944253,False,False,False,False,54760.20237558831,False,False,False,False
2025-01-13 18:00:00+00:00,1.535,1.535,1.515,1.525,56387.0,,,,,,,,,,,,,,,1.5701239655330315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6077761093730087,,35.82068444935565,-8.889198685366146,False,True,False,True,False,0.0,1.6310999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272477.0,-167301.80123224188,False,False,False,False,54785.42404418384,False,False,False,False
2025-01-13 19:00:00+00:00,1.525,1.53,1.51,1.525,54120.0,,,,,,,,,,,,,,,1.5658181706247636,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041295931217219,,35.283461364173945,-9.624277617017626,False,True,False,True,False,0.0,1.6319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272477.0,-168932.42446895133,False,False,False,False,54775.10739233603,False,False,False,False
2025-01-13 20:00:00+00:00,1.525,1.56,1.515,1.555,136807.0,,,,,,,,,,,,,,,1.5628120238425263,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6010037822830878,,38.35598481697471,-9.624277617017626,False,True,False,True,True,0.0,1.6332999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135670.0,-168416.72796555675,False,False,False,False,56046.91968082695,False,False,False,False
2025-01-14 15:00:00+00:00,1.58,1.615,1.565,1.58,47365.0,,,,,,,,,,,,,,,1.5654452186625196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6022619320310572,,42.770445055407635,-12.522666206951087,False,True,False,True,True,0.0,1.6351999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88305.0,-167174.6856715171,False,False,False,False,55912.316274922654,False,False,False,False
2025-01-14 16:00:00+00:00,1.58,1.58,1.545,1.545,73466.0,,,,,,,,,,,,,,,1.562981528896913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6012185347414603,,42.82957283493352,-12.401033046571897,False,True,False,True,True,0.0,1.6363999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161771.0,-167090.90759909048,False,False,False,False,56184.46641019517,False,False,False,False
2025-01-14 17:00:00+00:00,1.545,1.565,1.535,1.555,46328.0,,,,,,,,,,,,,,,1.562005247645215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6003133100444433,,43.84148717909792,-11.241082457817605,False,True,False,True,True,0.0,1.6356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115443.0,-166290.1648456162,False,False,False,False,56031.65297747897,False,False,False,False
2025-01-14 18:00:00+00:00,1.555,1.6,1.555,1.6,18975.0,,,,,,,,,,,,,,,1.562816180669254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.600540184190816,,48.22692781558801,-6.996139902962369,False,False,False,False,True,1.1965056718145028,1.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96468.0,-165207.65066196324,False,False,False,False,55457.131225890145,False,False,False,False
2025-01-14 19:00:00+00:00,1.595,1.615,1.575,1.58,113717.0,,,,,,,,,,,,,,,1.5671755619560273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6018948279923144,,49.3791483433449,-5.840137491485457,False,False,False,False,True,0.0,1.6348999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210185.0,-165904.97390751418,False,False,False,False,56360.38500533371,False,False,False,False
2025-01-14 20:00:00+00:00,1.575,1.575,1.555,1.57,93178.0,,,,,,,,,,,,,,,1.5670873188350956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6009496290409484,,49.288804091668275,-5.728324329355722,False,False,False,False,True,0.0,1.6346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303363.0,-168036.10609499458,False,False,False,False,56931.20074168513,False,False,False,False
2025-01-15 15:00:00+00:00,1.655,1.69,1.655,1.655,184818.0,,,,,,,,,,,,,,,1.5941845390847473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.618568184121402,,54.70334038082794,-0.5251757874349892,True,False,True,False,True,5.993220369233072,1.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118545.0,-167268.80212452955,False,False,False,False,58913.941815457445,False,False,False,False
2025-01-15 16:00:00+00:00,1.655,1.68,1.645,1.675,58848.0,,,,,,,,,,,,,,,1.5980040488053904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.620633971386353,,59.217285030857546,3.6112268860892556,True,False,True,False,True,7.616727803511381,1.6373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59697.0,-165601.02224662984,False,False,False,False,58912.91946172943,False,False,False,False
2025-01-15 17:00:00+00:00,1.675,1.685,1.635,1.64,124521.0,,,,,,,,,,,,,,,1.6030540554070387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08189660587627591,1.6229809239804656,0.20781173819639923,59.174621498892265,3.6112268860892556,True,False,True,False,True,4.2857654998736585,1.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184218.0,-165889.6575606356,False,False,False,False,59930.09900495843,False,False,False,False
2025-01-15 18:00:00+00:00,1.635,1.67,1.635,1.665,118079.0,,,,,,,,,,,,,,,1.6074819142826566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08176636679429235,1.6253115576811044,0.4853883555660945,60.47327925334419,4.926956231130667,True,False,True,False,True,6.304485099790522,1.6356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66139.0,-164343.1357379901,False,False,False,False,60831.632353718756,False,False,False,False
2025-01-15 19:00:00+00:00,1.665,1.685,1.665,1.68,70048.0,,,,,,,,,,,,,,,1.6109528381893898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08162620803294647,1.6274854503184244,0.6433540274268198,62.09782497298164,6.6629873492442755,True,False,True,False,True,7.48452757760051,1.6352000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3909.0,-161734.57549399024,False,False,False,False,60974.52177459133,False,False,False,False
2025-01-15 20:00:00+00:00,1.675,1.69,1.66,1.665,111170.0,,,,,,,,,,,,,,,1.6239629788049639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08171445558927912,1.6301616203496205,0.42634292059029855,61.76831815364676,6.6629873492442755,True,False,True,False,True,6.063609242747006,1.6338000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107261.0,-160890.02393594387,False,False,False,False,61752.74624320232,False,False,False,False
2025-01-16 15:00:00+00:00,1.64,1.665,1.625,1.665,101327.0,,,,,,,,,,,,,,,1.6302933743598043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08184929020038184,1.63116463753984,0.41338614393997636,61.54864694075684,6.718505265545176,True,False,True,False,True,6.063609242747006,1.6325999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107261.0,-160058.5662005029,False,False,False,False,62366.30056501313,False,False,False,False
2025-01-16 16:00:00+00:00,1.665,1.69,1.655,1.665,111082.0,,,,,,,,,,,,,,,1.6418954059231163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08193289937503748,1.6332146206457518,0.38794403221048773,61.40219946549689,6.973916290878066,True,False,True,False,True,6.063609242747006,1.6315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107261.0,-159239.99928266564,False,False,False,False,63121.58272679587,False,False,False,False
2025-01-16 17:00:00+00:00,1.665,1.685,1.655,1.67,66873.0,,,,,,,,,,,,,,,1.6433154239529526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.081806352316182,1.634333540212536,0.4359864335426275,61.69163998432286,7.668733525185608,True,False,True,False,True,6.481636046611861,1.629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40388.0,-157397.33262712043,False,False,False,False,63179.74423490756,False,False,False,False
2025-01-16 18:00:00+00:00,1.665,1.67,1.645,1.66,40491.0,,,,,,,,,,,,,,,1.6432744616917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08143797728421404,1.6347490040332657,0.3100641348029754,60.57790919042668,7.668733525185608,True,False,True,False,True,5.4855940237916485,1.6262999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80879.0,-156211.00188871546,False,False,False,False,62827.98075839736,False,False,False,False
2025-01-16 19:00:00+00:00,1.655,1.675,1.655,1.67,81646.0,,,,,,,,,,,,,,,1.6443838938425945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08096501302002827,1.6358521599311453,0.42176044682914454,60.75361987225068,7.668733525185608,True,False,True,False,True,6.3420064360550406,1.6238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,-153777.2344175726,False,False,False,False,63119.73299470128,False,False,False,False
2025-01-16 20:00:00+00:00,1.665,1.68,1.655,1.655,140531.0,,,,,,,,,,,,,,,1.645536738916553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08033477251897643,1.637369352240454,0.2194647125611936,58.825749829521165,7.668733525185608,True,False,True,False,False,4.836526560868354,1.6212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139764.0,-153559.97496923813,False,False,False,False,64319.90767695397,False,False,False,False
2025-01-17 15:00:00+00:00,1.745,1.775,1.735,1.765,79573.0,,,,,,,,,,,,,,,1.670530588998715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08071538250527582,1.6558485054791046,1.3523010253189451,64.34074101430993,10.784281065817481,True,False,True,False,True,13.371756298374297,1.6214000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60191.0,-152112.39396196313,False,True,False,False,64556.38972847406,False,False,False,False
2025-01-17 16:00:00+00:00,1.765,1.77,1.745,1.76,111123.0,,,,,,,,,,,,,,,1.6785871200513505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08103069154939371,1.6601404517159937,1.232366975704942,67.44853816879095,13.5160145928009,True,False,True,False,True,12.875934819738987,1.6215000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171314.0,-152410.0932803823,False,False,False,False,65278.3526784202,False,False,False,False
2025-01-17 17:00:00+00:00,1.755,1.77,1.735,1.74,110440.0,,,,,,,,,,,,,,,1.6837313013725197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08034738765325673,1.6632007653031136,0.9558398466956693,67.24983172247657,13.5160145928009,True,False,True,False,True,10.908581716002086,1.6231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281754.0,-154415.42516750816,False,False,False,False,65978.53325704933,False,False,False,False
2025-01-17 18:00:00+00:00,1.735,1.755,1.735,1.735,115530.0,,,,,,,,,,,,,,,1.6876199526980495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0794226350290329,1.6658731131995381,0.8703675819266469,66.55250401632802,13.5160145928009,True,False,True,False,True,10.420728066197952,1.6243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397284.0,-158180.82942847704,False,False,False,False,66746.77305151368,False,False,False,False
2025-01-17 19:00:00+00:00,1.735,1.745,1.705,1.705,258379.0,,,,,,,,,,,,,,,1.6903784239429331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07791095633553168,1.668724482751412,0.46560225871652394,62.91441283161355,17.11157631968122,True,False,True,False,False,7.550618249587448,1.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655663.0,-165893.731297803,False,False,False,False,69717.81532978477,False,False,False,False
2025-01-17 20:00:00+00:00,1.705,1.705,1.675,1.685,361487.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07605729229805461,1.668927522234406,0.21132066735440652,58.65750913921799,13.232161197737163,True,False,True,False,False,5.705928440115542,1.6252000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-179091.50290558898,False,False,False,False,74241.36858048578,False,False,False,False
2025-01-20 15:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0740600559808855,1.668927522234406,0.2170195195334754,55.81957334428762,10.736625585048017,True,False,True,False,False,5.705928440115542,1.6255999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-192084.65789930077,False,False,False,False,73090.33961024569,False,False,False,False
2025-01-20 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07190728515009906,1.668927522234406,0.22351668168314823,53.92761614766737,9.056318135093768,True,False,True,False,False,5.705928440115542,1.6258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-204876.36862954416,False,False,False,False,71957.15605039692,False,False,False,False
2025-01-20 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06958454576275543,1.668927522234406,0.23097769180519287,52.66631134992054,7.851451575490799,True,False,False,False,False,5.705928440115542,1.6271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-217469.7582631946,False,False,False,False,70841.54122791014,False,False,False,False
2025-01-20 18:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06944924908304043,1.668927522234406,0.2314276680857443,51.825441484755984,6.923383560231969,False,False,False,False,False,5.705928440115542,1.6286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-229867.90154593578,False,False,False,False,69743.22275926037,False,False,False,False
2025-01-20 19:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06954336258248714,1.668927522234406,0.23111447546888592,51.26486157464628,6.159137142053851,False,False,False,False,False,5.705928440115542,1.6303999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-242073.82555297553,False,False,False,False,68661.932483923,False,False,False,False
2025-01-20 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.692143993742429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0692564759387846,1.668927522234406,0.23207183945946702,50.891141634573145,5.496671608127947,False,False,False,False,False,5.705928440115542,1.6316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017150.0,-254090.51042812318,False,False,False,False,67597.40639890093,False,False,False,False
2025-01-21 15:00:00+00:00,1.665,1.69,1.635,1.675,135866.0,,,,,,,,,,,,,,,1.690267324515521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06888670683360011,1.6682304619988393,0.0982705998344931,48.950210002364656,3.3808147601323384,False,False,False,False,False,4.680413312619017,1.6324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1153016.0,-268027.3397238112,False,False,False,False,68655.83420666991,False,False,False,False
2025-01-21 16:00:00+00:00,1.675,1.7,1.655,1.665,119607.0,,,,,,,,,,,,,,,1.6893375466625602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06845956260239836,1.6680124598829087,-0.04400349298759794,46.120510569058396,0.5449089417422428,False,True,False,True,False,3.660490727604085,1.6333999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272623.0,-283602.4662397211,False,False,False,False,69445.77476160525,False,False,False,False
2025-01-21 17:00:00+00:00,1.665,1.7,1.665,1.695,105333.0,,,,,,,,,,,,,,,1.690207690478991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06844725726445883,1.6703529451230898,0.36008827616980604,49.32493403411482,0.5449089417422428,False,False,False,False,True,6.350466688346049,1.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1167290.0,-297303.0481584851,False,False,False,False,70002.16585057261,False,False,False,False
2025-01-21 18:00:00+00:00,1.69,1.7,1.68,1.685,95108.0,,,,,,,,,,,,,,,1.6899777222277783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06828385376269173,1.6724895509054107,0.18321240535232727,49.83096133580027,0.5449089417422428,False,False,False,False,True,5.320326299367888,1.6364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262398.0,-312265.76059013646,False,False,False,False,70391.40358932342,False,False,False,False
2025-01-21 19:00:00+00:00,1.685,1.7,1.665,1.695,122499.0,,,,,,,,,,,,,,,1.6888431383428508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835585214539065,1.6739249537360272,0.3083137083734528,51.64058214750565,-2.853434348136986,False,False,True,False,True,6.209201199998166,1.638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139899.0,-325097.2836817623,False,False,False,False,71199.27330111686,False,False,False,False
2025-01-21 20:00:00+00:00,1.695,1.695,1.66,1.665,132235.0,,,,,,,,,,,,,,,1.6857373713414698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06815443512367346,1.6723751786082866,-0.10821274646181822,48.56093417665224,-2.853434348136986,False,True,False,False,False,3.157105269914471,1.639,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1272134.0,-339780.0234696419,False,False,False,False,72145.56363753366,False,False,False,False
2025-01-22 15:00:00+00:00,1.625,1.655,1.595,1.6,146148.0,,,,,,,,,,,,,,,1.6730495431759984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06774634726365368,1.6654428965774046,-0.9659988947111108,41.39267200060034,-3.3989717091167506,False,True,False,True,False,0.0,1.6387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1418282.0,-356500.9843460816,False,False,False,False,73292.88823230058,False,False,False,False
2025-01-22 16:00:00+00:00,1.595,1.605,1.585,1.6,66224.0,,,,,,,,,,,,,,,1.6560195139667395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06744814491334988,1.6569216331469516,-0.8439317822614443,36.61383054989908,-7.5219954925337476,False,True,False,True,False,0.0,1.6384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1418282.0,-372962.7055190106,False,False,False,False,73183.29306590834,False,False,False,False
2025-01-22 17:00:00+00:00,1.595,1.64,1.595,1.64,57985.0,,,,,,,,,,,,,,,1.655566568043657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.066952652357152,1.6569038447829616,-0.2524746098599632,38.774479267838345,-7.5219954925337476,False,True,False,True,False,0.8081695556282753,1.6398000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360297.0,-388270.21396057634,False,False,False,False,72947.6606152741,False,False,False,False
2025-01-22 18:00:00+00:00,1.635,1.645,1.63,1.635,21406.0,,,,,,,,,,,,,,,1.6556084805724893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06473946399375112,1.6569938170189464,-0.33972812967789395,39.78403228591782,-7.5219954925337476,False,True,False,True,True,0.35780965562512534,1.6412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1381703.0,-403672.27265886194,False,False,False,False,72148.565101859,False,False,False,False
2025-01-22 19:00:00+00:00,1.635,1.68,1.63,1.655,105320.0,,,,,,,,,,,,,,,1.6575519441429674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06237600312432474,1.6583493556428055,-0.05369622090292809,42.76406279470978,-13.720113348504412,False,True,False,True,True,2.1248921706440136,1.6421999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276383.0,-417202.671532368,False,False,False,False,72662.85091423328,False,False,False,False
2025-01-22 20:00:00+00:00,1.655,1.665,1.645,1.655,74185.0,,,,,,,,,,,,,,,1.658075760914965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05986042323831563,1.658729137634505,-0.06229721463309068,44.750749800571086,-11.744190326624945,False,True,False,True,True,2.1248921706440136,1.6438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276383.0,-430523.2967799282,False,False,False,False,72686.45012486533,False,False,False,False
2025-01-23 15:00:00+00:00,1.685,1.705,1.65,1.695,72518.0,,,,,,,,,,,,,,,1.6605609276880016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05783924600458056,1.660256627220668,0.6006885493732154,50.02987017050236,-6.7400733383473295,False,True,False,False,True,5.548860015782175,1.6460000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1203865.0,-442513.09062830143,False,False,False,False,72683.83849502244,False,False,False,False
2025-01-23 16:00:00+00:00,1.695,1.725,1.675,1.675,106615.0,,,,,,,,,,,,,,,1.6645904563968101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056440433401264166,1.6647009161013018,0.18247705196515354,51.223493001766194,-5.571017214114242,False,False,True,False,True,3.663188920246892,1.6475,,-1.0,1.725,1.675,0.0,0,,,False,False,False,False,,,False,False,False,False,-1310480.0,-455969.9419363898,False,False,False,False,73209.90301447945,False,False,False,False
2025-01-23 17:00:00+00:00,1.675,1.695,1.665,1.685,54446.0,,,,,,,,,,,,,,,1.6651847091589262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055084456040677326,1.6650173361886618,0.3627641125580329,52.95996977908162,-3.7521303983948116,False,False,True,False,True,4.505180363595404,1.6492000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256034.0,-468374.0358598566,False,False,False,False,72918.98978944877,False,False,False,False
