date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_294,Gap_Down_aVWAP_375,Gap_Down_aVWAP_338,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bull_407,aVWAP_OB_bear_807,aVWAP_OB_bear_689,aVWAP_OB_bear_302,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,32.62,32.62,32.04,32.04,1.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,78.67516310831951,41.890890087387376,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-631.3867270578876,False,False,False,False,30.79374667034127,False,False,False,False
2025-01-31 15:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,69.49077414528998,33.374413476800385,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-655.737320436835,False,False,False,False,30.316324241343732,False,False,False,False
2025-01-31 16:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,63.36784816993695,27.735898431285477,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-679.7103852362638,False,False,False,False,29.846303710470185,False,False,False,False
2025-01-31 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,59.28589751970159,23.797443830716105,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-703.3117746124458,False,False,False,False,29.383570319610183,False,False,False,False
2025-01-31 18:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,56.56459708621136,20.859649059920542,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-726.5472509750434,False,False,False,False,28.928011089848784,False,False,False,False
2025-01-31 19:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,54.75039679721787,18.516510345002615,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-749.422487394035,False,False,False,False,28.479514793882135,False,False,False,False
2025-01-31 20:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,53.540929937888876,16.538825037103507,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-771.9430689848251,False,False,False,False,28.037971928860706,False,False,False,False
2025-02-03 15:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,52.73461869833621,14.80156931045265,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-794.114494271882,False,False,False,False,27.603274689653563,False,False,False,False
2025-02-03 16:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,31.112878031383737,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.14517084815277,,0.0,0.0,0.0,0.0,52.19707787196777,13.239300070493542,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,-815.9421765312326,False,False,False,False,27.17531694252715,False,False,False,False
2025-02-03 17:00:00+00:00,32.04,32.04,31.84,31.84,435.0,,,,,,,,31.219484408768135,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6401337135092727,31.927310742572224,-0.1363945387184483,0.0,0.0,0.0,0.0,46.48552286505905,7.001385491636647,False,True,False,True,False,15.287248728103425,0,,,False,False,False,False,,,False,False,False,False,-2637.0,-844.1756311586553,False,False,False,False,33.49818024574378,False,False,False,False
2025-02-03 18:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,31.219484408768135,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6406907871077008,31.927310742572224,-0.1362759451659597,0.0,0.0,0.0,0.0,42.67781952711991,2.816947856381475,False,True,False,True,False,15.287248728103425,0,,,False,False,False,False,,,False,False,False,False,-2637.0,-871.9713578073583,False,False,False,False,32.978828614026824,False,False,False,False
2025-02-03 19:00:00+00:00,31.84,31.84,31.04,31.04,828.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6382478831616762,31.52662205662174,-0.762434266465829,0.0,0.0,0.0,0.0,32.963814707726286,-6.5723315645254985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-912.1733522599574,False,False,False,False,45.30473824791788,False,False,False,False
2025-02-03 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6357700870626142,31.52662205662174,-0.7654057127318346,0.0,0.0,0.0,0.0,26.487811494797207,-12.611464350240148,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-951.7520599768571,False,False,False,False,44.6023392053145,False,False,False,False
2025-02-04 15:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6332569892345562,31.52662205662174,-0.768443246413973,0.0,0.0,0.0,0.0,22.170476019511156,-16.65349817077886,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-990.7171443183012,False,False,False,False,43.91083007034838,False,False,False,False
2025-02-04 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6307081676915189,31.52662205662174,-0.77154868376423,0.0,0.0,0.0,0.0,19.29225236932045,-19.514747429300602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1029.0781188249941,False,False,False,False,43.230042007242204,False,False,False,False
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6281231875506101,31.52662205662174,-0.7747239176431961,0.0,0.0,0.0,0.0,17.37343660252665,-21.678538016802044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1066.8443495408858,False,False,False,False,42.55980879782759,False,False,False,False
2025-02-04 18:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6253800862293686,31.52662205662174,-0.7781220850119362,0.0,0.0,0.0,0.0,16.094226091330782,-23.424532377358066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1104.0250572999419,False,False,False,False,41.89996680096205,False,False,False,False
2025-02-04 19:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6225970889227923,31.52662205662174,-0.7816002761331354,0.0,0.0,0.0,0.0,15.24141908386687,-24.91005000891853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1140.6293199774623,False,False,False,False,41.25035491257504,False,False,False,False
2025-02-04 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6197736581909461,31.52662205662174,-0.7851609215566521,0.0,0.0,0.0,0.0,14.672881078890928,-26.220610249107256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1176.6660747064939,False,False,False,False,40.61081452633356,False,False,False,False
2025-02-05 15:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6169092388747386,31.52662205662174,-0.7888065633598782,0.0,0.0,0.0,0.0,14.2938557422403,-27.400887629509075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1212.1441200598815,False,False,False,False,39.98118949491754,False,False,False,False
2025-02-05 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6140032573203503,31.52662205662174,-0.7925398616702295,0.0,0.0,0.0,0.0,14.041172184473215,-28.473314404630237,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1247.072118198488,False,False,False,False,39.361326091895556,False,False,False,False
2025-02-05 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6136011557831184,31.52662205662174,-0.7930592242784835,0.0,0.0,0.0,0.0,13.872716479295157,-29.448980734832965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1281.4585969861082,False,False,False,False,38.75107297419175,False,False,False,False
2025-02-05 18:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6131977327579251,31.52662205662174,-0.7935809782484091,0.0,0.0,0.0,0.0,13.760412675843119,-30.33380106939046,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1315.311952071595,False,False,False,False,38.150281145134514,False,False,False,False
2025-02-05 19:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6127929856348255,31.52662205662174,-0.7941051350606152,0.0,0.0,0.0,0.0,13.68554347354175,-31.131825381559842,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1348.640448938702,False,False,False,False,37.55880391807816,False,False,False,False
2025-02-05 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6123869117883971,31.52662205662174,-0.7946317062861838,0.0,0.0,0.0,0.0,13.635630672007515,-31.846871419052118,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1381.4522249241486,False,False,True,False,36.97649688058858,False,False,False,False
2025-02-06 15:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6119795085776314,31.52662205662174,-0.7951607035875309,0.0,0.0,0.0,0.0,13.602355470984682,-32.483204287343426,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1413.7552912043943,False,False,True,False,36.4032178591841,False,False,False,False
2025-02-06 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,31.23723383329235,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6115707733458255,31.52662205662174,-0.7956921387192747,0.0,0.0,0.0,0.0,13.580172003636136,-33.04570392467582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1445.557534751613,False,False,False,False,35.83882688462311,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6122690923453852,31.50378339029582,0.4021379043665468,0.0,0.0,0.0,0.0,36.10362894078003,-19.042073512965224,False,True,False,True,True,12.115409678395029,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1475.8899760732934,False,False,False,False,36.25993034377624,False,False,False,False
2025-02-06 18:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6120864627140827,31.50378339029582,0.4022578911685446,0.0,0.0,0.0,0.0,51.119266898875956,-6.455981417045685,False,False,True,False,True,12.115409678395029,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1505.7521469868857,False,False,False,False,35.69776088108203,False,False,False,False
2025-02-06 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6116909954167008,31.50378339029582,0.4025179568590042,0.0,0.0,0.0,0.0,61.12969220427325,1.3015019386558464,True,False,True,False,True,12.115409678395029,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1535.1513385064688,False,False,False,False,35.144307224010994,False,False,False,False
2025-02-06 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.611082277234048,31.50378339029582,0.40291891759426457,0.0,0.0,0.0,0.0,67.8033090745381,6.2590018847136335,True,False,True,False,True,12.115409678395029,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1564.0947286071437,False,False,False,False,34.599434243793766,False,False,False,False
2025-02-07 15:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6102596700297874,31.50378339029582,0.4034620372212419,0.0,0.0,0.0,0.0,72.25238698804802,9.626629462973,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1592.5893839775756,False,False,False,False,34.063008906680686,False,False,False,False
2025-02-07 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6092223073885425,31.50378339029582,0.40414903840208827,0.0,0.0,0.0,0.0,75.21843893038795,12.108978297521588,True,False,True,False,True,12.115409678395029,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1620.6422617453652,False,False,False,False,33.53490024146083,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6091316223389928,31.50378339029582,0.4042092064745194,0.0,0.0,0.0,0.0,77.19580689194791,14.103417899253756,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1648.2602111756696,False,False,False,False,33.014979307484694,False,False,False,False
2025-02-07 18:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6027279427510996,31.50378339029582,0.4085037248818206,0.0,0.0,0.0,0.0,78.51405219965454,15.824460085607697,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1675.4499753434886,False,False,False,False,32.5031191631826,False,False,False,False
2025-02-07 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5958345801032754,31.50378339029582,0.41322980895386174,0.0,0.0,0.0,0.0,79.3928824047923,17.38078095712784,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1702.2181927800236,False,False,False,False,31.999194835071243,False,False,False,False
2025-02-07 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884343250992029,31.50378339029582,0.4184266607198208,0.0,0.0,0.0,0.0,79.97876920821747,18.82215716460179,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1728.5713990935117,False,False,False,False,31.50308328724068,False,False,False,False
2025-02-10 15:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5805077926240927,31.50378339029582,0.42414005950066247,0.0,0.0,0.0,0.0,80.36936041050092,20.167466946992732,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1754.5160285649301,False,False,False,False,31.014663391314468,False,False,False,False
2025-02-10 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720331055750822,31.50378339029582,0.430423706782935,0.0,0.0,0.0,0.0,80.62975454535655,21.42091729817193,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1780.0584157189624,False,False,False,False,30.53381589687548,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5629855101907009,31.50378339029582,0.43734093550787767,0.0,0.0,0.0,0.0,80.8033506352603,22.581063247419777,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1805.2047968706063,False,False,False,False,30.060423402350278,False,False,False,False
2025-02-10 18:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533369043627298,31.50378339029582,0.4449669049053308,0.0,0.0,0.0,0.0,80.91908136186281,23.645504306855884,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1829.9613116478063,False,False,False,False,29.594370326344848,False,False,False,False
2025-02-10 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,31.24144552058111,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5430552541031234,31.50378339029582,0.45339145113477836,0.0,0.0,0.0,0.0,80.99623517959782,24.613060438031155,True,False,True,False,True,12.11540967839504,0,,,False,False,False,False,,,False,False,False,False,-3402.0,-1854.334004490476,False,False,False,False,29.135542879424772,False,False,False,False
2025-02-10 20:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375582767485767,31.83088636363636,0.7424564993728262,0.0,0.0,0.0,0.0,85.79598242841402,29.75801743223019,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1878.2823144983756,False,True,False,False,28.73034066423989,False,False,False,False
2025-02-11 15:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5310704132069324,31.83088636363636,0.7515267776894999,0.0,0.0,0.0,0.0,88.99581392762482,33.10031861841226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1901.8593328782458,False,True,False,False,28.28490902603462,False,False,False,False
2025-02-11 16:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357580467754849,31.83088636363636,0.7449512681437895,0.0,0.0,0.0,0.0,91.12903492709869,35.34721792996886,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1925.0708160894358,False,True,False,False,27.846383304700748,False,False,False,False
2025-02-11 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5401288468237638,31.83088636363636,0.7389230157038106,0.0,0.0,0.0,0.0,92.55118226008126,36.93117732927132,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1947.922431343863,False,True,False,False,27.41465643175965,False,True,False,False
2025-02-11 18:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5441904475854394,31.83088636363636,0.7334080157681842,0.0,0.0,0.0,0.0,93.49928048206965,38.112825648737996,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1970.4197579896947,False,True,False,False,26.989622998709113,False,True,False,False
2025-02-11 19:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479497247931587,31.83088636363636,0.7283763788991691,0.0,0.0,0.0,0.0,94.13134596339523,39.046614837650395,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1992.5682888735755,False,True,False,False,26.571179231287264,False,True,False,False
2025-02-11 20:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5514128617870111,31.83088636363636,0.7238018262218173,0.0,0.0,0.0,0.0,94.55272295094562,39.82234654433108,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2014.3734316817372,False,True,False,False,26.159222964135523,False,True,False,False
2025-02-12 15:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5545854063829754,31.83088636363636,0.7196612672639002,0.0,0.0,0.0,0.0,94.83364094264589,40.49117481336931,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2035.8405102603149,False,True,False,False,25.75365361585435,False,True,False,False
2025-02-12 16:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5574723198396349,31.83088636363636,0.7159344458186697,0.0,0.0,0.0,0.0,95.02091960377939,41.081686831056814,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2056.9747659151935,False,True,False,False,25.354372164445756,False,True,False,False
2025-02-12 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,31.242046939269294,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5600780190182293,31.83088636363636,0.712603642369773,0.0,0.0,0.0,0.0,95.14577204453506,41.60969268684039,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2077.7813586917023,False,True,False,False,24.96128112313652,False,True,False,False
