date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_871,aVWAP_OB_bull_849,aVWAP_OB_bull_573,aVWAP_OB_bull_484,aVWAP_OB_bull_468,aVWAP_OB_bull_457,aVWAP_OB_bear_813,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,17.6723373795,17.6723373795,17.5484881149,17.5484881149,94680,,,,16.65249428190882,16.155247475140953,15.989989328340581,15.903739769529334,,15.629329711736903,17.508098905714256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5135894020884082,16.620093294509438,2.048804123900966,54.371901999526344,6.9432293154167155,False,True,True,False,False,13.368983598743412,16.246469427631,0.0,0.0,0.0,0.0,1,1.0287057073484924,0.8600242761415877,False,False,False,False,0.28931729749794033,0.2784779424803847,False,False,False,False,-5560813,-5406137.433977905,False,False,False,False,135297.47758594446,False,False,False,False
2024-10-14 00:00:00+00:00,17.7294985786,17.7294985786,17.5967893281,17.6818642461,157697,,,,16.66184696014758,16.16300609506004,15.997619877030038,15.911387889441018,,15.636775585701633,17.517207031893864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5041006569990022,16.628883000130152,2.1833250228674626,56.36170932159443,6.9432293154167155,False,True,True,False,True,14.212798026896742,16.2561954069935,0.0,0.0,0.0,0.0,1,1.0623854881962105,0.826415142954876,False,False,False,False,0.31826229070800793,0.2983701165941963,False,False,False,False,-5403116,-5406018.946370929,False,False,False,False,136175.89022963293,False,False,False,False
2024-10-15 00:00:00+00:00,17.7580791781,17.8533478433,17.6723373795,17.6818642461,162959,,,,16.672039953547017,16.17133750168919,16.00578503214377,15.919558159623012,,15.644696803091371,17.530076019165705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4972957320224438,16.639092972068585,2.2501423880728453,58.18602933987397,3.9443776305755307,False,True,True,False,True,14.634475618181991,16.266132208040002,0.0,0.0,0.0,0.0,1,1.114641877665356,0.7788240459222171,False,False,False,False,0.34282819504086365,0.32059915581752996,False,False,False,False,-5240157,-5399514.556317167,False,False,False,False,137226.2082598434,False,False,False,False
2024-10-16 00:00:00+00:00,17.9295627754,17.9389943732,17.7735127019,17.8247672437,97309,,,,16.678694529479586,16.176641831053285,16.010954081363415,15.924716779015869,,15.649664083874855,17.614753903783097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49091195243522295,16.760004968189218,2.382418683042982,61.9345554318786,7.4353865174249165,True,False,True,False,True,17.093815183501086,16.2775186262255,0.0,0.0,0.0,0.0,1,1.1156105132533616,0.783887411538546,False,False,False,False,0.3428281922944548,0.3317136740559924,False,False,False,False,-5142848,-5389449.2011674745,False,False,False,False,135660.8275437711,False,False,False,False
2024-10-17 00:00:00+00:00,17.8057135107,17.8866918761,17.7863739717,17.8724015763,86949,,,,16.68431247441732,16.181203159009137,16.01541499924332,15.929175649740799,,15.653976060245954,17.618092189639263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48125876374906956,16.764141265873967,2.1642665511419388,61.27341201727771,7.4353865174249165,False,False,True,False,True,14.409353286004773,16.287830260278,0.0,0.0,0.0,0.0,1,1.0920027516533575,0.8013523997042674,False,False,False,False,0.33057699965958814,0.33114533685779024,False,False,False,False,-5229797,-5383188.330533456,False,False,False,False,133750.55979695654,False,False,False,False
2024-10-18 00:00:00+00:00,17.8438209768,17.8438209768,17.7771329112,17.8438209768,80215,,,,16.68942577277025,16.185377031533577,16.019500470941697,15.933260610138996,,15.657930444369942,17.622239723206423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.471934708259778,16.768423860023724,2.2786989343117363,61.42234913477838,7.4353865174249165,False,False,True,False,True,14.958851561197324,16.2988790770325,0.0,0.0,0.0,0.0,1,1.0925191766116569,0.8047395505058991,False,False,False,False,0.31408075344051706,0.3226130451491537,False,False,False,False,-5149582,-5374027.297963517,False,False,False,False,131651.12607942882,False,False,False,False
2024-10-21 00:00:00+00:00,17.6532836465,17.8627794411,17.624703047,17.8152403772,157919,,,,16.698411530442353,16.192994045205577,16.02701094168413,15.940794311737914,,15.665286912157068,17.620169875640322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4540440156466076,16.773005724157382,1.938750191628464,57.500257571160624,7.4353865174249165,False,True,True,False,False,10.980487027505898,16.30920297604,0.0,0.0,0.0,0.0,1,1.0653260808241714,0.8047225411833812,False,False,False,False,0.2729023969648426,0.29775772105699816,False,False,False,False,-5307501,-5371418.423533576,False,False,False,False,132681.23878219633,False,False,False,False
2024-10-22 00:00:00+00:00,17.6913911126,17.7104448456,17.5865955809,17.6342299135,418958,,,,16.720348942824725,16.212176107480875,16.04602693960945,15.95991190686269,,15.68407327249985,17.615180707067115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4365679850218912,16.78523873385401,2.075627187139147,55.57741249498923,10.465968758925648,False,True,True,False,False,11.553118055269866,16.3193529821305,0.0,0.0,0.0,0.0,1,1.0603095047674613,0.8256255194254083,False,False,False,False,0.21546322791682868,0.25661047448691343,False,False,False,False,-4888543,-5352482.132414612,False,False,False,False,143907.77843779649,False,False,False,False
2024-10-23 00:00:00+00:00,17.7342620119,17.7390254451,17.64375678,17.6532836465,85004,,,,16.72487563067815,16.216120311624387,16.04993222212949,15.963835415890967,,15.68792352009876,17.61649907244242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.416337331785169,16.788571781485075,2.2714519170308356,55.07656936287897,9.973953890335835,False,True,True,False,False,12.197973857583243,16.329125143565,0.0,0.0,0.0,0.0,1,1.0671838243947445,0.8201675579681829,False,False,False,False,0.22971541330719641,0.24316294389705492,False,False,False,False,-4803539,-5330954.950751294,False,False,False,False,141597.82634219664,False,False,False,False
2024-10-24 00:00:00+00:00,17.662810513,17.7676060447,17.5865955809,17.7676060447,102261,,,,16.73008321715996,16.220732126007853,16.05451192302048,15.96844223639237,,15.692459808832984,17.61678312954866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3973239983337825,16.792045861830605,2.191573262176543,53.269585404247,8.187644207716374,False,True,False,False,False,10.716347621108461,16.3391322466575,0.0,0.0,0.0,0.0,1,1.0433887337539591,0.8343975391532849,False,False,False,False,0.20806106390981155,0.22561200390343322,False,False,False,False,-4905800,-5314282.207584577,False,False,False,False,140055.2057013262,False,False,False,False
2024-10-25 00:00:00+00:00,17.5246709486,17.747028013,17.5104759175,17.7199717121,83465,,,,16.73394178774711,16.224272854372018,16.05805080022023,15.972012032462095,,15.696001185124926,17.61475164247582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3850212566061027,16.793959571501276,1.8978468449763588,49.61413802379391,4.714561833880019,False,True,False,False,False,7.9362668634518805,16.3486764208325,0.0,0.0,0.0,0.0,1,1.022018330159246,0.855015419983331,False,False,False,False,0.16179144144774368,0.19370172267558844,False,False,False,False,-4989265,-5301536.434738123,False,False,False,False,137835.981948333,False,False,False,False
2024-10-28 00:00:00+00:00,17.6151761805,17.6151761805,17.5199075153,17.5389612484,159621,,,,16.74113577248211,16.23094145815849,16.064726984748404,15.978751048574864,,15.702699462691264,17.61092334394427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3754895847454381,16.797556684405087,2.1774758323835153,49.03157382548014,4.1655085786293995,False,True,False,False,False,9.359561316428252,16.359128658977,0.0,0.0,0.0,0.0,1,1.0144257040010063,0.8799796583787708,False,False,False,False,0.09496930414818865,0.14433551341188855,False,False,False,False,-4829644,-5283030.849062118,False,False,False,False,138690.29638173172,False,False,False,False
2024-10-29 00:00:00+00:00,17.5103806488,17.5865955809,17.4627463163,17.5865955809,157311,,,,16.74758172188815,16.237144204836003,16.070976841193165,15.985076922191286,,15.70903308658319,17.622795306881017,"rgba(38, 166, 154, 1.0)",-1.0,17.26401,0.36642618401773663,16.891434502503245,1.6891427886244994,46.89802384529976,2.0904166196704352,False,True,False,True,False,7.2959472268666445,16.368692489215,0.0,0.0,0.0,0.0,0,0.9913753850545217,0.8919041460353591,False,False,False,False,0.05981402481731779,0.10207476911460317,False,False,False,False,-4986955,-5271420.031451839,False,False,False,False,139420.52005303634,False,False,False,False
2024-10-30 00:00:00+00:00,17.64375678,17.6913911126,17.5294343819,17.5294343819,116043,,,,16.75288540293575,16.242041088909318,16.075873785933336,15.990016883169163,,15.713937561070347,17.627249368769856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36433463845815367,16.896732411915206,2.050379758691528,48.01508341652148,2.0904166196704352,False,True,False,True,False,9.380609182051636,16.3795153992615,0.0,0.0,0.0,0.0,1,0.9978137156588661,0.8739897703146253,False,False,False,False,0.12169937947715816,0.11188707429588066,False,False,False,False,-4870912,-5255713.834140003,False,False,False,False,138503.75456076043,False,False,False,False
2024-10-31 00:00:00+00:00,17.64375678,17.7771329112,17.624703047,17.6913911126,90503,,,,16.75726155222561,16.24600222926412,16.079819792963306,15.993990670184395,,15.717865615795775,17.64730636755582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3642030277159822,16.90129423820347,2.038595193600445,48.75978979733596,2.0904166196704352,False,True,False,False,False,9.380609182051636,16.391090402232,0.0,0.0,0.0,0.0,1,1.007964379577857,0.8693701316161665,False,False,False,False,0.19546325111944357,0.15367516270766213,False,False,False,False,-4870912,-5240623.566134512,False,False,False,False,136621.3720289659,False,False,False,False
2024-11-01 00:00:00+00:00,17.5294343819,17.7294985786,17.4913269158,17.7294985786,119944,,,,16.762387359342735,16.25086085125132,16.084700142139322,15.998922980307693,,15.722787651108094,17.637921395197377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36269031591015816,16.90388193809448,1.724756400610587,47.228635814488825,2.0904166196704352,False,True,False,True,False,7.123819069144368,16.4021161145645,0.0,0.0,0.0,0.0,1,0.9843261011074909,0.8795493616412016,False,False,False,False,0.08586348360417861,0.11976932315592037,False,False,False,False,-4990856,-5230828.759619433,False,False,False,False,135967.3574395947,False,False,False,False
2024-11-04 00:00:00+00:00,17.4960903491,17.5913590142,17.4722731828,17.5294343819,128026,,,,16.767370993616442,16.255762729290296,16.089655223978564,16.00394429543086,,15.727834405768228,17.627186733785734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36028780877363387,16.905169081296116,1.640136727954503,45.65746284428323,0.6132099459016231,False,True,False,True,False,6.475281548616458,16.4124740151425,0.0,0.0,0.0,0.0,0,0.9802250265426552,0.9291981192211192,False,False,False,False,0.0075342219015285695,0.06365177252872448,False,False,True,False,-5118882,-5226438.69061475,False,False,False,False,135655.9316576498,False,False,True,False
2024-11-05 00:00:00+00:00,17.7061577557,17.7061577557,17.4668853536,17.5243107301,86610,,,,16.771177277799048,16.259334997252093,16.093236144571343,16.007559780762232,,15.731434438071657,17.629259287181622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36047039623288385,16.90787487405256,2.214558782052401,48.552965286437484,0.6132099459016231,False,True,False,False,True,9.785992983823956,16.423062284696,0.0,0.0,0.0,0.0,1,0.9609514394671888,0.9368558895038742,False,False,False,False,0.06198635691167035,0.06281906472019741,False,False,False,False,-5032272,-5218824.310590642,False,False,False,False,133732.56178872238,False,False,False,False
2024-11-06 00:00:00+00:00,17.974142846,17.9837137421,17.8312493675,17.9645719499,204764,,,,16.783187699940438,16.26956441803797,16.10329793555243,16.017633334907057,,15.741245234401752,17.690138532617482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36418702891806765,16.92370288483691,2.8843420488745917,53.89318135919153,-1.4719563664528152,False,True,True,False,True,13.644785523760444,16.4347627107965,0.0,0.0,0.0,0.0,0,0.9993832758363439,0.904520401009345,False,False,False,False,0.34282815086506463,0.20282360779263103,False,False,False,False,-4827508,-5203478.572920421,False,False,False,False,136518.10838524307,False,False,False,False
2024-11-07 00:00:00+00:00,17.8880047813,18.0267827745,17.8736484371,17.9932846382,220810,,,,16.795860855474842,16.280454503727203,16.114024063239505,16.028377374496596,,15.751726105437623,17.7190148474713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3646225106065269,16.938453545539396,2.604203547885965,55.87330382695767,0.25040189622493614,False,True,True,False,True,11.957166827558158,16.446396876820998,0.0,0.0,0.0,0.0,1,1.0090245938782043,0.9030182726246425,False,False,False,False,0.34282815670298,0.2728258822478055,False,False,False,False,-5048318,-5197393.8445706,False,False,False,False,139823.67276229238,False,False,False,False
2024-11-08 00:00:00+00:00,17.9837137421,18.0076409823,17.8969057146,17.9262883656,168471,,,,16.805621515862025,16.288833399341037,16.12227184406417,16.03663592920321,,15.759776554248495,17.737615208884726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.368215677356901,16.94942253940568,2.8089276646735777,58.295704899131294,2.4481250124819596,False,False,True,False,True,13.289196053403387,16.457325189344502,0.0,0.0,0.0,0.0,0,1.0133419496587823,0.9063034984301673,False,False,False,False,0.3428281569675227,0.3078270196076641,False,False,False,False,-4879847,-5184941.027136459,False,False,False,False,140947.09735984955,False,False,False,False
2024-11-11 00:00:00+00:00,18.0028555343,18.0698518069,17.9358592617,17.974142846,227213,,,,16.818977116769084,16.30027009427289,16.13351942629511,16.04789259267542,,15.770737578449433,17.800398433819936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37366326772894815,16.964211528972058,2.7796256550466314,60.129223817253674,4.1352571037812,False,False,True,False,True,13.554152500161717,16.468212549486,0.0,0.0,0.0,0.0,0,1.0106383740047258,0.9030382627044455,False,False,False,False,0.34282816304807906,0.3253275913278716,False,False,False,False,-4652634,-5164066.241758559,False,False,False,False,144330.0739339731,False,False,False,False
2024-11-12 00:00:00+00:00,17.8784338852,17.9932846382,17.8353648528,17.9262883656,224323,,,,16.830778977430107,16.310754899528952,16.143902817481923,16.05831552565323,,15.780972099354232,17.80195052112806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37516403647495555,16.97512996696075,2.4077572219520307,58.95179876904532,4.1352571037812,False,False,True,False,True,11.102184835017916,16.478568908944002,0.0,0.0,0.0,0.0,0,1.0054058277723266,0.909522230577534,False,False,False,False,0.2638793625944382,0.2946034769611549,False,False,False,False,-4876957,-5152807.055807243,False,False,False,False,147467.05142675847,False,False,False,False
2024-11-13 00:00:00+00:00,17.8401503008,17.9310738136,17.7928700742,17.8975756773,277711,,,,16.84440393531285,16.323163399605708,16.156245877796557,16.0707285379535,,15.793225421788653,17.800880966944547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3771411051847976,16.986461849359475,2.2635783787668067,57.47278711817256,4.1352571037812,False,False,True,False,True,10.360103844820763,16.488824958042,0.0,0.0,0.0,0.0,0,1.0017789737051872,0.9224143278559156,False,False,False,False,0.21871833089242218,0.25666090392678853,False,False,False,False,-5154668,-5152880.034010881,False,False,False,False,152574.6572531601,False,False,False,False
2024-11-14 00:00:00+00:00,17.7061577557,17.8688629891,17.7061577557,17.8114376126,205769,,,,16.853346984821957,16.33167130072623,16.164775707688683,16.079335457874596,,15.80180040802931,17.793147232531457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3760895359827123,16.992528786092937,1.8974975406916619,54.232277666182775,4.1352571037812,False,True,True,False,False,7.811116140556507,16.500132977335,0.0,0.0,0.0,0.0,0,0.9933895913601721,0.9274445665043153,False,False,False,False,0.15592287839182456,0.20629189115930655,False,False,False,False,-5360437,-5161019.5228732,False,False,False,False,154660.70990989893,False,False,False,False
2024-11-15 00:00:00+00:00,17.7922958204,17.8066521645,17.6870159635,17.7252995478,113719,,,,16.85822343522025,16.336335350070716,16.169455618440264,16.08405906727838,,15.806511242564168,17.796546703161326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3746492812634035,16.995859236163035,2.1258190635017296,53.47668131886803,9.526617949101038,False,True,True,False,False,9.10195996576957,16.511243044773998,0.0,0.0,0.0,0.0,0,1.001239765775284,0.9285927537338391,False,False,False,False,0.12215788163583365,0.1642248863975701,False,False,False,False,-5246718,-5164380.247466407,False,False,False,False,153055.15265853037,False,False,False,False
2024-11-18 00:00:00+00:00,17.9358592617,17.9694531069,17.8002396642,17.8114376126,175964,,,,16.866818636881906,16.34419481968066,16.177274562255903,16.091921048827977,,15.814274310444459,17.81189439917935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37115750183040175,17.003327322380407,2.5124965404732866,55.035587198493424,9.526617949101038,False,True,True,False,False,11.1869707736465,16.523708682353,0.0,0.0,0.0,0.0,0,1.0190464676491449,0.9006318643953392,False,False,False,False,0.2383322982536818,0.20127859232562595,False,False,False,False,-5070754,-5160708.629918705,False,False,False,False,153953.53882878408,False,False,False,False
2024-11-19 00:00:00+00:00,17.9645719499,17.974142846,17.8018667165,17.859292093,143999,,,,16.873826003587137,16.350615867400137,16.183663793559056,16.098345612631817,,15.820619793026387,17.818646888038625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35391010091199104,17.009428426794564,2.6988309196152587,56.45928590511913,9.526617949101038,False,True,True,False,False,11.59637640383242,16.5374430617625,0.0,0.0,0.0,0.0,0,1.0130939447929415,0.9040595238937209,False,False,False,False,0.2410543741678492,0.22116648324673757,False,False,False,False,-4926755,-5151533.97776503,False,False,False,False,153563.16475706705,False,False,False,False
2024-11-20 00:00:00+00:00,18.0028555343,18.0172118784,17.9071465734,18.0028555343,75441,,,,16.877677268557786,16.35409198921384,16.18711207876673,16.101808118078537,,15.824027260740657,17.824062297820213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34108163250757073,17.013000306039846,2.9021065162111395,57.93540590627675,9.526617949101038,False,False,True,False,True,12.145028128101231,16.5512314325795,0.0,0.0,0.0,0.0,0,1.050293912748225,0.8950315565578987,False,False,False,False,0.30071308062691493,0.26093978193682626,False,False,False,False,-4851314,-5139760.645303656,False,False,False,False,150499.55045286834,False,False,False,False
2024-11-21 00:00:00+00:00,18.2708406246,18.2804115207,18.0315682225,18.0315682225,186899,,,,16.888979504180284,16.363792036453596,16.196634856625188,16.11132541004657,,15.833275431063669,17.85432054666997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3340509565726064,17.025304830655777,3.7285802343556695,61.92156812504374,6.045868671419143,True,False,True,False,True,15.803904178289915,16.567230096775,0.0,0.0,0.0,0.0,0,1.0448260986133333,0.8718909868469472,False,False,False,False,0.34282813926373623,0.3018839606002812,False,False,False,False,-4664415,-5121119.639605474,False,False,False,False,151926.9798468735,False,False,False,False
2024-11-22 00:00:00+00:00,18.3665495855,18.4048331698,18.309124209,18.3282660011,133399,,,,16.8979387842013,16.371274945047045,16.203936532275115,16.118602409780877,,15.840293007062584,17.881009840171703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.334285131877199,17.03572456459562,3.981107425960139,65.41151582659083,9.3405110496876,True,False,True,False,True,17.033607170975706,16.583524070422,0.0,0.0,0.0,0.0,0,1.051004441683165,0.8757866711176624,False,False,False,False,0.3428281654269744,0.32235606301362785,False,False,False,False,-4531016,-5097978.32040526,False,False,False,False,151200.39240189808,False,False,False,False
2024-11-25 00:00:00+00:00,18.433545858,18.5196839228,18.3665495855,18.4526876502,162353,,,,16.909283306023596,16.38066885331414,16.21308305897394,16.127708451447095,,15.84904999247553,17.913428509994425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33656633561364263,17.04909312831798,4.113461695917454,68.29070372097452,12.012776944398695,True,False,True,False,True,17.88114409684419,16.600198834269502,0.0,0.0,0.0,0.0,0,1.0397038391236588,0.8751313888425403,False,False,False,False,0.3428281737729096,0.33259211839326874,False,False,False,False,-4368663,-5069377.719605054,False,False,False,False,151637.74956260796,False,False,False,False
2024-11-26 00:00:00+00:00,18.3761204815,18.4144040659,18.3330514492,18.4144040659,119439,,,,16.91717111268025,16.387307663638957,16.219568072198705,16.134173858325003,,15.855293038913713,17.931241893110574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3316803337599727,17.057962891369556,3.9741807275325383,68.88770191165351,12.590716307653345,True,False,True,False,True,16.708359074009255,16.6156702944695,0.0,0.0,0.0,0.0,0,1.0324335964204006,0.8912576533988169,False,False,False,False,0.28783033667564917,0.31021122753445896,False,False,False,False,-4488102,-5046582.593346032,False,False,False,False,150375.0535013292,False,False,False,False
2024-11-27 00:00:00+00:00,18.4431167541,18.5292548189,18.423974962,18.423974962,136179,,,,16.926616119716854,16.39516707115281,16.227224651638924,16.141797511438195,,15.862629075895452,17.953721967430806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3308474686657506,17.068830247458205,4.153837150950707,69.92729429336951,13.705356960848341,True,False,True,False,True,17.57161226572438,16.633171663048,0.0,0.0,0.0,0.0,0,1.0390266417657872,0.8813465745516398,False,False,False,False,0.342828176610653,0.326519702072556,False,False,False,False,-4351923,-5019341.040665795,False,False,False,False,149818.34552088493,False,False,False,False
2024-11-29 00:00:00+00:00,18.4909712346,18.5483966111,18.4431167541,18.5101130267,112641,,,,16.934486106527146,16.40171276891372,16.23359922223317,16.14814332572552,,15.86873261457511,18.05497821441845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.333478228120811,17.206625584235102,3.851362823901088,71.06933806986096,14.977178870395946,True,False,True,False,True,18.184868283946642,16.650545833323,0.0,0.0,0.0,0.0,0,1.0431405424838598,0.8690381631706091,False,True,False,False,0.3428281781443199,0.33467394010843793,False,False,False,False,-4239282,-4988750.490051451,False,False,False,False,148360.41040241884,False,False,False,False
2024-12-02 00:00:00+00:00,18.3569786894,18.5005421306,18.2708406246,18.5005421306,146900,,,,16.943863885708137,16.409710082328978,16.24142760776267,16.155954092168727,,15.876294117292796,18.060906767409296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33299232529788947,17.212978012248108,3.4355166478040884,68.67478222832159,14.977178870395946,True,False,True,False,True,15.425941414649614,16.66546349618,0.0,0.0,0.0,0.0,0,1.0311060918149013,0.8587685301281066,False,False,False,False,0.2609606871304217,0.2978173136194298,False,False,False,False,-4386182,-4965120.353186688,False,False,False,False,148303.13940624555,False,False,False,False
2024-12-03 00:00:00+00:00,18.3282660011,18.4431167541,18.2905566706,18.3569786894,151781,,,,16.95327814447693,16.41781307870607,16.24937296917799,16.163887157305147,,15.883990334376177,18.06993143780425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33332118074483513,17.221097126344205,3.321627723391989,66.44966040716261,14.977178870395946,True,False,True,False,False,14.844303799803747,16.680741492816,0.0,0.0,0.0,0.0,0,1.0318593304827741,0.8810035824763734,False,False,False,False,0.24730034462627729,0.27255882912285356,False,False,False,False,-4537963,-4948369.084434269,False,False,False,False,148439.52609619673,False,False,False,False
2024-12-04 00:00:00+00:00,18.1516829684,18.2958965513,18.1420687295,18.2958965513,153833,,,,16.96163418546761,16.425294812003525,16.256767170785032,16.17129547905466,,15.8912478993437,18.06816897863544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.330247292355964,17.225832593754312,2.803506330182838,61.52556990084075,17.761251896794136,True,False,True,False,False,11.358417938913114,16.695411427318,0.0,0.0,0.0,0.0,0,0.9970664042961518,0.9103946599880824,False,False,False,False,0.1428539069899149,0.20770636805638423,False,False,False,False,-4691796,-4938307.394848611,False,False,False,False,148651.03487673803,False,False,False,False
2024-12-05 00:00:00+00:00,18.1709114461,18.2189826404,18.1516829684,18.180525685,192239,,,,16.971786365296328,16.434472643230816,16.265853165358656,16.180405151673206,,15.900191011455716,18.068180720110764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32531243412627636,17.23265077251751,2.884183250180614,58.55777704610546,15.025197837132225,False,False,True,False,False,11.63160816452033,16.709719415826,0.0,0.0,0.0,0.0,0,1.0145015802085355,0.9105723871699342,False,False,False,False,0.11958668609282982,0.16364652707460703,False,False,False,False,-4499557,-4921101.497011411,False,False,False,False,150360.36684235616,False,False,False,False
2024-12-06 00:00:00+00:00,18.0266978632,18.2093684015,17.9930480272,18.2093684015,197216,,,,16.98114470773613,16.443233153903886,16.27458340693707,16.189183018340053,,15.90887758899602,18.0625791404592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3203173565725157,17.237701409982414,2.4631710927564634,54.14286077906066,10.959470400280267,False,True,False,False,False,8.876125159223132,16.723352145258,0.0,0.0,0.0,0.0,0,0.9949715536589072,0.9021759098591114,False,False,False,False,0.06192347856453132,0.11278500281956917,False,False,False,False,-4696773,-4912304.301050179,False,False,False,False,152197.84265245986,False,False,False,False
2024-12-09 00:00:00+00:00,17.9497839523,18.1224556822,17.9305554746,18.1132260129,181571,,,,16.989037654017277,16.450847675479164,16.28221354428695,16.19687278968153,,15.91653775085272,18.05486502023021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3126458720831396,17.241340637405596,2.265960878274484,50.06150919642301,7.271373425462464,False,True,False,False,False,7.448943978655979,16.736371260944,0.0,0.0,0.0,0.0,0,0.9868556956333226,0.9372708419814895,False,False,False,False,0.011073140539959588,0.06192907167976438,False,False,False,False,-4878344,-4910972.524538407,False,False,False,False,153349.7311758928,False,False,False,False
2024-12-10 00:00:00+00:00,17.901712758,17.9834337883,17.8247988471,17.9593981912,169778,,,,16.9956068302432,16.457456435549734,16.28888557386892,16.20361840911484,,15.923316737802892,18.04424304567697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30936024895224995,17.24337785996813,2.1280526514364233,46.65276715257034,4.219512689887978,False,True,False,True,False,6.563843903636876,16.7495164913645,0.0,0.0,0.0,0.0,0,0.97155778052373,0.9555013137140237,False,False,False,False,-0.07223473891572618,-0.005152833617980902,False,False,False,False,-5048122,-4916350.935340823,False,False,False,False,153993.97701213232,False,False,False,False
2024-12-11 00:00:00+00:00,17.834413086,17.9593981912,17.834413086,17.9593981912,202458,,,,17.003086711991013,16.465112095498398,16.296637393825627,16.21146527299891,,15.931229972989115,18.03224094331231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3067817429556352,17.24578384279011,1.9187231858677272,43.444166030023155,1.3159418600429689,False,True,False,True,False,5.331882269973338,16.762096179234,0.0,0.0,0.0,0.0,0,0.97030711726126,0.9598870620780785,False,False,False,False,-0.07716289466369114,-0.04115786414083602,False,False,False,False,-5250580,-4929457.95748432,False,False,False,False,155894.52693322516,False,False,False,False
2024-12-12 00:00:00+00:00,17.7959561305,17.9113269969,17.7959561305,17.834413086,149761,,,,17.00827824837443,16.470556489642973,16.3021730050517,16.217078401817144,,15.936917848991413,18.02298615443418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30378764690039534,17.24724008008875,1.806248726733639,40.781378461841356,-1.1317805916921557,False,True,False,True,False,4.630563978310846,16.7743919646495,0.0,0.0,0.0,0.0,0,0.966496950553286,0.967222163122003,False,False,False,False,-0.10681904252297143,-0.07398845333190372,False,False,False,False,-5400341,-4947923.959151601,False,False,False,False,155653.99646525556,False,False,False,False
