date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_385,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_215,aVWAP_OB_bear_156,aVWAP_OB_bear_95,aVWAP_OB_bear_87,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,2.74,2.74,2.58,2.595,115.0,,,,,,,,,,,2.7802568744073772,2.9711053049345155,2.9711053049345155,3.133953300218259,2.652978863666296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35353022730965894,2.8973920019922215,-0.8553497795461619,39.300132898592146,-14.134651973796544,False,False,False,True,False,0.0,2.9429,,0.0,0.0,0.0,0.0,0,0.8661909009812667,0.9803746654772526,False,False,False,False,-0.32784753414856904,-0.3147870411000559,False,False,False,False,-883.0,301.54493226149395,False,False,False,False,114.90647471234755,False,False,False,False
2024-07-03 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,,2.7802568744073772,2.9711053049345155,2.9711053049345155,3.133953300218259,2.652978863666296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3485222600720981,2.8973920019922215,-0.867640425405442,36.96125862126629,-14.134651973796544,False,True,False,True,False,0.0,2.9334,,0.0,0.0,0.0,0.0,0,0.8562439496611811,1.0140367860600192,False,False,False,False,-0.34282825441539394,-0.3288076477577249,False,False,False,False,-883.0,283.1798945520134,False,False,False,False,113.12497898037316,False,False,False,False
2024-07-04 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,,2.7802568744073772,2.9711053049345155,2.9711053049345155,3.133953300218259,2.652978863666296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34173651670087024,2.8973920019922215,-0.8848688601133952,35.40200910304905,-7.598650839492407,False,True,False,True,False,0.0,2.9235,,0.0,0.0,0.0,0.0,0,0.8340184994861256,1.0349434737923946,False,False,False,False,-0.34282825441539394,-0.33581795108655943,False,False,False,False,-883.0,265.09958610934655,False,False,False,False,111.37110333726659,False,False,False,False
2024-07-05 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,,2.7802568744073772,2.9711053049345155,2.9711053049345155,3.133953300218259,2.652978863666296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3339509998042639,2.8973920019922215,-0.9054981184948089,34.36250942423756,-8.882486000944112,False,True,False,True,False,0.0,2.9108000000000005,,0.0,0.0,0.0,0.0,0,0.8724324324324322,1.03027027027027,False,False,False,False,-0.34282825441539394,-0.33932310275097666,False,False,False,False,-883.0,247.29959252625588,False,False,False,False,109.6444195645958,False,False,False,False
2024-07-08 17:00:00+00:00,2.545,2.545,2.47,2.495,500.0,,,,,,,,,,,2.7485504923288286,2.942083591843488,2.942083591843488,3.1002591365676433,2.5625787914359828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3243441337794075,2.8559678224840526,-1.11291614335024,30.839742203624798,-12.479551391378067,False,True,False,True,False,0.0,2.8947,,0.0,0.0,0.0,0.0,0,0.8659903897490656,0.9807794981313401,False,False,False,False,-0.34282825441539394,-0.3410756785831853,False,False,False,False,-1383.0,222.0236298514302,False,False,False,False,115.69644406747027,False,False,False,False
2024-07-09 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,2.7485504923288286,2.942083591843488,2.942083591843488,3.1002591365676433,2.5625787914359828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31313097740243767,2.8559678224840526,-1.136801684192876,28.861488050702295,-14.57475921389377,False,True,False,True,False,0.0,2.8789,,0.0,0.0,0.0,0.0,0,0.8681672025723473,0.9849946409431939,False,False,False,False,-0.34282825441539394,-0.3419519664992896,False,False,False,False,-1383.0,197.13954256691187,False,False,False,False,113.90270074859475,False,False,False,False
2024-07-10 17:00:00+00:00,2.465,2.465,2.43,2.44,524.0,,,,,,,,,,,2.7160294418319353,2.9117361839294733,2.9117361839294733,3.065513560008096,2.4942112155274163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30938602378211677,2.767099262911059,-1.057252874297311,26.177682270190722,-17.32758487430999,False,True,False,True,False,0.0,2.8619,,0.0,0.0,0.0,0.0,0,0.86144578313253,0.9846659364731654,False,False,False,False,-0.34282825441539394,-0.3423901104573418,False,False,False,False,-1907.0,164.51722407750236,False,False,False,False,120.26079841140724,False,False,False,False
2024-07-11 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,2.7160294418319353,2.9117361839294733,2.9117361839294733,3.065513560008096,2.4942112155274163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3019758059636303,2.767099262911059,-0.685814091132857,31.51676626617393,-17.32758487430999,False,True,False,True,True,0.0,2.8490999999999995,,0.0,0.0,0.0,0.0,0,0.8643243243243244,0.982162162162162,False,False,False,False,-0.29775769834142046,-0.3200739043993811,False,False,False,False,-1907.0,132.40067796777362,False,False,False,False,118.39628990890479,False,False,False,False
2024-07-12 17:00:00+00:00,2.45,2.505,2.45,2.505,200.0,,,,,,,,,,,2.707018922281149,2.9020568143003533,2.9020568143003533,3.0540307809297103,2.494183808259269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29466582079695386,2.7602469767783933,-0.8662252584573664,33.35708569348414,-23.429803970109198,False,True,False,True,True,0.0,2.8352000000000004,,0.0,0.0,0.0,0.0,0,0.8637617209045781,0.9817981246552674,False,False,False,False,-0.3306846186965351,-0.3253792615479581,False,False,False,False,-2107.0,97.6812876116841,False,False,False,False,119.66146370876673,False,False,False,False
2024-07-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,2.707018922281149,2.9020568143003533,2.9020568143003533,3.0540307809297103,2.494183808259269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.287269688400761,2.7602469767783933,-0.9407430985248255,34.13772340657363,-22.495569127131915,False,True,False,True,True,0.0,2.8209999999999997,,0.0,0.0,0.0,0.0,0,0.8681015452538631,0.9740618101545254,False,False,False,False,-0.3256526021415974,-0.3255159318447778,False,False,False,False,-2107.0,63.50018237739442,False,False,False,False,117.80624721715795,False,False,False,False
2024-07-16 17:00:00+00:00,2.48,2.49,2.48,2.49,21.0,,,,,,,,,,,2.706113719353155,2.9010659927305773,2.9010659927305773,3.052851463261738,2.49415603650543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29004973167862647,2.759533069429032,-0.9292650190336086,34.658148548633285,-21.663552634801814,False,True,False,True,True,0.0,2.8068,,0.0,0.0,0.0,0.0,0,0.86358574610245,0.9838530066815145,False,False,False,False,-0.32766348442565535,-0.3265897081352166,False,False,False,False,-2107.0,29.84901675914024,False,False,False,False,116.30537516727952,False,False,False,False
2024-07-17 17:00:00+00:00,2.49,2.49,2.46,2.46,100.0,,,,,,,,,,,2.7015835251982594,2.8962247304582216,2.8962247304582216,3.047138913391487,2.4928073165909157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28776238320737035,2.7556807022912517,-1.0275168665050123,34.00763600239694,-21.663552634801814,False,True,False,True,True,0.0,2.7920000000000003,,0.0,0.0,0.0,0.0,0,0.8494926719278467,0.983652762119504,False,False,False,False,-0.33169295698233064,-0.32914133255877365,False,False,False,False,-2207.0,-4.830812958055734,False,False,False,False,116.05257865305813,False,False,False,False
2024-07-18 17:00:00+00:00,2.465,2.49,2.465,2.49,200.0,,,,,,,,,,,2.693456516383345,2.8871175673696547,2.8871175673696547,3.036267583068987,2.491947408607608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2843896261459894,2.7489246722505616,-0.9104575147816546,35.506947800577976,-20.092240104318858,False,False,False,True,True,0.0,2.7777999999999996,,0.0,0.0,0.0,0.0,0,0.8631940469376074,0.9856897538637664,False,False,False,False,-0.3306846186965351,-0.32991297562765437,False,False,False,False,-2007.0,-35.87219570289208,False,False,False,False,117.35408906153785,False,False,False,False
2024-07-19 17:00:00+00:00,2.48,2.5,2.46,2.46,400.0,,,,,,,,,,,2.678306951135581,2.8697024060044893,2.8697024060044893,3.015423956308433,2.482265767915848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28308375865529706,2.7356186238925324,-0.973629236808832,35.37213839582759,-19.801984999491502,False,False,False,True,True,0.0,2.763,,0.0,0.0,0.0,0.0,0,0.8632478632478633,0.9658119658119657,False,False,False,False,-0.32967692895372647,-0.32979495229069045,False,False,False,False,-2407.0,-72.63386708734336,False,False,False,False,121.73619620787059,False,False,False,False
2024-07-22 17:00:00+00:00,2.46,2.52,2.46,2.51,43.0,,,,,,,,,,,2.676972957586108,2.8680222408435463,2.8680222408435463,3.013367293625915,2.482984748864226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2783993502115157,2.7344906026681017,-0.806361805433611,38.357389717751076,-16.63625258781785,True,False,False,True,True,0.0,2.7434,,0.0,0.0,0.0,0.0,0,0.8637137989778534,0.9670641680863143,False,False,False,False,-0.3256526021415974,-0.32772377721614393,False,False,False,False,-2364.0,-108.15892341157058,False,False,False,False,120.51547998759352,False,False,False,False
2024-07-23 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,2.676972957586108,2.8680222408435463,2.8680222408435463,3.013367293625915,2.482984748864226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27299514895204124,2.7344906026681017,-0.8223245121016404,40.347557265700075,-14.529848205000889,True,False,False,True,True,0.0,2.7322,,0.0,0.0,0.0,0.0,0,0.8719268153230418,0.9679817038307605,False,False,False,False,-0.31763427507475844,-0.3226790261454512,False,False,False,False,-2364.0,-143.13320366875553,False,False,False,False,118.64702293352231,False,False,False,False
2024-07-24 17:00:00+00:00,2.51,2.525,2.51,2.52,43.0,,,,,,,,,,,2.6758163784333666,2.8664542926659715,2.8664542926659715,3.0114124345669944,2.485410278494787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2691379799512659,2.7335705335650218,-0.7935354705556383,42.31888342271705,-12.486166870542071,True,False,False,True,True,0.0,2.7211000000000003,,0.0,0.0,0.0,0.0,0,0.8708189158016149,0.969434832756632,False,False,False,False,-0.3146376126586762,-0.3186583194020637,False,False,False,False,-2321.0,-176.89858035606164,False,False,False,False,117.47420087253747,False,False,False,False
2024-07-25 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,2.6758163784333666,2.8664542926659715,2.8664542926659715,3.0114124345669944,2.485410278494787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.264570755535604,2.7335705335650218,-0.7505384832236285,44.62486843582321,-10.172271033453391,True,False,False,True,True,0.0,2.7114,,0.0,0.0,0.0,0.0,0,0.8587404355503239,0.9682165979988226,False,False,False,False,-0.30766652177241294,-0.3131624205872383,False,False,False,False,-2321.0,-210.14046283116147,False,False,False,False,115.65289543265317,False,False,False,False
2024-07-26 17:00:00+00:00,2.54,2.55,2.53,2.55,200.0,,,,,,,,,,,2.67147124740352,2.859853251617297,2.859853251617297,3.0029702107193317,2.4950317888977693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.259158426623727,2.730338336136641,-0.695861363591603,47.15435680062741,-7.69878299900973,True,False,False,False,True,0.0,2.7039,,0.0,0.0,0.0,0.0,0,0.8697204045211184,0.9660916121356335,False,False,False,False,-0.30568012216656015,-0.30942127137689923,False,False,False,False,-2121.0,-239.76619208959306,False,False,False,False,116.96060248020893,False,False,False,False
2024-07-29 17:00:00+00:00,2.565,2.565,2.525,2.525,18.0,,,,,,,,,,,2.6710794091999124,2.85926318651441,2.85926318651441,3.002217220371538,2.501439471472093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2606346205042625,2.695717129511049,-0.6550055751640149,47.116757890097034,-7.581856420038406,True,False,False,True,True,0.0,2.6956,,0.0,0.0,0.0,0.0,0,0.8812237552489502,0.9508098380323935,False,False,False,False,-0.3036960596765933,-0.30655866552674627,False,False,False,False,-2139.0,-269.2116774835529,False,False,False,False,115.42632957353902,False,False,False,False
2024-07-30 17:00:00+00:00,2.45,2.465,2.45,2.465,5.0,,,,,,,,,,,2.670906986875782,2.859059750670879,2.859059750670879,3.0019732421406293,2.499090076797924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26295448857750753,2.6945049592468147,-0.8727934650910769,43.78300374241047,-7.581856420038406,True,False,False,True,False,0.0,2.6859,,0.0,0.0,0.0,0.0,0,0.8771393643031786,0.9694376528117362,False,False,False,False,-0.33876971031103814,-0.3226641879188922,False,False,False,False,-2144.0,-298.2781631039629,False,False,False,False,113.7142934561198,False,False,False,False
2024-07-31 17:00:00+00:00,2.46,2.475,2.45,2.45,615.0,,,,,,,,,,,2.651498911322248,2.8354265758854367,2.8354265758854367,2.973463090872915,2.4790745106337764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2652952120742947,2.6739235974060866,-0.8440544239576314,40.867419507035954,-4.255897085165131,True,False,False,True,False,0.0,2.6759,,0.0,0.0,0.0,0.0,0,0.8525601480567552,0.975323874151758,False,False,False,False,-0.3367444706196133,-0.32970432926925275,False,False,False,False,-2759.0,-336.42888925738987,False,False,False,False,121.48616487540477,False,False,False,False
2024-08-01 17:00:00+00:00,2.44,2.44,2.365,2.38,396.0,,,,,,,,,,,2.6372569639184884,2.819313408474994,2.819313408474994,2.954567488795403,2.463582094067351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26999386045738166,2.6591742314032594,-1.0340021470500325,36.26948954695014,-8.50491926166228,False,False,False,True,False,0.0,2.6645,,0.0,0.0,0.0,0.0,0,0.851168511685117,0.9661746617466176,False,False,False,False,-0.34282825441539394,-0.3362662918423234,False,False,False,False,-3155.0,-380.12766616812803,False,False,False,False,125.74219332694888,False,False,False,False
2024-08-02 17:00:00+00:00,2.315,2.315,2.24,2.24,100.0,,,,,,,,,,,2.6321096054572264,2.814239137068229,2.814239137068229,2.948925931986147,2.45481920126198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27726287653181775,2.653235129632968,-1.490409155390647,30.150827367019417,-13.997437889758679,False,True,False,True,False,0.0,2.6523000000000003,,0.0,0.0,0.0,0.0,0,0.8385093167701865,0.9931677018633539,False,False,False,False,-0.34282825441539394,-0.3395472731288587,False,False,False,False,-3255.0,-424.69933025854465,False,False,False,False,125.34308955443804,False,False,False,False
2024-08-05 17:00:00+00:00,2.08,2.1,2.08,2.1,100.0,,,,,,,,,,,2.624761320240043,2.8076997157716495,2.8076997157716495,2.9419828775460526,2.439558264580765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28734494447808256,2.6442673070822367,-1.8941252231557912,24.425497876193145,-18.983571948057236,False,True,False,True,False,0.0,2.6373,,0.0,0.0,0.0,0.0,0,0.8179031269160025,1.0024524831391781,False,False,False,False,-0.34282825441539394,-0.34118776377212634,False,False,False,False,-3355.0,-470.13034839407106,False,False,False,False,124.95017343731497,False,False,False,False
2024-08-06 17:00:00+00:00,2.08,2.08,2.07,2.07,668.0,,,,,,,,,,,2.5787170833333324,2.7657431006956323,2.7657431006956323,2.8973167320965802,2.3620410828493013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29746602501131314,2.5923522898209517,-1.7560065550379607,20.33907977903359,-22.451900365713083,False,True,False,True,False,0.0,2.6216999999999997,,0.0,0.0,0.0,0.0,0,0.8115671641791047,1.0130597014925373,False,False,False,False,-0.34282825441539394,-0.34200800909376017,False,False,False,False,-4023.0,-525.2135988065661,False,False,False,False,133.36955059332558,False,False,False,False
2024-08-07 17:00:00+00:00,2.07,2.12,2.07,2.09,851.0,,,,,,,,,,,2.532048732723232,2.7201223790161846,2.7201223790161846,2.8478881905312337,2.3074533555656553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30605896505426067,2.5446008662114483,-1.4853375268091005,18.922150858580036,-23.61991979344904,False,True,False,True,False,0.0,2.6063,,0.0,0.0,0.0,0.0,0,0.8009020618556701,1.027061855670103,False,False,False,False,-0.3360945601511314,-0.3390512846224458,False,False,False,False,-3172.0,-566.2490468870844,False,False,False,False,144.49560407249885,False,False,False,False
2024-08-08 17:00:00+00:00,2.14,2.14,2.05,2.05,200.0,,,,,,,,,,,2.522059809229182,2.710075727850585,2.710075727850585,2.836951170298628,2.297239061833686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31476692363749276,2.5346310100021974,-1.5396503686020453,17.487927713282183,-25.049735722796683,False,True,False,True,False,0.0,2.5901,,0.0,0.0,0.0,0.0,0,0.7888601036269433,1.032383419689119,False,False,False,False,-0.335905749192679,-0.3374785169075624,False,False,False,False,-3372.0,-609.7490616640289,False,False,False,False,145.35613734269268,False,False,False,False
2024-08-09 17:00:00+00:00,2.05,2.08,2.05,2.075,200.0,,,,,,,,,,,2.512250567506215,2.700159288160911,2.700159288160911,2.8261574919252914,2.2874207590591626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3194526568992578,2.524869792775811,-1.4082518428315383,18.24852374863381,-25.049735722796683,False,True,False,True,False,0.0,2.5744,,0.0,0.0,0.0,0.0,0,0.7978509066487577,1.0416386836803222,False,False,False,False,-0.34282825441539394,-0.3401533856614782,False,False,False,False,-3172.0,-649.4738824134238,False,False,False,False,146.20332901179822,False,False,False,False
2024-08-12 17:00:00+00:00,2.075,2.075,1.985,1.985,104.0,,,,,,,,,,,2.506722608230892,2.6946977593827444,2.6946977593827444,2.8202770807193644,2.281437637583254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3243510916131244,2.519296302505442,-1.64727764549266,17.461757383865805,-25.64710406359478,False,True,False,True,False,0.0,2.5569,,0.0,0.0,0.0,0.0,0,0.7898599066044031,1.0473649099399598,False,False,False,False,-0.34282825441539394,-0.34149082003843606,False,False,False,False,-3276.0,-690.1952175698049,False,False,False,False,145.5490138333207,False,False,False,False
2024-08-13 17:00:00+00:00,1.985,2.045,1.985,2.04,0.0,,,,,,,,,,,2.506722608230892,2.6946977593827444,2.6946977593827444,2.8202770807193644,2.281437637583254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32689989376036094,2.519296302505442,-1.466186779665329,20.271649115034975,-25.64710406359478,False,True,False,True,True,0.0,2.5404,,0.0,0.0,0.0,0.0,0,0.7898599066044031,1.0540360240160107,False,False,False,False,-0.34282825441539394,-0.342159537226915,False,False,False,False,-3276.0,-730.2852141966297,False,False,False,False,143.29243997543978,False,False,False,False
2024-08-14 17:00:00+00:00,1.97,1.99,1.97,1.99,22.0,,,,,,,,,,,2.5054946500302155,2.6935002678093194,2.6935002678093194,2.8189955688567183,2.280054824945062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32995594846573467,2.518049873222492,-1.6003647628656985,21.209014753506562,-25.64710406359478,False,True,False,True,True,0.0,2.5238,3.150575,0.0,0.0,0.0,0.0,0,0.783388704318937,1.0465116279069766,False,False,False,False,-0.34282825441539394,-0.34249389582115447,False,False,False,False,-3298.0,-770.0947457594726,False,False,False,False,141.41193703008412,False,False,False,False
2024-08-15 17:00:00+00:00,1.99,2.04,1.99,2.04,200.0,,,,,,,,,,,2.4954254985903725,2.683399025297058,2.683399025297058,2.808072144426139,2.269744743193214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33282878481284417,2.507988732891076,-1.4060945274136512,24.621655005582145,-31.622280070331463,False,True,False,True,True,0.0,2.5069999999999997,3.147525,0.0,0.0,0.0,0.0,0,0.7861386138613864,1.0396039603960396,False,False,False,False,-0.33124748963906125,-0.33687069273010783,False,False,False,False,-3098.0,-806.1863000887831,False,False,False,False,142.3202790916332,False,False,False,False
2024-08-16 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,2.4954254985903725,2.683399025297058,2.683399025297058,2.808072144426139,2.269744743193214,"rgba(239, 83, 80, 1.0)",-1.0,1.9475,0.3394199742485898,2.507988732891076,-1.8501820179596729,23.947907177293004,-31.622280070331463,False,True,False,True,True,0.0,2.4875,3.143675,0.0,0.0,0.0,0.0,0,0.7780730897009969,1.0398671096345515,True,False,False,False,-0.34282825441539394,-0.33984947357275086,False,False,False,False,-3098.0,-841.7182954362438,False,False,False,False,140.11376313672417,True,False,False,False
2024-08-19 17:00:00+00:00,2.075,2.075,2.05,2.06,358.0,,,,,,,,,,,2.479795336352961,2.6670652625914233,2.6670652625914233,2.790169614542856,2.2268042774286116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3402269115624831,2.4548532283409012,-1.1605584829475957,30.2727252028848,-25.945568861214696,False,True,False,True,True,0.0,2.4716,3.1407249999999998,0.0,0.0,0.0,0.0,0,0.8002645502645506,1.0363756613756614,False,False,False,False,-0.2828034423133759,-0.31132645794306335,False,False,False,False,-2740.0,-871.1490195380075,False,False,False,False,143.49184432840286,False,False,False,False
