date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_486,aVWAP_OB_bull_630,aVWAP_OB_bull_582,aVWAP_OB_bull_461,aVWAP_OB_bull_425,aVWAP_OB_bull_278,aVWAP_OB_bull_248,aVWAP_OB_bull_143,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04434030968620453,10.361939646464647,0.1817838800043451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62881160275704,4.7694406007721994,False,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.31085926655428203,False,False,False,False,-1664.0,-1022.3295215119531,False,True,False,False,23.561612473797027,False,False,False,False
2025-09-19 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04364238373030472,10.361939646464647,0.18469095513120418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68653220798807,10.436164883633325,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.32684354264452264,False,False,False,False,-1664.0,-1032.2779010233955,False,True,False,False,23.196316156373815,False,False,False,False
2025-09-19 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0428726376966547,10.361939646464647,0.188006942618822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39167927814208,14.11057429342938,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3348356806896429,False,False,False,False,-1664.0,-1042.0720420928003,False,True,False,False,22.836683347747865,False,False,False,False
2025-09-22 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042027125517751986,10.361939646464647,0.1917893131174975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52844399157809,16.645234632281216,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3388317497122031,False,False,False,False,-1664.0,-1051.7143360138423,False,True,False,False,22.48262624158123,False,False,False,False
2025-09-22 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0411011715929358,10.361939646464647,0.19611006749836457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6196204672021,18.537275034980823,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.34082978422348315,False,False,False,False,-1664.0,-1061.2071370058757,False,True,False,False,22.134058392874543,False,False,False,False
2025-09-22 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04008920233865768,10.361939646464647,0.20106046179871165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0137381176181,20.06782765097246,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3418288014791232,False,False,False,False,-1664.0,-1070.5527627887304,False,True,False,False,21.790894696860985,False,False,False,False
2025-09-22 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0389845199123772,10.361939646464647,0.20675779908202543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9431498845621,21.3894530378563,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3423283101069432,False,False,False,False,-1664.0,-1079.753495148595,False,True,False,False,21.45305136822748,False,False,False,False
2025-09-22 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03706057860439156,10.361939646464647,0.21749130312815404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56275772919143,22.580264688652406,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3425780644208532,False,False,False,False,-1664.0,-1088.8115804951285,False,True,False,False,21.120445920658064,False,False,False,False
2025-09-22 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03493017487965059,10.361939646464647,0.23075617465769566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.97582962561098,23.67689955299832,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.34270294157780823,False,False,False,False,-1664.0,-1097.7292304099328,False,True,False,False,20.792997146694372,False,False,False,False
2025-09-23 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.286947720125786,10.348921568627452,10.31859055673009,10.27704449247951,10.2721311827957,10.220373318524006,10.215781280291576,10.185483944279564,10.177774348173433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03255279841566007,10.361939646464647,0.24760862130596234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25121088989069,24.694180193227425,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3427653801562857,False,False,False,False,-1664.0,-1106.508622186523,False,True,False,False,20.47062509790841,False,False,False,False
2025-09-23 15:00:00+00:00,10.37,10.37,10.37,10.37,100.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02986953613960492,10.368666666666666,0.0446385684431597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4347983994105,25.63650578026939,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.34279659944552443,False,False,False,False,-1664.0,-1115.1518993619259,False,True,False,False,21.70363866228192,False,False,False,False
2025-09-23 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02582808723262588,10.368666666666666,0.051623386638129674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5571900724237,26.5041823603611,True,False,True,False,True,20.0,0,1.4074074074074077,0.5925925925925922,False,False,False,False,0.3428278187347632,0.3428122090901438,False,False,False,False,-1664.0,-1123.6611722400355,False,True,False,False,21.367148140386078,False,False,False,False
2025-09-23 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02081665999480813,10.368666666666666,0.0640512615215761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63878452109917,27.296720013181783,True,False,True,False,True,20.0,0,1.4250000000000032,0.5874999999999988,False,False,False,False,0.3428278187347632,0.34282001391245354,False,False,False,False,-1664.0,-1132.0385184068566,False,True,False,False,21.03587452580645,False,False,False,False
2025-09-23 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02043402920511978,10.368666666666666,0.0652506326554098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.69318082021614,28.014362913356678,True,False,True,False,True,20.0,0,1.4250000000000032,0.5749999999999967,False,False,False,False,0.3428278187347632,0.34282391632360837,False,False,False,False,-1664.0,-1140.285983237758,False,True,False,False,20.709736936259063,False,False,False,False
2025-09-23 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0200117082847675,10.368666666666666,0.06662766188472237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72944501962746,28.658631233778323,True,False,True,False,True,20.0,0,1.4250000000000032,0.5749999999999967,False,False,False,False,0.3428278187347632,0.34282586752918576,False,False,False,False,-1664.0,-1148.4055803968627,False,True,False,False,20.388655743448844,False,False,False,False
2025-09-24 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01954712485498263,10.368666666666666,0.06821122508936732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75362115256834,29.232344942305687,True,False,True,False,True,20.0,0,1.4250000000000032,0.5749999999999967,False,False,False,False,0.3428278187347632,0.3428268431319745,False,False,False,False,-1664.0,-1156.3992923286942,False,True,False,False,20.07255255362793,False,False,False,False
2025-09-24 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019037185044555014,10.368666666666666,0.07003836597756581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76973857452893,29.739405718856062,True,False,True,False,True,20.0,0,1.4250000000000032,0.5749999999999967,False,False,False,False,0.3428278187347632,0.3428273309333688,False,False,False,False,-1664.0,-1164.2690707422028,False,True,False,False,19.761350188455403,False,False,False,False
2025-09-24 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01847813414410887,10.368666666666666,0.07215735760627513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.78048352250265,30.184493233196804,True,False,True,False,True,20.0,0,1.4250000000000032,0.5749999999999967,False,False,False,False,0.3428277765721554,0.3428275537527621,False,False,False,False,-1664.0,-1172.016837087285,False,True,False,False,19.45497266615377,False,False,False,False
2025-09-24 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017865362329867213,10.368666666666666,0.07463231412352199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7876468211518,30.57275905602816,True,False,True,False,True,20.0,0,1.531250000000005,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428276651624588,False,False,False,False,-1664.0,-1179.6444830239163,False,True,False,False,19.153345182957587,False,False,False,False
2025-09-24 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017503667569531447,10.368666666666666,0.07617451188653249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79242235358457,30.909558161299202,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282772086730706,False,False,False,False,-1664.0,-1187.1538708840108,False,True,False,False,18.856394094849716,False,False,False,False
2025-09-24 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017108029830783945,10.368666666666666,0.07793611225379123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79560604187309,31.20023313506678,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277487197312,False,False,False,False,-1664.0,-1194.5468341261192,False,True,False,False,18.564046899580728,False,False,False,False
2025-09-25 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016676033404152735,10.368666666666666,0.07995506491376746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79772850073209,31.44995268701875,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277626459433,False,False,False,False,-1664.0,-1201.8251777830785,False,True,False,False,18.276232218967074,False,False,False,False
2025-09-25 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01620477073583395,10.368666666666666,0.08228029603558405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79914347330477,31.663599334462177,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282776960904937,False,False,False,False,-1664.0,-1208.9906789027207,False,True,False,False,17.992879781463706,False,False,False,False
2025-09-25 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01569070419721693,10.368666666666666,0.0849760034077808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80008678835321,31.84569835547677,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277730906024,False,False,False,False,-1664.0,-1216.0450869817482,False,True,False,False,17.713920405006903,False,False,False,False
2025-09-25 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015129471269918177,10.368666666666666,0.08812821740732235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80071566505218,32.00037953363922,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282777483137894,False,False,False,False,-1664.0,-1222.990124392884,False,True,False,False,17.439285980123074,False,False,False,False
2025-09-25 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014515602044321002,10.368666666666666,0.09185518652702607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80113491618482,32.13136377785176,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282777570176715,False,False,False,False,-1664.0,-1229.8274868053973,False,True,False,False,17.16890945329946,False,False,False,False
2025-09-25 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013842095347526352,10.368666666666666,0.09632453034442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80141441693992,32.24196776963579,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282777613696125,False,False,False,False,-1664.0,-1236.5588435991122,False,True,False,False,16.902724810612646,False,False,False,False
2025-09-26 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013099755860703027,10.368666666666666,0.10178306737249607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80160075077664,32.33512101023953,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277763545583,False,False,False,False,-1664.0,-1243.185838271994,False,True,False,False,16.6406670616109,False,False,False,False
2025-09-26 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01227610291212704,10.368666666666666,0.10861210132215846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80172497333446,32.413390820493944,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277764633568,False,False,False,False,-1664.0,-1249.7100888414204,False,True,False,False,16.382672223446388,False,False,False,False
2025-09-26 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011353453259134097,10.368666666666666,0.11743857158706239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80180778837301,32.47901189626808,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428277765177561,False,False,False,False,-1664.0,-1256.1331882392278,False,False,False,False,16.12867730525342,False,False,False,False
2025-09-26 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010305251001535546,10.368666666666666,0.12938387751395009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8018629983987,32.533917907846174,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428277765449558,False,False,False,False,-1664.0,-1262.456704700635,False,False,False,False,15.878620292768868,False,False,False,False
2025-09-26 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010245631897517463,10.368666666666666,0.13013675941805558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8018998050825,32.579773350477225,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.34282777655855556,False,False,False,False,-1664.0,-1268.682182147137,False,False,False,False,15.632440133191055,False,False,False,False
2025-09-26 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010178585540735067,10.368666666666666,0.1309939704291071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8019243428717,32.61800441967796,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.34282777656535546,False,False,False,False,-1664.0,-1274.8111405634604,False,False,False,False,15.390076720273365,False,False,False,False
2025-09-29 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010103964078348184,10.368666666666666,0.13196140870991324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80194070139784,32.64982811938262,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428277765687554,False,False,False,False,-1664.0,-1280.845076368678,False,False,False,False,15.151470879648972,False,False,False,False
2025-09-29 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010021598297621778,10.368666666666666,0.13304597667316195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80195160708193,32.676279136133175,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428277765704554,False,False,False,False,-1664.0,-1286.7854627815668,False,False,False,False,14.916564354383096,False,False,False,False
2025-09-29 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009931295516552573,10.368666666666666,0.13425573039397617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80195887753798,32.69823424946409,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.34282777657130536,False,False,False,False,-1664.0,-1292.6337501803023,False,False,False,False,14.68529979074925,False,False,False,False
2025-09-29 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009832837062168504,10.368666666666666,0.13560006383743914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8019637245087,32.71643421630061,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.34282777657173036,False,False,False,False,-1664.0,-1298.3913664565766,False,False,False,False,14.457620724226006,False,False,False,False
2025-09-29 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009725975251925516,10.368666666666666,0.13708993687488744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8019669558225,32.73150318152547,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.34282777657194285,False,False,False,False,-1664.0,-1304.0597173642266,False,False,False,False,14.233471565710873,False,False,False,False
2025-09-29 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008897818338089997,10.368666666666666,0.14984946676483837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80196911003169,32.7439657409887,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,False,False,False,0.3428277765721554,0.3428277765720491,False,False,False,False,-1664.0,-1309.6401868624557,False,True,False,False,14.012797587947913,False,True,False,False
2025-09-30 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007948029389581907,10.368666666666666,0.16775646741831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80197054617116,32.75426182763853,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277765721023,False,False,False,False,-1664.0,-1315.1341374537355,False,True,False,False,13.795544912165775,False,True,False,False
2025-09-30 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007948029389581907,10.368666666666666,0.16775646741831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80197150359747,32.76275961439015,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.3428277765721288,False,False,False,False,-1664.0,-1320.5429105164683,False,True,False,False,13.581660494922895,False,True,False,False
2025-09-30 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.289326078655975,10.350092592592594,10.320676132521973,10.279490046478998,10.274593291404614,10.222197366817019,10.217554520715957,10.18695220285934,10.17916035763213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007948029389581907,10.368666666666666,0.16775646741831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80197214188168,32.76976663518242,True,False,True,False,True,20.0,0,1.2812500000000024,0.7187499999999976,False,True,False,False,0.3428277765721554,0.34282777657214214,False,False,False,False,-1664.0,-1325.867826632492,False,True,False,False,13.371092115156648,False,True,False,False
