date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_315,Gap_Down_aVWAP_888,Gap_Down_aVWAP_313,Gap_Down_aVWAP_310,Gap_Down_aVWAP_288,aVWAP_OB_bull_848,aVWAP_OB_bull_721,aVWAP_OB_bull_671,aVWAP_OB_bull_574,aVWAP_OB_bull_504,aVWAP_OB_bull_365,aVWAP_OB_bear_233,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.536410223552856,78.53564804587486,0.1199677994556127,0.0,0.0,0.0,0.0,44.83715858380798,-15.790440845526618,False,True,False,True,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.028369915792838592,False,False,False,False,1107.0,883.4983815068249,False,False,False,False,5.704061402457215,False,False,False,False
2025-08-13 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398121795525533,78.53564804587486,0.11921174912813248,0.0,0.0,0.0,0.0,48.30492029834275,-12.836786839726301,False,False,False,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.035092323080980384,False,False,False,False,1107.0,886.963522878812,False,False,False,False,5.615626341954003,False,False,False,False
2025-08-13 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428610228172316,78.53564804587486,0.11854222613214795,0.0,0.0,0.0,0.0,50.61676144136593,-10.639490459072732,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.03845352672505128,False,False,False,False,1107.0,890.3749411287529,False,False,False,False,5.528562367660142,False,False,False,False
2025-08-13 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5455626734250641,78.53564804587486,0.11795519975940669,0.0,0.0,0.0,0.0,52.15798887004805,-8.875444345157817,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04013412854708673,False,False,False,False,1107.0,893.7334691732683,False,False,False,False,5.442848222425101,False,False,False,False
2025-08-13 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479222671281713,78.53564804587486,0.11744723291210217,0.0,0.0,0.0,0.0,53.1854738225028,-7.36676660079133,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04097442945810445,False,False,False,False,1107.0,897.0399270155432,False,False,False,False,5.358462978666572,False,False,False,False
2025-08-13 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5499442068380088,78.53564804587486,0.11701542324653465,0.0,0.0,0.0,0.0,53.870463790805964,-6.020222625563207,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04139457991361331,False,False,False,False,1107.0,900.2951219455347,False,False,False,False,5.275386033260888,False,False,False,False
2025-08-13 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.551632205454085,78.53564804587486,0.1166573551886026,0.0,0.0,0.0,0.0,54.32712376967474,-4.790206623494555,False,False,True,False,True,0.0,0,1.2659793814432985,0.8824742268041247,False,False,False,False,0.04181473036912217,0.04160465514136774,False,False,False,False,1107.0,903.4998487370767,False,False,False,False,5.1935971025126575,False,False,False,False
2025-08-14 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529893210480908,78.53564804587486,0.11637106120451286,0.0,0.0,0.0,0.0,54.63156375558726,-3.656569565598609,False,False,True,False,True,0.0,0,1.2659793814432985,0.7340206185567015,False,False,False,False,0.027947761232608986,0.034776208186988365,False,False,False,False,1107.0,906.6548898419281,False,False,False,False,5.113076217202384,False,False,False,False
2025-08-14 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540179852062194,78.53564804587486,0.11615499107159127,0.0,0.0,0.0,0.0,54.8345237461956,-2.61169411513427,True,False,True,False,True,0.0,0,1.2780172413793094,0.7672413793103445,False,False,False,False,0.023027308661273893,0.02890175842413113,False,False,False,False,1107.0,909.7610155808129,False,False,False,False,5.033803717710874,False,False,False,False
2025-08-14 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5547200251571315,78.53564804587486,0.11600798818629432,0.0,0.0,0.0,0.0,54.96983040660116,-1.6532435120082312,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.025964533542702513,False,False,False,False,1107.0,912.818984331498,False,False,False,False,4.955760249219232,False,False,False,False
2025-08-14 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550966801633189,78.53564804587486,0.11592927218767721,0.0,0.0,0.0,0.0,55.06003484687153,-0.7803244356794181,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.024495921101988203,False,False,False,False,1107.0,915.8295427139553,False,False,False,False,4.878926756983274,False,False,False,False
2025-08-14 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5551486125227973,78.53564804587486,0.11591842737873503,0.0,0.0,0.0,0.0,55.12017114038511,0.008349966862247982,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,-0.07011468648949433,-0.022809382693753065,False,False,False,False,1107.0,918.7934257726537,False,False,False,False,4.8032844816812075,False,False,False,False
2025-08-14 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5548759134106253,78.53564804587486,0.11597539660638859,0.0,0.0,0.0,0.0,55.16026200272751,0.7151689796892953,True,False,True,False,True,0.0,0,1.3159340659340648,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.05274866912123452,False,False,False,False,1107.0,921.7113571560233,False,False,False,False,4.728814954833437,False,False,False,False
2025-08-15 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5542781036809986,78.53564804587486,0.11610048042266813,0.0,0.0,0.0,0.0,55.186989244289094,1.3437332343264217,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.06771831233497524,False,False,False,False,1107.0,924.5840492931392,False,False,False,False,4.6554999942933835,False,False,False,False
2025-08-15 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533541296464421,78.53564804587486,0.11629434150287479,0.0,0.0,0.0,0.0,55.20480740533016,1.8986755080302373,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0752031339418456,False,False,False,False,1107.0,927.412203567664,False,False,False,False,4.583321699808215,False,False,False,False
2025-08-15 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5521023537470012,78.53564804587486,0.11655801444856442,0.0,0.0,0.0,0.0,55.21668617935754,2.385371112651036,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.07894554474528079,False,False,False,False,1107.0,930.1965104890955,False,False,False,False,4.512262448648397,False,False,False,False
2025-08-15 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5505205399154747,78.53564804587486,0.11689292126141163,0.0,0.0,0.0,0.0,55.22460536204245,2.809633751315509,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08081675014699838,False,False,False,False,1107.0,932.9376498613576,False,False,False,False,4.442304891305011,False,False,False,False
2025-08-15 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486058333305547,78.53564804587486,0.1173008929461292,0.0,0.0,0.0,0.0,55.22988481716573,3.1774439371824528,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08175235284785717,False,False,False,False,1107.0,935.6362909487783,False,False,False,False,4.373431947253771,False,False,False,False
2025-08-15 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5463547341237543,78.53564804587486,0.11778419789541549,0.0,0.0,0.0,0.0,55.23340445391459,3.494728913131702,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08222015419828657,False,False,False,False,1107.0,938.2930926394948,False,False,False,False,4.30562680078472,False,False,False,False
2025-08-18 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5437630644630104,78.53564804587486,0.1183455779378464,0.0,0.0,0.0,0.0,55.235750878413825,3.7671975339005783,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08245405487350127,False,False,False,False,1107.0,940.9087036063243,False,False,False,False,4.238872896896584,False,False,False,False
2025-08-18 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408259282695397,78.53564804587486,0.11898829320375581,0.0,0.0,0.0,0.0,55.23731516141332,4.000225727993225,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08257100521110863,False,False,False,False,1107.0,943.4837624651409,False,False,False,False,4.173153937254777,False,False,False,False
2025-08-18 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,77.40610581289737,,77.38530385487529,77.38530385487529,77.2931081081081,78.45197740112994,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375376626271448,78.53564804587486,0.11971617730117304,0.0,0.0,0.0,0.0,55.23835801674632,4.198784778229346,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0826294803799123,False,False,False,False,1107.0,946.0188979307976,False,False,False,False,4.108453876212067,False,False,False,False
2025-08-18 17:00:00+00:00,78.6,78.6,78.1,78.1,130.0,77.47611389236546,,77.45691458333334,77.45691458333334,77.37171842650103,78.32451499118166,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5413753589545619,78.26666666666667,-0.30785787330350195,-1.0,78.6,78.1,875.0,38.86437629165006,-8.626645591602013,False,False,False,True,False,0.0,0,0.9154589371980653,0.9637681159420309,False,False,False,False,-0.18780220575053624,-0.13521584306522427,False,False,False,False,977.0,946.4992250946611,False,False,False,False,6.060260792859942,False,False,False,False
2025-08-18 18:00:00+00:00,78.1,78.1,78.1,78.1,0.0,77.47611389236546,,77.45691458333334,77.45691458333334,77.37171842650103,78.32451499118166,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5444419243710912,78.26666666666667,-0.30612386593702423,0.0,0.0,0.0,0.0,27.94838847491922,-17.610974629261882,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.21620893541158684,False,False,False,False,977.0,946.9721053257516,False,False,False,False,5.9663032611876945,False,False,False,False
2025-08-18 19:00:00+00:00,78.1,78.1,78.1,78.1,0.0,77.47611389236546,,77.45691458333334,77.45691458333334,77.37171842650103,78.32451499118166,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5467503341853593,78.26666666666667,-0.3048313942322494,0.0,0.0,0.0,0.0,20.671063263765326,-23.10193117652772,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.25670548158476814,False,False,False,False,977.0,947.4376540803911,False,False,False,False,5.873802435432847,False,False,False,False
2025-08-19 14:00:00+00:00,78.1,78.1,78.1,78.1,0.0,77.47611389236546,,77.45691458333334,77.45691458333334,77.37171842650103,78.32451499118166,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5483101640858907,78.26666666666667,-0.3039642114687549,0.0,0.0,0.0,0.0,15.819513122996062,-26.574130580719977,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.27695375467135874,False,False,False,False,977.0,947.895985024881,False,False,False,False,5.782735731007531,False,False,False,False
2025-08-19 15:00:00+00:00,78.1,79.46,78.1,79.46,100.0,77.56625245386729,,77.54807647058824,77.54807647058824,77.46732943469786,78.56055363321799,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5460669529654547,78.69297101449274,1.4046427481865513,1.0,79.46,78.1,879.0,37.45962832298392,-22.889269712856755,False,False,False,True,True,17.401634175670456,0,0.9363636363636346,0.8163636363636375,False,False,False,False,-0.008250207290259898,-0.1426019809808093,False,False,False,False,1077.0,949.8975976601541,False,False,False,False,7.243468510371755,False,False,False,False
2025-08-19 16:00:00+00:00,79.46,79.46,79.46,79.46,0.0,77.56625245386729,,77.54807647058824,77.54807647058824,77.46732943469786,78.56055363321799,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543807994736187,78.69297101449274,1.4104775820358337,0.0,0.0,0.0,0.0,51.886371789642496,-11.246471384746705,True,False,True,False,True,17.401634175670456,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.0683451598934519,False,False,False,False,1077.0,951.868177541392,False,False,False,False,7.131166673001649,False,False,False,False
2025-08-19 17:00:00+00:00,79.46,79.46,79.46,79.46,0.0,77.56625245386729,,77.54807647058824,77.54807647058824,77.46732943469786,78.56055363321799,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5415330923350359,78.69297101449274,1.4164027948871991,0.0,0.0,0.0,0.0,61.50420076741488,-3.8468364664470514,True,False,True,False,True,17.401634175670456,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.1738187303305825,False,False,False,False,1077.0,953.8082057965642,False,False,False,False,7.02060594938922,False,False,False,False
