date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_194,Gap_Up_aVWAP_24,Gap_Up_aVWAP_18,Gap_Up_aVWAP_6,Gap_Down_aVWAP_168,Gap_Down_aVWAP_161,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_66,Gap_Down_aVWAP_30,Gap_Down_aVWAP_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6528936491627974,4.348316648411835,-1.5903304462269832,0.0,0.0,0.0,0.0,1.0,3.31,3.18,196.0,35.99512142144621,-18.900527635409926,False,False,False,True,True,0.0,0,0.7730287398673543,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.2997175606187239,False,False,False,False,6060.0,2915.802515833155,False,False,False,False,233.31045470452833,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522609810400928,4.348316648411835,-1.59187300573482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.011875901142425,-14.671051852292578,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597745534,False,False,False,False,6060.0,2964.5497636496953,False,False,False,False,229.69323835252013,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508186597877513,4.348316648411835,-1.595400858282792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35637888760657,-11.937540420147926,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27705844865682105,False,False,False,False,6060.0,3012.541240182258,False,False,False,False,226.13210287418647,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485612837186133,4.348316648411835,-1.6009537949266825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58604754524933,-10.070116450723738,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299965039,False,False,False,False,6060.0,3059.7886628150914,False,False,False,False,222.62617879861767,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454803016512718,4.348316648411835,-1.6085954067933703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07249331701118,-8.697905296759032,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27139367066634534,False,False,False,False,6060.0,3106.3035672675705,False,False,False,False,219.1746101350732,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440210253408487,3.9946960978771964,-1.2883059174008782,0.0,0.0,0.0,0.0,-1.0,3.31,3.165,201.0,43.1707993663765,-8.697905296759032,True,False,False,True,False,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.28135963226677196,False,False,False,False,5960.0,3150.5469228138095,False,False,False,False,217.326941760886,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415928096022666,3.9946960978771964,-1.2931817275064816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90300339928671,-2.802692565340365,True,False,False,True,False,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.2973893265285603,False,False,False,False,5960.0,3194.1043348632074,False,False,False,False,213.95753181110481,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.2317371937639203,4.660534826293314,4.660534826293314,4.663038699516255,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,4.625658231397425,4.641415459605212,4.662991783524453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6393674520483006,3.977509485142387,-1.3724650548462642,0.0,0.0,0.0,0.0,-1.0,3.165,3.1,203.0,35.897967649076215,-6.550874139896813,True,False,False,True,False,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.31040406225457673,False,False,False,False,5860.0,3235.436050601762,False,False,False,False,212.19074837217295,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.2317371937639203,4.660534826293314,4.660534826293314,4.663038699516255,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,4.625658231397425,4.641415459605212,4.662991783524453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6360909618220566,3.977509485142387,-1.3795345914502495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22794381560255,-9.091555246045601,False,False,False,True,False,0.0,0,0.7419585418155825,1.24517512508935,False,False,False,False,-0.33348148679081496,-0.3219427745226958,False,False,False,False,5860.0,3276.1269645459206,False,False,False,False,208.90096932764314,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.198992932862191,4.654249198934922,4.654249198934922,4.656786118488138,3.3639947444928993,3.556655479059093,4.590218415973871,4.603076368274858,4.6193184515498436,4.635098643437542,4.656761796297536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6324830802850335,3.9618668163175292,-1.4259145334150216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39379562262655,-11.86672931177015,False,False,False,True,False,0.0,0,0.7377398720682302,1.243781094527363,False,False,False,False,-0.3397063264115782,-0.330824550467137,False,False,False,False,5743.0,3314.373058118852,False,False,False,False,207.4761480977572,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.192857142857142,4.6269011238443225,4.6269011238443225,4.629574259821388,3.335908620365142,3.524076021556009,4.561591165242682,4.5752169670196094,4.59180235543839,4.607651579125147,4.629646117595484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253815556043266,3.95272785641379,-1.2036297675687033,0.0,0.0,0.0,0.0,1.0,3.2,3.1,207.0,36.24950695650345,-11.86672931177015,True,False,False,True,True,0.0,0,0.7463917525773194,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860723665352797,False,False,False,False,6304.0,3360.723863419335,False,False,False,False,212.95713804972996,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.2032163742690054,4.6186379543728755,4.6186379543728755,4.621349971577244,3.3324892646269455,3.516850495804729,4.552986083522938,4.56682940848603,4.583507014141687,4.5993686148130735,4.621450156323191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6158236263239145,3.953149271022589,-1.0606109332334093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60082805710586,-15.066177031460732,True,False,False,True,True,0.0,0,0.8059701492537312,1.2153518123667382,False,False,False,False,-0.28361154952856393,-0.30110939309104595,False,False,False,False,6488.0,3409.208764761671,False,False,False,False,212.50819017298997,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.2053672316384176,4.616587824844789,4.616587824844789,4.6193093850284885,3.331686550017674,3.515107054486694,4.550852653085751,4.564749292802818,4.581449381206334,4.597313837215797,4.619416544297601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6058988706388543,3.9529983658038743,-1.1602569337398487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54750935976462,-12.460312104010818,True,False,False,False,True,0.0,0,0.8129851799576568,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.2883279503068439,False,False,False,False,6442.0,3456.2287839126525,False,False,False,False,209.92666784472655,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.2050629844961236,4.615690683270739,4.615690683270739,4.618416511219469,3.3309430229490897,3.514154833836858,4.549916468497032,4.563837023391608,4.580547615814604,4.596413936714231,4.618526719714757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6045502535017305,3.9523811474711996,-1.32723647508801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28681453696182,-12.460312104010818,True,False,False,True,True,0.0,0,0.801670146137787,1.1718858733472515,False,False,False,False,-0.29985124171171795,-0.2940895960092809,False,False,False,False,6423.0,3502.225236875247,False,False,False,False,206.96656446728892,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2113391168946723,4.544765962991922,4.544765962991922,4.54780191435142,3.2967150160137964,3.455639081017676,4.476343773049644,4.491983800561551,4.5094111243390484,4.525355308445856,4.548140622580146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6011106237473929,3.913641541949665,-1.1040256414242806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72564589934498,-11.139952408298427,True,False,False,False,True,0.0,0,0.8043925875085791,1.1695264241592316,False,False,False,False,-0.29985124171171795,-0.29697041886049946,False,False,False,False,8044.0,3572.640349481832,False,False,False,False,228.88956346779605,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.211860325105358,4.531402734778122,4.531402734778122,4.534491790501389,3.2921802916739296,3.4465723013464085,4.462559427609426,4.478490358216405,4.496032511781936,4.511980345911949,4.53487079627926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5977240015107137,3.905869249532413,-1.1809284013162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80565600961951,-10.632613930348853,True,False,False,False,True,0.0,0,0.8125426039536466,1.1683708248125428,False,False,False,False,-0.2917126897418235,-0.2943415543011615,False,False,False,False,7719.0,3636.9249952262994,False,False,False,False,230.37964775511702,False,False,False,False
