date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_146,Gap_Up_aVWAP_143,Gap_Up_aVWAP_113,Gap_Down_aVWAP_161,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_66,aVWAP_OB_bull_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 00:00:00+00:00,160.2218579598,166.2169338132,157.1080620648,166.2169338132,34108,153.1892779627574,141.47752602317175,146.31839955073556,146.49836669853465,145.1669354054579,140.96101522310133,137.45712519379128,136.57334942424052,143.93242670881355,141.74379057413557,139.6298275449629,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.702307170565492,141.24815706592835,1.493720836623962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61454178590576,4.074581080822938,False,False,True,False,True,8.70475098866152,0,0.993884691187263,0.9675273769462931,False,False,False,False,0.34282825231074227,0.29837219615887417,False,False,False,False,-334997,-334630.089042836,False,False,False,False,168614.84129496457,False,False,False,False
2025-08-08 00:00:00+00:00,163.9000643182,165.2865704323,161.2629860202,161.5026931715,25834,153.6176713921547,141.54878152285357,146.36174531201615,146.54013948108098,145.20537750380433,141.0353698260217,137.50294941086167,136.89061823185253,143.9716896799649,141.78527100204025,139.6735435629626,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.76226260862242,141.37468461179864,1.764998918858072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.165737874172805,4.525052579797006,False,False,True,False,True,10.004830120588686,0,1.0183304480315631,0.9661070327870842,False,False,False,False,0.3428282524029418,0.32060022428090795,False,False,False,False,-309163,-332743.63800262596,False,False,False,False,158038.48268052275,False,False,False,False
2025-08-15 00:00:00+00:00,161.829893433,167.1359111044,161.332900606,164.1294840375,34996,154.1414776342683,141.64435526483476,146.4199441444842,146.59623327974737,145.25705380788915,141.13509072623134,137.56464869384962,137.3078712971063,144.02448991046214,141.84108091785336,139.7323839157029,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.762441736472201,146.13014645400088,1.2301522939871885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.943930926835904,4.525052579797006,False,False,True,False,True,9.058132796189668,0,1.0138129333940185,0.9582922383736482,False,False,False,False,0.3428282524540815,0.3317142383674947,False,False,False,False,-344159,-333589.2203728018,False,False,False,False,148924.22470418774,False,False,False,False
2025-08-22 00:00:00+00:00,163.5211272632,164.983440764,157.9080846822,161.5226687674,31767,154.5109313608324,141.72527579267947,146.46843430686144,146.6429371350675,145.30038399591803,141.21963074170782,137.6176096259642,137.65720191528933,144.06898861076476,141.88846845529602,139.78263799732287,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.773675789775366,146.1028241310945,1.3636093023472449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14459814679631,4.795102591348844,False,False,True,False,True,9.664710926552381,0,1.0315606479842043,0.9477060913380045,False,False,False,False,0.28905214282261815,0.3103831905950564,False,False,False,False,-312392,-332019.0559007424,False,False,False,False,140245.9117631368,False,False,False,False
2025-08-29 00:00:00+00:00,163.8995649283,166.3783366284,163.1906310284,163.6700453309,33991,154.98102295294237,141.82105224581892,146.5277274418757,146.7001394017177,145.35294420728252,141.31942545304017,137.67943758453728,138.05514609200978,144.12252756976125,141.94479021644673,139.84179247411697,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.851344013336142,146.39014467883462,1.3624582947352009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3708246108136,5.199387111375614,True,False,True,False,True,9.801649795145305,0,1.0848380532952366,0.8940817963354201,False,False,False,False,0.3428282524822406,0.32660572153864853,False,False,False,False,-278401,-328047.348056243,False,False,False,False,132375.17755845998,False,False,False,False
2025-09-05 00:00:00+00:00,163.3463407987,164.7487275117,160.6799982527,161.3728517979,27398,155.27164064297094,141.89237932753176,146.5710985548607,146.74194883781576,145.39165411701302,141.3938533771455,137.72617042559355,138.34893257480203,144.1621787985929,141.98684752671764,139.88625396409168,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.91581765754225,146.47400316521748,1.3063313590239358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.341723972438174,5.370199441900013,True,False,True,False,True,9.537343080222541,0,1.1143521316202645,0.8987216779306273,False,False,False,False,0.30331068787246324,0.3149582047055559,False,False,False,False,-305799,-326399.32227429905,False,False,False,False,124599.09033190738,False,False,False,False
2025-09-12 00:00:00+00:00,167.4152698136,168.2444568011,162.0170647669,163.9996426639,30648,155.68918015304465,141.9827742170759,146.62809685115855,146.79699180894656,145.44204827620626,141.48789508245642,137.78437381483153,138.70814938762751,144.21331901891708,142.04033326833863,139.94216656642098,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.0450244694845,146.7338240877902,1.5853895693479725,0.0,0.0,0.0,0.0,1.0,164.8266323358,164.7487275117,0.0,60.259748050385554,6.453132515688232,True,False,True,False,True,11.033608606636438,0,1.1341466951753134,0.8201701103595109,False,False,False,False,0.3428282524995559,0.3288932286025559,False,False,False,False,-275151,-322603.1502539806,False,False,False,False,117639.75030732165,False,False,False,False
2025-09-19 00:00:00+00:00,170.1021872235,170.7613818895,164.8266323358,168.0646764376,38279,156.2917521224177,142.10723144652474,146.70862234681496,146.87485189544446,145.5128190194412,141.6170884945412,137.8636085365903,139.1866715658935,144.28468403000016,142.1142447604555,140.0188176200999,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.163739268377006,147.14623440827143,1.7438778106442159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49314910464604,7.804818767464134,True,False,True,False,True,12.003844235125545,0,1.1231905521561707,0.8293441543626487,False,False,False,False,0.34282825262303074,0.3358607406127933,False,False,False,False,-236872,-316252.6946796117,False,False,False,False,111761.176210483,False,False,False,False
2025-09-26 00:00:00+00:00,169.99,173.19,165.13,169.62,71226,157.34482496374326,142.34327722135114,146.8628184253528,147.02402793238315,145.64830148630992,141.8619121749756,138.01412359693848,140.06270726583722,144.42110250565725,142.25518639369795,140.1646855648407,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.166259639716388,147.79407774634674,1.6858183615564324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.329690468114094,8.74380404098374,True,False,True,False,True,11.947655888594518,0,1.1303087984240663,0.8312834788305092,False,False,False,False,0.3428282526803842,0.3393444966465887,False,False,False,False,-308098,-315648.64322186273,False,False,False,False,108758.57056526204,False,False,False,False
2025-10-03 00:00:00+00:00,175.5501,177.21,170.31,172.2,55103,158.337652950575,142.55576898329048,147.0063708417982,147.1631282043789,145.77352882939246,142.08165084062477,138.14766531013413,140.81420647748587,144.5461880408477,142.38278695496248,140.29534703251525,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.35022020525292,148.44335282720579,2.0304344614576837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08038565025791,10.533221174411196,True,False,True,False,True,13.941837322638047,0,1.2555864688193663,0.7653821043622108,False,False,False,False,0.34282825284915597,0.34108637474787235,False,False,False,False,-252995,-311007.6326128359,False,False,False,False,104784.08385672412,False,False,False,False
2025-10-10 00:00:00+00:00,171.6275,180.31,171.6275,177.98,40690,159.00629909072163,142.71168325699642,147.11205012416602,147.26555703195683,145.86583180710903,142.2428352480405,138.24609541265482,141.35096333767098,144.63839416377704,142.47684530913563,140.3916571028033,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.4147055156398,148.85297260074063,1.697728464684315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78618640365448,10.533221174411196,True,False,True,False,True,11.96187167303166,0,1.3040882618305603,0.6910196616046433,False,False,False,False,0.34282825276545514,0.3419573137566637,False,False,False,False,-293685,-309724.4746415147,False,False,False,False,100036.37394141122,False,False,False,False
2025-10-17 00:00:00+00:00,175.3152,183.27,173.05,177.27,32306,159.58451416194532,142.8447702541512,147.20355637882466,147.35430882800264,145.94553515579543,142.3802424613864,138.3296330280347,141.79868731809736,144.7177524088013,142.557368334807,140.47373429579122,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.612482486410933,149.2138890349189,1.917454144836367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35396046700374,10.95188864778175,True,False,True,False,True,13.279926503985262,0,1.2192793049073882,0.6766408820394271,False,False,False,False,0.34282825284224644,0.3423927832994551,False,False,False,False,-261379,-306143.3283717729,False,False,False,False,95019.30920501039,False,False,False,False
2025-10-24 00:00:00+00:00,182.1734,182.84,169.75,178.11,31511,160.14551144365865,142.97750544097818,147.29535925403212,147.44337685464052,146.02546732921957,142.5172131863073,138.4129464899699,142.23729810784812,144.79725814688078,142.63790343245748,140.55570221787224,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.931718338362204,149.5603206110124,2.3409229641963565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01152806988412,12.630237679129927,True,False,True,False,True,15.635441620040364,0,1.2151581226306933,0.6917982065559313,False,False,False,False,0.3090222993538396,0.32570754132664737,False,False,False,False,-229868,-300493.30404793785,False,False,False,False,90314.99000463924,False,False,False,False
2025-10-31 00:00:00+00:00,183.2817,187.53,180.3799,183.66,64996,161.52196795068159,143.2901876458653,147.51620388184924,147.65784563335183,146.2168984831934,142.83924624800497,138.60716829661484,143.2420726754803,144.98671261568532,142.82824093536593,140.74805102208578,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.294380419706435,150.4303144592328,2.2982028304967894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38043131136692,13.99302246812033,True,False,True,False,True,16.006705944959943,0,1.238577846701066,0.6990942801732881,False,False,False,False,0.3428282526738671,0.3342678970002572,False,False,False,False,-164872,-290447.2815258684,False,False,False,False,88439.50926355485,False,False,False,False
