date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_384,Gap_Up_aVWAP_126,Gap_Up_aVWAP_102,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_638,Gap_Down_aVWAP_636,Gap_Down_aVWAP_516,Gap_Down_aVWAP_474,Gap_Down_aVWAP_403,Gap_Down_aVWAP_392,Gap_Down_aVWAP_372,aVWAP_OB_bull_784,aVWAP_OB_bear_851,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04791838030621741,1.8841453885257802,1.582996148648573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23485535180677,20.853119330179652,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17621179576601065,False,False,False,False,-483.0,-594.857187345398,False,False,False,False,7.994215423935805,False,False,False,False
2025-06-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04807820206199093,1.8841453885257802,1.5777339463820756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46938149997462,22.270015079415742,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.1763640580950961,False,False,False,False,-483.0,-593.1229673865546,False,False,False,False,7.8702740995337,False,False,False,False
2025-06-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04822171018673487,1.8841453885257802,1.5730385998439007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62573226541986,23.575421969822486,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17644018925963884,False,False,False,False,-483.0,-591.415634558856,False,False,False,False,7.748254346052557,False,False,False,False
2025-06-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04834904994548238,1.8841453885257802,1.5688955948411034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72996610905001,24.76664076088889,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.1764782548419102,False,False,False,False,-483.0,-589.7347720075559,False,False,False,False,7.628126371695152,False,False,False,False
2025-06-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04846034879574771,1.8841453885257802,1.565292313390775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79945533813678,25.84338444735262,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.1764972876330459,False,False,False,False,-483.0,-588.0799693407721,False,False,False,False,7.509860846552591,False,False,False,False
2025-06-30 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04855571704400812,1.8841453885257802,1.5622179239052225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8457814908613,26.807963673157303,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17650680402861374,False,False,False,False,-483.0,-586.4508225292873,False,False,False,False,7.3934288954432485,False,False,False,False
2025-07-01 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048635248404706566,1.8841453885257802,1.5596632887122075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87666559267764,27.664954044271482,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17651156222639763,False,False,False,False,-483.0,-584.8469338079029,False,False,False,False,7.278802090862733,False,False,False,False
2025-07-01 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04869902046853428,1.8841453885257802,1.5576208873283488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.89725499388854,28.420660979648147,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17651394132528958,False,False,False,False,-483.0,-583.267911578323,False,False,False,False,7.165952446043156,False,False,False,False
2025-07-01 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04874709508554748,1.8841453885257802,1.556084754201264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91098126136247,29.082553602810393,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17651513087473558,False,False,False,False,-483.0,-581.7133703135428,False,False,False,False,7.054852408120007,False,False,False,False
2025-07-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.0134897119341564,2.0348503236245956,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04877951866758806,1.8841453885257802,1.555050429897374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92013210634508,29.658752937277356,True,False,True,False,True,4.39955494581756,0,0.9166666666666666,1.0833333333333335,False,False,False,False,0.17651632042418156,0.17651572564945855,False,False,False,False,-483.0,-580.1829304637204,False,False,False,False,6.945474851404968,False,False,False,False
2025-07-01 18:00:00+00:00,1.96,2.64,1.96,2.43,817.0,,,,,,2.1461089238845146,2.1370939824205544,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07579975991785035,2.3433333333333333,1.1433633399445302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.44601734059314,35.1254158481333,True,False,True,False,True,20.0,0,0.9655172413793103,0.44827586206896547,False,False,False,False,0.3428280968287092,0.25967191123908384,False,False,False,False,334.0,-566.009551696841,False,False,False,False,19.504459737429695,False,False,False,False
2025-07-01 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,2.1461089238845146,2.1370939824205544,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09491375886362204,2.3433333333333333,0.9131096239818605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12994083009185,38.535868761409574,True,False,True,False,True,20.0,0,1.370689655172414,0.6293103448275861,False,False,False,False,0.3428281309724839,0.30125002110578386,False,False,False,False,334.0,-552.0559152364249,False,False,False,False,19.20206501281838,False,False,False,False
2025-07-02 14:00:00+00:00,2.43,2.67,2.43,2.67,100.0,,,,,,2.16692933083177,2.1547511371020143,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12675176136452385,2.3702326426753904,2.3649955953078416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.65041865012427,40.773040513403686,True,False,True,False,True,20.0,0,1.3071428571428574,0.5214285714285715,False,False,False,False,0.3428281515462987,0.3220390863260413,False,False,False,False,434.0,-536.7682266281082,False,False,False,False,20.454746175410342,False,False,False,False
2025-07-02 15:00:00+00:00,2.67,2.67,2.64,2.64,300.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14947957768251943,2.4391974801424263,1.3433441743062686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.62205614585727,40.773040513403686,True,False,True,False,True,20.0,0,1.4475524475524477,0.5314685314685315,False,False,False,False,0.342828164638727,0.33243362548238414,False,False,False,False,134.0,-526.3687192385252,False,False,False,False,24.788781118427238,False,False,False,False
2025-07-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16880534127581237,2.4391974801424263,1.1895507472686009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.60314780967927,40.83248275120589,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.3309270333550174,False,False,False,False,134.0,-516.1304445216488,False,False,False,False,24.404458930544646,False,False,False,False
2025-07-02 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18571951631085787,2.4391974801424263,1.0812138855750084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.59054225222727,41.05633609586735,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.330173737291334,False,False,False,False,134.0,-506.05090274611933,False,False,False,False,24.026095226195114,False,False,False,False
2025-07-02 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2008323445828159,2.4391974801424263,0.9998514944128942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58213854725926,41.33979396400956,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.32979708925949225,False,False,False,False,134.0,-496.127632936102,False,False,False,False,23.653597625788986,False,False,False,False
2025-07-02 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2145248678333568,2.4391974801424263,0.9360337656217901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5765360772806,41.65011643715356,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.3296087652435714,False,False,False,False,134.0,-486.35821227042595,False,False,False,False,23.286875181978303,False,False,False,False
2025-07-03 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2270541864921321,2.4391974801424263,0.8843814904268766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.57280109729481,41.96525670837278,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.329514603235611,False,False,False,False,134.0,-476.74025549103953,False,False,False,False,22.925838357451507,False,False,False,False
2025-07-03 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,2.226518640350877,2.206609656777196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23860361414841352,2.4391974801424263,0.8415736726128251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.57031111063763,42.27089965937796,True,False,True,False,True,20.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.3294675222316308,False,False,False,False,134.0,-467.2714143206358,False,False,False,False,22.570399003072414,False,False,False,False
2025-07-03 16:00:00+00:00,2.64,2.8,2.64,2.7,300.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25140733610745924,2.5044063941990773,0.777994822383863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.91281712183059,42.868336607605926,True,False,True,False,True,20.0,0,1.4025157232704404,0.49685534591194963,False,False,False,False,0.34282817119544895,0.33614784671353987,False,False,False,False,434.0,-453.29821409861046,False,False,False,False,26.871633127055787,False,False,False,False
2025-07-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26324017054277205,2.5044063941990773,0.7430233972179495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1411544626259,43.318775234593105,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3312107176163972,False,False,False,False,434.0,-439.54165263971726,False,False,False,False,26.45501865996965,False,False,False,False
2025-07-03 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27422782663490086,2.5044063941990773,0.7132522187886157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29337935648945,43.670817631354396,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32874215306782584,False,False,False,False,434.0,-425.99837120344256,False,False,False,False,26.044863331908104,False,False,False,False
2025-07-03 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28446825690960587,2.5044063941990773,0.6875762094716802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.39486261906515,43.95493823853249,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32750787079354016,False,False,False,False,434.0,-412.665063122769,False,False,False,False,25.641067001180847,False,False,False,False
2025-07-04 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2940395419875575,2.5044063941990773,0.6651949070482486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.46251812744893,44.19031307184473,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3268907296563973,False,False,False,False,434.0,-399.5384729968346,False,False,False,False,25.24353107868192,False,False,False,False
2025-07-04 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30300509911565915,2.5044063941990773,0.6455125883088306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5076217997048,44.38913494705338,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3265821590878259,False,False,False,False,434.0,-386.6153958961085,False,False,False,False,24.852158503818632,False,False,False,False
2025-07-04 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3114172485632468,2.5044063941990773,0.6280756981294795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.53769091454204,44.55931627440275,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3264278738035402,False,False,False,False,434.0,-373.8926765798898,False,False,False,False,24.466853720813692,False,False,False,False
2025-07-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31931973019231125,2.5044063941990773,0.6125321654353336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5577369911002,44.70616454491842,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32635073116139734,False,False,False,False,434.0,-361.367208725938,False,False,False,False,24.08752265537472,False,False,False,False
2025-07-04 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3267495252517632,2.5044063941990773,0.5986041009553614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.57110104213898,44.8334084928334,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3263121598403259,False,False,False,False,434.0,-349.03593417204746,False,False,False,False,23.714072691725498,False,False,False,False
2025-07-04 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,2.2799755978526113,2.254640337019484,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3337382045693744,2.5044063941990773,0.5860689699979035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.58001040949816,44.94381775942966,True,False,True,False,True,20.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3262928741797902,False,False,False,False,434.0,-336.89584216938005,False,False,False,False,23.34641264999332,False,False,False,False
2025-07-07 14:00:00+00:00,2.7,2.7,2.575,2.575,1.0,,,,,,2.280098792535675,2.2547546851968834,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33712653010004673,2.5044674733759664,0.20921677864718122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6639635498467,30.001353244365873,False,False,True,False,False,20.0,0,1.3352769679300294,0.5918367346938773,False,False,False,False,0.27559164280595555,0.30094225849287287,False,False,False,False,433.0,-324.95947252334315,False,False,False,False,22.9999566399159,False,False,False,False
2025-07-07 15:00:00+00:00,2.575,2.795,2.57,2.75,539.0,,,,,,2.350093215158924,2.320255960413855,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34393793961455715,2.572469997868293,0.5161687086067351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82757842694681,28.443877154423646,False,True,True,False,False,20.0,0,1.2938144329896908,0.5902061855670102,False,False,False,False,0.3119289757190025,0.3064356171059377,False,False,False,False,972.0,-304.85157372453165,False,False,False,False,30.999957312165268,False,False,False,False
2025-07-07 16:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,2.350093215158924,2.320255960413855,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3502455637905431,2.572469997868293,0.5068729499679695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93665501168022,27.41589591267754,False,True,True,False,False,20.0,0,1.38659793814433,0.61340206185567,False,False,False,False,0.3428281739091424,0.32463189550754,False,False,False,False,972.0,-285.055425294694,False,False,False,False,30.519337818953403,False,False,False,False
2025-07-07 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,2.350093215158924,2.320255960413855,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3560761761803838,2.572469997868293,0.4985730975772238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67603940150249,26.6544552185308,False,True,True,False,False,20.0,0,1.38659793814433,0.61340206185567,False,False,False,False,0.3428281739091424,0.33373003470834117,False,False,False,False,972.0,-265.56619389477623,False,False,False,False,30.046169790752575,False,False,False,False
2025-07-07 18:00:00+00:00,2.75,2.75,2.67,2.67,150.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3598106984773233,2.5807395041391645,0.24807626965672605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43808328160351,21.16063002420043,False,True,True,False,False,20.0,0,1.3316831683168318,0.6287128712871286,False,False,False,False,0.3109534955859208,0.322341765147131,False,False,False,False,822.0,-248.70470251656263,False,False,False,False,31.905919096322304,False,False,False,False
2025-07-07 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3632128529892315,2.5807395041391645,0.24575258041179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.279445868337525,17.665198274921067,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.3010107436201001,False,False,False,False,822.0,-232.1046296093291,False,False,False,False,31.41125368397622,False,False,False,False
2025-07-08 14:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36629190102533976,2.5807395041391645,0.24368678535062788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5070209261602,15.339037355649566,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.29034523285658465,False,False,False,False,822.0,-215.76192217352553,False,False,False,False,30.924257502829303,False,False,False,False
2025-07-08 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.369055929744097,2.5807395041391645,0.24186170351666894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65873763137532,13.687910707823335,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28501247747482694,False,False,False,False,822.0,-199.6725900468042,False,False,False,False,30.444811650072257,False,False,False,False
2025-07-08 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37151197039145956,2.5807395041391645,0.24026277206298963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4265487681854,12.423954061948017,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.2823460997839481,False,False,False,False,822.0,-183.8327049297995,False,False,False,False,29.972799066350206,False,False,False,False
2025-07-08 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3736660960688727,2.5807395041391645,0.23887769535393774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.605089526058784,11.38441315136491,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28101291093850866,False,False,False,False,822.0,-168.2383994270119,False,False,False,False,29.508104507181983,False,False,False,False
2025-07-08 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,2.3652849210987728,2.3349022913964546,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37552350246143257,2.5807395041391645,0.23769616355770629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05745003130771,10.480792393264537,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28034631651578895,False,False,False,False,822.0,-152.8858661025621,False,False,False,False,29.05061451482257,False,False,False,False
