date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_750,Gap_Up_aVWAP_192,Gap_Up_aVWAP_96,Gap_Up_aVWAP_56,Gap_Up_aVWAP_36,Gap_Up_aVWAP_12,Gap_Down_aVWAP_744,Gap_Down_aVWAP_402,Gap_Down_aVWAP_354,Gap_Down_aVWAP_330,Gap_Down_aVWAP_312,Gap_Down_aVWAP_174,Gap_Down_aVWAP_150,Gap_Down_aVWAP_66,aVWAP_OB_bull_719,aVWAP_OB_bull_681,aVWAP_OB_bull_403,aVWAP_OB_bull_342,aVWAP_OB_bull_211,aVWAP_OB_bull_142,aVWAP_OB_bear_646,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,19.44,19.47,19.44,19.47,2.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58190069512652,17.398802442971913,True,False,True,False,True,15.881654818600207,0,,,False,False,False,False,,,False,False,False,False,-381.0,-290.2477077209623,False,False,False,False,23.792535240677058,False,False,False,False
2025-04-17 17:00:00+00:00,19.47,19.47,19.45,19.45,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0184559556129,13.498490686025661,True,False,True,False,True,15.314190626932586,0,,,False,False,False,False,,,False,False,False,False,-381.0,-291.65472000435824,False,False,False,False,23.423658725317722,False,False,False,False
2025-04-17 18:00:00+00:00,19.465,19.465,19.465,19.465,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20974621331291,14.643242673737618,True,False,True,False,True,15.59804667320343,0,,,False,False,False,False,,,False,False,False,False,-381.0,-293.03991814382556,False,False,False,False,23.060501225700392,False,False,False,False
2025-04-17 19:00:00+00:00,19.465,19.465,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18877777797513,14.643242673737618,True,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-294.4036403431461,False,False,False,False,22.702974074914337,False,False,False,False
2025-04-18 14:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50813215441661,17.558794026353752,True,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-295.74621956263223,False,False,False,False,22.35098998072962,False,False,False,False
2025-04-18 15:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72103507204425,15.89873994541712,False,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-297.0679836004209,False,False,False,False,22.004463004284197,False,False,False,False
2025-04-18 16:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52963701712935,14.700681021977672,False,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-298.36925517250745,False,False,False,False,21.663308539101497,False,False,False,False
2025-04-18 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.735371647186085,13.774737472979076,False,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-299.65035199153834,False,False,False,False,21.327443290433255,False,False,False,False
2025-04-18 18:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20586140055724,13.012329583385991,False,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-300.9115868443827,False,False,False,False,20.99678525492266,False,False,False,False
2025-04-18 19:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85285456947134,12.353310216598416,False,False,True,False,False,11.672336208509709,0,,,False,False,False,False,,,False,False,False,False,-381.0,-302.15326766850086,False,False,False,False,20.671253700582774,False,False,False,False
2025-04-21 14:00:00+00:00,19.23,19.23,19.23,19.23,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08460770600846,7.686021790747674,False,True,False,False,False,8.832932600310968,0,,,False,False,False,False,,,False,False,False,False,-381.0,-303.3756976271288,False,False,False,False,20.350769147085366,False,False,False,False
2025-04-21 15:00:00+00:00,19.23,19.23,18.845,18.845,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35215119138848,-2.092632235728118,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-304.5791751832973,False,False,False,False,20.03525334635536,False,False,False,False
2025-04-21 16:00:00+00:00,18.845,18.845,18.845,18.845,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.197180181641826,-8.143881215003155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-305.7639941727036,False,False,False,False,19.72462926346613,False,False,False,False
2025-04-21 17:00:00+00:00,18.845,18.845,18.76,18.76,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.54336209337924,-12.79229293907185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-306.9304438754524,False,False,True,False,19.418821057830996,False,False,False,False
2025-04-21 18:00:00+00:00,18.76,18.76,18.76,18.76,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.774150034537517,-15.847697517647262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-308.0788090866857,False,False,True,False,19.11775406468633,False,False,False,False
2025-04-21 19:00:00+00:00,18.76,18.785,18.76,18.785,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.491126570275966,-16.880707946024835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-309.2093701861169,False,False,False,False,18.821354776861735,False,False,False,False
2025-04-22 14:00:00+00:00,18.785,18.785,18.785,18.785,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.635777594101597,-17.835640300963988,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-310.3224032064872,False,False,False,False,18.52955082683287,False,False,False,False
2025-04-22 15:00:00+00:00,18.785,19.25,18.785,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.07270405503038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47048990651358,-22.9366867830552,False,True,False,True,True,8.013464780437175,0,,,False,False,False,False,,,False,False,False,False,-381.0,-311.4181799009603,False,False,False,False,18.242270969052516,False,False,False,False
2025-04-22 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4589582013981554,19.07270405503038,0.3863008536060866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02696478145489,-15.421872862191258,False,True,False,True,True,8.013464780437175,0,,,False,False,False,False,,,False,False,False,False,-381.0,-312.49696780947255,False,False,False,False,17.959445062555577,False,False,False,False
2025-04-22 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.461863947831291,19.07270405503038,0.383870500830656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73128136474911,-10.536697442090137,False,True,True,False,True,8.013464780437165,0,,,False,False,False,False,,,False,False,False,False,-381.0,-313.5590303240544,False,False,False,False,17.681004053833785,False,False,False,False
2025-04-22 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4638535416573935,19.07270405503038,0.38222397599062435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53415908694525,-7.18763868428362,False,True,True,False,True,8.013464780437175,0,,,False,False,False,False,,,False,False,False,False,-381.0,-314.6046267531388,False,False,False,False,17.406879959975896,False,False,False,False
2025-04-22 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4658191660886172,19.07270405503038,0.38061109949240035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.069410901742685,-4.727484277326134,False,False,True,False,True,8.013464780437175,0,,,False,False,False,False,,,False,False,False,False,-381.0,-315.6340123848731,False,False,False,False,17.137005852069294,False,False,False,False
2025-04-23 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,18.908715380082498,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4677611232974238,19.07270405503038,0.3790309543465176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7595787782743,-2.7825197223024887,False,False,True,False,True,8.013464780437175,0,,,False,False,False,False,,,False,False,False,False,-381.0,-316.6474385494487,False,False,False,False,16.871315838858916,False,False,False,False
2025-04-23 15:00:00+00:00,19.25,19.46,19.25,19.345,20.0,,,,,19.36151515151515,19.174970708845922,18.913874975732867,,,,,,,,19.351666666666667,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47098514733376495,19.201761403799217,0.3041255058925987,0.0,0.0,0.0,0.0,1.0,19.345,19.25,0.0,62.10527108349472,0.8533571666538506,False,False,True,False,True,10.046725918843489,0,,,False,False,False,False,,,False,False,False,False,-361.0,-317.3350751610851,False,False,False,False,16.919822570039397,False,False,False,False
2025-04-23 16:00:00+00:00,19.345,19.48,19.345,19.48,10.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47679785884397335,19.219642876223915,0.5460534667822077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6178794894881,5.550499422312527,True,False,True,False,True,12.785047845360452,0,,,False,False,False,False,,,False,False,False,False,-351.0,-317.8570119802931,False,False,False,False,16.812538499186072,False,False,False,False
2025-04-23 17:00:00+00:00,19.48,19.48,19.43,19.43,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48144038763573455,19.219642876223915,0.43693285644170793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51421827690096,6.918001197456903,True,False,True,False,True,11.408316624572684,0,,,False,False,False,False,,,False,False,False,False,-351.0,-318.37085675579243,False,False,False,False,16.551878987570785,False,False,False,False
2025-04-23 18:00:00+00:00,19.43,19.43,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4773837578429455,19.219642876223915,0.4092244877764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47662029547234,7.6020364132113585,True,False,True,False,True,10.995459946578954,0,,,False,False,False,False,,,False,False,False,False,-351.0,-318.8767349456251,False,False,False,False,16.295260708693718,False,False,False,False
2025-04-23 19:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47260317048953115,19.219642876223915,0.41336397209043163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45155497451994,8.431293161651318,True,False,True,False,True,10.995459946578944,0,,,False,False,False,False,,,False,False,False,False,-351.0,-319.3747700627472,False,False,False,False,16.042621007783737,False,False,False,False
2025-04-24 14:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46707639670653534,19.219642876223915,0.41825518299274533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43484476055167,9.320488523212084,True,False,True,False,True,10.995459946578954,0,,,False,False,False,False,,,False,False,False,False,-351.0,-319.8650837051852,False,False,False,False,15.793898201461507,False,False,False,False
2025-04-24 15:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4607765869302213,19.219642876223915,0.4239736334642984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42370461790615,10.212588184134177,True,False,True,False,True,10.995459946578944,0,,,False,False,False,False,,,False,False,False,False,-351.0,-320.347795585725,False,False,False,False,15.549031562679158,False,False,False,False
2025-04-24 16:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,18.916892491796947,,,,,,,,19.379444444444445,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4573697520497951,19.219642876223915,0.4271317088647677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41627785614247,11.07093687782828,True,False,True,False,True,10.995459946578944,0,,,False,False,False,False,,,False,False,False,False,-351.0,-320.82302356114013,False,False,False,False,15.307961305893434,False,False,False,False
2025-04-24 17:00:00+00:00,19.415,19.62,19.415,19.6,122.0,,,,,19.51164502164502,19.212564304461935,18.95833603749774,,,,,,,,19.512324561403506,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4633326495555275,19.317551776778053,0.6096013814111721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53268475764334,15.583613019804602,True,False,True,False,True,14.91266920539093,0,,,False,False,False,False,,,False,False,False,False,-229.0,-319.39941079275036,False,False,False,False,16.962101440685785,False,False,False,False
2025-04-24 18:00:00+00:00,19.6,19.6,19.6,19.6,0.0,,,,,19.51164502164502,19.212564304461935,18.95833603749774,,,,,,,,19.512324561403506,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4689356839436268,19.317551776778053,0.6023176160249358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27695602531058,18.545032344122973,True,False,True,False,True,14.91266920539093,0,,,False,False,False,False,,,False,False,False,False,-229.0,-317.99786954014957,False,False,False,False,16.699123123775927,False,False,False,False
2025-04-24 19:00:00+00:00,19.6,19.61,19.565,19.6,6.0,,,,,19.514645833333333,19.214346917450357,18.960384546271335,,,,,,,,19.515337552742615,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47419161178229013,19.32020334121817,0.5900497854236396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1064702037554,20.559846808227533,True,False,True,False,True,14.91266920539093,0,,,False,False,False,False,,,False,False,False,False,-229.0,-316.6180576092945,False,False,False,False,16.533245245887926,False,False,False,False
2025-04-25 14:00:00+00:00,19.5,19.585,19.5,19.585,100.0,,,,,19.530807692307693,19.239224806201545,18.99088491048593,,,,,,,,19.531356589147286,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4735278276971748,19.341600057445554,0.5140140205447513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21076790395674,20.99417185705208,True,False,True,False,True,14.441101091128555,0,,,False,False,False,False,,,False,False,False,False,-329.0,-316.8100257083752,False,False,False,False,17.827303459129972,False,False,False,False
2025-04-25 15:00:00+00:00,19.585,19.585,19.55,19.55,0.0,,,,,19.530807692307693,19.239224806201545,18.99088491048593,,,,,,,,19.531356589147286,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4716802150029477,19.341600057445554,0.44182464289528145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75350015479036,20.99417185705208,True,False,True,False,False,13.337983695392133,0,,,False,False,False,False,,,False,False,False,False,-329.0,-316.9990175578577,False,False,False,False,17.550911157438033,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.55,19.55,19.55,0.0,,,,,19.530807692307693,19.239224806201545,18.99088491048593,,,,,,,,19.531356589147286,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4633122329760215,19.341600057445554,0.4498045329298106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11532165534611,20.99417185705208,True,False,True,False,False,13.337983695392133,0,,,False,False,False,False,,,False,False,False,False,-329.0,-317.1850793011467,False,False,False,False,17.27880400771031,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.55,19.53,19.53,100.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45418945723460513,19.35234362836358,0.391150364251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48724357282146,24.35185322446104,True,False,True,False,False,12.694457041170015,0,,,False,False,False,False,,,False,False,False,False,-429.0,-318.9186439631444,False,False,False,False,18.561303170381468,False,False,False,False
2025-04-25 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4440390271785352,19.35234362836358,0.4000917954560549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73519151780502,22.56218641050762,True,False,True,False,False,12.694457041170015,0,,,False,False,False,False,,,False,False,False,False,-429.0,-320.6253316536383,False,False,False,False,18.27353102820501,False,False,False,False
2025-04-25 19:00:00+00:00,19.53,19.565,19.53,19.565,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4333065618895922,19.35234362836358,0.4907757932606747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10657198326497,22.56218641050762,True,False,True,False,False,13.510672281126567,0,,,False,False,False,False,,,False,False,False,False,-429.0,-322.305559069861,False,False,False,False,17.990220469628188,False,False,False,False
2025-04-28 14:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42294940382769275,19.35234362836358,0.7274070346290324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29033871446518,22.56218641050762,True,False,True,False,True,15.663596383707603,0,,,False,False,False,False,,,False,False,False,False,-429.0,-323.95973644862283,False,False,False,False,17.711302322812248,False,False,False,False
2025-04-28 15:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4112536535613637,19.35234362836358,0.7480939536273647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41284986859864,18.711837826504734,True,False,True,False,True,15.663596383707603,0,,,False,False,False,False,,,False,False,False,False,-429.0,-325.58826766647366,False,False,False,False,17.436708488350043,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39810134976496553,19.35234362836358,0.7728091648472328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82785730468763,20.149868467042836,True,False,True,False,True,15.663596383707603,0,,,False,False,False,False,,,False,False,False,False,-429.0,-327.1915503383113,False,False,False,False,17.16637192263919,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39704174106024037,19.35234362836358,0.7748716062318006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.77119559541362,21.200727333049443,True,False,True,False,True,15.663596383707603,0,,,False,False,False,False,,,False,False,False,False,-429.0,-328.7699759144615,False,False,False,False,16.900226621513,False,False,False,False
2025-04-28 18:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3911920797296978,19.35234362836358,0.7864585904934492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40008778923094,22.018362206159196,True,False,True,False,True,15.663596383707603,0,,,False,False,False,False,,,False,False,False,False,-429.0,-330.3239297762528,False,False,False,False,16.6382076041252,False,False,False,False
2025-04-28 19:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38129116821001513,19.35234362836358,0.8462204177220821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37392692013907,23.190881762046544,True,False,True,False,True,16.024290802593146,0,,,False,False,False,False,,,False,False,False,False,-429.0,-331.85379133010935,False,False,False,False,16.380250897084498,False,False,False,False
2025-04-29 14:00:00+00:00,19.675,19.675,19.675,19.675,0.0,,,,,19.532435185185186,19.25937669376693,19.01744363341443,,,,,,,,19.53283985102421,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3701734193055513,19.35234362836358,0.8716357112883091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02315300741117,24.069662518901836,True,False,True,False,True,16.024290802593146,0,,,False,False,False,False,,,False,False,False,False,-429.0,-333.35993410018517,False,False,False,False,16.126293518835126,False,False,False,False
