date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_833,aVWAP_OB_bull_629,aVWAP_OB_bull_622,aVWAP_OB_bull_603,aVWAP_OB_bull_307,aVWAP_OB_bull_246,aVWAP_OB_bear_766,aVWAP_OB_bear_736,aVWAP_OB_bear_579,aVWAP_OB_bear_238,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 00:00:00+00:00,151.1417640224,154.5952987486,150.5165551496,153.81130667,61447,,,,,,153.07884850277162,150.53151404143597,,,,149.79247774063907,149.05285645712308,162.17750728904554,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.091962377489461,157.42497157995717,-1.5354998355121996,30.111607719446326,-14.74475836436271,False,True,False,True,False,0.0,154.641154433141,0.0,0.0,0.0,0.0,0,0.8413651671816957,1.0503161833893773,False,False,False,False,-0.3334613838779174,-0.3377977804671817,False,False,False,False,-512794,17853.21414544196,False,False,False,False,80128.15330575913,False,False,False,False
2024-04-16 00:00:00+00:00,149.6134756666,151.1516879728,149.3554529572,151.1516879728,50039,,,,,,153.0700098293677,150.53028594650257,,,,149.7930817960368,149.05520031480148,161.96949206051096,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.349954616605441,157.36458024194664,-1.781881711077559,28.20468964481652,-16.697995743060105,False,True,False,True,False,0.0,154.64341339556552,0.0,0.0,0.0,0.0,0,0.8352302203414333,1.0761885564907891,False,False,False,False,-0.34282825441539394,-0.34031301744128784,False,False,False,False,-562833,-4918.7942524185055,False,False,False,False,78948.18650945486,False,False,False,False
2024-04-17 00:00:00+00:00,148.9584949427,150.7448060079,148.750091985,150.7448060079,70972,,,,,,153.05527812349197,150.5265912675625,,,,149.79201813905274,149.05664078275683,161.67380403830518,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.611756833091111,157.27644570796008,-1.8036403622965549,26.621486491381592,-18.323023556314702,False,True,False,True,False,0.0,154.6269843109805,0.0,0.0,0.0,0.0,0,0.8338816759193469,1.0761269205922377,False,False,False,False,-0.34282825441539394,-0.3415706359283409,False,False,False,False,-633805,-29580.998399382486,False,False,False,False,78635.3948816331,False,False,False,False
2024-04-18 00:00:00+00:00,148.2638184173,149.295909255,146.9737048701,148.4975274483,59373,,,,,,153.03857091342778,150.51967006092096,,,,149.78737734876123,149.0541805938125,159.62413411601358,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.877362805971327,157.19518222234692,-1.8311870903087828,25.231060334297133,-19.76705604608089,False,True,False,True,False,0.0,154.6001162885825,0.0,0.0,0.0,0.0,0,0.8596645482964355,1.0739402439515064,False,False,False,False,-0.34282825441539394,-0.3421994451718674,False,False,False,False,-693178,-55604.41022685768,False,False,False,False,77880.00684705925,False,False,False,False
2024-04-19 00:00:00+00:00,148.2439705166,149.4001107338,147.7874687999,148.2638184173,90152,,,,,,153.01496939436484,150.51057205579244,,,,149.7816827530565,149.05173839152963,159.31231190644036,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.093974653477087,157.07931894336147,-1.7344704337565884,24.29404689186388,-20.80215286655207,False,True,False,True,False,0.0,154.5752238729065,0.0,0.0,0.0,0.0,0,0.8569167323704956,1.0588296842039986,False,False,False,False,-0.32581292334091294,-0.33400618425639017,False,False,False,False,-783330,-84142.66864933385,False,False,False,False,78361.2614805079,False,False,False,False
2024-04-22 00:00:00+00:00,150.9730568663,151.0524484692,147.598913743,148.2439705166,95552,,,,,,152.9978422729493,150.50758459039616,,,,149.78210978013433,149.05541429470978,159.09156531454357,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.210950828101093,156.9777754334572,-1.1523268526687211,28.039909699236603,-20.80215286655207,False,True,False,True,True,0.0,154.577265785043,0.0,0.0,0.0,0.0,0,0.8411163968528697,1.0550828069415643,False,False,False,False,-0.2990483849389707,-0.3165272845976804,False,False,False,False,-687778,-107814.64242779135,False,False,False,False,79035.40808911544,False,False,False,False
2024-04-23 00:00:00+00:00,152.1043872076,152.9131891622,151.8066686967,151.9356800514,59878,,,,,,152.99537922681293,150.51277298656072,,,,149.78925204997194,149.06439908927433,159.03775805939702,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.306503550366276,156.93360466678092,-0.9100563889847163,32.07478866750769,-23.208743320720966,False,True,False,True,True,0.0,154.582197887252,0.0,0.0,0.0,0.0,0,0.8590862666789426,1.0583796756322748,False,False,False,False,-0.1919738631036591,-0.25425057385066974,False,False,False,False,-627900,-128210.14664630932,False,False,False,False,78284.13718365994,False,False,False,False
2024-04-24 00:00:00+00:00,153.6128276627,153.9393256297,150.2783803409,150.9414987041,151673,,,,,,152.99208407419306,150.52825622156044,,,152.61017787776663,149.80957884313494,149.08928968733798,157.81935677444386,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.367943005964067,156.83267705356928,-0.5998292804696069,36.65967588351611,-19.047989319599253,False,True,False,True,True,0.0,154.5915105212975,0.0,0.0,0.0,0.0,0,0.8484082991740861,1.0412615013961335,False,False,False,False,-0.20063971145061368,-0.2274451426506417,False,False,False,False,-476227,-141857.86638566974,False,False,False,False,81162.13180390857,False,False,False,False
2024-04-25 00:00:00+00:00,150.4669353978,152.7295960805,149.4348445601,152.5608889243,132882,,,,,,152.97635131827417,150.53049803816913,,,151.8008739241953,149.8162759742802,149.1002178310445,157.45738822396362,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.515475167425095,156.7229075701179,-1.1342580616201954,36.98323492761308,-18.887384228317373,False,True,False,True,True,0.0,154.5778317322285,0.0,0.0,0.0,0.0,0,0.8631871112743846,1.0351834003435276,False,False,False,False,-0.2364002285360356,-0.23192268559333865,False,False,False,False,-609109,-160181.44025289838,False,False,False,False,83190.3619292455,False,False,False,False
2024-04-26 00:00:00+00:00,148.6607764318,151.5585699377,148.6012327296,150.9035892137,82212,,,,,,152.96091505448715,150.5268405293487,,,151.30907859521474,149.81546632087338,149.10212658372478,157.20115713333053,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.704982136188913,156.64591808535434,-1.399678642795652,35.92557457495299,-18.887384228317373,False,True,False,True,True,0.0,154.530915609031,0.0,0.0,0.0,0.0,0,0.8420271090305814,1.0522912401496818,False,False,False,False,-0.2718955923759378,-0.25190913898463824,False,False,False,False,-691321,-181010.44259592198,False,False,False,False,83151.99479476528,False,False,False,False
2024-04-29 00:00:00+00:00,148.0454915093,149.9608139293,147.0034767212,149.0478104959,58803,,,,,,152.9458118427721,150.52065449462594,,,150.89835648482122,149.8113879724463,149.1000692356369,156.9890217979165,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.902785297625042,156.58387309283395,-1.4465004490285842,34.80745622152031,-18.887384228317373,False,True,False,True,True,0.0,154.4871475998975,0.0,0.0,0.0,0.0,0,0.8126853082957886,1.075969900359036,False,False,False,False,-0.3299347080863766,-0.2909219235355074,False,False,False,False,-750124,-203328.62131765054,False,False,False,False,82197.1322537941,False,False,False,False
2024-04-30 00:00:00+00:00,145.8820703303,147.8966322539,145.792754777,147.7576969488,47455,,,,,,152.92892958778125,150.51156521726688,,,150.45949242768128,149.8040875911245,149.09449386488853,156.77803201425206,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.15809327117574,156.52515838240066,-1.7283090046586165,32.7142051774403,-18.887384228317373,False,True,False,True,False,0.0,154.42742477040548,0.0,0.0,0.0,0.0,0,0.8149900459980373,1.0861814069582711,False,False,False,False,-0.34282825441539394,-0.3168750889754507,False,False,False,False,-797579,-226632.5577365662,False,False,False,False,80834.69569482178,False,False,False,False
2024-05-01 00:00:00+00:00,145.4354925639,147.2317275796,144.4827933291,145.8820703303,62905,,,,,,152.90388439576637,150.49715441741725,,,149.9028018673494,149.7920913201572,149.08483153902557,154.76470741881758,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4151466082196595,156.0838240009617,-1.6598734350697621,31.058001106320194,-13.134620317731958,False,True,False,True,False,0.0,154.368087310414,0.0,0.0,0.0,0.0,0,0.8199532566988191,1.0807322872023961,False,False,False,False,-0.34282825441539394,-0.3298516716954223,False,False,False,False,-860484,-251489.4770410146,False,False,False,False,80131.57037345623,False,False,False,False
2024-05-02 00:00:00+00:00,149.623399617,149.623399617,146.1797888411,146.9935527709,77376,,,,,,152.88504940052948,150.48970832820012,,,149.7227341072834,149.78735550469625,149.08269518483377,154.7814046525126,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.543177587904418,156.0855751615207,-0.9876203813368214,35.263622756741945,-13.134620317731958,False,True,False,True,True,0.0,154.335419913359,0.0,0.0,0.0,0.0,0,0.8340267501428741,1.0489315772296925,False,False,False,False,-0.27586643260362487,-0.3028590521495236,False,False,False,False,-783108,-272337.26225509244,False,False,False,False,80023.50879018343,False,False,False,False
2024-05-03 00:00:00+00:00,148.4027537224,151.0623724195,148.2737423676,150.7646539087,107201,,,,,,152.8637328278359,150.4833954547809,,,149.65184605483435,149.78467240205939,149.08348603958223,153.52775437062547,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.6736784858124585,156.0377983642258,-1.1440534119312318,37.10627567189084,-18.96489902713501,False,True,False,True,True,0.0,154.2908693580595,0.0,0.0,0.0,0.0,0,0.8360440706133897,1.0580907495272578,False,False,False,False,-0.2199088680965503,-0.26138396012303694,False,False,False,False,-890309,-296571.4480490104,False,False,False,False,81089.29275919584,False,False,False,False
2024-05-06 00:00:00+00:00,149.4447685104,149.7424870213,148.5714608785,149.3455290068,127691,,,,,,152.8387113929311,150.47599887884223,,,149.59178799974632,149.78154983267365,149.08445601243292,153.41436728969046,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.795948573067169,155.95270224159248,-0.957619626049539,39.486767834466136,-16.684180144840397,False,True,False,True,True,0.0,154.259877662703,0.0,0.0,0.0,0.0,0,0.8423211859131684,1.0691985876446441,False,False,False,False,-0.23594546459340668,-0.2486647123582218,False,False,False,False,-762618,-314847.7834196375,False,False,False,False,82916.81069020777,False,False,False,False
2024-05-07 00:00:00+00:00,149.6333235673,150.308152192,148.6012327296,150.2188366387,145051,,,,,,152.81274666373514,150.46947620600534,,,149.58046257029534,149.7797785613851,149.0872330886687,153.30699986766422,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.903834029221263,155.85681338909754,-0.9014541478627527,41.287210985741424,-14.93164570138557,False,False,False,True,True,0.0,154.232595204265,0.0,0.0,0.0,0.0,0,0.844998167562525,1.0523105087436946,False,False,False,False,-0.22658977708958977,-0.23762724472390578,False,False,False,False,-617567,-326719.12524631835,False,False,False,False,85353.44556510157,False,False,False,False
2024-05-08 00:00:00+00:00,149.8913462767,150.1195971351,148.392829772,148.6310045807,60039,,,,,,152.80196850042822,150.46667253940961,,,149.5740477250388,149.77892558170657,149.08824855874218,153.25615214706895,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.001284056171012,155.81592812991295,-0.8462136096293575,42.79971444280885,-13.405708115973326,False,False,False,True,True,0.0,154.20694866707848,0.0,0.0,0.0,0.0,0,0.8465025734081102,1.0578582279932003,False,False,False,False,-0.23282247063239067,-0.2352248576781482,False,False,False,False,-557528,-335770.4536680313,False,False,False,False,84360.72220960741,False,False,False,False
2024-05-09 00:00:00+00:00,150.5760988518,150.8341215612,149.4844643119,150.0699773833,89191,,,,,,152.7900403095141,150.4659749585454,,,149.63058301755237,149.7810271048992,149.09302431651133,153.23565309788228,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.082713948267991,155.7682489250851,-0.733073523963901,44.66162053286577,-11.517258762104419,False,False,False,True,True,0.0,154.1847258927675,0.0,0.0,0.0,0.0,0,0.8603962068176967,1.0433610291360216,False,False,False,False,-0.20459936966744433,-0.21991211367279628,False,False,False,False,-468337,-340969.1417594811,False,False,False,False,84550.14486805418,False,False,False,False
2024-05-10 00:00:00+00:00,149.514236163,151.5883417888,148.9287230916,150.9631329159,32198,,,,,,152.7852679821601,150.46529493327728,,,149.64099475768685,149.7813617568547,149.09432963616302,152.27077158346611,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.180589245738389,155.5717170442563,-0.8435910583315105,44.699508091741144,-11.292460141738928,False,False,False,True,True,0.0,154.157490211616,0.0,0.0,0.0,0.0,0,0.8435965486799885,1.0467665344988235,False,False,False,False,-0.20151821429427627,-0.2107151639835363,False,False,False,False,-500535,-347226.6263963642,False,False,False,False,82497.11957911089,False,False,False,False
2024-05-13 00:00:00+00:00,147.2912712817,150.6951862561,147.0679823986,150.1295210855,35442,,,,,,152.776904422812,150.4618272408862,,,149.60322741183631,149.77906941093954,149.09316801555897,152.11187003478958,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.302217349505893,155.49814005770313,-1.1238872226336072,42.536377187105344,-11.292460141738928,False,False,False,True,True,0.0,154.12348700291201,0.0,0.0,0.0,0.0,0,0.8290993886643592,1.0532871258708774,False,False,False,False,-0.24463569696727905,-0.22767543047540767,False,False,False,False,-535977,-354628.6018318009,False,False,False,False,80651.82077208694,False,False,False,False
2024-05-14 00:00:00+00:00,147.5790658423,148.9287230916,146.7256061111,148.0554154597,39847,,,,,,152.7662543612396,150.45682461213687,,,149.5439729159326,149.77540878519548,149.0908010373827,150.8022066708986,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.393610009048351,155.43509905997047,-1.0625436299799698,41.51557025314315,-11.292460141738928,False,False,False,True,False,0.0,154.102038014648,0.0,0.0,0.0,0.0,0,0.820983016851406,1.0752390709781825,False,False,False,False,-0.2782592488322291,-0.25296733965381835,False,False,False,False,-496130,-360177.6762697695,False,False,False,False,79051.63172220119,False,False,False,False
2024-05-15 00:00:00+00:00,148.1447310129,149.0974302477,147.5691418919,149.0378865456,64082,,,,,,152.7510051516695,150.45037052328934,,,149.48186643565745,149.77106678241248,149.08849215223137,150.75959005435112,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.41665148483696,155.37535642908003,-0.9749177820965095,41.6894545103855,-11.292460141738928,False,False,False,True,False,0.0,154.068992230859,0.0,0.0,0.0,0.0,1,0.849943805260267,1.071106719030265,False,False,False,False,-0.26204774192635416,-0.25750754079008625,False,False,False,False,-432048,-362996.12033762166,False,False,False,False,78464.5873409384,False,False,False,False
2024-05-16 00:00:00+00:00,148.0355675589,149.6730193688,147.2515754803,148.392829772,66578,,,,,,152.73544541285233,150.4438569972931,,,149.42584030020396,149.76673040544085,149.086251730361,150.70400361773062,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.423556332547625,155.3195748041588,-0.9812018551436077,41.6805275358848,-11.292460141738928,False,False,False,True,False,0.0,154.03055932194,0.0,0.0,0.0,0.0,1,0.8451357030355127,1.057895635890181,False,False,False,False,-0.25793715942116185,-0.25772235010562405,False,False,False,False,-498626,-368314.93914791103,False,False,False,False,77998.4466609016,False,False,False,False
2024-05-17 00:00:00+00:00,147.489750289,149.3852248083,146.7851498133,148.9287230916,78380,,,,,,152.7154828270919,150.43468546103713,,,149.34315581097016,149.76013915196555,149.08214852418988,150.5919963654997,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.484466953371641,155.2465765943027,-1.0363899464888893,41.0258129352284,-11.292460141738928,False,False,False,True,False,0.0,154.0081697449035,0.0,0.0,0.0,0.0,1,0.8346734322941156,1.0866359406031558,False,False,False,False,-0.26997724027310943,-0.26384979518936674,False,False,False,False,-577006,-376498.90231858124,False,False,False,False,78013.40953694467,False,False,False,False
2024-05-20 00:00:00+00:00,148.4126776727,149.4100346842,147.1721838774,147.1721838774,94705,,,,,,152.69378298905787,150.4256108914053,,,149.28149932844445,149.75411328906682,149.07905933897902,150.52921688527368,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.4640103451514,155.1752447018654,-0.9060232658383646,42.19578017418985,-11.292460141738928,False,False,False,True,False,0.0,153.9924202499105,0.0,0.0,0.0,0.0,1,0.8242968975316365,1.094002045426062,False,False,False,False,-0.26339346004828396,-0.26362162761882535,False,False,False,False,-482301,-380648.0041884408,False,False,False,False,78667.98171196645,False,False,False,False
2024-05-21 00:00:00+00:00,146.4179636498,148.2935902684,146.0408535361,148.2935902684,75714,,,,,,152.6710142209399,150.41355052352463,,,149.17165065125943,149.7445791202978,149.0719695453508,150.37468124855917,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.475103778745515,155.0944220599575,-1.160714107385091,40.604869693195354,-11.292460141738928,False,False,False,True,False,0.0,153.9644741352755,0.0,0.0,0.0,0.0,1,0.8275926445581282,1.0948154075321268,False,False,False,False,-0.29961552420829984,-0.2816185759135626,False,False,False,False,-558015,-387603.57265163923,False,False,False,False,78552.13929188934,False,False,False,False
2024-05-22 00:00:00+00:00,143.3613869382,146.3187241462,142.5277751077,146.259180444,173078,,,,,,152.59419959195364,150.36408186840384,,,148.68171779531787,149.70130709674672,149.03474031317535,149.7125741774547,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.590021670778407,154.82716884217837,-1.510638888966764,36.898444707612526,-8.641899178126359,False,True,False,True,False,0.0,153.9259382416405,0.0,0.0,0.0,0.0,1,0.8027810142110049,1.1079898722022625,False,False,False,False,-0.34282825441539394,-0.31222341516447827,False,False,False,False,-731093,-401073.74627314357,False,False,False,False,82259.03579024662,False,False,False,False
