date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_726,Gap_Up_aVWAP_552,Gap_Up_aVWAP_459,Gap_Up_aVWAP_288,Gap_Up_aVWAP_276,Gap_Up_aVWAP_222,Gap_Up_aVWAP_150,Gap_Down_aVWAP_876,Gap_Down_aVWAP_818,Gap_Down_aVWAP_804,Gap_Down_aVWAP_781,Gap_Down_aVWAP_264,Gap_Down_aVWAP_162,Gap_Down_aVWAP_126,Gap_Down_aVWAP_48,Gap_Down_aVWAP_36,aVWAP_OB_bull_737,aVWAP_OB_bull_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,1.9748790589794563,,,,,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03507418136177033,1.9254166666666663,0.1306754186522307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.198105043385496,-16.239992795487154,True,False,False,True,True,0.0,0,0.9596774193548386,1.112903225806452,False,False,False,False,-0.1423830972441706,-0.15531519300553437,False,False,False,False,46.0,44.53101689226325,False,False,False,False,9.695574989075077,False,False,False,False
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,1.9748790589794563,,,,,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03430677709950489,1.9254166666666663,0.13359848172388517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.876836555724935,-12.800298214713266,True,False,False,False,True,0.0,0,0.9596774193548386,1.0403225806451613,False,False,False,False,-0.1423830972441706,-0.14884914512485248,False,False,False,False,46.0,44.55379182416615,False,False,False,False,9.545255996996392,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,1.9748790589794563,,,,,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033508369265169674,1.9254166666666663,0.1367817483764499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.995990897284564,-10.43895755269402,True,False,False,False,True,0.0,0,0.9596774193548386,1.0403225806451613,False,False,False,False,-0.1423830972441706,-0.14561612118451153,False,False,False,False,46.0,44.576213656349616,False,False,False,False,9.39726753192668,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,1.9748790589794563,,,,,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03267668535463659,1.9254166666666663,0.14026310452211346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07542712499098,-8.675067764664952,True,False,True,False,True,0.0,0,0.9593495934959348,1.0487804878048783,False,False,False,False,-0.1423830972441706,-0.14399960921434107,False,False,False,False,46.0,44.59828786322792,False,False,False,False,9.25157346166425,False,False,False,False
2025-04-28 18:00:00+00:00,1.93,2.15,1.93,2.12,102.0,,,,,,,,,1.9833288206979542,,,,,,1.9809751552795027,1.9792844752818732,1.9923620798985415,1.9923620798985415,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037513000749411864,1.9789756955828026,3.7593448031322447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6753199417523,5.552905844612972,True,False,True,False,True,20.0,0,0.9586206896551722,0.8896551724137932,False,False,False,False,0.2072005935355604,0.03160049216060966,False,False,False,False,148.0,46.201415183177865,False,False,False,False,10.689533563033796,False,False,False,False
2025-04-28 19:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,1.9833288206979542,,,,,,1.9809751552795027,1.9792844752818732,1.9923620798985415,1.9923620798985415,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04154428875222289,1.9789756955828026,3.3945533466294275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07524848625985,14.479709805765964,True,False,True,False,True,20.0,0,1.089655172413793,0.9103448275862069,False,False,False,False,0.34282795815249567,0.18721422515655267,False,False,False,False,148.0,47.77968781599681,False,False,False,False,10.52380436050614,False,False,False,False
2025-04-29 14:00:00+00:00,2.19,2.19,2.19,2.19,7.0,,,,,,,,2.19,1.984626307922272,,,,,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048990898216997876,1.9842781932766607,4.199184220140754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22637203783114,20.476742816052962,True,False,True,False,True,20.0,0,1.089655172413793,0.9586206896551723,False,False,False,False,0.34282802295997944,0.26502112405826606,False,False,False,False,155.0,49.44201823745422,False,False,False,False,10.46917173476186,False,False,False,False
2025-04-29 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,2.19,1.984626307922272,,,,,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055133090405470535,1.9842781932766607,3.731367228108924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99378773887867,24.578784169444916,True,False,True,False,True,20.0,0,1.126865671641791,0.9552238805970148,False,False,False,False,0.34282802295997944,0.3039245735091227,False,False,False,False,155.0,51.078576094237874,False,False,False,False,10.306858994688032,False,False,False,False
2025-04-29 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,2.19,1.984626307922272,,,,,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06037032861080598,1.9842781932766607,3.407664186318776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17206487291035,27.589994150351217,True,False,True,False,True,20.0,0,1.126865671641791,0.8731343283582089,False,False,False,False,0.34282802295997944,0.32337629823455105,False,False,False,False,155.0,52.68976096099387,False,False,False,False,10.147062731204496,False,False,False,False
2025-04-29 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,2.19,1.984626307922272,,,,,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06558125418822836,1.9842781932766607,3.1368995495707637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.29091629559815,29.973320281672358,True,False,True,False,True,20.0,0,1.126865671641791,0.8731343283582089,False,False,False,False,0.34282802295997944,0.3331021605972653,False,False,False,False,155.0,54.275966217412574,False,False,False,False,9.989743929170318,False,False,False,False
2025-04-29 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,2.19,1.984626307922272,,,,,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07023435672706754,1.9842781932766607,2.9290765418807685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.70348391072335,31.986598789367406,True,False,True,False,True,20.0,0,1.126865671641791,0.8731343283582089,False,False,False,False,0.34282802295997944,0.33796509177862233,False,False,False,False,155.0,55.83757914427439,False,False,False,False,9.834864178330468,False,False,False,False
2025-04-29 19:00:00+00:00,2.19,2.2,2.19,2.2,10.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07483206423611437,2.002228157818144,2.6428756736929673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68117839591834,33.79965420214184,True,False,True,False,True,20.0,0,1.125925925925926,0.8666666666666665,False,False,False,False,0.34282802652083055,0.34039655914972644,False,False,False,False,165.0,57.530019777696495,False,False,False,False,9.83742442362767,False,False,False,False
2025-04-30 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07899709197521543,2.002228157818144,2.5035331964359546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.33297471938167,35.436162854660736,True,False,True,False,True,20.0,0,1.1333333333333335,0.8666666666666665,False,False,False,False,0.3428280299737772,0.3416122945617518,False,False,False,False,165.0,59.19622102145314,False,False,False,False,9.684906215509411,False,True,False,False
2025-04-30 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0827947641640042,2.002228157818144,2.3886998674227677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.76750560169054,36.93332901392313,True,False,True,False,True,20.0,0,1.1333333333333335,0.8666666666666665,False,False,False,False,0.3428280299737772,0.3422201622677645,False,False,False,False,165.0,60.8365896877872,False,False,False,False,9.53475263077283,False,True,False,False
2025-04-30 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08627360624858121,2.002228157818144,2.29237945162526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05719285656313,38.307501184069395,True,False,True,False,True,20.0,0,1.1343283582089554,0.8731343283582086,False,False,False,False,0.3428280299737772,0.34252409612077084,False,False,False,False,165.0,62.451526281774996,False,False,False,False,9.386927008590305,False,True,False,False
2025-04-30 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08947081662210936,2.002228157818144,2.210462021568095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.25031769314486,39.56537154966787,True,False,True,False,True,20.0,0,1.1349206349206353,0.9285714285714283,False,False,False,False,0.3428280299737772,0.34267606304727405,False,False,False,False,165.0,64.04142509911182,False,False,False,False,9.241393256519137,False,True,False,False
2025-04-30 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09268273890045643,2.002228157818144,2.133858413423324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.37906758419935,40.710081435926696,True,False,True,False,True,20.0,0,1.0887096774193552,0.9274193548387094,False,False,False,False,0.3428280299737772,0.3427520465105256,False,False,False,False,165.0,65.6066743223814,False,False,False,False,9.098115841689383,False,True,False,False
2025-04-30 19:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09571908975823074,2.002228157818144,2.0661692738762185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46490084490233,41.74430521342106,True,False,True,False,True,20.0,0,1.1250000000000004,0.908333333333333,False,False,False,False,0.3428280299737772,0.3427900382421514,False,False,False,False,165.0,67.14765611583285,False,False,False,False,8.957059782128306,False,True,False,False
2025-05-01 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09859609114558891,2.002228157818144,2.005879136626445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.52212301870432,42.6715989258486,True,False,True,False,True,20.0,0,1.1538461538461542,0.8717948717948714,False,False,False,False,0.3428280299737772,0.34280903410796426,False,False,False,False,165.0,68.66474671868815,False,False,False,False,8.81819063821934,False,True,False,False
2025-05-01 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10122546416092483,2.002228157818144,1.9537756020307813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56027113457232,43.49679897856437,True,False,True,False,True,20.0,0,1.2053571428571432,0.8392857142857141,False,False,False,False,0.3428280299737772,0.34281853204087076,False,False,False,False,165.0,70.15831653700306,False,False,False,False,8.681474504293458,False,True,False,False
2025-05-01 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10368820204460737,2.002228157818144,1.9073707353588154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58570321181764,44.225939973908055,True,False,True,False,True,20.0,0,1.1964285714285718,0.8035714285714283,False,False,False,False,0.3428280299737772,0.34282328100732395,False,False,False,False,165.0,71.62873023410378,False,False,False,False,8.546878000350924,False,True,False,False
2025-05-01 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10592951931856924,2.002228157818144,1.8670134958989393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6026579299812,44.865963457354596,True,False,True,False,True,20.0,0,1.1964285714285718,0.8035714285714283,False,False,False,False,0.3428280299737772,0.34282565549055055,False,False,False,False,165.0,73.07634681962155,False,False,False,False,8.414368263911374,False,True,False,False
2025-05-01 18:00:00+00:00,2.2,2.2,2.05,2.05,99.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10582996731541615,2.0765942506108424,-0.2512922500635467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28427530803167,28.104576254167057,True,False,True,False,False,3.4129114340432807,0,1.0573770491803278,0.8606557377049177,False,False,False,False,0.18198252888036306,0.2624040921854568,False,False,False,False,66.0,72.96663601621655,False,False,False,False,9.818796662920501,False,False,False,False
2025-05-01 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10584018208669242,2.0765942506108424,-0.2512679975272482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73868689339863,13.414242786197534,False,False,False,False,False,3.4129114340432807,0,1.0163934426229508,0.9836065573770492,False,False,False,False,0.030008895673979862,0.14620649392971832,False,False,False,False,66.0,72.8586261555,False,False,False,False,9.666567257293826,False,False,False,False
2025-05-02 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10583950113261147,2.0765942506108424,-0.25126961414454607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04162795030994,4.367230667570404,False,True,False,True,False,3.4129114340432807,0,1.0163934426229508,0.9836065573770492,False,False,False,False,0.030008895673979862,0.08810769480184909,False,False,False,False,66.0,72.75229086626744,False,False,False,False,9.516697997490821,False,False,False,False
2025-05-02 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10582792424284626,2.0765942506108424,-0.2512971014135737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.243588654917474,-1.407998839317834,False,True,False,True,False,3.4129114340432807,0,1.0973451327433628,0.9823008849557522,False,False,False,False,0.030008895673979862,0.05905829523791448,False,False,False,False,66.0,72.64760418617027,False,False,False,False,9.369152292103367,False,False,False,False
2025-05-02 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10558323645266741,2.0765942506108424,-0.2518794792084692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.044895791322496,-5.326160652141198,False,True,False,True,False,3.4129114340432807,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.04453359545594717,False,False,False,False,66.0,72.54454055537693,False,False,False,False,9.223894117031996,False,False,False,False
2025-05-02 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10531728124923175,2.0765942506108424,-0.25251554441390905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.579100548925844,-8.210994240065801,False,True,False,True,False,3.4129114340432807,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.037271245564963515,False,False,False,False,66.0,72.44307481033232,False,False,False,False,9.080888006690415,False,False,False,False
2025-05-02 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10502989707354439,2.0765942506108424,-0.25320648074348406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.268570387328076,-10.527052135082016,False,True,False,True,False,3.4129114340432807,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.03364007061947169,False,False,False,False,66.0,72.34318217761398,False,False,False,False,8.940099045346377,False,False,False,False
2025-05-02 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10510282395636975,2.0765942506108424,-0.2530307903228397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.728216946262897,-12.525083080532077,False,True,False,True,False,3.4129114340432807,0,1.0982142857142856,0.9107142857142858,False,False,False,False,0.030008895673979862,0.03182448314672578,False,False,False,False,66.0,72.24483826788352,False,False,False,False,8.801492858596822,False,False,False,False
2025-05-05 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10517360166166476,2.0765942506108424,-0.25286051053375685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.701314652219445,-14.332076746905713,False,True,False,True,False,3.4129114340432807,0,1.0892857142857142,0.9107142857142858,False,False,False,False,0.030008895673979862,0.03091668941035282,False,False,False,False,66.0,72.14801906993183,False,False,False,False,8.665035604975165,False,False,False,False
2025-05-05 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10524223452553624,2.0765942506108424,-0.2526956096165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01671312285714,-16.006140945658096,False,True,False,True,False,3.4129114340432807,0,1.0892857142857142,0.9107142857142858,False,False,False,False,0.030008895673979862,0.030462792542166342,False,False,False,False,66.0,72.0527009448166,False,False,False,False,8.530693967688729,False,False,False,False
2025-05-05 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10530521919254161,2.0765942506108424,-0.2525444684960696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56031210328227,-17.56924380894452,False,True,False,True,False,3.4129114340432807,0,1.091743119266055,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030235844108073104,False,False,False,False,66.0,71.95886062009076,False,False,False,False,8.398435146484251,False,False,False,False
2025-05-05 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10536543016508744,2.0765942506108424,-0.2524001522052768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.256044756899026,-19.026191364175762,False,True,False,True,False,3.4129114340432807,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030122369891026485,False,False,False,False,66.0,71.86647518412035,False,False,False,False,8.268226849639534,False,False,False,False
2025-05-05 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10527236232872478,2.0765942506108424,-0.25262329088615865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.053199859310197,-20.375177660825436,False,True,False,True,False,3.4129114340432807,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030065632782503175,False,False,False,False,66.0,71.77552208049056,False,False,False,False,8.140037286079231,False,False,False,False
