date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_492,Gap_Up_aVWAP_474,Gap_Up_aVWAP_472,Gap_Up_aVWAP_378,Gap_Up_aVWAP_306,Gap_Up_aVWAP_300,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_264,Gap_Up_aVWAP_174,Gap_Down_aVWAP_666,Gap_Down_aVWAP_594,Gap_Down_aVWAP_546,Gap_Down_aVWAP_372,Gap_Down_aVWAP_246,Gap_Down_aVWAP_108,Gap_Down_aVWAP_12,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_108,aVWAP_OB_bear_665,aVWAP_OB_bear_638,aVWAP_OB_bear_475,aVWAP_OB_bear_342,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,4.06,4.105,4.06,4.105,7.0,,,,,,,,,,,,,,,,,3.8049409554482017,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8326225654934083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.81510607220565,31.765675665732005,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1826.0,774.8291230418096,False,False,False,False,585.781931892432,False,False,False,False
2025-01-21 17:00:00+00:00,4.105,4.25,4.105,4.25,257.0,,,,,,,,,,,,,,,,,3.8729586390927286,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.933089282621491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.56108541603169,34.98409840179188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2083.0,795.1108420644172,False,False,False,False,580.684537599526,False,False,False,False
2025-01-21 18:00:00+00:00,4.25,4.25,4.21,4.21,250.0,,,,,,,,,,,,,,,,,3.9230407852105973,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9926538490292494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94433551991796,34.98409840179188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1833.0,811.2021468386123,False,False,False,False,575.5576455437194,False,False,False,False
2025-01-21 19:00:00+00:00,4.21,4.21,4.2,4.205,9.0,,,,,,,,,,,,,,,,,3.924484262419417,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9941935923883873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1422144088437,34.98409840179188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1824.0,826.9044391356881,False,False,False,False,566.7738060779253,False,False,False,False
2025-01-21 20:00:00+00:00,4.205,4.205,4.205,4.205,0.0,,,,,,,,,,,,,,,,,3.924484262419417,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9941935923883873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.60746700146086,34.98409840179188,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1824.0,842.3632850405612,False,False,False,False,557.9866152860195,False,False,False,False
2025-01-22 15:00:00+00:00,4.205,4.55,4.205,4.55,200.0,,,,,,,,,,,,,,,,,3.9766309159005795,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.056295470244947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4769899241448,35.12088043185483,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2024.0,860.6832341096998,False,False,False,False,552.4364352040657,False,False,False,False
2025-01-22 16:00:00+00:00,4.55,4.645,4.55,4.645,221.0,,,,,,,,,,,,,,,,,4.041206975676916,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.131332087133913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.99782638900791,36.80694958381912,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,882.1455095498595,False,False,False,False,547.2978858210569,False,False,False,False
2025-01-22 17:00:00+00:00,4.645,4.655,4.645,4.655,1.0,,,,,,,,,,,,,,,,,4.041487003058104,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.196650841445207,,0.0,0.0,0.0,0.0,1.0,0.0,4.655,179.0,93.03913253645675,38.05750910847537,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2246.0,903.2905404095517,False,False,False,False,538.8281511571645,False,False,False,False
2025-01-22 18:00:00+00:00,4.65,4.65,4.6,4.6,109.0,,,,,,,,,,,,,,,,,4.068876510848988,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.2186533318732256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78316893077994,38.05750910847537,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2137.0,922.4178188528144,False,False,False,False,532.1641488136424,False,False,False,False
2025-01-22 19:00:00+00:00,4.6,4.6,4.495,4.495,300.0,,,,,,,,,,,,,,,,,4.12230912836359,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.257446541478454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48968123024065,39.72924331041378,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1837.0,936.5973875527708,False,False,False,False,528.564704645989,False,False,False,False
2025-01-22 20:00:00+00:00,4.495,4.58,4.495,4.57,291.0,,,,,,,,,,,,,,,,,4.165355324074075,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.293084564434494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39953662361334,36.972469490942174,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2128.0,955.0687458852859,False,False,False,False,524.8815309305472,False,False,False,False
2025-01-23 15:00:00+00:00,4.57,4.57,4.515,4.515,299.0,,,,,,,,,,,,,,,,,4.199965397923876,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.319581930192053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11446524691864,33.10634524100344,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1829.0,968.6180676545063,False,False,False,False,521.3794916913139,False,False,False,False
2025-01-23 16:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,,,,,,,,,,,,,,4.199965397923876,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.319581930192053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25775099578884,30.563753376347037,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1829.0,981.9573224195527,False,False,False,False,513.2960887193556,False,False,False,False
2025-01-23 17:00:00+00:00,4.515,4.515,4.435,4.435,4.0,,,,,,,,,,,,,,,,,4.200294271651482,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.319766785731937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14489863456095,25.910984483362583,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1825.0,995.0277515293271,False,False,False,False,505.4000253283578,False,False,False,False
2025-01-23 18:00:00+00:00,4.435,4.435,4.36,4.37,301.0,,,,,,,,,,,,,,,,,4.216539896670494,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.32397883192902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50223898682971,20.856400786128205,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1524.0,1003.2288716606554,False,False,False,False,502.2310326876081,False,False,False,False
2025-01-23 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,4.216539896670494,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.32397883192902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.740465888342214,17.553007133835507,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1524.0,1011.3028426426607,False,False,False,False,494.4445050490405,False,False,False,False
2025-01-23 20:00:00+00:00,4.37,4.395,4.33,4.395,237.0,,,,,,,,,,,,,,,,,4.226526471378662,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.331381345861192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.068304937610606,16.028923473922006,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,1022.926054384635,False,False,False,False,490.4531173738616,False,False,False,False
2025-01-24 15:00:00+00:00,4.395,4.395,4.395,4.395,0.0,,,,,,,,,,,,,,,,,4.226526471378662,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.331381345861192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9535309704562,14.801971628154178,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,1034.3690612934004,False,False,False,False,482.8491930734916,False,False,False,False
2025-01-24 16:00:00+00:00,4.395,4.395,4.395,4.395,0.0,,,,,,,,,,,,,,,,,4.226526471378662,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.331381345861192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.210348325686596,13.747375779241011,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,1045.63465724234,False,False,False,False,475.3631590723522,False,False,False,False
2025-01-24 17:00:00+00:00,4.395,4.45,4.395,4.45,305.0,,,,,,,,,,,,,,,,,4.242067395264117,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30288772337777753,4.342595320595895,0.35460228696738716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84516289734397,13.747375779241011,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,1061.454274959513,False,False,False,False,472.72186978440874,False,False,False,False
2025-01-24 18:00:00+00:00,4.45,4.45,4.44,4.44,400.0,,,,,,,,,,,,,,,,,4.26025681578551,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3076736307567861,4.353844704739206,0.28002170692651723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.363374841017475,13.747375779241011,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,1070.8270768981251,False,False,False,False,471.59439893503804,False,False,False,False
2025-01-24 19:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,4.26025681578551,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3121498831483838,4.353844704739206,0.2760061749561488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.708849470133146,13.747375779241011,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,1080.0545640779992,False,False,False,False,464.28285786627777,False,False,False,False
2025-01-24 20:00:00+00:00,4.44,4.465,4.44,4.465,35.0,,,,,,,,,,,,,,,,,4.261797803183143,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3168780707333845,4.354843029547823,0.3476320409210687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04279765414451,13.747375779241011,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1701.0,1089.6816251000457,False,False,False,False,457.6273096823044,False,False,False,False
2025-01-27 15:00:00+00:00,4.44,4.44,4.405,4.405,1.0,,,,,,,,,,,,,,,,,4.261832511579263,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3204879022607493,4.3548567615307725,0.15645906792585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16005109974962,12.700319220787286,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1700.0,1099.1439254860913,False,False,False,False,450.54781650893534,False,False,False,False
2025-01-27 16:00:00+00:00,4.405,4.43,4.33,4.43,112.0,,,,,,,,,,,,,,,,,4.265134091240345,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32409426111872175,4.355600308612936,0.2295618908222806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.501784901686136,11.7381515151259,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1812.0,1110.1959576490976,False,False,False,False,445.29901315220764,False,False,False,False
2025-01-27 17:00:00+00:00,4.43,4.43,4.38,4.4,201.0,,,,,,,,,,,,,,,,,4.2709514834205935,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32719414574379097,4.357383606236532,0.13024803260642515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31069487411198,9.36221886090891,False,True,True,False,False,19.322305062407363,0,,,False,False,False,False,,,False,False,False,False,1611.0,1117.9603614064758,False,False,False,False,441.5114315529486,False,False,False,False
2025-01-27 18:00:00+00:00,4.4,4.425,4.4,4.425,0.0,,,,,,,,,,,,,,,,,4.2709514834205935,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3305250123421583,4.357383606236532,0.20457269870236605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21828036102003,8.958685558602866,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,1125.6043868110266,False,False,False,False,434.66629307925945,False,False,False,False
2025-01-27 19:00:00+00:00,4.425,4.425,4.37,4.385,6.0,,,,,,,,,,,,,,,,,4.271105068674615,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3330098610665571,4.357417103319233,0.08282906876218263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84059909800631,6.430040188890189,False,True,False,False,False,17.62148756143845,0,,,False,False,False,False,,,False,False,False,False,1605.0,1133.0368769379875,False,False,False,False,428.0203040392709,False,False,False,False
2025-01-27 20:00:00+00:00,4.385,4.415,4.32,4.415,81.0,,,,,,,,,,,,,,,,,4.2729747703277114,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3357909581384938,4.357626244124577,0.1708615270449288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98189145930428,6.305267114395264,False,True,False,False,False,18.835480722280646,0,,,False,False,False,False,,,False,False,False,False,1686.0,1141.6099486133674,False,False,False,False,422.6401442867241,False,False,False,False
2025-01-28 15:00:00+00:00,4.415,4.415,4.27,4.27,101.0,,,,,,,,,,,,,,,,,4.2738978440459405,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3365337352405478,4.355998422165829,-0.25554175751313435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.024717879242225,0.6005939872283221,False,True,False,True,False,9.969058047236533,0,,,False,False,False,False,,,False,False,False,False,1585.0,1148.4842129759509,False,False,False,False,417.6534753830539,False,False,False,False
2025-01-28 16:00:00+00:00,4.27,4.27,4.245,4.25,111.0,,,,,,,,,,,,,,,,,4.273484430429642,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33699905097842714,4.352414187034927,-0.30390052060260153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47176998305515,-3.5184938738066194,False,True,False,True,False,8.853889587801653,0,,,False,False,False,False,,,False,False,False,False,1474.0,1153.5309693639206,False,False,False,False,412.8991579352546,False,False,False,False
2025-01-28 17:00:00+00:00,4.25,4.26,4.25,4.26,1.0,,,,,,,,,,,,,,,,,4.273481116584565,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33747136014618945,4.352383766599335,-0.273752909163359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06689645265302,-5.605599074396693,False,True,False,True,False,9.293866124455395,0,,,False,False,False,False,,,False,False,False,False,1475.0,1158.5149853427745,False,False,False,False,406.51312447889404,False,False,False,False
2025-01-28 18:00:00+00:00,4.26,4.26,4.245,4.25,0.0,,,,,,,,,,,,,,,,,4.273481116584565,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33753862641825827,4.352383766599335,-0.303324593353256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11537469874598,-7.371697100751327,False,True,False,True,False,8.725592682215854,0,,,False,False,False,False,,,False,False,False,False,1475.0,1163.421729756065,False,False,False,False,400.21059541720575,False,False,False,False
2025-01-28 19:00:00+00:00,4.25,4.25,4.23,4.25,11.0,,,,,,,,,,,,,,,,,4.273415912963692,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33703144986514005,4.341142157813887,-0.27042626986400403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81436019614128,-8.644456095482127,False,True,False,True,False,8.725592682215854,0,,,False,False,False,False,,,False,False,False,False,1475.0,1168.25240061256,False,False,False,False,394.1763226200398,False,False,False,False
2025-01-28 20:00:00+00:00,4.25,4.335,4.25,4.335,0.0,,,,,,,,,,,,,,,,,4.273415912963692,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33738490863785947,4.341142157813887,-0.018205194294804033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44693173516862,-8.644456095482127,False,True,False,True,True,12.457277402440457,0,,,False,False,False,False,,,False,False,False,False,1475.0,1173.0081773472489,False,False,False,False,388.0650618042252,False,False,False,False
2025-01-29 15:00:00+00:00,4.365,4.5,4.365,4.5,102.0,,,,,,,,,,,,,,,,,4.276985993317914,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34023153218873725,4.370901135252961,0.3794441506245341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40964854369504,-7.22166882617028,False,True,False,False,True,18.732844730773053,0,,,False,False,False,False,,,False,False,False,False,1577.0,1179.271616458144,False,False,False,False,383.62994456695037,False,False,False,False
2025-01-29 16:00:00+00:00,4.5,4.5,4.435,4.435,3.0,,,,,,,,,,,,,,,,,4.277089834970783,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3418425168206942,4.378154641691965,0.16629107121233777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36748257339262,-4.825847316412165,False,True,True,False,True,15.098733358874526,0,,,False,False,False,False,,,False,False,False,False,1574.0,1185.3914363580177,False,False,False,False,377.7287051163,False,False,False,False
2025-01-29 17:00:00+00:00,4.435,4.45,4.415,4.415,13.0,,,,,,,,,,,,,,,,,4.277463489623367,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34333731739138673,4.375949435191867,0.11373818932597286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.475523570471964,-3.900565236209829,False,True,True,False,True,14.015153452289894,0,,,False,False,False,False,,,False,False,False,False,1561.0,1191.2148249416143,False,False,False,False,372.0739965098457,False,False,False,False
2025-01-29 18:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,,,,,,,,,,4.277463489623367,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3446704000703934,4.375949435191867,0.11329828381014943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21421756852486,-3.057662792496238,False,True,True,False,True,14.015153452289894,0,,,False,False,False,False,,,False,False,False,False,1561.0,1196.9479284308916,False,False,False,False,366.30540741666977,False,False,False,False
2025-01-29 19:00:00+00:00,4.415,4.48,4.36,4.405,220.0,,,,,,,,,,,,,,,,,4.28304203539823,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34432693190634456,4.37361965038634,0.09113533303922776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19862850461832,-2.717242143129738,False,True,True,False,True,13.461276476411573,0,,,False,False,False,False,,,False,False,False,False,1341.0,1199.1812938815754,False,False,False,False,364.03710652648886,False,False,False,False
2025-01-29 20:00:00+00:00,4.405,4.45,4.405,4.44,312.0,,,,,,,,,,,,,,,,,4.291126220362623,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3439812350842565,4.378345062386013,0.17923924716092476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67440022818205,-0.8845665495177144,False,True,True,False,True,14.799086415353518,0,,,False,False,False,False,,,False,False,False,False,1653.0,1206.217242813644,False,False,False,False,363.2303296811169,False,False,False,False
2025-01-30 15:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,4.291126220362623,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3424833131990817,4.378345062386013,0.1800231872264909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.658248043891206,0.49167363255942576,False,True,True,False,True,14.799086415353528,0,,,False,False,False,False,,,False,False,False,False,1653.0,1213.1441072661455,False,False,False,False,357.59885170156474,False,False,False,False
2025-01-30 16:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,4.291126220362623,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34030614198140885,4.378345062386013,0.1811749187217299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3141465876973,1.579776412913688,False,True,True,False,True,14.799086415353528,0,,,False,False,False,False,,,False,False,False,False,1653.0,1219.9635784713216,False,False,False,False,352.0546834581296,False,False,False,False
2025-01-30 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,4.291126220362623,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33797566413804137,4.378345062386013,0.18242419249690453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75141228356803,2.4793010575795194,False,False,True,False,True,14.799086415353539,0,,,False,False,False,False,,,False,False,False,False,1653.0,1226.6773214407585,False,False,False,False,346.59647131149194,False,False,False,False
2025-01-30 18:00:00+00:00,4.44,4.44,4.35,4.43,126.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33518886702361883,4.378226692469682,0.15446010480613406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20999383842002,2.4793010575795194,False,False,True,False,True,14.198423573550965,0,,,False,False,False,False,,,False,False,False,False,1527.0,1231.3334869998166,False,False,False,False,343.1763709810812,False,False,False,False
2025-01-30 19:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33206130715835047,4.378226692469682,0.15591490611590078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84904820832135,2.4793010575795194,False,False,True,False,True,14.198423573550965,0,,,False,False,False,False,,,False,False,False,False,1527.0,1235.917463945556,False,False,False,False,337.85580708990165,False,False,False,False
2025-01-30 20:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32898489792551844,4.378226692469682,0.15737290026619666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.608417788255565,2.671761383914415,False,False,True,False,True,14.198423573550965,0,,,False,False,False,False,,,False,False,False,False,1527.0,1240.4303714812838,False,False,False,False,332.61773256137604,False,False,False,False
2025-01-31 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3258716378028703,4.378226692469682,0.15887638420879313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.447997508211714,2.9321404391194505,False,False,True,False,True,14.198423573550965,0,,,False,False,False,False,,,False,False,False,False,1527.0,1244.8733114583183,False,False,False,False,327.46086849065705,False,False,False,False
2025-01-31 16:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3216954241918072,4.378226692469682,0.16093889945866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34105065484914,3.2244447577435977,False,False,True,False,True,14.198423573550965,0,,,False,False,False,False,,,False,False,False,False,1527.0,1249.2473686450112,False,False,False,False,322.3839558008794,False,False,False,False
2025-01-31 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,4.29360968952576,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31789295042188154,4.378226692469682,0.16286396870898898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26975275260743,3.52620205123344,False,False,True,False,True,14.198423573550965,1,,,False,False,False,False,,,False,False,False,False,1527.0,1253.5536109916002,False,False,False,False,317.38575493574945,False,False,False,False
2025-01-31 18:00:00+00:00,4.43,4.54,4.43,4.54,1.0,,,,,,,,,,,,,,,,,4.2936454602308265,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3161909703481911,4.387895318017332,0.4810532122886675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34875132750649,10.245798121965748,True,False,True,False,True,18.861334939446948,0,,,False,False,False,False,,,False,False,False,False,1528.0,1257.8085937669243,False,False,False,False,312.4805494328696,False,True,False,False
2025-01-31 19:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,,,,,,,,,,,,,,,4.2936454602308265,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3141265166592427,4.387895318017332,0.4842147157785722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06808371077254,14.387297792460103,True,False,True,False,True,18.861334939446948,0,,,False,False,False,False,,,False,False,False,False,1528.0,1261.9976078170496,False,False,False,False,307.63588975173985,False,True,False,False
2025-01-31 20:00:00+00:00,4.54,4.54,4.32,4.32,167.0,,,,,,,,,,,,,,,,,4.296406301824213,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3086372546452486,4.380681918391255,-0.19661242276472066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.946037839066854,11.961609843991248,False,False,True,False,False,5.935484259459823,0,,,False,False,False,False,,,False,False,False,False,1361.0,1263.5325286260875,False,False,False,False,305.45548836024,False,False,False,False
2025-02-03 15:00:00+00:00,4.11,4.215,4.045,4.215,0.0,,,,,,,,,,,,,,,,,4.296406301824213,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30264676284914094,4.380681918391255,-0.5474432200480583,0.0,0.0,0.0,0.0,0.0,-1.0,4.045,234.0,46.88575797198057,3.5609981788482656,False,True,False,True,False,0.8485049044977764,0,,,False,False,False,False,,,False,False,False,False,1361.0,1265.0436522132798,False,False,False,False,300.7197443546549,False,False,False,False
