date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_438,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_324,Gap_Up_aVWAP_252,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_219,Gap_Up_aVWAP_210,Gap_Down_aVWAP_876,Gap_Down_aVWAP_612,Gap_Down_aVWAP_540,Gap_Down_aVWAP_492,Gap_Down_aVWAP_318,Gap_Down_aVWAP_192,Gap_Down_aVWAP_54,aVWAP_OB_bull_659,aVWAP_OB_bull_632,aVWAP_OB_bull_54,aVWAP_OB_bear_858,aVWAP_OB_bear_421,aVWAP_OB_bear_288,aVWAP_OB_bear_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,4.29,4.36,4.29,4.36,94.0,,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.310870439071294,,0.0,0.0,0.0,0.0,44.700772000371245,-14.268860212228525,False,True,False,True,True,3.4274898363294604,0,,,False,False,False,False,,,False,False,False,False,-348.0,-134.5897769316711,False,False,False,False,144.92961104115037,False,False,False,False
2025-02-04 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.310870439071294,,0.0,0.0,0.0,0.0,47.949861340653996,-11.023419874342252,False,False,False,False,True,3.4274898363294604,0,,,False,False,False,False,,,False,False,False,False,-348.0,-137.89846256063745,False,False,False,False,142.68264032733407,False,False,False,False
2025-02-04 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,4.237772727272727,,,4.237772727272727,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.310870439071294,,0.0,0.0,0.0,0.0,50.1159209008425,-8.717370383106491,False,False,False,False,True,3.4274898363294604,0,,,False,False,False,False,,,False,False,False,False,-348.0,-141.1558507379919,False,False,False,False,140.47050636877074,False,False,False,False
2025-02-04 19:00:00+00:00,4.36,4.36,4.34,4.34,41.0,,,,,,,,,,,,,,,,,4.245327129159616,,,4.245327129159616,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.313201761156611,,0.0,0.0,0.0,0.0,50.703250576593675,-7.745848467702231,False,False,False,False,True,2.4750685641985513,0,,,False,False,False,False,,,False,False,False,False,-389.0,-144.99839568779046,False,False,False,False,138.92832797545645,False,False,False,False
2025-02-04 20:00:00+00:00,4.34,4.35,4.31,4.31,187.0,,,,,,,,,,,,,,,,,4.2640766923736075,,,4.2640766923736075,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.317426977780135,,0.0,0.0,0.0,0.0,49.818974346779754,-7.745848467702231,False,False,False,False,True,1.0612636359487162,0,,,False,False,False,False,,,False,False,False,False,-576.0,-151.6805911034836,False,False,False,False,139.67362521614703,False,False,False,False
2025-02-05 15:00:00+00:00,4.31,4.31,4.27,4.27,37.0,,,,,,,,,,,,,,,,,4.264950920245398,,,4.264950920245398,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.316848854972745,,0.0,0.0,0.0,0.0,47.63352529318198,-7.745848467702231,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-613.0,-158.832830001104,False,False,False,False,138.0817860655091,False,False,False,False
2025-02-05 16:00:00+00:00,4.27,4.33,4.27,4.33,1.0,,,,,,,,,,,,,,,,,4.26500612745098,,,4.26500612745098,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3168545211856895,,0.0,0.0,0.0,0.0,48.89884417555533,-7.745848467702231,False,False,False,False,True,1.9281667969305616,0,,,False,False,False,False,,,False,False,False,False,-612.0,-165.85867759798612,False,False,False,False,135.9564870567415,False,False,False,False
2025-02-05 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.26500612745098,,,4.26500612745098,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3168545211856895,,0.0,0.0,0.0,0.0,49.742390097137566,-6.870904797377449,True,False,False,False,True,1.9281667969305616,0,,,False,False,False,False,,,False,False,False,False,-612.0,-172.7755973251491,False,False,False,False,133.84863454423387,False,False,False,False
2025-02-05 18:00:00+00:00,4.33,4.33,4.33,4.33,1.0,,,,,,,,,,,,,,,,,4.265085679314565,,,4.265085679314565,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.316875923055004,,0.0,0.0,0.0,0.0,50.30475404485907,-5.791703758136308,True,False,False,False,True,1.9281667969305616,0,,,False,False,False,False,,,False,False,False,False,-612.0,-179.5852779867747,False,False,False,False,131.78896579161008,False,False,False,False
2025-02-05 19:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.265085679314565,,,4.265085679314565,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.316875923055004,,0.0,0.0,0.0,0.0,50.67966334334007,-4.87965133881103,True,False,False,False,True,1.9281667969305616,0,,,False,False,False,False,,,False,False,False,False,-612.0,-186.289382204034,False,False,False,False,129.7457260118952,False,False,False,False
2025-02-05 20:00:00+00:00,4.33,4.38,4.33,4.35,179.0,,,,,,,,,,,,,,,,,4.280945448460508,,,4.280945448460508,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.322840519720611,,0.0,0.0,0.0,0.0,52.08509910177665,-3.048614971591718,True,False,True,False,True,2.860326345650087,0,,,False,False,False,False,,,False,False,False,False,-433.0,-190.11435302257613,False,False,False,False,130.50935816674954,False,False,False,False
2025-02-06 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,4.280945448460508,,,4.280945448460508,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.322840519720611,,0.0,0.0,0.0,0.0,53.02205627406771,-1.7276205639740851,True,False,True,False,True,2.860326345650087,0,,,False,False,False,False,,,False,False,False,False,-433.0,-193.88002196796253,False,False,False,False,128.48595726493946,False,False,False,False
2025-02-06 16:00:00+00:00,4.37,4.37,4.37,4.37,11.0,,,,,,,,,,,,,,,,,4.281918238993709,,,4.281918238993709,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.323268291616792,,0.0,0.0,0.0,0.0,54.892238296306324,0.3913141601713477,True,False,True,False,True,3.8059789458876416,0,,,False,False,False,False,,,False,False,False,False,-422.0,-197.41676581342045,False,False,False,False,126.66446955540552,False,False,False,False
2025-02-06 17:00:00+00:00,4.37,4.37,4.37,4.37,100.0,,,,,,,,,,,,,,,,,4.2898750376392645,,,4.2898750376392645,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11914390572022635,4.3268183746170745,0.36243251488099315,0.0,0.0,0.0,0.0,56.13902631113206,1.8526620681802797,True,False,True,False,True,3.8059789458876416,0,,,False,False,False,False,,,False,False,False,False,-422.0,-200.8986764209643,False,False,False,False,126.25106692663954,False,False,False,False
2025-02-06 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,4.2898750376392645,,,4.2898750376392645,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11337623724207428,4.3268183746170745,0.38087015792142326,0.0,0.0,0.0,0.0,56.97021832101589,2.909507778431035,True,False,True,False,True,3.8059789458876416,0,,,False,False,False,False,,,False,False,False,False,-422.0,-204.32660391831368,False,False,False,False,124.29368604405597,False,False,False,False
2025-02-06 19:00:00+00:00,4.37,4.37,4.28,4.28,111.0,,,,,,,,,,,,,,,,,4.291709085933223,,,4.291709085933223,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1094321131450332,4.326281147772585,-0.4229210826921276,0.0,0.0,0.0,0.0,50.74741524964401,5.123559309427826,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,-209.4223154854716,False,False,False,False,124.08758238445822,False,False,False,False
2025-02-06 20:00:00+00:00,4.28,4.38,4.28,4.38,113.0,,,,,,,,,,,,,,,,,4.296374906085648,,,4.296374906085648,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1083782166204898,4.328005592882036,0.47974960964742347,0.0,0.0,0.0,0.0,52.81755654956969,5.123559309427826,True,False,True,False,True,3.911725190396133,0,,,False,False,False,False,,,False,False,False,False,-420.0,-212.68708578802242,False,False,False,False,123.91568188237359,False,False,False,False
2025-02-07 15:00:00+00:00,4.38,4.39,4.28,4.39,200.0,,,,,,,,,,,,,,,,,4.303815588939689,,,4.303815588939689,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10651278314349392,4.333578505195953,0.5297157124139354,0.0,0.0,0.0,0.0,54.66965330332896,5.123559309427826,True,False,True,False,True,4.363492715906585,0,,,False,False,False,False,,,False,False,False,False,-220.0,-212.80046430293677,False,False,False,False,125.09528371365462,False,False,False,False
2025-02-07 16:00:00+00:00,4.39,4.39,4.325,4.325,2.0,,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10467917524383603,4.334897333023333,-0.09454920713960968,0.0,0.0,0.0,0.0,52.13114832287383,5.123559309427826,True,False,False,False,False,1.1535699528678798,0,,,False,False,False,False,,,False,False,False,False,-222.0,-212.94309276335636,False,False,False,False,123.1868297025902,False,False,False,False
2025-02-07 17:00:00+00:00,4.325,4.325,4.275,4.275,0.0,,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10335445875308988,4.334897333023333,-0.5795331304131288,0.0,0.0,0.0,0.0,48.18493944738363,3.4051771588124637,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-213.08350992981596,False,False,False,False,121.27695637386788,False,False,False,False
2025-02-07 18:00:00+00:00,4.255,4.275,4.255,4.26,0.0,,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10256274721904196,4.334897333023333,-0.7302586470638902,0.0,0.0,0.0,0.0,44.932889881797166,0.4615503587592542,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-213.22175008594286,False,False,False,False,119.39669348435054,False,False,False,False
2025-02-07 19:00:00+00:00,4.26,4.26,4.225,4.225,0.0,,,,,,,,,,,,,,,,,4.303871493802999,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.099442137641639,4.334897333023333,-1.1051384818312335,0.0,0.0,0.0,0.0,41.377923858058324,-2.761674911742908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-213.35784698383523,False,False,False,False,117.54558195746138,False,False,False,False
2025-02-07 20:00:00+00:00,4.225,4.26,4.225,4.26,104.0,,,,,,,,,,,,,,,,,4.300343107310119,,,4.300343107310119,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09485607874920599,4.306988789298295,-0.49536929965796533,0.0,0.0,0.0,0.0,41.3870317517226,-2.7737581958486786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-211.8794307515277,False,False,False,False,117.33557293486508,False,False,False,False
2025-02-10 15:00:00+00:00,4.26,4.26,4.24,4.24,1.0,,,,,,,,,,,,,,,,,4.300310337810337,,,4.300310337810337,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09220335926342009,4.3069410448510075,-0.726015249181543,0.0,0.0,0.0,0.0,40.492570968991025,-3.8259036561770756,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-210.4394395770854,False,False,False,False,115.53192064130128,False,False,False,False
2025-02-10 16:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,4.300310337810337,,,4.300310337810337,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0921061373663035,4.3069410448510075,-0.7267815887749655,0.0,0.0,0.0,0.0,39.896263780503304,-4.690759334471267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-209.02177384720812,False,False,False,False,113.74072807321909,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.34,4.24,4.34,27.0,,,,,,,,,,,,,,,,,4.300413413413413,,,4.300413413413413,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0889008456672948,4.309682530912142,0.34102565459634215,0.0,0.0,0.0,0.0,45.469678716998075,-10.112249552799675,False,True,False,True,True,2.0638348791501073,0,,,False,False,False,False,,,False,False,False,False,-92.0,-207.20748277980954,False,False,False,False,112.39591058371181,False,False,False,False
2025-02-10 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,4.300413413413413,,,4.300413413413413,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08705869408747187,4.309682530912142,0.34824171675945703,0.0,0.0,0.0,0.0,49.18528867466125,-6.653052346365193,False,False,False,False,True,2.0638348791501073,0,,,False,False,False,False,,,False,False,False,False,-92.0,-205.42132025609155,False,False,False,False,110.6533383266,False,False,False,False
2025-02-10 19:00:00+00:00,4.335,4.35,4.335,4.35,24.0,,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08509517723813127,4.313238265432793,0.4320072624601509,0.0,0.0,0.0,0.0,52.17814348198907,-3.89005353971546,True,False,True,False,True,2.5246993133013085,0,,,False,False,False,False,,,False,False,False,False,-68.0,-203.29075715134593,False,False,False,False,109.30987571688526,False,False,False,False
2025-02-10 20:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0845879253624115,4.313238265432793,0.4345978981007415,0.0,0.0,0.0,0.0,54.17338002020762,-1.9987206148845615,True,False,True,False,True,2.5246993133013085,0,,,False,False,False,False,,,False,False,False,False,-68.0,-201.1932260327204,False,False,False,False,107.61514896158471,False,False,False,False
2025-02-11 15:00:00+00:00,4.35,4.35,4.315,4.315,0.0,,,,,,,,,,,,,,,,,4.301046970594038,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08468978899702218,4.313238265432793,0.020802207539673174,0.0,0.0,0.0,0.0,52.85831713739222,-1.9987206148845615,True,False,True,False,True,0.7796851409892476,0,,,False,False,False,False,,,False,False,False,False,-68.0,-199.12821477639912,False,False,False,False,105.94669703969967,False,False,False,False
2025-02-11 16:00:00+00:00,4.315,4.315,4.3,4.3,18.0,,,,,,,,,,,,,,,,,4.301088654559655,,,4.301088654559655,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08489357407318114,4.313217391452784,-0.15569366229521872,0.0,0.0,0.0,0.0,50.9482198607433,-1.9987206148845615,True,False,False,False,False,0.04100798895003166,0,,,False,False,False,False,,,False,False,False,False,-86.0,-197.3742889659123,False,False,False,False,104.58318235691362,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.31,18.0,,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08488996587527925,4.31381032242914,-0.04488542773993991,0.0,0.0,0.0,0.0,50.45456268230517,-1.9987206148845615,True,False,False,False,False,0.5347930375944756,0,,,False,False,False,False,,,False,False,False,False,-68.0,-195.36848603620822,False,False,False,False,103.2408074366514,False,False,False,False
2025-02-11 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08487102031959941,4.31381032242914,-0.04489544740704486,0.0,0.0,0.0,0.0,50.125457896679755,-1.9987206148845615,True,False,False,False,False,0.5347930375944756,0,,,False,False,False,False,,,False,False,False,False,-68.0,-193.3937808263445,False,False,False,False,101.64017476321493,False,False,False,False
2025-02-11 19:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,4.301146859903381,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08483672713082487,4.31381032242914,-0.04491359530248021,0.0,0.0,0.0,0.0,49.90605470626281,-1.9987206148845615,True,False,False,False,False,0.5347930375944756,0,,,False,False,False,False,,,False,False,False,False,-68.0,-191.44969120112984,False,False,False,False,100.06435810021935,False,False,False,False
2025-02-11 20:00:00+00:00,4.31,4.31,4.3,4.3,54.0,,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0841987674044709,4.314495384836654,-0.1721567343975697,0.0,0.0,0.0,0.0,48.782618254019546,-1.9987206148845615,True,False,False,False,False,0.009799478490023716,0,,,False,False,False,False,,,False,False,False,False,-122.0,-190.3729518026627,False,False,False,False,99.3501820056423,False,False,False,False
2025-02-12 15:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08366831770381869,4.314495384836654,-0.1732481927982241,0.0,0.0,0.0,0.0,48.03366061919071,-1.9987206148845615,False,False,False,True,False,0.009799478490023716,0,,,False,False,False,False,,,False,False,False,False,-122.0,-189.31290603828032,False,False,False,False,97.80986910633001,False,False,False,False
2025-02-12 16:00:00+00:00,4.3,4.3,4.295,4.295,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08312949845580243,4.314495384836654,-0.23451825403492932,0.0,0.0,0.0,0.0,46.97366353100186,0.999605922089259,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-188.26929509195037,False,False,False,False,96.2934370271621,False,False,False,False
2025-02-12 17:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08208570559520582,4.314495384836654,-0.23750036252100826,0.0,0.0,0.0,0.0,46.26699880554262,0.020342347690331053,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-187.2418641602922,False,False,False,False,94.80051552286501,False,False,False,False
2025-02-12 18:00:00+00:00,4.295,4.295,4.28,4.28,74.0,,,,,,,,,,,,,,,,,4.300565749235473,,,4.300565749235473,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08204453855258156,4.310815477331483,-0.37559449873355105,0.0,0.0,0.0,0.0,43.99158675117213,-2.352125506250424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-187.37764921207062,False,False,False,False,94.4780269101074,False,False,False,False
2025-02-12 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,4.300565749235473,,,4.300565749235473,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08164000300152996,4.310815477331483,-0.3774556124269727,0.0,0.0,0.0,0.0,42.4746453815918,-3.9257399603007883,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-187.5113290692478,False,False,False,False,93.01325129909799,False,False,False,False
2025-02-12 20:00:00+00:00,4.28,4.33,4.28,4.33,85.0,,,,,,,,,,,,,,,,,4.301125730994151,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0813172521393537,4.313462846743553,0.20336586420932334,0.0,0.0,0.0,0.0,48.27344355896756,-5.725795556492315,False,False,False,False,True,1.7387951050179034,0,,,False,False,False,False,,,False,False,False,False,-111.0,-186.32510691313544,False,False,False,False,92.8890148448484,False,False,False,False
2025-02-13 15:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08066100791707183,4.313462846743553,0.2050204142433861,0.0,0.0,0.0,0.0,52.13930901055139,-2.3423067381540434,True,False,True,False,True,1.7387951050179034,0,,,False,False,False,False,,,False,False,False,False,-111.0,-185.1572757982031,False,False,False,False,91.448875079812,False,False,False,False
2025-02-13 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0804543404727217,4.313462846743553,0.20554706134287545,0.0,0.0,0.0,0.0,54.71655264494062,-0.15224388253268017,True,False,True,False,True,1.7387951050179034,0,,,False,False,False,False,,,False,False,False,False,-111.0,-184.00755059202942,False,False,False,False,90.03106306307072,False,False,False,False
2025-02-13 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07990518029413086,4.313462846743553,0.20695971394562745,0.0,0.0,0.0,0.0,56.43471506786677,1.3410584607883465,True,False,True,False,True,1.7387951050179034,0,,,False,False,False,False,,,False,False,False,False,-111.0,-182.87565058285068,False,False,False,False,88.63523262798435,False,False,False,False
2025-02-13 18:00:00+00:00,4.33,4.45,4.33,4.45,703.0,,,,,,,,,,,,,,,,,4.330106651520888,,,4.330106651520888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0806686583031611,4.361957999694328,1.0914028094381052,0.0,0.0,0.0,0.0,65.132902046616,9.229262554998513,True,False,True,False,True,8.2066130411867,0,,,False,False,False,False,,,False,False,False,False,592.0,-170.862074604822,False,False,False,False,98.16026778103885,False,False,False,False
2025-02-13 19:00:00+00:00,4.45,4.465,4.445,4.465,3.0,,,,,,,,,,,,,,,,,4.330252143217347,,,4.330252143217347,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08138818118151907,4.3621297028930135,1.2639463815705132,0.0,0.0,0.0,0.0,71.36008127989508,14.551480398509398,True,False,True,False,True,8.950381877593742,0,,,False,False,False,False,,,False,False,False,False,595.0,-158.98824399079373,False,False,False,False,96.68491479218554,False,False,False,False
2025-02-13 20:00:00+00:00,4.465,4.465,4.42,4.46,219.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08204305615384407,4.371583060891032,1.077689487129439,0.0,0.0,0.0,0.0,74.76153886007367,17.30596096647389,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-150.6938526110915,False,False,False,False,98.5812727023842,False,False,False,False
2025-02-14 15:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08245938121008009,4.371583060891032,1.072248394439317,0.0,0.0,0.0,0.0,77.0291772468594,19.23099334250803,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-142.52805644657843,False,False,False,False,97.05288087754103,False,False,False,False
2025-02-14 16:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08277767902124289,4.371583060891032,1.0681253709261154,0.0,0.0,0.0,0.0,78.54093617138322,20.684235883872503,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-134.48886177298806,False,False,False,False,95.54818504998225,False,False,False,False
2025-02-14 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08378237575102693,4.371583060891032,1.0553166858351382,0.0,0.0,0.0,0.0,79.5487754543991,21.86810876486524,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-126.57430577650761,False,False,False,False,94.066817839905,False,False,False,False
2025-02-14 18:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0829298520459318,4.371583060891032,1.0661654027791714,0.0,0.0,0.0,0.0,80.22066830974302,22.89270050496131,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-118.78245607454626,False,False,False,False,92.60841756331732,False,False,False,False
2025-02-14 19:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08333245044577219,4.371583060891032,1.0610145103857767,0.0,0.0,0.0,0.0,80.66859687997231,23.814682216600318,True,False,True,False,True,8.633616245059951,0,,,False,False,False,False,,,False,False,False,False,376.0,-111.11141024393314,False,False,False,False,91.172628143731,False,False,False,False
