date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_776,Gap_Up_aVWAP_726,Gap_Up_aVWAP_637,Gap_Up_aVWAP_444,Gap_Up_aVWAP_402,Gap_Up_aVWAP_228,Gap_Up_aVWAP_120,Gap_Up_aVWAP_91,Gap_Down_aVWAP_810,Gap_Down_aVWAP_801,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_534,Gap_Down_aVWAP_162,Gap_Down_aVWAP_143,Gap_Down_aVWAP_66,Gap_Down_aVWAP_29,aVWAP_OB_bull_885,aVWAP_OB_bull_833,aVWAP_OB_bull_771,aVWAP_OB_bull_725,aVWAP_OB_bull_81,aVWAP_OB_bear_701,aVWAP_OB_bear_232,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.417443959663534,12.179895287958114,-2.922297136462023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505096698945043,-42.338450541247795,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.004100515367180111,False,False,False,False,547.0,452.0900155113518,True,False,False,False,5.735599380190216,False,False,False,False
2025-05-14 18:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4273826481363494,12.179895287958114,-2.854339766196886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333576744435815,-42.973167968376345,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.013379187321242388,-0.00873985134421125,False,False,False,False,547.0,453.56148813908277,True,False,False,False,5.646675358791918,False,False,False,False
2025-05-14 19:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43611668824510313,12.179895287958114,-2.7971763540323797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2192301080963297,-43.56025653504576,False,True,False,True,False,0.0,0,1.3745644599303133,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.015830270843274784,False,False,False,False,547.0,455.01014723770163,True,False,False,False,5.559130004392043,False,False,False,False
2025-05-15 14:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4437172218576643,12.179895287958114,-2.7492628815507905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1429990172033397,-44.10023988653492,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.01937548059280655,False,False,False,False,547.0,456.43634650533414,True,False,False,False,5.472941942308445,False,False,False,False
2025-05-15 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4502416568351492,12.179895287958114,-2.7094234161561914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092178289941346,-44.593050431702736,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.021148085467572436,False,False,False,False,547.0,457.84043415641423,True,False,False,False,5.3880901292494,False,False,False,False
2025-05-15 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,11.706557971014494,11.136825958702065,11.108126458731167,11.624965452847805,11.626569615528181,,,,,,,11.125596369009921,11.355161802660312,11.754398643825839,12.68034603421462,,,,,11.746595097512971,,11.108126458731167,11.116107936507936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.455736212622616,12.179895287958114,-2.676757418371489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0582978051000174,-45.03900720265389,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.031075729404557915,-0.026111907436065174,False,False,False,False,547.0,459.22275300670236,True,False,False,False,5.3045538481757655,False,False,False,False
2025-05-15 17:00:00+00:00,10.96,11.4,10.96,11.38,200.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4587529905149579,11.246666666666668,0.29064297364833297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88414339236994,-29.92129953580301,False,True,False,True,True,0.0,0,1.3289256198347108,0.6198347107438018,False,False,False,False,0.0006238061064796559,-0.012744050664792759,False,False,False,False,747.0,463.68441575078447,False,False,False,False,8.323087897041258,False,False,False,False
2025-05-15 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46169070415854924,11.246666666666668,0.2887936277087027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10137378388322,-17.251333145307328,True,False,False,True,True,0.0,0,1.3904109589041096,0.6455479452054796,False,False,False,False,0.03899611850645182,0.013126033920829531,False,False,False,False,747.0,468.07690542906687,False,False,False,False,8.19404777460651,False,False,False,False
2025-05-15 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46455085350864034,11.246666666666668,0.28701558145098305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24619404489208,-9.457135593882995,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03899611850645182,0.026061076213640677,False,False,False,False,747.0,472.4012944921821,False,False,False,False,8.067008274225014,False,False,False,False
2025-05-16 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4672697004654632,11.246666666666668,0.2853455578234904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.009407552231316,-4.486508785860778,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03899611850645182,0.03252859736004625,False,False,False,False,747.0,476.6586387636211,False,False,False,False,7.941938378500595,False,False,False,False
2025-05-16 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4685000793216955,11.246666666666668,0.284596180915008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51821655712414,-1.1159995154964477,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03314464741829984,0.032836622389173044,False,False,False,False,747.0,480.84997769751845,False,False,False,False,7.818807550926942,False,False,False,False
2025-05-16 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4695114194277746,11.246666666666668,0.2839831531591612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52408922705268,1.366142700245831,True,False,True,False,True,0.0,0,1.3606271777003482,0.6567944250871082,False,False,False,False,0.027055765499323432,0.029946193944248238,False,False,False,False,747.0,484.9763346324406,False,False,False,False,7.69758572843195,False,False,False,False
2025-05-16 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4703051338429441,11.246666666666668,0.28350388660196685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52800434033838,3.360796672596024,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.028500979721785835,False,False,False,False,747.0,489.03871704124,False,False,False,False,7.578243314037657,False,False,False,False
2025-05-16 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47088232305138905,11.246666666666668,0.28315637858162224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86394774919552,5.083906917078416,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027778372610554634,False,False,False,False,747.0,493.0381167770347,False,False,False,False,7.460751169633972,False,False,False,False
2025-05-16 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4712437826675416,11.246666666666668,0.2829391882447357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7545766884336,6.6444613704775435,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027417069054939035,False,False,False,False,747.0,496.97551031537523,False,False,False,False,7.3450806088644525,False,False,False,False
2025-05-19 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47139000895293803,11.246666666666668,0.28285141984552414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34832931459233,8.091995675801705,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027236417277131234,False,False,False,False,747.0,500.8518589926562,False,False,False,False,7.231203390122368,False,False,False,False
2025-05-19 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47132120223451235,11.246666666666668,0.28289271244579195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74416439869816,9.444920871714459,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027146091388227333,False,False,False,False,747.0,504.66810924083205,False,False,False,False,7.119091709655354,False,False,False,False
2025-05-19 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4710372682795051,11.246666666666668,0.28306323578247156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00805445476871,10.70692933481373,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.02710092844377538,False,False,False,False,747.0,508.42519281849354,False,False,False,False,7.008718194776976,False,False,False,False
2025-05-19 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4705378176490686,11.246666666666668,0.28336369220969626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18398115881574,11.876104153752635,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027078346971549407,False,False,False,False,747.0,512.1240270383619,False,False,False,False,6.900055897183535,False,False,False,False
2025-05-19 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46982216302019547,11.246666666666668,0.28379532475908653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30126562818042,12.949654049914173,True,False,True,False,True,0.0,1,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.02706705623543642,False,False,False,False,747.0,515.7655149912555,False,False,False,False,6.793078286374487,False,False,False,False
2025-05-19 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46888931443284076,11.246666666666668,0.2843599315002736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37945527442353,13.926099067813617,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027061410867379926,False,False,False,False,747.0,519.3505457665849,False,False,False,False,6.687759243174883,False,False,False,False
2025-05-20 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4677379723850962,11.246666666666668,0.28505988652885633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43158170525228,14.806030541683938,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.02705858818335168,False,False,False,False,747.0,522.8799946694286,False,False,False,False,6.5840730533582175,False,False,False,False
2025-05-20 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46636651866299306,11.246666666666668,0.28589816806656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46633265913812,15.592123674270525,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027057176841337557,False,False,False,False,747.0,526.3547234342436,False,False,False,False,6.481994401368167,False,False,False,False
2025-05-20 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4647730047518423,11.246666666666668,0.28687839433472245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48949996172867,16.288801600365204,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027056471170330495,False,False,False,False,747.0,529.7755804352631,False,False,False,True,6.381498364137653,False,False,False,False
2025-05-20 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4629551376316818,11.246666666666668,0.28800486806436587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50494483012237,16.90177671541673,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027056118334826962,False,False,False,False,747.0,533.1434008936311,False,False,False,True,6.282560405003736,False,False,False,False
2025-05-20 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4609102627088924,11.246666666666668,0.28928263074399196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51524140905151,17.437589718902174,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027055941917075197,False,False,False,False,747.0,536.4590070813267,False,False,False,True,6.185156367716856,False,False,False,False
2025-05-20 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.586849706129302,11.588311513930849,,,,,,11.246666666666668,11.139207419898819,11.343613624268226,11.70529497098646,12.576905964405967,,,,,11.698128938439165,,11.123771880293617,11.130818779342722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4586353435775401,11.246666666666668,0.2907175279891847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52210579500426,17.903204245581662,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027055853708199316,False,False,False,False,747.0,539.7232085219263,False,False,False,True,6.089262470542951,False,False,False,False
