date,Open,High,Low,Close,Volume,aVWAP_OB_bull_419,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_0,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,73.55,73.64,72.84,72.84,6895.0,,,,,,,72.48207888622667,70.70260296316046,69.6059237361569,70.51125939702823,71.96946423905433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.6901267535236,,71.23174425862776,25.39532209188944,True,False,True,False,False,20.0,70.3407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91434.0,48353.68873207003,False,False,False,False,8278.407787610764,False,False,False,False
2024-02-01 17:00:00+00:00,71.775,72.43,71.775,72.295,15098.0,,,,,,,72.44892729348538,70.77445318645455,69.66298770864022,70.58052775306547,72.0954939397326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.57682627604004,,64.58485246339994,19.48307765216127,False,False,True,False,False,18.775143224589552,70.4147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76336.0,48787.52301529375,False,False,False,False,8384.137899430752,False,False,False,False
2024-02-02 17:00:00+00:00,72.92,73.2,72.64,73.035,14690.0,,,,,,,72.49618865366479,70.87398038589131,69.73292094762876,70.67354806409432,72.1870983833893,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.64110623102648,,63.03940218097398,18.366417697947213,False,False,True,False,False,20.0,70.4898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91026.0,49442.38312358377,False,False,False,False,8481.903203315547,False,False,False,False
2024-02-05 17:00:00+00:00,73.05,73.44,72.335,72.79,18566.0,,,,,,,72.53384617848677,70.98186948644087,69.81447175489393,70.77632250206177,72.23667640329202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.7001122656627,,60.76834929408253,16.383815289121614,False,True,True,False,False,19.995841802975047,70.56110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72460.0,49799.245400737505,False,False,False,False,8638.245789310655,False,False,False,False
2024-02-06 17:00:00+00:00,72.94,73.03,72.555,72.81,13583.0,,,,,,,72.55270608359363,71.05147194756712,69.87042423138001,70.84369508673119,72.2598252179442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.73606600629665,,59.337044933482794,15.055631030742418,False,True,True,False,False,20.0,70.6435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86043.0,50361.16407669506,False,False,False,False,8714.908645290336,False,False,False,False
2024-02-07 17:00:00+00:00,72.63,72.965,72.57,72.65,10218.0,,,,,,,72.56164745087683,71.09845310659175,69.91017777075939,70.8897786943176,72.27105115542923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.75838284355243,,57.46886853191174,13.211525690859233,False,True,True,False,False,19.000228222190092,70.7265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75825.0,50755.952230544746,False,False,False,False,8738.212387223819,False,False,False,False
2024-02-08 17:00:00+00:00,71.71,72.16,71.57,72.02,17384.0,,,,,,71.91666666666666,72.51023518901478,71.13567977101201,69.95656409956341,70.93079192896198,72.33298509507631,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.76898656378397,,53.05318348929184,9.023108345623669,False,True,False,False,False,14.92445635832615,70.76,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58441.0,50875.10025797816,False,False,False,False,8872.25560602655,False,False,False,False
2024-02-09 17:00:00+00:00,72.21,72.75,72.21,72.75,5281.0,,,,,,72.06889491874402,72.51164818446092,71.15523390333394,69.97479013369535,70.9504419906433,72.35323367985359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.80672918437946,,53.59508889679758,9.023108345623669,False,True,True,False,False,17.854147961127108,70.8148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63722.0,51074.27699816455,False,False,False,False,8816.577224537767,False,False,False,False
2024-02-12 17:00:00+00:00,73.27,73.525,73.05,73.09,6851.0,,,,,,72.3364663798166,72.53277735547458,71.19114574639983,70.00390215658174,70.98522169223706,72.41028019281316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.88438245507294,,55.30762192802122,9.023108345623669,False,True,True,False,True,19.148606635676355,70.8625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70573.0,51376.582781138735,False,False,False,False,8786.103159041058,False,False,False,False
2024-02-13 17:00:00+00:00,73.0,73.09,72.505,73.0,13435.0,,,,,,72.5017908003694,72.5510960008865,71.24631074391516,70.05333928380041,71.04002495151829,72.45040132749217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.94638649733507,,55.941363304463344,9.023108345623669,False,True,True,False,True,18.57606670512631,70.9168,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57138.0,51465.90707910558,False,False,False,False,8858.179079055924,False,False,False,False
2024-02-14 17:00:00+00:00,73.075,73.485,72.995,73.43,14397.0,,,,,,72.70301504266351,72.59306429736758,71.31647988039359,70.11242321998535,71.108592302437,72.52018585958243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.03346249195485,,58.109573326287205,9.023108345623669,False,True,True,False,True,20.0,70.99600000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71535.0,51777.05580656131,False,False,False,False,8944.052271628701,False,False,False,False
2024-02-15 17:00:00+00:00,74.675,75.36,74.645,75.22,10903.0,,,,,,73.08193625978618,72.6936783241744,71.41112999302464,70.17981852737607,71.19755206629816,73.13144906192935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.19481249860482,,64.11582835881259,8.374567645378356,False,False,True,False,True,20.0,71.1266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82438.0,52252.41928242858,False,False,False,False,8974.423554239109,False,False,False,False
2024-02-16 17:00:00+00:00,74.655,74.77,74.27,74.32,6914.0,,,,,,73.20808326126965,72.73778004939561,71.45894841558527,70.21630793806438,71.24320845528057,73.15624802993514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.25920271920106,,63.78395656447547,8.374567645378356,False,False,True,False,True,20.0,71.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75524.0,52613.218983476196,False,False,False,False,8942.479003010596,False,False,False,False
2024-02-19 17:00:00+00:00,74.32,74.32,74.32,74.32,0.0,,,,,,73.20808326126965,72.73778004939561,71.45894841558527,70.21630793806438,71.24320845528057,73.15624802993514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.25920271920106,,63.56270870158405,8.374567645378356,False,False,True,False,True,20.0,71.3295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75524.0,52968.42489070912,False,False,False,False,8803.835917692602,False,False,False,False
2024-02-20 17:00:00+00:00,74.245,74.35,73.8,73.87,12175.0,,,,,,73.31940399587818,72.7914133422209,71.52756682070805,70.27245412463596,71.30980393864536,73.17300416531663,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3556401494102563,72.33214652625318,0.6528388786936872,61.36215705901546,8.374567645378356,False,True,True,False,False,18.244912981902015,71.4077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63349.0,53129.364039690365,False,False,False,False,8856.102027495817,False,False,False,False
2024-02-21 17:00:00+00:00,74.15,74.44,73.88,74.39,5749.0,,,,,,73.37605239788446,72.81969444368806,71.56158798100446,70.29998963151085,71.34273483180515,73.19856402530826,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3149775493628697,72.36935155513045,0.8728587650561342,61.510112986380335,8.374567645378356,False,True,True,False,False,19.98525775798551,71.48939999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69098.0,53376.93979101299,False,False,False,False,8807.929903038517,False,False,False,False
2024-02-22 17:00:00+00:00,74.455,75.0,74.44,74.9,8248.0,,,,,,73.49032220873588,72.87322576479939,71.61854760321002,70.34419398400476,71.39733778494242,73.26639518416994,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2887073439621703,72.43853265137544,1.0754836589825054,63.01536746252237,8.374567645378356,False,False,True,False,False,20.0,71.6128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77346.0,53748.55312758643,False,False,False,False,8799.248819270479,False,False,False,False
2024-02-23 17:00:00+00:00,75.255,75.39,75.01,75.245,3522.0,,,,,,73.54825061908532,72.90021776267994,71.6455231790477,70.36463025063593,71.42305981679687,73.6133092152904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2835858182230107,72.92984719534935,1.0138234290017638,64.89722240466799,10.210292895494632,False,False,True,False,True,20.0,71.7567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80868.0,54169.009668244,False,False,False,False,8717.431008118998,False,False,False,False
2024-02-26 17:00:00+00:00,74.855,74.855,74.53,74.55,7176.0,,,,,,73.61849896609692,72.94025305527313,71.69067218262441,70.40091116888372,71.46669099779645,73.60381193753072,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.256624208817208,72.90718029253387,0.727998796187338,62.730236657574295,10.210292895494632,False,True,True,False,True,18.814568570972856,71.8775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73692.0,54471.69168889138,False,False,False,False,8693.532852954362,False,False,False,False
2024-02-27 17:00:00+00:00,74.255,74.95,74.155,74.915,6748.0,,,,,,73.67842355387558,72.97685818262252,71.73230109730858,70.43469554733707,71.50701161569386,73.63041681538904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2448250057201293,72.93373666610519,0.8825914397987722,62.41108398587722,10.210292895494632,False,True,True,False,False,19.986509751898076,71.99820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80440.0,54874.30112007135,False,False,False,False,8663.369552908558,False,False,False,False
2024-02-28 17:00:00+00:00,75.265,75.335,75.0,75.09,4029.0,,,,,,73.72642705924505,73.00381833402884,71.760477325484,70.45681426171566,71.53409567378348,73.66862521458707,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2349095513471635,72.97237774596157,0.9475203382445488,62.73272991977485,10.210292895494632,False,True,True,False,False,20.0,72.1379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84469.0,55333.133660845444,False,False,False,False,8591.51886216579,False,False,False,False
2024-02-29 17:00:00+00:00,74.68,75.245,74.68,75.14,7214.0,,,,,,73.79828852178284,73.04783249024631,71.8080310769465,70.49490199570901,71.5800150848144,73.71910393304557,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2351361246008206,73.02338326677165,0.9469744191112153,63.109543308559175,10.210292895494632,False,True,True,False,False,20.0,72.2701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91683.0,55896.69748005714,False,False,False,False,8570.161980581825,False,False,False,False
2024-03-01 17:00:00+00:00,74.665,74.71,74.26,74.455,8632.0,,,,,,73.840416444297,73.08413398023542,71.8537661969574,70.53424550265277,71.62491712096653,73.73364422930575,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2127945887253015,73.04216978617852,0.638482315990908,59.739086213971646,13.572251784741177,False,True,True,False,False,16.92846804181074,72.3841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83051.0,56317.69441835083,False,False,False,False,8571.120709565052,False,False,False,False
2024-03-04 17:00:00+00:00,74.325,74.42,74.15,74.34,17252.0,,,,,,73.89163985632739,73.14311564169937,71.93493960645112,70.60726639707696,71.70544895077025,73.89479832388099,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.195834689128959,73.07165653324155,0.5776133663602778,56.942139338295846,10.895323579547316,False,True,True,False,False,16.311658915677427,72.4958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65799.0,56464.691404112826,False,False,False,False,8705.707985385747,False,False,False,False
2024-03-05 17:00:00+00:00,74.775,74.8,74.25,74.59,16775.0,,,,,,73.95527059868162,73.20617221674684,72.0164667738518,70.68010455611598,71.78615429227462,73.94638430504088,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.193014569240477,73.12707952733325,0.6670819670721186,56.224889695230026,10.168483480246458,False,True,True,False,False,17.17235995942261,72.6076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82574.0,56869.4868862196,False,False,False,False,8830.813287937906,False,False,False,False
2024-03-06 17:00:00+00:00,75.265,75.53,74.965,75.46,5478.0,,,,,,73.99718085872676,73.23671182335356,72.04978553946401,70.70794179516227,71.81861739751928,73.99441786784661,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2153410511641485,73.16408826050609,1.0363694286653582,59.01549633817896,10.168483480246458,False,True,True,False,True,20.0,72.7342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88052.0,57352.93670193712,False,False,False,False,8778.831686574527,False,False,False,False
2024-03-07 17:00:00+00:00,75.24,75.27,74.91,75.12,7142.0,,,,,,74.03968556344047,73.27118676728634,72.08939338458109,70.74204183353554,71.8574708006386,74.03674735804209,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.226109264941766,73.2023175083565,0.8614502988889314,59.0012607897642,10.168483480246458,False,True,True,False,True,18.1951917839219,72.84719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80910.0,57718.162489503986,False,False,False,False,8753.454451123758,False,False,False,False
2024-03-08 17:00:00+00:00,75.04,75.22,74.74,74.775,9406.0,,,,,,74.08180878327369,73.31021005410364,72.13684715315193,70.78424554946967,71.90436661513655,74.07294787256114,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2381210286172766,73.24183065712987,0.6850252168075731,57.21471084002396,10.168483480246458,False,True,True,False,True,16.363977606488362,72.9501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71504.0,57931.8964043954,False,False,False,False,8763.571436377653,False,False,False,False
2024-03-11 17:00:00+00:00,75.52,75.995,75.51,75.985,9098.0,,,,,,74.15984774960872,73.36688340106927,72.19594934378402,70.8331659043665,71.9618159866599,74.15553053129557,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2728259050342423,73.31049399576055,1.1767315738154407,60.086398319640786,10.168483480246458,False,True,True,False,True,20.0,73.0772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80602.0,58283.37087874585,False,False,False,False,8768.756375348541,False,False,False,False
2024-03-12 17:00:00+00:00,75.9,76.23,75.74,76.195,3427.0,,,,,,74.19118731784053,73.38946563906205,72.21907238067931,70.85216669055671,71.98425571204305,74.18835222012248,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2994111310397902,73.33788234482634,1.2425431957797248,62.55699476010467,8.361112628026198,False,False,True,False,True,20.0,73.1927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84029.0,58682.52791938545,False,False,False,False,8685.938447048564,False,False,False,False
2024-03-13 17:00:00+00:00,76.075,76.2,75.85,76.16,7585.0,,,,,,74.2575253117712,73.43839627394165,72.26947458316367,70.89385329857454,72.03323708926494,74.25617420571317,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3167077875669007,73.39606120870972,1.1930459275544074,63.99994621558372,9.72926598108608,False,False,True,False,True,20.0,73.3105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76444.0,58957.899579550016,False,False,False,False,8668.869633916027,False,False,False,False
2024-03-14 17:00:00+00:00,75.86,76.04,75.605,76.04,7127.0,,,,,,74.31010646637952,73.4798210304325,72.31351971331054,70.93111641037491,72.07625326912816,74.3073815713515,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3548986225573882,73.44305353704709,1.102784823973724,64.20813958626921,10.039596438534659,False,False,True,False,True,20.0,73.41730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69317.0,59118.505787619004,False,False,False,False,8644.964678351436,False,False,False,False
2024-03-15 17:00:00+00:00,76.22,76.91,76.22,76.91,9353.0,,,,,,74.40593663667688,73.54910574516285,72.38204222343029,70.9867851354896,72.14258162514486,74.40523479246397,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4074751736439324,73.52593027940948,1.4056509315809145,66.89572225809783,12.690530304618186,True,False,True,False,True,20.0,73.5326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78670.0,59421.62972889622,False,False,False,False,8655.941970159942,False,False,False,False
2024-03-18 17:00:00+00:00,77.5,77.56,76.815,76.93,12151.0,,,,,,74.5404839626155,73.64629516722765,72.4763408094976,71.06275606635512,72.2336980489762,74.54162735850491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.463180257712002,73.64152405726566,1.3350528985600711,68.73882586846186,14.494075996408128,True,False,True,False,True,20.0,73.6464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90821.0,59908.44167108388,False,False,False,False,8710.128916359012,False,False,False,False
2024-03-19 17:00:00+00:00,77.485,77.55,77.195,77.4,6176.0,,,,,,74.61077713637893,73.69752338465113,72.5256550920161,71.10240787930455,72.28132900576874,74.61226509236046,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5229098708072013,73.70182386266443,1.465837594964244,71.14532660708774,16.80439958816615,True,False,True,False,True,20.0,73.7748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96997.0,60483.45807928413,False,False,False,False,8670.840095950345,False,False,False,False
2024-03-20 17:00:00+00:00,77.53,77.83,77.4,77.74,7654.0,,,,,,74.70139069840356,73.76368992434249,72.58879610440768,71.15298583000376,72.34226708908629,75.16779944353505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.575893543908551,73.7793676017819,1.5375761190069994,73.50642872086624,19.04147519732824,True,False,True,False,True,20.0,73.9097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104651.0,61168.226171078175,False,False,False,False,8655.075133222432,False,False,False,False
2024-03-21 17:00:00+00:00,77.32,77.67,77.295,77.48,4636.0,,,,,,74.75060212865604,73.80094837170526,72.62499557414557,71.18242873285119,72.37731631935556,75.20327106250214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6022707512984278,73.82197512152736,1.4057049508193713,73.12125016776564,19.04147519732824,True,False,True,False,True,20.0,74.0392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100015.0,61770.50173431727,False,False,False,False,8592.76389084689,False,False,False,False
2024-03-22 17:00:00+00:00,76.815,76.96,76.445,76.445,10957.0,,,,,,74.82553192853871,73.86609461025076,72.6935938321795,71.24153112863384,72.4445627826332,75.51728966198856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6027854535319177,73.89069524952218,0.9813735308116468,66.79258569109467,21.614682205075113,True,False,True,False,False,18.06785014368042,74.14529999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89058.0,62193.56372293251,False,False,False,False,8629.418714244614,False,False,False,False
2024-03-25 17:00:00+00:00,77.21,77.26,76.97,76.97,8898.0,,,,,,74.89630385097223,73.92512073830271,72.75378415955635,71.29252926315556,72.50334580148998,75.59244887119996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.625544906120309,73.95446430751646,1.1485370847987162,64.49403735478367,19.62052648223242,True,False,True,False,False,19.667224416084608,74.26190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97956.0,62748.02009932115,False,False,False,False,8633.582765186558,False,False,False,False
2024-03-26 17:00:00+00:00,77.19,77.245,76.89,76.92,5400.0,,,,,,74.93620648528935,73.9593576099938,72.78911076390808,71.32279036563342,72.53792628124664,75.62498578315912,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.647874946014254,73.99089199525321,1.106210853785172,62.6965102082678,17.992503757889892,False,False,True,False,False,19.40947793594155,74.378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92556.0,63210.15932258748,False,False,False,False,8583.449699059634,False,False,False,False
2024-03-27 17:00:00+00:00,77.53,78.09,77.53,78.09,7615.0,,,,,,75.01285367224355,74.01997097155481,72.84816358626074,71.37147157913554,72.59525704960542,75.7313213601089,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.698454142051895,74.05824904714822,1.4940965236437374,65.02975355643785,17.992503757889892,True,False,True,False,True,20.0,74.51979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100171.0,63783.19561215977,False,False,False,False,8568.434975043207,False,False,False,False
