date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_837,aVWAP_OB_bull_607,aVWAP_OB_bull_252,aVWAP_OB_bear_867,aVWAP_OB_bear_813,aVWAP_OB_bear_716,aVWAP_OB_bear_702,aVWAP_OB_bear_692,aVWAP_OB_bear_664,aVWAP_OB_bear_568,aVWAP_OB_bear_498,aVWAP_OB_bear_478,aVWAP_OB_bear_470,aVWAP_OB_bear_449,aVWAP_OB_bear_292,aVWAP_OB_bear_280,aVWAP_OB_bear_173,aVWAP_OB_bear_164,aVWAP_OB_bear_153,aVWAP_OB_bear_127,aVWAP_OB_bear_122,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 00:00:00+00:00,8.5592891027,8.6283156278,8.4902625777,8.5494281706,377979,,,,11.743944773035091,,,,,,,,8.888269076045528,9.334598586625253,9.554669050057578,10.008472570797421,11.411251931294244,11.502658976082325,12.35117364635598,12.453598140014448,12.58250047852713,12.824541008587246,12.910087362274197,13.25460809978959,9.036770565931832,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.668489261080507,10.421944998490515,-1.1163727206636422,37.1224579066482,-17.805876725945637,True,False,False,True,True,0.0,11.708470895746999,0.0,0.0,0.0,0.0,0,0.7727402430454459,0.9363999532926054,False,False,False,False,-0.26735897055808033,-0.2679531800771899,False,False,False,False,-2299049,255860.73433468532,False,False,False,False,573826.7576920012,False,False,False,False
2024-02-02 00:00:00+00:00,8.2437392741,8.4212360527,8.2190869437,8.4212360527,480669,,,,11.72712792555263,,,,,,,,8.869137183880245,9.317935624928253,9.53642733026703,9.987265035208246,11.3945566858089,11.48608631692453,12.334678296043851,12.43704510854238,12.565817668454706,12.807683683907904,12.893140453814164,13.237108520058621,9.0114493070566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6495424908356993,10.39894665547483,-1.3065485692841714,35.587508125465476,-17.805876725945637,True,False,False,True,True,0.0,11.687055341512501,0.0,0.0,0.0,0.0,0,0.7693226114382682,0.9389666210512314,False,False,False,False,-0.3107824610650538,-0.28936782057112187,False,False,False,False,-2779718,136818.43102744274,False,False,False,False,570173.5122923149,False,False,False,False
2024-02-05 00:00:00+00:00,8.0662424954,8.1451299526,7.9479113097,8.1451299526,478153,,,,11.709394949653479,,,,,,,,8.843785603826136,9.29809091308579,9.515367695605418,9.963745114156982,11.376844758031474,11.46853421732476,12.317428517853516,12.419756173182456,12.54841903348476,12.790147564275097,12.875526048768243,13.21897766727434,8.978260367874563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6273677407161007,10.372363294042184,-1.4170864648130537,33.4920955364374,-17.805876725945637,False,False,False,True,False,0.0,11.664515590419,0.0,0.0,0.0,0.0,0,0.7750181056096618,0.947577724884375,False,False,False,False,-0.34282825441539394,-0.31609803749325793,False,False,False,False,-3257871,3693.35530087637,False,False,False,False,566564.8647514398,False,False,False,False
2024-02-06 00:00:00+00:00,8.2930439348,8.4212360527,8.1451299526,8.1549908847,589871,,,,11.68913455823688,,,,,,,,8.823214847347844,9.278882510547886,9.4942144282134,9.938955546578057,11.356767706003426,11.448589642688628,12.297493143017189,12.39974463478948,12.528244003877397,12.769748680329768,12.855015060955386,13.197787215341188,8.959515209358184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.609755238534238,10.349403331962261,-1.277436064773846,34.971548263865415,-17.805876725945637,True,False,False,True,False,0.0,11.642778448371,0.0,0.0,0.0,0.0,0,0.7974701084569757,0.9082336949201554,False,False,False,False,-0.2912385091701288,-0.30366827333169333,False,False,False,False,-2668000,-101078.93314229525,False,False,False,False,567478.8308396186,False,False,False,False
2024-02-07 00:00:00+00:00,8.1155471562,8.1352690205,7.9972159704,8.1155471562,416735,,,,11.674116220794968,,,,,,,,8.80439486542402,9.263048355493448,9.47725514898309,9.919773302764334,11.341809013784838,11.433750708861695,12.282817983351944,12.385028499188335,12.51342612701984,12.754798166873801,12.839993048644539,13.182309238052259,8.939526412978974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5979006040070023,10.330129062469378,-1.3859322042409554,34.75566635093365,-17.805876725945637,True,False,False,True,False,0.0,11.622236896524498,0.0,0.0,0.0,0.0,0,0.7745430946089703,0.9173571596985508,False,False,False,False,-0.3384648573393337,-0.3210665653355135,False,False,False,False,-3084735,-218085.05341122486,False,False,False,False,561567.3080615944,False,False,False,False
2024-02-08 00:00:00+00:00,8.0169378347,8.0465206311,7.9281894454,7.9873550383,499774,,,,11.655844766793333,,,,,,,,8.780521318860247,9.243267775826618,9.45623242529903,9.896239057376604,11.323583203462938,11.41567712666054,12.264997474586698,12.367163833052535,12.495445115653306,12.736668226196514,12.821780582519915,13.163561177589965,8.914358247995006,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5889282920371084,10.306421751263318,-1.4408982004015125,33.983440398349856,-17.805876725945637,False,False,False,True,False,0.0,11.601581038815,0.0,0.0,0.0,0.0,0,0.7622161273777757,0.9356930863430699,False,False,False,False,-0.34282825441539394,-0.3319474098754537,False,False,False,False,-3584509,-350101.6787676474,False,False,False,False,559144.0410787868,False,False,False,False
2024-02-09 00:00:00+00:00,7.5830568203,7.7112489382,7.4696561006,7.6225005489,1635799,,,,11.590740956848867,,,,,,,,8.675265943253907,9.162724871742979,9.3732339197788,9.807319050761802,11.258122316344927,11.350902603496097,12.202197150613092,12.304313589577585,12.43231597831845,12.673240528501507,12.758140031352326,13.098347893282636,8.569263361556533,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.586218616874107,10.213566155439999,-1.658352327451452,31.19810849542085,-14.27101911441607,False,False,False,True,False,0.0,11.580460109383,0.0,0.0,0.0,0.0,0,0.7441225315630826,0.9399473233304186,False,False,False,False,-0.34282825441539394,-0.3373878321454238,False,False,False,False,-5220308,-541090.1619532299,False,False,False,False,601365.8041737364,False,False,False,False
2024-02-12 00:00:00+00:00,7.9084675811,7.967633174,7.5337521595,7.5337521595,1076550,,,,11.551264134448603,,,,,,,,8.627395902574891,9.120542512245118,9.328636392553337,9.757768026797441,11.21873339592512,11.311827638561672,12.163665088458163,12.265692241681656,12.39345565201376,12.634074868980482,12.718803952222896,13.057900386662364,8.540904486147909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5758309032186648,10.166534118838344,-1.4329370829866326,33.001709888987264,-14.27101911441607,False,False,False,True,False,0.0,11.560114067079999,0.0,0.0,0.0,0.0,0,0.7490060401847225,0.9234969543864237,False,False,False,False,-0.30842423974886507,-0.3229060359471444,False,False,False,False,-4143758,-682371.2536413386,False,False,False,False,620000.4785198644,False,False,False,False
2024-02-13 00:00:00+00:00,7.5830568203,7.7408317346,7.563334956,7.7211098703,652614,,,,11.526637230806697,,,,,,,,8.595242188529266,9.093005710814579,9.299864455580703,9.726332451249593,11.194093976199275,11.287400852064936,12.139713345032913,12.241699168100775,12.369332146451212,12.609792307113507,12.694426301535998,13.03287722157719,8.512502173344872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5741443637008927,10.136122179306415,-1.6218749803887298,32.49903866717726,-14.27101911441607,False,False,False,True,False,0.0,11.5375255172635,0.0,0.0,0.0,0.0,0,0.7506844560667453,0.9176917440952647,False,False,False,False,-0.3295073450206856,-0.32620669048391504,False,False,False,False,-4796372,-843704.616243639,False,False,False,False,621279.4401465363,False,False,False,False
2024-02-14 00:00:00+00:00,7.8493019882,7.8887457168,7.770414531,7.8295801239,473612,,,,11.509897197372247,,,,,,,,8.577904746483343,9.076388065301872,9.282100057536898,9.70629014039468,11.177449944321877,11.27086789275428,12.123279787913159,12.22521668342376,12.352735890887153,12.59304365845583,12.677598073975835,13.01555187593874,8.50181799759254,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.562991477700517,10.117556854353566,-1.4512266371987117,34.71477917433075,-14.27101911441607,True,False,False,True,True,0.0,11.515131971053501,0.0,0.0,0.0,0.0,0,0.7525362411818385,0.9085472616143799,False,False,False,False,-0.28541448873868697,-0.30581058961130103,False,False,False,False,-4322760,-980138.1607046728,False,False,False,False,615488.5601407898,False,False,False,False
2024-02-15 00:00:00+00:00,8.105686224,8.1254080883,7.8098582596,7.8493019882,667985,,,,11.487671799781776,,,,,,,,8.560295454045463,9.056933062865184,9.260752837557504,9.681349557068945,11.155485864803763,11.249008360110928,12.101264839149785,12.203109928597835,12.330445752644463,12.570494083017495,12.654923578569443,12.992142270051993,8.496024544709556,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5405204568943727,10.095276887215167,-1.29150551316021,38.33817046973505,-16.34486824743,True,False,False,True,True,0.0,11.494399086767,0.0,0.0,0.0,0.0,0,0.7743832547123747,0.884355380716621,False,False,False,False,-0.23794418893196237,-0.2718773892716317,False,False,False,False,-3654775,-1085025.879892725,False,False,False,False,617547.2440568373,False,False,False,False
2024-02-16 00:00:00+00:00,8.1451299526,8.2042955455,7.9528417757,7.9873550383,456595,,,,11.473018569712092,,,,,,,,8.550697296486257,9.045116053923229,9.247560487613214,9.66558888748859,11.141058553893545,11.23463227958056,12.086669727186655,12.188443527482352,12.315645631378178,12.555500076471976,12.639839574259856,12.976544291756085,8.35099350083413,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.52266650080721,10.081401933351264,-1.2716323500417133,41.07283027830429,-13.836900897874706,True,False,False,True,True,0.0,11.476088522996502,0.0,0.0,0.0,0.0,0,0.79460960380065,0.8710585958611705,False,False,False,False,-0.20337208029307466,-0.2376247347823532,False,False,False,False,-3198180,-1167894.6689165398,False,False,False,False,611235.391348726,False,False,False,False
2024-02-20 00:00:00+00:00,7.5534740238,7.632361481,7.494308431,7.5534740238,1327098,,,,11.424424837786624,,,,,,,,8.494000135259952,8.99362154046363,9.193564601975156,9.606285131595524,11.092566691933948,11.186501282477156,12.039173701988362,12.140843939050443,12.267767285286174,12.507264402575064,12.591403993706992,12.926802672587428,8.25421069564035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5189844418937046,10.024376212241057,-1.6266803795308167,39.405989538513495,-13.836900897874706,True,False,False,True,True,0.0,11.45571918885,0.0,0.0,0.0,0.0,0,0.7932245872977609,0.8652125352163039,False,False,False,False,-0.34282825441539394,-0.29022649459887356,False,False,False,False,-4525278,-1299556.7603315774,False,False,False,False,639308.4348252466,False,False,False,False
2024-02-21 00:00:00+00:00,7.5337521595,7.6126396167,7.3661163131,7.3956991095,775038,,,,11.396197517916722,,,,,,,,8.461985859304463,8.964058141181185,9.162574409022117,9.572267069437403,11.064411223285736,11.158546890098377,12.011553450441667,12.113161858178877,12.239922549735178,12.47920941152804,12.563232574776192,12.897875316973561,8.220823802753916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5115854891236622,9.991707600307329,-1.626077690274946,38.19639518448563,-13.836900897874706,True,False,False,True,False,0.0,11.4363874676155,0.0,0.0,0.0,0.0,0,0.7909573576614441,0.8553009703607143,False,False,False,False,-0.34282825441539394,-0.31652737450713375,False,False,False,False,-5300316,-1456449.2795342607,False,False,False,False,644631.1628713153,False,False,False,False
2024-02-22 00:00:00+00:00,7.6619442774,7.7200251678,7.5436130917,7.6027786846,554213,,,,11.376966076827932,,,,,,,,8.44344684797021,8.945554505413774,9.142884922736041,9.550184043511933,11.0453155085666,11.139559588996672,11.992605283234566,12.094154156964558,12.220783295957938,12.459889972359683,12.543821459741238,12.877901767876471,8.207829849356745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4941685491258254,9.970847210933403,-1.5452760900932123,38.57299585731397,-13.836900897874706,True,False,False,True,False,0.0,11.4149034939805,0.0,0.0,0.0,0.0,0,0.8189564271565173,0.8412045557065345,False,False,False,False,-0.30262794926921427,-0.30957766188817404,False,False,False,False,-4746103,-1585455.3077878193,False,False,False,False,641085.3525626363,False,False,False,False
2024-02-23 00:00:00+00:00,7.5929177524,7.6225005489,7.4647256345,7.494308431,585689,,,,11.356414878507717,,,,,,,,8.42283576278301,8.925362297458792,9.12151950474613,9.526412127915917,11.024885932469417,11.119251325044512,11.972385550445685,12.073875880292855,12.200371144039872,12.439296459900923,12.523134032796584,12.856630918838919,8.190758862393654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4751219070896362,9.948223754852052,-1.5966856645082221,38.40859609145019,-13.836900897874706,True,False,False,True,False,0.0,11.391938165487,0.0,0.0,0.0,0.0,0,0.8317187489152864,0.8342723035823193,False,False,False,False,-0.3274021738823808,-0.3184899178852774,False,False,False,False,-5331792,-1732370.472188297,False,False,False,False,638912.9465797878,False,False,False,False
2024-02-26 00:00:00+00:00,7.2872288559,7.3858381774,7.2034109327,7.3168116523,809120,,,,11.326407175388747,,,,,,,,8.387529574698501,8.893129038294768,9.088030952404319,9.490141798162343,10.994901722999055,11.089488568835447,11.943076246549428,12.044513314043911,12.170853356468152,12.40958351904729,12.493308148257515,12.826051796389713,7.940053518901097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4568212643491094,9.718024152762819,-1.6685611037870662,36.60133460353215,-13.836900897874706,True,False,False,True,False,0.0,11.368533272151499,0.0,0.0,0.0,0.0,0,0.8436877266804311,0.8294075129756966,False,False,False,False,-0.34282825441539394,-0.3306590861503357,False,False,False,False,-6140912,-1905254.453671109,False,False,False,False,645587.7329884236,False,False,False,False
2024-02-27 00:00:00+00:00,7.563334956,7.7359012685,7.4745865667,7.7211098703,1150651,,,,11.287596406812105,,,,,,,,8.353674319660117,8.857587526580618,9.050054217622256,9.447293618559959,10.95645971139021,11.05122331218382,11.904662392714199,12.005961853249525,12.13201880812292,12.370350248108288,12.45387963329107,12.785458982166409,7.82607685598764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4444693028747095,9.688175008122883,-1.4710177972589198,38.01661293347264,-13.836900897874706,True,False,False,True,False,0.0,11.3474557611775,0.0,0.0,0.0,0.0,0,0.8508009525512747,0.8191563706350664,False,False,False,False,-0.26225883658130406,-0.29645896136581984,False,False,False,False,-4990261,-2026235.102546752,False,False,False,False,665394.1356163286,False,False,False,False
2024-02-28 00:00:00+00:00,7.2773679237,7.4351428381,7.2699722246,7.4154209738,630763,,,,11.265167482861303,,,,,,,,8.330301360031855,8.835026311730564,9.026424177907092,9.421392656994412,10.934129701500218,11.029027936170474,11.88262086005725,11.983864770358894,12.10978818969493,12.347941127887099,12.431375759747482,12.76235631919238,7.793754073186774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4375243687743582,9.662609004243183,-1.659270014724588,37.355103078307124,-13.836900897874706,True,False,False,True,False,0.0,11.3275996002525,0.0,0.0,0.0,0.0,0,0.8035644286594387,0.8431759505710644,False,False,False,False,-0.32750189638684774,-0.3119804288763338,False,False,False,False,-5621024,-2167207.2161723697,False,False,False,False,664036.0518666687,False,False,False,False
2024-02-29 00:00:00+00:00,7.4745865667,7.5428242171,7.4006295756,7.4154209738,623168,,,,11.244064599376735,,,,,,,,8.311427519242235,8.8154653551935,9.00564816731291,9.398149416445264,10.913214075266595,11.008208083485755,11.861739665608837,11.96291211643355,12.088687020623958,12.326631170911027,12.40996298360169,12.740327715449116,7.783968684308492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4220591147487354,9.64182541601964,-1.5240145974540387,38.664385472404355,-13.836900897874706,True,False,False,True,False,0.0,11.307498625123499,0.0,0.0,0.0,0.0,0,0.8071673738116903,0.8260452420069246,False,False,False,False,-0.29642800367305194,-0.30420421627469285,False,False,False,False,-4997856,-2278213.0508322767,False,False,False,False,662433.3831660151,False,False,False,False
2024-03-01 00:00:00+00:00,7.6915270739,7.7309708025,7.5436130917,7.563334956,608741,,,,11.224663457802224,,,,,,,,8.297620609833455,8.799419068594927,8.988238230376975,9.37807754889725,10.894097301067978,10.98914308275395,11.842373071993352,11.94345675176425,12.069067461751443,12.306770413455999,12.389991140892507,12.719725711475437,7.788973221639968,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4039092099278154,9.62551833137859,-1.377575731964911,41.30560347531811,-13.178098721839966,True,False,False,True,True,0.0,11.28739347289,0.0,0.0,0.0,0.0,0,0.808064800098359,0.8220976065535347,False,False,False,False,-0.25414831742961147,-0.27917626685215213,False,False,False,False,-4389115,-2360993.5194270895,False,False,False,False,660327.7995124459,False,False,False,False
2024-03-04 00:00:00+00:00,7.494308431,7.6422224132,7.494308431,7.6225005489,509037,,,,11.208097350100829,,,,,,,,8.284580812020788,8.785060011243722,8.972828728060424,9.36057872138109,10.877737314867689,10.972837475115519,11.825886248068672,11.926901844429473,12.052382113838208,12.2898958675487,12.373027615913738,12.702248434258706,7.78475878508854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.382499658037292,9.610042522106252,-1.5303686180363458,41.779601727816825,-12.631184427095803,True,False,False,True,True,0.0,11.2678171904195,0.0,0.0,0.0,0.0,0,0.7962216381688806,0.8437057115596541,False,False,False,False,-0.2716593033094227,-0.2754177850807874,False,False,False,False,-4898152,-2460489.9304299485,False,False,False,False,654394.826982546,False,False,False,False
2024-03-05 00:00:00+00:00,7.4745865667,7.563334956,7.4055600416,7.4252819059,530631,,,,11.190694860454549,,,,,,,,8.270353538439906,8.769701647944531,8.95642484920635,9.342074567550268,10.860536258983595,10.955697069103465,11.808585431127229,11.909532761192255,12.034880316620782,12.272202503522921,12.35524338904438,12.683935902031186,7.776908744343149,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3426954200260413,9.593150170662103,-1.5778437703474206,41.96695293691973,-12.286287840666773,True,False,False,True,True,0.0,11.247290131953001,0.0,0.0,0.0,0.0,0,0.7814094321187978,0.8640341780970122,False,False,False,False,-0.29314462505570704,-0.2842812050682472,False,False,False,False,-5428783,-2576893.5802170094,False,False,False,False,649541.3435714658,False,False,False,False
2024-03-06 00:00:00+00:00,7.7802754632,7.8147887257,7.6718052096,7.6915270739,700838,,,,11.169640112227086,,,,,,,,8.258589859422745,8.754167296649003,8.939233572512915,9.321709468551063,10.839906556163783,10.935082920215939,11.787381141579086,11.888208227890694,12.013349862973264,12.25035967877141,12.33326342251436,12.661210924020006,7.7852455584603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2940326558497766,9.57664236042957,-1.3881928629149756,44.65676065773445,-9.593078674066078,True,False,False,True,True,0.0,11.2291436846435,0.0,0.0,0.0,0.0,1,0.7885013341670489,0.8494390894677749,False,False,False,False,-0.22754671824279596,-0.2559139616555216,False,False,False,False,-4727945,-2661248.537855558,False,False,False,False,651552.9771568986,False,False,False,False
