date,Close,High,Low,Open,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_699,aVWAP_OB_bull_691,aVWAP_OB_bull_666,aVWAP_OB_bull_659,aVWAP_OB_bull_610,aVWAP_OB_bear_804,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 00:00:00+00:00,1.6007260552,1.6209635394,1.5441396917,1.5815692134,6322,,,,,,,,1.7522008710416328,1.7640245800310244,1.792755924101641,1.6195652669114655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07615771342232301,1.7051202385886293,-1.3707631006425371,40.16036273885166,-8.158056591009768,False,True,False,True,True,0.0,1.7453823150795,0.0,0.0,0.0,0.0,0,0.7878378379048044,0.9001039501415121,False,False,False,False,-0.24627679943724523,-0.28587487803699524,False,False,False,False,-908532,-868747.8812786258,False,False,False,False,5334.332249076589,False,False,False,False
2023-11-17 00:00:00+00:00,1.6307875609,1.6307875609,1.5423713678,1.5423713678,4121,,,,,,,,1.7517245747412111,1.763545114001029,1.7922450579488183,1.6193058420465785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07682304436991785,1.7040263600333883,-0.9533441395622029,43.041253316320365,-11.138575770132306,False,True,False,True,True,0.0,1.7444485418409998,0.0,0.0,0.0,0.0,0,0.7834293460432525,0.8996611318662893,False,False,False,False,-0.22951666449441904,-0.25769577126570714,False,False,False,False,-904411,-870146.4349539739,False,False,False,False,5286.750592250056,False,False,False,False
2023-11-20 00:00:00+00:00,1.5914914751,1.6553476145,1.566734941,1.6306893206,4315,,,,,,,,1.751239640713527,1.76305596719263,1.7917219982135664,1.6191314534002952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07828269212494315,1.7029460433534322,-1.423744703050645,43.43574199942122,-10.759639893628858,False,True,False,True,True,0.0,1.7435152598035,0.0,0.0,0.0,0.0,1,0.8103809266934429,0.8915642307730739,False,False,False,False,-0.165890962091122,-0.21179336667841459,False,False,False,False,-908726,-871659.359073426,False,False,False,False,5248.642725887308,False,False,False,False
2023-11-21 00:00:00+00:00,1.6407098225,1.6896334493,1.5718434321,1.5718434321,20140,,,,,,,,1.7494651626096283,1.7612302113092,1.7896979180638761,1.6217722747439847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07843870287109689,1.7002452465616003,-0.7590057188915831,45.8266766645844,-8.46221195811497,False,False,False,True,True,0.0,1.74287718961,0.0,0.0,0.0,0.0,1,0.8207074084242135,0.8876370688176627,False,False,False,False,-0.11563183668166105,-0.16371260168003782,False,False,False,False,-888586,-872323.1489136838,False,False,False,False,5832.617520950551,False,False,False,False
2023-11-22 00:00:00+00:00,1.6653681164,1.6700836467,1.6553476145,1.6553476145,6179,,,,,,,,1.7490680712371394,1.7608080910756179,1.789203189541786,1.6246085192231816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07816351137353837,1.7000368067008094,-0.44354059447419003,48.39749690857867,-6.051426168301688,True,False,False,False,True,0.0,1.742313290779,0.0,0.0,0.0,0.0,1,0.8341078533255477,0.8893049380271225,False,False,False,False,-0.035152334862401186,-0.0994324682712195,False,False,False,False,-882407,-872718.5940543236,False,False,False,False,5846.201147579941,False,False,False,False
2023-11-24 00:00:00+00:00,1.6406115823,1.6406115823,1.6406115823,1.6406115823,250,,,,,,,,1.749047781869715,1.760787068364698,1.7891796061927545,1.6246451260853216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07867432493388102,1.7000072221838096,-0.7549558249622922,49.01386714911965,-5.47397395551814,True,False,False,False,True,0.0,1.7417729695990003,0.0,0.0,0.0,0.0,1,0.8348523151021392,0.8914316126095332,False,False,False,False,-0.09067218470577841,-0.09505232648849896,False,False,False,False,-882657,-873108.335463958,False,False,False,False,5626.742279047395,False,False,False,False
2023-11-27 00:00:00+00:00,1.6799076681,1.6799076681,1.6406115823,1.6406115823,7254,,,,,,,,1.7486037887014203,1.7603125395543562,1.7886186479605752,1.627511786081814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07813727714749392,1.6997940294126637,-0.25450542991312114,51.03289339519778,-3.5255640518714557,True,False,False,False,True,0.0,1.7414782489555,0.0,0.0,0.0,0.0,1,0.8769172570735208,0.8735470115346102,False,False,False,False,-0.04130429718329958,-0.06817831183589927,False,False,False,False,-875403,-873198.3223085087,False,False,False,False,5690.556307320046,False,False,False,False
2023-11-28 00:00:00+00:00,1.6799076681,1.6799076681,1.6700836467,1.6700836467,4396,,,,,,,,1.7483690864140016,1.7600572644316559,1.7883084127843638,1.6293937475120006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07760359278016807,1.6997878339766206,-0.256175843983618,52.3789108925832,-2.214129987982517,True,False,True,False,True,0.0,1.7410852880975,0.0,0.0,0.0,0.0,1,0.8765348854294349,0.883703598599146,False,False,False,False,-0.004423085867946624,-0.03630069885192295,False,False,False,False,-875403,-873284.7802571947,False,False,False,False,5639.789393307495,False,False,False,False
2023-11-29 00:00:00+00:00,1.6602596252,1.6798094279,1.6540704917,1.6798094279,3549,,,,,,,,1.7481494197994831,1.7598230234080878,1.788032603776248,1.6304008056642918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07724010779562644,1.699631447606802,-0.5097328775223613,52.259038837335666,-2.214129987982517,True,False,True,False,True,0.0,1.740594087025,0.0,0.0,0.0,0.0,0,0.8593844727684167,0.8938340287718312,False,False,False,False,-0.02457691690414926,-0.030438807878036104,False,False,False,False,-878952,-873507.0241686772,False,False,False,False,5557.797652393475,False,False,False,False
2023-11-30 00:00:00+00:00,1.7093797325,1.7093797325,1.6209635394,1.6209635394,6847,,,,,,,,1.747805452318468,1.7594460244480647,1.7875690915670126,1.6379011293563703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07637633950154657,1.6996442159762544,0.12746770252780265,54.29403684709744,-0.1850379692007209,True,False,True,False,True,0.0,1.7406923272394998,0.0,0.0,0.0,0.0,0,0.8609697483951987,0.8841178965433467,False,False,False,False,-0.02900303125092189,-0.029720919564478997,False,False,False,False,-872105,-873452.042828729,False,False,False,False,5608.354607201574,False,False,False,False
2023-12-01 00:00:00+00:00,1.6700836467,1.6988680295,1.6209635394,1.631769963,8610,,,,,,,,1.7472732402438784,1.7588790643826095,1.786902823940083,1.641275405072753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07483987153725746,1.699176967197549,-0.38874091977917785,53.62280092798596,-0.1850379692007209,True,False,True,False,True,0.0,1.7403484864890002,0.0,0.0,0.0,0.0,0,0.839493063871976,0.8876862476677635,False,False,False,False,-0.04216581065650693,-0.03594336511049297,False,False,False,False,-880715,-873736.8646785829,False,False,False,False,5726.066191232885,False,False,False,False
2023-12-04 00:00:00+00:00,1.6699854064,1.6700836467,1.6504356038,1.6700836467,2157,,,,,,,,1.747141267089872,1.7587383638019949,1.7867372900288054,1.641520159904073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07408390498597786,1.6990593208659792,-0.39244576094473177,53.17031631657704,-0.1850379692007209,True,False,True,False,True,0.0,1.7401028859524998,0.0,0.0,0.0,0.0,0,0.8631449198697241,0.8948406409633426,False,False,False,False,-0.04130429705802597,-0.03862383108425947,False,False,False,False,-882872,-874095.1052794228,False,False,False,False,5586.102811184537,False,False,False,False
2023-12-05 00:00:00+00:00,1.6700836467,1.7192037539,1.6602596252,1.6602596252,5794,,,,,,,,1.7468717514959085,1.7584401485835117,1.7863654942290845,1.6496189411295699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07325844015636047,1.696590182537021,-0.36182227986900095,52.87367408623955,-0.1850379692007209,True,False,True,False,True,0.0,1.739758554001,0.0,0.0,0.0,0.0,0,0.8661954408642725,0.8997702774501128,False,False,False,False,0.03244609110088956,-0.0030888699916849574,False,False,False,False,-877078,-874212.0815429748,False,False,False,False,5594.255642118477,False,False,False,False
2023-12-06 00:00:00+00:00,1.6799076681,1.6799076681,1.6406115823,1.6406115823,1855,,,,,,,,1.7467638833271335,1.758324505156757,1.7862282249370411,1.6492835156619123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07306455994648671,1.696313594420238,-0.2245401372738569,53.20882489838644,-0.1850379692007209,True,False,True,False,True,0.0,1.7397089426925,0.0,0.0,0.0,0.0,0,0.8741413062460267,0.9132941804741168,False,False,False,False,-0.04130429718329958,-0.02219658358749227,False,False,False,False,-875223,-874251.7254040346,False,False,False,False,5447.618165956968,False,False,False,False
2023-12-07 00:00:00+00:00,1.6307875609,1.6799076681,1.6307875609,1.6799076681,6448,,,,,,,,1.7462995959963101,1.7578389704611035,1.7856754142532796,1.6463158598542846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07239109094571297,1.6949521800282867,-0.8863607149725736,50.63782896190114,-0.1850379692007209,True,False,False,False,False,0.0,1.739507059052,0.0,0.0,0.0,0.0,0,0.8701196642055397,0.912984461524441,False,False,False,False,-0.0536180696466908,-0.037907326617091536,False,False,False,False,-881671,-874542.6773489745,False,False,False,False,5486.848826115519,False,False,False,False
2023-12-08 00:00:00+00:00,1.6897316896,1.6897316896,1.6700836467,1.6700836467,2324,,,,,,,,1.7461937328546755,1.7577216282982717,1.7855287800620174,1.6474649060623219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07103382087304322,1.6950927256333195,-0.07547159884445777,52.01947296766467,-0.1850379692007209,True,False,False,False,False,0.0,1.739397030012,0.0,0.0,0.0,0.0,0,0.8670226018508008,0.9031856202031864,False,False,False,False,0.007863027456872737,-0.0150221495801094,False,False,False,False,-879347,-874731.0821588186,False,False,False,False,5362.815538816872,False,False,False,False
2023-12-11 00:00:00+00:00,1.6308858011,1.6897316896,1.6307875609,1.6897316896,2559,,,,,,,,1.7460172686520594,1.757536326569624,1.7853163483244763,1.646987397273064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07145507598929701,1.694757267172022,-0.8938688425940369,50.06224254844093,-0.1850379692007209,True,False,False,False,False,0.0,1.739004560355,0.0,0.0,0.0,0.0,1,0.8579254284927398,0.9038699416719197,False,False,False,False,-0.04130429705802597,-0.028163223319067683,False,False,False,False,-881906,-875012.4514859237,False,False,False,False,5252.861988275034,False,False,False,False
2023-12-12 00:00:00+00:00,1.6307875609,1.6307875609,1.6307875609,1.6307875609,743,,,,,,,,1.7459556261714182,1.7574727768906018,1.7852458106866178,1.646602861014932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07084800578707745,1.6945885688000601,-0.900533574534251,48.75297096690577,2.608965542621938,True,False,False,False,False,0.0,1.7388080799259997,0.0,0.0,0.0,0.0,1,0.8509159597584218,0.9244065863474281,False,False,False,False,-0.11550732895582755,-0.07183527613744761,False,False,False,False,-882649,-875311.9239766718,False,False,False,False,5076.0046554015025,False,False,False,False
2023-12-13 00:00:00+00:00,1.6384502976,1.6384502976,1.6266614718,1.6307875609,1366,,,,,,,,1.7458461367947447,1.7573595453874007,1.785119425920137,1.646185837259503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07106305988294365,1.6943171653368392,-0.7861590512548172,48.31511778575236,2.123496110820774,True,False,False,False,False,0.0,1.738453923953,0.0,0.0,0.0,0.0,1,0.8453400687530147,0.9363423383626882,False,False,False,False,-0.0709940673966955,-0.07141467176707156,False,False,False,False,-881283,-875546.0838207238,False,False,False,False,4930.514276758307,False,False,False,False
2023-12-14 00:00:00+00:00,1.6666452392,1.6897316896,1.6651716359,1.6651716359,1807,,,,,,,,1.7457526810424049,1.7572579325296953,1.7849961401946246,1.649460835763911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07071850465469522,1.6943246278932036,-0.39140234692965775,49.587761448910754,2.123496110820774,True,False,False,False,False,0.0,1.7383384917009999,0.0,0.0,0.0,0.0,1,0.8777366863485023,0.9182322484807471,False,False,False,False,0.06181287717114307,-0.0048008972979642454,False,False,False,False,-879476,-875700.1981806955,False,False,False,False,4808.023520807001,False,False,False,False
2023-12-15 00:00:00+00:00,1.691860555,1.7047452575,1.6865084478,1.7047452575,2163,,,,,,,,1.7456729692077975,1.7571664719713675,1.7848761061297356,1.6603626460467824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07022296002369623,1.6945315365417701,-0.03803572992179098,51.724681098577484,2.123496110820774,True,False,False,False,True,0.0,1.7382017757065,0.0,0.0,0.0,0.0,1,0.8786854459736212,0.8870158125559684,False,False,False,False,0.1159352418265915,0.055567172264313625,False,False,False,False,-877313,-875763.4453108644,False,False,False,False,4704.297108226335,False,False,False,False
2023-12-18 00:00:00+00:00,1.6748131024,1.6849226383,1.6452773997,1.6849226383,3553,,,,,,,,1.7454763939109383,1.7569547663797234,1.7846231054520305,1.6585164159898595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06984727207857876,1.6944139977480859,-0.2806250661591306,52.09179247239888,2.123496110820774,True,False,False,False,True,0.0,1.7380780626635,0.0,0.0,0.0,0.0,1,0.86683330690749,0.8856338926566629,False,False,False,False,0.02525641283768677,0.0404117925510002,False,False,False,False,-880866,-875963.545494752,False,False,False,False,4659.148202021381,False,False,False,False
2023-12-19 00:00:00+00:00,1.665100019,1.665100019,1.6403217449,1.6403217449,346,,,,,,,,1.7454544590955439,1.7569315361019084,1.7845960961622565,1.6582808651671257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0688996396413246,1.6943848740429144,-0.4250364036062371,51.7327382879418,2.123496110820774,True,False,False,False,True,0.0,1.737807543989,0.0,0.0,0.0,0.0,1,0.8596016929347224,0.9138040259318325,False,False,False,False,-0.011343414840172329,0.014534188855413934,False,False,False,False,-881212,-876169.3672400559,False,False,False,False,4490.005135275444,False,False,False,False
2023-12-20 00:00:00+00:00,1.6650009059,1.6650009059,1.6452773997,1.6552878224,7532,,,,,,,,1.7449881380906487,1.7564364693784935,1.7840182166633385,1.6561798694132144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06766379535703078,1.6938283490958401,-0.42603940621023406,51.48682644841599,2.123496110820774,True,False,False,False,True,0.0,1.7376347699635,0.0,0.0,0.0,0.0,1,0.851342297491504,0.9133323981753813,False,False,False,False,-0.004170533978030581,0.005181827438691677,False,False,False,False,-888744,-876662.4900933871,False,False,False,False,4609.299051539152,False,False,False,False
2023-12-21 00:00:00+00:00,1.665100019,1.665100019,1.6551887094,1.665100019,3203,,,,,,,,1.7447990061647742,1.7562346327191232,1.783780623972764,1.6560845232286225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06520980517745388,1.693644059591005,-0.4377262056423676,51.32979542074963,2.123496110820774,True,False,False,False,True,0.0,1.7373539360664998,0.0,0.0,0.0,0.0,1,0.862341247851699,0.9119894358863138,False,False,False,False,0.010613853651394155,0.007897840545042917,False,False,False,False,-885541,-877010.66695247,False,False,False,False,4554.1500691258525,False,False,False,False
2023-12-22 00:00:00+00:00,1.6551887094,1.665100019,1.6452773997,1.6550895963,3552,,,,,,,,1.7445736526962266,1.755996217921589,1.7835040073591903,1.655541396146976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06418547448270377,1.693356100996991,-0.5946421975469883,50.46898253366725,2.123496110820774,True,False,False,False,True,0.0,1.7371321010585001,0.0,0.0,0.0,0.0,1,0.856925603672488,0.9224342309365741,False,False,False,False,-0.004024155625839815,0.001936842459601551,False,False,False,False,-889093,-877484.4839347261,False,False,False,False,4514.850066415034,False,False,False,False
2023-12-26 00:00:00+00:00,1.6751104417,1.6869049002,1.6452773997,1.6452773997,7102,,,,,,,,1.7441960413129591,1.7555881888822467,1.7830140493933286,1.656567230800122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062316816004319396,1.6931458702861018,-0.28941511685789023,51.424326180333836,2.123496110820774,True,False,False,False,True,0.0,1.7371572350334998,0.0,0.0,0.0,0.0,1,0.8581419552529612,0.9221874585966892,False,False,False,False,0.028186023485301418,0.015061432972451485,False,False,False,False,-881991,-877661.210054933,False,False,False,False,4616.3069265556205,False,False,False,False
2023-12-27 00:00:00+00:00,1.665100019,1.665100019,1.665100019,1.665100019,5040,,,,,,,,1.7439162069260052,1.755287667734087,1.7826567717420578,1.6568352275722602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062048865241218554,1.692923131110852,-0.4484064616280718,51.22309195493308,2.123496110820774,True,False,False,False,True,0.0,1.7369854477745,0.0,0.0,0.0,0.0,1,0.8624454047300996,0.927045480779208,False,False,False,False,0.02525641283768677,0.020158922905069127,False,False,False,False,-887031,-878028.6527978769,False,False,False,False,4632.9223412004985,False,False,False,False
2023-12-28 00:00:00+00:00,1.6849226383,1.69394193,1.6452773997,1.6452773997,9762,,,,,,,,1.7434452200295594,1.7547726763481244,1.7820269742766535,1.6585322118035903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060280592795295206,1.692789025099443,-0.13049617521440546,52.61555415832404,-0.2341430595977556,True,False,True,False,True,0.0,1.7368720039230001,0.0,0.0,0.0,0.0,1,0.8703487473127518,0.9162479214879061,False,False,False,False,0.03859039488429779,0.029374658894683457,False,False,False,False,-877269,-877998.8624920778,False,False,False,False,4834.062641545577,False,False,False,False
2023-12-29 00:00:00+00:00,1.6948339479,1.6948339479,1.6452773997,1.6452773997,10896,,,,,,,,1.7429541851802821,1.7542310892256894,1.7813559395650638,1.6604119904445402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05918263580100965,1.692726278789229,0.035612964550239525,54.268210068330426,1.4074164981719406,True,False,True,False,True,0.0,1.7369957554290003,0.0,0.0,0.0,0.0,1,0.8708552227652026,0.9311965960662039,False,False,False,False,0.09508310626954825,0.062228882582115855,False,False,False,False,-866373,-877542.9463159179,False,False,False,False,5071.785675210456,False,False,False,False
2024-01-02 00:00:00+00:00,1.6551887094,1.6941401562,1.6551887094,1.6898782931,2890,,,,,,,,1.7428049439936661,1.7540697063481117,1.7811620361870832,1.6605204521479555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05817803036513592,1.692618783217648,-0.6433712792050557,51.98203346050211,1.4074164981719406,True,False,False,False,False,0.0,1.7368721606354998,0.0,0.0,0.0,0.0,1,0.8956335263691745,0.9307160288614251,False,False,False,False,0.12387701816413067,0.09305295037312326,False,False,False,False,-869263,-877218.242538823,False,False,False,False,4986.225452653183,False,False,False,False
2024-01-03 00:00:00+00:00,1.6849226383,1.6948339479,1.5957208515,1.6579638761,30015,,,,,,,,1.7410928944570332,1.7522437886177613,1.7790175634385235,1.6614328300883288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05814556856505217,1.6876120933566139,-0.046253826783118915,52.686475899197546,1.4074164981719406,True,False,True,False,False,0.0,1.736798995272,0.0,0.0,0.0,0.0,1,0.8756369260618025,0.9280281417052699,False,False,False,False,0.0675380810836655,0.08029551572839438,False,False,False,False,-839248,-875729.2134196535,False,False,False,False,5967.7460231373725,False,False,False,False
2024-01-04 00:00:00+00:00,1.7169361684,1.7344791864,1.6849226383,1.7047452575,13330,,,,,,,,1.740833882863656,1.7519061666130966,1.7785021275033805,1.675791031732591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057805249892186085,1.6892640002378438,0.4787137537467293,55.158450863260626,1.9583265586946865,True,False,True,False,True,0.9097627223120099,1.7369841377735,0.0,0.0,0.0,0.0,1,0.9123556364462976,0.8997024127051172,False,False,False,False,0.3428278051880293,0.21156166045821184,False,False,False,False,-825918,-873775.8325012358,False,True,False,False,6256.46186536728,False,False,False,False
