date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_844,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Up_aVWAP_461,Gap_Up_aVWAP_108,Gap_Down_aVWAP_886,Gap_Down_aVWAP_786,Gap_Down_aVWAP_703,Gap_Down_aVWAP_684,Gap_Down_aVWAP_605,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_246,aVWAP_OB_bull_518,aVWAP_OB_bull_380,aVWAP_OB_bear_784,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,89.12782987215765,30.35752394900804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-83.98570269963145,False,False,False,False,17.819083681765218,False,False,False,False
2025-02-07 15:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,89.72919482173026,31.43711225173483,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-77.86189335545112,False,False,False,False,17.542818818482036,False,False,False,False
2025-02-07 16:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,90.13010478811199,32.43567747029688,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-71.8330267918007,False,False,False,False,17.27083713137379,False,False,False,False
2025-02-07 17:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,90.39737809903315,33.36649990423393,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-65.89763102758674,False,False,False,False,17.003072214608302,False,False,False,False
2025-02-07 18:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,90.57556030631392,34.23277045730876,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-60.054256903128035,False,False,False,False,16.739458691901195,False,False,False,False
2025-02-07 19:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17455319362243,,0.0,0.0,0.0,0.0,90.6943484445011,35.033767916945635,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-54.30147772633535,False,False,False,False,16.47993220055389,False,False,False,False
2025-02-07 20:00:00+00:00,66.085,66.085,65.94,65.94,10.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.22612659887135,,0.0,0.0,0.0,0.0,83.97856505396649,39.6476867337454,True,False,True,False,False,17.241434034364705,0,,,False,False,False,False,,,False,False,False,False,301.0,-48.79292768406658,False,False,False,False,16.379468135429022,False,False,False,False
2025-02-10 15:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.22612659887135,,0.0,0.0,0.0,0.0,79.50137612694343,35.39691816965649,True,False,True,False,False,17.241434034364705,0,,,False,False,False,False,,,False,False,False,False,301.0,-43.369781518422144,False,False,False,False,16.12552289301927,False,False,False,False
2025-02-10 16:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.22612659887135,,0.0,0.0,0.0,0.0,76.51658350892805,32.61969216401198,True,False,True,False,False,17.241434034364705,0,,,False,False,False,False,,,False,False,False,False,301.0,-38.03071513829157,False,False,False,False,15.875514786150752,False,False,False,False
2025-02-10 17:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9011365846219722,65.22612659887135,0.7921922306906697,0.0,0.0,0.0,0.0,74.52672176358445,30.71753487891675,True,False,True,False,False,17.241434034364715,0,,,False,False,False,False,,,False,False,False,False,301.0,-32.77442498110876,False,False,False,False,15.629382773962368,False,False,False,False
2025-02-10 18:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9078660902566232,65.22612659887135,0.7863201509452387,0.0,0.0,0.0,0.0,73.20014726668873,29.33211616165626,True,False,True,False,False,17.241434034364715,0,,,False,False,False,False,,,False,False,False,False,301.0,-27.59962769457994,False,False,False,False,15.38706676196295,False,False,False,False
2025-02-10 19:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9140907804780468,65.22612659887135,0.7809655412510709,0.0,0.0,0.0,0.0,72.31576426875824,28.253232406686664,True,False,True,False,False,17.241434034364715,0,,,False,False,False,False,,,False,False,False,False,301.0,-22.50505982334614,False,False,False,False,15.148507587358873,False,False,False,False
2025-02-10 20:00:00+00:00,65.94,66.11,65.94,66.11,11.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.922538053122726,65.62082753781242,0.5302463790320282,0.0,0.0,0.0,0.0,75.13891466432685,28.253232406686664,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,-17.31893486484465,False,False,False,False,15.084189640268038,False,False,False,False
2025-02-11 15:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9303557054905124,65.62082753781242,0.5257907908778562,0.0,0.0,0.0,0.0,77.02101492803925,28.253232406686664,True,False,True,False,True,19.40739559397402,0,,,False,False,False,False,,,False,False,False,False,312.0,-12.21321494445946,False,False,False,False,14.850326234992565,False,False,False,False
2025-02-11 16:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9375594876021485,65.62082753781242,0.521750852779127,0.0,0.0,0.0,0.0,78.27574843718085,22.68212279978222,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,-7.1866534724523365,False,False,False,False,14.620088618946168,False,False,False,False
2025-02-11 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9441634506914743,65.62082753781242,0.5181014599001142,0.0,0.0,0.0,0.0,79.11223744327525,23.765646253092342,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,-2.2380231860577267,False,False,False,False,14.39342057834235,False,False,False,False
2025-02-11 18:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9501801014677355,65.62082753781242,0.5148207812728993,0.0,0.0,0.0,0.0,79.66989678067151,24.639505350574368,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,2.633884150160222,False,False,False,False,14.17026677092619,False,False,False,False
2025-02-11 19:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9556205332681035,65.62082753781242,0.511889861255569,0.0,0.0,0.0,0.0,80.04166967226902,25.37768445667089,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,7.430258039305024,False,False,False,False,13.950572712462218,False,False,False,False
2025-02-11 20:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610722381001636,65.62082753781242,0.5089861540008406,0.0,0.0,0.0,0.0,80.28951826666736,26.021807577532698,True,False,True,False,True,19.40739559397403,0,,,False,False,False,False,,,False,False,False,False,312.0,12.152269542571613,False,False,False,False,13.734284763431797,False,False,False,False
2025-02-12 15:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9678866967045618,65.62082753781242,0.505402609471858,0.0,0.0,0.0,0.0,80.45475066293292,26.594840858673706,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,16.8010715651674,False,False,False,False,13.52135011593673,False,False,False,False
2025-02-12 16:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9745654933871359,65.62082753781242,0.5019390338636418,0.0,0.0,0.0,0.0,80.56490559377664,27.109369254923706,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,21.377799137800466,False,False,False,False,13.311716780805929,False,False,False,False
2025-02-12 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9811113986579645,65.62082753781242,0.49859013243216627,0.0,0.0,0.0,0.0,80.6383422143391,27.57248268484406,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,25.883569693803558,False,False,False,False,13.10533357490196,False,False,False,False
2025-02-12 18:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9875270551659308,65.62082753781242,0.49535094722583417,0.0,0.0,0.0,0.0,80.68729996138075,27.98857219635039,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,30.319483341961643,False,False,False,False,12.90215010862441,False,False,False,False
2025-02-12 19:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9938149854098779,65.62082753781242,0.49221683046551523,0.0,0.0,0.0,0.0,80.71993845940852,28.36086028443401,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,34.68662313510952,False,False,False,False,12.702116773606976,False,False,False,False
2025-02-12 20:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9999775988481987,65.62082753781242,0.48918342045964275,0.0,0.0,0.0,0.0,80.74169745809371,28.6921822478854,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,38.98605533456519,False,False,False,False,12.505184730605317,False,False,False,False
2025-02-13 15:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.006017198463135,65.62082753781242,0.48624661977437145,0.0,0.0,0.0,0.0,80.75620345721717,28.9853385529552,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,43.2188296704634,False,False,False,False,12.311305897572675,False,False,False,False
2025-02-13 16:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0119359868299242,65.62082753781242,0.4834025754138907,0.0,0.0,0.0,0.0,80.76587412329945,29.2432129444054,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,47.38597959805311,False,False,False,False,12.120432937920384,False,False,False,False
2025-02-13 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.017736071735557,65.62082753781242,0.48064766079617377,0.0,0.0,0.0,0.0,80.77232123402098,29.468772175446006,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,51.48852255002128,False,False,False,False,11.932519248960379,False,False,False,False
2025-02-13 18:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0234194713871854,65.62082753781242,0.47797845933548405,0.0,0.0,0.0,0.0,80.77661930783535,29.66501416122614,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,55.52746018490467,False,False,False,False,11.747518950526883,False,False,False,False
2025-02-13 19:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0289881192460684,65.62082753781242,0.47539174946547996,0.0,0.0,0.0,0.0,80.77948469037824,29.834901315037214,True,False,True,False,True,19.40739559397404,0,,,False,False,False,False,,,False,False,False,False,312.0,59.503778631650334,False,False,False,False,11.565386873774528,False,False,False,False
2025-02-13 20:00:00+00:00,66.11,66.765,66.11,66.765,12.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0452305879479387,66.51127536231886,0.2427451326116213,0.0,0.0,0.0,0.0,86.65956684391941,35.27165252184953,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,63.60449524201235,False,False,False,False,11.572125061778024,False,False,False,False
2025-02-14 15:00:00+00:00,66.765,66.765,66.765,66.765,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0609172981498252,66.51127536231886,0.23915590604812037,0.0,0.0,0.0,0.0,90.57962161294685,38.57148658095056,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,67.64163485066332,False,False,False,False,11.392712270122551,False,False,False,False
2025-02-14 16:00:00+00:00,66.765,66.765,66.765,66.765,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0760725552415857,66.51127536231886,0.23578766733269427,0.0,0.0,0.0,0.0,93.19299145896515,40.60690358929398,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,71.61618314755226,False,False,False,False,11.216081072136156,False,False,False,False
2025-02-14 17:00:00+00:00,66.765,66.765,66.765,66.765,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0907185126667125,66.51127536231886,0.2326215560977419,0.0,0.0,0.0,0.0,94.93523802297736,41.908479195579886,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,75.52911054061346,False,False,False,False,11.042188342335594,False,False,False,False
2025-02-14 18:00:00+00:00,66.765,66.765,66.765,66.765,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1048754240649552,66.51127536231886,0.2296409460784865,0.0,0.0,0.0,0.0,96.09673573231882,42.79286807413827,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,79.38137239269696,False,False,False,False,10.87099162384977,False,False,False,False
2025-02-14 19:00:00+00:00,66.765,66.765,66.765,66.765,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.106006809682054,66.51127536231886,0.2294060357133642,0.0,0.0,0.0,0.0,96.87106753854647,43.44457175436921,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324.0,83.17390925482569,False,False,False,False,10.70244911805365,False,False,False,False
2025-02-14 20:00:00+00:00,66.765,66.765,66.315,66.315,1.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0990134806409986,66.51776923076925,-0.1845011315520753,0.0,0.0,0.0,0.0,78.98064052925115,34.137601183628746,False,True,True,False,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,86.89214321986715,False,False,False,False,10.552023550331889,False,False,False,False
2025-02-17 15:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0909559532317994,66.51776923076925,-0.18586381069609131,0.0,0.0,0.0,0.0,67.05368918972094,24.304564068804666,False,True,True,False,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,90.5527301466909,False,False,False,False,10.388426285985657,False,False,False,False
2025-02-17 16:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0445001951448694,66.51776923076925,-0.19413039050808936,0.0,0.0,0.0,0.0,59.102388296700795,18.198463373735123,False,True,True,False,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,94.15656378782748,False,False,False,False,10.227365413334716,False,False,False,False
2025-02-17 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0256169841603695,66.51776923076925,-0.19770463428435506,0.0,0.0,0.0,0.0,53.80152103468737,14.244767961530044,False,True,False,False,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,97.70452403917899,False,False,False,False,10.068801608476814,False,False,False,False
2025-02-17 18:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0049597813654918,66.51776923076925,-0.2017685031073938,0.0,0.0,0.0,0.0,50.26760952667841,11.508707711125616,False,True,False,True,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,101.19747715485063,False,False,False,False,9.9126961571826,False,False,False,False
2025-02-17 19:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9824166883505012,66.51776923076925,-0.20639839812748187,0.0,0.0,0.0,0.0,47.91166852133911,9.449341683809251,False,True,False,True,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,104.6362759586514,False,False,False,False,9.759010945443334,False,False,False,False
2025-02-17 20:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9578545611732391,66.51776923076925,-0.21169104265775465,0.0,0.0,0.0,0.0,46.34104118444624,7.764078140041548,False,True,False,True,False,16.731389581619567,0,,,False,False,False,False,,,False,False,False,False,323.0,108.02176005231571,False,False,False,False,9.607708450165143,False,False,False,False
2025-02-18 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9330422342053073,66.51776923076925,-0.04047965824549374,0.0,0.0,0.0,0.0,51.34043196686834,7.764078140041548,False,True,False,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,111.35475602049686,False,False,False,False,9.458751730007544,False,False,False,False
2025-02-18 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9057870153171442,66.51776923076925,-0.041697695076826184,0.0,0.0,0.0,0.0,54.67335915514974,7.764078140041548,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,114.63607763258219,False,False,False,False,9.312104416364015,False,False,False,False
2025-02-18 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9075480629071451,66.51776923076925,-0.041616782970432156,0.0,0.0,0.0,0.0,56.89531061400401,7.764078140041548,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,117.86652604137936,False,False,False,False,9.167730704482402,False,False,False,False
2025-02-18 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9088477756364405,66.51776923076925,-0.041557268204561584,0.0,0.0,0.0,0.0,58.376611586573524,-2.0625487140365095,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,121.0468899787223,False,False,False,False,9.025595344722985,False,False,False,False
2025-02-18 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9096881308973552,66.51776923076925,-0.041518878268737645,0.0,0.0,0.0,0.0,59.36414556828653,-0.440634916139949,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,124.17794594804444,False,False,False,False,8.885663633952086,False,False,False,False
2025-02-18 20:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.910070401197163,66.51776923076925,-0.041501438481637,0.0,0.0,0.0,0.0,60.0225015560952,0.9500797746223881,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,127.26045841396622,False,False,False,False,8.747901407069108,False,False,False,False
2025-02-19 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099951638323304,66.51776923076925,-0.04150486977335396,0.0,0.0,0.0,0.0,60.46140554796765,2.1766998084568527,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,130.2951799889435,False,False,False,False,8.612275028664936,False,False,False,False
2025-02-19 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9094623052577373,66.51776923076925,-0.04152918768693679,0.0,0.0,0.0,0.0,60.75400820921595,3.275568700016443,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,133.2828516170219,False,False,False,False,8.478751384809666,False,False,False,False
2025-02-19 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8918268880215673,66.51776923076925,-0.04235040597736428,0.0,0.0,0.0,0.0,60.94907665004815,4.26627826453263,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,136.22420275474246,False,False,False,False,8.347297874967655,False,False,False,False
2025-02-19 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8726471429140601,66.51776923076925,-0.04328121747252698,0.0,0.0,0.0,0.0,61.07912227726961,5.159841583610316,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,139.1199515492426,False,False,False,False,8.217882404037924,False,False,False,False
2025-02-19 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8518187590081793,66.51776923076925,-0.04433951514899674,0.0,0.0,0.0,0.0,61.16581936208392,5.9632915104775535,False,True,True,False,True,19.49194077800818,0,,,False,False,False,False,,,False,False,False,False,323.0,141.9708050135954,False,False,False,False,8.090473374517956,False,False,False,False
2025-02-19 20:00:00+00:00,66.48,66.865,66.48,66.865,2.0,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834148203393894,66.63295000000002,0.27818797553699937,0.0,0.0,0.0,0.0,70.64841280930912,15.164448545958365,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,325.0,144.8084669513691,False,False,False,False,7.996047430726979,False,False,False,False
