date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_61,Gap_Up_aVWAP_29,Gap_Down_aVWAP_107,Gap_Down_aVWAP_85,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,32.8281129461,33.9703028387,29.9135594272,30.4846543735,2396981,39.28000153828415,37.917144677975244,41.34901072994945,39.797108651568884,37.80046270788737,37.820784530526836,37.906126172957066,41.91430763142312,40.47391539417045,36.57594745752052,40.24619649793262,38.780407412565644,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.866254878930042,36.279571104958094,-0.7092637448569027,0.0,0.0,0.0,0.0,1.0,31.843466487,31.5677654785,183.0,33.7426623593255,-12.128220881806449,False,True,False,True,False,0.0,0,0.8206270121918187,1.1670692550636703,False,False,False,False,-0.2767022015482971,-0.30136863850446516,False,False,False,False,306186,2551439.55631937,False,False,False,False,3087026.588788101,False,False,False,False
2025-05-02 00:00:00+00:00,33.674908901,34.0879680905,31.843466487,32.7788806232,2361043,39.22754072662929,37.88648579676901,41.235674902607805,39.72541124901751,37.76956416691837,37.78989962775965,37.876639696146086,41.721013719305674,40.386138780985384,36.3842784918625,40.0296447823895,38.749307294831624,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.843925667964905,36.23411255487851,-0.5283325610885586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88022540303584,-12.128220881806449,False,True,False,True,False,0.0,0,0.8567031214797829,1.1792642993745326,False,False,False,False,-0.2420653354882329,-0.27171698699634905,False,False,False,False,2667229,2560016.552147565,False,False,False,False,3033250.0266556493,False,False,False,False
2025-05-09 00:00:00+00:00,36.2349896946,37.140864437,33.0348887025,33.2613573881,4739681,39.163546317866796,37.85535254156662,41.079039623203954,39.634529977779536,37.738961375726824,37.75917361052092,37.84673528365484,41.45448458974744,40.26983705867955,36.29070951929652,39.76462249635104,38.71301439669872,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.799714176845983,36.38105210443848,-0.03043148080422985,0.0,0.0,0.0,0.0,1.0,36.8011614086,34.0879680905,177.0,37.547694019875166,-12.128220881806449,False,True,False,True,True,0.0,0,0.8571496832174518,1.1956139917091488,False,False,False,False,-0.17195055057240244,-0.22183376878437575,False,False,False,False,7406910,2919045.6964329304,False,False,False,False,3159652.320977453,False,False,False,False
2025-05-16 00:00:00+00:00,37.1999432245,39.5483250294,36.8011614086,38.6276805902,2749795,39.1506917928944,37.855311415298274,41.02893055760054,39.61268602984955,37.739810757093956,37.75986482363711,37.84675729209864,41.3674652223639,40.23707019541383,36.378115249394625,39.702155837762525,38.707506859864814,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.759864287102046,36.11196650821135,0.22857305390760166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09693000406847,-15.014360977933684,False,True,False,True,True,0.0,0,0.8479235176124668,1.129782771138957,False,False,False,False,-0.0726989320678003,-0.14726635042608802,False,False,False,False,10156705,3455168.6078082686,False,False,False,False,3129292.5194235677,False,False,False,False
2025-05-23 00:00:00+00:00,35.3291149522,37.1802502953,34.6005750372,36.4023795926,1794226,39.12882174955266,37.8449427545729,40.97554927324294,39.58171252545076,37.72967940112412,37.749681944573986,37.83679256528185,41.27962892742615,40.19736661591757,36.3543021395073,39.618809669920275,38.69505184768985,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.792268711578593,35.93583262071948,-0.1266034325357403,0.0,0.0,0.0,0.0,-1.0,36.8011614086,36.7765452471,180.0,40.88984768602988,-14.287104477830653,False,True,False,True,True,0.0,0,0.8349268400374424,1.160390510694175,False,False,False,False,-0.14590056774739943,-0.14658345908674372,False,False,False,False,8362479,3818673.0813039527,False,False,False,False,3030398.7031699703,False,False,False,False
2025-05-30 00:00:00+00:00,35.575276567,36.7765452471,35.0927998021,36.1857573716,1727302,39.10870521442609,37.8355698776026,40.926226661499086,39.553198963329066,37.720552475363704,37.740502956923706,37.8277837280659,41.19924572573515,40.16072811197153,36.33657839021771,39.54398449447831,38.68360207677032,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.8319556175347556,35.885864060350634,-0.06427780342674007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63245096268685,-13.554494282665857,False,True,False,True,True,0.0,0,0.8146839353179106,1.1808397713990113,False,False,False,False,-0.12955664253268853,-0.13807005080971613,False,False,False,False,10089781,4283199.593799956,False,False,False,False,2933873.0214536763,False,False,False,False
2025-06-06 00:00:00+00:00,36.4713048448,36.7666987825,34.7581184706,35.5063513149,2070912,39.086234768248204,37.82545793114544,40.87040367106866,39.52123050587487,37.71076856425001,37.73065186809637,37.818064842675874,41.10912098662583,40.11942500221829,36.32377318419042,39.462300897460054,38.67086607559942,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.859770367901966,35.882018041616405,0.12125815801416172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81529902886986,-12.362938153661048,False,True,False,True,True,0.0,0,0.8256488086454244,1.158309264505582,False,False,False,False,-0.11928231806731801,-0.12867618443851708,False,False,False,False,12160693,4866717.623888848,False,False,False,False,2869949.982827478,False,False,False,False
2025-06-13 00:00:00+00:00,33.7733735469,37.6922664541,33.6552159718,36.7962381763,3226616,39.041195015849915,37.801772203398045,40.7692809166017,39.45930694052689,37.68733351324377,37.70715154050014,37.79525683377085,40.949563999830566,40.042087409034984,36.25220887469143,39.309060392316354,38.64423003981689,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.904484945134116,35.776656464602176,-0.4084593877058784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.152011428184316,-12.362938153661048,False,True,False,True,True,0.0,0,0.8392013814501033,1.1346739703685884,False,False,False,False,-0.05243269559067144,-0.09055444001459426,False,False,False,False,8934077,5168003.5036007855,False,False,False,False,2896369.68780322,False,False,False,False
2025-06-20 00:00:00+00:00,33.192432136,34.8072523289,33.0534686043,34.3937008161,2956721,38.987102503942026,37.769934027652184,40.6584350048425,39.3870914359502,37.65540043721259,37.67520763427097,37.76455733809705,40.77864872409745,39.95459990440158,36.12738672138516,39.13594440760354,38.61110817585201,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.951401882242209,35.58722320295945,-0.48365919873080154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37838853251063,-12.362938153661048,False,True,False,True,True,0.0,0,0.900644469671229,1.1436132415151459,False,False,False,False,-0.12991231051243002,-0.11023337526351214,False,False,False,False,5977356,5227955.540371098,False,False,False,False,2900840.1553733516,False,False,False,False
2025-06-27 00:00:00+00:00,32.5968741431,34.4331779545,32.4082807787,33.0236907047,5252219,38.88417563240426,37.70728198500923,40.4552986018484,39.25147011167932,37.592393235445236,37.612210041024866,37.704092584573935,40.472483403936266,39.79214207703076,35.890417756772415,38.82543905153175,38.547039242195446,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.99987295403615,35.281112642972374,-0.5368613411877833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.513869209560745,-12.362938153661048,False,True,False,True,True,0.0,0,0.9047996406333804,1.0710011381060909,False,False,False,False,-0.15677513207251537,-0.13350425366801374,False,False,False,False,725137,4894413.426269535,False,False,False,False,3075016.366086437,False,False,False,False
2025-07-04 00:00:00+00:00,34.1751028242,34.4952152454,31.6737592542,32.5968741431,3272743,38.82513377242905,37.671621646585834,40.33918718000807,39.17393671302691,37.55662112827758,37.576428135803994,37.669653201750954,40.301187456580564,39.699198268732964,35.77515755513456,38.657175419469766,38.510060532791165,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.016981811095964,34.40285658897172,-0.04539656975993034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17970062259059,-12.362938153661048,False,True,False,True,True,0.0,0,0.9120188500589209,1.0754059851672244,False,False,False,False,-0.1746198759105399,-0.1540620647892768,False,False,False,False,3997880,4828003.542842162,False,False,False,False,3089662.7834133673,False,False,False,False
2025-07-11 00:00:00+00:00,33.9567315602,35.5250342747,32.7953934741,33.6490265972,4409199,38.75688089129301,37.63169908306094,40.20277825900597,39.084090530621026,37.51679939153517,37.536556331775486,37.63107543202417,40.10369473682514,39.59067456194345,35.67456468130099,38.47252410551142,38.46731562189825,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.035640735763865,34.45483778732161,-0.09891615650496793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.524483492376646,-12.362938153661048,False,True,False,True,True,0.0,0,0.9417729698096424,1.0413874616410685,False,False,False,False,-0.11785966563261702,-0.1359608652109469,False,False,False,False,-411319,4439905.576705705,False,False,False,False,3187406.2068642294,False,False,False,False
2025-07-18 00:00:00+00:00,32.2593912805,33.8525089114,31.9616122841,33.6391006307,3647724,38.685365294345246,37.58652652288489,40.0694861009596,38.99192715847484,37.47134053821408,37.491111895799065,37.587392764151005,39.91363461963623,39.4819345124982,35.533975637145815,38.28531472747339,38.421445651048266,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.093814585969389,34.25360267391487,-0.3914966592831647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78108810818864,-12.362938153661048,False,True,False,True,True,0.0,0,0.9242658379401986,1.0943466792808751,False,False,False,False,-0.1840799635581682,-0.16002041438455755,False,False,False,False,-4059043,3810353.8302830607,False,False,False,False,3221503.8211705824,False,False,False,False
2025-07-25 00:00:00+00:00,33.718508363,34.0659171922,32.2807321086,32.4380586784,3660064,38.6230447905396,37.5480590583147,39.95202791552522,38.91155104241447,37.43279702459984,37.452551811545675,37.55017061130915,39.749133180207366,39.386553099407614,35.435600505679965,38.130165904221414,38.38139503704651,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.1439722473140135,34.19068459834415,-0.09179214285044072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47164034925201,-12.362938153661048,False,True,False,True,True,0.0,1,0.8762050568926071,1.0973939941972326,False,False,False,False,-0.16989491805375864,-0.16495766621915808,False,False,False,False,-398979,3498551.3984102416,False,False,False,False,3253989.7603431316,False,False,False,False
2025-08-01 00:00:00+00:00,33.5398409652,33.8971757609,30.8697559638,33.6192486976,4769018,38.5352004096533,37.49211198396053,39.791947466145764,38.79950714235243,37.37658025533703,37.3963396885013,37.496001229877784,39.52822992497332,39.25498650434666,35.2874413109603,37.91899599423349,38.32417420306614,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.199002863652752,33.42093543314679,0.02287083411407673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85257576224553,-12.362938153661048,False,True,False,True,True,0.0,1,0.8547517779920161,1.1093231122965879,False,False,False,False,-0.21219494871446828,-0.1885763074668132,False,False,False,False,-5167997,2856584.8503798535,False,False,False,False,3366214.074391789,False,False,False,False
2025-08-08 00:00:00+00:00,32.6167260762,34.5125856869,32.5571702769,33.7284343296,4285331,38.46460300029441,37.44773239656936,39.66309850257421,38.709673886627705,37.332136693516205,37.35187437761889,37.452997162618125,39.35404497540294,39.14921976096261,35.189553060394424,37.758669559328716,38.2779181386292,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.280357657890574,33.4466680786731,-0.15717533853656535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53812769991471,-12.362938153661048,False,True,False,True,True,0.0,1,0.8920827089411975,1.092325824458805,False,False,False,False,-0.15074013666945493,-0.16965822206813408,False,False,False,False,-9453328,1944739.45405542,False,False,False,False,3434296.8096220265,False,False,False,False
2025-08-15 00:00:00+00:00,35.1875514121,36.0511105018,32.1105017823,32.7556896079,3228384,38.424761713725644,37.42440423915375,39.58711587310964,38.65854218937673,37.30905531752103,37.32873302732848,37.43036737768116,39.25396727487832,39.08789214304062,35.16396695897245,37.67559559437759,38.251914749388845,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.317983638421556,33.59675195673555,0.29913583108289066,0.0,0.0,0.0,0.0,1.0,34.5423635865,34.5125856869,195.0,43.432736835626926,-10.575068353043498,False,True,False,True,True,0.0,1,0.8840866488050191,1.0893966913371154,False,False,False,False,-0.12201948003241474,-0.14583885105027442,False,False,False,False,-6224944,1339577.7167179815,False,False,False,False,3419044.0089092837,False,False,False,False
2025-08-22 00:00:00+00:00,37.2422264875,37.4159309021,34.5423635865,35.2272552783,2527075,38.40915649838331,37.41820353997981,39.55116779270962,38.63752126330337,37.303393815287436,37.32297321026714,37.42432673689187,39.209099817927694,39.060714768646875,35.1965502302085,37.651014014981754,38.242121070491855,#000000,0.0,0.0,5.330056576323199,33.845770212777346,0.6372270586789174,0.0,0.0,0.0,0.0,1.0,36.616890595,36.0511105018,192.0,46.21985253749293,-7.8086817843175,False,False,False,False,True,0.0,1,0.8986411517471314,1.070239768003124,False,False,False,False,-0.0071444936834464635,-0.07649167236686044,False,False,False,False,-3697869,966433.5154796124,False,False,False,False,3352972.230471559,False,False,False,False
2025-08-29 00:00:00+00:00,37.1231148889,37.9370441459,36.616890595,36.8551137922,3238035,38.39758241088178,37.416721612304656,39.518035891477524,38.62088115052772,37.30277847484987,37.32220603876365,37.422845409088666,39.16993246323686,39.03724332102809,35.26284090026999,37.64076336788695,38.23527917227042,#000000,0.0,0.0,5.345121168361131,34.170121291882005,0.5524652302547168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.119806945381015,-5.965556026892827,False,False,False,False,True,0.0,1,0.9354907877646881,1.0601027255565134,False,False,False,False,0.12036102254872183,0.021934675090930694,False,False,False,False,-6935904,381075.1809996412,False,False,False,False,3344458.3615477397,False,False,False,False
2025-09-05 00:00:00+00:00,37.4407458185,38.0263778448,35.8128873046,36.1900740335,1680280,38.390996902461886,37.415435026932606,39.50024114481413,38.61159539606009,37.301921403186356,37.3212733473429,37.42157522681367,39.14886876570922,39.024425956373065,35.293355664439694,37.63400171919619,38.23130427715656,#000000,0.0,0.0,5.356615012271455,35.101290526474386,0.4367413537590736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.703045952386205,-4.44857604215251,False,False,False,False,True,0.0,1,0.9499102195258248,1.0463333012340468,False,False,False,False,0.1394757458314038,0.08070521046116724,False,False,False,False,-5255624,-36458.091666998866,False,False,False,False,3221185.890321981,False,False,False,False
2025-09-12 00:00:00+00:00,36.2,37.6045242665,36.001480669,37.4208938854,2120507,38.37966928413802,37.411371302823234,39.47364476587135,38.596296124240986,37.298325370157166,37.31759312439486,37.41760753494688,39.1166786184123,39.00443503489226,35.32031937408667,37.61816201065966,38.22417840894684,#000000,0.0,0.0,5.380686856138995,35.134067998526085,0.19810333326827273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82713785118476,-4.317130889326371,False,False,False,False,True,0.0,1,0.9598251915535266,1.0364153756466274,False,False,False,False,0.19924275150625753,0.1399739809837124,False,False,False,False,-7376131,-580137.5663583323,False,False,False,False,3139654.1206685007,False,False,False,False
2025-09-19 00:00:00+00:00,35.14,36.87,35.1,36.37,3270914,38.35378248758651,37.39830973541958,39.42101996852524,38.562717384313494,37.28578428571908,37.304952462448774,37.40490095670318,39.05140453565341,38.962941785395145,35.332117509120586,37.57387620607251,38.20728600114427,#000000,0.0,0.0,5.416124005613583,35.0761495879958,0.01178894942915299,0.0,0.0,0.0,0.0,-1.0,36.001480669,35.275,0.0,49.10354709928059,-4.317130889326371,False,False,False,False,True,0.0,1,0.9663775537983866,1.0338669861293894,False,False,False,False,0.15349867681046409,0.14673632889708824,False,False,False,False,-10647045,-1325834.4132947521,False,False,False,False,3149377.0746930563,False,False,False,False
2025-09-26 00:00:00+00:00,32.84,35.275,32.36,35.14,2930978,38.31200344367165,37.371722135054306,39.347777007146234,38.51051753241069,37.25923935199295,37.27838179551596,37.37908117242185,38.95773909721633,38.90200404813674,35.28268172464025,37.49099330849874,38.17913929499858,#000000,0.0,0.0,5.487486892518939,34.8023493988178,-0.35760438926843907,0.0,0.0,0.0,0.0,-1.0,35.1,33.175,0.0,47.0129426815868,-4.317130889326371,False,False,False,False,False,0.0,1,0.9401140611611608,1.0456928928674534,False,False,False,False,-0.023590628431405414,0.06157285023284141,False,False,False,False,-13578023,-2233403.9382358817,False,False,False,False,3133199.3654565336,False,False,False,False
2025-10-03 00:00:00+00:00,32.79,33.175,31.85,33.0,2603084,38.268780411662945,37.34308340641842,39.27460677704735,38.45701768165169,37.23049814578044,37.249638889284746,37.351268374861355,38.86408824088292,38.84032572752551,35.22029200719892,37.40444936695276,38.1497461449845,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.555187188932955,34.56238025298197,-0.3190496004370301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48735476539706,-0.3337154162423559,False,False,False,True,False,0.0,1,1.0391137594260826,1.0521961730786134,False,False,False,False,-0.13021683863136269,-0.03432199419926064,False,False,False,False,-16181107,-3266567.1279961867,False,False,False,False,3093931.5606079013,False,False,False,False
2025-10-10 00:00:00+00:00,31.97,33.02,31.92,32.98,1044092,38.250713522462995,37.3309677159113,39.24439528808845,38.43473819465727,37.218324249936046,37.23746691841803,37.339500295706976,38.82552311525503,38.81474433028503,35.193283843624904,37.368464073547266,38.13740683723967,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.630834935916832,34.47430104998996,-0.44474772897639614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85732917236091,-1.9100296370994272,False,True,False,True,False,0.0,1,1.0599915534779452,0.9828340980010564,False,False,False,False,-0.17592457530455843,-0.10512328475190953,False,False,False,False,-17225199,-4300539.859255728,False,False,False,False,2942091.593155464,False,False,False,False
