date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_873,aVWAP_OB_bull_712,aVWAP_OB_bull_556,aVWAP_OB_bull_435,aVWAP_OB_bull_71,aVWAP_OB_bull_47,aVWAP_OB_bear_845,aVWAP_OB_bear_827,aVWAP_OB_bear_810,aVWAP_OB_bear_770,aVWAP_OB_bear_750,aVWAP_OB_bear_737,aVWAP_OB_bear_109,aVWAP_OB_bear_89,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,7.86,7.955,7.825,7.825,290.0,,,,,,,7.6255121763211235,,,,,,,,,,7.728699019456463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6512709547267,,75.76532586576053,23.668312460343515,True,False,True,False,False,19.49740050312616,7.5639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50870.0,13451.297359591217,False,False,False,False,1716.1365305410611,False,False,False,False
2025-01-13 17:00:00+00:00,7.825,7.84,7.725,7.81,1511.0,,,,,,,7.632383363438977,,,,,,,,,,7.720302733258297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.642404756341543,,72.15807089161657,27.63853152059636,True,False,True,False,False,18.54256361123071,7.5738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49359.0,14008.00592765957,False,False,False,False,1712.956119214843,False,False,False,False
2025-01-13 18:00:00+00:00,7.81,7.82,7.775,7.8,292.0,,,,,,,7.63369906778894,,,,,,,,,,7.720373482134166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.643018389883565,,68.8377719578817,24.48865356322314,True,False,True,False,False,17.903967521285573,7.583499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49067.0,14551.556223354768,False,False,False,False,1690.9257917851555,False,False,False,False
2025-01-13 19:00:00+00:00,7.8,7.8,7.675,7.7,344.0,,,,,,,7.634543946485896,,,,,,,,,,7.717812244399223,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.641354273617995,,59.94057000186093,16.364205963462254,False,True,True,False,False,11.85363933786958,7.5912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48723.0,15081.346049349268,False,False,False,False,1670.0432213698816,False,False,False,False
2025-01-13 20:00:00+00:00,7.7,7.705,7.65,7.685,1098.0,,,,,,,7.6358480525362324,,,,,,,,,,7.707926091493121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6353969969445945,,53.2842652511535,10.611149037367845,False,True,False,False,False,10.996423386863466,7.5986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47625.0,15585.898823777961,False,False,False,False,1661.1743342168602,False,False,False,False
2025-01-14 15:00:00+00:00,7.725,7.87,7.705,7.865,3268.0,,,,,,,7.649811025517574,,,,,,,,,,7.744114760601306,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.649176235960958,,57.06180932594367,10.611149037367845,False,True,True,False,True,17.89743856903081,7.6095999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50893.0,16133.295741238768,False,False,False,False,1686.0863600429554,False,False,False,False
2025-01-14 16:00:00+00:00,7.865,7.865,7.745,7.745,4779.0,,,,,,,7.663759256460633,,,,,,,,,,7.744852134211971,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.658293839693156,,54.50931195464276,10.611149037367845,False,True,True,False,True,11.549183344314176,7.618199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46114.0,16598.11286152964,False,False,False,False,1734.0385094996539,False,False,False,False
2025-01-14 17:00:00+00:00,7.745,7.745,7.58,7.665,3806.0,,,,,,,7.663726916043226,,,,,,,,,,7.726658389396,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.653423438713853,,50.336243006717424,8.999332067829087,False,True,False,False,False,7.7044841919919875,7.6212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42308.0,16996.715762901273,False,False,False,False,1766.1619434608995,False,False,False,False
2025-01-14 18:00:00+00:00,7.665,7.69,7.63,7.65,2088.0,,,,,,,7.663444576382639,,,,,,,,,,7.719334677812984,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.651512035108929,,47.12471524282201,5.963149439263297,False,True,False,True,False,7.007491679747524,7.6238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40220.0,17356.7666813059,False,False,False,False,1771.151680771583,False,False,False,False
2025-01-14 19:00:00+00:00,7.645,7.655,7.555,7.575,1328.0,,,,,,,7.661746916693127,,,,,,,,,,7.7124558045660745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.648821991900682,,42.98667661125649,1.9975981896076362,False,True,False,True,False,3.626740143924035,7.625900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38892.0,17690.64626764224,False,False,False,False,1764.28111207745,False,False,False,False
2025-01-14 20:00:00+00:00,7.575,7.595,7.52,7.565,4811.0,,,,,,7.56,7.653358096837583,,,,,,,,,,7.678307947134328,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.625139996380462,,39.978042239989435,-0.9602176832444513,False,True,False,True,False,3.188195735636846,7.6294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34081.0,17944.760278996626,False,False,False,False,1811.5170638281872,False,False,False,False
2025-01-15 15:00:00+00:00,7.79,7.87,7.765,7.8,2324.0,,,,,,7.641972436346647,7.659421599973631,,,,,,,,,,7.6953158404134,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.643860559234319,,45.97418756636349,-0.9602176832444513,False,True,False,True,True,11.65978045897204,7.636799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36405.0,18230.965545988925,False,False,False,False,1819.4625357068198,False,False,False,False
2025-01-15 16:00:00+00:00,7.8,7.825,7.745,7.82,785.0,,,,,,7.657305134680134,7.661174538867466,,,,,,,,,,7.698990532950645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.647846935144081,,50.44285939408162,-9.13474829206941,False,True,False,False,True,12.302109864511266,7.643000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37190.0,18524.904064655762,False,False,False,False,1803.424356858652,False,False,False,False
2025-01-15 17:00:00+00:00,7.82,7.94,7.82,7.94,3440.0,,,,,,7.730797241784037,7.6738331972286,,,,,,,,,,7.723159435895525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22526994817229734,7.670527450107578,1.1962205881377352,55.927137649641296,-3.97336081275251,False,True,True,False,True,15.967296446175318,7.6514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40630.0,18867.618730320017,False,False,False,False,1828.797622643789,False,False,False,False
2025-01-15 18:00:00+00:00,7.94,7.965,7.915,7.94,2131.0,,,,,,7.763842314629506,7.682294849226241,,,,,,,,,,7.737054483101742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22619801179617066,7.682902057150429,1.136605670439072,59.58332315334775,-0.49342401771632893,False,False,True,False,True,15.967296446175318,7.6596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40630.0,19205.019990315057,False,False,False,False,1833.4829308198543,False,False,False,False
2025-01-15 19:00:00+00:00,7.94,8.01,7.885,8.01,1711.0,,,,,,7.78685797921326,7.689414291879417,,,,,,,,,,7.748023016957728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2277106390468728,7.692468889875877,1.3944500417424992,63.34694694036862,3.184108103896044,True,False,True,False,True,17.99146955069275,7.6694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42341.0,19563.717354806293,False,False,False,False,1831.5839706521047,False,False,False,False
2025-01-15 20:00:00+00:00,8.01,8.04,7.99,8.0,5115.0,,,,,,7.843036127381011,7.711616299746361,,,,,,,,,8.01,7.816979079978126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23016005007092072,7.760996911271102,1.0384212579691945,65.40836980072334,5.39080356581276,True,False,True,False,True,17.528972888986363,7.6787,,-1.0,8.04,7.99,0.0,0,,,False,False,False,False,,,False,False,False,False,37226.0,19837.55119426666,False,False,False,False,1882.4896455257153,False,False,False,False
2025-01-16 15:00:00+00:00,7.895,7.935,7.775,7.785,2272.0,,,,,,7.841892587837738,7.71519904549236,,,,,,,,,7.955150489598846,7.8116432179409525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22717342662768872,7.755285318507015,0.1308017488404747,59.49853698459637,5.39080356581276,False,False,True,False,False,8.426074696403646,7.6819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34954.0,20071.914741642373,False,False,False,False,1888.5285657501227,False,False,False,False
2025-01-16 16:00:00+00:00,7.785,7.785,7.66,7.675,752.0,,,,,,7.837535881067649,7.715115588390868,,,,,,,,,7.932191915468731,7.807278398118441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2208511381569616,7.7512633776200275,-0.3453157554742885,53.12409881459489,13.534096084655744,False,True,False,False,False,4.350581187246775,7.6813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34202.0,20290.985830919235,False,False,False,False,1870.907967831516,False,False,False,False
2025-01-16 17:00:00+00:00,7.675,7.7,7.645,7.65,728.0,,,,,,7.832317296107025,7.714645492419362,,,,,,,,,7.910254877636179,7.802527690603261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19860209664752518,7.747003342419604,-0.48843060600595384,48.367223036432236,9.025387908984484,False,True,False,True,False,3.4616723897317314,7.6826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33474.0,20495.37364749413,False,False,False,False,1853.1884644542831,False,False,False,False
2025-01-16 18:00:00+00:00,7.65,7.69,7.605,7.61,650.0,,,,,,7.827128726890246,7.713983985007242,,,,,,,,,7.891455290532731,7.7980584100959645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1915101672082824,7.743074058196469,-0.6948668059578276,44.37315678802,5.163228956105868,False,True,False,True,False,2.0524247714211334,7.683199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32824.0,20686.51514133143,False,False,False,False,1834.5343797340615,False,False,False,False
2025-01-16 19:00:00+00:00,7.61,7.66,7.595,7.66,1037.0,,,,,,7.819527359320805,7.712994669827779,,,,,,,,,7.866584391383992,7.7917868971320035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1853436059114325,7.7376891150375195,-0.419162639334014,43.44956911345721,3.9848178314174447,False,True,False,True,False,3.6861814566960227,7.685700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33861.0,20890.770720535595,False,False,False,False,1822.1695056296574,False,False,False,False
2025-01-16 20:00:00+00:00,7.66,7.67,7.595,7.65,3512.0,,,,,,7.797785066739555,7.7098282191549234,,,,,,,,,7.809594649035498,7.77511464863429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1799284642635856,7.7241176956926205,-0.41192868508032,42.58257976041462,2.6200304568802935,False,True,False,True,False,3.328168775193433,7.6880999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30349.0,21037.4099341707,False,False,False,False,1848.3684280229959,False,False,False,False
2025-01-17 15:00:00+00:00,7.645,7.675,7.565,7.565,2265.0,,,,,,7.783697977779891,7.706948538919059,,,,,,,,,7.780756434592695,7.764713780136592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17561090281981165,7.715965128668704,-0.8596569247389135,39.993801415079474,-0.4299588155364802,False,True,False,True,False,0.3544381434069166,7.6887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28084.0,21146.65939255565,False,False,False,False,1854.8278322396936,False,False,False,False
2025-01-17 16:00:00+00:00,7.565,7.58,7.48,7.49,845.0,,,,,,7.776729003232647,7.7050771463044665,,,,,,,,,7.767764128240954,7.759507311645864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17030491996934763,7.711825101860424,-1.3025172842942487,36.784211452274896,-3.996814366168202,False,True,False,True,False,0.0,7.6887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27239.0,21241.114285694326,False,False,False,False,1839.1715867786131,False,False,False,False
2025-01-17 17:00:00+00:00,7.49,7.49,7.4,7.4,1435.0,,,,,,7.7620140675677,7.7005583411559115,,,,,,,,,7.741720846094601,7.748407795682654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16855172702967128,7.702914283653082,-1.7971591806932825,33.15466280996213,-7.860817087721344,False,True,False,True,False,0.0,7.685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25804.0,21311.856699869604,False,False,False,False,1832.9053606270065,False,False,False,False
2025-01-17 18:00:00+00:00,7.405,7.44,7.36,7.43,3127.0,,,,,,7.732215800397039,7.69051671990068,,,,,,,,,7.694002974821356,7.725870122818293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16627809658943518,7.685039501686172,-1.5338129730694612,32.027083227094025,-9.385070127109138,False,True,False,True,False,0.0,7.6835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28931.0,21429.982952584804,False,False,False,False,1852.968843407983,False,False,False,False
2025-01-17 19:00:00+00:00,7.43,7.46,7.285,7.35,1458.0,,,,,,7.7182723492543,7.685354564802026,,,,,,,,,7.673323274127722,7.675177919321911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16546276900840282,7.6376684028953274,-1.7385687706019166,29.929254476662507,-11.870500880501979,False,True,False,True,False,0.0,7.6798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27473.0,21523.67313936643,False,False,False,False,1846.8452954481695,False,False,False,False
2025-01-17 20:00:00+00:00,7.33,7.455,7.3,7.375,2918.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16411427572120482,7.6259295209017655,-1.5289926473431308,29.657476046420808,-12.691176535328175,False,True,False,True,False,0.0,7.6764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,21661.151075190206,False,False,False,False,1863.4523451311436,False,False,False,False
2025-01-20 15:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16275062447120106,7.6259295209017655,-1.5418037363424542,29.476290426259677,-13.511591713937307,False,True,False,True,False,0.0,7.6724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,21796.4975701485,False,False,False,False,1834.5616110981025,False,False,False,False
2025-01-20 16:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16137143098683512,7.6259295209017655,-1.5549810729647466,29.355500012818922,-14.309894717832833,False,True,False,True,False,0.0,7.6688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,21929.74566983612,False,False,False,False,1806.118795422163,False,False,False,False
2025-01-20 17:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15997629328877003,7.6259295209017655,-1.568541911699489,29.274973070525085,-15.069361234562265,False,True,False,True,False,0.0,7.6661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,22060.92790751308,False,False,False,False,1778.116953632672,False,False,False,False
2025-01-20 18:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16204353769314053,7.6259295209017655,-1.5485314902032503,29.221288442329193,-15.778425355373862,False,True,False,True,False,0.0,7.6628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,22190.07631204776,False,False,False,False,1750.5492489251887,False,False,False,False
2025-01-20 19:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16410464141313458,7.6259295209017655,-1.529082411935252,29.1854986901986,-16.43009045565732,False,True,False,True,False,0.0,7.6606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,22317.222415736942,False,False,False,False,1723.4089504922401,False,False,False,False
2025-01-20 20:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,,,7.6941459725045975,7.675858678502027,,,,,,,,7.376666666666666,7.6401746189783255,7.658767292644866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16562257647385512,7.6259295209017655,-1.5150683333402724,29.16163885544487,-17.021100963919274,False,True,False,True,False,0.0,7.658099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30391.0,22442.397262004586,False,False,False,False,1696.6894318799573,False,False,False,False
2025-01-21 15:00:00+00:00,7.045,7.045,6.865,6.9,1093.0,,,,,,7.674623586188465,7.667438283828383,,,,,,,,7.256766392420842,7.611912252974112,7.441297248413454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1834004872914434,7.604117828755626,-3.8392364118242823,22.706049760488764,-23.34679798765047,False,True,False,True,False,0.0,7.645000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29298.0,22548.68567654715,False,False,False,False,1687.329905804299,False,False,False,False
2025-01-21 16:00:00+00:00,6.9,6.9,6.82,6.835,1450.0,,,,,,7.6474162277601705,7.655293839835729,,,,,,,,7.149204663370567,7.573444998894976,7.402325479441196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20311315800547025,7.5774215281608175,-3.6552113878354575,18.099707380405253,-27.567261294216113,False,True,False,True,False,0.0,7.629700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27848.0,22630.845588538665,False,False,False,False,1683.6503723809763,False,False,False,False
2025-01-21 17:00:00+00:00,6.835,6.925,6.825,6.895,857.0,,,,,,7.632740331574082,7.648546244372751,,,,,,,,7.112914688192466,7.553357785005985,7.389261563347263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21870684645132824,7.56481743085926,-3.0626267157499516,17.695390180019068,-27.857505420527392,False,True,False,True,False,0.0,7.6156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28705.0,22725.01852515047,False,False,False,False,1670.8340875378603,False,False,False,False
2025-01-21 18:00:00+00:00,6.89,6.92,6.81,6.815,1139.0,,,,,,7.613256315196452,7.639376433659303,,,,,,,,7.072501899780966,7.527160582433475,7.370808674054798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23637306366256158,7.5487699367824925,-3.1042874573475006,16.77078687996113,-28.79452579914974,False,True,False,True,False,0.0,7.5999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27566.0,22800.072501504725,False,False,False,False,1662.5885978085912,False,False,False,False
2025-01-21 19:00:00+00:00,6.795,6.825,6.755,6.775,1388.0,,,,,,7.588922133084972,7.627609938085411,,,,,,,,7.027385716977577,7.495010559387451,7.345932380681981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.254144475474905,7.529195634617267,-2.9675861858021704,15.84879832411294,-29.809649922529893,False,True,False,True,False,0.0,7.5834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26178.0,22852.44347047364,False,False,False,False,1658.3314102456675,False,False,False,False
2025-01-21 20:00:00+00:00,6.775,6.78,6.665,6.735,2493.0,,,,,,7.54570187255375,7.60586209901527,,,,,,,,6.961263597342271,7.439544024246635,7.303288900861904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.271966114741465,7.495703080110439,-2.797050951856904,14.932336339962177,-30.867734541620326,False,True,False,True,False,0.0,7.5661000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23685.0,22865.35132364459,False,False,False,False,1671.2720085364324,False,False,False,False
2025-01-22 15:00:00+00:00,6.6,6.765,6.58,6.735,1795.0,,,,,,7.5160109772111285,7.590272892238972,,,,,,,,6.9246432650574885,7.402674080394909,7.16371669954504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28832317328347434,7.386806497637726,-2.260680229808932,14.321361683861669,-31.67624738320887,False,True,False,True,False,0.0,7.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23685.0,22878.059055060952,False,False,False,False,1673.190271969976,False,False,False,False
2025-01-22 16:00:00+00:00,6.725,6.795,6.725,6.775,575.0,,,,,,7.507723422766412,7.585781217955392,,,,,,,,6.917946819375547,7.392738501698099,7.16056811579189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3018638497465106,7.383538984060181,-2.015938591425238,16.104920733254346,-31.67624738320887,False,True,False,True,True,0.0,7.5323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24260.0,22899.48449606776,False,False,False,False,1656.1640662029997,False,False,False,False
2025-01-22 17:00:00+00:00,6.775,6.865,6.775,6.805,730.0,,,,,,7.4981525222701695,7.5804918199736155,,,,,,,,6.912741723230364,7.381531903774955,7.065503639989602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31298847228577586,7.380489713793594,-1.83869300230374,18.90019466819215,-35.04856534716951,False,True,False,True,True,0.0,7.5131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24990.0,22931.895589151976,False,False,False,False,1641.8049333936508,False,False,False,False
2025-01-22 18:00:00+00:00,6.805,6.805,6.695,6.74,747.0,,,,,,7.487676066414099,7.5746773676611525,,,,,,,,6.904571945999341,7.369175677201393,7.055613588552328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32593036618824534,7.374166800528316,-1.9457125395982429,19.72230324613318,-34.18561850866248,False,True,False,True,True,0.0,7.492099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24243.0,22952.222789320163,False,False,False,False,1627.9319886898734,False,False,False,False
2025-01-22 19:00:00+00:00,6.74,6.76,6.69,6.71,620.0,,,,,,7.478895018110929,7.569759228665478,,,,,,,,6.897331540651692,7.358855713101374,7.047894353581717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.338949423530579,7.368342876503194,-1.942304163393274,19.82793073650653,-33.9081004103724,False,True,False,True,True,0.0,7.4688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23623.0,22962.62243599737,False,False,False,False,1612.3051361520459,False,False,False,False
