date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_819,Gap_Up_aVWAP_816,Gap_Up_aVWAP_654,Gap_Up_aVWAP_561,Gap_Up_aVWAP_543,Gap_Up_aVWAP_510,Gap_Up_aVWAP_345,Gap_Up_aVWAP_291,Gap_Up_aVWAP_264,Gap_Down_aVWAP_768,Gap_Down_aVWAP_546,Gap_Down_aVWAP_390,Gap_Down_aVWAP_300,Gap_Down_aVWAP_138,Gap_Down_aVWAP_120,aVWAP_OB_bull_782,aVWAP_OB_bull_710,aVWAP_OB_bull_524,aVWAP_OB_bull_421,aVWAP_OB_bull_120,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.41596991485195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.96447596537135,37.11890655412857,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,122.0,48.15537887771805,False,False,False,False,3.501831730173771,False,False,False,False
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.008586110917065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49609015291068,33.99146659962939,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,222.0,50.850644321474356,False,False,False,False,4.9979273622641,False,False,False,False
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.067417737069356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26492321851306,33.99146659962939,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,211.0,53.33358006842824,False,False,False,False,5.09098275199644,False,False,False,False
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49985738019723,33.99146659962939,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,57.3284082844216,False,False,False,False,6.562440383748433,False,False,False,False
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.65648015465334,34.257539630278714,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,61.26130117923677,False,False,False,False,6.460697121984891,False,False,False,False
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76089533762408,34.59005005238183,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,65.1332189904114,False,False,False,False,6.360531275132412,False,False,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83050545960457,34.92551392661866,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,68.94510706807942,False,False,False,False,6.261918387145863,False,False,False,False
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87691220759156,35.25362606257046,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,72.69789610578361,False,False,False,False,6.164834381143601,False,False,False,False
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9078500395829,35.56669300546099,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,76.39250236770944,False,False,False,False,6.069255553528971,False,False,False,False
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92847526091045,35.859464616996135,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,80.02982791239612,False,False,False,False,5.97515856820294,False,False,False,False
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58293844647287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94222540846215,36.12877386528211,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,311.0,83.61076081297912,False,False,False,False,5.88252045086646,False,False,False,False
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.275124322328814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84808471090032,32.23485443763941,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,299.0,86.9501288623903,False,False,False,False,5.977365095039073,False,False,False,False
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1747077115397904,54.275124322328814,0.23675626611294348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45199091252577,27.64982286751055,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,299.0,90.23772376374859,False,False,False,False,5.884692767984204,False,False,False,False
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1939507270658556,54.275124322328814,0.23467969053241639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85459504694273,24.803333136363662,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,299.0,93.47434820151993,False,False,False,False,5.7934572211937505,False,False,False,False
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2005552391067953,54.24819050903208,-0.008266326929136578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.185879144195994,15.52411922635389,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,96.62978466351187,False,False,False,False,5.734643930942685,False,False,False,False
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.206609900334052,54.03940330559631,0.12716189407163103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41525425023772,11.0063084938568,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,400.0,101.33319885477525,False,False,False,False,7.242633947517217,False,False,False,False
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.210603099396874,54.03940330559631,0.1269321908036079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.568170987598876,8.082092451072228,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,400.0,105.96369189578648,False,False,False,False,7.130345049106097,False,False,False,False
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.212545997893105,54.03940330559631,0.1268207280982583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.003448812506306,6.063920655656716,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,400.0,110.5223943470146,False,False,False,False,7.019797063848638,False,False,False,False
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.207079848908839,54.01135113013804,-0.03459373260817161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20344588956313,0.8712913942751541,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,113.4600316439601,False,False,False,False,8.461350597742458,False,False,False,False
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2004788012964265,53.98656001116183,-0.0007089416907398815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.265226936494955,-1.7311003402752476,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,400.0,117.9025117735111,False,False,False,False,9.880554464444124,False,False,False,False
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1916313558625697,53.97289119664843,-0.010444820743779256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96541216819889,-3.946151120819522,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,288.0,120.53968213361169,False,False,False,False,11.46380168204964,False,False,False,False
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1836639451218747,54.00618428260881,0.07272901022429464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37166318240533,-3.946151120819522,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,130.8879041160363,False,False,False,False,19.03800630713414,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1737144217645965,54.00618428260881,0.07306190537313895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.975830525209616,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,141.07568854834582,False,False,False,False,18.74284341865144,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.161755417822861,54.00618428260881,0.07346608967962633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04527542041248,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,151.105522834418,False,False,False,False,18.452256698982424,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.147753366316191,54.00618428260881,0.07394504410140527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75823868388105,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,160.97985581372936,False,False,False,False,18.166175199773395,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.131668007804101,54.00618428260881,0.07450302617938781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23354752619343,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,170.70109835925294,False,False,False,False,17.884529072645126,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.113451775036614,54.00618428260881,0.07514518157786733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55042008773502,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,180.27162396608622,False,False,False,False,17.607249552139,False,False,False,False
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.093049032452958,54.00618428260881,0.0758776860593025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76166846209608,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,189.6937693309531,False,False,False,False,17.33426893892754,False,False,False,False
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0705823657448024,53.74259373418031,-1.4452908436240133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.183699050936067,-12.256717316437843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,197.38843957388406,False,False,False,False,18.64691593212246,False,False,False,False
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.047686785416945,53.74259373418031,-1.4614509189065095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.798386110162724,-19.681489129302683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,204.9638126037463,False,False,False,False,18.35781646030661,False,False,False,False
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.020202340236122,53.474885792246525,-1.1483432852450683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.802494008431733,-21.16385068942052,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,212.45274574167271,False,False,False,False,18.104206902782476,False,False,False,False
2025-03-31 17:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9920309094349302,53.474885792246525,-1.1645832307414319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.471899273944405,-22.354072615912603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,219.82557138908862,False,False,False,False,17.82352152444476,False,False,False,False
2025-03-31 18:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9631429181588202,53.474885792246525,-1.1817202765972246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58483611761952,-23.38955198389376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,227.084089662126,False,False,False,False,17.547187857399106,False,False,False,False
2025-03-31 19:00:00+00:00,51.155,52.32,51.155,52.32,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9267280929451762,53.43880745637531,-0.5806773983687082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.859003498926874,-31.578014286291094,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,235.79596424100777,False,False,False,False,18.841029906121598,False,False,False,False
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8887475401096576,53.43880745637531,-0.5923541567182407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375115086465115,-26.53933291360596,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,244.37277099696112,False,False,False,False,18.548920915329013,False,False,False,False
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.849104782183938,53.43880745637531,-0.605053573575159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.052522811490604,-23.178643378586166,False,True,False,True,True,0.9792280945387368,0,,,False,False,False,False,,,False,False,False,False,789.0,252.81660400476017,False,False,False,False,18.261340746099105,False,False,False,False
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8076904657102761,53.43880745637531,-0.6189153937566998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5041279615076,-20.80565173757144,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,261.1295248729034,False,False,False,False,17.97821918414408,False,False,False,False
2025-04-01 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7643798466439302,53.43880745637531,-0.6341080456702215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.138531394852265,-19.012610105359535,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,269.3135632469669,False,False,False,False,17.699487103769755,False,False,False,False
2025-04-01 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.719029600026068,53.43880745637531,-0.6508366443244151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22813368374871,-17.56439393806923,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,277.37071730515345,False,False,False,False,17.42507645099813,False,False,False,False
2025-04-01 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6714737172290226,53.43880745637531,-0.6693539029917097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95453520967967,-16.32941857768658,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,285.30295424615883,False,False,False,False,17.154920226951646,False,False,False,False
2025-04-02 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6215181491762989,53.43880745637531,-0.6899752907136075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43880289363364,-15.236732256584268,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,293.1122107694742,False,False,False,False,16.88895247149503,False,False,False,False
2025-04-02 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5689336913738425,53.43880745637531,-0.7131005360689397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.761648016269625,-14.249762312428231,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,300.800393548242,False,False,False,False,16.627108247130767,False,False,False,False
2025-04-02 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5403681056490772,53.43880745637531,-0.7263247351540474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.976878098026944,-13.350558939925897,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,308.3693796947809,False,False,False,False,16.369323623144243,False,False,False,False
2025-04-02 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5107664274129957,53.43880745637531,-0.7405562078124345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12036481919849,-12.530580503276582,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,315.8210172188928,False,False,False,False,16.11553565999472,False,False,False,False
2025-04-02 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4800664916887516,53.43880745637531,-0.755917023091815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21602263331286,-11.785495959768873,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,323.157125479065,False,False,False,False,15.865682393948289,False,False,False,False
2025-04-02 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4481984552421665,53.43880745637531,-0.772551201339475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.279794509389106,-11.112407420765251,False,False,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,330.3794956266764,False,False,False,False,15.61970282194909,False,False,False,False
2025-04-03 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4150834025017993,53.43880745637531,-0.7906300465381121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.322309093439934,-10.508493553639802,False,False,False,True,True,0.9792280945387049,1,,,False,False,False,False,,,False,False,False,False,789.0,337.4898910433171,False,False,False,False,15.377536886725073,False,False,False,False
2025-04-03 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3806316056901875,53.43880745637531,-0.8103591513943417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35065214947382,-9.970457156158368,False,False,False,True,True,0.9792280945387049,0,,,False,False,False,False,,,False,False,False,False,789.0,344.4900477713277,False,False,False,False,15.139125462124683,False,False,False,False
2025-04-03 16:00:00+00:00,52.32,52.32,52.095,52.095,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3467257323591297,52.65871175591566,-0.4185794793778677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52909681186186,-7.226686459496484,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,351.3661710616947,False,False,False,False,14.919914214649882,False,False,False,False
2025-04-03 17:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.31149138680271,52.65871175591566,-0.4298249775699536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98139325345389,-9.698599580483261,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,358.13568778942033,False,False,False,False,14.688597715197945,False,False,False,False
2025-04-03 18:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2748184219758705,52.65871175591566,-0.4421898414693069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28292421451524,-11.311516122220993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,364.80025076942934,False,False,False,False,14.460867518063093,False,False,False,False
2025-04-03 19:00:00+00:00,52.095,52.095,50.37,50.37,988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3043764690353057,51.47433182747866,-0.8466358092885597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24908424669235,-19.52344088158356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,356.0436577342444,False,False,False,False,29.554497479023354,False,False,False,False
2025-04-04 14:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3328903261790368,51.47433182747866,-0.8285241522041954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22652426814376,-24.58681812373165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,347.4228258313879,False,False,False,False,29.096288215782682,False,False,False,False
2025-04-04 15:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3602935129748572,51.47433182747866,-0.8118334881003522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.211484282444694,-27.79394346388947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,338.93565023710283,False,False,False,False,28.645182972127134,False,False,False,False
2025-04-04 16:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.391055523143668,51.47433182747866,-0.7938804807610865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534790958645319,-29.925684972309142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,330.58005876055864,False,False,False,False,28.201071608218186,False,False,False,False
2025-04-04 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.420789664331179,51.47433182747866,-0.7772662310283007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750328742779068,-31.444512767507582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,322.35401133791436,False,False,False,False,27.763845691811703,False,False,False,False
2025-04-04 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4495591905289273,51.47433182747866,-0.761839761145388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5606872655349,-32.61739040738847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,314.2554995342258,False,False,False,False,27.333398471783614,False,False,False,False
