date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Up_aVWAP_607,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_575,Gap_Up_aVWAP_498,Gap_Down_aVWAP_504,Gap_Down_aVWAP_497,Gap_Down_aVWAP_492,Gap_Down_aVWAP_324,aVWAP_OB_bull_852,aVWAP_OB_bull_671,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14337385766959973,2.6976940170346433,-0.9603844053073783,0.0,0.0,0.0,0.0,7.743710404598822,-37.4184315349012,False,True,False,True,False,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.3426413848835044,False,False,False,False,-438.0,-280.1081453188707,False,False,False,False,11.109508484667916,False,False,False,False
2025-03-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14647285515513397,2.6976940170346433,-0.9400650850207515,0.0,0.0,0.0,0.0,7.521120657699996,-38.08152578612404,False,True,False,True,False,0.0,0,0.7467248908296944,1.2751091703056767,False,False,False,False,-0.34282825441539394,-0.3427348196494492,False,False,False,False,-438.0,-282.55608105036106,False,False,False,False,10.937268043045158,False,False,False,False
2025-03-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14927412959305877,2.6976940170346433,-0.9224238480573662,0.0,0.0,0.0,0.0,7.372727493100779,-38.67289665927774,False,True,False,True,False,0.0,0,0.7280701754385965,1.276315789473684,False,False,False,False,-0.34282825441539394,-0.34278153703242153,False,False,False,False,-438.0,-284.9660642898903,False,False,False,False,10.767697995866163,False,False,False,False
2025-03-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1513278464695663,2.6976940170346433,-0.9099053495242532,0.0,0.0,0.0,0.0,7.2737987167013,-39.203613325417,False,True,False,True,False,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428048957239077,False,False,False,False,-438.0,-287.33868344818654,False,False,False,False,10.600756941666686,False,False,False,False
2025-03-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15309430056296794,2.6976940170346433,-0.8994065522250416,0.0,0.0,0.0,0.0,7.207846199101649,-39.68021835900542,False,True,False,True,False,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428165750696508,False,False,False,False,-438.0,-289.6745178133309,False,False,False,False,10.436404120865653,False,False,False,False
2025-03-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15458334001116839,2.6976940170346433,-0.890742928860866,0.0,0.0,0.0,0.0,7.1638778540352135,-40.10708489747374,False,True,False,True,False,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428224147425224,False,False,False,False,-438.0,-291.974137692194,False,False,False,False,10.274599405813472,False,False,False,False
2025-03-05 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1558029189378332,2.6976940170346433,-0.8837704580463246,0.0,0.0,0.0,0.0,7.134565623990923,-40.48768223823045,False,True,False,True,False,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.34282533457895814,False,False,False,False,-438.0,-294.23810454967935,False,False,False,False,10.115303290994659,False,False,False,False
2025-03-06 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1567593266331734,2.6976940170346433,-0.8783784671189346,0.0,0.0,0.0,0.0,7.11502413729473,-40.82520213262411,False,True,False,True,False,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.342826794497176,False,False,False,False,-438.0,-296.4669711458083,False,False,False,False,9.958476883382337,False,False,False,False
2025-03-06 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15745735873505334,2.6976940170346433,-0.8744844835504638,0.0,0.0,0.0,0.0,7.101996479497268,-41.12282415477146,False,True,False,True,False,0.0,0,0.7345132743362834,1.2743362831858407,False,False,False,False,-0.34282825441539394,-0.34282752445628495,False,False,False,False,-438.0,-298.6612816706795,False,False,False,False,9.804081892942301,False,False,False,False
2025-03-06 17:00:00+00:00,2.56,2.56,2.43,2.43,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16127987536638802,2.5129498308236697,-0.51432226516314,0.0,0.0,0.0,0.0,5.221001405107886,-43.06886728953508,False,True,False,True,False,0.0,0,0.658730158730159,1.238095238095238,True,False,False,False,-0.34282825441539394,-0.3428278894358394,False,False,False,False,-638.0,-303.9223470711341,False,False,False,False,12.75285581708273,True,False,False,False
2025-03-06 18:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1660856177771931,2.5129498308236697,-0.4994401799134004,0.0,0.0,0.0,0.0,3.9670046888482977,-44.3075003450225,False,True,False,True,False,0.0,0,0.658730158730159,1.341269841269841,True,False,False,False,-0.34282825441539394,-0.3428280719256167,False,False,False,False,-638.0,-309.1018455661553,False,False,False,False,12.555137122244238,True,False,False,False
2025-03-06 19:00:00+00:00,2.43,2.53,2.43,2.53,63.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16802509465086424,2.505411827311952,0.14633631207968759,0.0,0.0,0.0,0.0,17.449862725450284,-35.56473098858814,False,False,False,True,True,0.0,0,0.6838235294117649,1.2426470588235294,False,False,False,False,-0.2832405772807282,-0.3130343246031725,False,False,False,False,-575.0,-313.2242975728816,False,False,False,False,13.337228019573784,False,False,False,False
2025-03-06 20:00:00+00:00,2.53,2.54,2.53,2.54,1.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1690227075740864,2.505586166881087,0.20360479140844948,0.0,0.0,0.0,0.0,27.30460701860398,-27.399900574850168,True,False,False,True,True,0.0,0,0.764705882352941,1.2352941176470587,False,False,False,False,-0.21986927487691862,-0.26645179974004557,False,False,False,False,-574.0,-317.2673317190385,False,False,False,False,13.145953166557137,False,False,False,False
2025-03-07 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16981380900777532,2.505586166881087,0.20265626994644176,0.0,0.0,0.0,0.0,33.874436547373115,-22.38041857804585,True,False,False,True,True,0.0,0,0.7677902621722846,1.250936329588015,False,False,False,False,-0.2142005745326663,-0.24032618713635595,False,False,False,False,-574.0,-321.24768316525495,False,False,False,False,12.942139939168653,False,False,False,False
2025-03-07 16:00:00+00:00,2.54,2.54,2.43,2.43,4.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17287703279634326,2.500295870493137,-0.40662353671900725,0.0,0.0,0.0,0.0,32.0759570307145,-22.38041857804585,True,False,False,True,True,0.0,0,0.6920415224913496,1.231833910034602,False,False,False,False,-0.2773943841191042,-0.2588602856277301,False,False,False,False,-578.0,-325.2283392402122,False,False,False,False,12.80350211065441,False,False,False,False
2025-03-07 17:00:00+00:00,2.43,2.44,2.43,2.44,2.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1755659574217191,2.49308345660979,-0.30235620498044835,0.0,0.0,0.0,0.0,31.80097027870307,-22.38041857804585,True,False,False,True,False,0.0,0,0.6941580756013747,1.2989690721649485,False,False,False,False,-0.336769355577085,-0.29781482060240755,False,False,False,False,-576.0,-329.1162719651702,False,False,False,False,12.636005953900078,False,False,False,False
2025-03-07 18:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1779407229975769,2.49308345660979,-0.29832101227616586,0.0,0.0,0.0,0.0,31.617645777362114,-22.38041857804585,True,False,False,True,False,0.0,0,0.6847826086956521,1.3695652173913044,False,False,False,False,-0.3307341952326027,-0.3142745079175051,False,False,False,False,-576.0,-332.9439266633846,False,False,False,False,12.440098884847362,False,False,False,False
2025-03-07 19:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18001376323757712,2.49308345660979,-0.29488554461100797,0.0,0.0,0.0,0.0,31.49542944313481,-22.38041857804585,True,False,False,True,False,0.0,0,0.6304347826086955,1.3695652173913044,False,False,False,False,-0.3307341952326027,-0.3225043515750539,False,False,False,False,-576.0,-336.7122378779058,False,False,False,False,12.24722913469469,False,False,False,False
2025-03-07 20:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1815441276116355,2.49308345660979,-0.29239974494436777,0.0,0.0,0.0,0.0,31.413951886983277,-22.38041857804585,True,False,False,True,False,0.0,0,0.6304347826086955,1.3695652173913044,False,False,False,False,-0.3307341952326027,-0.32661927340382835,False,False,False,False,-576.0,-340.42212566274446,False,False,False,False,12.057349613226554,False,False,False,False
2025-03-10 14:00:00+00:00,2.44,2.6,2.44,2.6,8.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18020491339253306,2.5009906444336716,0.5494265039858288,0.0,0.0,0.0,0.0,42.77940663251506,-14.399167081500067,True,False,False,True,True,0.0,0,0.6688311688311687,1.2272727272727273,False,False,False,False,-0.23696071091568294,-0.28178999215975564,False,False,False,False,-568.0,-343.95046479975616,False,False,False,False,11.99444496806025,False,False,False,False
2025-03-10 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17871394930355944,2.5009906444336716,0.5540102266899909,0.0,0.0,0.0,0.0,50.35637646286959,-7.651006502741033,True,False,True,False,True,0.0,0,0.7619047619047619,1.2857142857142856,False,False,False,False,-0.14711788519392402,-0.21445393867683982,False,False,False,False,-568.0,-347.42410100441106,False,False,False,False,11.80848458095854,False,False,False,False
2025-03-10 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17706740203906648,2.5009906444336716,0.5591619599438411,0.0,0.0,0.0,0.0,55.40768968310594,-3.3149672069250116,True,False,True,False,True,0.0,0,0.7142857142857144,1.2857142857142856,False,False,False,False,-0.14711788519392402,-0.1807859119353819,False,False,False,False,-568.0,-350.8438823841876,False,False,False,False,11.6254073006336,False,False,False,False
2025-03-10 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17526088661871456,2.5009906444336716,0.5649255659748339,0.0,0.0,0.0,0.0,58.77523182993018,-0.39304831081097547,True,False,True,False,True,0.0,0,0.7142857142857144,1.2857142857142856,False,False,False,False,-0.14711788519392402,-0.16395189856465298,False,False,False,False,-568.0,-354.210643897611,False,False,False,False,11.44516842775556,False,False,False,False
2025-03-10 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17328940018424602,2.5009906444336716,0.571352635885744,0.0,0.0,0.0,0.0,61.020259927813,1.7090093024586892,True,False,True,False,True,0.0,0,0.7142857142857144,1.2857142857142856,False,False,False,False,-0.14711788519392402,-0.15553489187928848,False,False,False,False,-568.0,-357.52520755811315,False,False,False,False,11.26772395600741,False,False,False,False
2025-03-10 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1711472418076842,2.5009906444336716,0.5785039508704671,0.0,0.0,0.0,0.0,62.516945326401554,3.3369750760501375,True,False,True,False,True,0.0,0,0.7142857142857144,1.2857142857142856,False,False,False,False,-0.14711788519392402,-0.15132638853660624,False,False,False,False,-568.0,-360.78838263473153,False,False,False,False,11.093030561340628,False,False,False,False
2025-03-11 14:00:00+00:00,2.6,2.6,2.545,2.545,19.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16941826805143861,2.5212449118909595,0.14021562362937143,0.0,0.0,0.0,0.0,57.88609886862696,3.3369750760501375,True,False,True,False,False,0.0,0,0.6843853820598007,1.2923588039867109,False,False,False,False,-0.17766573918606868,-0.16449606386133747,False,False,False,False,-587.0,-364.29553949310775,False,False,False,False,11.215619234808216,False,False,False,False
2025-03-11 15:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16829047710635398,2.5212449118909595,0.1411552722262951,0.0,0.0,0.0,0.0,54.79886789677723,3.3369750760501375,True,False,True,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.18652073270075364,False,False,False,False,-587.0,-367.7483218265479,False,False,False,False,11.041733665276306,False,False,False,False
2025-03-11 16:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1669910446970393,2.5212449118909595,0.1422536648724951,0.0,0.0,0.0,0.0,52.74071391554408,11.6885230933404,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.19753306712046176,False,False,False,False,-587.0,-371.1475726509425,False,False,False,False,10.870543996047216,False,False,False,False
2025-03-11 17:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16465018883889646,2.5212449118909595,0.14427610606802202,0.0,0.0,0.0,0.0,51.368611261388644,9.97240851800418,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.2030392343303158,False,False,False,False,-587.0,-374.49412191216817,False,False,False,False,10.702008430217026,False,False,False,False
2025-03-11 18:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16207013830354225,2.5212449118909595,0.14657288725545117,0.0,0.0,0.0,0.0,50.45387615861836,8.584827405690596,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.20579231793524283,False,False,False,False,-587.0,-377.7887866887237,False,False,False,False,10.536085818895831,False,False,False,False
2025-03-11 19:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15923926696686258,2.5212449118909595,0.149178582403195,0.0,0.0,0.0,0.0,49.8440527567715,7.408126848037824,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.20716885973770632,False,False,False,False,-587.0,-381.03237139122405,False,False,False,False,10.372735651161012,False,False,False,False
2025-03-12 14:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15614393336895138,2.5212449118909595,0.15213583772678346,0.0,0.0,0.0,0.0,49.43750382220692,6.3768684635632695,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.20785713063893807,False,False,False,False,-587.0,-384.2256679588019,False,False,False,False,10.211918044166268,False,False,False,False
2025-03-12 15:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1527680630271939,2.5212449118909595,0.15549773714687926,0.0,0.0,0.0,0.0,49.16647119916387,5.455550469227887,True,False,False,False,False,0.0,0,0.6710963455149501,1.3289036544850499,False,False,False,False,-0.20854540154016984,-0.20820126608955397,False,False,False,False,-587.0,-387.3694560524639,False,False,False,False,10.053593733404,False,False,False,False
2025-03-12 16:00:00+00:00,2.545,2.58,2.545,2.58,5.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15084557463640422,2.522848328128524,0.3788753631601951,0.0,0.0,0.0,0.0,54.05830360968207,5.455550469227887,True,False,True,False,True,0.0,0,0.6785714285714286,1.2987012987012987,False,False,False,False,-0.18885296846985652,-0.19852711727970523,False,False,False,False,-582.0,-390.38698386560395,False,False,False,False,9.975243442963627,False,False,False,False
2025-03-12 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14927657383358953,2.522848328128524,0.3828576072169735,0.0,0.0,0.0,0.0,57.3195252166942,1.241587064536077,True,False,True,False,True,0.0,0,0.7012987012987014,1.2987012987012987,False,False,False,False,-0.16930425189116619,-0.18391568458543572,False,False,False,False,-582.0,-393.3577283017961,False,False,False,False,9.820588505863416,False,False,False,False
2025-03-12 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14759177935553505,2.522848328128524,0.3872280158219573,0.0,0.0,0.0,0.0,59.49367295470229,3.4622878271676285,True,False,True,False,True,0.0,0,0.7012987012987014,1.2987012987012987,False,False,False,False,-0.16930425189116619,-0.17660996823830094,False,False,False,False,-582.0,-396.28241468471396,False,False,False,False,9.668331319725999,False,False,False,False
2025-03-12 19:00:00+00:00,2.58,2.58,2.455,2.455,1.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14732626048001982,2.522265208117419,-0.4565731044706804,0.0,0.0,0.0,0.0,48.153592632265855,5.047936451183752,True,False,False,True,False,0.0,0,0.6486486486486488,1.2762762762762763,False,False,False,False,-0.23982228615925122,-0.20821612719877608,False,False,False,False,-583.0,-399.1772609686719,False,False,False,False,9.533938586086835,False,False,False,False
2025-03-13 14:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14685415943766716,2.522265208117419,-0.4580408779362477,0.0,0.0,0.0,0.0,40.593539083974896,-1.4795919325495532,True,False,False,True,False,0.0,0,0.6486486486486488,1.3513513513513513,False,False,False,False,-0.31226913501098047,-0.2602426311048783,False,False,False,False,-583.0,-402.027225914894,False,False,False,False,9.386125584752156,False,False,False,False
2025-03-13 15:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1461734746275271,2.522265208117419,-0.4601738331035849,0.0,0.0,0.0,0.0,35.553503385114254,-5.6718827155462535,False,False,False,True,False,0.0,0,0.6605504587155966,1.3577981651376145,False,False,False,False,-0.31226913501098047,-0.2862558830579294,False,False,False,False,-583.0,-404.83300535807393,False,False,False,False,9.240604257856774,False,False,False,False
2025-03-13 16:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14528127425325085,2.522265208117419,-0.4629998495206179,0.0,0.0,0.0,0.0,32.19347958587383,-8.504331944683294,False,False,False,True,False,0.0,0,0.6605504587155966,1.3394495412844034,False,False,False,False,-0.31226913501098047,-0.29926250903445495,False,False,False,False,-583.0,-407.59528434477045,False,False,False,False,9.09733907556442,False,False,False,False
2025-03-13 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14417363155596685,2.522265208117419,-0.46655693826583705,0.0,0.0,0.0,0.0,29.953463719713547,-10.554786038139099,False,False,False,True,False,0.0,0,0.6605504587155966,1.3394495412844034,False,False,False,False,-0.31226913501098047,-0.30576582202271774,False,False,False,False,-583.0,-410.31473730066546,False,False,False,False,8.956295058889003,False,False,False,False
2025-03-13 18:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14284553492092952,2.522265208117419,-0.4708947196330122,0.0,0.0,0.0,0.0,28.460119808940025,-12.157146032990298,False,True,False,True,False,0.0,0,0.6605504587155966,1.3394495412844034,False,False,False,False,-0.31226913501098047,-0.30901747851684913,False,False,False,False,-583.0,-412.9920281952288,False,False,False,False,8.817437771154289,False,False,False,False
2025-03-13 19:00:00+00:00,2.455,2.455,2.07,2.07,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1537180934446297,2.290165825637871,-1.4322700776742092,0.0,0.0,0.0,0.0,20.7600362677389,-19.532300880203806,False,True,False,True,False,0.0,0,0.5346534653465348,1.2747524752475246,False,False,False,False,-0.34282825441539394,-0.32592286646612156,False,False,False,False,-783.0,-418.72858589762836,False,False,False,False,11.781508503384455,False,False,False,False
2025-03-14 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16272086860965546,2.290165825637871,-1.353027595778253,0.0,0.0,0.0,0.0,15.626647240271485,-24.3327031548547,False,True,False,True,False,0.0,0,0.5346534653465348,1.4653465346534653,False,False,False,False,-0.34282825441539394,-0.3343755604407578,False,False,False,False,-783.0,-424.37620472092095,False,False,False,False,11.598849456820354,False,False,False,False
