date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_836,aVWAP_OB_bull_811,aVWAP_OB_bull_666,aVWAP_OB_bull_605,aVWAP_OB_bull_288,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_788,aVWAP_OB_bear_776,aVWAP_OB_bear_761,aVWAP_OB_bear_725,aVWAP_OB_bear_581,aVWAP_OB_bear_389,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_267,aVWAP_OB_bear_258,aVWAP_OB_bear_208,aVWAP_OB_bear_180,aVWAP_OB_bear_156,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,1.925,1.94,1.925,1.93,605.0,,,,,1.9808122911332742,1.951865327955285,2.0180466134399886,,,,,1.9469211657265646,1.8743972858855311,1.9118683545395248,1.9470125000682683,1.9942880350338172,2.007081358473382,2.0402741122472805,2.044052704522057,2.0865132509695044,2.1420834911609594,2.1717644287408757,2.176122788811249,1.908669750854279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11674288372699705,1.9408226808780937,-0.09270527275480539,55.716317601222066,10.38294786434706,True,False,True,False,False,0.4583136984873839,1.9055000000000002,1.865925,0.0,0.0,0.0,0.0,1,0.9780123131046614,0.9744942832014073,False,False,False,False,-0.012487204141922306,-0.01139813087195833,False,False,False,False,66359.0,58055.99729897526,False,False,False,False,1980.0432151647851,False,False,False,False
2025-06-25 18:00:00+00:00,1.93,1.935,1.92,1.935,1306.0,,,,,1.980465793646236,1.9518018061104327,2.0179027698204424,,,,,1.9433965975544922,1.8753549166996348,1.9119160838221145,1.946979470949182,1.9941778867829825,2.0069527922483466,2.0401023006359424,2.0438760329859678,2.0862862965113678,2.1417956498695796,2.1714479958389457,2.175802154675669,1.9086513846936117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11524075855541167,1.9405696527936551,-0.04833058080728433,55.93437770040437,10.338866281703403,True,False,True,False,False,0.8115340018646044,1.9038,1.8647749999999998,0.0,0.0,0.0,0.0,1,0.9770520741394526,0.9735216240070609,False,False,False,False,-0.019624207498822408,-0.015511169185390368,False,False,False,False,67665.0,58204.974085037655,False,False,False,False,1969.5929327591293,False,False,False,False
2025-06-25 19:00:00+00:00,1.935,1.94,1.925,1.93,2955.0,,,,,1.9797242990494024,1.951670316734547,2.017585170940119,,,,,1.939639205058717,1.877467009371496,1.9120330237668246,1.946912498791278,1.9939364856164359,2.00666973721376,2.039721377846623,2.043484124273152,2.085780653545875,2.1411523478981587,2.1707399935450287,2.1750846497330745,1.9155696811572742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11251738604391957,1.9402989819659844,-0.09153236071414227,55.182218533920974,9.317972812247774,True,False,True,False,False,0.4467289986895864,1.9018000000000002,1.8635499999999998,0.0,0.0,0.0,0.0,1,0.9778956675508401,0.9708222811671088,False,False,False,False,-0.012487204141922306,-0.013999186663656337,False,False,False,False,64710.0,58305.82719999831,False,False,False,False,1984.8705617086002,False,False,False,False
2025-06-26 14:00:00+00:00,1.92,1.93,1.895,1.9,3568.0,,,,,1.9784380922565257,1.9513312766360196,2.0171014900063087,,,,,1.930907918392871,1.8788043139492991,1.9120067621201884,1.9467098367912634,1.9935391859723992,2.006225340814579,2.03916643287107,2.04291656122849,2.0850827351373282,2.1402948909966666,2.1698077789183756,2.174141393919874,1.9121467128073122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11043933559579719,1.9390268045770611,-0.35337775591024456,50.31835496645744,4.603075476495292,True,False,False,False,False,0.0,1.8995999999999997,1.862175,0.0,0.0,0.0,0.0,0,0.9725906277630415,0.9743589743589745,False,False,False,False,-0.041050132017756966,-0.02752465934070665,False,False,False,False,61142.0,58349.79887131616,False,False,False,False,2009.4152041627303,False,False,False,False
2025-06-26 15:00:00+00:00,1.9,1.91,1.88,1.88,1000.0,,,,,1.9779937735084396,1.9511970933764473,2.0169439766190593,,,,,1.9279420720655405,1.8789386304832056,1.9119630678264579,1.946626465964534,1.9934046793197986,2.0060783187650495,2.038990062133834,2.0427367924206683,2.0848679270006127,2.140036799949405,2.1695294593143797,2.173860072770477,1.9107900196360386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10798886328964147,1.9385046815834404,-0.5417658803067739,44.98414066348411,-0.2737678282871485,False,False,False,True,False,0.0,1.8970000000000002,1.8607250000000002,0.0,0.0,0.0,0.0,0,0.9768888888888887,0.9751111111111112,False,False,False,False,-0.06609614057927565,-0.04681039995999115,False,False,False,False,60142.0,58377.58493532676,False,False,False,False,1993.7653560361764,False,False,False,False
2025-06-26 16:00:00+00:00,1.88,1.895,1.87,1.885,502.0,,,,,1.9777556328428827,1.9511226405404154,2.0168609071367043,,,,,1.9263755392328321,1.8789649394788617,1.911934560469166,1.9465797897501755,1.9933329438605254,2.0060004230760167,2.0388977264983734,2.0426427757105947,2.0847565885381707,2.1399039896801146,2.1693866243011293,2.173715747657741,1.9100438932437949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10569555122872408,1.93821491308114,-0.503473537556783,42.34028460285816,-2.5502045043374792,False,False,False,True,False,0.0,1.8947999999999998,1.85905,0.0,0.0,0.0,0.0,0,0.990999099909991,0.9711971197119713,False,False,False,False,-0.08403514999331448,-0.06542277497665282,False,False,False,False,60644.0,58412.72315338371,False,False,False,False,1970.637210981352,False,False,False,False
2025-06-26 17:00:00+00:00,1.885,1.885,1.865,1.87,1668.0,,,,,1.9768899966204807,1.9508401035621807,2.0165650160570365,,,,,1.9208330723130573,1.878855103305543,1.9118072692094514,1.946400747675057,1.9930736499382524,2.005721264875322,2.0385720356556702,2.0423116213003696,2.0843692022705023,2.139446523856018,2.1688964917382703,2.173220746331818,1.9072683164192799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10400376812297754,1.9371216777514255,-0.6453773643283626,39.05499807550896,-5.476194408535534,False,False,False,True,False,0.0,1.8928,1.8576,0.0,0.0,0.0,0.0,0,0.9872727272727272,0.9754545454545454,False,False,False,False,-0.09482377718706836,-0.0801232760818606,False,False,False,False,58976.0,58421.45612774986,False,False,False,False,1965.9451611986954,False,False,False,False
2025-06-26 18:00:00+00:00,1.87,1.875,1.865,1.875,345.0,,,,,1.9767098885178889,1.950780669994298,2.0165032573960615,,,,,1.9197929441582864,1.8788262216425207,1.911779909700598,1.9463629825684365,1.9930194142490592,2.005662946827315,2.0385041535517394,2.0422426147676527,2.084288623131036,2.1393515086440376,2.1687947473628997,2.1731179986305076,1.9067424263846513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10235132042522509,1.93690192219037,-0.60479847190241,37.85931275753339,-6.541113656535046,False,True,False,True,False,0.0,1.8906999999999998,1.8561,0.0,0.0,0.0,0.0,0,0.9771689497716893,0.9799086757990867,False,False,False,False,-0.10202828746252775,-0.09107578177219416,False,False,False,False,59321.0,58435.40254437389,False,False,False,False,1940.8142284669325,False,False,False,False
2025-06-26 19:00:00+00:00,1.875,1.9,1.87,1.895,7754.0,,,,,1.9734359477842387,1.9497445578522405,2.0152871084875006,,,,,1.9096550577674343,1.879613623578503,1.9114261502718293,1.9457113181487509,1.9919787792661667,2.004526864211037,2.037143882648151,2.0408563732288854,2.082634257399224,2.137365517011509,2.166653487472956,2.170953700600024,1.9020489334591364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10085611015178637,1.933988902046432,-0.38657947433977496,40.63018705320552,-6.541113656535046,False,False,False,True,True,0.0,1.8888999999999998,1.8548749999999998,0.0,0.0,0.0,0.0,0,0.9834101382488479,0.9778801843317972,False,False,False,False,-0.08044339645098188,-0.08575958911158801,False,False,False,False,67075.0,58569.34979174793,False,False,False,False,2030.9411396534915,False,False,False,False
2025-06-27 14:00:00+00:00,1.85,1.92,1.85,1.905,1520.0,,,,,1.9728464267588737,1.9495562747941806,2.015057598461328,,,,,1.9085862455372269,1.8798061844400997,1.9113678810289663,1.945592607525135,1.9917836891819232,2.0043130496307175,2.0368860237297843,2.040593428399377,2.08231873235206,2.136985047267235,2.166242549341157,2.1705382470129932,1.9030357259306536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09951694137992757,1.9335487591026335,-0.2868733575084702,44.008665259173014,-11.923644837381453,False,False,False,True,True,0.0,1.8866999999999998,1.853675,0.0,0.0,0.0,0.0,0,0.9835164835164834,0.9624542124542125,False,False,False,False,-0.08044339645098188,-0.08310149278128495,False,False,False,False,68595.0,58724.78622908517,False,False,False,False,2023.0195715968482,False,False,False,False
2025-06-27 15:00:00+00:00,1.905,1.93,1.88,1.925,800.0,,,,,1.9726151571997175,1.9494917351559273,2.0149566694406698,,,,,1.9086796553205472,1.8800718489643045,1.911368344045362,1.9455534321303436,1.9917017656429694,2.00422076305006,2.0367693158764637,2.0404739436233577,2.082170461896917,2.136801559882002,2.1660424771301936,2.1703357294802026,1.9040212449729044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09873761753815737,1.9334688374129665,-0.08577113388110306,48.90461339480637,-7.405401824862551,False,False,False,False,True,0.4427909465997537,1.8853,1.8525999999999998,0.0,0.0,0.0,0.0,0,0.9880514705882352,0.9678308823529412,False,False,False,False,-0.05177600659906375,-0.06743874969017435,False,False,False,False,69395.0,58890.21589995206,False,False,False,False,2004.0580278511604,False,False,False,False
2025-06-27 16:00:00+00:00,1.925,1.94,1.88,1.885,1814.0,,,,,1.9720121889323563,1.9493077278209745,2.0147064550743847,,,,1.9016666666666668,1.908228472123706,1.880472571163577,1.9113343731179622,1.9454388210255573,1.9914934905945514,2.0039896467573506,2.0364843958900583,2.04018286028725,2.081815548871366,2.1363681759866266,2.165572187627687,2.169859985279592,1.90547419583946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0977758514005961,1.9316232008189451,-0.47683758464987264,46.96371251698763,-7.405401824862551,False,False,False,True,True,0.0,1.8836,1.853625,0.0,0.0,0.0,0.0,0,0.9862637362637362,0.9661172161172162,False,False,False,False,-0.04462425317765293,-0.05603150143391364,False,False,False,False,67581.0,59024.95673871249,False,False,False,False,2001.1113917604446,False,False,False,False
2025-06-27 17:00:00+00:00,1.89,1.9,1.85,1.855,4277.0,,,,,1.9699754886200451,1.9485797682681336,2.013948177397183,,,,1.8782605483500248,1.9029739065274747,1.8799637208876863,1.9109822692930865,1.9449669596065402,1.9908254000465062,2.0032726486326182,2.035652428079228,2.0393373606699887,2.0808304256414907,2.135208422485997,2.1643307256546955,2.1686063416301744,1.897576863766203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09473276781183815,1.9282760554377099,-0.7735027396566052,43.03731330396836,-7.405401824862551,False,False,False,True,False,0.0,1.881,1.854725,0.0,0.0,0.0,0.0,0,0.98,0.9727272727272727,False,False,False,False,-0.09482377718706836,-0.075427639310491,False,False,False,False,63304.0,59091.29849470144,False,False,False,False,2036.3964864618329,False,False,False,False
2025-06-27 18:00:00+00:00,1.855,1.88,1.85,1.875,2220.0,,,,,1.9689495563982027,1.9482070530080964,2.013557678253255,,,,1.8756088316688728,1.9007572613111199,1.879716059330027,1.910801771540084,1.944724307005634,1.9904814735182412,2.00290346671925,2.03522382801307,2.0389017711018993,2.080322667852079,2.134610393936367,2.1636904176090175,2.1679597319559316,1.8955506940759665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09215879362946106,1.9272083408802703,-0.56650416985906,43.03104934283175,-7.405401824862551,False,False,False,True,False,0.0,1.8793,1.8559999999999999,0.0,0.0,0.0,0.0,0,0.9800543970988214,0.9773345421577516,False,False,False,False,-0.10924336835817743,-0.09233550383433421,False,False,False,False,65524.0,59191.030300985134,False,False,False,False,2039.2430525631996,False,False,False,False
2025-06-27 19:00:00+00:00,1.87,1.92,1.81,1.815,7193.0,,,,,1.9651298346798165,1.9467263337757943,2.012134405086678,,,,1.862954506363949,1.891754603765777,1.8776905407102988,1.9099567525347296,1.9437454345232643,1.9891999608119872,2.001545304330159,2.0336854559755633,2.0373418252113114,2.0785403740750037,2.132546840687882,2.1614954536951037,2.1657450774703215,1.8868871229718933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08996806240131335,1.9227543141232015,-1.1976951736778605,38.872227245717895,-4.412209481985812,False,True,False,True,False,0.0,1.8766999999999998,1.8569499999999999,0.0,0.0,0.0,0.0,0,0.973142345568487,0.9749328558639211,False,False,False,False,-0.10924336835817743,-0.10078943609625582,False,False,False,False,58331.0,59177.69649786909,False,False,False,False,2119.146261050592,False,False,False,False
2025-06-30 14:00:00+00:00,1.805,1.83,1.79,1.805,4743.0,,,,,1.9619226058530783,1.9453864917218973,2.010983329383798,,,,1.8501591182232757,1.8832691744050558,1.8748592809990616,1.9090583186856251,1.9428447103140334,1.9881311295122819,2.00043230673439,2.032468911397151,2.0361123624969117,2.077178438794711,2.131013128152754,2.1598820118097364,2.16411954549392,1.8784302515060811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08768545340438808,1.9185420244755798,-1.2948786836049797,35.57489393274706,-7.596738227944996,False,True,False,True,False,0.0,1.8747,1.8576499999999998,0.0,0.0,0.0,0.0,0,0.9704035874439461,0.9919282511210763,False,False,False,False,-0.18953476246999718,-0.1451620992831265,False,False,False,False,53588.0,59091.03453666181,False,False,False,False,2159.8261639800403,False,False,False,False
2025-06-30 15:00:00+00:00,1.805,1.81,1.775,1.805,2758.0,,,,,1.9599801252436404,1.9445539396276703,2.0102817602135197,,,,1.8437460696949937,1.8784328871970357,1.8730462446860083,1.908483487158944,1.9422814864176434,1.9874754520937132,1.9997520388384002,2.031731016884345,2.035367187491185,2.0763586895480453,2.1300959414964926,2.158919663394308,2.163150325309698,1.8623680615827543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08511158547446034,1.909634324594332,-1.2293781629262432,33.376671724099836,-9.776078006412355,False,True,False,True,False,0.0,1.8738,1.8583500000000002,0.0,0.0,0.0,0.0,0,0.9623318385650222,0.9982062780269058,False,False,False,False,-0.21554757095245874,-0.18035483511779263,False,False,False,False,53588.0,59005.71617175233,False,False,False,False,2169.10017694159,False,False,False,False
2025-06-30 16:00:00+00:00,1.805,1.81,1.79,1.805,6268.0,,,,,1.9558610207108784,1.9427588741040036,2.0087412095142847,,,,1.8347359341372593,1.8697872907495583,1.869473132878116,1.9072561554983194,1.9410608723390321,1.9860405043993683,1.9982604349873632,2.03010639348578,2.033725899383487,2.0745463653581524,2.1280610633071557,2.1567813492817582,2.1609963110739727,1.8555913400597954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08291089323008534,1.9052719758812704,-1.2093944712790214,31.91119025166835,-11.35681658706509,False,True,False,True,False,0.0,1.8731,1.8593000000000002,0.0,0.0,0.0,0.0,0,0.9711711711711711,0.9918918918918919,False,False,False,False,-0.20436600077035222,-0.19236041794407244,False,False,False,False,53588.0,58921.72057219028,False,False,False,False,2232.649011407612,False,False,False,False
2025-06-30 17:00:00+00:00,1.805,1.815,1.795,1.805,4840.0,,,,,1.952889768756647,1.941435355474257,2.0075860123918305,,,,1.830516958344326,1.8646038791084663,1.8670737636640908,1.9063568817702499,1.9401549403826783,1.9849673064926512,1.9971432052286595,2.0288855896325173,2.032492203731586,2.0731801071834264,2.126522821066509,2.155162962941841,2.159365783846413,1.8516906222371836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08166940609485474,1.9023753749921999,-1.192311535596372,30.9342026033807,-12.57914974623624,False,True,False,True,False,0.0,1.8726999999999998,1.8605,0.0,0.0,0.0,0.0,0,0.9687212511499539,1.011959521619135,False,False,False,False,-0.19693968933169945,-0.19465005363788596,False,False,False,False,53588.0,58839.02722998578,False,False,False,False,2273.073057742378,False,False,False,False
2025-06-30 18:00:00+00:00,1.805,1.815,1.795,1.805,5078.0,,,,,1.9498956763494966,1.9400738199066776,2.0063880086875017,,,,1.8272107116429788,1.8599881302771974,1.8647411685771302,1.9054302349098196,1.939217338896237,1.9838549286917022,1.9959848393109438,2.027618908083437,2.031212068659186,2.0717614752265394,2.124924606464737,2.1534809251868516,2.1576710569894364,1.8481992851726636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08051982017761747,1.899553047003033,-1.1742828882933416,30.282877504522265,-13.581829368189588,False,True,False,True,False,0.0,1.8732000000000002,1.8616,0.0,0.0,0.0,0.0,0,0.9572490706319702,1.012081784386617,False,False,False,False,-0.19693968933169945,-0.1957948714847927,False,False,False,False,53588.0,58757.61595510228,False,False,False,False,2316.5602971572243,False,False,False,False
2025-06-30 19:00:00+00:00,1.805,1.825,1.79,1.795,5003.0,,,,,1.947029453728135,1.938742483273458,2.00521182120192,,,,1.8245076631820303,1.8559719781984432,1.8625488454073185,1.904518818086869,1.9382949070210802,1.9827622588428506,1.9948473193101814,2.026375635522642,2.0299556632856235,2.0703697564480557,2.1233573370765217,2.1518316088112264,2.1560093225147683,1.8450987653483624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07937583084615205,1.8968975661645608,-1.2837354277533295,29.027915316097577,-15.181573957644083,False,True,False,True,False,0.0,1.8736000000000002,1.8626749999999999,0.0,0.0,0.0,0.0,0,0.958878504672897,1.005607476635514,False,False,False,False,-0.19323460946927884,-0.19451474047703576,False,False,False,False,48585.0,58599.90097905418,False,False,False,False,2358.2105251082753,False,False,False,False
2025-07-01 14:00:00+00:00,1.79,1.815,1.79,1.815,14171.0,,,,,1.939662377714238,1.9351978662626443,2.0020068426286555,,,,1.8201758759530535,1.847727372847023,1.8574168270612048,1.9021055811479253,1.93581169586128,1.9797940425950349,1.9917518375268737,2.0229792515036586,2.0265221924304893,2.0665531521649583,2.119045219443343,2.1472870321592206,2.151429645410936,1.839027735320088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07785977230983002,1.8906717377150257,-0.9718977524607018,32.122228018787055,-15.181573957644083,False,True,False,True,True,0.0,1.8744,1.8639749999999997,0.0,0.0,0.0,0.0,0,0.9597754911131899,1.0,False,False,False,False,-0.2006501151095331,-0.19758242779328444,False,False,False,False,62756.0,58664.33662278977,False,False,False,False,2541.3545479748136,False,False,False,False
2025-07-01 15:00:00+00:00,1.815,1.845,1.805,1.845,7078.0,,,,,1.9369035708872002,1.9338284218178545,2.0006444399746743,,,,1.821418664588522,1.8464893910518192,1.8562874802490938,1.9012484735438124,1.9348395305468966,1.9785573793566595,1.990447287201913,2.0215134260747707,2.025037056938252,2.0648673685498475,2.117103993192248,2.145225001284562,2.149349531626868,1.8351817597531646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07581538744191318,1.8891456949966763,-0.5822788286942282,38.567232494389515,-17.407598417674002,False,True,False,True,True,0.0,1.8755000000000002,1.8654499999999998,0.0,0.0,0.0,0.0,0,0.9615023474178402,1.00093896713615,False,False,False,False,-0.1674393492625369,-0.18251088852791067,False,False,False,False,69834.0,58837.50969840543,False,False,False,False,2611.690136378305,False,False,False,False
2025-07-01 16:00:00+00:00,1.845,1.845,1.785,1.785,3133.0,,,,,1.935428754456527,1.9330785287494694,1.9999542463789344,,,1.805,1.820668552652045,1.8451205094181986,1.855310786661642,1.9007328490801112,1.9343052521943807,1.977918370184955,1.989780762384398,2.0207816082653673,2.024297219485567,2.0640444290806204,2.116173583213285,2.144243949138774,2.148360843055137,1.8268728967061918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0746123314204458,1.8825926245738573,-1.3079959132213153,37.30494655959064,-17.407598417674002,False,True,False,True,True,0.0,1.8754,1.8668749999999996,0.0,0.0,0.0,0.0,0,0.9669499527856467,0.9924457034938621,False,False,False,False,-0.18215031929006745,-0.18233060390898906,False,False,False,False,66701.0,58959.42427672472,False,False,False,False,2619.772459845308,False,False,False,False
