date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,0.8733,0.895,0.8733,0.8898,1986.0,,,,,,,,0.9657513048249743,0.8856178240992089,0.833080976087865,0.679549034135931,0.7262602553425478,0.9670772185092306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16939061491600313,0.8389810769087724,0.30001026394778435,37.650660787949114,-5.432641870666096,False,True,False,True,False,8.193238244846128,0.872624,,0.0,0.0,0.0,0.0,0,0.9524610042440611,0.8111944000440943,False,False,False,False,0.1327639978458604,0.13861641810022185,False,False,False,False,100390.0,52271.410191668845,False,False,False,False,4001.4854098612705,False,False,False,False
2024-06-19 17:00:00+00:00,0.8898,0.8898,0.8898,0.8898,0.0,,,,,,,,0.9657513048249743,0.8856178240992089,0.833080976087865,0.679549034135931,0.7262602553425478,0.9670772185092306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16641946619289458,0.8389810769087724,0.3053664589473209,37.71051246797668,-5.767209476743773,False,True,False,True,False,8.193238244846128,0.875016,,0.0,0.0,0.0,0.0,0,0.9557318392366794,0.816825229523202,False,False,False,False,0.13881400058871932,0.13871520934447057,False,False,False,False,100390.0,53017.43483986002,False,False,False,False,3939.446876375049,False,False,False,False
2024-06-20 17:00:00+00:00,0.9874,1.01,0.9801,0.9908,3281.0,,,,,,,,0.9662349010755871,0.8868071419702331,0.8345852833051569,0.6811769409357356,0.7280050112736919,0.9809577511253061,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16447749804201856,0.8550368499589457,0.8254208123130091,44.4368862338908,-12.244709732661626,False,True,False,True,True,13.87804515917313,0.879088,,0.0,0.0,0.0,0.0,0,0.9540732787545295,0.8131257549322239,False,False,False,False,0.253896031762771,0.19630562055362077,False,False,False,False,103671.0,53802.7614314901,False,False,False,False,3929.2383976715596,False,False,False,False
2024-06-21 17:00:00+00:00,0.9545,0.9545,0.9402,0.9524,617.0,,,,,,,,0.9661789779662951,0.8869357196759117,0.8347865827805381,0.6814377611017739,0.7282759126755528,0.9800195373412713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16195203141448808,0.8547334709663061,0.6030583758701573,46.58102727321016,-10.149682421826753,False,True,False,True,True,11.037720605458734,0.882894,,0.0,0.0,0.0,0.0,0,0.9480033939651059,0.8214456170122502,False,False,False,False,0.2010986542184563,0.19870213738603854,False,False,False,False,103054.0,54566.34652557552,False,False,False,False,3877.885864374326,False,False,False,False
2024-06-24 17:00:00+00:00,0.9446,0.9446,0.935,0.937,239.0,,,,,,,,0.9661446262928192,0.8869772517827204,0.8348574456649724,0.6815348222492867,0.7283758457444239,0.9795854055277478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15970570654395153,0.8545807866370616,0.516069307393574,47.13082818704571,-9.417065997803348,False,True,False,True,True,9.927055917908941,0.8867860000000001,,0.0,0.0,0.0,0.0,0,0.9436380071250068,0.8281756792683577,False,False,False,False,0.19284941428307598,0.19577577583455724,False,False,False,False,102815.0,55314.38766471388,False,False,False,False,3821.4690292677474,False,False,False,False
2024-06-25 17:00:00+00:00,0.8958,0.8995,0.8838,0.8894,2910.0,,,,,,,,0.9650097207680692,0.88701508164016,0.8353182099515362,0.6824915722614642,0.7293094887926843,0.9617427464537929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1566064413895059,0.8510049298122372,0.24516916320362547,45.040513874665585,-9.417065997803348,False,True,False,True,True,6.604529157473607,0.889508,,0.0,0.0,0.0,0.0,0,0.9394474148602735,0.8301419653909975,False,False,False,False,0.14079715008621113,0.1682864629603842,False,False,False,False,99905.0,56005.71498774157,False,False,False,False,3807.3377264884025,False,False,False,False
2024-06-26 17:00:00+00:00,0.8894,0.9152,0.8894,0.9152,988.0,,,,,,,,0.9647121330569336,0.8870789977505373,0.8355166333267591,0.6828387428097168,0.7296546056490008,0.9608602617140807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1544489751948481,0.8506233294341471,0.41811006181416854,45.3273651785038,-9.417065997803348,False,True,False,True,True,8.053099439674632,0.892932,,0.0,0.0,0.0,0.0,0,0.9403517983722762,0.8261748490417432,False,False,False,False,0.152235580910409,0.1602610219353966,False,False,False,False,100893.0,56701.64188715643,False,False,False,False,3763.6270640622256,False,False,False,False
2024-06-27 17:00:00+00:00,0.9181,0.9236,0.9181,0.9236,229.0,,,,,,,,0.9646614791236375,0.8871052166125353,0.8355722457641037,0.6829245007269993,0.7297412455492187,0.9608717000277252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15178987481810954,0.8506100500279129,0.4808617838281456,46.06458044677975,-9.417065997803348,False,True,False,True,True,8.520868046817135,0.8966280000000001,,0.0,0.0,0.0,0.0,0,0.9445172106669462,0.8243045004453292,False,False,False,False,0.1722554965051817,0.16625825922028914,False,False,False,False,101122.0,57390.329609836175,False,False,False,False,3708.826644464362,False,False,False,False
2024-06-28 17:00:00+00:00,0.9185,0.9185,0.8911,0.8999,737.0,,,,,,,,0.9644289266997798,0.8871441928845423,0.8357122222971504,0.6831786204679574,0.7299925951417828,0.9600280586372192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14943325124140425,0.8503543027209902,0.3315573800838373,45.16671356524132,-9.417065997803348,False,True,False,True,True,6.873885554357674,0.89961,,0.0,0.0,0.0,0.0,0,0.9418987407910548,0.8249386070327603,False,False,False,False,0.15492628871094505,0.1605922739656171,False,False,False,False,100385.0,58056.91364689298,False,False,False,False,3662.75181276724,False,False,False,False
2024-07-01 17:00:00+00:00,0.8997,0.8997,0.889,0.889,698.0,,,,,,,,0.9641724673545141,0.8871566266867713,0.8358235096496295,0.6834071821545528,0.7302154432380029,0.9588841603752913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14686762468965736,0.8500353290069086,0.26530469921758987,43.94076827870168,-9.417065997803348,False,True,False,True,False,6.123143352465217,0.9035179999999999,,0.0,0.0,0.0,0.0,0,0.9466575752012799,0.8244735254779576,False,False,False,False,0.14369345663041108,0.15214286529801407,False,False,False,False,99687.0,58702.34134228999,False,False,False,False,3616.7866683832517,False,False,False,False
2024-07-02 17:00:00+00:00,0.896,0.896,0.8859,0.8866,573.0,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.68359169415283,0.7303944799496781,0.9486267207545248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14413445565897207,0.8497788193182378,0.25546411171026734,42.97639326257251,-9.417065997803348,False,True,False,True,False,5.956359091679037,0.9072060000000001,,0.0,0.0,0.0,0.0,0,0.9451795841209829,0.8229101029195547,False,False,False,False,0.14004664062613192,0.146094752962073,False,False,False,False,99114.0,59328.878685820375,False,False,False,False,3569.5961774005655,False,False,False,False
2024-07-03 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.68359169415283,0.7303944799496781,0.9486267207545248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1420749231729325,0.8497788193182378,0.9426095590335415,48.74301897338739,-6.079125110641257,False,True,False,False,True,11.358118272763907,0.9126819999999999,,0.0,0.0,0.0,0.0,0,0.951014298250142,0.8231301295617612,False,False,False,False,0.24121743568957268,0.19365609432582284,False,False,False,False,99114.0,59945.702272086724,False,False,False,False,3514.2536010067583,False,False,False,False
2024-07-04 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.68359169415283,0.7303944799496781,0.9486267207545248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13954548197178876,0.8497788193182378,0.9596955687095364,52.58743611393065,-2.5480035122694034,False,True,True,False,True,11.358118272763907,0.9172919999999999,,0.0,0.0,0.0,0.0,0,0.9529833493518977,0.818920954879601,False,False,False,False,0.24121743568957268,0.21743676500769776,False,False,False,False,99114.0,60552.962701976845,False,False,False,False,3459.769049053165,False,False,False,False
2024-07-05 17:00:00+00:00,1.015,1.02,1.0,1.0099,900.0,,,,,,,,0.9641644872855339,0.8875223689774066,0.8363471140875868,0.6840500008581429,0.7308871818319483,0.9613362692975442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13697445839371783,0.8509532285875933,1.1604117532301677,56.477462672284446,0.9579288283073168,False,False,True,False,True,12.726923840653985,0.922,,0.0,0.0,0.0,0.0,0,0.9544736910215597,0.8132877811424282,False,False,False,False,0.27071956671650066,0.2440781658620992,False,False,False,False,100014.0,61164.76172985318,False,False,False,False,3420.0827072073794,False,False,False,False
2024-07-08 17:00:00+00:00,1.003,1.015,0.9815,1.01,4359.0,,,,,,,,0.9649869137812909,0.8891331946212813,0.8383414727420215,0.6861989514596811,0.7331831207620852,0.9744855320173356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13423172011370776,0.8549618496179543,1.1550038265971174,59.07593874556457,3.2715183486411803,False,False,True,False,True,12.732139813544922,0.9266999999999999,,0.0,0.0,0.0,0.0,0,0.9530249845137313,0.8136227544910181,False,False,False,False,0.2574849367641091,0.25078155131310415,False,False,False,False,104373.0,61834.656896832195,False,False,False,False,3434.639564459978,False,False,False,False
2024-07-09 17:00:00+00:00,0.9898,0.9898,0.9841,0.9841,1686.0,,,,,,,,0.9651613468961716,0.8896567805095944,0.8390251971920725,0.6869802384676739,0.7340080198066427,0.9758152584351945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13087457709475064,0.8559017522956854,0.9795504256835268,58.42204498014543,3.2715183486411803,False,False,True,False,True,10.832118270391156,0.9318820000000001,,0.0,0.0,0.0,0.0,0,0.9492691980511949,0.8155595081586885,False,False,False,False,0.24483993595276188,0.247810743632933,False,False,False,False,102687.0,62468.02655734643,False,False,False,False,3407.5288735381178,False,False,False,False
2024-07-10 17:00:00+00:00,1.025,1.03,1.01,1.025,1157.0,,,,,,,,0.9654814112010289,0.8901446315827576,0.8396037192680826,0.6875777074548325,0.734650672928019,0.9783306299434154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1277726652801486,0.8569072790322035,1.3155608877629954,60.34746715590242,4.557817429999339,False,False,True,False,True,12.995920364330892,0.9382940000000001,,0.0,0.0,0.0,0.0,0,0.9457517008542637,0.8129060309990281,False,False,False,False,0.28205630440454055,0.26493352401873677,False,False,False,False,103844.0,63109.514517697644,False,False,False,False,3372.636953018147,False,False,False,False
2024-07-11 17:00:00+00:00,1.06,1.065,1.055,1.055,1287.0,,,,,,,,0.966062785983485,0.890833190611762,0.8403716920015858,0.6883124727957363,0.7354530636223379,0.9825421581553829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12576594735266625,0.8583949802356355,1.563261152186569,63.06262964563046,7.25244846015606,True,False,True,False,True,14.522315111175864,0.945294,,0.0,0.0,0.0,0.0,0,0.9494911134741001,0.8077117828750824,False,False,False,False,0.32815142049846807,0.2965424722586024,False,False,False,False,105131.0,63761.01041664807,False,False,False,False,3340.3014963822066,False,False,False,False
2024-07-12 17:00:00+00:00,1.04,1.065,1.035,1.06,2280.0,,,,,,,,0.9670201971502078,0.8920032716975369,0.8416881376366007,0.6895895372223111,0.7368429626447638,0.9882467990891447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12353569332109825,0.8606832757413965,1.6134342949817155,65.10375895043023,9.308731947769196,True,False,True,False,True,14.774459887180456,0.952086,,0.0,0.0,0.0,0.0,0,0.9475198788337751,0.8099709705919474,False,False,False,False,0.31650781945804607,0.30652514585832424,False,False,False,False,107411.0,64437.75444119616,False,False,False,False,3323.86271349256,False,False,False,False
2024-07-15 17:00:00+00:00,1.065,1.075,1.055,1.065,3832.0,,,,,,,,0.9687940731991561,0.8940718240830592,0.8439843666033393,0.6917840894760396,0.7392368969226231,0.9967329658835618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12430732336206728,0.8643812205418022,1.6138934861774774,66.71255515397789,10.998148288069075,True,False,True,False,True,15.029592362203047,0.9585779999999999,,0.0,0.0,0.0,0.0,0,0.9547323027261494,0.8049832295160517,False,False,False,False,0.3340054193891322,0.3202652826237282,False,False,False,False,111243.0,65163.41716303807,False,False,False,False,3331.740810957792,False,False,False,False
2024-07-16 17:00:00+00:00,1.105,1.125,1.1,1.105,12144.0,,,,,,,,0.9764561559817223,0.9019553665182493,0.8523793590982955,0.6993909306677214,0.7476148354480314,1.033917521101018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12572589672102732,0.8923598964950081,1.6912991599242129,69.57462409625714,13.854183498278175,True,False,True,False,True,17.03416164590332,0.966186,,0.0,0.0,0.0,0.0,0,0.9583125436583178,0.7979243588464225,False,False,False,False,0.34282814350531965,0.33154671306452393,False,False,False,False,123387.0,66066.10836981267,False,False,False,False,3468.3649844313145,False,False,False,False
2024-07-17 17:00:00+00:00,1.055,1.055,1.025,1.035,1477.0,,,,,,,,0.9768618386222838,0.9025582742189416,0.8530903656761302,0.7001390808016051,0.7484116186001518,1.0331605364240537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12636722481049598,0.8924214062549585,1.1282877657466683,64.95477719638956,13.854183498278175,True,False,True,False,False,11.850142703254182,0.9724940000000001,,0.0,0.0,0.0,0.0,0,0.9496213611329662,0.8075088512981904,False,False,False,False,0.26433608000491293,0.2979413965347184,False,False,False,False,121910.0,66931.90513927295,False,False,False,False,3437.491108703697,False,False,False,False
2024-07-18 17:00:00+00:00,1.0099,1.0099,0.9628,0.9825,2132.0,,,,,,,,0.9769387589979467,0.9030814514865815,0.8538147690263914,0.7010440264989061,0.7493441752088887,1.0253623980383992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12586044971953556,0.8974125576723117,0.6760459105087836,58.53284791355085,15.045909663242526,False,False,True,False,False,8.26097145069901,0.975508,,0.0,0.0,0.0,0.0,0,0.9354901342135282,0.8152561706671845,False,False,False,False,0.20828394476121218,0.2531126706479653,False,False,False,False,119778.0,67751.22443943926,False,False,False,False,3417.250936475733,False,False,False,False
2024-07-19 17:00:00+00:00,0.965,0.9998,0.965,0.9805,685.0,,,,,,,,0.9769532576641037,0.903241430627903,0.8540400213994814,0.7013301976710848,0.7496380697022895,1.0242152953775663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1256861988739715,0.8971443617367609,0.6632043852867391,54.135005370877835,11.18290810300607,False,False,True,False,False,8.127431066838852,0.97902,,0.0,0.0,0.0,0.0,0,0.9384376742044162,0.8180760561332073,False,False,False,False,0.20421164580030468,0.228662158224135,False,False,False,False,119093.0,68547.22095975802,False,False,False,False,3374.89045684045,False,False,False,False
2024-07-22 17:00:00+00:00,1.005,1.07,1.005,1.045,5696.0,,,,,,,,0.9784892861521969,0.9055150786168569,0.8567229562329133,0.7041768763508618,0.7526593414429046,1.0285904406286581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12622300340028167,0.9008703680140369,1.1418650174952296,55.16281874525999,11.18290810300607,False,False,True,False,False,11.480055456398933,0.9836199999999999,,0.0,0.0,0.0,0.0,0,0.9372009427000262,0.803818411217178,False,False,False,False,0.26169038187197974,0.24517627004805737,False,False,False,False,124789.0,69419.1865262734,False,False,False,False,3410.87665130804,False,False,False,False
2024-07-23 17:00:00+00:00,1.04,1.04,1.03,1.03,1749.0,,,,,,,,0.9788965249091109,0.9061642658845392,0.8575019015628926,0.705024230047066,0.7535532369572396,1.0286314275711015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1262563128454711,0.9013827478632586,1.0186995742079052,54.82192324607517,11.18290810300607,False,False,True,False,False,10.463287255826334,0.986856,,0.0,0.0,0.0,0.0,0,0.944754544153428,0.8085730642622013,False,False,False,False,0.2590482610228721,0.25211226553546473,False,False,False,False,123040.0,70250.51696772654,False,False,False,False,3385.111121830396,False,False,False,False
2024-07-24 17:00:00+00:00,1.06,1.06,1.03,1.03,4388.0,,,,,,,,0.9800140213922616,0.9078482073015471,0.859499217004748,0.7071738249942846,0.7558238805709511,1.0293884436315475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12596615621551627,0.9029162863803886,1.0088718862087303,54.594659579951966,11.18290810300607,False,False,True,False,False,10.463287255826344,0.9895619999999999,,0.0,0.0,0.0,0.0,0,0.941856592282438,0.8066327258885663,False,False,False,False,0.26963838598414364,0.2608753257598042,False,False,False,False,123040.0,71068.95856512613,False,False,False,False,3400.6597866082193,False,False,False,False
2024-07-25 17:00:00+00:00,1.004,1.01,0.997,1.005,6333.0,,,,,,,,0.9806308521207594,0.9095631098256453,0.8617461759381118,0.7098976835563853,0.758631042998404,1.0254144874257116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12555409633423534,0.9029156418014959,0.8130707095907653,52.60388234697594,9.012574870612966,False,False,False,False,False,8.754412282810993,0.991768,,0.0,0.0,0.0,0.0,0,0.9388409722717229,0.819706797823556,False,False,False,False,0.22604603381200708,0.24346067978590563,False,False,False,False,116707.0,71776.52509900014,False,False,False,False,3446.1224255755337,False,False,False,False
2024-07-26 17:00:00+00:00,1.025,1.04,1.025,1.035,2406.0,,,,,,,,0.9811407735821237,0.9103961223764779,0.8627538910233565,0.7110213694232262,0.7598064646374828,1.0256313849324639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12501164807710963,0.9036352263306786,1.0508202690703905,53.34802562460156,9.012574870612966,False,False,True,False,False,10.337618767570113,0.992522,,0.0,0.0,0.0,0.0,0,0.9443984384242282,0.8131077723885011,False,False,False,False,0.25640967339308823,0.24993517658949693,False,False,False,False,119113.0,72510.42393467456,False,False,False,False,3429.9964964968435,False,False,False,False
2024-07-29 17:00:00+00:00,1.02,1.035,1.01,1.035,1232.0,,,,,,,,0.9813652131635603,0.9107954469468673,0.8632453381519067,0.7115819002770406,0.7603898825906598,1.0255787317574505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12399384301773399,0.903930665678186,1.057063247108713,53.84412114301865,9.012574870612966,False,False,True,False,False,10.337618767570113,0.992222,,0.0,0.0,0.0,0.0,0,0.9424281241104469,0.8165860138533066,False,False,False,False,0.24588978468084988,0.2479124806351734,False,False,False,False,119113.0,73232.9444938269,False,False,False,False,3395.919031434877,False,False,False,False
2024-07-30 17:00:00+00:00,1.03,1.035,1.0149,1.025,2522.0,,,,,,,,0.9818008407811197,0.9115925320400138,0.8642318636035269,0.7127170066141596,0.7615686898130729,1.0254070588210797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1229423280454107,0.9045015518317667,0.9801217374355004,53.28746333320373,8.450707624001659,False,False,True,False,False,9.635581481166117,0.991622,,0.0,0.0,0.0,0.0,0,0.9430316570016163,0.8181148398136705,False,False,False,False,0.2484621432928173,0.24818731196399535,False,False,False,False,116591.0,73905.16240865129,False,False,False,False,3382.3698991645692,False,False,False,False
2024-07-31 17:00:00+00:00,1.065,1.095,1.045,1.075,3160.0,,,,,,,,0.9829119275854515,0.9129806573893411,0.8658053311153359,0.7143386960214115,0.7632902184727697,1.0360992772674216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12224807796348343,0.9278482330801932,1.2037143599407945,56.33595642645296,8.450707624001659,True,False,True,False,True,12.268568891640353,0.992922,,0.0,0.0,0.0,0.0,0,0.9482956542110814,0.8043575026355864,False,False,False,False,0.29637997777541736,0.27228364486970635,False,False,False,False,119751.0,74615.95058836212,False,False,False,False,3378.9223038286846,False,False,False,False
