date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_199,Gap_Up_aVWAP_182,Gap_Up_aVWAP_173,Gap_Up_aVWAP_158,Gap_Up_aVWAP_152,Gap_Up_aVWAP_138,Gap_Up_aVWAP_134,Gap_Up_aVWAP_112,Gap_Down_aVWAP_24,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,46.7744067975,46.7931540548,46.7369122831,46.7556595403,2202488,,,,,,,,46.303951318817525,44.22224577620965,44.555321305760984,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.106828555611153,44.33317663469025,2.2056082221891975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50810415761478,49.24026751791854,True,False,True,False,True,20.0,0,1.6680806378703408,0.24302814586455013,False,False,False,False,0.3428281954789669,0.3428281957992229,False,False,False,False,124539283,98272159.52304946,False,False,False,False,2248331.4721884155,False,False,False,False
2024-07-05 00:00:00+00:00,46.8587694551,46.8587694551,46.7650331689,46.7744067975,1585016,,,,,,,,46.32345621240648,44.23978207873185,44.57357275077814,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.113302686071309,44.35094421127823,2.252599652545112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54423621260248,49.28807752638886,True,False,True,False,True,20.0,0,1.6329433979735735,0.24084087639498303,False,False,False,False,0.342828194227985,0.34282819501360395,False,False,False,False,126124299,100335280.96578655,False,False,False,False,2199196.9927670513,False,False,False,False
2024-07-12 00:00:00+00:00,46.9525057412,46.9525057412,46.8587694551,46.8681430837,1845099,,,,,,,,46.348303253748995,44.260629605355405,44.595321510021925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1214112971921995,44.37208376142693,2.3010486752130612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.58152361400784,49.336269185637065,True,False,True,False,True,20.0,0,1.68995252862832,0.2415402118582286,False,False,False,False,0.34282819669878095,0.34282819585619245,False,False,False,False,127969398,102382252.59795052,False,False,False,False,2172967.5118213436,False,False,False,False
2024-07-19 00:00:00+00:00,46.9806266271,46.9900002557,46.9525057412,46.9712529985,1728597,,,,,,,,46.37176852090161,44.28025290456725,44.61579161037556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1277751499866016,44.39198149170227,2.295355714681679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6113293599775,49.376625602728254,True,False,True,False,True,20.0,0,1.6995521819526476,0.21721600882178718,False,False,False,False,0.34282819712131757,0.342828196488755,False,False,False,False,129697995,104405640.92402825,False,False,False,False,2140051.177612355,False,False,False,False
2024-07-26 00:00:00+00:00,47.0563366761,47.0563366761,46.9904314426,46.9904314426,2863694,,,,,,,47.034368264933335,46.41050514779284,44.31285502340591,44.64978238977257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1342310894192624,44.425033603251094,2.319900324894252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.64066444610202,49.41610153011477,True,False,True,False,True,20.0,0,1.7030861564765836,0.21771453283298087,False,False,False,False,0.34282819574404727,0.34282819611640114,False,False,False,False,132561689,106491274.11484097,False,False,False,False,2193654.3496410693,False,False,False,False
2024-08-02 00:00:00+00:00,47.1975621763,47.2069772096,47.0563366761,47.0845817761,2674941,,,,,,,47.0919647082962,46.44898434892081,44.343922903959566,44.682226193031696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.141808957261238,44.456547981813706,2.4005891502733867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67403220098171,49.458917363053004,True,False,True,False,True,20.0,0,1.6899544889366898,0.20681738113368675,False,False,False,False,0.34282819964633443,0.34282819788136776,False,False,False,False,135236630,108620559.73596387,False,False,False,False,2229305.2126306198,False,False,False,False
2024-08-09 00:00:00+00:00,47.1975621763,47.2258072763,47.1787321096,47.2069772096,3232658,,,,,,,47.1320392667406,46.49325400441017,44.38118739358516,44.72105550868889,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1473197413789826,44.49431969531858,2.356136989094558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69786631161006,49.492042899862554,True,False,True,False,True,20.0,0,1.7361345384201479,0.19711329515517462,False,False,False,False,0.34282820098787276,0.3428281994346203,False,False,False,False,135236630,110592120.49626283,False,False,False,False,2303627.641324648,False,False,False,False
2024-08-16 00:00:00+00:00,47.2634674097,47.2728824431,47.1990685816,47.2069772096,2077865,,,,,,,47.15370057637823,46.52067765825717,44.40500049181908,44.745824073428146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1533394006052007,44.51844219213041,2.380067147735673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7201062707742,49.52339635023846,True,False,True,False,True,20.0,0,1.7149593340627884,0.20341078348396163,False,False,False,False,0.34282820055051216,0.3428281999925662,False,False,False,False,137314495,112571555.64468782,False,False,False,False,2286904.4827080076,False,False,False,False
2024-08-23 00:00:00+00:00,47.3485681819,47.3580265455,47.2729012731,47.2729012731,1952848,,,,,,47.32649866683334,47.18005960209256,46.547384696557124,44.42765352105913,44.76940682536614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1603230030117664,44.5413965549276,2.4193018837737643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.74203536138931,49.554177302927926,True,False,True,False,True,20.0,0,1.7109568295648878,0.19386462948780325,False,False,False,False,0.34282820183001705,0.3428282009112916,False,False,False,False,139267343,114549021.37471093,False,False,False,False,2262159.5580629697,False,False,False,False
2024-08-30 00:00:00+00:00,47.4053183636,47.4147767272,47.3532973637,47.3580265455,2398209,,,,,,47.36212251800719,47.21336129486664,46.58038299324332,44.455606298435804,44.7985019469712,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.167796844616605,44.56971963083383,2.428160981799122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7613628836015,49.58216034033329,True,False,True,False,True,20.0,0,1.7395185241964723,0.19662284828989923,False,False,False,False,0.34282820163978756,0.3428282012755396,False,False,False,False,141665552,116557653.2728805,False,False,False,False,2272237.2945027496,False,False,False,False
2024-09-06 00:00:00+00:00,47.5188187268,47.5188187268,47.4053183636,47.4053183636,2116373,,,,,,47.40101863657401,47.246069364158586,46.61042866600178,44.480581456993804,44.82451808617487,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1748588074848354,44.59503250592538,2.4886277416891707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78164738808785,49.61076245453886,True,False,True,False,True,20.0,0,1.7296657374264672,0.19933179197306225,False,False,False,False,0.3428282029829234,0.3428282021292315,False,False,False,False,143781925,118574265.99340788,False,False,False,False,2260691.7912062495,False,False,False,False
2024-09-13 00:00:00+00:00,47.5661105448,47.5755689084,47.4999019996,47.4999019996,1935503,,,,,,47.43468813047588,47.27634281772834,46.63816370603397,44.50356000100475,44.848455008340785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.182993536634116,44.61832204714739,2.491804398221595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79855546151298,49.63578411472655,True,False,True,False,True,20.0,0,1.7191732066813508,0.19846845990779804,False,False,False,False,0.34282820426153,0.34282820319538077,False,False,False,False,145717428,120584870.58648877,False,False,False,False,2236603.7325983793,False,False,False,False
2024-09-20 00:00:00+00:00,47.6417774536,47.6417774536,47.5755689084,47.5755689084,2426768,,,,,,47.476148199369746,47.314779687836946,46.67329648232498,44.53256380373246,44.87866995637568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1904945946540868,44.6477189824663,2.5149702355462265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.814256535446,49.65938180333748,True,False,True,False,True,20.0,0,1.7578448452031998,0.19183562934804568,False,False,False,False,0.34282820431522487,0.3428282037553028,False,False,False,False,148144196,122626302.09860072,False,False,False,False,2250689.974628129,False,False,False,False
2024-09-27 00:00:00+00:00,47.6771169572,47.6866162831,47.6391196534,47.6486189793,2704819,,,,,,47.514412589774714,47.353919097946424,46.711442566063674,44.56475296479972,44.91215494605019,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.197267239414615,44.6803284699009,2.5030238769118345,0.0,0.0,0.0,0.0,1.0,47.6581183053,47.6417774536,145.0,99.82707648807424,49.67996642810833,True,False,True,False,True,20.0,0,1.75092329385988,0.19396465510510938,False,False,False,False,0.34282820519592905,0.3428282044756159,False,False,False,False,150849015,124716873.42463028,False,False,False,False,2284329.161692712,False,False,False,False
2024-10-04 00:00:00+00:00,47.6676176312,47.715114261,47.6581183053,47.6771169572,3288451,,,,,,47.54683599637845,47.392702995373035,46.754617407935214,44.603164538017865,44.95197993319777,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2027122353770567,44.71919749711588,2.451475961878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5245950371779,49.68000362969356,True,False,True,False,False,20.0,0,1.7541434960647388,0.19511566973097935,False,False,False,False,0.3428282055168913,0.3428282049962536,False,False,False,False,147560564,126408998.65243545,False,False,False,False,2358708.5571228815,False,False,False,False
2024-10-11 00:00:00+00:00,47.715114261,47.715114261,47.6486189793,47.6486189793,2421025,,,,,,47.56521802260347,47.4168581067949,46.78442472158986,44.63095795453715,44.98070794799827,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2083670556490105,44.74729266622095,2.456059672352651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.32798922627869,49.49807500380324,True,False,True,False,False,20.0,0,1.7357306107318788,0.20430238122918445,False,False,False,False,0.34047887297525714,0.34165353898575535,False,False,False,False,149981589,128155116.45595875,False,False,False,False,2363324.589928594,False,False,False,False
2024-10-18 00:00:00+00:00,47.7531115648,47.7531115648,47.7056149351,47.715114261,3207229,,,,,,47.589797531949614,47.447718542218084,46.822903550275136,44.667538163790084,45.01845759443263,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2130982566859212,44.7842499679041,2.4473381117590343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2025956567507,49.38811852460742,True,False,True,False,False,20.0,0,1.7582979729709023,0.1911229737015228,False,False,False,False,0.342828204618206,0.3422408718019807,False,False,False,False,153188818,130009464.71848033,False,False,False,False,2425836.027711661,False,False,False,False
2024-10-25 00:00:00+00:00,47.7793542148,47.788892916,47.7411994101,47.7602768124,2303752,,,,,,47.60655039685189,47.46855970412503,46.84959623613538,44.69355940692984,45.04525824506109,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2156828677892642,44.810522070796836,2.4421107039223373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12330982808868,49.32208886717565,True,False,True,False,False,20.0,0,1.7682073829146585,0.19552893551891798,False,False,False,False,0.34282820296068806,0.3425345373813344,False,False,False,False,155492570,131897102.14674105,False,False,False,False,2416792.766399686,False,False,False,False
2024-11-01 00:00:00+00:00,47.8079703183,47.8365864219,47.7698155136,47.7698155136,3470511,,,,,,47.63092536357134,47.49842289335639,46.8885070516057,44.73238196225271,45.08516669145104,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.216607923287701,44.849693410220695,2.43157787439441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07787583205601,49.28618287641346,True,False,True,False,False,20.0,0,1.7802243361793781,0.2068468548992491,False,False,False,False,0.3428282018109279,0.34268136959613116,False,False,False,False,158963081,133901989.46920466,False,False,False,False,2494845.9688885985,False,False,False,False
2024-11-08 00:00:00+00:00,47.8652025254,47.8842799278,47.8175090195,47.8365864219,2716498,,,,,,47.650655886974434,47.52164418335615,46.91839250204619,44.76259244869536,45.11617759308364,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2181798135611728,44.88016057841821,2.4504116007762833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.06686945434706,49.27981849145259,True,False,True,False,False,20.0,0,1.7380053135096702,0.20485811233856718,False,False,False,False,0.342828201507189,0.34275478555166006,False,False,False,False,161679579,135959588.69370803,False,False,False,False,2511264.6378598134,False,False,False,False
2024-11-15 00:00:00+00:00,47.893818629,47.9033573301,47.8556638242,47.8556638242,2388456,,,,,,47.66739736138916,47.54124914853356,46.943940417394145,44.788917300161415,45.14315457989161,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2183929674628873,44.90669408271499,2.4516922093741473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0692659822873,49.27981849145259,True,False,True,False,False,20.0,0,1.7484094511413628,0.21868929648833527,False,False,False,False,0.3428282010619969,0.34279149330682845,False,False,False,False,164068035,138041695.82750744,False,False,False,False,2502167.701722049,False,False,False,False
2024-11-22 00:00:00+00:00,47.9347712645,47.9443543855,47.8964387805,47.9156050225,2075251,,,,,,47.68250737712494,47.55847479656868,46.96598455620688,44.81172980387728,45.16651416169315,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2181092259351702,44.929681454516725,2.4670117802253726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0852984422894,49.27981849145259,True,False,True,False,False,20.0,0,1.7507981222501516,0.20823551901472706,False,False,False,False,0.3428282010195665,0.3428098471631975,False,False,False,False,166143286,140123295.09954393,False,False,False,False,2470544.2423352306,False,False,False,False
2024-11-29 00:00:00+00:00,48.0018531115,48.0114362325,47.9539375065,47.9539375065,1285991,,,,,47.98907561683334,47.693252155073836,47.570122650417225,46.980031821593904,44.825987128265446,45.18112447544718,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2183929200820462,44.944051790611695,2.509700500132905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11845641419774,49.27981849145259,True,False,True,False,False,20.0,0,1.738065378365244,0.2010892089718223,False,False,False,False,0.34282820126116675,0.34281902421218213,False,False,False,False,167429277,142145960.42550364,False,False,False,False,2382799.5577178057,False,False,False,False
2024-12-06 00:00:00+00:00,48.0689349585,48.0785180795,48.0018531115,48.0114362325,3083828,,,,,48.031907386332,47.720893175875524,47.599340539021256,47.01413051799353,44.86030680469434,45.21629569567004,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2179518745344686,44.978644216682284,2.537284769974104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.16156906439716,49.27981849145259,True,False,True,False,False,20.0,0,1.7379437126413992,0.20100733201868431,False,False,False,False,0.34282820096126376,0.34282361258672295,False,False,False,False,170513105,144247230.39398485,False,False,False,False,2434727.59047945,False,False,False,False
2024-12-13 00:00:00+00:00,48.1072674425,48.1168505636,48.0785180795,48.0976843215,2630147,,,,,48.05782246664886,47.74446120422982,47.62411048756617,47.042893265113946,44.889465203812506,45.24614717710225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.217123776965405,45.008024326458056,2.546366421145052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20270681032784,49.27981849145259,True,False,True,False,True,20.0,0,1.762317392278888,0.19579452002836642,False,False,False,False,0.3428282008393778,0.34282590671305035,False,False,False,False,173143252,146387676.43887487,False,False,False,False,2449203.102295787,False,False,False,False
2024-12-20 00:00:00+00:00,48.1264336846,48.1360168056,48.0881012005,48.1072674425,2312240,,,,,48.07247926513648,47.76371643740241,47.64461424239579,47.067313624929746,44.914794541239075,45.27202875827189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2161119370238231,45.03352973946634,2.543272416766907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2372211109987,49.27981849145259,True,False,True,False,True,20.0,0,1.7337338401009437,0.20324097750703493,False,False,False,False,0.34282819943073595,0.34282705307189315,False,False,False,False,175455492,148540847.9619212,False,False,False,False,2439057.6873109136,False,False,False,False
2024-12-27 00:00:00+00:00,48.178791276,48.178791276,48.1210575537,48.1403021278,2336972,,,,,48.08994609084968,47.78337527877684,47.665396608675564,47.0918512781971,44.94033000884625,45.29810279775506,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2146626720586915,45.05923673821343,2.5682476374278798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2754723666695,49.27981849145259,True,False,True,False,True,20.0,0,1.721346498824459,0.20526344749822836,False,False,False,False,0.3428281990607783,0.34282762606633577,False,False,False,False,177792464,150707634.3351122,False,False,False,False,2431495.784547142,False,False,False,False
2025-01-03 00:00:00+00:00,48.2269027113,48.2365249983,48.178791276,48.188413563,2937073,,,,,48.11494016090517,47.8086791684209,47.69188367987619,47.12266651164171,44.972392241359444,45.33082383284243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.213192821347272,45.09150864444424,2.58441528146684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31443447957415,49.125114606242974,True,False,True,False,True,20.0,0,1.75261348122911,0.1936017873673439,False,False,False,False,0.34282819753015126,0.3428279117982435,False,False,False,False,180729537,152931478.97695574,False,False,False,False,2468945.9486547615,False,False,False,False
2025-01-10 00:00:00+00:00,48.2557695724,48.2653918595,48.2461472854,48.2557695724,2161306,,,,48.25576957243333,48.13311448042606,47.82720724045351,47.71122786054464,47.145108932023305,44.995886015204604,45.354778594216256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2115935807914238,45.11514888452069,2.5921404154583123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34898279017985,49.1637525920863,True,False,True,False,True,20.0,0,1.7502650153721397,0.20539792446715727,False,False,False,False,0.3428281967549824,0.34282805427661295,False,False,False,False,182890843,155150691.12681088,False,False,False,False,2446157.804309964,False,False,False,False
2025-01-17 00:00:00+00:00,48.3231255818,48.3327478688,48.2653918595,48.2750141465,3530900,,,,48.2876028858867,48.16340695495741,47.85763623175223,47.742849978422,47.18152876610495,45.03414554033799,45.39375779856638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2101078490941477,45.15363672210506,2.6191788294469176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.38831915240723,49.206963126453374,True,False,True,False,True,20.0,0,1.685712399865277,0.20079508607684662,False,False,False,False,0.34282819635583556,0.34282812531622425,False,False,False,False,186421743,157467065.3396397,False,False,False,False,2526509.0780647816,False,False,False,False
2025-01-24 00:00:00+00:00,48.380037751,48.3897002311,48.3317253506,48.3510503108,2647193,,,,48.31285510470899,48.18693339487858,47.880759187200944,47.76673899899681,47.208749515637834,45.06277047727047,45.42290160846803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2078753896697192,45.182426062505236,2.647302623964481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42756445795914,49.2498620553079,True,False,True,False,True,20.0,0,1.7061808897426536,0.2021789745948365,False,False,False,False,0.3428281941530762,0.3428281597346502,False,False,False,False,189068936,159807944.6478145,False,False,False,False,2535448.627837761,False,False,False,False
2025-01-31 00:00:00+00:00,48.4283501514,48.4283501514,48.3897002311,48.3993627112,3187905,,,,48.34123264023364,48.214832427665975,47.90846754304214,47.795316148295136,47.24121584473953,45.09709096161671,45.457812477849885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2051600863076308,45.216933210978354,2.664722286199156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46435971104995,49.290218973377804,True,False,True,False,True,20.0,0,1.7393044241376705,0.21471396162526993,False,False,False,False,0.34282819303945317,0.34282817638705165,False,False,False,False,192256841,162211566.59982827,False,False,False,False,2583778.729479408,False,False,False,False
2025-02-07 00:00:00+00:00,48.4670000717,48.4766625518,48.4186876713,48.4186876713,2810416,,,,48.36335968345963,48.23808264216817,47.93230571051012,47.81994414517715,47.269317863440854,45.127115571919205,45.488314210552424,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2029396882050547,45.24710811346875,2.676686113030119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.49729848840356,49.326804260120625,True,False,True,False,True,20.0,0,1.678230533564335,0.20212015809883918,False,False,False,False,0.34282819328988556,0.3428281848384686,False,False,False,False,195067257,164645321.44428545,False,False,False,False,2600566.6754438966,False,False,False,False
2025-02-14 00:00:00+00:00,48.5249749522,48.5249749522,48.4670000717,48.4670000717,1841196,,,,48.37955263155236,48.25409568491559,47.94825894427137,47.836336232522655,47.28780348933378,45.146796391873266,45.50830384758681,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2004068898602525,45.26688619142655,2.714153665972996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53017340923216,49.363337164784454,True,False,True,False,True,20.0,0,1.7033193048758177,0.19386579269089851,False,False,False,False,0.34282819167564554,0.3428281882570571,False,False,False,False,196908453,167035183.04100505,False,False,False,False,2544316.995781386,False,False,False,False
2025-02-21 00:00:00+00:00,48.5732873526,48.5829498326,48.5153124721,48.5153124721,1956520,,,,48.3987160967786,48.272218125313685,47.96574637035745,47.854194087296925,47.30765661000195,45.16777722370701,45.529617560168035,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1971199236474213,45.28797197157806,2.744349430767253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56085164561182,49.397745145305436,True,False,True,False,True,20.0,0,1.7050805907144484,0.20305684756200446,False,False,False,False,0.3428281908447749,0.342828189550916,False,False,False,False,198864973,169392945.26018986,False,False,False,False,2500776.477575357,False,False,False,False
2025-02-28 00:00:00+00:00,48.6490091971,48.6490091971,48.5714035992,48.5811042989,3262412,,,,48.43293287421904,48.304033675365474,47.99578835498508,47.884698131192394,47.341091238803166,45.202863307808705,45.565262148628676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1935713595375044,45.32323427248684,2.786406441506654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59295234097476,49.433494458316204,True,False,True,False,True,20.0,0,1.6881253189180816,0.20582185106122244,False,False,False,False,0.3428281899059334,0.34282818972842466,False,False,False,False,202127385,171817718.5742499,False,False,False,False,2557193.923680886,False,False,False,False
2025-03-07 00:00:00+00:00,48.6878119961,48.7023630457,48.6393084974,48.6490091971,4164189,,,,48.47261033409094,48.34266539294422,48.03330575722118,47.92285866357352,47.38305259123566,45.24730840381885,45.61035664557137,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.189209856802739,45.36788342882135,2.7917095946416692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.62066615927989,49.46497767948594,True,False,True,False,True,20.0,0,1.7201882308268661,0.21255495454288678,False,False,False,False,0.3428281890498193,0.34282818938912196,False,False,False,False,206291574,174371337.49467584,False,False,False,False,2676230.5960008204,False,False,False,False
2025-03-14 00:00:00+00:00,48.7169140953,48.7217644452,48.6878119961,48.6975126958,4463304,,,,48.50772470558356,48.379299475710575,48.070986001598726,47.96146510278557,47.42624902851675,45.29413771531009,45.65775572851122,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1835881784346698,45.41488984611663,2.7898422013224167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6439653275095,49.49232125601799,True,False,True,False,True,20.0,0,1.7097492000568943,0.21548460867426014,False,False,False,False,0.34282818684424443,0.3428281881166832,False,False,False,False,210754878,177066414.5691443,False,False,False,False,2808606.403704463,False,False,False,False
2025-03-21 00:00:00+00:00,48.765417594,48.765417594,48.6975126958,48.6975126958,2730054,,,,48.52731600714297,48.40026048398769,48.0931503526108,47.98425483427305,47.451973940930394,45.322440878506356,45.68635474320782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.17801343075595,45.44328400378925,2.820115207072708,0.0,0.0,0.0,0.0,1.0,48.752157495,48.7217644452,171.0,99.66622015703027,49.518824963272934,True,False,True,False,True,20.0,0,1.6763856107196349,0.23244441439205785,False,False,False,False,0.34282818510419366,0.34282818661043846,False,False,False,False,213484932,179764082.52698547,False,False,False,False,2802787.707133762,False,False,False,False
2025-03-28 00:00:00+00:00,48.80085122,48.810589965,48.752157495,48.76189624,3547171,,,,48.55277470840222,48.42727828339663,48.12170693172215,48.01359845578803,47.48505016678872,45.35900434597259,45.72326751168325,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.171072531392384,45.47995418910441,2.8357739950975542,0.0,0.0,0.0,0.0,1.0,48.791112475,48.765417594,171.0,99.68601826669371,49.543096460731846,True,False,True,False,True,20.0,0,1.6657960225994872,0.23768005227506214,False,False,False,False,0.3428281870527072,0.3428281868315728,False,False,False,False,217032103,182524676.63609764,False,False,False,False,2857927.210309039,False,False,False,False
2025-04-04 00:00:00+00:00,48.80085122,48.8690224351,48.791112475,48.80085122,4483206,,,,48.58218446691891,48.45910168329301,48.15620951105842,48.049186856511774,47.52556749124916,45.40455415866463,45.76916358249485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1635102105434185,45.52560753800931,2.814967717783054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70015977359617,49.56212269472465,True,False,True,False,True,20.0,0,1.6696615501878789,0.22871369598059102,False,False,False,False,0.34282818990947195,0.34282818837052237,False,False,False,False,217032103,185080782.29268298,False,False,False,False,2978318.231767629,False,False,False,False
2025-04-11 00:00:00+00:00,48.752157495,48.82032871,48.713202515,48.80085122,5669666,,,,48.60411743695435,48.48722580684317,48.19181484717559,48.08684719634607,47.571257139044086,45.459513370931504,45.824218815636776,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1549382671307462,45.58058482468725,2.746097138327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66177916201562,47.905393482047046,False,True,True,False,False,20.0,0,1.6099387297538506,0.2787005671464064,False,False,False,False,0.30079845426860424,0.3218133213195633,False,False,False,False,211362437,187027571.530262,False,False,False,False,3177677.3257107674,False,False,False,False
2025-04-18 00:00:00+00:00,48.849544945,48.849544945,48.76189624,48.76189624,3218471,,,,48.61812619378826,48.503909270342575,48.2121112032465,48.10820799574672,47.59692245781118,45.49045652600593,45.8551836494087,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1459161537106362,45.611527511996734,2.825701882740821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48931445009013,46.874074035567546,False,True,True,False,False,20.0,0,1.5805790243481561,0.299917809666232,False,False,False,False,0.32598891201665103,0.32390111666810717,False,False,False,False,214580908,189068559.41690925,False,False,False,False,3180699.079361822,False,False,False,False
2025-04-25 00:00:00+00:00,48.9334515324,48.9334515324,48.8552518496,48.8552518496,2827871,,,48.90738497146666,48.633706360953866,48.520916435665605,48.23129427562867,48.128147222221536,47.62016176588055,45.517876476338756,45.88265046231504,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1386746706526867,45.63895633470274,2.8932716978844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.85374860101824,46.37531816920077,False,True,True,False,False,20.0,0,1.5989766107341021,0.2898024698405663,False,False,False,False,0.3428281865368218,0.3333646516024645,False,False,False,False,217408779,191167834.94158265,False,False,False,False,3154563.666075761,False,False,False,False
