date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_450,Gap_Up_aVWAP_129,Gap_Up_aVWAP_102,Gap_Up_aVWAP_12,Gap_Down_aVWAP_858,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_104,Gap_Down_aVWAP_54,aVWAP_OB_bull_731,aVWAP_OB_bull_664,aVWAP_OB_bull_368,aVWAP_OB_bear_857,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.2116839670653,-8.499842101204742,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,470.0037576675522,False,False,False,False,128.88460067777223,False,False,False,False
2025-02-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.2183897488073,-8.985462092353785,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,480.0192032851095,False,False,False,False,126.88638981455095,False,False,False,False
2025-02-10 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.222860269968635,-9.447478940080131,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,489.879370676038,False,False,False,False,124.91915896471295,False,False,False,False
2025-02-11 15:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.225840617409524,-9.875938905581329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,499.586667254704,False,False,False,False,122.9824278179732,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.22782751570345,-10.2658039368213,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,509.1434631112202,False,False,False,False,121.07572351071781,False,False,False,False
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.532431888096213,,0.0,0.0,0.0,0.0,37.22915211456607,-10.615386854873137,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,518.552091590116,False,False,False,False,119.19858051055164,False,False,False,False
2025-02-11 18:00:00+00:00,2.515,2.515,2.46,2.49,170.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.518447988071243,,0.0,0.0,0.0,0.0,32.0680937616896,-15.57113862450963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,525.1791909453079,False,False,False,False,119.98619941736479,False,False,False,False
2025-02-11 19:00:00+00:00,2.49,2.49,2.485,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.518447988071243,,0.0,0.0,0.0,0.0,28.627388193105293,-18.630808127513962,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,531.7035445740628,False,False,False,False,118.12594826360719,False,False,False,False
2025-02-11 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.518447988071243,,0.0,0.0,0.0,0.0,26.33358448071575,-20.561040533868592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,538.1267454333796,False,False,False,False,116.29453821300862,False,False,False,False
2025-02-12 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.518447988071243,,0.0,0.0,0.0,0.0,24.80438200578939,-21.8288521248566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,544.4503617832496,False,False,False,False,114.4915221166829,False,False,False,False
2025-02-12 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.518447988071243,,0.0,0.0,0.0,0.0,23.784913689171816,-22.713754078866028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,550.6759375695558,False,False,False,False,112.71645975828471,False,False,False,False
2025-02-12 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038433632981337396,2.518447988071243,-0.7401847253174507,0.0,0.0,0.0,0.0,23.1052681447601,-23.379365886045846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,556.8049928010355,False,False,False,False,110.96891774652836,False,False,False,False
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03888942513572795,2.518447988071243,-0.7315096063250264,0.0,0.0,0.0,0.0,22.65217111515229,-23.918786259632228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,562.8390239203992,False,False,False,False,109.24846940937287,False,False,False,False
2025-02-12 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03933260802507323,2.518447988071243,-0.7232672710924302,0.0,0.0,0.0,0.0,22.350106428747083,-24.383053122551814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,568.7795041696953,False,False,False,False,107.55469468984771,False,False,False,False
2025-02-12 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039763603259062745,2.518447988071243,-0.7154278219180048,0.0,0.0,0.0,0.0,22.14872997114361,-24.79877494531219,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,574.6278839500101,False,False,False,False,105.88718004349347,False,False,False,False
2025-02-13 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04019860604458728,2.518447988071243,-0.7076859341761539,0.0,0.0,0.0,0.0,22.014478999407963,-25.178881656916452,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,580.3855911755912,False,False,False,False,104.2455183373928,False,False,False,False
2025-02-13 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04061553424025865,2.518447988071243,-0.7004213684094525,0.0,0.0,0.0,0.0,21.924978351584198,-25.52904548722078,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,586.0540316224813,False,False,False,False,102.62930875076654,False,False,False,False
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04100098878174869,2.518447988071243,-0.6938366345912702,0.0,0.0,0.0,0.0,21.86531125303502,-25.851409359150402,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,591.6345892717451,False,False,False,False,101.03815667711125,False,False,False,False
2025-02-13 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04136717591573352,2.518447988071243,-0.6876947106370651,0.0,0.0,0.0,0.0,21.82553318733557,-26.146666728755974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,597.1286266473769,False,False,False,False,99.4716736278537,False,False,False,False
2025-02-13 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04171460305586172,2.518447988071243,-0.6819671287090298,0.0,0.0,0.0,0.0,21.799014476869267,-26.415152326031905,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,946.0,602.5374851489679,False,False,False,False,97.92947713749938,False,False,False,False
2025-02-13 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042043735272638126,2.518447988071243,-0.6766284652580989,0.0,0.0,0.0,0.0,21.7813353365584,-26.6573556877538,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,607.8624853792164,False,False,False,False,96.41119067025132,False,False,False,False
2025-02-14 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042354999066768324,2.518447988071243,-0.6716559720942878,0.0,0.0,0.0,0.0,21.76954924301782,-26.87411103267089,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,613.1049274663603,False,False,False,False,94.91644352807687,False,False,False,False
2025-02-14 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04264878566757697,2.518447988071243,-0.667029262989545,0.0,0.0,0.0,0.0,21.7616918473241,-27.066616598648658,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,618.2660913816105,False,False,False,False,93.4448707601997,False,False,False,False
2025-02-14 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04292545392415314,2.518447988071243,-0.662730046408104,0.0,0.0,0.0,0.0,21.75645358352829,-27.236373527207764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,623.347237251663,False,False,False,False,91.99611307399506,False,False,False,False
2025-02-14 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04295577025497504,2.518447988071243,-0.6622623201116538,0.0,0.0,0.0,0.0,21.75296140766441,-27.385095346504325,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,628.3496056663658,True,False,False,False,90.56981674726646,False,False,False,False
2025-02-14 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0432338080923039,2.518447988071243,-0.6580032924813531,0.0,0.0,0.0,0.0,21.750633290421824,-27.51461535365282,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,633.2744179816159,True,False,False,False,89.16563354188249,False,False,False,False
2025-02-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04349971523154175,2.518447988071243,-0.6539810184921677,0.0,0.0,0.0,0.0,21.7490812122601,-27.626805087775168,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,638.1228766175598,True,False,False,False,87.78322061875252,False,False,False,False
2025-02-17 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04375371284116798,2.518447988071243,-0.6501845494692773,0.0,0.0,0.0,0.0,21.748046493485617,-27.72350898248559,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,642.8961653521712,True,False,False,False,86.4222404541207,False,False,False,False
2025-02-17 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043996007189842236,2.518447988071243,-0.6466038599477951,0.0,0.0,0.0,0.0,21.747356680969297,-27.80649586731043,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,647.595449610277,True,False,False,False,85.08236075715759,False,False,False,False
2025-02-17 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04367952496194188,2.518447988071243,-0.6512888612234169,0.0,0.0,0.0,0.0,21.746896805958414,-27.87742577916649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,652.2218767481021,True,False,False,False,83.76325438882957,False,False,False,False
2025-02-17 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0433191591509987,2.518447988071243,-0.656706838931962,0.0,0.0,0.0,0.0,21.746590222617826,-27.937829624348936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,656.7765763334028,True,False,False,False,82.464599282026,False,False,False,False
2025-02-17 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042913804242861085,2.518447988071243,-0.6629099557393678,0.0,0.0,0.0,0.0,21.7463858337241,-27.989099028053406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,661.260660421257,False,False,False,False,81.18607836292482,False,False,True,False
2025-02-17 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04246217182429611,2.518447988071243,-0.6699607403257102,0.0,0.0,0.0,0.0,21.74624957446162,-28.032483876397418,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,665.6752238255785,False,False,False,False,79.92737947357715,False,False,False,False
2025-02-18 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04196276770988642,2.518447988071243,-0.6779340263712061,0.0,0.0,0.0,0.0,21.7461587349533,-28.06909539093272,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,670.0213443864222,False,False,False,False,78.68819529569222,False,False,False,False
2025-02-18 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041413863718664574,2.518447988071243,-0.6869194399367735,0.0,0.0,0.0,0.0,21.74609817528109,-28.09991296161954,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,674.3000832331443,False,False,False,False,77.46822327560398,False,False,False,False
2025-02-18 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04081346271438816,2.518447988071243,-0.6970246134301669,0.0,0.0,0.0,0.0,21.746057802166277,-28.125793338996196,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,678.512485043483,False,False,False,False,76.2671655504008,False,False,False,False
2025-02-18 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040871695529981496,2.518447988071243,-0.6960315128197916,0.0,0.0,0.0,0.0,21.746030886756408,-28.14748111994616,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,682.6595782986228,False,False,False,False,75.0847288752008,False,False,False,False
2025-02-18 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04060100296102863,2.518447988071243,-0.7006720523271084,0.0,0.0,0.0,0.0,21.74601294314983,-28.165619742869637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,686.742375534303,False,False,False,False,73.92062455155427,False,False,False,False
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04029988934328598,2.518447988071243,-0.7059073494945566,0.0,0.0,0.0,0.0,21.746000980745443,-28.18076243635562,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,690.7618735880347,False,False,False,False,72.77456835695652,False,False,False,False
2025-02-19 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04888163678125383,2.518447988071243,5.0438575334963005,0.0,0.0,0.0,0.0,47.71425560470495,-4.943193309381755,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,946.0,694.7190538424837,False,False,False,False,71.64628047545332,False,True,False,False
2025-02-19 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056057242301190906,2.518447988071243,4.398218710154408,0.0,0.0,0.0,0.0,65.0264253540113,9.090161529597246,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,946.0,698.6148824650809,False,False,False,False,70.53548542932226,False,True,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.665,2.665,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058164259481928375,2.518447988071243,2.5196231024705225,0.0,0.0,0.0,0.0,66.13076689228667,9.090161529597246,True,False,True,False,True,19.64656852755282,0,,,False,False,False,False,,,False,False,False,False,946.0,702.4503106439167,False,False,False,False,69.44191201181339,False,False,False,False
2025-02-19 18:00:00+00:00,2.665,2.705,2.665,2.705,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06143208364446802,2.518447988071243,3.0367195911570875,0.0,0.0,0.0,0.0,68.1743525754587,9.116900506167255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,946.0,706.22627481998,False,False,False,False,68.36529322093256,False,False,False,False
2025-02-19 19:00:00+00:00,2.705,2.725,2.68,2.725,72.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06514896305688528,2.71,0.2302415770900723,0.0,0.0,0.0,0.0,70.13906202091408,10.511588704941921,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,711.0599759855617,False,False,False,False,68.42164526401888,False,False,False,False
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06812667057212804,2.71,0.0733926956654402,0.0,0.0,0.0,0.0,70.57615657531122,10.925259138662575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,715.818736047801,False,False,False,False,67.36084456225115,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07082703204616497,2.71,0.07059451533619113,0.0,0.0,0.0,0.0,70.8675529449093,11.558560331533847,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,720.5037168842692,False,False,False,False,66.31649038299143,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07328071412768214,2.71,0.0682307761260083,0.0,0.0,0.0,0.0,71.06181719130804,12.324576944722565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,725.1160623589318,False,False,False,False,65.28832774139467,False,False,False,False
2025-02-20 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07578567455969812,2.71,0.06597552939983768,0.0,0.0,0.0,0.0,71.1913266889072,13.156546617170818,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,729.656898601429,False,False,False,False,64.27610560586916,False,False,False,False
2025-02-20 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0783257807361531,2.71,0.06383594204879756,0.0,0.0,0.0,0.0,71.2776663539733,14.005218030503187,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,734.127334282027,False,False,False,False,63.27957683678592,False,False,False,False
2025-02-20 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08057378689831536,2.71,0.06205492124020341,0.0,0.0,0.0,0.0,71.33522613068403,14.835812081372069,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,738.5284608823057,False,False,False,False,62.29849812613808,False,False,False,False
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0827267291249431,2.71,0.06043995759155832,0.0,0.0,0.0,0.0,71.37359931515786,15.6250664448322,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,742.8613529616498,False,False,False,False,61.33262993813594,False,False,False,False
2025-02-21 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,2.5557790476190476,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0847918490048286,2.71,0.05896793216191289,0.0,0.0,0.0,0.0,71.3991814381404,16.35859562488075,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,747.1270684196087,False,False,False,False,60.381736450722975,False,False,False,False
