date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_426,Gap_Up_aVWAP_264,Gap_Down_aVWAP_345,Gap_Down_aVWAP_308,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,aVWAP_OB_bull_884,aVWAP_OB_bull_804,aVWAP_OB_bull_377,aVWAP_OB_bull_26,aVWAP_OB_bear_892,aVWAP_OB_bear_777,aVWAP_OB_bear_659,aVWAP_OB_bear_272,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,72.20100171569152,9.498665363044132,True,False,True,False,True,9.156617798428499,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1521.6082882801297,False,False,False,False,32.16283343213046,False,False,False,False
2025-02-07 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,75.18306794113914,11.996356740015898,True,False,True,False,True,9.156617798428499,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1549.2267644308254,False,False,False,False,31.664184851787354,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,77.17111209143755,14.003065020304845,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1576.417047152828,False,False,False,False,31.173267257185998,False,False,False,False
2025-02-07 18:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,78.49647485830317,15.734558436523159,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1603.1857751039468,False,False,False,False,30.689960788082338,False,False,False,False
2025-02-07 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,79.38005003621359,17.30017636909946,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1629.5394840170638,False,False,False,False,30.214147442530674,False,False,False,False
2025-02-07 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,79.96910015482052,18.75002378551642,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1655.484608295869,False,False,False,False,29.745711048072835,False,False,False,False
2025-02-10 15:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,80.36180023389181,20.103127182051168,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1681.0274825858555,False,False,False,False,29.28453723337403,False,False,False,False
2025-02-10 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.50378339029582,,0.0,0.0,0.0,0.0,80.623600286606,21.363752274744186,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1706.1743433209585,False,False,False,False,28.830513400298464,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5207232323266218,31.50378339029582,0.4728358452609666,0.0,0.0,0.0,0.0,80.79813365508214,22.53047425243362,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1730.9313302462149,False,False,False,False,28.383528696417866,False,False,False,False
2025-02-10 18:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5207485257079728,31.50378339029582,0.47281287905605157,0.0,0.0,0.0,0.0,80.91448923406622,23.600901359521757,True,False,True,False,True,9.15661779842851,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1755.304487916816,False,False,False,False,27.94347398794627,False,False,False,False
2025-02-10 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,31.554001401541694,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.520709841215565,31.50378339029582,0.472848005194992,0.0,0.0,0.0,0.0,80.99205962005561,24.573863999880572,True,False,True,False,True,9.156617798428499,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-1779.2997671739195,False,False,False,False,27.51024183309439,False,False,False,False
2025-02-10 20:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5260574763925218,31.83088636363636,0.7586882693894754,0.0,0.0,0.0,0.0,85.79423790959987,29.725603328073845,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1802.8765149696726,False,True,False,False,27.13023808374409,False,False,False,False
2025-02-11 15:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5310704132069342,31.83088636363636,0.7515267776894975,0.0,0.0,0.0,0.0,88.99569010262937,33.0733747497968,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1826.0877317918482,False,True,False,False,26.70961423748449,False,False,False,False
2025-02-11 16:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357580467754868,31.83088636363636,0.7449512681437869,0.0,0.0,0.0,0.0,91.12999156464903,35.324782986091606,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1848.9390847873233,False,True,False,False,26.2955116911669,False,False,False,False
2025-02-11 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5401288468237659,31.83088636363636,0.7389230157038077,0.0,0.0,0.0,0.0,92.55285920599547,36.91252054198179,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1871.436153240233,False,True,False,False,25.88782933936586,False,True,False,False
2025-02-11 18:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5441904475854417,31.83088636363636,0.7334080157681812,0.0,0.0,0.0,0.0,93.50143763355979,38.09737141865823,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1893.5844299341827,False,True,False,False,25.486467644181893,False,True,False,False
2025-02-11 19:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479497247931611,31.83088636363636,0.728376378899166,0.0,0.0,0.0,0.0,94.13382325193598,39.03389549122461,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1915.3893224933427,False,True,False,False,25.091328610938763,False,True,False,False
2025-02-11 20:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5514128617870137,31.83088636363636,0.723801826221814,0.0,0.0,0.0,0.0,94.55541366418677,39.811972583360514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1936.8561547027482,False,True,False,False,24.70231576425754,False,True,False,False
2025-02-12 15:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5545854063829782,31.83088636363636,0.7196612672638967,0.0,0.0,0.0,0.0,94.83647393902064,40.4828159490705,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1957.990167808132,False,True,False,False,24.31933412450161,False,True,False,False
2025-02-12 16:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5574723198396377,31.83088636363636,0.715934445818666,0.0,0.0,0.0,0.0,95.02384745557654,41.07505961172954,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1978.7965217956025,False,True,False,False,23.942290184586856,False,True,False,False
2025-02-12 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5600780190182324,31.83088636363636,0.712603642369769,0.0,0.0,0.0,0.0,95.14876313328048,41.604552128922975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1999.2802966514846,False,True,False,False,23.5710918871514,False,True,False,False
2025-02-12 18:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5624064126350029,31.83088636363636,0.7096534239246994,0.0,0.0,0.0,0.0,95.2320402517498,42.08019915299293,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-2019.4464936026243,False,True,False,False,23.205648602079286,False,True,False,False
2025-02-12 19:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5644609323453168,31.83088636363636,0.7070704339188418,0.0,0.0,0.0,0.0,95.28755833072933,42.5073558076092,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-2039.3000363374672,False,True,False,False,22.84587110437263,False,True,False,False
2025-02-12 20:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5662445592682557,31.83088636363636,0.7048432162940377,0.0,0.0,0.0,0.0,95.32457038338234,42.88972344432922,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-2058.8457722082044,False,True,False,False,22.491671552366853,False,True,False,False
2025-02-13 15:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5677598464520395,31.83088636363636,0.7029620690116056,0.0,0.0,0.0,0.0,95.34924508515101,43.23035212728604,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-2078.0884734142787,False,True,False,False,22.142963466283646,False,True,False,False
2025-02-13 16:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,31.555083916083912,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.565206396168931,31.83088636363636,0.7061378623258691,0.0,0.0,0.0,0.0,95.36569488633013,43.53212321462226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-2097.032838167546,False,False,False,False,21.799661707116456,False,False,False,False
2025-02-13 17:00:00+00:00,32.23,32.23,30.33,30.33,99.0,,,,,,,,,,,31.516769130150426,,,,,30.963333333333328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822324231735939,30.969843137254895,-1.0989479661185506,0.0,0.0,0.0,0.0,65.29511153071027,19.879793047971262,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2117.218375560297,False,False,False,False,22.996566176773563,False,False,False,False
2025-02-13 18:00:00+00:00,30.33,30.33,30.33,30.33,0.0,,,,,,,,,,,31.516769130150426,,,,,30.963333333333328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.598631231520167,30.969843137254895,-1.0688435610518943,0.0,0.0,0.0,0.0,45.24805596029703,3.4147660750629143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2137.090958884943,False,False,False,False,22.640030267056144,False,False,False,False
2025-02-13 19:00:00+00:00,30.33,30.58,30.33,30.58,100.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6075621941989316,30.707603230674824,-0.21002496846116298,0.0,0.0,0.0,0.0,36.185998668142076,-2.775255590064056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2155.1050525456417,False,False,False,False,23.8394096427607,False,False,False,False
2025-02-13 20:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6163071657238159,30.707603230674824,-0.20704485972504186,0.0,0.0,0.0,0.0,30.144627140038775,-6.815936993730865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2172.8398579325312,False,False,False,False,23.46980639248534,False,False,False,False
2025-02-14 15:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6248739548576656,30.707603230674824,-0.20420635182961208,0.0,0.0,0.0,0.0,26.117046121303243,-9.68189566560271,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2190.299705096368,False,False,False,False,23.105933425159982,False,False,False,False
2025-02-14 16:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6332697929244938,30.707603230674824,-0.20149900105852675,0.0,0.0,0.0,0.0,23.43199210881289,-11.923048303375026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2207.488856955339,False,False,False,False,22.74770189918851,False,False,False,False
2025-02-14 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415013920764605,30.707603230674824,-0.19891341195969933,0.0,0.0,0.0,0.0,21.641956100485984,-13.83578221456218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2224.4115103358768,False,False,False,False,22.39502435036388,False,False,False,False
2025-02-14 18:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.649574996190337,30.707603230674824,-0.19644110598960862,0.0,0.0,0.0,0.0,20.44859876160138,-15.569220944786956,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2241.071796997336,False,False,False,False,22.047814670513276,False,False,False,False
2025-02-14 19:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6574964255032496,30.707603230674824,-0.19407440972345624,0.0,0.0,0.0,0.0,19.65302720234498,-17.19017465031989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2257.4737846407884,False,False,False,False,21.70598808647431,False,False,False,False
2025-02-14 20:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6652711159051311,30.707603230674824,-0.19180635927837583,0.0,0.0,0.0,0.0,19.12264616284071,-18.722034085384127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2273.6214779021716,False,False,False,False,21.36946113939719,False,False,False,False
2025-02-17 15:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6672681970893319,30.707603230674824,-0.1912322979447235,0.0,0.0,0.0,0.0,18.7690588031712,-20.167421672316067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2289.518819330045,False,False,False,False,21.038151664367774,False,False,False,False
2025-02-17 16:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6681379800313414,30.707603230674824,-0.19098335147605278,0.0,0.0,0.0,0.0,18.533333896724855,-21.52086701454624,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2305.169690348184,False,False,False,False,20.71197877034657,False,False,False,False
2025-02-17 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.667884868969345,30.707603230674824,-0.19105572921832792,0.0,0.0,0.0,0.0,18.37618395909396,-22.77547500086485,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2320.577912203251,False,False,False,False,20.390862820418715,False,False,False,False
2025-02-17 18:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.666507584623282,30.707603230674824,-0.1914505305246428,0.0,0.0,0.0,0.0,18.2714173340067,-23.926071756205175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2335.7472468977744,False,False,False,False,20.074725412350208,False,False,False,False
2025-02-17 19:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6639991316612154,30.707603230674824,-0.19217379148611766,0.0,0.0,0.0,0.0,18.201572917281858,-24.970363451011018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2350.6813981086616,False,False,False,False,19.763489359445554,False,False,False,False
2025-02-17 20:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6603466193278036,30.707603230674824,-0.1932367440674091,0.0,0.0,0.0,0.0,18.15500997279863,-25.909038904286046,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2365.3840120914733,False,False,False,False,19.457078671702213,False,False,False,False
2025-02-18 15:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6555309243603954,30.707603230674824,-0.19465630976803827,0.0,0.0,0.0,0.0,18.12396800980981,-26.74536672151935,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2379.8586785706752,False,False,False,False,19.155418537257216,False,False,False,False
2025-02-18 16:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6495261751863848,30.707603230674824,-0.1964558712945005,0.0,0.0,0.0,0.0,18.103273367817266,-27.484601456775945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2394.1089316160915,False,False,False,False,18.858435304121443,False,False,False,False
2025-02-18 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6532979949994279,30.707603230674824,-0.19532163216716644,0.0,0.0,0.0,0.0,18.089476939822234,-28.133368908676736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2408.1382505057645,False,False,False,False,18.56605646219708,False,False,False,False
2025-02-18 18:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6564633608543181,30.707603230674824,-0.19437982115066316,0.0,0.0,0.0,0.0,18.08027932115888,-28.699114386833482,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2421.950060575443,False,False,False,False,18.278210625573866,False,False,False,False
2025-02-18 19:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.659031011314245,30.707603230674824,-0.19362249800712442,0.0,0.0,0.0,0.0,18.07414757538331,-29.189647839787572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2435.5477340548937,False,False,False,False,17.994827515099853,False,False,False,False
2025-02-18 20:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6610079117979318,30.707603230674824,-0.19304342413655334,0.0,0.0,0.0,0.0,18.070059744866263,-29.61279216324033,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2448.934590891252,False,False,False,False,17.715837941222336,False,False,False,False
2025-02-19 15:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6623993515251236,30.707603230674824,-0.19263791605627173,0.0,0.0,0.0,0.0,18.067334524521566,-29.97612694070515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2462.1138995596048,False,False,False,False,17.441173787094858,False,False,False,False
2025-02-19 16:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,31.454147738899117,,,,,30.728827470686763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6632090154681266,30.707603230674824,-0.19240273835052854,0.0,0.0,0.0,0.0,18.065517710958435,-30.286813730859777,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,-2475.0888778610065,False,False,False,False,17.1707679919461,False,False,False,False
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,31.212761071623838,,,,,29.985889724310773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7299561877510462,29.32529448621554,-1.0210126288698944,0.0,0.0,0.0,0.0,12.431341124091027,-35.62115618638627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3499.0,-2490.963468901921,False,False,False,False,20.005329728505075,False,False,False,False
2025-02-19 18:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,31.212761071623838,,,,,29.985889724310773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7883601865795796,29.32529448621554,-0.945373065386667,0.0,0.0,0.0,0.0,8.675223399512756,-38.88766840202944,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3499.0,-2506.5919422522784,False,False,False,False,19.69516957767554,False,False,False,False
