date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_748,Gap_Up_aVWAP_582,Gap_Up_aVWAP_546,Gap_Up_aVWAP_324,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_264,Gap_Up_aVWAP_84,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_300,Gap_Down_aVWAP_12,aVWAP_OB_bull_851,aVWAP_OB_bull_827,aVWAP_OB_bull_395,aVWAP_OB_bull_370,aVWAP_OB_bull_233,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40391755023444526,12.667776303314106,-0.03163096851496329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38039599232348,-3.792691165867531,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25281675360700406,False,False,False,False,1176.0,1003.7376991698363,False,False,False,False,7.507156466484153,False,False,False,False
2025-05-09 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39823804506921323,12.667776303314106,-0.03208207621621469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35154296974903,-4.4710921222413305,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2521187616894218,False,False,False,False,1176.0,1006.4084325160403,False,False,False,False,7.390766443747964,False,False,False,False
2025-05-09 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39203069148100034,12.667776303314106,-0.0325900588697302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33230762136607,-5.071209209737972,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2517697657306307,False,False,False,False,1176.0,1009.0377591436985,False,False,False,False,7.276180917488305,False,False,False,False
2025-05-12 14:00:00+00:00,13.29,13.305,13.29,13.305,1.0,,,,,,,13.299999999999999,13.079166666666666,12.314095394736839,12.06511141583819,,,,13.299999999999999,12.096121260683757,,,,,12.294811629811631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3989174314530832,13.3,0.012533922074515955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66241193044222,4.748541970427233,False,True,True,False,True,20.0,0,1.3359013867488434,0.6594761171032366,False,False,False,False,0.3428282189347917,0.2972989923327112,False,False,False,False,1177.0,1011.6418248934085,False,False,False,False,7.1788757869846105,False,False,False,False
2025-05-12 15:00:00+00:00,13.305,13.305,13.305,13.305,508.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044982655671778,13.304990176817288,2.4284857434246813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88248146982632,15.10003180795735,False,False,True,False,True,20.0,0,1.3405238828967634,0.6594761171032366,False,False,False,False,0.3428282147018515,0.32006360351728136,False,False,False,False,1177.0,1014.20551753072,False,False,False,False,14.94354437943446,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40882667752026713,13.304990176817288,2.4027743911628776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02919449608238,21.507480508876014,True,False,True,False,True,20.0,0,1.3967684021543973,0.7684021543985643,False,False,False,False,0.3428282091152373,0.33144590631625936,False,False,False,False,1177.0,1016.7294629953601,False,False,False,False,14.711861520838577,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4119421480418598,13.304990176817288,2.384602488090349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46033651358643,25.623247715901968,True,False,True,False,True,20.0,0,1.2315978456014356,0.7684021543985643,False,False,False,False,0.3428282091152373,0.3371370577157483,False,False,False,False,1177.0,1019.2142775225639,False,False,False,False,14.483770644546505,False,False,False,False
2025-05-12 18:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41387206971490403,13.304990176817288,2.373482878046282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08109785858912,28.4335765996058,True,False,True,False,True,20.0,0,1.2380073800738,0.7896678966789672,False,False,False,False,0.3428282091152373,0.33998263341549284,False,False,False,False,1177.0,1021.6605677935318,False,False,False,False,14.259216060910125,False,False,False,False
2025-05-12 19:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,13.301686340640808,12.288388559626435,,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4137153131808982,13.301686340640808,-0.07658972155800675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81808916428295,28.4335765996058,True,False,True,False,True,20.0,0,1.1967213114754092,0.7905282331511847,False,False,False,False,0.3349212020376955,0.33745191772659416,False,False,False,False,1093.0,1022.7666055021591,False,False,False,False,15.340468525082061,False,False,False,False
2025-05-13 14:00:00+00:00,13.395,13.395,13.395,13.395,0.0,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,13.301686340640808,12.288388559626435,,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41581354102639473,13.301686340640808,0.2244122669234289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62200849651336,29.129473283782232,True,False,True,False,True,20.0,0,1.194594594594594,0.8144144144144152,False,False,False,False,0.3428282114787236,0.3401400646026589,False,False,False,False,1093.0,1023.8554953393349,False,False,False,False,15.102631803762959,False,False,False,False
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.417617092605229,13.306742179072277,0.2951455366896052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37209446982243,30.399652286224693,True,False,True,False,True,20.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,1118.0,1025.315100062756,False,False,False,False,15.256079372696867,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4180800388907935,13.306742179072277,0.2948187176186113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87215178536181,31.581461096199405,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,1118.0,1026.7520752555815,False,False,False,False,15.019551010329474,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4172068426446984,13.306742179072277,0.2954357607041735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20552332905473,32.68944406952815,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,1118.0,1028.166771763247,False,False,False,False,14.786689754355374,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149890696487517,13.306742179072277,0.2970146202454169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42777102485002,33.7258614810919,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,1118.0,1029.5595349917237,False,False,False,False,14.55743875041188,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4136207080044454,13.308998935037271,0.48595503337460566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14887348967746,35.20399869927873,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,1126.0,1031.054735999604,False,False,False,False,14.45577303335123,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41076540289589236,13.308998935037271,0.48933299529530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62960846622909,36.398957411941154,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,1126.0,1032.5267555965092,False,False,False,False,14.23165252120625,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4063918137786671,13.308998935037271,0.49459919749318415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95009845059684,37.39372763115456,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,1126.0,1033.9759531841603,False,False,False,False,14.011006745683673,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.421852713291879,13.39234115601912,0.8478287153588061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17764992607057,39.15231814215983,True,False,True,False,True,20.0,0,1.1618589743589738,0.7291666666666674,False,False,False,False,0.3428282169137449,0.3428177147902042,False,False,False,False,1267.0,1037.5887291037857,False,False,False,False,15.979828346525787,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4358374769410209,13.39234115601912,0.8206243448616518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9960175763864,40.42972728154068,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428229667985305,False,False,False,False,1267.0,1041.1454929936494,False,False,False,False,15.732079069835464,False,False,False,False
2025-05-14 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44848421386945014,13.39234115601912,0.7974836859809561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54159600993027,41.397186036525625,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428255928026937,False,False,False,False,1267.0,1044.6471132573138,False,False,False,False,15.488170867202356,False,False,False,False
2025-05-14 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4599033192564191,13.39234115601912,0.7776826759136041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.90531496562619,42.160312901310405,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.34282690580477526,False,False,False,False,1267.0,1048.0944448347198,False,False,False,False,15.248044187090692,False,False,False,False
2025-05-15 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47018424604109604,13.39234115601912,0.7606780682090732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14779426942347,42.78396541911748,True,False,True,False,True,20.0,0,1.246774193548387,0.7370967741935488,False,False,False,False,0.3428282188068569,0.34282756230581607,False,False,False,False,1267.0,1051.4883294109256,False,False,False,False,15.011640401244323,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4792453903212349,13.39234115601912,0.7462958459363465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.30944713862166,43.307957012374345,True,False,True,False,True,20.0,0,1.2508196721311475,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282789055633645,False,False,False,False,1267.0,1054.829595621609,False,False,False,False,14.778901790372318,False,False,False,False
2025-05-15 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48729601414890944,13.39234115601912,0.7339662824978208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.41721571808714,43.756905122340726,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282805468159666,False,False,False,False,1267.0,1058.1190592553826,False,False,False,False,14.549771530056468,False,False,False,False
2025-05-15 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.494704862418907,13.39234115601912,0.7229741835001848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48906143773078,44.14633359337043,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282813674422674,False,False,False,False,1267.0,1061.3575234529735,False,False,False,False,14.324193676877297,False,False,False,False
2025-05-15 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023995753713792,13.39234115601912,0.7119011669476337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53695858415986,44.486403099818105,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428281777755418,False,False,False,False,1267.0,1064.545778903315,False,False,False,False,14.102113154755168,False,False,False,False
2025-05-15 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094150682024635,13.39234115601912,0.7020971037290391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5688900151126,44.78415391746114,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282819829119937,False,False,False,False,1267.0,1067.684604036597,False,False,False,False,13.88347574150315,False,False,False,False
2025-05-16 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157911093344644,13.39234115601912,0.6934180087795133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.59017763574775,45.04482662742062,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282085490281,False,False,False,False,1267.0,1070.7747652143241,False,False,False,False,13.668228055588372,False,False,False,False
2025-05-16 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214220679765883,13.39234115601912,0.6859296258188661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.60436938283786,45.272619697302375,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282136779425,False,False,False,False,1267.0,1073.8170169164277,False,False,False,False,13.45631754309863,False,False,False,False
2025-05-16 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.526331858455513,13.39234115601912,0.6795310567564871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.61383054756459,45.4711095795645,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282162423997,False,False,False,False,1267.0,1076.8121019254754,False,False,False,False,13.247692464911054,False,False,False,False
2025-05-16 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5305405029073975,13.39234115601912,0.6741405076914696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62013799071573,45.64347349634319,True,False,True,False,True,20.0,0,1.2893835616438356,0.7311643835616439,False,False,False,False,0.3428282188068569,0.3428282175246283,False,False,False,False,1267.0,1079.7607515080263,False,False,False,False,13.04230188405972,False,False,False,False
2025-05-16 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5329300276907124,13.39234115601912,0.6711178304789555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6243429528165,45.792600685130424,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282181657426,False,False,False,False,1267.0,1082.663685593173,False,False,False,False,12.840095653299104,False,False,False,False
2025-05-16 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5345909272139479,13.39234115601912,0.6690327608903517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62714626088368,45.92114357817765,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821848629974,False,False,False,False,1267.0,1085.5216129483179,False,False,False,False,12.641024402860358,False,False,False,False
