date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,84.44,84.44,84.0,84.34,4521.0,,,,,,,,,,,,,83.13872583035732,82.0498551657008,,,,,,,84.5031232574661,83.73391627239656,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.0598353001689,,72.8893108673457,20.63436536175368,True,False,True,False,True,20.0,81.4084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15386.0,3065.6675407007356,False,False,False,False,6990.932795218155,False,False,False,False
2025-01-10 20:00:00+00:00,84.25,84.365,83.76,84.325,26831.0,,,,,,,,,,,,,83.31400908495804,82.22864321174893,,,,,,,84.37937999834567,83.7719735381845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.14891749159241,,72.12302274860119,20.63436536175368,True,False,True,False,False,20.0,81.5348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2840.6959509224293,False,False,False,False,7298.530736377563,False,False,False,False
2025-01-13 15:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,83.31400908495804,82.22864321174893,,,,,,,84.37937999834567,83.7719735381845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.14891749159241,,71.61216400277152,20.63436536175368,True,False,True,False,False,20.0,81.652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2619.212292768593,False,False,False,False,7185.375221084887,False,False,False,False
2025-01-13 16:00:00+00:00,84.325,84.325,81.805,81.805,3597.0,,,,,,,,,,,,,83.29881652409063,82.23334139559786,,,,,,,84.30155747384529,83.72912450779916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.12358729673603,,57.26062220398042,11.272847587643582,False,True,True,False,False,7.068224379007827,81.7237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15042.0,2345.3950479194673,False,False,False,False,7129.7414967269815,False,False,False,False
2025-01-13 17:00:00+00:00,81.68,82.2,81.45,82.15,11444.0,,,,,,,,,,,,,83.20680827136289,82.2229441905679,,,,,,,84.00571041830408,83.44546682036389,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.73768694713087,,49.693446424512366,5.0819597821434,False,True,False,True,False,8.746114079919877,81.8023,,1.0,82.2,81.45,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,2253.249388261801,False,False,False,False,7196.629225459896,False,False,False,False
2025-01-13 18:00:00+00:00,82.15,82.29,81.95,82.05,5413.0,,,,,,,,,,,,,83.1725193816143,82.22090757768072,,,,,,,83.89920096336532,83.38796806576218,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.71952971643105,,44.34151621518795,0.9305063627856214,False,True,False,True,False,8.138750474991593,81.8789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9011.0,2078.609862862393,False,False,False,False,7168.976059173695,False,False,False,False
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,83.15955047537575,82.22093701869699,,,,,,,83.85826045133548,83.3671362182222,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.71540549971598,,42.43085900162549,-0.28433958974585494,False,True,False,True,False,9.448547818836005,81.9609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,1944.3833533606505,False,False,False,False,7095.534569884179,False,False,False,False
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,83.12947818143998,82.22283429902213,,,,,,,83.76251623386828,83.3192416821211,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.70826939821406,,41.895974244924446,-0.6118087200621076,False,True,False,True,False,10.02579523255531,82.04530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,1914.5789602852915,False,False,False,False,7087.8673672503155,False,False,False,False
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,83.142380268762,82.25908227116452,,,,,,,83.72231287480355,83.40384824306219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.8111676285224,,47.135170039124404,-0.6118087200621076,False,True,False,True,True,15.259697800992377,82.1531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11474.0,2062.787038420403,False,False,False,False,7155.528338300697,False,False,False,False
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,83.1463658290311,82.26865964185333,,,,,,,83.71446251683912,83.41076371680029,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.83086666662547,,48.91067919822194,-0.6118087200621076,False,True,False,False,True,13.033202787613458,82.2537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8477.0,2162.2322006154354,False,False,False,False,7091.055030730144,False,False,False,False
2025-01-14 17:00:00+00:00,83.16,83.505,83.06,83.33,1496.0,,,,,,,,,,,,,83.14750124024039,82.27293134112028,,,,,,,83.70935977617302,83.4109922255706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.83819700459962,,50.440849597610246,-7.394671017055231,False,True,False,False,True,13.377890517245511,82.2912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9973.0,2283.329375799692,False,False,False,False,7004.309991494018,False,False,False,False
2025-01-14 18:00:00+00:00,83.33,83.92,83.25,83.905,2117.0,,,,,,,,,,,,,83.15319442179357,82.28121170725342,,,,,,,83.70905799144884,83.42371321583293,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.85565376190209,,53.789709874361805,-3.999614059804145,False,True,True,False,True,15.79329275398404,82.32889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12090.0,2435.3707808260538,False,False,False,False,6928.5377435638775,False,False,False,False
2025-01-14 19:00:00+00:00,83.875,83.975,83.61,83.65,2486.0,,,,,,,,,,,,,83.16037699817248,82.29117585825756,,,,,,,83.70976376097269,83.4383890752895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.87571753117638,,54.61630606985967,-2.9145386509697317,False,False,True,False,True,14.21088998240107,82.3706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9604.0,2546.51231910782,False,False,False,False,6859.661189400096,False,False,False,False
2025-01-14 20:00:00+00:00,83.66,83.98,83.27,83.925,9190.0,,,,,,,,,,,,,83.18462152042848,82.32637070186638,,,,,,,83.71079490446171,83.54419034319102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.93606750601501,,56.304401352879665,-0.9285924108831694,False,False,True,False,True,15.354834480904522,82.4201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18794.0,2798.411352920102,False,False,False,False,6895.790473285366,False,False,False,False
2025-01-15 15:00:00+00:00,83.32,83.67,83.155,83.34,4690.0,,,,,,,,,,,,,83.18898984056732,82.33950912323557,,,,,,,83.70002950555941,83.5275503099621,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.94951023328511,,54.300368980980934,-0.9285924108831694,False,False,True,False,True,11.80882303200481,82.4597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14104.0,2973.6917970608756,False,False,False,False,6861.592171373964,False,False,False,False
2025-01-15 16:00:00+00:00,83.37,83.59,83.0,83.52,11819.0,,,,,,,,,,,,83.37000000000002,83.19826993649473,82.37066590177692,,,,,,,83.67441825726684,83.4947915070181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.97600065391241,,53.82000014261034,-0.9285924108831694,False,False,True,False,True,12.577983747125597,82.4915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25923.0,3329.49502501342,False,False,False,False,6938.4512074766935,False,False,False,False
2025-01-15 17:00:00+00:00,83.56,83.79,83.485,83.485,17390.0,,,,,,,,,,,,83.49899562920103,83.22551325954669,82.42245737977677,,,,,,,83.66542543996636,83.53027125921487,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1848120953280925,83.02731810866663,0.20948341155381392,53.302936356757215,-0.9285924108831694,False,True,True,False,True,12.366986170090165,82.53379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8533.0,3410.169520749646,False,False,False,False,7100.490723639845,False,False,False,False
2025-01-15 18:00:00+00:00,83.485,83.975,83.485,83.975,2193.0,,,,,,,,,,,,83.520831422627,83.2306526331221,82.42987910354074,,,,,,,83.66729127395993,83.53908191337237,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1585495380250483,83.03564192483441,0.4351802257107548,55.338594791774554,-0.39270033989647146,False,False,True,False,True,14.450957618441876,82.5909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10726.0,3523.593249110116,False,False,False,False,7024.405596141552,False,False,False,False
2025-01-15 19:00:00+00:00,83.975,84.04,83.78,83.83,4547.0,,,,,,,,,,,,83.56668238337643,83.24230627262803,82.44580267735812,,,,,,,83.67285913473255,83.55903133740321,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.133036384175446,83.05387945094945,0.36385715443413125,55.756159305189755,0.4308003029251779,False,False,True,False,True,13.561187670668073,82.64209999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3564.7623460231375,False,False,False,False,6985.996207054086,False,False,False,False
2025-01-15 20:00:00+00:00,83.8,84.35,83.73,84.33,12701.0,,,,,,,,,,,,83.715487529976,83.28479259782893,82.49601031319091,,,,,,,83.70400573849655,83.63322192780957,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.123627378624435,83.11554342533087,0.5718783751299084,58.28368736183029,3.1783890368123693,False,False,True,False,True,15.638831537810418,82.6988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18880.0,3802.2078910460345,False,False,False,False,7074.60091702224,False,False,False,False
2025-01-16 15:00:00+00:00,85.55,85.8,85.09,85.37,9232.0,,,,,,,,,,,,83.98735199774254,83.3560600999054,82.5577864867607,,,,,,,83.78386931768532,83.98934216120568,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.135044200652247,83.65273074850651,0.8043249179426226,63.22809889094938,7.973410179458128,True,False,True,False,True,19.614085548339816,82.7858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,4179.103892735243,False,False,False,False,7108.048964820345,False,False,False,False
2025-01-16 16:00:00+00:00,85.47,85.575,85.16,85.25,5961.0,,,,,,,,,,,,84.11255898584548,83.39766856245606,82.59507280683931,,,,,,,83.82892768057422,84.05384799168206,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1368924414453723,83.68866708518627,0.7306558273741016,65.70879427709184,10.320613728103055,True,False,True,False,True,18.873919388825914,82.8692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22151.0,4457.737940909889,False,False,False,False,7090.26525993941,False,False,False,False
2025-01-16 17:00:00+00:00,85.25,85.645,85.23,85.335,4473.0,,,,,,,,,,,,84.19707262329958,83.42892442343225,82.62314894699708,,,,,,,83.86265557300995,84.10334563276815,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.123619795546297,83.72132935570305,0.7598679611487761,67.61652377686156,12.167662723856935,True,False,True,False,True,19.1894932320639,82.9675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26624.0,4801.400918570201,False,False,False,False,7049.687503971357,False,False,False,False
2025-01-16 18:00:00+00:00,85.335,85.42,84.49,84.6,3797.0,,,,,,,,,,,,84.23074947189366,83.44730378874884,82.6417764442967,,,,,,,83.88005165533838,84.11534329423337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0906028420633382,83.72178357988795,0.4200780762573136,64.08563146711411,12.167662723856935,True,False,True,False,False,14.737518636187957,83.0505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22827.0,5080.867570995469,False,False,False,False,6999.258240343894,False,False,False,False
2025-01-16 19:00:00+00:00,84.61,84.85,84.53,84.59,1737.0,,,,,,,,,,,,84.24076732114648,83.45448399717895,82.64950348871183,,,,,,,83.88634553714174,84.11771419086074,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0477747205946204,83.71999267168032,0.42485499970771184,61.67320044129841,17.423702653043932,True,False,True,False,False,14.678671413906649,83.1317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21090.0,5329.071174545927,False,False,False,False,6917.672841268794,False,False,False,False
2025-01-16 20:00:00+00:00,84.59,84.73,84.095,84.2,12087.0,,,,,,,,,,,,84.25495876824495,83.48968300235244,82.69348654406369,,,,,,,83.91065209486246,84.15997187552145,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9991160704329143,83.69447965537309,0.25287193280250314,57.810443044145956,13.798910249419272,False,False,True,False,False,12.397850460171838,83.2131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9003.0,5386.0313113746715,False,False,False,False,6997.817448380905,False,False,False,False
2025-01-17 15:00:00+00:00,84.345,84.95,84.345,84.9,5076.0,,,,,,,,,,,,84.28154584143658,83.5100374739824,82.71549420690633,,,,,,,83.9286545137764,84.19006978541665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9628425563200373,83.70847538338225,0.6070403419679473,58.458126890732544,13.798910249419272,False,False,True,False,False,15.184136888922268,83.31110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14079.0,5520.806019725452,False,False,False,False,6968.021829026163,False,False,False,False
2025-01-17 16:00:00+00:00,84.91,85.405,84.89,85.36,5436.0,,,,,,,,,,,,84.3343444894884,83.53950262616264,82.7441049398293,,,,,,,83.95824411607879,84.24976293460574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9436117049090702,83.74311448000509,0.8318973979787561,60.57037326930034,13.798910249419272,False,False,True,False,True,16.917600694725245,83.4264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19515.0,5737.770267481646,False,False,False,False,6944.269552607152,False,False,False,False
2025-01-17 17:00:00+00:00,85.36,85.41,85.12,85.21,3579.0,,,,,,,,,,,,84.36698736020581,83.55867160693688,82.76279913312392,,,,,,,83.97741697503915,84.44190178217544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9096250587130852,83.76517122366371,0.7566033812469785,61.02965167979083,13.798910249419272,False,False,True,False,True,16.039717656022898,83.49359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15936.0,5895.8823563579,False,False,False,False,6892.094830861304,False,False,False,False
2025-01-17 18:00:00+00:00,85.21,85.23,84.92,85.07,2096.0,,,,,,,,,,,,84.38148445354014,83.56856675923704,82.77286307531068,,,,,,,83.98688516909446,84.44618881719676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8676966905597985,83.77513628820516,0.6932944296253623,60.42528320904837,13.798910249419272,False,False,True,False,True,15.219088178354614,83.5633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13840.0,6019.04697098801,False,False,False,False,6817.736771468105,False,False,False,False
2025-01-17 19:00:00+00:00,85.06,85.06,84.87,84.9,3799.0,,,,,,,,,,,,84.40163554342935,83.58465474151564,82.78986399593136,,,,,,,84.00163140628909,84.44948169166774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8171994416714177,83.78947511718755,0.6111188774034737,58.900894735986554,13.798910249419272,False,False,True,False,True,14.222568810532199,83.62290000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10041.0,6081.402831902924,False,False,False,False,6770.934650980227,False,False,False,False
2025-01-17 20:00:00+00:00,84.9,85.265,84.76,85.105,11287.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7642765150683517,83.83643702291208,0.7190272988691786,58.937730614773415,13.708422108027627,False,False,True,False,True,15.037546220832514,83.695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,6317.78418334629,False,False,False,False,6840.951168019293,False,False,False,False
2025-01-20 15:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7047132278448769,83.83643702291208,0.7441503687348401,58.96228786729799,13.308851382387303,False,False,True,False,True,15.037546220832514,83.7666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,6550.500707635495,False,False,False,False,6734.889909600389,False,False,False,False
2025-01-20 16:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.637785246457431,83.83643702291208,0.7745600223422802,58.97865936898104,12.881555587609562,False,False,True,False,True,15.037546220832514,83.8469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,6779.609223796185,False,False,False,False,6630.473011777127,False,False,False,False
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.562546509578103,83.83643702291208,0.8118561395208929,58.989573703436406,12.453498437030404,False,False,True,False,True,15.037546220832514,83.90360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,7005.16566993888,False,False,False,False,6527.674980586784,False,False,False,False
2025-01-20 18:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5705209355526368,83.83643702291208,0.8077338852165896,58.996849926406654,12.04200354253183,False,False,True,False,True,15.037546220832514,83.9449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,7227.225116916571,False,False,False,False,6426.470717321872,False,False,False,False
2025-01-20 19:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.583497292601348,83.83643702291208,0.8011147117302274,59.00170074172014,11.657519779551613,False,False,True,False,True,15.037546220832514,83.99960000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,7445.841781770578,False,False,False,False,6326.835512402153,False,False,False,False
2025-01-20 20:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,85.04333333333334,84.4634292722464,83.63366628661926,82.84111336558553,,,,,,,84.04725831612932,84.61984235280907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.590105588878899,83.83643702291208,0.7977853709591213,59.00493461859581,11.305670152493619,False,False,True,False,True,15.037546220832525,84.0509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21328.0,7661.069040967933,False,False,False,False,6228.745039341654,False,False,False,False
2025-01-21 15:00:00+00:00,87.89,88.72,87.89,88.57,21177.0,,,,,,,,,,,87.22861395186465,85.06481219334185,83.91592747129657,83.06833127847969,,,,,,,84.37729439270768,86.57015636603629,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6968399352224997,84.25748756442611,2.5414963109106674,69.03490607939217,16.050456263288183,True,False,True,False,True,20.0,84.16849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42505.0,8201.285024828896,False,False,False,False,6460.500930204575,False,False,False,False
2025-01-21 16:00:00+00:00,88.48,88.93,88.44,88.57,11603.0,,,,,,,,,,,87.60199234498984,85.34189904882547,84.06480276356129,83.19066777299585,,,,,,,84.54783587861594,87.2807598087563,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7908504648315895,84.45681480113474,2.2967775811768036,75.72155371992308,21.75023999179821,True,False,True,False,True,20.0,84.27300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42505.0,8733.12556707961,False,False,False,False,6540.22959795334,False,False,False,False
2025-01-21 17:00:00+00:00,88.56,88.73,87.94,87.96,5091.0,,,,,,,,,,,87.66496006075648,85.43605308408723,84.12125952619179,83.23850557003288,,,,,,,84.61091575512947,87.31259186389102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8611069746716078,84.52684522368588,1.8446842782478379,76.00534128847534,21.75023999179821,True,False,True,False,True,20.0,84.3653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37414.0,9177.79028696985,False,False,False,False,6517.760922016078,False,False,False,False
2025-01-21 18:00:00+00:00,87.96,88.6,87.89,88.44,4605.0,,,,,,,,,,,87.72021011972299,85.5189315176868,84.17223521556171,83.28185264171242,,,,,,,84.6676649187566,87.35313494535002,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.933963157739989,84.58913304366085,1.9911790671541194,77.05860897719973,22.339030451049652,True,False,True,False,True,20.0,84.46719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42019.0,9686.956329032333,False,False,False,False,6488.105713922805,False,False,False,False
2025-01-21 19:00:00+00:00,88.43,88.51,88.05,88.31,3683.0,,,,,,,,,,,87.7567407072149,85.58140264268823,84.21192755307325,83.31585541192894,,,,,,,84.71157150489329,87.3825582955841,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.991483217455156,84.63669024537117,1.8445095205586624,76.90014655132873,22.339030451049652,True,False,True,False,True,20.0,84.56650000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38336.0,10131.127548737257,False,False,False,False,6444.615702854235,False,False,False,False
2025-01-21 20:00:00+00:00,88.3,88.805,88.11,88.63,10827.0,,,,,,,,,,,87.87698843857261,85.76373782023315,84.33050301299623,83.41759563972384,,,,,,,84.84243454684895,87.49512459822407,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0553799499700474,84.77712350213065,1.87453249114622,77.44108389454372,22.87981662957236,True,False,True,False,True,20.0,84.67220000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49163.0,10736.272858059161,False,False,False,False,6512.559645445642,False,False,False,False
