date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_312,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_42,aVWAP_OB_bull_593,aVWAP_OB_bull_526,aVWAP_OB_bull_230,aVWAP_OB_bear_815,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036521004692961406,1.4416666666666667,0.6389017369456541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94688968836272,49.284724291931695,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.2354194782584921,False,False,False,False,1611.0,1198.176103321926,False,False,False,False,14.620636030559265,False,True,False,False
2025-07-07 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03676992013897434,1.4416666666666667,0.6345766660668165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94712224539066,49.39450472694132,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.235332231987809,False,False,False,False,1611.0,1204.5764738130588,False,False,False,False,14.393959502953694,False,True,False,False
2025-07-07 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036989772143698925,1.4416666666666667,0.6308050031421504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9472772834093,49.48685960380436,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23528860885246747,False,False,False,False,1611.0,1210.8776137539417,False,False,False,False,14.170797340117202,False,False,False,False
2025-07-07 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03718107626779989,1.4416666666666667,0.6275593843834185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9473806420884,49.56437723066014,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.2352667972847967,False,False,False,False,1611.0,1217.0810616027177,False,False,False,False,13.9510950557743,False,False,False,False
2025-07-08 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0373442712419738,1.4416666666666667,0.6248169413226489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94744954787447,49.62930451395782,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23525589150096132,False,False,False,False,1611.0,1223.1883319654662,False,False,False,False,13.734799008397953,False,False,False,False
2025-07-08 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0374797242483085,1.4416666666666667,0.6225588315097192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94749548506516,49.68358102039355,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23525043860904363,False,False,False,False,1611.0,1229.2009159660015,False,False,False,False,13.521856388112713,False,False,True,False
2025-07-08 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037587735204948826,1.4416666666666667,0.6207698656518509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94752610985896,49.72887272561164,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,True,False,0.23524498571712593,0.23524771216308477,False,False,False,False,1611.0,1235.1202816099394,False,False,False,False,13.312215203800887,False,False,True,False
2025-07-08 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03766854017503767,1.4416666666666667,0.6194382162119478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94754652638815,49.76660432732936,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,True,False,0.23524498571712593,0.23524634894010535,False,False,False,False,1611.0,1240.9478741431187,False,False,False,False,13.105824270408625,False,False,True,False
2025-07-08 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03772231399281435,1.4416666666666667,0.6185551962103425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94756013740763,49.7979894237299,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524566732861563,False,False,False,False,1611.0,1246.6851164044656,False,False,False,False,12.902633196448802,False,False,False,False
2025-07-08 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03774917217634714,1.4416666666666667,0.6181150999637978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94756921142061,49.82405816953258,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524532652287078,False,False,False,False,1611.0,1252.3334091733886,False,False,False,False,12.702592371697657,False,False,False,False
2025-07-09 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0377491721763471,1.4416666666666667,0.6181150999637984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94757526076259,49.84568224556128,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524515611999836,False,False,False,False,1611.0,1257.8941315117856,False,False,False,False,12.505652955082189,False,False,False,False
2025-07-09 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03772231399281423,1.4416666666666667,0.6185551962103445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94757929365724,49.863597132854025,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524507091856214,False,False,False,False,1611.0,1263.3686411007502,False,False,False,False,12.311766862755332,False,False,False,False
2025-07-09 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037668540175037464,1.4416666666666667,0.6194382162119513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9475819822537,49.87842178583773,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524502831784405,False,False,False,False,1611.0,1268.7582745720563,False,False,False,False,12.120886756356025,False,False,False,False
2025-07-09 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03758773520494854,1.4416666666666667,0.6207698656518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758377465132,49.890675864060086,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.235245007017485,False,False,False,False,1611.0,1274.064347834505,False,False,False,False,11.932966031451281,False,False,False,False
2025-07-09 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037479724248308144,1.4416666666666667,0.6225588315097251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758496958306,49.90079471885012,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524499636730545,False,False,False,False,1611.0,1279.2881563952103,False,False,False,False,11.747958806157463,False,False,False,False
2025-07-09 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03734427124197338,1.4416666666666667,0.624816941322656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758576620424,49.90914234814781,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.2352449910422157,False,False,False,False,1611.0,1284.4309756759046,False,False,False,False,11.565819909937968,False,False,False,False
2025-07-10 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037181076267799394,1.4416666666666667,0.6275593843834268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758629728503,49.916022535755744,True,False,True,False,True,20.0,0,1.3148148148148153,0.7962962962962958,False,False,False,False,0.23524498571712593,0.2352449883796708,False,False,False,False,1611.0,1289.4940613243402,False,False,False,False,11.386504872574589,False,False,False,False
2025-07-10 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03698977214369836,1.4416666666666667,0.63080500314216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758665133887,49.92168838504274,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498704839836,False,False,False,False,1611.0,1294.478649520862,False,False,False,False,11.209969913309866,False,False,False,False
2025-07-10 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036769920138973705,1.4416666666666667,0.6345766660668274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758688737477,49.926350445076125,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498638276214,False,False,False,False,1611.0,1299.3859572802285,False,False,False,False,11.036171930157774,False,False,False,False
2025-07-10 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036521004692960705,1.4416666666666667,0.6389017369456664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758704473205,49.93018361174801,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498604994404,False,False,False,False,1611.0,1304.217182748752,False,False,False,False,10.865068489380134,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03624242698155001,1.4416666666666667,0.6438126603721038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758714963689,49.93333296944307,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498588353498,False,False,False,False,1611.0,1308.9735054968335,False,False,False,False,10.696617815126178,False,False,False,False
2025-07-10 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03593349713311638,1.4416666666666667,0.6493476893410796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758721957345,49.935918721379466,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498580033046,False,False,False,False,1611.0,1313.65608680696,False,False,False,False,10.53077877923275,False,False,False,False
2025-07-11 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03559342484071117,1.4416666666666667,0.6555517890665341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758726619781,49.93804033974905,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.2352449857587282,False,False,False,False,1611.0,1318.2660699572398,False,False,False,False,10.36751089118263,False,False,False,False
2025-07-11 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03522130804697634,1.4416666666666667,0.662477762103913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758729728073,49.93978005069857,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498573792707,False,False,False,False,1611.0,1322.8045805005383,False,False,False,False,10.206774288218558,False,False,False,False
2025-07-11 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03481611928635382,1.4416666666666667,0.6701876547877904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758731800269,49.94120575432625,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.2352449857275265,False,False,False,False,1611.0,1327.2727265392896,False,False,False,False,10.048529725610518,False,False,False,False
2025-07-11 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034376689147679856,1.4416666666666667,0.6787545255767667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758733181732,49.94237346636612,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498572232622,False,False,False,False,1611.0,1331.6715989960448,False,False,False,False,9.89273856707392,False,False,False,False
2025-07-11 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033901686157531676,1.4416666666666667,0.6882646846799872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758734102706,49.9433293561371,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.22365546682937237,0.2294502262758493,False,False,False,False,1611.0,1336.002271879827,False,False,False,False,9.739362775336339,False,False,False,False
2025-07-11 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033389592163791296,1.4416666666666667,0.6988205551859604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758734716689,49.94411144461773,True,False,True,False,True,20.0,0,1.3695652173913049,0.804347826086956,False,False,False,False,0.22365546682937237,0.22655284655261082,False,False,False,False,1611.0,1340.2658025483568,False,False,False,False,9.588364902850504,False,False,False,False
2025-07-14 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032838671994735474,1.4416666666666667,0.7105443647987382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735126013,49.94475101710174,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.2251041566909916,False,False,False,False,1611.0,1344.4632319662117,False,False,False,False,9.43970808265127,False,False,False,False
2025-07-14 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03224693574379289,1.4416666666666667,0.7235829636254597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735398895,49.945273796694096,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22437981176018199,False,False,False,False,1611.0,1348.5955849589836,False,False,False,False,9.29335601935435,False,False,False,False
2025-07-14 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031612091425968075,1.4416666666666667,0.7381141924120219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735580817,49.945700917815856,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.2240176392947772,False,False,False,False,1611.0,1352.6638704634954,False,False,False,False,9.149272980294592,False,False,False,False
2025-07-14 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030931484877971722,1.4416666666666667,0.7543554221656711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735702098,49.94604973278069,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22383655306207478,False,False,False,False,1611.0,1356.669081774139,False,False,False,False,9.007423786801652,False,False,False,False
2025-07-14 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,1.4473643845866067,,,,,1.4550780435106545,,1.4416666666666667,1.4236159944846607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030202022484621706,1.4416666666666667,0.7725751924466091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735782952,49.9463344792793,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22374600994572358,False,False,False,False,1611.0,1360.6121967853926,False,False,False,False,8.867773805610929,False,False,False,False
2025-07-14 19:00:00+00:00,1.465,1.475,1.465,1.475,88.0,,,,1.4479499817451624,,,,,1.455239597166888,,1.4446396396396395,1.4242326576248119,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02950690864284306,1.4716666666666671,0.11296789418641695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96494710734729,49.96219060622893,True,False,True,False,True,20.0,0,1.2500000000000007,1.0277777777777772,False,False,False,False,0.26253601017197625,0.24314101005884992,False,False,False,False,1699.0,1365.8585193158515,False,False,False,False,10.094630025678978,False,True,False,False
2025-07-15 14:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,1.4479499817451624,,,,,1.455239597166888,,1.4446396396396395,1.4242326576248119,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028749774773882558,1.4716666666666671,0.11594293727688953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97652027369247,49.971754397540735,True,False,True,False,True,20.0,0,0.9722222222222229,1.0277777777777772,False,False,False,False,0.34282738305477056,0.29298419655681024,False,False,False,False,1699.0,1371.023503512505,False,False,False,False,9.938124133807985,False,True,False,False
2025-07-15 15:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,1.4479499817451624,,,,,1.455239597166888,,1.4446396396396395,1.4242326576248119,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027925576768211207,1.4716666666666671,0.1193648876440551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98423571792259,49.977602932372534,True,False,True,False,True,20.0,0,1.9444444444444458,1.0555555555555542,False,False,False,False,0.34282738305477056,0.31790578980579043,False,False,False,False,1699.0,1376.1084104347915,False,False,False,False,9.784044689872978,False,True,False,False
2025-07-15 16:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,1.4479499817451624,,,,,1.455239597166888,,1.4446396396396395,1.4242326576248119,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027028180155569802,1.4716666666666671,0.12332807144790521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98937934740934,49.9813026883177,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.3303665864302805,False,False,False,False,1699.0,1381.114481590841,False,False,False,False,9.63235407452611,False,True,False,False
