date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_570,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Up_aVWAP_280,Gap_Up_aVWAP_222,Gap_Down_aVWAP_876,Gap_Down_aVWAP_678,Gap_Down_aVWAP_634,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,Gap_Down_aVWAP_60,Gap_Down_aVWAP_12,aVWAP_OB_bull_24,aVWAP_OB_bear_839,aVWAP_OB_bear_653,aVWAP_OB_bear_333,aVWAP_OB_bear_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.464717238689548,2.768569070685323,2.768318840579709,2.7027458492975724,2.7027458492975724,2.6540686674278247,2.8554805513595167,3.174879884370016,,2.1463766025641027,2.4052335687126565,2.507452443664033,2.9621654226696745,3.7295673281300488,4.066460985595601,4.066460985595601,,2.3025919500346985,2.636320946182379,3.538420009030765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13292472298994934,2.045495653063482,-0.41749684945875665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.514123490461522,-31.6679160259728,False,True,False,True,False,0.0,0,0.8405172413793105,1.1422413793103448,True,False,False,False,-0.34282825441539394,-0.3428196718711236,False,False,False,False,-3262.0,-3020.0221145126134,False,False,False,False,14.830887346775166,False,False,False,False
2025-07-02 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.464717238689548,2.768569070685323,2.768318840579709,2.7027458492975724,2.7027458492975724,2.6540686674278247,2.8554805513595167,3.174879884370016,,2.1463766025641027,2.4052335687126565,2.507452443664033,2.9621654226696745,3.7295673281300488,4.066460985595601,4.066460985595601,,2.3025919500346985,2.636320946182379,3.538420009030765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12986000778374535,2.045495653063482,-0.42734983626289474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.421823710860357,-32.14584557417627,False,True,False,True,False,0.0,0,0.8405172413793105,1.1422413793103448,True,False,False,False,-0.34282825441539394,-0.3428239631432588,False,False,False,False,-3262.0,-3023.7737096364485,False,False,False,False,14.600951108840666,False,False,False,False
2025-07-03 14:00:00+00:00,1.99,2.04,1.99,2.04,100.0,,,2.448148773773774,2.7528633649455556,2.7535520317145674,2.691116056145155,2.691116056145155,2.6439461295672166,2.847697655568026,3.166334718511923,,2.1355833333333334,2.3855581315473127,2.4936873282153353,2.954087363047094,3.7209075606083677,4.057343136379864,4.057343136379864,,2.284470041098854,2.629952905325854,3.5295489587602726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12564614978155014,2.022166666666667,0.14193298691872505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00403145804299,-22.80242375113464,False,False,False,True,True,0.0,0,0.8438818565400845,1.1181434599156117,True,False,False,False,-0.3244221937886251,-0.33362307846594197,False,False,False,False,-3162.0,-3025.916752897899,False,False,False,False,15.924967370719106,False,False,False,False
2025-07-03 15:00:00+00:00,2.04,2.04,2.0,2.0,50.0,,,2.4401381724392044,2.745151894334375,2.746287863918873,2.6853643358225834,2.6853643358225834,2.6389261264129904,2.8438140011171105,3.162072551628962,,2.1304467787114847,2.376210447011552,2.4869540229885057,2.9500574023303625,3.716585244435445,4.052792397660818,4.052792397660818,,2.2759490886235074,2.626766570208076,3.52512308560531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12414130280867779,2.019266666666667,-0.15519948825058102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73011046842657,-20.136134109719436,False,False,False,True,True,0.0,0,0.8464818763326227,1.1471215351812365,False,False,False,False,-0.3207666900883259,-0.32719488427713395,False,False,False,False,-3212.0,-3028.8017644808774,False,False,False,False,16.45326245024284,False,False,False,False
2025-07-03 16:00:00+00:00,2.0,2.02,2.0,2.02,1.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12210510905621609,2.0192315945929304,0.006292983258512183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38215739588572,-15.492907288020113,True,False,False,True,True,0.0,0,0.8329809725158562,1.1416490486257929,False,False,False,False,-0.3280860951914799,-0.32764048973430693,False,False,False,False,-3211.0,-3031.626543326135,False,False,False,False,16.213676985897987,False,False,False,False
2025-07-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11983968269952283,2.0192315945929304,0.00641194460599679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15018868085849,-12.472321411874681,True,False,False,True,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.3242035899113164,False,False,False,False,-3211.0,-3034.407527150536,False,False,False,False,15.96230214890732,False,False,False,False
2025-07-03 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11879545597510502,2.0192315945929304,0.006468306390697306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.662209537507,-10.384967298831192,True,False,False,False,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.3224851399998212,False,False,False,False,-3211.0,-3037.145394946652,False,False,False,False,15.714824596211082,False,False,False,False
2025-07-03 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11760416123042368,2.0192315945929304,0.006533828386939672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33689010860601,-8.82765442729577,True,False,False,False,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.32162591504407356,False,False,False,False,-3211.0,-3039.8408151800368,False,False,False,False,15.471183904796957,False,False,False,False
2025-07-04 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11626127766654479,2.0192315945929304,0.00660929780312132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.453343822672025,-7.571379630920987,True,False,False,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32119630256619974,False,False,False,False,-3211.0,-3042.4944459524395,False,False,False,False,15.231320588443516,False,False,False,False
2025-07-04 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11476148394897537,2.0192315945929304,0.0066956733272220195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19764629871602,-6.491032971660047,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.3209814963272628,False,False,False,False,-3211.0,-3045.106935162479,False,False,False,False,14.995176083196329,False,False,False,False
2025-07-04 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11309853791827729,2.0192315945929304,0.006794123259354657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69384794941203,-5.521836037959758,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32087409320779436,False,False,False,False,-3211.0,-3047.678920663836,False,False,False,False,14.762692733069253,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11126512449056375,2.0192315945929304,0.006906076010679696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02464904987603,-4.632770706924546,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32082039164806014,False,False,False,False,-3211.0,-3050.211030420986,False,False,False,False,14.533813775967403,False,False,False,False
2025-07-04 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10925266195437464,2.0192315945929304,0.007033287732526541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24518311685203,-3.810704148808547,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.320793540868193,False,False,False,False,-3211.0,-3052.703882662521,False,False,False,False,14.308483329828373,False,False,False,False
2025-07-04 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10705105290421311,2.0192315945929304,0.0071779341372487405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39220582816937,-3.051167423666925,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32078011547825946,False,False,False,False,-3211.0,-3055.1580860320946,False,False,False,False,14.08664637897832,False,False,False,False
2025-07-07 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10454457215723956,2.0192315945929304,0.10300300804591951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85871122192644,0.678431329635437,True,False,True,False,True,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3171302439604942,False,False,False,False,-3211.0,-3057.574239737023,False,False,False,False,13.868248760699586,False,False,False,False
2025-07-07 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10182780023585698,2.0192315945929304,0.10575113458335755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1697148177645,3.1339255116903146,True,False,True,False,True,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3153053082016116,False,False,False,False,-3211.0,-3059.952933694589,False,False,False,False,13.65323715200657,False,False,False,False
2025-07-07 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09888340572563536,2.0192315945929304,0.10890002552043641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71038388165654,4.814433216614887,True,False,True,False,True,0.0,0,0.8031496062992126,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.3143928403221703,False,False,False,False,-3211.0,-3062.294748676068,False,False,False,False,13.441559056626623,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,2.8437366967637843,3.1619876296789142,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,4.052701589563204,4.052701589563204,,2.275784128978225,2.6267031793599953,3.5250348316793167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0956903790807693,2.0192315945929304,0.11253383579952254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7374965909179,6.0241694118125935,True,False,True,False,True,0.0,0,0.5774278215223096,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.31393660638244963,False,False,False,False,-3211.0,-3064.600256448532,False,False,False,False,13.2331627921828,False,False,False,False
2025-07-07 18:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09207605551918846,2.0235685714285716,0.2870608262092631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46099387217801,11.480729083110162,True,False,True,False,True,0.0,0,0.5818181818181818,1.3870129870129873,False,False,False,False,-0.30622614987213953,-0.3100813781272946,False,False,False,False,-3187.0,-3066.4979268911907,False,False,False,False,13.400090500831128,False,False,False,False
2025-07-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08816507858020516,2.0235685714285716,0.29979475997838684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27665872635141,14.943197973052918,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3045422151799106,False,False,False,False,-3187.0,-3068.366176086676,False,False,False,False,13.19233715973297,False,False,False,False
2025-07-08 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08391598114700533,2.0235685714285716,0.31497490954822094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82043529580035,17.219889898581286,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3017726337062186,False,False,False,False,-3187.0,-3070.2054601783557,False,False,False,False,12.987804800667343,False,False,False,False
2025-07-08 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07927441221734216,2.0235685714285716,0.33341689748468484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51628634209965,18.799243484030256,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3003878429693726,False,False,False,False,-3187.0,-3072.016228237606,False,False,False,False,12.786443485928315,False,False,False,False
2025-07-08 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07416672234011255,2.0235685714285716,0.3563785446823361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64685370629918,19.9708774511884,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29969544760094957,False,False,False,False,-3187.0,-3073.798922373457,False,False,False,False,12.588204052037954,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,2.841952571127829,3.1600063955919615,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,4.05055664279678,4.05055664279678,,2.272331889438944,2.6252599388379214,3.5229617970541387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06848870492771303,2.0235685714285716,0.3859239067131651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40056528243221,20.902539545806064,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29934924991673806,False,False,False,False,-3187.0,-3075.5539778405355,False,False,False,False,12.39303809774279,False,False,False,False
