date,Open,High,Low,Close,Volume,aVWAP_OB_bull_428,aVWAP_OB_bull_384,aVWAP_OB_bear_427,aVWAP_OB_bear_303,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,4.371391725226363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.801615838073569,,42.87845481245108,-12.634843392274924,True,False,False,True,True,0.0,5.357900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2189705.0,-820214.9693150591,False,False,False,False,209496.97943925668,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,4.403003994157812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.81839824828905,,48.536800443528676,-7.749915191270446,True,False,False,False,True,0.0,5.299200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2070139.0,-839593.6364574613,False,False,False,False,208102.70068826043,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,4.4174720491833455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.824126036197481,,51.49132836488348,-5.334358591905961,True,False,True,False,True,0.0,5.2488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149480.0,-859901.9521712991,False,False,False,False,206106.39525123313,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,4.44423253010212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.837723275941391,,56.12135695302149,-1.2392470303839715,True,False,True,False,True,0.0,5.2089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2044112.0,-878261.7978740697,False,False,False,False,204544.55966594268,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,4.4392248992508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.856699819995108,,59.965546537310814,2.1726008577783844,True,False,True,False,True,0.0,5.1707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1968973.0,-895172.0490698206,False,False,False,False,202538.27191918387,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,4.453609292946371,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.861291230503704,,61.34483368405483,3.4489784315080314,True,False,True,False,True,0.0,5.1288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2029775.0,-912762.7924950946,False,False,False,False,200340.81033904146,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,4.453609292946371,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.861291230503704,,62.26435844855084,4.5265228029271185,True,False,True,False,True,0.0,5.0831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2029775.0,-930080.8112161008,False,False,False,False,197234.75126401757,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,4.459209562607613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.853023879810391,,60.29826046716242,4.5265228029271185,True,False,True,False,True,0.0,5.0419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121145.0,-948546.9226701148,False,False,False,False,195593.43729093202,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,4.458505192154748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.316144800215818,4.844607446371637,-0.22384121133429127,57.20022939001449,4.5265228029271185,True,False,True,False,False,0.0,4.997199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2181326.0,-967659.776582206,False,False,False,False,193494.01965851447,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,4.400507383001109,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2777268067911831,4.830349833011112,-0.32115615860141733,53.368590160155286,10.769590335819323,True,False,True,False,False,0.0,4.950900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2247764.0,-987506.3536894587,False,False,False,False,191524.15888861503,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,4.404355650069924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2558170844313077,4.821428769238757,-0.2957666158897314,51.289482263403244,8.60576616887591,True,False,False,False,False,0.0,4.9072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2169690.0,-1005834.7823144282,False,False,False,False,189765.2416965435,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,4.410454894482209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2347171066010765,4.8127104188082725,-0.29780944707286333,49.82642567866427,6.942145473469452,True,False,False,False,False,0.0,4.8614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293485.0,-1025798.3515808712,False,False,False,False,188742.44725163584,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,4.435895140666228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2029930279204555,4.81964725170762,-0.008019374579665612,53.93008511420554,6.942145473469452,True,False,True,False,True,0.0,4.8231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2192645.0,-1043888.9972927956,False,False,False,False,187379.6186120756,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,4.529309047014805,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1725237775879045,4.858423846863469,0.1164804976641863,58.440532671793875,1.1625951195265003,True,False,True,False,True,0.0,4.7992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000826.0,-1058725.2298929072,False,False,False,False,187448.44623049302,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,4.471623856004374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1584936903715233,4.739665012333261,-0.34498678383400655,53.37443150406487,1.1625951195265003,True,False,True,False,False,0.0,4.7646999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2165558.0,-1075885.4278790636,False,False,False,False,187096.25326567917,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,4.464657993206107,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1420299888774794,4.73210561529686,-0.33020640348290975,50.170416059808076,7.991223673706081,True,False,False,False,False,0.0,4.7299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2102074.0,-1091795.328222024,False,False,False,False,185179.78422280043,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,4.443978840479272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1302621357435165,4.711411233301686,-0.355148793016611,47.596750103811104,5.504094440478234,True,False,False,True,False,0.0,4.6941999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2222672.0,-1109328.2998774964,False,False,False,False,184178.5162503539,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,4.446279248617282,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1246665451758746,4.7092587851010235,-0.17272567227528382,48.437551890383446,5.504094440478234,True,False,False,True,False,0.0,4.662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2095516.0,-1124618.0316623414,False,False,False,False,183294.44623096858,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,4.481512224154308,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1114377386281458,4.713191900719329,-0.14233087038648343,49.47067070756945,5.504094440478234,True,False,False,False,False,0.0,4.6301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1962775.0,-1137612.7133419951,False,False,False,False,182510.6718707985,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,4.50040117141589,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.096757165136968,4.719207257332577,-0.11780844606238934,50.599092895906196,5.504094440478234,True,False,False,False,False,0.0,4.597499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696062.0,-1146270.841817313,False,False,False,False,183816.13432241403,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,4.484645897340773,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0867787553421637,4.708393319227088,-0.3849848160634687,47.688628512013565,4.474129765132325,True,False,False,True,False,0.0,4.561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1802265.0,-1156441.293882161,False,False,False,False,182612.82991431456,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,4.4779041472533665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.076429939389654,4.702742968987708,-0.31840713124538866,46.7510486986546,3.2064995789697974,True,False,False,True,False,0.0,4.5259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728825.0,-1165315.459868484,False,False,False,False,180920.2279001391,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,4.472227053432657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0668661989614658,4.698092130594368,-0.3262753388693133,46.00261767753532,2.0634613861555593,True,False,False,True,False,0.0,4.4909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779752.0,-1174841.6077774996,False,False,False,False,178904.8290179664,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,4.467824656382458,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.045472167995903,4.693858365312789,-0.33846751367003036,45.36727398836855,0.9966697276758865,False,False,False,True,False,0.0,4.465999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840043.0,-1185154.8076569182,False,False,False,False,177065.8549246646,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,4.433037833541082,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.035251712439109,4.678963014923898,-0.3853777879622333,44.08484384628176,-0.6588199301347828,False,False,False,True,False,0.0,4.4453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1976600.0,-1197425.2757552604,False,False,False,False,176437.8106622667,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,4.43941180109658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.018026433752984,4.675097853848303,-0.26040370373391203,45.66011037637412,-0.6588199301347828,False,False,False,True,False,0.0,4.43,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1884302.0,-1208074.5272939384,False,False,False,False,175133.31747370443,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,4.438766514562738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9812791890419597,4.671675923937711,-0.3023358971134003,46.11827300856518,-0.6588199301347828,False,False,False,True,False,0.0,4.4116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1960163.0,-1219734.813692482,False,False,False,False,173594.2117764377,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,4.428856150499942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9574439272740063,4.668023680243834,-0.4104926346578169,44.782052109687115,-0.8609935040586976,False,False,False,True,False,0.0,4.3964,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2004224.0,-1231897.4367360093,False,False,False,False,171585.9449271906,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,4.413967738934076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9381502549703324,4.661251225968802,-0.44369355949486483,43.41212440178399,-2.4400906703875833,False,False,False,True,False,0.0,4.3831,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2074095.0,-1244954.7632982417,False,False,False,False,170008.96903684657,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,4.403981493509303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9175132519847147,4.6556950981545295,-0.5239107959636727,41.38398512418445,-4.565195870732801,False,False,False,True,False,0.0,4.3729000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2129969.0,-1258675.914254858,False,False,False,False,168239.43463317453,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,4.3505264843631135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8928485894056184,4.65025799648399,-0.6386950746751124,38.64397366389102,-7.255297135757431,False,True,False,True,False,0.0,4.3633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2171565.0,-1272829.2334136975,False,False,False,False,166275.9705303346,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,4.342613965231891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8592704689087933,4.645096288708064,-0.6460088049028305,37.10775055454389,-8.769984577211872,False,True,False,True,False,0.0,4.353899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2129450.0,-1286110.1755313147,False,False,False,False,164350.99424304257,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,4.324637232891219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8355121965780208,4.631820123721377,-0.6664416462164486,35.8393797929721,-10.062626029904933,False,True,False,True,False,0.0,4.3511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245906.0,-1300990.7309494338,False,False,False,False,163608.43619276283,False,False,False,False
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,,,,,4.317768896604049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8051347041904793,4.626118410954639,-0.36157727326800987,41.56705546517043,-12.924253269769842,False,True,False,True,True,0.0,4.355499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130284.0,-1313847.990934714,False,False,False,False,162864.46043783627,False,False,False,False
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,,,,,4.207180884074199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7815984891222582,4.595545775122194,-1.113801762974011,37.63858040052274,-12.924253269769842,False,True,False,True,False,0.0,4.3414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281457.0,-1328849.6809977416,False,False,False,False,162683.19748531166,False,False,False,False
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,4.207180884074199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7586960245432,4.595545775122194,-1.1474236676623388,35.019597024090956,-9.662981894210844,False,True,False,True,False,0.0,4.3258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281457.0,-1343618.7867187068,False,False,False,False,160160.9773692603,False,False,False,False
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,,,,,3.923528665293054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426935516831351,4.475160981980785,-1.8044602365856486,29.807069312617568,-14.335788319284688,False,True,False,True,False,0.0,4.298500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2693679.0,-1364549.952816091,False,False,False,False,164068.90020074463,False,False,False,False
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,,,,,3.8575976653258706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7247739442545298,4.434920779271205,-1.855641734823305,26.144102713103656,-17.52132233027541,False,True,False,True,False,0.0,4.2735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2847116.0,-1387535.4729274693,False,False,False,False,163904.06453871756,False,False,False,False
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,,,,,3.789576866224987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.724881164538506,4.390384701213792,-1.9249840794279163,23.296742240347612,-20.031772897365848,False,True,False,True,False,0.0,4.250900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017749.0,-1412810.1012541752,False,False,False,False,164008.38911951263,False,False,False,False
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,,,,,3.7230012791759197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7258844744656466,4.3419139970171425,-1.8417724087587077,21.607105766852012,-21.60368277837736,False,True,False,True,False,0.0,4.2292000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2819638.0,-1434621.3865060483,False,False,False,False,164537.11176882253,False,False,False,False
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,,,,,3.683599095684329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7238110910282414,4.3107943123302155,-1.8109619050850818,20.454834348075856,-22.836950494276913,False,True,False,True,False,0.0,4.2076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2954562.0,-1458186.3572578926,False,False,False,False,164077.99375690278,False,False,False,False
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,,,,,3.6677997556894377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7205795777899381,4.298013267227834,-1.8637959062716405,19.436825312803627,-24.07332486248678,False,True,False,True,False,0.0,4.1815999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3010807.0,-1482257.9951298633,False,False,False,False,162406.16439633066,False,False,False,False
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,,,,,3.643533791781579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7133401132118636,4.277501135692077,-1.8259188170807819,19.315117832787216,-24.582209400570022,False,True,False,True,False,0.0,4.1591000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2916805.0,-1504499.0339650593,False,False,False,False,161345.6347157674,False,False,False,False
2024-04-10 17:00:00+00:00,2.835,2.865,2.805,2.845,95893.0,,,,,,3.6151351027082104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7062634834876466,4.254910537783097,-1.9962953922249016,18.414771138423756,-25.884421653325617,False,True,False,True,False,0.0,4.135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3012698.0,-1527881.9636710274,False,False,False,False,160330.86518529037,False,False,False,False
2024-04-11 17:00:00+00:00,2.765,2.82,2.76,2.805,83098.0,,,,,,3.5908266097869035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6949160815237745,4.235365822634581,-2.0583288553319297,17.578058216817382,-27.122689528472346,False,True,False,True,False,0.0,4.1098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3095796.0,-1552190.7084203137,False,False,False,False,159133.45642272773,False,False,False,False
2024-04-12 17:00:00+00:00,2.675,2.675,2.61,2.65,222345.0,,,,,,3.5208443374996636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6889519524558947,4.1802983711740405,-2.221197524325192,16.188238529117775,-28.842492507856228,False,True,False,True,False,0.0,4.0827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3318141.0,-1579569.7827083708,False,False,False,False,160113.4803541583,False,False,False,False
2024-04-15 17:00:00+00:00,2.555,2.645,2.465,2.465,197053.0,,,,,,3.2996891998027884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6858617384898509,3.952743586870903,-2.1691596183024546,14.48377130984972,-30.786473070396458,False,True,False,True,False,0.0,4.0588999999999995,,1.0,2.645,2.465,0.0,0,,,False,False,False,False,,,False,False,False,False,-3515194.0,-1609579.460495838,False,False,False,False,160686.18608510157,False,False,False,False
2024-04-16 17:00:00+00:00,2.745,2.885,2.715,2.725,183990.0,,,,,,3.284002320696665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715891601269307,3.934551173001865,-1.801028433474506,19.744174976516234,-35.1691422454199,False,True,False,True,True,0.0,4.0321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3331204.0,-1636271.3138214839,False,False,False,False,161047.4855256426,False,False,False,False
2024-04-17 17:00:00+00:00,2.885,3.015,2.875,2.965,167641.0,,,,,,3.2786699636499073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6655059715721521,3.9218307253185563,-1.4377492707664155,27.50666744132998,-28.103845763606756,False,True,False,True,True,0.0,4.0127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3163563.0,-1659950.2546924686,False,False,False,False,161149.7105562528,False,False,False,False
