date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_810,Gap_Down_aVWAP_426,Gap_Down_aVWAP_162,Gap_Down_aVWAP_60,aVWAP_OB_bull_881,aVWAP_OB_bull_684,aVWAP_OB_bull_260,aVWAP_OB_bear_840,aVWAP_OB_bear_784,aVWAP_OB_bear_643,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4025,0.4092,1374.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4065396998443953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.172164693849794,4.352665110065374,False,False,True,False,True,9.13626972370291,1,,,False,False,False,False,,,False,False,False,False,19.0,-352.2628948177869,False,False,False,False,52.869002060647986,False,False,False,False
2025-03-28 18:00:00+00:00,0.409,0.4093,0.4001,0.4001,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4065396998443953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14093666781556,4.352665110065374,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,19.0,-346.50688094464294,False,False,False,False,52.049327610095304,False,False,False,False
2025-03-28 19:00:00+00:00,0.4019,0.407,0.4013,0.4053,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4065396998443953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09760813638695,4.352665110065374,False,True,True,False,True,3.2368554276704593,1,,,False,False,False,False,,,False,False,False,False,19.0,-340.840107596664,False,False,False,False,51.24236129055894,False,False,False,False
2025-03-31 14:00:00+00:00,0.3906,0.3906,0.388,0.3903,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4065396998443953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.515773949320895,4.352665110065374,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,19.0,-335.2611911998165,False,False,False,False,50.44790607675182,False,False,False,False
2025-03-31 15:00:00+00:00,0.3904,0.3905,0.3903,0.3905,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4065396998443953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90564312231517,1.098378776905939,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,-329.7687696308271,False,False,False,False,49.66576799804249,False,False,False,False
2025-03-31 16:00:00+00:00,0.3905,0.395,0.3905,0.395,100.0,,,,,,,,,,,,,,0.3935,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40544863840282686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.973491636758574,0.9258527056376735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,-322.8111142877135,False,False,False,False,50.446143687995324,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,0.3935,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40544863840282686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.018723979720846,0.5036741052855405,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,-315.96132957007455,False,False,False,False,49.66403293314268,False,False,False,False
2025-03-31 18:00:00+00:00,0.395,0.395,0.3926,0.3926,0.0,,,,,,,,,,,,,,0.3935,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40544863840282686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.010191480542304,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,-309.2177430651122,False,False,False,False,48.894047926427284,False,False,False,False
2025-03-31 19:00:00+00:00,0.3926,0.3963,0.3926,0.3962,100.0,,,,,,,,,,,,,,0.3942666666666666,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4051572224452418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.512417587789834,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-301.02832069200963,False,False,False,False,49.68638826865322,False,False,False,False
2025-04-01 14:00:00+00:00,0.3962,0.3962,0.391,0.3951,0.0,,,,,,,,,,,,,,0.3942666666666666,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4051572224452418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95531114248384,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-292.96586610763734,False,False,False,False,48.916056667588826,False,False,False,False
2025-04-01 15:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,0.3942666666666666,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4051572224452418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25057351227985,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-285.0284108191468,False,False,False,False,48.15766819212233,False,False,False,False
2025-04-01 16:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,0.3942666666666666,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4051572224452418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.447415092143856,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-277.2140168529585,False,False,False,False,47.41103767751578,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,0.3942666666666666,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4051572224452418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57864281205319,-1.0025461527189492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-269.52077628159475,False,False,False,False,46.67598282980236,False,False,False,False
2025-04-01 18:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4044281403027101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46263309503156,-4.317016445290037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-264.5359580446708,False,False,False,False,48.54147146809999,False,False,False,False
2025-04-01 19:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4044281403027101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.385293283683815,-6.48737921374601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-259.6284238114201,False,False,False,False,47.78889051510619,False,False,False,False
2025-04-02 14:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4044281403027101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00040007611865,-7.958410893206725,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-254.79697538023527,False,False,False,False,47.04797748386423,False,False,False,False
2025-04-02 15:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4044281403027101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.077137937741874,-9.006123000985966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-250.04043312627815,False,False,False,False,46.31855147636246,False,False,False,False
2025-04-02 16:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0049456494668191535,0.4044281403027101,-2.937559647156722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46162984549069,-9.796397826880494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-245.35763571346763,False,False,False,False,45.60043439920955,False,False,False,False
2025-04-02 17:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005032515177225888,0.4044281403027101,-2.8868547418308155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05129111732323,-10.427232284868097,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-240.74743981093326,False,False,False,False,44.893450920152034,False,False,False,False
2025-04-02 18:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005136593676221089,0.4044281403027101,-2.828360820121989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77773196521159,-10.955411852765813,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-236.20871981386452,False,False,False,False,44.197428425265954,False,False,False,False
2025-04-02 19:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005238262554950301,0.4044281403027101,-2.7734654669000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59535919713717,-11.413178657416786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,-231.74036756868833,False,False,False,False,43.51219697681222,False,False,False,False
2025-04-03 14:00:00+00:00,0.3899,0.3899,0.3702,0.3734,15.0,,,,,,,,,,,,,,0.3924701570680628,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005996033824255948,0.4042824841091565,-5.150485306508212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.00855568935565,-18.53721248364699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-227.57385024204197,False,False,False,False,43.070147411280246,False,False,False,False
2025-04-03 15:00:00+00:00,0.3734,0.3775,0.3684,0.37,100.0,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006830719429747327,0.40316499070790196,-4.855270524429776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40119271349279,-23.425835838810613,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-225.02231768014985,False,False,False,False,43.95278078474877,False,False,False,False
2025-04-03 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007559087842392669,0.40316499070790196,-4.387432901878316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.662950729584217,-26.497179124988683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-222.51034376262814,False,False,False,False,43.271342322969716,False,False,False,False
2025-04-03 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008209486272895791,0.40316499070790196,-4.03983752520527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1707894069785,-28.506903954603388,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-220.03731517716105,False,False,False,False,42.60046879858259,False,False,False,False
2025-04-03 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008799221300518302,0.40316499070790196,-3.769082464825432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.509348525241355,-29.906333658189297,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-217.6026281201508,False,False,False,False,41.93999641410844,False,False,False,False
2025-04-03 19:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009133186294601208,0.40316499070790196,-2.985266020908692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19015196249285,-35.006560639155666,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-215.20568814929575,False,False,False,False,41.28976391156412,False,False,False,False
2025-04-04 14:00:00+00:00,0.3759,0.3759,0.3643,0.3643,856.0,,,,,,,,,,,,,,0.3753893373193822,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009816893327045679,0.3958629951869327,-3.2151714534756306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.407399742931332,-34.95510179514576,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,-226.1172278679113,False,False,False,False,53.92093036254762,False,False,False,False
2025-04-04 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,0.3753893373193822,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010425980542388786,0.3958629951869327,-3.027340695544882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55223159655699,-34.67635798467387,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,-236.85959642809874,False,False,False,False,53.08494694607401,False,False,False,False
2025-04-04 16:00:00+00:00,0.3643,0.3643,0.3552,0.3552,300.0,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011363175390486329,0.3933574254689235,-3.357989660255556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.701075855254665,-34.67635798467387,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-252.0865794292135,False,False,False,False,56.91308730349922,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012190671814107636,0.3933574254689235,-3.130051079282264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.466972027719784,-34.67635798467387,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-267.077485174497,False,False,False,False,56.03071385693334,False,False,False,False
2025-04-04 18:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012929549228153403,0.3933574254689235,-2.951179874534042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.644236142696528,-34.67635798467387,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-281.83597377644276,False,False,False,False,55.162020618841346,False,False,False,False
2025-04-04 19:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,,,,,,,,,,,,0.3648499873641648,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013819150441286825,0.3843836329386084,-2.3795697918132164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.380583449704186,-34.67635798467387,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2219.0,-311.8695245706065,False,False,False,False,69.81067146196008,True,False,False,False
2025-04-07 14:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,0.3648499873641648,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0146315652854608,0.3843836329386084,-2.2474446374705006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.538148321042625,-34.67635798467387,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2219.0,-341.437438918349,False,False,False,False,68.72833547030179,True,False,False,False
2025-04-07 15:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,0.3648499873641648,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015379031003109183,0.3843836329386084,-2.138212279561717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.976524901934917,-30.381077002469645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2219.0,-370.5469359893824,False,False,False,False,67.66277988161494,True,False,False,False
2025-04-07 16:00:00+00:00,0.3515,0.3642,0.3515,0.3594,0.0,,,,,,,,,,,,,,0.3648499873641648,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015829236492260982,0.3843836329386084,-1.578322046728094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.918501835148376,-32.11460367112872,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2219.0,-399.20512302830673,False,False,False,False,66.61374453461315,False,False,False,False
2025-04-07 17:00:00+00:00,0.3594,0.3646,0.359,0.3607,0.0,,,,,,,,,,,,,,0.3648499873641648,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016219347472461128,0.3843836329386084,-1.460208740137103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.251200226486542,-26.463903641509557,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2219.0,-427.41899708988336,False,False,False,False,65.58097330151837,False,False,False,False
2025-04-07 18:00:00+00:00,0.3607,0.37,0.3596,0.37,100.0,,,,,,,,,,,,,,0.36491146822498177,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016394231791579464,0.3809877902292599,-0.6702229399308312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09835239888439,-17.80934148313181,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2119.0,-453.6450591505053,False,False,False,False,66.11460162242506,False,False,False,False
2025-04-07 19:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,0.36491146822498177,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016560471442999835,0.3809877902292599,-0.6634950138393833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66312051381629,-12.388000033385318,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2119.0,-479.4645155977842,False,False,False,False,65.08956903913165,False,False,False,False
2025-04-08 14:00:00+00:00,0.3909,0.3909,0.3675,0.372,6300.0,,,,,,,,,,,,,,0.37319845098473114,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016687383916659332,0.37976911270256497,-0.4655680447795607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.046264018957274,-7.952919122589023,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4181.0,-407.2092517900666,False,False,False,False,161.75484703852496,False,False,False,False
2025-04-08 15:00:00+00:00,0.372,0.3725,0.3675,0.3725,5900.0,,,,,,,,,,,,,,0.3722643102601865,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016768779978936468,0.3766417104769858,-0.2469893744320263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89209469380621,-4.738464249943739,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10081.0,-244.60135641347642,False,False,False,False,250.7198881697106,False,False,False,False
2025-04-08 16:00:00+00:00,0.376,0.38,0.37,0.3725,700.0,,,,,,,,,,,,,,0.3723494649784712,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016841635130647868,0.37655234311642016,-0.2406145890814272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.455981810372165,-2.4498240006947114,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10081.0,-84.51451367838376,False,False,False,False,257.68547129886235,False,False,False,False
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,0.3723494649784712,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016887776591315882,0.37655234311642016,-0.2399571722487128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1652398880828,-0.6914174933953063,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10081.0,73.09036250267644,False,False,False,False,253.69034771283347,False,False,False,False
2025-04-08 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,0.3723494649784712,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016924530094478765,0.37655234311642016,-0.23943607850844545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.304745273223226,0.759858643427016,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10081.0,228.25175223131708,False,False,False,False,249.7571640273632,False,False,False,False
2025-04-08 19:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017179783006317124,0.37647881388965676,-0.9883019991238275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.534205357056535,0.759858643427016,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,379.4571514215292,False,False,False,False,247.4353475308149,False,False,False,False
2025-04-09 14:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01741261808196766,0.37647881388965676,-0.9750867910690507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68717874627875,5.908132964518337,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,528.3182808568542,False,False,False,False,243.59914059235265,False,False,False,False
2025-04-09 15:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017623923850604056,0.37647881388965676,-0.9633957814153191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78916100576022,2.2344979289028615,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,674.8714858048099,False,False,False,False,239.82240973045572,False,False,False,False
2025-04-09 16:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017814466436422198,0.37647881388965676,-0.9530913513605489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1904825120812,-0.37852126119600626,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,819.1525480403943,False,False,False,False,236.10423283540987,False,False,False,False
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017835297525912945,0.37647881388965676,-0.44175399250893516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.910814144074706,-0.37852126119600626,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,961.1966945824038,False,False,False,False,232.4437020937756,False,False,False,False
2025-04-09 18:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01784484400765824,0.37647881388965676,-0.4415176667431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72436856540371,-0.37852126119600626,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,1101.0386062943044,False,False,False,False,228.83992376674033,False,False,False,False
2025-04-09 19:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017843123994241376,0.37647881388965676,-0.44156022746911117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26673817962304,-9.223421423724886,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,1238.7124263517571,False,False,False,False,225.29201797190714,False,False,False,False
2025-04-10 14:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017855010450800544,0.37647881388965676,-0.4412662715245582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96165125576926,-7.190113817674643,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,1374.2517685788616,False,False,False,False,221.7991184684667,False,False,False,False
2025-04-10 15:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,0.37229535307324096,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017856943232860994,0.37647881388965676,-0.441218510184761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09159330653341,-5.55052286991058,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9981.0,1507.6897256551583,False,False,False,False,218.36037244569977,False,False,False,False
2025-04-10 16:00:00+00:00,0.3686,0.373,0.3686,0.373,300.0,,,,,,,,,,,,,,0.37228109905640766,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017783613572941524,0.3757424633019239,-0.1542129382577605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.160448090779674,-1.1766936229512481,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1643.710039986086,False,False,False,False,219.62610310545634,False,False,False,False
