date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_663,Gap_Up_aVWAP_645,Gap_Up_aVWAP_612,Gap_Up_aVWAP_447,Gap_Up_aVWAP_393,Gap_Up_aVWAP_366,Gap_Up_aVWAP_228,Gap_Down_aVWAP_870,Gap_Down_aVWAP_648,Gap_Down_aVWAP_492,Gap_Down_aVWAP_402,Gap_Down_aVWAP_240,Gap_Down_aVWAP_222,Gap_Down_aVWAP_126,Gap_Down_aVWAP_90,aVWAP_OB_bull_812,aVWAP_OB_bull_626,aVWAP_OB_bull_523,aVWAP_OB_bull_222,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94702319497985,-29.476900113690007,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-28.976415139388486,False,False,False,False,0.5044610810185287,False,False,False,False
2025-02-27 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320215423375938,-28.211793100019033,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-29.224842811646027,False,False,False,False,0.49663997898723367,False,False,False,False
2025-02-27 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.569010242306664,-27.035771959469653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-29.469418892085624,False,False,False,False,0.48894013435177264,False,False,False,False
2025-02-27 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.734873454927147,-25.948878934204227,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-29.710203095309105,False,False,False,False,0.4813596671525203,False,False,False,False
2025-02-27 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84544893000747,-24.95255183097392,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-29.947254210110515,False,False,False,False,0.4738967265765122,False,False,False,False
2025-02-27 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91916591339435,-24.04740547347048,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-30.180630113829732,False,False,False,False,0.46654949050555855,False,False,False,False
2025-02-27 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.968310568985608,-23.23239762852916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-30.410387786483536,False,False,False,False,0.45931616507136386,False,False,False,False
2025-02-28 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00107367271311,-22.504730066089774,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-30.63658332467759,False,False,False,False,0.4521949842175442,False,False,False,False
2025-02-28 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02291574186478,-21.860101200725552,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-30.859271955302745,False,False,False,False,0.445184209268435,False,False,False,False
2025-02-28 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.037477121299226,-21.293091731954902,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-31.078508049018982,False,False,False,False,0.43828212850458326,False,False,False,False
2025-02-28 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.047184707588855,-20.797565372988903,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-31.294345133530317,False,False,False,False,0.43148705674482224,False,False,False,False
2025-02-28 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.053656431781945,-20.367026803479135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-31.50683590665388,False,False,False,False,0.42479733493482497,False,False,False,False
2025-02-28 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05797091457734,-19.99491365855016,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-31.716032249186377,False,False,False,False,0.41821132974203695,False,False,False,False
2025-03-03 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.060847236440935,-19.674818442182335,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-31.921985237571086,False,False,False,False,0.4117274331568891,False,False,False,False
2025-03-03 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.77426666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.062764784349994,-19.400645929436543,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-32.124745156368434,False,False,False,False,0.40534406210019314,False,False,False,False
2025-03-03 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1718015236424626,57.77426666666666,0.20970559294845098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.064043149622705,-19.166715794644134,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-32.324361510533265,False,False,False,False,0.39905965803662424,False,False,False,False
2025-03-03 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1819188399142004,57.77426666666666,0.20791049692648908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.064895393137846,-18.967821285217227,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-32.52088303750174,False,False,False,False,0.39287268659419594,False,False,False,False
2025-03-03 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.191415888688666,57.77426666666666,0.20625319476292003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06546355548127,-18.799254221790406,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-32.714357719090856,False,False,False,False,0.38678163718963476,False,False,False,False
2025-03-03 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2005387229178444,57.77426666666666,0.2046858869625624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06584233037689,-18.656805316600117,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-32.90483279321347,False,False,False,False,0.3807850226595629,False,False,False,False
2025-03-04 15:00:00+00:00,58.02,58.02,54.57,54.57,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3205537331597466,55.720000000000006,-0.8708468054899595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840515283537865,-26.5341351540689,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-145.0,-34.64274236231094,False,False,False,False,1.925268975796624,False,False,False,False
2025-03-04 16:00:00+00:00,54.57,54.57,53.005,53.25,10.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4843165078565534,55.43204545454546,-1.470067497730973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.888501993412154,-32.278231871811386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-36.50874635669371,False,False,False,False,2.050458604078847,False,False,False,False
2025-03-04 17:00:00+00:00,53.25,53.85,53.25,53.81,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6035532841583755,55.40019593253968,-0.9916701541815574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286961565506312,-32.278231871811386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-38.31481230465195,False,False,False,False,2.04967630013964,False,False,False,False
2025-03-04 18:00:00+00:00,53.81,53.81,53.81,53.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7100854833488104,55.40019593253968,-0.9298926562581215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885934613569084,-32.278231871811386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-40.09287723016122,False,False,False,False,2.0178983730056923,False,False,False,False
2025-03-04 19:00:00+00:00,53.81,54.64,53.81,54.64,3497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7766206609664723,54.39654673623825,0.13703165178171095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.021206462894718,-35.47728029825912,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3344.0,12.373679005965307,False,False,False,False,56.20366739047847,False,False,False,False
2025-03-04 20:00:00+00:00,54.64,54.72,54.64,54.72,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8351450638588156,54.39679362998222,0.1761203385950117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.911858649369286,-32.17119358517947,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,64.07331188959375,False,False,False,False,55.378804330160975,False,False,False,False
2025-03-05 15:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.888892139195217,54.39679362998222,0.17110896027948136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.505626773685663,-30.007602086885537,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,114.97140007735199,False,False,False,False,54.52021821651507,False,False,False,False
2025-03-05 16:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.938259347274576,54.39679362998222,0.16675083779280916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.234805523229916,-28.506125098527225,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,165.08037061878838,False,False,False,False,53.674943515483825,False,False,False,False
2025-03-05 17:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9835737336324866,54.39679362998222,0.16294144479615405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387591356259417,-27.38470975108939,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,214.41245789601646,False,False,False,False,52.842773848577096,False,False,False,False
2025-03-05 18:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.025107377867123,54.39679362998222,0.15959962101278072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.156115244945752,-26.4822233177564,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,262.9797066108069,False,False,False,False,52.02350603697125,False,False,False,False
2025-03-05 19:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.063088631809759,54.39679362998222,0.15666140806285164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.668464504069973,-25.70983941346266,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,310.793974725368,False,False,False,False,51.21694005190192,False,False,False,False
2025-03-05 20:00:00+00:00,54.72,55.15,54.72,55.15,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0880042024741017,54.4428281148566,0.33868317137746135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11322660970676,-21.327999188779753,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3447.0,359.41732395443205,False,False,False,False,51.97326656272515,False,False,False,False
2025-03-06 15:00:00+00:00,53.68,53.95,53.68,53.95,100.0,,,,,,,,,,,,,,,,53.85999999999999,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1394165492421364,54.40035783419118,-0.21050497826181372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.944855466613085,-21.327999188779753,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,405.73643521095244,False,False,False,False,52.71786708113251,False,False,False,False
2025-03-06 16:00:00+00:00,53.95,53.95,53.65,53.65,100.0,,,,,,,,,,,,,,,,53.805,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1945604990028733,54.37319701892134,-0.3295407072395287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.657456917582902,-21.327999188779753,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3247.0,449.7870331146586,False,False,False,False,53.45092340545604,False,False,False,False
2025-03-06 17:00:00+00:00,53.65,53.65,53.015,53.015,3.0,,,,,,,,,,,,,,,,53.796453201970444,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.263212631286413,54.37187023148647,-0.5995328113360789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.637063571947547,-17.74381548473383,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3244.0,493.10816438419874,False,False,False,False,52.668738546456716,False,False,False,False
2025-03-06 18:00:00+00:00,53.015,53.09,53.015,53.09,1.0,,,,,,,,,,,,,,,,53.79286764705883,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3235486858457364,54.371364518138435,-0.551468762390935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23791095902832,-19.16146798834672,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3245.0,535.7731540836685,False,False,False,False,51.867672832558156,False,False,False,False
2025-03-06 19:00:00+00:00,53.09,53.09,52.52,52.82,190.0,,,,,,,,,,,,,,,,53.318895939086296,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3861019835027224,54.275643691519164,-0.6100509121501693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.662327606437884,-20.815357777827053,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,574.8309346405108,False,False,False,False,54.00925930027043,False,False,False,False
2025-03-06 20:00:00+00:00,52.82,52.82,52.21,52.21,100.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.460915311661724,54.12972428190295,-0.780085471777842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38625250127476,-23.134834076712803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,611.7327806150765,False,False,False,False,54.72229403980112,False,False,False,False
2025-03-07 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5288615552785236,54.12972428190295,-0.7591258912121492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86886909783268,-24.747412440673653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,648.0625049466257,False,False,False,False,53.87388638026932,False,False,False,False
2025-03-07 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5904811250922877,54.12972428190295,-0.7410686236266476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857280162204624,-25.93411599593066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,683.8289777381509,False,False,False,False,53.03863232786204,False,False,False,False
2025-03-07 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6462160252428744,54.12972428190295,-0.7254601527578443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.182887538452587,-26.861486867544613,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,719.040931571668,False,False,False,False,52.21632795068588,False,False,False,False
2025-03-07 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6964311866139075,54.12972428190295,-0.7119500365643227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73329245595123,-27.626253544187573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,753.7069636403244,False,False,False,False,51.40677247858222,False,False,False,False
2025-03-07 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.741429943503039,54.12972428190295,-0.7002638482345822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.433562400950322,-28.283338573933463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,787.8355378474512,False,False,False,False,50.609768254108076,False,False,False,False
2025-03-07 20:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7814654815807374,54.12972428190295,-0.6901844709616712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.233742364283053,-28.86320775177544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,821.4349868730721,False,False,False,False,49.82512068427694,False,False,False,False
2025-03-10 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8167494411847054,54.12972428190295,-0.6815388879940733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10052900650487,-29.38245321948528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,854.5135142083734,False,False,False,False,49.05263819304784,False,False,False,False
2025-03-10 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8474584637361504,54.12972428190295,-0.6741886866311233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01172010131942,-29.850122495468842,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,887.0791961586312,False,False,False,False,48.29213217455097,False,False,False,False
2025-03-10 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.873739217481298,54.12972428190295,-0.6680231352326752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.952514164529116,-30.271404772019373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,919.1399838150866,False,False,False,False,47.54341694703855,False,False,False,False
2025-03-10 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8957122744804096,54.12972428190295,-0.6629540851904617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91304354000225,-30.64970043407816,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,950.703704996248,False,False,False,False,46.80630970754958,False,False,False,False
2025-03-10 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.913475100659364,54.12972428190295,-0.6589121978315478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88672979031767,-30.987721073851493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,981.7780661590969,False,False,False,False,46.080630487277496,False,False,False,False
2025-03-10 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.927104345056181,54.12972428190295,-0.6558441570917436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86918729052795,-31.288023698752276,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1012.3706542806613,False,False,False,False,45.36620210762978,False,False,False,False
2025-03-11 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.936657561008868,54.12972428190295,-0.6537106359937463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857492290668137,-31.55322723912598,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1042.4889387104183,False,False,False,False,44.662850136968856,False,False,False,False
2025-03-11 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9421744532765954,54.12972428190295,-0.6524848585253068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.849695624094927,-31.786060923778997,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1072.1402729939778,False,False,False,False,43.9704028480236,False,False,False,False
2025-03-11 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9436777159695002,54.12972428190295,-0.6521516508034881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.844497846379454,-31.98933235337904,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1101.3318966684897,False,False,False,False,43.28869117596122,False,False,False,False
2025-03-11 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.941173503310625,54.12972428190295,-0.6527069143462918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.841032661235808,-32.16586494922411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1130.0709370302186,False,False,False,False,42.617548677109106,False,False,False,False
2025-03-11 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9346515562766005,54.12972428190295,-0.6541574851695992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83872253780671,-32.318431298740805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1158.3644108747114,False,False,False,False,41.95681148831672,False,False,False,False
2025-03-11 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.924084991246997,54.12972428190295,-0.6565213691289702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.837182455520644,-32.44969520403244,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1186.2192262099873,False,False,False,False,41.306318286947466,False,False,False,False
2025-03-12 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,53.13558367071525,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.909429740415521,54.12972428190295,-0.6598283695377289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8361557339966,-32.56216739374551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1213.6421839431657,False,False,False,False,40.665910251490914,False,False,False,False
