date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_868,aVWAP_OB_bull_860,aVWAP_OB_bull_809,aVWAP_OB_bull_759,aVWAP_OB_bull_682,aVWAP_OB_bull_643,aVWAP_OB_bull_604,aVWAP_OB_bull_581,aVWAP_OB_bull_573,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bull_472,aVWAP_OB_bull_460,aVWAP_OB_bull_443,aVWAP_OB_bull_66,aVWAP_OB_bear_894,aVWAP_OB_bear_851,aVWAP_OB_bear_810,aVWAP_OB_bear_665,aVWAP_OB_bear_421,aVWAP_OB_bear_377,aVWAP_OB_bear_364,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 20:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,17.266535226038297,-18.784695948523563,False,True,False,True,False,0.0,25.4644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-63.55018375324907,False,False,False,False,14.37741163711667,False,False,False,False
2025-01-13 15:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,13.812526874262828,-21.900376291763028,False,True,False,True,False,0.0,25.461599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-70.95250648575684,False,False,False,False,14.154506030339666,False,False,False,False
2025-01-13 16:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,11.509854639745848,-24.32773525072423,False,True,False,True,False,0.0,25.4588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-78.24006452473735,False,False,False,False,13.935056324442927,False,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,9.974739816734528,-26.35563449945992,False,True,False,True,False,0.0,25.456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-85.41463716776467,False,False,False,False,13.719008939567843,False,False,False,False
2025-01-13 18:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,8.951329934726981,-28.138870453082532,False,True,False,True,False,0.0,25.453200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-92.47797612640397,False,False,False,False,13.506311126551287,False,False,False,False
2025-01-13 19:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,8.269056680055284,-29.755597052608316,False,True,False,True,False,0.0,25.4504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-99.43180595390159,False,False,False,False,13.296910954046615,True,False,False,False
2025-01-13 20:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,7.814207843607486,-31.24202499681141,False,True,False,True,False,0.0,25.447599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-106.2778244662442,False,False,False,False,13.090757295844341,True,False,False,False
2025-01-14 15:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.318753953194186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.32613236252468,,7.51097528597562,-32.61289561402672,False,True,False,True,False,0.0,25.4448,,1.0,25.26,25.26,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-113.01770315669002,False,False,False,False,12.88779981838939,True,False,False,False
2025-01-14 16:00:00+00:00,25.26,25.56,25.26,25.56,601.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,31.788199374660245,-29.437318612072566,False,True,False,True,True,8.424664751436776,25.447999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-110.33525814650878,False,False,False,False,22.00581842585622,False,False,False,True
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,47.97301543378333,-15.285572326902972,False,False,True,False,True,8.424664751436776,25.451200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-107.69440143105902,False,False,False,False,21.66464294638558,False,False,False,True
2025-01-14 18:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,58.76289280653205,-6.345503836331915,True,False,True,False,True,8.424664751436776,25.4544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-105.09448823057748,False,True,False,False,21.328757009232316,False,False,False,False
2025-01-14 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,65.95614438836454,-0.4511192315618189,True,False,True,False,True,8.424664751436776,25.4576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-102.53488376188635,False,True,False,False,20.998078605988404,False,False,False,False
2025-01-14 20:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,70.75164544291952,3.689847397014802,True,False,True,False,True,8.424664751436776,25.4608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-100.01496308340748,False,True,False,False,20.67252699969401,False,False,False,False
2025-01-15 15:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,73.94864614595619,6.8307179189578235,True,False,True,False,True,8.424664751436776,25.4602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-97.53411094257945,False,True,False,False,20.352022705125112,False,False,False,False
2025-01-15 16:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.432249532854918,,76.07997994798063,9.39771215395983,True,False,True,False,True,8.424664751436776,25.459600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-95.09172162564022,False,True,False,False,20.03648746938674,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10324823581155375,25.432249532854918,1.237313801450785,77.50086914933026,11.62262582404096,True,False,True,False,True,8.424664751436776,25.459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-92.68719880973882,False,True,False,False,19.7258442528071,False,False,False,False
2025-01-15 18:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10263632990426062,25.432249532854918,1.2446905229780385,78.44812861689667,13.624864737850466,True,False,True,False,True,8.424664751436776,25.458399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-90.31995541733976,False,True,False,False,19.42001721012792,False,False,False,False
2025-01-15 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.459999999999997,,,,,,,,25.459999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10201792811882458,25.432249532854918,1.2522354599897803,79.07963492860762,15.461337819147758,True,False,True,False,True,8.424664751436776,25.4578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-87.98941347288488,False,False,False,False,19.118931671986402,False,False,False,False
2025-01-15 20:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10117516698486069,25.44622927031509,-0.6546000593703123,63.27594352332342,27.158699156398058,True,False,True,False,False,0.0,25.4536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-85.72601171361535,False,False,False,False,18.85352187862227,False,False,False,False
2025-01-16 15:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10023836456033083,25.44622927031509,-0.6607177861050338,52.74014925313394,17.290427543017998,False,False,False,False,False,0.0,25.4494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-83.49770145448953,False,False,False,False,18.56121921383743,False,False,False,False
2025-01-16 16:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09920485675411105,25.44622927031509,-0.6676010881125186,45.71628640634096,10.814154349666978,False,False,False,True,False,0.0,25.4452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-81.30393864124163,False,False,False,False,18.273448373312817,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09955079286655866,25.44622927031509,-0.6652811937305922,41.03371117514564,6.346379302061003,False,True,False,True,False,0.0,25.4438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-79.14418765455572,False,False,False,False,17.99013909620719,False,False,False,False
2025-01-16 18:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09988092009086781,25.44622927031509,-0.6630823009523564,37.91199435434876,3.061799555764381,False,True,False,True,False,0.0,25.4424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-77.01792117929129,False,False,False,False,17.711222210994677,False,False,False,False
2025-01-16 19:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10019539469016155,25.44622927031509,-0.6610011420175014,35.830849807150834,0.47854498290978853,False,True,False,True,False,0.0,25.441000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-74.92462007573639,False,False,False,False,17.436629618576156,False,False,False,False
2025-01-16 20:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10049436360869833,25.44622927031509,-0.6590346755463067,34.44342010901889,-1.6773999688595893,False,True,False,True,False,0.0,25.4396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-72.86377325285676,False,False,False,False,17.166294275652493,False,False,False,False
2025-01-17 15:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10049436360869833,25.44622927031509,-0.6590346755463067,33.518466976930924,-3.5568747469515785,False,True,False,True,False,0.0,25.438200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-70.83487754351015,False,False,False,False,16.900150178355556,False,False,False,False
2025-01-17 16:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10065273455288302,25.44622927031509,-0.6579977246449689,32.90183155553895,-5.2397268106916215,False,True,False,True,False,0.0,25.436799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-68.83743758159527,False,False,False,False,16.638132346132988,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10081014177494665,25.44622927031509,-0.6569703122027587,32.49074127461097,-6.76642437998035,False,True,False,True,False,0.0,25.4348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-66.87096568110542,False,False,False,False,16.380176805882865,False,False,False,False
2025-01-17 18:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10096658978222657,25.44622927031509,-0.6559523349054381,32.21668108732565,-8.156780586904368,False,True,False,True,False,0.0,25.432799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-64.93498171705727,False,False,False,False,16.126220576334294,False,False,False,False
2025-01-17 19:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,,,,,,,,,,,,,25.45993366500829,,,,,,,,25.439999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10112208302678423,25.44622927031509,-0.654943691157439,32.033974295802096,-9.420707684875126,False,True,False,True,False,0.0,25.430799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58.0,-63.02901300826568,False,False,False,False,15.876201652670195,False,False,False,False
2025-01-17 20:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10106451422747847,25.400147058823528,0.09749159981410532,38.59220373484722,-9.420707684875126,False,True,False,True,True,0.0,25.429399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-59.602206605036756,False,False,False,False,17.18044658828771,False,False,False,False
2025-01-20 15:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1010067342327259,25.400147058823528,0.0975473690077979,42.96435669421062,-15.071610663484208,False,False,False,True,True,0.0,25.428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-56.22852898325324,False,False,False,False,16.914083075291003,False,False,False,False
2025-01-20 16:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1009487426798809,25.400147058823528,0.09760340658939161,45.879125333786234,-12.042797064833024,False,False,False,True,True,0.0,25.426600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-52.90715644087722,False,False,False,False,16.651849229162462,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10089053920413477,25.400147058823528,0.09765971372733515,47.82230442683664,-9.904070211334528,False,False,False,False,True,0.0,25.4252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-49.63727804644502,False,False,False,False,16.393681024059166,False,False,False,False
2025-01-20 18:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10083212343850181,25.400147058823528,0.09771629159909202,49.11775715553691,-8.303957203290665,True,False,False,False,True,0.0,25.4238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-46.41809544107378,False,False,False,False,16.139515426786932,False,False,False,False
2025-01-20 19:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10077349501380531,25.400147058823528,0.09777314139122094,49.981392308003755,-7.034834412937492,True,False,False,False,True,0.0,25.422400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-43.24882264353776,False,False,False,False,15.88929038141039,False,False,False,False
2025-01-20 20:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10071465355866338,25.400147058823528,0.09783026429945699,50.557149076314985,-5.9764921643724875,True,False,False,False,True,0.0,25.421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-40.12868585836663,False,False,False,False,15.642944794101702,False,False,False,False
2025-01-21 15:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10065559869947469,25.400147058823528,0.0978876615287939,50.94098692185581,-5.060837746395833,True,False,False,False,True,0.0,25.4196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-37.05692328691909,False,False,False,False,15.400418518224155,False,False,False,False
2025-01-21 16:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0993877654841284,25.400147058823528,0.09913635877089659,51.19687881888302,-4.250099445982343,True,False,False,False,True,0.0,25.417399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-34.03278494138546,False,False,False,False,15.161652339647036,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,,,,,,,,,,,,,25.451408250355612,,,,,,,,25.4,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.098044023941446,25.400147058823528,0.1004950712993652,51.36747341690116,-3.523583479004188,True,False,False,False,True,0.0,25.4152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,-31.05553246167405,False,False,False,False,14.926587962288167,False,False,False,False
2025-01-21 18:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09750112034468464,25.4721875,0.9006306767508387,64.78456934492665,9.103234808189377,True,False,True,False,True,11.305409035167415,25.416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-26.574051338237243,False,False,False,False,16.245555590779823,False,False,False,False
2025-01-21 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09695350422745014,25.4721875,0.9057176499159091,73.72929996361032,16.87496805634173,True,False,True,False,True,11.305409035167415,25.416800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-22.16205054229558,False,False,False,False,15.993686511853003,False,False,False,False
2025-01-21 20:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09640109527993644,25.4721875,0.9109077002185715,79.69245370939943,21.765261386702647,True,False,True,False,True,11.305409035167415,25.417600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-17.818452859469293,False,False,False,False,15.745722379886288,False,False,False,False
2025-01-22 15:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09584381062977544,25.4721875,0.916204180770729,83.6678895399255,24.973610661209918,True,False,True,False,True,11.305409035167415,25.418400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-13.542197776376746,False,False,False,False,15.501602653066346,False,False,False,False
2025-01-22 16:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09528156472569498,25.4721875,0.9216105996243944,86.31818009360954,27.21570791882216,True,False,True,False,True,11.305409035167415,25.419199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-9.332241221704237,False,False,False,False,15.261267728212603,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09471426921426898,25.4721875,0.9271306290854967,88.08504046273224,28.90873742853813,True,False,True,False,True,11.305409035167415,25.42,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-5.187555311290218,False,False,False,False,15.024658926224811,False,False,False,False
2025-01-22 18:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09568859026188284,25.4721875,0.9176903929681787,89.2629473754807,30.288654021359207,True,False,True,False,True,11.305409035167425,25.4247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-1.107128097161688,False,False,False,False,14.79171847775621,False,False,False,False
2025-01-22 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,25.458704856787044,,,,,,,,25.51,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09663053067979926,25.4721875,0.9087448799280538,90.04821865064635,31.483656098419615,True,False,True,False,True,11.305409035167425,25.4294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,2.9100366795384933,False,False,False,False,14.562389509108826,False,False,False,False
2025-01-22 20:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,,,,,,,,,,,,,,,25.470418679549113,,,,,,,,25.846666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1153314846490385,25.544907407407408,3.8592461889052903,92.97080988475273,34.71879842441707,True,False,True,False,True,20.0,25.4427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,7.252516731018517,False,False,False,False,14.724212927572255,False,False,False,False
2025-01-23 15:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,25.470418679549113,,,,,,,,25.846666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13099680210662437,25.544907407407408,3.397736322069216,94.91920404082364,37.002466322104624,True,False,True,False,True,20.0,25.456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,11.527671510382572,False,False,False,False,14.495930556602142,False,False,False,False
2025-01-23 16:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,25.470418679549113,,,,,,,,25.846666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1446163610795532,25.544907407407408,3.0777471461043486,96.21813347820425,38.70274751913057,True,False,True,False,True,20.0,25.4706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,15.73654482029912,False,False,False,False,14.271187447197457,False,False,False,False
