date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_648,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Down_aVWAP_39,aVWAP_OB_bull_789,aVWAP_OB_bull_696,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_498,aVWAP_OB_bull_71,aVWAP_OB_bear_870,aVWAP_OB_bear_586,aVWAP_OB_bear_471,aVWAP_OB_bear_353,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5887593307536262,28.376666666666665,-0.7756423428264297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504189323580799,-42.193923016121204,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3396444137785536,False,False,False,False,1694.0,1711.047422679214,True,False,False,False,3.2891896230086615,False,False,False,False
2025-06-27 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.590846941354541,28.376666666666665,-0.7729018036714149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03569437020761,-42.94814964663375,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34123633409697374,False,False,False,False,1694.0,1710.7831215524043,True,False,False,False,3.2381944350550387,False,False,False,False
2025-06-27 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5929252569761796,28.376666666666665,-0.7701926360762361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233644012921506,-43.6527611313532,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34203229425618387,False,False,False,False,1694.0,1710.5229181174832,True,False,False,False,3.1879898701704645,False,False,False,False
2025-06-27 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5949943750206506,28.376666666666665,-0.7675142586865865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151444220151777,-44.316174261511215,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3424302743357889,False,False,False,False,1694.0,1710.2667488443437,True,False,False,False,3.138563670632938,False,False,False,False
2025-06-27 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5970543911117765,28.376666666666665,-0.7648661051069456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37633110249719576,-44.93917711830021,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3426292643755914,False,False,False,False,1694.0,1710.0145511878422,True,False,False,False,3.08990376876266,False,False,False,False
2025-06-30 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.599105399140408,28.376666666666665,-0.7622476234096462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837888894852078,-45.519726085032545,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34272875939549263,False,False,False,False,1694.0,1709.7662635725267,True,False,False,False,3.0419982839756416,False,False,False,False
2025-06-30 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.60114749130826,28.376666666666665,-0.7596582756634864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22209408081054913,-46.05543513624006,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3427785069054433,False,False,False,False,1694.0,1709.5218253776036,True,False,False,False,2.994835519882996,False,False,False,False
2025-06-30 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6031807581703309,28.376666666666665,-0.7570975374809724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18096420836077667,-46.54471996798385,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428033806604186,False,False,False,False,1694.0,1709.2811769221369,True,False,False,False,2.9484039614351976,False,False,False,False
2025-06-30 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6152520321485918,28.376666666666665,-0.742243247977395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535442933942617,-46.987189698348104,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34281581753790624,False,False,False,False,1694.0,1709.0442594504757,True,False,False,False,2.9026922721106208,False,False,False,False
2025-06-30 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6262891425611653,28.376666666666665,-0.7291626752447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526435008325172,-47.38364416951287,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282203597665006,False,False,False,False,1694.0,1708.81101511791,True,False,False,False,2.8576892911476652,False,False,False,False
2025-06-30 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6363459028767439,28.376666666666665,-0.7176390460002959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307772120924507,-47.735887492542034,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282514519602203,False,False,False,False,1694.0,1708.581386976547,True,False,False,False,2.8133840308197944,False,False,False,False
2025-07-01 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6454681379564974,28.376666666666665,-0.7074968380506512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149533019599073,-48.04647714557569,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.342826699805708,False,False,False,False,1694.0,1708.3553189614067,True,False,False,False,2.7697656737528207,False,False,False,False
2025-07-01 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6536949725346132,28.376666666666665,-0.6985929001350595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10953702246034878,-48.31847232884583,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282747711055095,False,False,False,False,1694.0,1708.1327558767337,True,False,False,False,2.7268235702837846,False,False,False,False
2025-07-01 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6610598370102515,28.376666666666665,-0.6908098799830454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10592616946064311,-48.55521222090649,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428278657629724,False,False,False,False,1694.0,1707.9136433825206,True,False,False,False,2.68454723586078,False,False,False,False
2025-07-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.667591259746563,28.376666666666665,-0.6840512963576356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103518934127506,-48.76013578209064,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428280600891832,False,False,False,False,1694.0,1707.697927981241,True,False,False,False,2.6429263484830936,False,False,False,False
2025-07-01 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6733134953815915,28.376666666666665,-0.6782378042309306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191411057208126,-48.93664438318645,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282815725228855,False,False,False,False,1694.0,1707.4855570047876,True,False,False,False,2.6019507461810303,False,False,False,False
2025-07-01 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6782470250778406,28.376666666666665,-0.6733043416065895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008442282017981,-49.088003355195205,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282058338412,False,False,False,False,1694.0,1707.2764786016126,True,False,False,False,2.5616104245348126,False,False,False,False
2025-07-02 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.682408955086242,28.376666666666665,-0.6691979395389829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10013097328827598,-49.217276398650114,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282301246176,False,False,False,False,1694.0,1707.070641724068,True,False,False,False,2.5218955342319473,False,False,False,False
2025-07-02 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6858133331511156,28.376666666666665,-0.6658760403044529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09965547001259457,-49.327286321387184,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282824227000575,False,False,False,False,1694.0,1706.8679961159428,True,False,False,False,2.4827963786624596,False,False,False,False
2025-07-02 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6884713972742663,28.376666666666665,-0.6633052127868446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09933846782880697,-49.42059598015189,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282824834269987,False,False,False,False,1694.0,1706.6684923001917,True,False,False,False,2.4443034115514135,False,False,False,False
2025-07-02 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6903917676165535,28.376666666666665,-0.6614601854874638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912713303961523,-49.49950410375472,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825137904693,False,False,False,False,1694.0,1706.4720815668552,True,False,False,False,2.4064072346281358,False,False,False,False
2025-07-02 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6915805894555087,28.376666666666665,-0.6603231403967015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898624318015407,-49.56605159999719,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282528972204,False,False,False,False,1694.0,1706.2787159611673,True,False,False,False,2.3690985953315753,False,False,False,False
2025-07-02 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6920416328672282,28.376666666666665,-0.6598832280864775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09889231660717997,-49.6220348482709,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282536563072,False,False,False,False,1694.0,1706.0883482718468,True,False,False,False,2.332368384551241,False,False,False,False
2025-07-03 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6917763529656394,28.376666666666665,-0.6601362777275304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988296988918639,-49.66902328350803,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282540358506,False,False,False,False,1694.0,1705.90093201957,True,False,False,False,2.2962076344031597,False,False,False,False
2025-07-03 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6907839129672416,28.376666666666665,-0.6610846866787408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09878795374831985,-49.70837925805519,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825422562224,False,False,False,False,1694.0,1705.7164214456232,True,False,False,False,2.26060751604032,False,False,False,False
2025-07-03 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890611709400097,28.376666666666665,-0.6627374838777865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876012365262382,-49.74127872348748,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282543205081,False,False,False,False,1694.0,1705.5347715007297,True,False,False,True,2.2255593374970593,False,False,False,False
2025-07-03 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6866026297437927,28.376666666666665,-0.6651105703412025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09874157025549314,-49.76873171427472,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825436795106,False,False,False,False,1694.0,1705.3559378340517,True,False,False,True,2.191054541566872,False,False,False,False
2025-07-03 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880786671974167,28.376666666666665,-0.6636838030841627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872920132407269,-49.79160195486146,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282543916725,False,False,False,False,1694.0,1705.179876782361,True,False,False,True,2.157084703713122,False,False,False,False
2025-07-03 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890609356021385,28.376666666666665,-0.6627377102252989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872095536979238,-49.8106251678323,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825440353326,False,False,False,False,1694.0,1705.0065453593784,True,False,False,True,2.1236415300121436,False,False,False,False
2025-07-04 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895515450880053,28.376666666666665,-0.6622661785325715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871545806693884,-49.826425849367375,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825440946363,False,False,False,False,1694.0,1704.8359012452793,True,False,False,True,2.0907168551282345,False,False,False,False
2025-07-04 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895515450880058,28.376666666666665,-0.6622661785325711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871179319836981,-49.83953241336034,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544124288,False,False,False,False,1694.0,1704.66790277636,True,False,False,True,2.058302640320045,False,False,False,False
2025-07-04 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890609356021398,28.376666666666665,-0.6627377102252977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870934995265714,-49.85039069945875,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544139114,False,False,False,False,1694.0,1704.502508934866,True,False,False,True,2.0263909714778734,False,False,False,False
2025-07-04 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880786671974186,28.376666666666665,-0.6636838030841609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870772112218201,-49.85937590285544,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544146527,False,False,False,False,1694.0,1704.3396793389766,True,False,False,True,1.9949740571913948,False,False,False,False
2025-07-04 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,,,,,,28.05162053056517,,,,28.376666666666665,27.342250434027775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6866026297437954,28.376666666666665,-0.6651105703411999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987066352351986,-49.866803022917004,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544150233,False,False,False,False,1694.0,1704.1793742329457,True,False,False,True,1.9640442268473421,False,False,False,False
