date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-24 00:00:00+00:00,3.38,3.4,3.25,3.3,102723,,,,,,,,3.4326879573926745,3.055085375229538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37609603191901936,3.2094113729584475,0.45357731154760866,65.51839306138143,20.708466603265776,True,False,True,False,False,1.7162179116531355,,0.0,0.0,0.0,0.0,0,1.0929185640046883,0.911396475359673,False,False,False,False,0.34282818857916875,0.31853587637602443,False,False,False,False,-8430144,-8922101.940054,False,True,False,False,134705.96977952932,False,True,False,False
2022-08-25 00:00:00+00:00,3.22,3.48,3.1464,3.48,102157,,,,,,,,3.432055895440182,3.118610984592629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3763053796303549,3.2185915294664986,0.003742892368121639,62.62297161938159,18.167720662036444,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0708546159909103,0.8741772696099002,False,False,False,False,0.33507922441992855,0.3268075503979765,False,False,False,False,-8532301,-8906815.628679333,False,False,False,False,133429.5395920968,False,False,False,False
2022-08-26 00:00:00+00:00,3.07,3.28,3.01,3.28,115390,,,,,,,,3.4305830966861977,3.103918180560537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3747110959197928,3.212842810642966,-0.3812078483887267,58.10512148956485,13.778132204814398,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0484555925575143,0.9048608352937582,False,False,False,False,0.22828458995828968,0.2775460701781331,False,False,False,False,-8647691,-8896653.878535045,False,False,False,False,132722.10666691652,False,False,False,False
2022-08-29 00:00:00+00:00,3.19,3.19,2.99,3.07,62082,,,,,,,,3.429804883281671,3.1005523458988993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706448361903904,3.212098208242149,-0.05962097966690077,56.91486758312167,12.618553098897522,False,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0636037344186189,0.9054942582802451,False,False,False,False,0.19455128670434227,0.23604867844123767,False,False,False,False,-8585609,-8884456.040161123,False,False,False,False,129951.9064054688,False,False,False,False
2022-08-30 00:00:00+00:00,3.01,3.21,2.9625,3.2,81910,,,,,,,,3.4285759668295483,3.093392880682408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690488504982244,3.2099129296690867,-0.5416977438060027,53.38706935699391,9.247604294318798,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0555798186506948,0.9326179186423759,False,False,False,False,0.19226795871452246,0.21415831857788006,False,False,False,False,-8667519,-8875948.705252845,False,False,False,False,128067.91007584258,False,False,False,False
2022-08-31 00:00:00+00:00,3.06,3.08,2.97,3.06,49071,,,,,,,,3.427795530770883,3.0891755694624488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3700805001301518,3.2086203994400533,-0.40158938227706037,51.82128929005491,7.758436471885851,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0568324804966027,0.9236641221374045,False,False,False,False,0.15523499966359228,0.18469665912073618,False,False,False,False,-8618448,-8865850.638380185,False,False,False,False,124969.99203365268,False,False,False,False
2022-09-01 00:00:00+00:00,3.03,3.08,2.92,3.08,66229,,,,,,,,3.4266756464493873,3.083186846549657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3710762651997583,3.206710822465852,-0.4762116013287054,50.32001554681081,6.270551066434884,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0549658832448823,0.9222896133434421,False,False,False,False,0.14024560359001081,0.1624711313553735,False,False,False,False,-8684677,-8858745.789816257,False,False,False,False,122666.42371860748,False,False,False,False
2022-09-02 00:00:00+00:00,2.98,3.11,2.96,3.06,77162,,,,,,,,3.4253991963077066,3.0777550195283156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3710762651997583,3.205087548598451,-0.6065802901117415,48.54423817912042,4.486759949529926,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,1.0526934542553639,0.918335642608221,False,False,False,False,0.16124981809699368,0.1618604747261836,False,False,False,False,-8761839,-8854945.523548953,False,False,False,False,120881.9365139562,False,False,False,False
2022-09-06 00:00:00+00:00,2.95,3.01,2.85,3.01,40394,,,,,,,,3.4246039752001978,3.073022716113405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36957917387993133,3.2035039528951894,-0.685925968808912,46.889337152559364,2.799132189049679,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,1.0424641906452021,0.9389445219081421,False,False,False,False,0.0985847722438264,0.130222623485005,False,False,False,False,-8802233,-8852878.36576272,False,False,False,False,117725.54684674223,False,False,False,False
2022-09-07 00:00:00+00:00,3.0,3.07,2.9,2.93,46327,,,,,,,,3.423794473093182,3.0732908196786415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3581825117334994,3.2024828452747935,-0.5653063414370382,46.81004306727708,2.539558072416753,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0571923011987168,0.916849569474928,False,False,False,False,0.13128234830950544,0.13075248589725522,False,False,False,False,-8755906,-8849075.527889673,False,False,False,False,114925.6038331445,False,False,False,False
2022-09-08 00:00:00+00:00,3.05,3.12,2.95,2.95,65597,,,,,,,,3.422784920588967,3.074873893213482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3507864651667035,3.2019891198747903,-0.43328102697052756,47.762040840881866,2.539558072416753,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0679595206842527,0.9102341533641022,False,False,False,False,0.16124981809699368,0.14600115199712443,False,False,False,False,-8690309,-8842849.389541058,False,False,False,False,112991.14878086433,False,False,False,False
2022-09-09 00:00:00+00:00,2.98,3.11,2.94,3.06,64030,,,,,,,,3.421727762662735,3.0722486944291463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3485275720348036,3.201129431880846,-0.6344675418068914,47.0713718550824,2.357598559447254,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0766714807577946,0.9014527227933055,False,False,False,False,0.15327554477074354,0.14963834838393397,False,False,False,False,-8754339,-8839378.39387278,False,False,False,False,111071.10373063436,False,False,False,False
2022-09-12 00:00:00+00:00,3.15,3.17,2.97,2.97,74463,,,,,,,,3.4207624977526714,3.0894351959556454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34920196020213823,3.2016589418526595,-0.14793428371008127,49.80040809796544,2.357598559447254,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0753694372697633,0.8964728797052971,False,False,False,False,0.18071533446985433,0.16517684142689415,False,False,False,False,-8679876,-8833123.398034632,False,False,False,False,109635.4918196291,False,False,False,False
2022-09-13 00:00:00+00:00,3.09,3.17,3.01,3.17,58358,,,,,,,,3.4199945209131255,3.0988606485609145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3479512366166699,3.201968280506272,-0.3217930236288397,50.440529734923565,2.357598559447254,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.081412363482133,0.8952391050789946,False,False,False,False,0.18213242211943007,0.1736546317731621,False,False,False,False,-8738234,-8829402.24517053,False,False,False,False,107624.60978748678,False,False,False,False
2022-09-14 00:00:00+00:00,2.99,3.13,2.99,3.08,63996,,,,,,,,3.4190209887729517,3.0911763219994026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34853959150554703,3.2015960274696202,-0.607093233097602,49.05631104786101,2.357598559447254,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0752330939877826,0.9101918336727037,False,False,False,False,0.15176999451574405,0.16271231314445306,False,False,False,False,-8802230,-8828336.666928548,False,False,False,False,105913.6839134677,False,False,False,False
2022-09-15 00:00:00+00:00,3.0,3.11,2.95,3.01,103337,,,,,,,,3.41739131264416,3.0826520261165844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3488536568159787,3.200729690979433,-0.5753979843912562,48.33801164986644,2.357598559447254,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0638550318196527,0.9171610398015316,False,False,False,False,0.1104594463876328,0.13658587976604292,False,False,False,False,-8698893,-8823260.444696058,False,False,False,False,105812.63748548858,False,False,False,False
2022-09-16 00:00:00+00:00,2.8,2.95,2.62,2.95,223571,,,,,,,,3.4118961186333867,3.021836509060391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3474077102154238,3.190156565349793,-1.1230509682927343,44.71938985767055,-0.47135375955438974,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,1.0044128933231002,0.95331286774111,False,False,False,False,-0.07281757290071876,0.03188415343266208,False,False,False,False,-8922464,-8827150.780198174,False,False,False,False,110430.61248605767,False,False,False,False
2022-09-19 00:00:00+00:00,2.49,2.77,2.4,2.76,173540,,,,,,,,3.406098387810816,2.962401809980031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.348938970889484,3.176437594248068,-1.9672139013256746,39.120054747279326,-5.700324680979577,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.962753727228274,0.9752281074107598,False,False,False,False,-0.22558341204752558,-0.09684962930743175,False,False,False,False,-9096004,-8837694.043719813,False,False,False,False,112905.4904277809,False,False,False,False
2022-09-20 00:00:00+00:00,2.38,2.6,2.34,2.6,94760,,,,,,,,3.402549156005919,2.9301289410968705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35157922998232094,3.1679148888833777,-2.241073481283288,34.54443581809679,-9.78132302849663,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9620685034581568,0.9878371831740829,False,False,False,False,-0.31788259468549884,-0.2073661119964653,False,False,False,False,-9190764,-8851539.924358252,False,False,False,False,112193.90256786792,False,False,False,False
2022-09-21 00:00:00+00:00,2.21,2.38,2.17,2.38,94453,,,,,,,,3.3983562234151896,2.891111543797197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566954564452083,3.1572044106236654,-2.6554989515801832,30.36490850007392,-13.4266876981223,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9511215163473532,1.0002453636493756,False,False,False,False,-0.34282825441539394,-0.27509718320592963,False,False,False,False,-9285217,-8868546.868501067,False,False,False,False,111498.18089853977,False,False,False,False
2022-09-22 00:00:00+00:00,2.31,2.395,2.12,2.3,172920,,,,,,,,3.3909025216334316,2.8349409555565592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3598592442548649,3.139619966712329,-2.305401292191797,29.644273391045374,-13.888779258950514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9486162809516103,1.000708043372714,False,False,False,False,-0.34282825441539394,-0.3089627188106618,False,False,False,False,-9112297,-8878105.697187299,False,False,False,False,113906.87968683233,False,False,False,False
2022-09-23 00:00:00+00:00,2.1,2.33,2.0209,2.33,162237,,,,,,,,3.383227199164305,2.684353248172255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3665805590948778,3.121707862804772,-2.787130515942977,27.70593783448855,-15.665680148155268,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9416819830112761,1.0031791763946152,False,False,False,False,-0.34282825441539394,-0.32589548661302786,False,False,False,False,-9274534,-8893651.905140739,False,False,False,False,115802.17852264283,False,False,False,False
2022-09-26 00:00:00+00:00,2.1,2.2118,2.05,2.05,66623,,,,,,,,3.3800274832934836,2.6647033416493704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37273577096243643,3.1144877729134466,-2.7217344079800823,26.41371413011734,-16.922232858649835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.94561570682707,1.0181644928830922,False,False,False,False,-0.34282825441539394,-0.3343618705142109,False,False,False,False,-9274534,-8908588.457880318,False,False,False,False,113873.58328646077,False,False,False,False
2022-09-27 00:00:00+00:00,2.19,2.23,2.13,2.14,46740,,,,,,,,3.3779036886012066,2.6547272033376563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37694555967004295,3.1099529731712567,-2.4405459875334046,27.442136660438013,-16.922232858649835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9525167418476641,1.0101444667448285,False,False,False,False,-0.3126671681585591,-0.323514519336385,False,False,False,False,-9227794,-8921106.32227717,False,False,False,False,111240.89374581525,False,False,False,False
2022-09-28 00:00:00+00:00,2.2,2.2689,2.145,2.2,82029,,,,,,,,3.374260718554668,2.639307927090325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3811983593736943,3.1024531311155616,-2.367410847723176,28.339619141570605,-16.922232858649835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9501511622144027,1.0062645586558954,False,False,False,False,-0.2963467435152515,-0.3099306314258182,False,False,False,False,-9145765,-8929916.466501594,False,False,False,False,110095.32928519504,False,False,False,False
2022-09-29 00:00:00+00:00,2.1,2.25,2.07,2.25,80590,,,,,,,,3.370507054950887,2.621224047796314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3844578843838059,3.0946611451805373,-2.587178428593658,28.03166231617166,-16.922232858649835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9377916480903551,1.0214494476643385,False,False,False,False,-0.3248835131077206,-0.31740707226676945,False,False,False,False,-9226355,-8941541.507030943,False,False,False,False,108938.25754852072,False,False,False,False
2022-09-30 00:00:00+00:00,2.02,2.149,2.0,2.08,95048,,,,,,,,3.365810189749701,2.5967359443142803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3907261085362724,3.08478979418955,-2.725156499468225,27.15415806786252,-16.962139512769113,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.925871272518396,1.0344349479563846,False,False,False,False,-0.34282825441539394,-0.3301176633410817,False,False,False,False,-9321403,-8956438.036166985,False,False,False,False,108393.54156622579,False,False,False,False
2022-10-03 00:00:00+00:00,2.02,2.05,1.92,2.0,80332,,,,,,,,3.361686936455139,2.469696403812473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3976527413494213,3.076139447149961,-2.6559340281824464,26.569155235656428,-17.85733672601875,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.926351061601827,1.0410379663518594,False,False,False,False,-0.34282825441539394,-0.3364729588782378,False,False,False,False,-9321403,-8970750.387689847,False,False,False,False,107293.08895578556,False,False,False,False
2022-10-04 00:00:00+00:00,2.08,2.1078,2.03,2.03,60859,,,,,,,,3.358752533520183,2.4629328671928925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4018650551149348,3.070336569013757,-2.4643510462250005,27.735208679580857,-17.85733672601875,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9440105863600367,1.0244308327736062,False,False,False,False,-0.297121429369197,-0.31679719412371743,False,False,False,False,-9260544,-8982114.84307456,False,False,False,False,105472.1442908528,False,False,False,False
2022-10-05 00:00:00+00:00,2.19,2.2,2.08,2.17,68131,,,,,,,,3.3556969957182705,2.459572518596242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4033649343587979,3.064693466672111,-2.1684915870601205,31.12463434388333,-17.85733672601875,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9557749717605294,1.0162780377602065,False,False,False,False,-0.25931714250588794,-0.28805716831480266,False,False,False,False,-9192413,-8990361.829620656,False,False,False,False,104007.78569121151,False,False,False,False
2022-10-06 00:00:00+00:00,2.16,2.22,2.16,2.22,33110,,,,,,,,3.3542464686083666,2.382342315683896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40597966265133717,3.062094365099731,-2.2220186085391824,32.97334437838761,-22.243246213311995,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9585498011202209,1.0133432096761101,False,False,False,False,-0.23316537896459746,-0.26061127363970005,False,False,False,False,-9225523,-8999583.836302198,False,False,False,False,101227.48036998753,False,False,False,False
2022-10-07 00:00:00+00:00,2.0,2.22,2.0,2.15,74087,,,,,,,,3.3507200354140836,2.285562755632738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41161511148159646,3.0554469541065505,-2.564159878162637,32.24725621755351,-22.243246213311995,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9425479020130975,1.0193528175276902,False,False,False,False,-0.27517420325915115,-0.2678927384494256,False,False,False,False,-9299610,-9011349.568211917,False,False,False,False,100163.14780645861,False,False,False,False
2022-10-10 00:00:00+00:00,1.86,2.0899,1.79,2.01,111101,,,,,,,,3.344810050912476,2.2389160849352456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42118016302971445,3.043727022142817,-2.810500413000943,30.3916497139949,-22.243246213311995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9184362886269196,1.0340405177825833,False,False,False,False,-0.34282825441539394,-0.3053604964324098,False,False,False,False,-9410711,-9027010.800831059,False,False,False,False,100592.08318659749,False,False,False,False
2022-10-11 00:00:00+00:00,1.8,1.95,1.77,1.84,68264,,,,,,,,3.341018103176993,2.124283394227348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43162397089626453,2.9507317099859187,-2.666051441944782,28.62758002439003,-22.243246213311995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9126314009805971,1.0518642281031518,True,False,False,False,-0.34282825441539394,-0.32409437542390185,False,False,False,False,-9478975,-9044734.887072979,True,False,False,False,99324.31521849563,False,False,False,False
2022-10-12 00:00:00+00:00,1.86,1.95,1.77,1.95,124989,,,,,,,,3.334216333230672,2.032818834645757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4397800125738625,2.8675185248969783,-2.2909602439646166,28.97934709535211,-22.243246213311995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9093774625689519,1.0616552453342112,False,False,False,False,-0.34282825441539394,-0.3334613149196479,False,False,False,False,-9353986,-9056862.381697567,False,False,False,False,100330.77344522129,False,False,False,False
2022-10-13 00:00:00+00:00,1.91,1.93,1.77,1.88,54645,,,,,,,,3.3312822372677044,1.968986524147533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44524572626445724,2.8011269611888645,-2.0014273211902154,30.458817731862265,-22.243246213311995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8964056674123789,1.0721551081282628,True,False,False,False,-0.34282825441539394,-0.33814478466752096,False,False,False,False,-9299341,-9066371.347121192,False,False,False,False,98539.17448658517,False,False,False,False
2022-10-14 00:00:00+00:00,1.91,1.92,1.84,1.9,58613,,,,,,,,3.3281910226352296,1.9680281456633333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4512314182243963,2.7979799002209895,-1.9679035287817646,31.4451314895357,-22.243246213311995,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8960564089649962,1.0904658776126919,False,False,False,False,-0.32783742665703347,-0.3329911056622772,False,False,False,False,-9299341,-9075507.41193997,False,False,False,False,96973.44215377791,False,False,False,False
2022-10-17 00:00:00+00:00,2.0,2.0124,1.94,1.98,108007,,,,,,,,3.32289995934717,1.9837915205081145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4548906709557032,2.797966754981307,-1.7541945920869682,34.40395238795471,-20.279904373952903,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8909551470513434,1.093154559049431,False,False,False,False,-0.28067625162163296,-0.3068336786419551,False,False,False,False,-9191334,-9080049.631079579,False,False,False,False,97406.13069676701,False,False,False,False
2022-10-18 00:00:00+00:00,2.4,2.45,2.0,2.05,952180,,,,,,,,3.288031884131181,2.175794834565713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4528171378827966,2.815124582754681,-0.916759875069323,43.06836218611231,-12.229168878078603,False,True,False,True,True,0.0,3.726175,0.0,0.0,0.0,0.0,0,0.8893578832138386,1.0520813814731902,False,False,False,False,-0.16364880867213363,-0.23524124365704435,False,False,False,False,-8239154,-9047073.331821557,False,False,False,False,130926.67459101144,False,False,False,False
