date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_546,Gap_Up_aVWAP_522,Gap_Up_aVWAP_150,Gap_Up_aVWAP_78,Gap_Down_aVWAP_823,Gap_Down_aVWAP_812,Gap_Down_aVWAP_792,Gap_Down_aVWAP_462,Gap_Down_aVWAP_72,Gap_Down_aVWAP_14,aVWAP_OB_bull_880,aVWAP_OB_bull_739,aVWAP_OB_bull_502,aVWAP_OB_bull_149,aVWAP_OB_bear_705,aVWAP_OB_bear_665,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,2.75,2.75,2.67,2.67,150.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35981069847732505,2.5941064968843035,0.21092619935112675,-1.0,2.75,2.67,786.0,0.0,0.0,0.0,0.0,65.43808328160351,21.16063002420043,False,True,True,False,False,20.0,0,1.3316831683168318,0.6287128712871286,False,False,False,False,0.3109534955859208,0.322341765147131,False,False,False,False,1300.0,229.90263532871677,False,False,False,False,31.912290101180854,False,False,False,False
2025-07-07 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3632128529892332,2.5941064968843035,0.20895048864899654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.279445868337525,17.665198274921067,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.3010107436201001,False,False,False,False,1300.0,246.4932921453258,False,False,False,False,31.417525913565647,False,False,False,False
2025-07-08 14:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3662919010253413,2.5941064968843035,0.20719405180199674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5070209261602,15.339037355649566,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.29034523285658465,False,False,False,False,1300.0,262.826729476406,False,False,False,False,30.930432488549126,False,False,False,False
2025-07-08 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690559297440984,2.5941064968843035,0.20564228074677085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65873763137532,13.687910707823335,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28501247747482694,False,False,False,False,1300.0,278.90693522095785,False,False,False,False,30.45089089957937,False,False,False,False
2025-07-08 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3715119703914609,2.5941064968843035,0.20428279346080747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4265487681854,12.423954061948017,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.2823460997839481,False,False,False,False,1300.0,294.7378354500903,False,False,False,False,29.978784063926977,False,False,False,False
2025-07-08 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37366609606887385,2.5941064968843035,0.20310513561205668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.605089526058784,11.38441315136491,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28101291093850866,False,False,False,False,1300.0,310.3232953655928,False,False,False,False,29.51399671409865,False,False,False,False
2025-07-08 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3755235024614336,2.5941064968843035,0.20210054129299326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05745003130771,10.480792393264537,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28034631651578895,False,False,False,False,1300.0,325.6671202436456,False,False,False,False,29.05641536969402,False,False,False,False
2025-07-08 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.3652849210987728,2.3349022913964546,2.375405182373329,2.4056743081371335,,,,2.25301179812104,2.4056743081371335,2.406735735271378,,2.477037405491444,2.2948371440032087,2.375405182373329,2.434036996066863,2.400277586996337,2.244789867587795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37708857420080255,2.5941064968843035,0.20126174142651843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69235703480699,9.667446993392069,False,True,True,False,False,20.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.2800130193044291,False,False,False,False,1300.0,340.7730563638992,False,False,False,False,28.60592830969876,False,False,False,False
2025-07-09 14:00:00+00:00,2.65,2.65,2.65,2.65,100.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37806743046972885,2.5957519049645,0.14348788248725727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1436563888742,6.847731275551233,False,True,False,False,False,20.0,0,1.3284313725490196,0.6715686274509803,False,False,False,False,0.26424402105891964,0.2721285201816744,False,False,False,False,1200.0,354.09440432724955,False,False,False,False,29.71281314210653,False,False,False,False
2025-07-09 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37877627759466365,2.5957519049645,0.14321935729447074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.444522624919,4.9168982465033295,False,True,False,False,False,20.0,0,1.3284313725490196,0.6715686274509803,False,False,False,False,0.26424402105891964,0.268186270620297,False,False,False,False,1200.0,367.20921976403633,False,False,False,False,29.252149372461467,False,False,False,False
2025-07-09 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792166297148022,2.5957519049645,0.1430530487977233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.311766782282206,3.5302354336075084,False,True,False,True,False,20.0,0,1.400516795865633,0.6537467700258398,False,False,False,False,0.26424402105891964,0.2662151458396083,False,False,False,False,1200.0,380.120704728935,False,False,False,False,28.79862767676439,False,False,False,False
2025-07-09 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3793894217467514,2.5957519049645,0.14298789561853217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55659622052434,2.4793427210066383,False,True,False,True,False,20.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.26522958344926395,False,False,False,False,1200.0,392.8320116323623,False,False,False,False,28.352137325186646,False,False,False,False
2025-07-09 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792950193605404,2.5957519049645,0.14302348374349208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05314917935243,1.640068347393104,False,True,False,True,False,20.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.2647368022540918,False,False,False,False,1200.0,405.3462440101551,False,False,False,False,27.912569304641117,False,False,False,False
2025-07-09 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.373368824531516,2.3428693636746734,2.3798636142230882,2.40940105755542,,,2.6499999999999995,2.2614998930938635,2.40940105755542,2.4104400791837977,,2.48365671641791,2.3031840971406186,2.3798636142230882,2.4417170459933617,2.408568503762727,2.25241950668424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789332228604248,2.5957519049645,0.14316003919107761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71751781857116,0.9395938632056939,False,True,False,True,False,20.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.2644904116565057,False,False,False,False,1200.0,417.66645728131545,False,False,False,False,27.47981629216606,False,False,False,False
2025-07-10 14:00:00+00:00,2.65,2.65,2.625,2.625,1.0,,2.3734426151953825,2.3429427873272664,2.379904761904762,2.4094352091911952,,,2.6498349834983492,2.2615793786518457,2.4094352091911952,2.4104740154283393,,2.4837139760265234,2.3032616697994985,2.379904761904762,2.441785164118971,2.4086431021130656,2.2524912148594374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37800475472485195,2.5957588341686746,0.07735660852364128,-1.0,2.65,2.625,800.0,0.0,0.0,0.0,0.0,42.677541411213014,-3.098767544181946,False,True,False,True,False,20.0,0,1.3826530612244898,0.6045918367346939,False,False,False,False,0.254659263373039,0.2595748375147724,False,False,False,False,1199.0,429.7801556180392,False,False,False,False,27.069276504690617,False,False,False,False
2025-07-10 15:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.3734426151953825,2.3429427873272664,2.379904761904762,2.4094352091911952,,,2.6498349834983492,2.2615793786518457,2.4094352091911952,2.4104740154283393,,2.4837139760265234,2.3032616697994985,2.379904761904762,2.441785164118971,2.4086431021130656,2.2524912148594374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3768227532771717,2.5957588341686746,0.07759925741484378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98422380630758,-5.6906674303999125,False,True,False,True,False,20.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.2523474653508363,False,False,False,False,1199.0,441.7060446782246,False,False,False,False,26.649597799191536,False,False,False,False
2025-07-10 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.3734426151953825,2.3429427873272664,2.379904761904762,2.4094352091911952,,,2.6498349834983492,2.2615793786518457,2.4094352091911952,2.4104740154283393,,2.4837139760265234,2.3032616697994985,2.379904761904762,2.441785164118971,2.4086431021130656,2.2524912148594374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3753848235687833,2.5957588341686746,0.07789650512061107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.188678736370626,-7.414755003914898,False,True,False,True,False,20.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.24873377926886822,False,False,False,False,1199.0,453.44703623360095,False,False,False,False,26.23642574028934,False,False,False,False
2025-07-10 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.3734426151953825,2.3429427873272664,2.379904761904762,2.4094352091911952,,,2.6498349834983492,2.2615793786518457,2.4094352091911952,2.4104740154283393,,2.4837139760265234,2.3032616697994985,2.379904761904762,2.441785164118971,2.4086431021130656,2.2524912148594374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3736880112202296,2.5957588341686746,0.07825021128144354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.991648689745986,-8.622211898555591,False,True,False,True,False,20.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.2469269362278842,False,False,False,False,1199.0,465.0059969121497,False,False,False,False,25.82965944974222,False,False,False,False
2025-07-10 18:00:00+00:00,2.625,2.625,2.515,2.515,2.0,,2.373543735224586,2.3430482566953,2.3799605106567134,2.4094785790516844,,,2.6479288025889964,2.2617033475783472,2.4094785790516844,2.410516996448503,,2.4837659276248725,2.3033783466416153,2.3799605106567134,2.44186323268206,2.408737976782753,2.2526038138251154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3708124389295288,2.5949742440626906,-0.215673034846302,-1.0,2.625,2.515,804.0,0.0,0.0,0.0,0.0,28.851150253306777,-16.13077925054909,False,True,False,True,False,14.158646783769427,0,1.3091787439613527,0.6376811594202898,False,False,False,False,0.2036384553974625,0.22528269581267335,False,False,False,False,1197.0,476.35474114606984,False,False,False,False,25.460207365250092,False,False,False,False
2025-07-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.373543735224586,2.3430482566953,2.3799605106567134,2.4094785790516844,,,2.6479288025889964,2.2617033475783472,2.4094785790516844,2.410516996448503,,2.4837659276248725,2.3033783466416153,2.3799605106567134,2.44186323268206,2.408737976782753,2.2526038138251154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36772911593005975,2.5949742440626906,-0.21748140301705454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.424151295680637,-20.811365238213124,False,True,False,True,False,14.158646783769427,0,1.3091787439613527,0.6908212560386472,False,False,False,False,0.1628371466346404,0.1940599212236569,False,False,False,False,1197.0,487.52753585698343,False,False,False,False,25.065475468114432,False,False,False,False
2025-07-11 14:00:00+00:00,2.54,2.565,2.54,2.565,1.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3647716550944726,2.5946502311726727,-0.08128436176049257,1.0,2.565,2.515,806.0,0.0,0.0,0.0,0.0,27.61887869118659,-20.811365238213124,False,True,False,True,True,17.657176529770616,0,1.3018867924528303,0.686320754716981,False,False,False,False,0.19058980818843096,0.19232486470604393,False,False,False,False,1198.0,498.54261282044104,False,False,False,False,24.69236732132196,False,False,False,False
2025-07-11 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3615697134131371,2.5946502311726727,-0.08200418915838165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.415363621523895,-26.464745321663173,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19611416860360625,False,False,False,False,1198.0,509.3869133968683,False,False,False,False,24.309539920991387,False,False,False,False
2025-07-11 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35676528484210573,2.5946502311726727,-0.08310850980300702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27968690841543,-24.7990277819885,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19800882055238744,False,False,False,False,1198.0,520.0630852821881,False,False,False,False,23.93264782919307,False,False,False,False
2025-07-11 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35161854843509593,2.5946502311726727,-0.08432499168383824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52256909967645,-23.524392900456213,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.198956146526778,False,False,False,False,1198.0,530.5737351227743,False,False,False,False,23.561599025639687,False,False,False,False
2025-07-11 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34611423412374026,2.5946502311726727,-0.0856660265583657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.351157227183805,-22.47646338392068,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19942980951397332,False,False,False,False,1198.0,540.9214291518786,False,False,False,False,23.19630291671504,False,False,False,False
2025-07-11 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3402349876876965,2.5946502311726727,-0.08714633193423611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9035493121887,-21.56582719399406,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19966664100757098,False,False,False,False,1198.0,551.1086938161905,False,False,False,False,22.836670313355118,False,False,False,False
2025-07-14 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.5566666666666666,2.3735956702590277,2.3431022143638964,2.379989182757315,2.4095010162601627,,,2.6470512820512817,2.2617663604642884,2.4095010162601627,2.4105392380662507,,2.483793784231308,2.303437817954136,2.379989182757315,2.4419040009469692,2.4087870247568524,2.252661022264032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3339610081356131,2.5946502311726727,-0.08878351199800107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27181070219197,-20.746340655593905,False,True,False,True,True,17.657176529770606,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.1997850567543698,False,False,False,False,1198.0,561.1380163926835,False,False,False,False,22.48261340927209,False,False,False,False
