date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_396,Gap_Down_aVWAP_858,Gap_Down_aVWAP_378,Gap_Down_aVWAP_252,Gap_Down_aVWAP_24,aVWAP_OB_bull_894,aVWAP_OB_bull_810,aVWAP_OB_bull_462,aVWAP_OB_bear_679,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.73909639490117,40.49965588722654,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,198.96206445776397,False,False,False,False,6.9940102280757905,False,False,False,False
2025-01-20 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77485954268619,41.091372621654116,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,204.9781564816746,False,False,False,False,6.88557596097384,False,False,False,False
2025-01-20 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.79870164120953,41.61598028261764,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,210.9009757610285,False,False,False,False,6.778822845299827,False,False,False,False
2025-01-21 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81459637355843,42.07808435603704,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,216.73196838488852,False,False,False,False,6.673724816690528,False,False,False,False
2025-01-21 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.82519286179104,42.482655654432364,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,222.4725580223321,False,False,False,False,6.570256214881372,False,False,False,False
2025-01-21 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83225718727945,42.834858914170425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,228.12414627004787,False,False,False,False,6.468391777441351,False,False,False,False
2025-01-21 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83696673760505,43.1398823583076,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,233.68811299454325,False,False,False,False,6.36810663360505,False,False,False,False
2025-01-21 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84010643782213,43.40279235571427,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,239.16581666904645,False,False,False,False,6.269376298200321,False,False,False,False
2025-01-21 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84219957130017,43.62842172933017,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,244.55859470518527,False,False,False,False,6.172176665670083,False,False,False,False
2025-01-22 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84359499361886,43.82129191678402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,249.86776377952347,False,False,False,False,6.076484004186826,False,False,False,False
2025-01-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.520490554539915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84452527516467,43.985565142935144,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,255.09462015503473,False,False,False,False,5.982274949858348,False,False,False,False
2025-01-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07830455672311508,2.520490554539915,1.3985066775527548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84514546286186,44.1250212016992,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,260.2404399975923,False,False,False,False,5.889526501023335,False,False,False,False
2025-01-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07872863645585475,2.520490554539915,1.39097348042462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84555892132667,44.243053242246816,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,265.3064796875521,False,False,False,False,5.798216012635376,False,False,False,False
2025-01-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07914224848647805,2.520490554539915,1.3837039957083765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84583456030319,44.34267743702188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,270.29397612650473,False,False,False,False,5.708321190734052,False,False,False,False
2025-01-22 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0795455561014909,2.520490554539915,1.3766884138739761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84601831962087,44.42655218105011,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,275.2041470392721,False,False,False,False,5.619820087001742,False,False,False,False
2025-01-23 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07993871526487112,2.520490554539915,1.3699175061449675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84614082583266,44.49700331239832,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,280.0381912712213,False,False,False,False,5.532691093404815,False,False,False,False
2025-01-23 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08032187500054729,2.520490554539915,1.3633825836279188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84622249664054,44.55605263675007,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,284.7972890809698,False,False,False,False,5.446912936917919,False,False,False,False
2025-01-23 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08069517774756835,2.520490554539915,1.3570754599816819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84627694384577,44.60544773189848,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,289.4826024285516,False,False,False,False,5.3624646743300435,False,False,False,False
2025-01-23 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0810587596902547,2.520490554539915,1.350988417273435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84631324198259,44.646691583383145,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,294.0952752591167,False,False,False,False,5.279325687131128,False,False,False,False
2025-01-23 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08141275106539499,2.520490554539915,1.3451141747085928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84633744074048,44.681071062751855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,298.63643378223117,False,False,False,False,5.197475676477932,False,False,False,False
2025-01-23 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08175727644835161,2.520490554539915,1.3394458599567602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84635357324575,44.70968361671706,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,303.10718674684773,False,False,False,False,5.116894658237964,False,False,False,False
2025-01-24 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0820924550197587,2.520490554539915,1.3339769828265855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84636432824925,44.73346180421572,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,307.5086257120129,False,False,False,False,5.037562958110243,False,False,False,False
2025-01-24 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08226785520481213,2.520490554539915,1.3311328609145425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84637149825159,44.753195514976056,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,311.841825313377,False,False,False,False,4.959461206821712,False,False,False,False
2025-01-24 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08244200800977994,2.520490554539915,1.3283209386056438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84637627825313,44.7695518423936,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,316.10784352557266,False,False,False,False,4.882570335398119,False,False,False,False
2025-01-24 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08261492132311911,2.520490554539915,1.3255407583307783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84637946492083,44.78309267817514,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,320.307721920525,False,False,False,False,4.806871570508226,False,False,False,False
2025-01-24 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08278660291147086,2.520490554539915,1.3227918722210468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638158936596,44.79429015707845,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,324.44248592175717,False,False,False,False,4.732346429880191,False,False,False,False
2025-01-24 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08295706042208709,2.520490554539915,1.3200738418514202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638300566272,44.80354011589026,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,328.5131450547531,False,False,False,False,4.658976717789025,False,False,False,False
2025-01-27 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08312630138519285,2.520490554539915,1.3173862379926797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638394986055,44.811173748468846,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,332.5206931934391,False,False,False,False,4.586744520614001,False,False,False,False
2025-01-27 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08329433321628717,2.520490554539915,1.3147286403713199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638457932579,44.8174676436069,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,336.4661088028431,False,False,False,False,4.515632202464947,False,False,False,False
2025-01-27 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08346116321838379,2.520490554539915,1.3121006374371202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638499896928,44.822652388745425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,340.3503551779928,False,False,False,False,4.445622400876343,False,False,False,False
2025-01-27 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08362679858419414,2.520490554539915,1.309501826138095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638527873162,44.826919913257285,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,344.17438067910916,False,False,False,False,4.376698022568182,False,False,False,False
2025-01-27 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08379124639825394,2.520490554539915,1.3069318117025512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638546523982,44.83042973237333,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,347.93911896315393,False,False,False,False,4.308842239272551,False,False,False,False
2025-01-27 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08395451363899556,2.520490554539915,1.3043902074279836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638558957863,44.83331423846195,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,351.64548921178715,False,False,False,False,4.242038483624915,False,False,False,False
2025-01-28 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08411660718076742,2.520490554539915,1.3018766344765667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638567247117,44.83568317142978,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,355.2943963557904,False,False,False,False,4.176270445119102,False,False,False,False
2025-01-28 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0842775337958025,2.520490554539915,1.2993907216769922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638572773287,44.837627385255146,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,358.8867312960107,False,False,False,False,4.111522066125008,False,False,False,False
2025-01-28 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08443730015613708,2.520490554539915,1.2969321053324265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.846385764574,44.83922201359202,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,362.4233711208787,False,False,False,False,4.047777537968031,False,False,False,False
2025-01-28 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08309508284364796,2.520490554539915,1.3178811755460706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638578913476,44.840529124293255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,365.90517932055496,False,False,False,False,3.9850212970693017,False,False,False,False
2025-01-28 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08164259619532829,2.520490554539915,1.3413273286665912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638580550859,44.841599940753284,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,369.3330059977556,False,False,False,False,3.9232380211457465,False,False,False,False
2025-01-28 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0800738397969008,2.520490554539915,1.3676057715958736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638581642449,44.84247669722295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,372.70768807530976,False,False,False,False,3.862412625469068,False,False,False,False
2025-01-29 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07838183279122542,2.520490554539915,1.39712790018281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638582370175,44.84319418569497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,376.0300495004987,False,False,False,False,3.802530259182726,False,False,True,False
2025-01-29 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0765584037790045,2.520490554539915,1.4304039798974617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638582855325,44.843781043546244,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,379.3009014462274,False,False,False,False,3.743576301676017,False,False,True,False
2025-01-29 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07459391565169472,2.520490554539915,1.4680747686101248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583178759,44.84426082377726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,382.52104250907655,False,False,False,False,3.6855363590143733,False,False,True,False
2025-01-29 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07247689908447234,2.520490554539915,1.5109565508928695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8463858339438,44.84465288331616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,385.6912589042846,False,False,False,False,3.628396260425003,False,False,True,False
2025-01-29 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07019355479768079,2.520490554539915,1.5601068470705677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583538128,44.844973119359906,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,388.81232465770654,False,False,False,False,3.5721420548370184,False,False,True,False
2025-01-29 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0677270622052576,2.520490554539915,1.6169230126680996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8463858363396,44.845234579011276,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,391.8850017947963,False,False,False,False,3.516760007475204,False,False,True,False
2025-01-30 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06505659351949065,2.520490554539915,1.6832951056264016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8463858369785,44.84544796344295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,394.91004052665994,False,False,False,False,3.462236596506596,False,False,False,False
2025-01-30 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062155863370652494,2.520490554539915,1.7618522134758225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583740443,44.845622044395085,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,397.88817943322334,False,False,False,False,3.4085585097390516,False,False,False,False
2025-01-30 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058990913943825204,2.520490554539915,1.856378179940839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583768836,44.845764007907775,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,400.8201456435609,False,False,False,False,3.3557126413710043,False,False,False,False
2025-01-30 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05551657491317298,2.520490554539915,1.9725540639233579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583787765,44.84587973773577,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,403.70665501342813,False,False,False,False,3.3036860887916086,False,False,False,False
2025-01-30 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051670473559255185,2.520490554539915,2.119381494239656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583800384,44.84597404882378,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,406.5484123000416,False,False,False,False,3.2524661494304983,False,False,False,False
2025-01-30 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,2.491925655088361,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049861790964605794,2.520490554539915,2.1962597680821325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84638583808797,44.84605087948226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,587.0,409.34611133414944,False,False,False,False,3.202040317656382,False,False,False,False
2025-01-31 15:00:00+00:00,2.63,2.76,2.63,2.76,200.0,,,,,2.5520972780008924,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05085680302982333,2.7166666666666663,0.8520656185942717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,96.56310856832445,46.39116390660692,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,787.0,415.2012103832324,False,False,False,False,6.253171475522175,False,True,False,False
2025-01-31 16:00:00+00:00,2.76,2.76,2.74,2.74,100.0,,,,,2.5750688705234164,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0508745144076682,2.7279166666666663,0.2375125045225512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79253052389484,43.44448541357821,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,687.0,419.415145105973,False,False,False,False,7.706610677452063,False,False,False,False
2025-01-31 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,2.5750688705234164,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05067045979163114,2.7279166666666663,0.23846898928929008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.27881182760842,41.463266937231225,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,687.0,423.56374750743083,False,False,False,False,7.587128341367534,False,False,False,False
2025-01-31 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,2.5750688705234164,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05024193718649842,2.7279166666666663,0.2405029345998438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.60299936341748,40.24845765583571,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,687.0,427.64803049181177,False,False,False,False,7.469498444602146,False,False,False,False
