date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_555,Gap_Up_aVWAP_390,Gap_Up_aVWAP_342,Gap_Down_aVWAP_887,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_210,aVWAP_OB_bull_700,aVWAP_OB_bull_341,aVWAP_OB_bull_231,aVWAP_OB_bull_198,aVWAP_OB_bull_101,aVWAP_OB_bull_75,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17904284568222,16.52645568516469,False,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,84.92283737577067,False,False,False,False,7.483730268723968,False,False,False,False
2025-04-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18163667786764,16.94982281437352,False,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,87.54418873428585,False,False,False,False,7.367703442852278,False,False,False,False
2025-04-11 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18336589932458,17.30994657831951,False,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,90.12489898646747,False,False,False,False,7.253475482497979,False,False,False,False
2025-04-14 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18451871362922,17.615293391226885,False,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,92.66559822698736,False,False,False,False,7.141018498273204,False,False,False,False
2025-04-14 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18528725649897,17.873438251811493,True,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,95.16690678160771,False,False,False,False,7.030305033183697,False,False,False,False
2025-04-14 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18579961841213,18.091094181058367,True,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,97.62943535863704,False,False,False,False,6.921308055925035,False,False,False,False
2025-04-14 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18614119302092,18.27416169879399,True,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,100.05378519803801,False,False,False,False,6.814000954282786,False,False,False,False
2025-04-14 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18636890942678,18.427790426929505,True,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,102.44054821822347,False,False,False,False,6.708357528634991,False,False,False,False
2025-04-14 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0578727095528797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18652072036402,18.556446843579906,True,False,True,False,True,11.601183068097761,0,,,False,False,False,False,,,False,False,False,False,254.0,104.79030716057659,False,False,False,False,6.604351985555379,False,False,False,False
2025-04-15 14:00:00+00:00,3.25,3.25,3.15,3.15,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1833333333333345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.558365857999696,2.0438093182924533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,105.55324813483121,False,False,False,False,8.052346528414986,False,False,False,False
2025-04-15 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1833333333333345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.472929283090146,-8.645064804092314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,106.30436056684933,False,False,False,False,7.927503946579095,False,False,False,False
2025-04-15 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1075154294395348,3.1833333333333345,-0.31003302044271475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.749304899817112,-15.157807015934885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,107.04382784488266,False,False,False,False,7.8045969086476354,False,False,False,False
2025-04-15 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1075154294395348,3.1833333333333345,-0.31003302044271475,1.0,3.15,3.15,0.0,0.0,0.0,0.0,0.0,21.933555310968423,-19.260732579553128,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,107.77183051395424,False,False,False,False,7.683595406187982,False,False,False,False
2025-04-15 18:00:00+00:00,3.15,3.32,3.15,3.32,100.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10869413238263798,3.2333333333333334,0.7973444818674496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94337241953848,-22.307300292565323,False,True,False,True,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,110.03893391683867,False,False,False,False,9.11485749291375,False,False,False,False
2025-04-15 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10981278089023545,3.2333333333333334,0.7892220373992263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.283250491918515,-13.216157904619365,False,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,112.2708884297559,False,False,False,False,8.973541872868575,False,False,False,False
2025-04-16 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11087319272423284,3.2333333333333334,0.7816737710640876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84316920683854,-7.311445563367641,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,114.46823899673643,False,False,False,False,8.834417192669061,False,False,False,False
2025-04-16 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11187702386311714,3.2333333333333334,0.7746601015477864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.883115016785226,-3.2286418227550797,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,116.6315221130661,False,False,False,False,8.697449484255587,False,False,False,False
2025-04-16 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11282578454261982,3.2333333333333334,0.7681459253130937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24307889008301,-0.17277498757930942,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,118.76126595627437,False,False,False,False,8.562605306205112,False,False,False,False
2025-04-16 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11372085311161029,3.2333333333333334,0.7621000396612242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48305480561487,2.305215387107765,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,120.85799051509181,False,False,False,False,8.429851735566274,False,False,False,False
2025-04-16 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11456348804393486,3.2333333333333334,0.7564946576472075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97637208263612,4.44864376702651,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,122.92220771640821,False,False,False,False,8.29915635982106,False,False,False,False
2025-04-16 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11535483838460679,3.2333333333333334,0.7513049983886193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97191693398361,6.381814371718036,True,False,True,False,True,15.873307144484194,0,,,False,False,False,False,,,False,False,False,False,254.0,124.95442155026234,False,False,False,False,8.17048726897112,False,False,False,False
2025-04-17 14:00:00+00:00,3.32,3.32,3.22,3.22,100.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1152563926037773,3.2475833333333335,-0.2393215049525097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15338024930567,6.381814371718036,True,False,True,False,False,2.0123206505137112,0,,,False,False,False,False,,,False,False,False,False,154.0,125.4047405959947,False,False,False,False,9.594200644645987,False,False,False,False
2025-04-17 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11515019569053099,3.2475833333333335,-0.23954221847320334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27435579285371,16.065827232413028,False,True,False,False,False,2.0123206505137112,0,,,False,False,False,False,,,False,False,False,False,154.0,125.84807795109555,False,False,False,False,9.44545334782977,False,False,False,False
2025-04-17 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11503622617824938,3.2475833333333335,-0.23977953945214386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.021672821885744,10.876801568771825,False,True,False,True,False,2.0123206505137112,0,,,False,False,False,False,,,False,False,False,False,154.0,126.2845418588305,False,False,False,False,9.299012210654116,False,False,False,False
2025-04-17 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11491446094088137,3.2475833333333335,-0.24003361376357804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51988417457376,7.171727313004723,False,True,False,True,False,2.0123206505137112,0,,,False,False,False,False,,,False,False,False,False,154.0,126.71423888427498,False,False,False,False,9.15484147870599,False,False,False,False
2025-04-17 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11478487516902036,3.2475833333333335,-0.24030459843003638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.185358409699106,4.3544776096690185,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,127.13727394033272,False,False,False,False,9.012905951904346,False,False,False,False
2025-04-17 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11464744234406651,3.2475833333333335,-0.24059266189779807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.629007899782664,2.0780540621303487,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,127.5537503133508,False,False,False,False,8.873170975905829,False,False,False,False
2025-04-18 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11450213421041006,3.2475833333333335,-0.24089798433491147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59144089317171,0.14543516560836167,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,127.9637696883376,False,False,False,False,8.735602433643724,False,False,False,False
2025-04-18 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11434892074556584,3.2475833333333335,-0.24122075795282838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.899729555431065,-1.5520980187987519,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,128.36743217378975,False,False,False,False,8.600166736998084,False,False,False,False
2025-04-18 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11418777012818346,3.2475833333333335,-0.2415611873528062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43858866360397,-3.072777700340481,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,128.7648363261341,False,False,False,False,8.466830818595012,False,False,False,False
2025-04-18 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11401864870385138,3.2475833333333335,-0.24191948989833598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.131161402385914,-4.44711240629632,False,True,False,True,False,2.0123206505137112,0,,,False,False,False,False,,,False,False,False,False,154.0,129.1560791737909,False,False,False,False,8.335562123733073,False,False,False,False
2025-04-18 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11384152094860606,3.2475833333333335,-0.242295896114967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9262098949072,-5.691258575312048,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,129.54125624086393,False,False,False,False,8.206328602434885,False,False,False,False
2025-04-18 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11385117518097963,3.2475833333333335,-0.2422753501620549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78957555658806,-6.814615324374202,False,True,False,True,False,2.012320650513722,0,,,False,False,False,False,,,False,False,False,False,154.0,129.92046157046295,False,False,False,False,8.079098701621941,False,False,False,False
2025-04-21 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11386067034868658,3.2475833333333335,-0.2422551461260695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69848599770864,-7.823930635002718,False,True,False,True,False,2.012320650513743,0,,,False,False,False,False,,,False,False,False,False,154.0,130.29378774766508,False,False,False,False,7.953841357410748,False,False,False,False
2025-04-21 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11387000649151822,3.2475833333333335,-0.24223528375216066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63775962512236,-8.725352186141336,False,True,False,True,False,2.012320650513743,1,,,False,False,False,False,,,False,False,False,False,154.0,130.6613259221199,False,False,False,False,7.830525987528411,False,False,False,False
2025-04-21 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1138791836485865,3.2475833333333335,-0.24221576278989831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5972753767315,-9.525308451516054,False,True,False,True,False,2.012320650513743,0,,,False,False,False,False,,,False,False,False,False,154.0,131.02316583030407,False,False,False,False,7.7091224838458,False,False,False,False
2025-04-21 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11388820185832484,3.2475833333333335,-0.2421965829932633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57028587780427,-10.230757738290336,False,True,False,True,False,2.012320650513743,0,,,False,False,False,False,,,False,False,False,False,154.0,131.37939581743112,False,False,False,False,7.589601205026485,False,False,False,False
2025-04-21 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11389706115848891,3.2475833333333335,-0.24217774412063894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55229287851944,-10.849123957225004,False,True,False,True,False,2.012320650513743,0,,,False,False,False,False,,,False,False,False,False,154.0,131.73010285902131,False,False,False,False,7.4719329692896395,False,False,False,False
2025-04-21 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11390576158615746,3.2475833333333335,-0.24215924593480256,1.0,3.22,3.22,0.0,0.0,0.0,0.0,0.0,35.54029754566289,-11.388101943942019,False,True,False,True,False,2.012320650513743,0,,,False,False,False,False,,,False,False,False,False,154.0,132.07537258213725,False,False,False,False,7.356089047285149,False,False,False,False
2025-04-22 14:00:00+00:00,3.22,3.65,3.22,3.65,100.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12483112917381962,3.481333333333333,1.3511587036259909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91818828158695,1.2689316164859576,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,133.96567688318936,False,False,False,False,8.792428751978402,False,False,False,False
2025-04-22 15:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13461550183145093,3.481333333333333,1.2529512899476505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.503448772203,12.671936385632662,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,135.8266741408143,False,False,False,False,8.656112027141528,False,False,False,False
2025-04-22 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1434924739841436,3.481333333333333,1.1754391152619263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56028909928037,19.699709513724727,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,137.6588187277784,False,False,False,False,8.521908739899024,False,False,False,False
2025-04-22 17:00:00+00:00,3.65,3.82,3.65,3.82,100.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15905543257188887,3.6095555555555547,1.3230886933040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98406434897652,24.536927414522893,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,141.0129455692082,False,False,False,False,9.940173720675784,False,False,False,False
2025-04-22 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1728383090668303,3.6095555555555547,1.2175798616675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26658118210727,27.79368133842401,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,144.3150704441042,False,False,False,False,9.78606250020019,False,False,False,False
2025-04-22 19:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18523887670098177,3.6095555555555547,1.1360706142920038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12159240419444,30.16561917014282,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,147.5659995845057,False,False,False,False,9.63434060097228,False,False,False,False
2025-04-23 14:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19651898562661016,3.6095555555555547,1.0708606284193507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.02493321891924,32.04769786292145,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,150.76652672273042,False,False,False,False,9.484970979251779,False,False,False,False
2025-04-23 15:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20686201171769553,3.6095555555555547,1.01731798263491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29382709540243,33.655184007950695,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,153.9174332851687,False,False,False,False,9.337917165619968,False,False,False,False
2025-04-23 16:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21640236131332324,3.6095555555555547,0.9724683370702604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13975634639124,35.09876510920816,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,157.01948858307307,False,False,False,False,9.193143256075473,False,False,False,False
2025-04-23 17:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2196728115724481,3.6095555555555547,0.9579903991670835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70370918038375,36.43045949346069,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,160.07345000038976,False,False,False,False,9.0506139032681,False,False,False,False
2025-04-23 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2221333906535517,3.6095555555555547,0.9473787071150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07967773637878,37.67111577349955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,163.08006317867827,False,False,False,False,8.910294307868595,False,False,False,False
2025-04-23 19:00:00+00:00,3.82,3.84,3.82,3.84,60.0,,,,,,,,,,,,,,3.6807692307692306,3.497101449275362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22443418345408722,3.6570227920227922,0.8152822585274293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.39904271413766,38.88828687538576,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,414.0,166.9702947573034,False,False,False,False,9.702382768211717,False,False,False,False
2025-04-24 14:00:00+00:00,3.84,3.905,3.84,3.905,145.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22775692353080382,3.7334918306645477,0.7530316386287851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.78067065566583,40.14677817575267,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,173.04827468354674,False,False,False,False,11.80002024467355,False,False,False,False
2025-04-24 15:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23014560608449644,3.7334918306645477,0.7452159189712447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03508928335128,41.242303189522914,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,179.03202236287157,False,False,False,False,11.617074194368534,False,False,False,False
2025-04-24 16:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2316291304090534,3.7334918306645477,0.7404430048697734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.20470170180826,42.204973896981585,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,184.92299876034642,False,False,False,False,11.436964516936463,False,False,False,False
2025-04-24 17:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2397904114877024,3.7334918306645477,0.7152419826605446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31777664744624,43.05428776520992,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,190.72264219041855,False,False,False,False,11.259647237604115,False,False,False,False
