date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_660,Gap_Up_aVWAP_567,Gap_Up_aVWAP_396,Gap_Up_aVWAP_384,Gap_Up_aVWAP_330,Gap_Up_aVWAP_258,Gap_Up_aVWAP_88,Gap_Down_aVWAP_889,Gap_Down_aVWAP_372,Gap_Down_aVWAP_270,Gap_Down_aVWAP_234,Gap_Down_aVWAP_156,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_30,aVWAP_OB_bull_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,2.111494746895893,,,,,2.114666666666667,2.114666666666667,2.5497114908370477,2.90712084510833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05492189376212671,2.086666666666667,0.6069225048521427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16388817365007,4.492980115970994,False,False,False,True,False,0.0,0,0.9166666666666669,0.9429824561403506,False,False,False,False,-0.10077464222777867,-0.09182042718360234,False,False,False,False,-3841.0,-3637.4436540360134,False,False,False,False,45.117852057927806,False,False,False,False
2025-03-27 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,2.111494746895893,,,,,2.114666666666667,2.114666666666667,2.5497114908370477,2.90712084510833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05486576575840502,2.086666666666667,0.607543390173622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.444327641981964,3.1444121881034874,False,False,False,True,False,0.0,0,0.9166666666666669,0.9429824561403506,False,False,False,False,-0.10077464222777867,-0.0962975347056905,False,False,False,False,-3841.0,-3640.59956637654,False,False,False,False,44.41835047563435,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.12,2.03,2.03,3.0,,,,,,,,2.111055871212121,,,,,2.0941666666666667,2.0941666666666667,2.548622436372621,2.906096102150538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056176844320785436,2.070666666666667,-0.723904433550042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78383270498049,-2.96060137061032,False,True,False,True,False,0.0,0,0.8495934959349594,0.9471544715447151,False,False,False,False,-0.20808750349618985,-0.15219251910094017,False,False,False,False,-3844.0,-3643.7530614714774,False,False,False,False,43.77620550701986,False,False,False,False
2025-03-27 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,2.111055871212121,,,,,2.0941666666666667,2.0941666666666667,2.548622436372621,2.906096102150538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05664000432639476,2.070666666666667,-0.7179848792440158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34350274697951,-6.971612887683456,False,True,False,True,False,0.0,0,0.9166666666666665,1.0219298245614035,False,False,False,False,-0.34282825441539394,-0.24751038675816706,False,False,False,False,-3844.0,-3646.857665169594,False,False,False,False,43.097504646445906,False,False,False,False
2025-03-28 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,2.111055871212121,,,,,2.0941666666666667,2.0941666666666667,2.548622436372621,2.906096102150538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057098145313154665,2.070666666666667,-0.7122239512970311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.383282774978852,-9.748442434903708,False,True,False,True,False,0.0,0,0.9166666666666665,0.9429824561403509,False,False,False,False,-0.34282825441539394,-0.29516932058678047,False,False,False,False,-3844.0,-3649.9141354770422,False,False,False,False,42.42932627983434,False,False,False,False
2025-03-28 15:00:00+00:00,2.03,2.04,2.03,2.04,76.0,,,,,,,,2.0978465732087224,,,,,2.0421428571428573,2.0421428571428573,2.52131812865497,2.880244522691706,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057313583441020124,2.038765432098765,0.02154058125689466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92038318018102,-10.442413189966999,False,True,False,True,False,0.0,0,0.917391304347826,0.9347826086956521,False,False,False,False,-0.3183343044035514,-0.3067518124951659,False,False,False,False,-3768.0,-3651.744924074297,False,False,False,False,42.9498018413873,False,False,False,False
2025-03-28 16:00:00+00:00,2.04,2.04,2.04,2.04,100.0,,,,,,,,2.0868907828282826,,,,,2.040978260869565,2.040978260869565,2.489756284153005,2.848608810240964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05813947194636478,2.039447513812155,0.009502772717899188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.611783450315798,-11.25352663460967,False,True,False,True,False,0.0,0,0.9260869565217392,0.9347826086956521,False,False,False,False,-0.29420450317539115,-0.30047815783527854,False,False,False,False,-3768.0,-3653.5473283522147,False,False,False,False,43.83430103764486,False,False,False,False
2025-03-28 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0868907828282826,,,,,2.040978260869565,2.040978260869565,2.489756284153005,2.848608810240964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058893857799353216,2.039447513812155,0.009381049374066442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.40605029707232,-12.12568284658935,False,True,False,True,False,0.0,0,0.9342105263157897,0.9342105263157894,False,False,False,False,-0.29420450317539115,-0.29734133050533484,False,False,False,False,-3768.0,-3655.3217883777615,False,False,False,False,43.15469947116975,False,False,False,False
2025-03-28 18:00:00+00:00,2.04,2.11,2.04,2.11,38.0,,,,,,,,2.086875736160188,,,,,2.048798798798799,2.048798798798799,2.479956280656856,2.8378612967087355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05868360730024802,2.0476407914764083,1.062634207275939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.125532984606686,-20.44944070864038,False,True,False,True,True,0.0,0,1.0179372197309418,0.8609865470852016,False,False,False,False,-0.13277490639205403,-0.21505811844869444,False,False,False,False,-3730.0,-3656.479590108339,False,False,False,False,43.0747816499113,False,False,False,False
2025-03-28 19:00:00+00:00,2.11,2.11,2.0,2.0,81.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060329575314779324,2.0442772222222225,-0.7339223256785573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.564315293060986,-20.44944070864038,False,True,False,True,True,0.0,0,0.9836734693877551,0.7959183673469389,False,False,False,False,-0.22365618608497487,-0.21935715226683467,False,False,False,False,-3811.0,-3658.8752553779773,False,False,False,False,43.66276953130802,False,False,False,False
2025-03-31 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06183747952397369,2.0442772222222225,-0.7160256621561806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52350349869718,-20.44944070864038,False,True,False,True,True,0.0,0,0.983402489626556,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.2810927033411143,False,False,False,False,-3811.0,-3661.233778550412,False,False,False,False,42.98582736803193,False,False,False,False
2025-03-31 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06321720030512601,2.0442772222222225,-0.7003983410924997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.829628969121316,-20.44944070864038,False,True,False,True,False,0.0,0,0.966804979253112,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.3119604788782541,False,False,False,False,-3811.0,-3663.555735472111,False,False,False,False,42.319380432093446,False,False,False,False
2025-03-31 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06447696704469981,2.0442772222222225,-0.6867137871346608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36704594940407,-20.44944070864038,False,True,False,True,False,0.0,0,0.966804979253112,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.32739436664682403,False,False,False,False,-3811.0,-3665.841693061691,False,False,False,False,41.66326600678967,False,False,False,False
2025-03-31 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0656236883181105,2.0442772222222225,-0.6747140149695475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05865726959257,-20.44944070864038,False,True,False,True,False,0.0,0,0.966804979253112,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.335111310531109,False,False,False,False,-3811.0,-3668.0922094483312,False,False,False,False,41.01732389815727,False,False,False,False
2025-03-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06666319810799691,2.0442772222222225,-0.664192890213454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85306481638491,-20.44944070864038,False,True,False,True,False,0.0,0,0.966804979253112,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.3389697824732515,False,False,False,False,-3811.0,-3670.3078341080472,False,False,False,False,40.38139639586026,False,False,False,False
2025-03-31 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,2.0805899021123127,,,,,2.0455555555555556,2.0455555555555556,2.4581153690186532,2.8144750750750753,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06760044245287081,2.0442772222222225,-0.6549842074346096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.716003180913134,-20.44944070864038,False,True,False,True,False,0.0,0,0.966804979253112,0.900414937759336,False,False,False,False,-0.34282825441539394,-0.3408990184443227,False,False,False,False,-3811.0,-3672.489107997845,False,False,False,False,39.75532823468413,False,False,False,False
2025-04-01 14:00:00+00:00,2.0,2.01,2.0,2.01,19.0,,,,,,,,2.0784809809809803,,,,,2.0432608695652172,2.0432608695652172,2.452957506514331,2.808981746599857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06822736234808632,2.038266724137931,-0.4143018748653727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31641760557764,-19.50730682410021,False,True,False,True,False,0.0,0,0.9670781893004115,0.8930041152263376,False,False,False,False,-0.32239033900915465,-0.33164467872673864,False,False,False,False,-3792.0,-3674.34199004439,False,False,False,False,39.43354020003786,False,False,False,False
2025-04-01 15:00:00+00:00,2.01,2.09,2.01,2.09,15.0,,,,,,,,2.0781473323543804,,,,,2.044154302670623,2.044154302670623,2.4494745729042506,2.805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0678125396998567,2.04177638635772,0.7111312134263228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7241695341786,-10.558556208373517,False,True,False,True,True,0.0,0,0.9768339768339767,0.8378378378378379,False,False,False,False,-0.1477322105378267,-0.23968844463228267,False,False,False,False,-3777.0,-3675.9335870979653,False,False,False,False,39.05472562329308,False,False,False,False
2025-04-01 16:00:00+00:00,2.09,2.09,2.07,2.07,2.0,,,,,,,,2.078142996583699,,,,,2.044346116027532,2.044346116027532,2.4490307539682536,2.804481797699514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06749320953501503,2.0422303876678876,0.4114430551373556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.820668098241896,-6.954159311253989,False,True,False,False,True,0.0,0,1.0228136882129275,0.8403041825095058,False,False,False,False,-0.03668327521566394,-0.1381858599239733,False,False,False,False,-3779.0,-3677.531515980167,False,False,False,False,38.480233753164505,False,False,False,False
2025-04-01 17:00:00+00:00,2.07,2.07,2.03,2.03,2.0,,,,,,,,2.078041362530413,,,,,2.0443401759530793,2.0443401759530793,2.4485483551327785,2.803940632776396,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06760523994833977,2.042283784208171,-0.18169869994630491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98426305911396,-6.954159311253989,False,True,False,False,True,0.0,0,0.9926199261992619,0.859778597785978,False,False,False,False,-0.1477322105378267,-0.1429590352309,False,False,False,False,-3781.0,-3679.13567852311,False,False,False,False,37.914648733735596,False,False,False,False
2025-04-01 18:00:00+00:00,2.03,2.03,2.0,2.0,2.0,,,,,,,,2.0778432799611832,,,,,2.044139941690962,2.044139941690962,2.448027513855899,2.803376554174068,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06819751389094066,2.041971280991736,-0.6154371119577031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31597488512018,-6.954159311253989,False,True,False,True,False,0.0,0,0.9696969696969697,0.9356060606060607,False,False,False,False,-0.28226493442427686,-0.21261198482758842,False,False,False,False,-3783.0,-3680.745978080891,False,False,False,False,37.35783247429784,False,False,False,False
2025-04-01 19:00:00+00:00,2.0,2.0,1.95,1.96,47.0,,,,,,,,2.070937783832879,,,,,2.0352051282051282,2.0352051282051282,2.435048141729251,2.7896907756813425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06965823906957767,2.030055589764642,-1.0057042885432035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2691189782365,-2.4032464135240232,False,True,False,True,False,0.0,0,0.8868613138686131,0.95985401459854,False,False,False,False,-0.34282825441539394,-0.2777201196214912,False,False,False,False,-3830.0,-3683.059993924598,False,False,False,False,37.50732344368856,False,False,False,False
2025-04-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,2.070937783832879,,,,,2.0352051282051282,2.0352051282051282,2.435048141729251,2.7896907756813425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07096617643781006,2.030055589764642,-0.9871687229201922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.571215040314044,-4.925218290002441,False,True,False,True,False,0.0,0,0.8937728937728938,0.9890109890109889,False,False,False,False,-0.34282825441539394,-0.31027418701844256,False,False,False,False,-3830.0,-3685.338133553674,False,False,False,False,36.92581455308874,False,False,False,False
2025-04-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,2.070937783832879,,,,,2.0352051282051282,2.0352051282051282,2.435048141729251,2.7896907756813425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07212963804629063,2.030055589764642,-0.971245547075703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77261241503241,-6.6915068002190665,False,True,False,True,False,0.0,0,0.8937728937728938,0.9890109890109889,False,False,False,False,-0.34282825441539394,-0.3265512207169182,False,False,False,False,-3830.0,-3687.580953188501,False,False,False,False,36.35332130420365,False,False,False,False
2025-04-02 16:00:00+00:00,1.96,2.01,1.96,2.01,1.0,,,,,,,,2.070832199546485,,,,,2.0350980392156863,2.0350980392156863,2.4347931100846805,2.7894126207940393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214237674575709,2.029951835271522,-0.27656193449012517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75199696511788,-6.6915068002190665,False,True,False,True,True,0.0,0,0.8975265017667845,0.9540636042402827,False,False,False,False,-0.26075335305498687,-0.2936522868859526,False,False,False,False,-3829.0,-3689.77349654992,False,False,False,False,35.80520779561134,False,False,False,False
2025-04-02 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,2.070832199546485,,,,,2.0350980392156863,2.0350980392156863,2.4347931100846805,2.7894126207940393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0727508397524656,2.029951835271522,-0.2742488655719718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40491999850819,-13.386312669805754,False,True,False,True,True,0.0,0,0.9328621908127207,0.9540636042402827,False,False,False,False,-0.18198275906555564,-0.2378175229757541,False,False,False,False,-3829.0,-3691.9320469910062,False,False,False,False,35.25008829490418,False,False,False,False
2025-04-02 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,2.070832199546485,,,,,2.0350980392156863,2.0350980392156863,2.4347931100846805,2.7894126207940393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07332717009320713,2.029951835271522,-0.27209334883864955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17353535410173,-11.585736823874349,False,False,False,True,True,0.0,0,0.9328621908127207,0.9540636042402827,False,False,False,False,-0.18198275906555564,-0.20990014102065485,False,False,False,False,-3829.0,-3694.0571315337816,False,False,False,False,34.70357529808396,False,False,False,False
2025-04-02 19:00:00+00:00,2.01,2.01,1.92,1.92,22.0,,,,,,,,2.0673205636283574,,,,,2.0305649717514123,2.0305649717514123,2.428712466742683,2.7830115540150206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07589365485237305,2.020746265618773,-1.3274662528078665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.290348099793064,-11.585736823874349,False,True,False,True,False,0.0,0,0.8770764119601329,0.9568106312292359,False,False,False,False,-0.3260865607440564,-0.26799335088235565,False,False,False,False,-3851.0,-3696.4903543006994,False,False,False,False,34.506620642299715,False,False,False,False
2025-04-03 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,2.0673205636283574,,,,,2.0305649717514123,2.0305649717514123,2.428712466742683,2.7830115540150206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0782886780902668,2.020746265618773,-1.286856133943312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.034889930253954,-5.834673962742158,False,True,False,True,False,0.0,0,0.9428571428571428,1.0178571428571428,False,False,False,False,-0.34282825441539394,-0.30541080264887477,False,False,False,False,-3851.0,-3698.8858526836343,False,False,False,False,33.97163427575243,False,False,False,False
2025-04-03 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,2.0673205636283574,,,,,2.0305649717514123,2.0305649717514123,2.428712466742683,2.7830115540150206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08052753991454731,2.020746265618773,-1.2510783978460192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86458448389455,-7.962016993845154,False,True,False,True,False,0.0,0,0.9428571428571428,0.9428571428571428,False,False,False,False,-0.34282825441539394,-0.3241195285321343,False,False,False,False,-3851.0,-3701.244211556756,False,False,False,False,33.444942271477196,False,False,False,False
2025-04-03 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,2.0673205636283574,,,,,2.0305649717514123,2.0305649717514123,2.428712466742683,2.7830115540150206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0826229359775716,2.020746265618773,-1.2193498624416017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.417714186321604,-9.523640256787118,False,True,False,True,False,0.0,0,0.9428571428571428,0.9428571428571428,False,False,False,False,-0.34282825441539394,-0.33347389147376416,False,False,False,False,-3851.0,-3703.5660067264184,False,False,False,False,32.92641603471011,False,False,False,False
2025-04-03 17:00:00+00:00,1.92,1.93,1.92,1.93,10.0,,,,,,,,2.065486744893524,,,,,2.028108747044917,2.028108747044917,2.4258664021164016,2.7800535405872195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08433988508541247,2.0025859674840083,-0.8606363099795463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.896151882330265,-9.523640256787118,False,True,False,True,False,0.0,0,0.9432624113475176,0.9361702127659574,False,False,False,False,-0.3286505298215927,-0.33106221064767843,False,False,False,False,-3841.0,-3705.6967663120554,False,False,False,False,32.570967724094444,False,False,False,False
2025-04-03 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,2.065486744893524,,,,,2.028108747044917,2.028108747044917,2.4258664021164016,2.7800535405872195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.085950855432357,2.0025859674840083,-0.8445054690716051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21511034633604,-9.523640256787118,False,True,False,True,False,0.0,0,0.9503546099290779,0.9361702127659574,False,False,False,False,-0.3145992387417495,-0.32283072469471397,False,False,False,False,-3841.0,-3707.7944908653567,False,False,False,False,32.06599148031003,False,False,False,False
2025-04-03 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,2.065486744893524,,,,,2.028108747044917,2.028108747044917,2.4258664021164016,2.7800535405872195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08746170333096626,2.0025859674840083,-0.8299171491016335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42774932233989,-9.766659391825243,False,True,False,True,False,0.0,0,0.9503546099290779,0.9361702127659574,False,False,False,False,-0.3145992387417495,-0.31871498171823176,False,False,False,False,-3841.0,-3709.8596925573665,False,False,False,False,31.568844325576542,False,False,False,False
2025-04-04 14:00:00+00:00,1.93,1.96,1.93,1.96,1.0,,,,,,,,2.0653363715277773,,,,,2.0279245283018867,2.0279245283018867,2.4255967894239845,2.779766919889503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08829909246268701,2.0027539396889376,-0.48419455394747507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.134316177558944,-9.766659391825243,False,False,False,True,True,0.0,0,0.95,0.9428571428571428,False,False,False,False,-0.27313386466289014,-0.29592442319056095,False,False,False,False,-3840.0,-3711.877371742524,False,False,False,False,31.09490875463737,False,False,False,False
2025-04-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,2.0653363715277773,,,,,2.0279245283018867,2.0279245283018867,2.4255967894239845,2.779766919889503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08908003284831395,2.0027539396889376,-0.47994975217105357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27202741437165,-13.474472768504157,False,False,False,True,True,0.0,0,0.9424460431654675,0.9496402877697839,False,False,False,False,-0.23256572133040038,-0.26424507226048066,False,False,False,False,-3840.0,-3713.863769079849,False,False,False,False,30.61281714603834,False,False,False,False
2025-04-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,2.0653363715277773,,,,,2.0279245283018867,2.0279245283018867,2.4255967894239845,2.779766919889503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08980599711111488,2.0027539396889376,-0.4760699849035598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36383490558012,-11.380423143290479,True,False,False,True,True,0.0,0,0.9424460431654675,0.9424460431654675,False,False,False,False,-0.23256572133040038,-0.24840539679544052,False,False,False,False,-3840.0,-3715.8193695592313,False,False,False,False,30.13819982594472,False,False,False,False
