date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_823,Gap_Up_aVWAP_775,Gap_Up_aVWAP_751,Gap_Up_aVWAP_722,Gap_Up_aVWAP_547,Gap_Up_aVWAP_535,Gap_Up_aVWAP_529,Gap_Up_aVWAP_463,Gap_Down_aVWAP_604,Gap_Down_aVWAP_523,Gap_Down_aVWAP_475,Gap_Down_aVWAP_307,aVWAP_OB_bull_486,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_754,aVWAP_OB_bear_585,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,0.7267636636636639,,,,,,0.7383819159251657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053540225275230766,0.7246718257229572,0.13687230935938965,0.0,0.0,0.0,0.0,20.04700343020157,-34.04462817146192,False,True,False,True,True,0.0,0,0.8017299635085824,1.109879713474794,False,False,False,False,-0.3239023011802499,-0.3278706072992334,False,False,False,False,-9155.0,616.2550858069475,False,False,False,False,180.23668091632425,False,False,False,False
2025-04-14 15:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,0.7267636636636639,,,,,,0.7383819159251657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056122721450968464,0.7246718257229572,0.1305741077336217,0.0,0.0,0.0,0.0,22.860295728142898,-31.613260195527396,False,False,False,True,True,0.0,0,0.8070278184480235,1.180527086383602,False,False,False,False,-0.3239023011802499,-0.3258864542397416,False,False,False,False,-9155.0,464.76275889521185,False,False,False,False,177.44231377033472,False,False,False,False
2025-04-14 16:00:00+00:00,0.732,0.7321,0.7286,0.7286,490.0,,,,,,,,,,,,0.7268906241012368,,,,,,0.738035268516998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05857193473617434,0.7248956195269385,0.06324497371902069,0.0,0.0,0.0,0.0,24.522753782809957,-30.182537275464576,False,False,False,True,True,0.0,0,0.7201747997086673,1.1794610342316096,False,False,False,False,-0.32799179204019,-0.3269391231399658,False,False,False,False,-9645.0,308.0222510053636,False,False,False,False,182.28816937079466,False,False,False,False
2025-04-14 17:00:00+00:00,0.7286,0.787,0.7286,0.7785,318.0,,,,,,,,,,,,0.7279003135147242,,,,,,0.738713836427657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059354822507989013,0.7259785852905665,0.8848719024029471,0.0,0.0,0.0,0.0,32.13276417366876,-23.293626767507384,True,False,False,True,True,0.0,0,0.7421130353067527,1.091690159752987,False,False,False,False,-0.26120929297097756,-0.2940742080554717,False,False,False,False,-9327.0,158.64206106729594,False,False,False,False,184.39222876039472,False,False,False,False
2025-04-14 18:00:00+00:00,0.7785,0.81,0.7785,0.8073,36.0,,,,,,,,,,,,0.7281134070104935,,,,,,0.7388858681774658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0594825212573833,0.7262013034854375,1.3634038167892228,0.0,0.0,0.0,0.0,39.826484911803504,-16.613726390596106,True,False,False,True,True,0.0,0,0.8168469860896446,1.0583462132921175,False,False,False,False,-0.1758326241577979,-0.23495341610663478,False,False,False,False,-9291.0,12.135982601136334,False,False,False,False,182.0915740509312,False,False,False,False
2025-04-14 19:00:00+00:00,0.8073,0.845,0.8073,0.843,2084.0,,,,,,,,,,,,0.743512137629503,,,,,,0.7521291347381864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059124821908955336,0.7421096827770167,1.7063952831577478,0.0,0.0,0.0,0.0,47.52846397346398,-10.073181814188708,True,False,False,False,True,0.0,0,0.8607050730868444,1.0126520083527824,False,False,False,False,-0.10318270547902007,-0.16906806079282743,False,False,False,False,-7207.0,-99.78860627640067,False,False,False,False,211.57852639122683,False,False,False,False
2025-04-15 14:00:00+00:00,0.8208,0.8255,0.8173,0.8208,240.0,,,,,,,,,,,,0.7448189141201758,,,,,,0.7532449807036439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05896027011685215,0.7434588199158927,1.3117507760874634,0.0,0.0,0.0,0.0,50.406059910691994,-7.922597709739357,True,False,True,False,True,0.0,0,0.8560371517027865,1.0146463443677067,False,False,False,False,-0.11391380306381313,-0.1414909319283203,False,False,False,False,-7447.0,-213.69886044265803,False,False,False,False,212.01916939291323,False,False,False,False
2025-04-15 15:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,0.7448189141201758,,,,,,0.7532449807036439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058747890128876185,0.7434588199158927,1.316492897267335,0.0,0.0,0.0,0.0,52.324457202177335,-6.328181415563641,True,False,True,False,True,0.0,0,0.8438622157201756,1.1395132331427054,False,False,False,False,-0.11527111961271408,-0.1283810257705172,False,False,False,False,-7447.0,-325.84306415672535,False,False,False,False,208.73205048759672,False,False,False,False
2025-04-15 16:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,0.7448189141201758,,,,,,0.7532449807036439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05840268684427576,0.7434588199158927,1.3242743487183886,0.0,0.0,0.0,0.0,53.60338872983423,-5.038385334240957,True,False,True,False,True,0.0,0,0.7401250166245512,1.1263465886421067,False,False,False,False,-0.11527111961271408,-0.12182607269161563,False,False,False,False,-7447.0,-436.24859804576835,False,False,False,False,205.4958946660836,False,False,False,False
2025-04-15 17:00:00+00:00,0.8208,0.8208,0.8156,0.8156,238.0,,,,,,,,,,,,0.7460086584861436,,,,,,0.7542555165407888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058067773760920594,0.7446877184910907,1.221198556722231,0.0,0.0,0.0,0.0,53.807522035010706,-4.502041082673017,True,False,True,False,True,0.0,0,0.7350416061286489,1.1254788006868315,False,False,False,False,-0.12115777946445017,-0.1214919260780329,False,False,False,False,-7685.0,-548.6323407117254,False,False,False,False,205.9998342836637,False,False,False,False
2025-04-15 18:00:00+00:00,0.8156,0.8156,0.8156,0.8156,0.0,,,,,,,,,,,,0.7460086584861436,,,,,,0.7542555165407888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05767451386487324,0.7446877184910907,1.2295254308523702,0.0,0.0,0.0,0.0,53.94361090512837,-3.8345635691692337,True,False,True,False,True,0.0,0,0.7350416061286489,1.1323471139875843,False,False,False,False,-0.12705280734844215,-0.12427236671323752,False,False,False,False,-7685.0,-659.2736997704583,False,False,False,False,202.8060384032968,False,False,False,False
2025-04-15 19:00:00+00:00,0.8156,0.91,0.8156,0.91,100.0,,,,,,,,,,,,0.7469159888630242,,,,,,0.755073456627616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05710095374789132,0.7456164006828914,2.8788240568254815,0.0,0.0,0.0,0.0,60.7978388847714,2.985457323248518,True,False,True,False,True,6.215916192771406,0,0.764415736934821,1.0068115091015855,False,False,False,False,-0.020991008410602686,-0.07263168756192011,False,False,False,False,-7585.0,-766.6493013244046,False,False,False,False,201.21214633502862,False,False,False,False
2025-04-16 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.7469159888630242,,,,,,0.755073456627616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05651647292349034,0.7456164006828914,2.908596216533972,0.0,0.0,0.0,0.0,65.36732420453342,7.3885968376710665,True,False,True,False,True,6.215916192771406,0,0.8752789195537289,1.0068115091015855,False,False,False,False,0.08459894295775294,0.005983627697916417,False,False,False,False,-7585.0,-872.3601648697627,False,False,False,False,198.09257817479562,False,False,False,False
2025-04-16 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.7469159888630242,,,,,,0.755073456627616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05592072896456047,0.7456164006828914,2.939582554821238,0.0,0.0,0.0,0.0,68.41364775104142,10.342975808785503,True,False,True,False,True,6.215916192771406,0,0.8752789195537289,1.0068115091015855,False,False,False,False,0.08459894295775294,0.04529128532783468,False,False,False,False,-7585.0,-976.4321002981384,False,False,False,False,195.02137541239568,False,False,False,False
2025-04-16 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.7469159888630242,,,,,,0.755073456627616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05531335794875838,0.7456164006828914,2.971860783960931,0.0,0.0,0.0,0.0,70.4445301153801,12.43475228612867,True,False,True,False,True,6.215916192771406,0,0.8752789195537289,1.0068115091015855,False,False,False,False,0.08459894295775294,0.0649451141427938,False,False,False,False,-7585.0,-1078.8905173477797,False,False,False,False,191.99778819669962,False,False,False,False
2025-04-16 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.7469159888630242,,,,,,0.755073456627616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05469397252559494,0.7456164006828914,3.0055158132860558,0.0,0.0,0.0,0.0,71.79845169160589,14.012645050224805,True,False,True,False,True,6.215916192771406,0,0.8752789195537289,1.0068115091015855,False,False,False,False,0.08459894295775294,0.07477202855027337,False,False,False,False,-7585.0,-1179.7604318075041,False,False,False,False,189.02107830217713,False,False,False,False
2025-04-16 18:00:00+00:00,0.91,0.92,0.91,0.92,100.0,,,,,,,,,,,,0.748070284237726,,,,,,0.7561300357438646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05418390439508211,0.7467949323136217,3.196614744176666,0.0,0.0,0.0,0.0,73.36390815160998,15.876329690120755,True,False,True,False,True,7.735111362469315,0,0.8767266395821244,0.9951247823563553,False,False,False,False,0.09585391856494238,0.08531297355760788,False,False,False,False,-7485.0,-1277.5160840275428,False,False,False,False,187.6409065455542,False,False,False,False
2025-04-16 19:00:00+00:00,0.92,0.97,0.92,0.97,1953.0,,,,,,,,,,,,0.7721340776757308,,,,,,0.7784607622581704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05464859072719416,0.7803480801688286,3.4703899461545857,0.0,0.0,0.0,0.0,76.79687897362535,19.456372603524954,True,False,True,False,True,14.547279975895684,0,0.8944596818431159,0.9405375754251235,False,False,False,False,0.16399843721564814,0.12465570538662801,False,False,False,False,-5532.0,-1343.4770749728523,False,False,False,False,215.01081497120452,False,False,False,False
2025-04-17 14:00:00+00:00,0.97,0.97,0.8333,0.8333,160.0,,,,,,,,,,,,0.7731494302078997,,,,,,0.7793836636602133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05389732323828479,0.7863364093091281,0.8713529331176952,0.0,0.0,0.0,0.0,65.58808835488617,23.66172739356763,True,False,True,False,False,0.0,0,0.825510398778859,0.9482923106277428,False,False,False,False,0.06584927610766586,0.09525249074714694,False,False,False,False,-5692.0,-1410.8960350507925,False,False,False,False,214.1579341189378,False,False,False,False
2025-04-17 15:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.7731494302078997,,,,,,0.7793836636602133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05308923363477596,0.7863364093091281,0.8846160977563744,0.0,0.0,0.0,0.0,58.115561275726705,17.082712368668723,True,False,True,False,False,0.0,0,0.8302629053924393,1.0791594703511802,False,False,False,False,-0.08707332999580182,0.004089580375672558,False,False,False,False,-5692.0,-1477.269739933726,False,False,False,False,210.83765607058217,False,False,False,False
2025-04-17 16:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.7731494302078997,,,,,,0.7793836636602133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052221684150316264,0.7863364093091281,0.8993120665295041,0.0,0.0,0.0,0.0,53.13387655628706,12.812357792182134,True,False,False,False,False,0.0,0,0.8302629053924393,1.0734024179620036,False,False,False,False,-0.08707332999580182,-0.04149187481006463,False,False,False,False,-5692.0,-1542.614395128552,False,False,False,False,207.56885520127082,False,False,False,False
2025-04-17 17:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.7731494302078997,,,,,,0.7793836636602133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05129165775206383,0.7863364093091281,0.9156184991697268,0.0,0.0,0.0,0.0,49.81275340999397,9.89145900257249,True,False,False,True,False,0.0,0,0.8302629053924393,1.0734024179620036,False,False,False,False,-0.08707332999580182,-0.06428260240293322,False,False,False,False,-5692.0,-1606.9459548940006,False,False,False,False,204.35073341520462,False,False,False,False
2025-04-17 18:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.7731494302078997,,,,,,0.7793836636602133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05126657499493804,0.7863364093091281,0.9160664759740448,0.0,0.0,0.0,0.0,47.598671312465235,7.7517804793709075,True,False,False,True,False,0.0,0,0.8302629053924393,1.0734024179620036,False,False,False,False,-0.08707332999580182,-0.07567796619936752,False,False,False,False,-5692.0,-1670.2801261359539,False,False,False,False,201.18250499016267,False,False,False,False
2025-04-17 19:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05125687286809554,0.7882353440241727,0.807007015084106,0.0,0.0,0.0,0.0,45.79074606435312,5.766141676963144,True,False,False,True,False,0.0,0,0.8273257481594799,1.0731427478726454,False,False,False,False,-0.09123683587179121,-0.08345740103557936,False,False,False,False,-5812.0,-1734.4928373586522,False,False,False,False,199.9238615019431,False,False,False,False
2025-04-18 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05123434071468432,0.7882353440241727,0.807361925591671,0.0,0.0,0.0,0.0,44.585462565611714,4.16863402884227,True,False,False,True,False,0.0,0,0.8273257481594799,1.0766803709723682,False,False,False,False,-0.09540349855118667,-0.08943044979338302,False,False,False,False,-5812.0,-1797.710002670921,False,False,False,False,196.82426674997498,False,False,False,False
2025-04-18 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051198961595606204,0.7882353440241727,0.8079198227211138,0.0,0.0,0.0,0.0,43.78194023311744,2.811113615465338,True,False,False,True,False,0.0,0,0.8327141279244905,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09241697417228484,False,False,False,False,-5812.0,-1859.9470568930772,False,False,False,False,193.7727277305955,False,False,False,False
2025-04-18 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05115070885350569,0.7882353440241727,0.8086819694775802,0.0,0.0,0.0,0.0,43.24625867812126,1.61327450890996,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09391023636173576,False,False,False,False,-5812.0,-1921.2191955458975,False,False,False,False,190.76849939368705,False,False,False,False
2025-04-18 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05108954601199349,0.7882353440241727,0.8096500987915757,0.0,0.0,0.0,0.0,42.88913764145714,0.5334041096828201,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09465686745646121,False,False,False,False,-5812.0,-1981.5413785606897,False,False,False,False,187.81084824029654,False,False,False,False
2025-04-18 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05101542663699719,0.7882353440241727,0.810826424527615,0.0,0.0,0.0,0.0,42.65105695034772,-0.4491987630850218,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09503018300382393,False,False,False,False,-5812.0,-2040.9283339318417,False,False,False,False,184.89905214354775,False,False,False,False
2025-04-18 19:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05092829415900195,0.7882353440241727,0.8122136556681778,0.0,0.0,0.0,0.0,42.492336489608114,-1.3445311454747468,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09521684077750531,False,False,False,False,-5812.0,-2099.3945613127435,False,False,False,False,182.03240017232994,False,False,False,False
2025-04-21 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050828081654579194,0.7882353440241727,0.8138150138526951,0.0,0.0,0.0,0.0,42.38652284911504,-2.1577203463712777,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.095310169664346,False,False,False,False,-5812.0,-2156.9543355559567,False,False,False,False,179.21019241772018,False,False,False,False
2025-04-21 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050714711585210216,0.7882353440241727,0.8156342544968812,0.0,0.0,0.0,0.0,42.315980422119665,-2.892159161505866,False,False,False,True,False,0.0,1,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09535683410776633,False,False,False,False,-5812.0,-2213.6217101985,False,False,False,False,176.4317398220966,False,False,False,False
2025-04-21 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05058809549098769,0.7882353440241727,0.8176756917681637,0.0,0.0,0.0,0.0,42.26895213745608,-3.5510527227671744,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09538016632947649,False,False,False,False,-5812.0,-2269.410520893097,False,False,False,False,173.6963640109013,False,False,False,False
2025-04-21 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05044813363631275,0.7882353440241727,0.8199442277494454,0.0,0.0,0.0,0.0,42.23759994768036,-4.138063276178933,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09539183244033159,False,False,False,False,-5812.0,-2324.334388786227,False,False,False,False,171.00339712701137,False,False,False,False
2025-04-21 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.7735580770214692,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05029471460419076,0.7882353440241727,0.8224453861873711,0.0,0.0,0.0,0.0,42.21669848782987,-4.6574694138170685,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09539766549575912,False,False,False,False,-5812.0,-2378.4067238438047,False,False,False,False,168.35218166767785,False,False,False,False
2025-04-21 19:00:00+00:00,0.8296,0.899,0.8066,0.899,1000.0,,,,,,,,,,,,0.7788338406079864,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050402234434952564,0.811619084999873,1.7336714528578667,0.0,0.0,0.0,0.0,54.53892264671342,0.6249444101902171,True,False,True,False,True,5.283279924711216,0,0.7798401176146285,1.0430028484792797,False,False,False,False,-0.04334250822770318,-0.06937008686173116,False,False,False,False,-4812.0,-2416.1368521563036,False,False,False,False,181.24594629298517,False,False,False,False
2025-04-22 14:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.7788338406079864,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05050923644013685,0.811619084999873,1.7299987320871537,0.0,0.0,0.0,0.0,62.75373875263578,7.670424506552386,True,False,True,False,True,5.283279924711216,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,-0.00473051499258768,False,False,False,False,-4812.0,-2453.282017239151,False,False,False,False,178.4359316217761,False,False,False,False
2025-04-22 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.7788338406079864,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050425901145207,0.811619084999873,1.7328577777619467,0.0,0.0,0.0,0.0,68.23028282325069,12.054271693830607,True,False,True,False,True,5.283279924711216,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.02758927094198406,False,False,False,False,-4812.0,-2489.8512882897066,False,False,False,False,175.6694830695005,False,False,False,False
2025-04-22 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.7788338406079864,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05034229905232533,0.811619084999873,1.7357354877516435,0.0,0.0,0.0,0.0,71.88131220366063,14.887912576040875,True,False,True,False,True,5.283279924711216,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.04374916390926993,False,False,False,False,-4812.0,-2525.853593897618,False,False,False,False,172.94592519245398,False,False,False,False
2025-04-22 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.7788338406079864,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05025842883008134,0.811619084999873,1.7386320470851375,0.0,0.0,0.0,0.0,74.3153317906006,16.83513755054385,True,False,True,False,True,5.283279924711216,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.05182911039291287,False,False,False,False,-4812.0,-2561.297724224786,False,False,False,False,170.26459301892757,False,False,False,False
