date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_400,aVWAP_OB_bull_371,aVWAP_OB_bull_367,aVWAP_OB_bull_216,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_87,aVWAP_OB_bull_85,aVWAP_OB_bull_59,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,5.23790234843389,4.891528766874362,,,4.679369314886133,4.803205027757041,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.718184056904966,,72.18965789362635,20.75588777704641,True,False,True,False,False,14.605054157277443,4.4024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131477.0,4720.554640763057,False,False,False,False,9130.52751909078,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,5.256437269405421,4.898620021222572,,,4.686688619478012,4.811311069498403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7251877746843505,,72.86364287034695,20.75588777704641,True,False,True,False,False,16.722398053733148,4.4196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134868.0,6738.344491293863,False,False,False,False,9041.542596314179,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,5.275087865885297,4.909722802533616,,,4.698604483007955,4.822471384141339,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.736492455103417,,71.5385344400999,20.75588777704641,True,False,True,False,False,15.161708839481218,4.441599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128768.0,8630.277134839695,False,False,False,False,8995.937284743417,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,5.302610227658851,4.921746369284559,,,4.7107645721072675,4.835912771411808,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.74820710839943,,72.17825920353789,20.75588777704641,True,False,True,False,False,17.298968310427345,4.4677999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134134.0,10576.071287787916,False,False,False,False,8939.659187305535,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,5.333281309500793,4.938462525410542,,,4.727882420550082,4.8535429553394325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.764665133914204,,72.478960861207,20.75588777704641,True,False,True,False,False,17.193964633987818,4.4935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126287.0,12370.039174798956,False,False,False,False,8922.718734789169,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,5.406254160831354,4.966773438409744,,,4.754366499236137,4.8868070455079184,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.790735345502028,,75.29005711437337,20.75588777704641,True,False,True,False,True,20.0,4.5267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135082.0,14272.550195344707,False,False,False,False,8920.73859936608,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,5.4394932951414,4.981821295769081,,,4.768562247013271,4.903628846152017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.804690958208894,,77.27932050063055,21.423756194235025,True,False,True,False,True,20.0,4.5569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139911.0,16220.43313805254,False,False,False,False,8857.30079162397,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,5.4939951038067285,5.011391670927937,,,4.796915046587762,4.9350386702295115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8324768201091155,,77.80246313752941,22.320220124950993,True,False,True,False,True,20.0,4.5885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129689.0,17979.635725059477,False,False,False,False,8878.458918885612,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,5.525781318935271,5.042503691215323,,,4.828751074178017,4.964405518607053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.863247451622058,,72.43483821953271,22.320220124950993,True,False,True,False,False,16.055750889412877,4.6205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115234.0,19487.455326221345,False,False,False,False,8964.916920143198,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,5.536251592034772,5.0512345538554895,,,4.837509212504446,4.972893018722154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8717601221663225,,70.49076392464367,26.073800075413615,True,False,True,False,False,17.919958218570493,4.6571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118966.0,21029.75834441946,False,False,False,False,8883.786425257256,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,5.562707342373072,5.071485250803843,,,4.857530052799077,5.144745277679542,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.140139407944958,,70.08016025787194,25.495172766048526,True,False,True,False,False,19.004217783298266,4.6971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127045.0,22673.405501870322,False,False,False,False,8871.30911633854,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,5.592484940913855,5.096466758036842,,,4.882435232065566,5.318340926496967,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.308178165461311,,70.383278354709,25.495172766048526,True,False,True,False,False,19.71856759149601,4.7347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137407.0,24452.220920445976,False,False,False,False,8894.420602906936,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,5.592484940913855,5.096466758036842,,,4.882435232065566,5.318340926496967,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.308178165461311,,70.58535708593371,25.33385885186074,True,False,True,False,False,19.718567591496022,4.7732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137407.0,26203.4578054003,False,False,False,False,8756.522609063417,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,,5.594027597566566,5.112865427393404,,,4.900966666217293,5.295465745925885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6538669589450135,5.266810573534774,0.5248612455031342,64.13079488838119,19.096293174404664,True,False,True,False,False,13.360928823404663,4.805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126071.0,27751.79179291347,False,False,False,False,8796.514506597317,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,,5.589749251359326,5.1208327926544985,,,4.910723480074587,5.285356967544731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.660580566384362,5.2499471144421594,0.37853503158060825,58.1909644261711,13.690703599836368,False,False,True,False,False,11.35898672171314,4.8302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118865.0,29164.399672093106,False,False,False,False,8771.855366960148,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,,5.578275492571387,5.131154477500214,,,4.924406158047111,5.351595203044136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6661512557186208,5.26570598772941,0.3592187363100411,54.31838019014359,10.32730238855575,False,True,True,False,False,11.42579394620478,4.8546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130714.0,30738.81208027771,False,False,False,False,8819.563035689449,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,,5.570369982580527,5.14307517059771,,,4.939781704128325,5.34863658522184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6709517712021327,5.263907201522065,0.2922606465835816,51.00595879361184,7.431643379578688,False,True,False,False,False,10.600555673787927,4.8799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117545.0,32084.644451126114,False,False,False,False,8886.996166919069,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,,5.568466087088056,5.149369901768572,,,4.947655464500639,5.350428595044255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6758898505600522,5.266759114593481,0.3598824352887766,49.8278414618203,6.381038325562635,False,True,False,False,False,11.290276152335299,4.908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124092.0,33511.11507979083,False,False,False,False,8850.717156579238,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,,5.5674177362006345,5.1570855536409725,,,4.957170852765524,5.353960800219561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6822510105829388,5.271654888269381,0.36400841901051106,49.25863432961992,5.688231889808918,False,True,False,False,False,11.429224194666475,4.9313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131924.0,35036.89624134446,False,False,False,False,8834.923092136149,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,,5.568884055909366,5.165225966325884,,,4.966831009618756,5.3603855766910655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.689204679387836,5.27963389421291,0.42130605677982086,50.00228739747257,5.688231889808918,False,True,False,False,False,12.12881211865762,4.9573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139386.0,36654.71180349416,False,False,False,False,8813.637462800705,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,,5.578278848265985,5.176218414264456,,,4.978577156968526,5.48580588426651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7010181977049621,5.298389112197406,0.7940034789750997,55.25235242801064,5.688231889808918,False,True,True,False,True,15.910976379848709,4.9860999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146299.0,38354.62324840122,False,False,False,False,8784.170215315422,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,5.592845447357015,5.194186068800434,,,4.997929671332673,5.506766809996283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7120754274754987,5.3247167485432625,0.7236357716815995,58.37736503633851,1.966824484491454,False,False,True,False,True,15.618207768714264,5.0169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134482.0,39844.9701747826,False,False,False,False,8831.190832132237,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,5.596688488609104,5.204517379994189,,,5.009956220889279,5.506685001898386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.719301932619585,5.3333651134142634,0.4471486478764111,56.32748415453824,1.966824484491454,False,True,True,False,True,12.088619944801565,5.044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125187.0,41168.1024201348,False,False,False,False,8838.38167194414,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,5.571022489212237,5.21140739888209,,,5.023994859295074,5.457129249287727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7211149213057025,5.310986081773071,-0.042969686048050244,49.66219943962477,6.535921717445547,False,True,False,False,False,5.595508909198681,5.061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101768.0,42107.635715946664,False,False,False,False,9064.437770053533,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,5.353333333333334,5.554558704549311,5.217077453361548,,,5.0350721181974345,5.4762558642935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7237429798629488,5.308289012761327,0.10599202945387982,47.07537650367605,4.208038537979547,False,True,False,True,False,7.04313601355361,5.0738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120931.0,43329.70337926532,False,False,False,False,9221.004626331773,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,6.012371211958352,5.696493649096002,5.346027129822331,,,5.16686559499819,5.840306328679251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7424757586967079,5.632421817493999,0.8519849639487036,54.10460231562421,4.208038537979547,False,True,True,False,True,17.330068002185282,5.1076999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194802.0,45678.11107881159,False,False,False,False,10223.330136001046,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,5.8183333333333325,5.95374386786084,5.709846851504185,5.378064821426166,,,5.205236145250117,5.822401379434699,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7509773331832026,5.625883012746067,0.2718017951204101,54.226657070443025,-3.566244028324803,False,True,True,False,True,10.780374373257356,5.1344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154522.0,47365.613232628464,False,False,False,False,10689.325017613433,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,5.822602157488305,5.94782273336596,5.712612180298697,5.384024427549448,,,5.21233811572995,5.8214834199890575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7560031519549145,5.626827529328351,0.2158357015439794,53.938402869421495,-3.566244028324803,False,True,True,False,True,10.21318344087478,5.160299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146845.0,48907.9293065412,False,False,False,False,10642.622304162063,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,5.838311757613517,5.945684679905845,5.717776070844511,5.392557322960101,,,5.222179958406285,5.823630780796645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.762058952343483,5.630830374784229,0.372897168049654,54.78452734180953,-2.4073923190732316,False,True,True,False,True,11.550980397913268,5.1949000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156669.0,50578.643580858385,False,False,False,False,10629.930485492883,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,5.845920560071146,5.944240390598215,5.721085968307132,5.398174251299345,,,5.228691412162083,5.824977786210645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.767460577970451,5.633456478995036,0.35382080695670465,55.236126746387555,-1.4781990847405169,False,True,True,False,True,11.405331227952818,5.2347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149982.0,52119.78088968228,False,False,False,False,10568.799780291443,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,5.842563984336367,5.9366788893721045,5.723676326604041,5.405153166157139,,,5.23723818604457,5.823245411930726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7704796856153613,5.634299102048939,0.2345303858423482,54.469683137008644,-1.4781990847405169,False,True,True,False,True,10.090310601228737,5.272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139627.0,53476.481961160076,False,False,False,False,10565.485055015606,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,5.84138160443605,5.931957514851297,5.725692825272581,5.410344438470842,,,5.243582882472256,5.822393747714369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7745402995814199,5.635293332061335,0.21265086920290202,53.77197829176013,-1.4781990847405169,False,True,True,False,True,9.87063987991397,5.311700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131854.0,54691.6372795917,False,False,False,False,10522.19071307738,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,5.843125110881805,5.928191166168735,5.7286881222946935,5.416915070866784,,,5.251495473979346,5.82252958177555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7782058077907664,5.637471532395493,0.30522577090348674,54.19874078834896,-1.0162338324079911,False,True,True,False,True,10.717340411555423,5.350700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141323.0,56034.75918223368,False,False,False,False,10505.862174890133,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,5.842495599400116,5.924454453208595,5.730612977025947,5.421862980542337,,,5.257564390739535,5.822036323832217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7769238370964355,5.638721288240889,0.25907135570886974,53.957468585803795,-0.7502139796314893,False,True,True,False,True,10.189962237643915,5.388999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133591.0,57237.18152049362,False,False,False,False,10462.856559775557,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,5.857555590571616,5.929241061578099,5.736427025664714,5.4294643115424375,,,5.266023368117377,5.827557164313873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780576300478492,5.645108854147086,0.6039284594176099,56.93057114580794,2.43855254239552,False,True,True,False,True,13.236616131587763,5.4351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141681.0,58546.38800854798,False,False,False,False,10426.068085980587,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,6.132138605034435,6.092447374920444,5.855283623073577,5.545086001196211,,,5.384808256375649,6.053026644981262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7819182810231504,5.8619765296416615,0.6561088067758699,61.10185595199383,6.51041454779395,False,False,True,False,True,15.916179277260632,5.4877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221488.0,61072.61455105111,False,False,False,False,11501.74144898864,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,6.192660080514481,6.1385632441556055,5.894333576472015,5.584474291540622,,,5.425535943907628,6.0938851533442655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7920408011148358,5.902240917453465,0.8241483035062646,65.11616731491624,10.243321838088143,True,False,True,False,True,17.673148231778132,5.545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250815.0,64014.35696111234,False,False,False,False,11778.102046678738,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,6.208913987642804,6.152580194463099,5.908826379170678,5.600524941153093,,,5.44257365423502,6.10559908928354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7966763729666165,5.91494349439973,0.6339544170483808,65.53201665971964,10.632401461002267,True,False,True,False,True,15.611038315655076,5.599600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236284.0,66685.20414000982,False,False,False,False,11820.782635102321,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,6.222200861265054,6.164303558135188,5.92111300805467,5.614190181941723,,,5.457091590218201,6.115779404303272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8010405282680323,5.925976412854759,0.6666623826136225,66.1453453206955,11.363249241820093,True,False,True,False,True,16.0079115517022,5.6497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248869.0,69509.75911458331,False,False,False,False,11832.630966341045,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,6.240848232303475,6.182040777085817,5.941789464171098,5.638241406159705,,,5.482950164432446,6.131348309560812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.808249833153582,5.943757596770155,0.657274992754498,66.69005352318554,12.119982703915007,True,False,True,False,True,16.15837669993927,5.6887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273151.0,72666.98765544248,False,False,False,False,12025.644439731106,False,False,False,False
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,,,,,,6.247621460580452,6.188344573214055,5.948739263585097,5.646137688923492,,,5.491384694109043,6.1371581533705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8156345951422078,5.950147139791504,0.6802713660174701,67.34672841126549,13.029489102104904,True,False,True,False,True,16.463079145515046,5.7214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280919.0,75895.70102512554,False,False,False,False,11959.634448417444,False,False,False,False
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,6.247621460580452,6.188344573214055,5.948739263585097,5.646137688923492,,,5.491384694109043,6.1371581533705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8203920014456727,5.950147139791504,0.6763265112662594,67.78451166998545,13.75799577378966,True,False,True,False,True,16.463079145515056,5.7512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280919.0,79074.3568231856,False,False,False,False,11774.213759294693,False,False,False,False
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,,,,,,6.265739409241974,6.203541746375606,5.961946227896653,5.659303491624826,,,5.504899955821202,6.151791795053764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8284569505526039,5.964469269675875,0.9843972336524471,70.59133022286125,16.63125609152317,True,False,True,False,True,19.22002899716776,5.785899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290681.0,82355.07997321374,False,False,False,False,11743.016646747486,False,False,False,False
