date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_660,aVWAP_OB_bull_566,aVWAP_OB_bull_550,aVWAP_OB_bull_531,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_871,aVWAP_OB_bear_809,aVWAP_OB_bear_544,aVWAP_OB_bear_521,aVWAP_OB_bear_426,aVWAP_OB_bear_369,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,118.67,118.67,118.67,118.67,0.0,,,,,,,,,,,,,,,,,,,,,119.35061391616719,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.65304582100323,,19.231162738059993,-23.49234651813024,False,True,False,True,False,0.0,120.43609999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8768.0,2256.61076898728,False,False,False,False,290.7570908960642,False,False,False,False
2025-01-13 16:00:00+00:00,118.67,118.67,117.56,117.56,50.0,,,,,,,,,,,,,,,,,,,,,118.9745469509986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.25817413427775,,16.45005846168649,-26.38585288094807,False,True,False,True,False,0.0,120.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8718.0,2356.787346212284,False,False,False,False,287.0244228201562,False,False,False,False
2025-01-13 17:00:00+00:00,117.56,117.56,117.56,117.56,0.0,,,,,,,,,,,,,,,,,,,,,118.9745469509986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.25817413427775,,14.59598894410415,-28.41301632839116,False,True,False,True,False,0.0,120.3689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8718.0,2455.4107982089927,False,False,False,False,282.5744317686809,False,False,False,False
2025-01-13 18:00:00+00:00,117.56,117.99,117.56,117.95,327.0,,,,,,,,,,,,,,,,,,,,,118.23347603753103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.67970973367665,,17.813036313065055,-28.41301632839116,False,True,False,True,True,0.0,120.3431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9045.0,2557.574971880171,False,False,False,False,283.26320026839124,False,False,False,False
2025-01-13 19:00:00+00:00,117.95,118.06,117.95,118.06,300.0,,,,,,,,,,,,,,,,,,,,,118.2240514188469,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.68360686766181,,21.10436069145254,-28.41301632839116,False,True,False,True,True,0.0,120.31949999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9345.0,2662.806367664974,False,False,False,False,283.52268553554796,False,False,False,False
2025-01-13 20:00:00+00:00,118.06,118.4,118.06,118.4,123.0,,,,,,,,,,,,,,,,,,,,,118.24163457163817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.69401270014464,,26.58562979636458,-30.621107169268072,False,True,False,True,True,0.0,120.3027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9468.0,2768.313245685672,False,False,False,False,281.0339617287953,False,False,False,False
2025-01-14 15:00:00+00:00,118.99,119.48,118.99,119.48,731.0,,,,,,,,,,,,,,,,,,,,,118.63321012178898,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.8835377533301,,37.06052905432537,-21.0821924270178,False,True,False,True,True,0.0,120.3075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10199.0,2883.517691488995,False,False,False,False,288.01017937641086,False,False,False,False
2025-01-14 16:00:00+00:00,119.48,119.48,119.48,119.48,0.0,,,,,,,,,,,,,,,,,,,,,118.63321012178898,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.8835377533301,,44.043795226299224,-15.070574103042347,False,False,False,True,True,0.0,120.31230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10199.0,2996.9360218535066,False,False,False,False,283.5449052775518,False,False,False,False
2025-01-14 17:00:00+00:00,119.48,119.48,118.71,118.76,115.0,,,,,,,,,,,,,,,,,,,,,118.65104624637539,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.88648449489587,,44.51137447633921,-14.907032627551658,False,False,False,True,True,0.0,120.28609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10084.0,3106.8129827550024,False,False,False,False,280.93180597092305,False,False,False,False
2025-01-14 18:00:00+00:00,118.76,119.55,118.76,119.55,588.0,,,,,,,,,,,,,,,,,,,,,118.78014246901229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.9213069294157,,48.65902566083029,-10.991994453065615,False,False,False,False,True,0.0,120.27789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10672.0,3224.1027039525993,False,False,False,False,285.6925531651723,False,False,False,False
2025-01-14 19:00:00+00:00,119.55,119.58,119.55,119.58,28.0,,,,,,,,,,,,,,,,,,,,,118.78763860355109,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.92368433607251,,51.55227933809536,-8.150897665374437,False,False,True,False,True,0.0,120.27029999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10700.0,3340.0080883874425,False,False,False,False,281.6973197827665,False,False,False,False
2025-01-14 20:00:00+00:00,119.58,119.58,119.065,119.07,292.0,,,,,,,,,,,,,,,,,,,,,118.82770848361477,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.92876870533074,,50.69267571564575,-8.150897665374437,False,False,False,False,True,0.0,120.27390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10408.0,3449.589358334924,False,False,False,False,281.8570512590027,False,False,False,False
2025-01-15 15:00:00+00:00,121.2,121.22,121.0,121.0,166.0,,,,,,,,,,,,,,,,,,,,,119.2097985285057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.97708758872311,,56.63640040335998,-2.842963895035986,True,False,True,False,True,7.82667415642706,120.31460000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10574.0,3560.045337275468,False,False,False,False,280.0608179061499,False,False,False,False
2025-01-15 16:00:00+00:00,121.0,121.0,120.49,120.49,400.0,,,,,,,,,,,,,,,,,,,,,119.3329771759918,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.05070879565996,,58.263281832381686,-1.0283791432159433,True,False,True,False,True,4.75028646897675,120.34,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10174.0,3662.587270030887,False,False,False,False,281.92034010915535,False,False,False,False
2025-01-15 17:00:00+00:00,120.49,120.7,120.49,120.665,50.0,,,,,,,,,,,,,,,,,,,,,119.3483717924501,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3166591560967207,120.05834950975162,0.4607498360067761,59.8349857730361,0.8779509689878751,True,False,True,False,True,5.652159868656863,120.36890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3764.3145991776946,False,False,False,False,278.3246759214165,False,False,False,False
2025-01-15 18:00:00+00:00,120.665,120.665,120.665,120.665,0.0,,,,,,,,,,,,,,,,,,,,,119.3483717924501,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3073330944406694,120.05834950975162,0.46403666581081554,60.88278840013904,2.3934154753340593,True,False,True,False,True,5.652159868656863,120.3748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3864.4647604307534,False,False,False,False,274.0095646668209,False,False,False,False
2025-01-15 19:00:00+00:00,120.665,121.045,120.665,121.045,0.0,,,,,,,,,,,,,,,,,,,,,119.3483717924501,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3106801308501637,120.05834950975162,0.7527774832509253,62.747486477459084,4.710522264629972,True,False,True,False,True,7.608303789156352,120.38810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3963.06220600547,False,False,False,False,269.76135436190896,False,False,False,False
2025-01-15 20:00:00+00:00,121.045,121.045,121.03,121.045,100.0,,,,,,,,,,,,,,,,,,,,,119.39535599875009,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3150466473417137,120.07850286752347,0.734952736794735,63.99061852900578,6.440361255199726,True,False,True,False,True,7.608303789156352,120.39550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,4060.131009013137,False,False,False,False,267.1293953795538,False,False,False,False
2025-01-16 15:00:00+00:00,120.95,121.16,120.8,121.16,354.0,,,,,,,,,,,,,,,,,,,,,119.53827502849126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.320167724124407,120.1414747357606,0.7715120174710611,65.20969819703868,8.15103568835633,True,False,True,False,True,8.202039485210989,120.40010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10578.0,4161.183241431538,False,False,False,False,268.4762264589405,False,False,False,False
2025-01-16 16:00:00+00:00,121.33,121.76,121.33,121.76,419.0,,,,,,,,,,,,,,,,,,,,,120.01363924065481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3332665062081825,120.22959079894079,1.1478644321544584,67.85724219646536,11.130792437866816,True,False,True,False,True,11.194788256157345,120.4161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10997.0,4267.164896603142,False,False,False,False,270.8099283743058,False,False,False,False
2025-01-16 17:00:00+00:00,121.7,121.7,121.64,121.64,330.0,,,,,,,,,,,,,,,,,,,,,120.13331602660783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3428019549025416,120.29000335043504,1.0053579715431216,68.72321550653858,12.39184256733028,True,False,True,False,True,10.413809767538762,120.38869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10667.0,4366.387146268209,False,False,False,False,271.7276039033863,False,False,False,False
2025-01-16 18:00:00+00:00,121.64,121.68,121.46,121.46,600.0,,,,,,,,,,,,,,,,,,,,,120.28542660433168,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3492981058233113,120.37491020528675,0.804188333200945,67.9249027848676,12.39184256733028,True,False,True,False,True,9.2454682852694,120.3513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10067.0,4454.76874089971,False,False,False,False,276.81709841651207,False,False,False,False
2025-01-16 19:00:00+00:00,121.46,121.56,121.43,121.43,62.0,,,,,,,,,,,,,,,,,,,,,120.29830443137678,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3549481124336038,120.38235590704446,0.7731986807036408,67.15251005724485,12.39184256733028,True,False,True,False,True,9.049943506539464,120.3167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10005.0,4540.818837940024,False,False,False,False,273.4866007666437,False,False,False,False
2025-01-16 20:00:00+00:00,121.43,121.75,121.43,121.52,2494.0,,,,,,,,,,,,,,,,,,,,,120.69150389000333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3563831310504404,120.61121811101209,0.6700038272255009,67.04303636236855,12.39184256733028,True,False,True,False,True,9.51519839981827,120.29299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12499.0,4664.201491615373,False,False,False,False,307.913165095843,False,False,False,False
2025-01-17 15:00:00+00:00,121.52,121.52,121.52,121.52,0.0,,,,,,,,,,,,,,,,,,,,,120.69150389000333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3570263695181333,120.61121811101209,0.6696862414770928,66.97005389911769,12.4832864606023,True,False,True,False,True,9.51519839981827,120.2752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12499.0,4785.671235931413,False,False,False,False,303.1393175749772,False,False,False,False
2025-01-17 16:00:00+00:00,121.52,123.17,121.52,123.17,0.0,,,,,,,,,,,,,,,,,,,,,120.69150389000333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3895430741632133,120.61121811101209,1.841455609808148,71.90597610880835,17.426513787559173,True,False,True,False,True,17.28726820867896,120.2939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12499.0,4905.2577283975925,False,False,False,False,298.4394831939698,False,False,False,False
2025-01-17 17:00:00+00:00,123.17,123.17,123.14,123.145,0.0,,,,,,,,,,,,,,,,,,,,,120.69150389000333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4204218920276293,120.61121811101209,1.7838234564034847,74.98875259658368,20.38486639445732,True,False,True,False,True,17.11823510172905,120.3208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12499.0,5022.99016671701,False,False,False,False,293.8125144622803,False,False,False,False
2025-01-17 18:00:00+00:00,123.145,123.145,123.14,123.14,50.0,,,,,,,,,,,,,,,,,,,,,121.42218180515233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4486226356579341,121.07844117612314,1.4231165336861855,76.99760932484287,22.29736161421424,True,False,True,False,True,17.083814599305043,120.34700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12449.0,5138.122102116746,False,False,False,False,290.032475478369,False,False,False,False
2025-01-17 19:00:00+00:00,123.14,123.14,122.93,122.93,680.0,,,,,,,,,,,,,,,,,,,,,121.53718139524717,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4695380686239927,121.14000338206228,1.2180675384706443,76.3152064139139,22.29736161421424,True,False,True,False,True,15.632443403324835,120.36630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11769.0,5240.9264106110595,False,False,False,False,296.0784836104873,False,False,False,False
2025-01-17 20:00:00+00:00,122.93,122.965,122.8,122.84,447.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4866005025069966,121.17803565005558,1.1179629948608905,74.98993425169147,22.29736161421424,True,False,True,False,False,15.012013369448091,120.38390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5335.20662129926,False,False,False,False,298.4183520816425,False,False,False,False
2025-01-20 15:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5019153447191036,121.17803565005558,1.1065632665569818,74.10641947687651,22.29736161421424,True,False,True,False,False,15.012013369448102,120.40549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5428.02512329462,False,False,False,False,293.79171096409766,False,False,False,False
2025-01-20 16:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5155355756566993,121.17803565005558,1.0966185001789073,73.51740962699986,22.29736161421424,True,False,True,False,False,15.012013369448102,120.4351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5519.404578747417,False,False,False,False,289.23680071659226,False,False,False,False
2025-01-20 17:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5275065267255623,121.17803565005558,1.0880243854061262,73.12473639374878,22.29736161421424,True,False,True,False,False,15.012013369448102,120.4903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5609.367298456759,False,False,False,False,284.7525092326141,False,False,False,False
2025-01-20 18:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5457021874385293,121.17803565005558,1.075216405495655,72.86295423824805,22.29736161421424,True,False,True,False,False,15.012013369448102,120.5455,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5697.935247317895,False,False,False,False,280.33774164761235,False,False,False,False
2025-01-20 19:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5620889715233752,121.17803565005558,1.0639370613593484,72.68843280124756,22.29736161421424,True,False,True,False,False,15.012013369448102,120.5993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5785.13004968506,False,False,False,False,275.99142007168035,False,False,False,False
2025-01-20 20:00:00+00:00,122.84,122.84,122.84,122.84,0.0,,,,,,,,,,,,,,,,,,,,,121.60036659234872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5773584515526853,121.17803565005558,1.0536377120295382,72.57208517658057,22.29736161421424,True,False,True,False,False,15.012013369448091,120.64330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,5870.972994651183,False,False,False,False,271.712483326383,False,False,False,False
2025-01-21 15:00:00+00:00,123.975,124.41,123.975,124.41,436.0,,,,,,,,,,,,,,,,,,,,,122.65484224706577,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6152037134789021,121.31526879974707,1.9160005480592566,77.85041099675063,24.67359029991232,True,False,True,False,True,20.0,120.7181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11758.0,5962.24473116822,False,False,False,False,274.25957660814447,False,False,False,False
2025-01-21 16:00:00+00:00,124.41,124.705,124.39,124.7,480.0,,,,,,,,,,,,,,,,,,,,,122.8649364878872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6586348913195756,121.45110725447435,1.9587751123099186,81.78551320712921,28.21373184057218,True,False,True,False,True,20.0,120.79530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12238.0,6059.543262467937,False,False,False,False,277.4493506142198,False,False,False,False
2025-01-21 17:00:00+00:00,124.7,124.95,124.7,124.95,403.0,,,,,,,,,,,,,,,,,,,,,123.0243039841302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7089174778045724,121.55754322889838,1.9851495552961826,84.73503153057891,30.758394757719202,True,False,True,False,True,20.0,120.8775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12641.0,6161.581351421923,False,False,False,False,279.39587231012337,False,False,False,False
2025-01-21 18:00:00+00:00,124.95,125.43,124.95,125.43,296.0,,,,,,,,,,,,,,,,,,,,,123.15321673997454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7694162955695356,121.639487781556,2.1422387868446333,87.2309751621937,32.9047020370532,True,False,True,False,True,20.0,120.9693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12937.0,6266.626601787474,False,False,False,False,279.6533006464005,False,False,False,False
2025-01-21 19:00:00+00:00,125.43,125.43,125.29,125.4,267.0,,,,,,,,,,,,,,,,,,,,,123.2585113301526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8350002454770646,121.70970838735936,2.011057830502494,88.53259685425192,34.0254452194515,True,False,True,False,True,20.0,121.06049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12670.0,6365.903708736505,False,False,False,False,279.4571254425804,False,False,False,False
2025-01-21 20:00:00+00:00,125.39,125.68,125.39,125.68,1385.0,,,,,,,,,,,,,,,,,,,,,123.69262709144198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9045241892366107,122.02933552098466,1.9168380741221465,89.72575464559013,35.16381105086556,True,False,True,False,True,20.0,121.15729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14055.0,6485.114503949892,False,False,False,False,296.5973250481218,False,False,False,False
2025-01-22 15:00:00+00:00,127.94,127.94,127.46,127.46,213.0,,,,,,,,,,,,,,,,,,,,,124.50014234723903,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0335990330020812,122.56423181517347,2.4074402600394587,91.67967761999219,37.06975261726494,True,False,True,False,True,20.0,121.28970000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14268.0,6605.779395361522,False,False,False,False,295.30124248923613,False,False,False,False
2025-01-22 16:00:00+00:00,127.46,127.46,127.33,127.39,108.0,,,,,,,,,,,,,,,,,,,,,124.54007787309087,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.149470376837249,122.58990213876201,2.2331537633474605,92.37307218382242,37.84749662369953,True,False,True,False,True,20.0,121.42070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14160.0,6722.899094658243,False,False,False,False,292.3973472568449,False,False,False,False
2025-01-22 17:00:00+00:00,127.39,127.39,127.22,127.24,214.0,,,,,,,,,,,,,,,,,,,,,124.61571089288957,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.250958854747399,122.64095678528402,2.043148503144043,91.45823472039379,37.84749662369953,True,False,True,False,True,20.0,121.54870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13946.0,6834.885155206177,False,False,False,False,291.1818845086768,False,False,False,False
2025-01-22 18:00:00+00:00,127.24,127.45,127.22,127.31,2033.0,,,,,,,,,,,,,,,,,,,,,125.2142020050394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3425618339642376,123.10621717348856,1.7945237412997224,90.92650856217936,37.84749662369953,True,False,True,False,True,20.0,121.7233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15979.0,6976.654377606081,False,False,False,False,318.18681653179806,False,False,False,False
2025-01-22 19:00:00+00:00,127.31,127.385,127.18,127.385,248.0,,,,,,,,,,,,,,,,,,,,,125.26768607525318,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4289796118853895,123.154174523446,1.7418118521258434,90.6616684830073,37.84749662369953,True,False,True,False,True,20.0,121.8994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16227.0,7120.070588805986,False,False,False,False,317.0986488336306,False,False,False,False
2025-01-22 20:00:00+00:00,127.385,127.385,127.01,127.02,4559.0,,,,,,,,,,,,,,,,,,,,,125.8367193893985,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5018087744957804,123.7945497961287,1.289247298495607,86.67465514614287,40.63123887494122,True,False,True,False,False,20.0,122.06820000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11668.0,7190.581122312869,False,False,False,False,382.86456125481465,False,False,False,False
2025-01-23 15:00:00+00:00,126.525,126.79,126.525,126.79,50.0,,,,,,,,,,,,,,,,,,,,,126.17223207115828,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5681555585620006,123.79909330909906,1.1646127435425504,81.85256842629778,36.1751274547659,True,False,True,False,False,20.0,122.23240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11618.0,7259.223275455305,False,False,False,False,377.703870382647,False,False,False,False
2025-01-23 16:00:00+00:00,126.79,127.445,126.79,127.33,206.0,,,,,,,,,,,,,,,,,,,,,126.23514024318627,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.647425644005977,123.82267335649722,1.3248064781134457,80.29521293550243,34.83482934370001,True,False,True,False,False,20.0,122.4056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11824.0,7329.995007618789,False,False,False,False,375.0417948728385,False,False,False,False
