date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_771,Gap_Up_aVWAP_723,Gap_Up_aVWAP_699,Gap_Up_aVWAP_670,Gap_Up_aVWAP_495,Gap_Up_aVWAP_483,Gap_Up_aVWAP_477,Gap_Up_aVWAP_411,Gap_Down_aVWAP_879,Gap_Down_aVWAP_552,Gap_Down_aVWAP_471,Gap_Down_aVWAP_423,Gap_Down_aVWAP_255,aVWAP_OB_bull_434,aVWAP_OB_bear_864,aVWAP_OB_bear_806,aVWAP_OB_bear_746,aVWAP_OB_bear_702,aVWAP_OB_bear_533,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1745898427161,-23.102347215983713,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,434.71066390541176,False,False,False,False,25.178478642772514,False,False,False,False
2025-02-19 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58475472854754,-21.021647375940685,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,438.97871562780847,False,False,False,False,24.788114632807048,False,False,False,False
2025-02-19 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19153131910183,-19.482149989566878,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,443.1805960056719,False,False,False,False,24.403802778034844,False,False,False,False
2025-02-20 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26271571280469,-18.25419547356306,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,447.31733095132034,False,False,False,False,24.025449246592444,False,False,False,False
2025-02-20 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.976838641939935,-17.21047551161402,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,451.3899304714549,False,False,False,False,23.652961661373958,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.452920594696764,-16.283567086989883,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,455.3993889137579,False,False,False,False,23.286249077476686,False,False,False,False
2025-02-20 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77030856320131,-15.439929466073252,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,459.3466852096686,False,False,False,False,22.925221959996428,False,False,False,False
2025-02-20 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98190054220434,-14.664287386255808,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,463.23278311339465,False,False,False,False,22.569792162167026,False,False,False,False
2025-02-20 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1229618615397,-13.950492617194357,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,467.05863143721797,False,False,False,False,22.219872903838855,False,False,False,False
2025-02-21 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21700274109661,-13.296368238619074,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,470.82516428315256,False,False,False,False,21.875378750290967,False,False,False,False
2025-02-21 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27969666080121,-12.700955432324548,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,474.53330127101066,False,False,False,False,21.536225591371725,False,False,False,False
2025-02-21 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32149260727094,-12.163172909359204,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,478.183947762933,False,False,False,False,21.20233062096286,False,False,False,False
2025-02-21 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.349356571584096,-11.68127731185497,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,481.77799508443786,False,False,False,False,20.873612316761886,False,False,False,False
2025-02-21 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9136806525148066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36793254779286,-11.252753332687227,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,485.31632074204344,False,False,False,False,20.54999042037798,False,False,False,False
2025-02-21 20:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03668187848255601,0.8929817483514,-0.8991292080934296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.749515250958527,-15.0351512959909,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,486.8618041413916,False,False,False,False,22.16937041386049,False,False,False,False
2025-02-24 15:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03745482602806732,0.8929817483514,-0.8805740634513866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.337237053068968,-20.554240565768417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,488.3833265578041,False,False,False,False,21.82565924465335,False,False,False,False
2025-02-24 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038195163035118405,0.8929817483514,-0.8635058926460151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.062384921142595,-23.994307465756947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,489.88125947938846,False,False,False,False,21.487276930782755,False,False,False,False
2025-02-24 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03889874395248614,0.8929817483514,-0.8478872323406225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.212483499858347,-26.222688500996572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,491.3559686347468,False,False,False,False,21.15414085433651,False,False,False,False
2025-02-24 18:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03956751593311251,0.8929817483514,-0.8335562032035188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.312549219002182,-27.757449426664365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,492.80781408227006,False,False,False,False,20.826169678300285,False,False,False,False
2025-02-24 19:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0402032161323865,0.8929817483514,-0.8203758685074674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.045926365098072,-28.90089910203084,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,494.2371502980488,False,False,False,False,20.50328332669873,False,False,False,False
2025-02-24 20:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04062328174606052,0.8939618264220159,-0.5898545216460671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.762981579673546,-32.99860232760433,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,772.0,498.5435510686217,False,False,False,False,23.08462777124604,False,False,False,False
2025-02-25 15:00:00+00:00,0.87,0.9111,0.87,0.9111,21.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04062240991604734,0.8940008851849743,0.42092812441122324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.384749199940714,-17.32193011269311,True,False,False,True,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,503.10876733112366,False,False,False,True,23.052307960839126,False,False,False,True
2025-02-25 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040619953602024514,0.8940008851849743,0.4209535781984118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13259428011883,-7.645463427455255,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,507.60320504692015,False,False,False,True,22.694907837415265,False,False,False,True
2025-02-25 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04061591251651923,0.8940008851849743,0.42099546102949587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96449100023757,-1.4913162438071907,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,512.0279615578206,False,False,False,True,22.343048801176266,False,False,False,True
2025-02-25 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04061028618643481,0.8940008851849743,0.42105378761741796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18575548031674,2.632294374684612,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,516.3841171925831,False,False,False,True,21.996644943793687,False,False,False,True
2025-02-25 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04060307395277367,0.8940008851849743,0.42112857846462665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66659846703618,5.60469303554148,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,520.6727355306825,False,False,False,True,21.65561168885115,False,False,False,True
2025-02-25 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04059427497025108,0.8940008851849743,0.4212198598831121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98716045818247,7.930270676280884,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,524.8948636619898,False,False,False,True,21.319865771194543,False,False,False,True
2025-02-26 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040583888206799194,0.8940008851849743,0.4213276640201516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53420178561333,9.888093477984313,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,529.0515324424241,False,False,False,True,20.989325216602378,False,False,False,True
2025-02-26 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04057191244296074,0.8940008851849743,0.42145202888981376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56556267056725,11.625062750282439,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,533.1437567456423,False,False,False,True,20.66390932177133,False,False,False,True
2025-02-26 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04055834627117143,0.8940008851849743,0.421592998410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25313659386985,13.21308864596648,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,537.1725357108262,False,False,False,True,20.343538634612084,False,False,False,True
2025-02-26 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040543188094930245,0.8940008851849743,0.42175062244707534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71151920940493,14.683524180188286,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,541.1388529866274,False,False,False,True,20.028134934850655,False,False,False,True
2025-02-26 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04052643612785632,0.8940008851849743,0.42192495686222964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01710761976165,16.047387418637513,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,545.0436769713309,False,False,False,True,19.71762121493049,False,False,False,True
2025-02-26 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04050808839263115,0.8940008851849743,0.4221160635695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22083322666612,17.30682516287571,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,548.8879610492949,False,False,False,True,19.411921661210634,False,False,False,True
2025-02-27 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0404881427198247,0.8940008851849743,0.42232401059615016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35665029793577,18.461276617463596,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,552.6726438237245,False,False,False,True,19.11096163545543,False,False,False,True
2025-02-27 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04046659674660379,0.8940008851849743,0.422548872149985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44719501211554,19.510507812767955,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,556.3986493458373,False,False,False,True,18.814667656611157,False,False,False,True
2025-02-27 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039793752644724796,0.8940008851849743,0.42969344881054855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50755815490206,20.45586147716945,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,560.0668873404754,False,False,False,True,18.522967382865247,False,False,False,True
2025-02-27 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03908745758604072,0.8940008851849743,0.437457841236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54780025009306,21.300541163784246,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,563.67825342822,False,False,False,True,18.235789593983615,False,False,False,False
2025-02-27 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03834586320876369,0.8940008851849743,0.44591810913042107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57462831355373,22.049416842862428,True,False,True,False,True,0.381945188678511,0,,,False,False,False,False,,,False,False,False,False,793.0,567.2336293440617,False,False,False,True,17.953064173921852,False,False,False,False
2025-02-27 20:00:00+00:00,0.9111,0.9111,0.91,0.91,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03756797802614567,0.9047273790825864,0.14034880753348336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86730495107771,22.049416842862428,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,569.9586893542313,False,False,False,False,18.449915892155623,False,False,False,False
2025-02-28 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03674962523557138,0.9047273790825864,0.14347414112702508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06242270942704,22.049416842862428,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,572.6415003719951,False,False,False,False,18.163870684525303,False,False,False,False
2025-02-28 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035888036602343694,0.9047273790825864,0.14691862293378619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85916788165991,24.607881735415646,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,575.2827174204913,False,False,False,False,17.88226028631561,False,False,False,False
2025-02-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03498001746171106,0.9047273790825864,0.15073236950739186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05699799648184,23.6206786348435,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,577.8829853674604,False,False,False,False,17.605015940791336,False,False,False,False
2025-02-28 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03402185042448889,0.9047273790825864,0.1549774880445193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52221807302979,22.878408220349982,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,580.4429390826936,False,False,False,False,17.332069957213175,False,False,False,False
2025-02-28 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03300916880542758,0.9047273790825864,0.1597320110813179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16569812406175,22.290498746119397,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,582.9632035930393,False,False,False,False,17.063355694310644,False,False,False,False
2025-02-28 20:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031936787226932606,0.9047273790825864,0.16509553324660026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92801815808306,21.803505455688253,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,585.4443942350077,False,False,False,False,16.798807544011254,False,False,False,False
2025-03-03 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030798470185477596,0.9047273790825864,0.17119749408526952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7695648474306,21.38631745654726,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,587.8871168050076,False,False,False,False,16.538360915421933,False,False,False,False
2025-03-03 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02958660824405821,0.9047273790825864,0.17820971143160808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66392930699563,21.02098516515845,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,590.2919677072556,False,False,False,False,16.2819522190588,False,False,False,False
2025-03-03 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027465650947719536,0.9047273790825864,0.1919714529049396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59350561337232,20.697115685960497,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,592.6595340993912,False,False,False,False,16.029518851321455,False,False,False,False
2025-03-03 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025108517631625363,0.9047273790825864,0.20999331759723383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54655648429011,20.408511764115218,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,594.9903940358347,False,False,False,False,15.780999179207944,False,False,False,False
2025-03-03 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02244090939365866,0.9047273790825864,0.23495575980996497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51525706490196,20.15120500810451,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,597.2851166089225,False,False,False,False,15.536332525266735,False,False,False,False
2025-03-03 20:00:00+00:00,0.91,0.91,0.889,0.889,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019355475050083278,0.8986810349344978,-0.5001703605541904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11169182727957,1.5779136810778311,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,596.4434868940555,False,False,False,False,18.396234346580428,False,False,False,False
2025-03-04 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018695188955719904,0.8986810349344978,-0.5178356291250974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50931500219798,-9.631499032866287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,595.6149057018996,False,False,False,False,18.11102141097453,False,False,False,False
2025-03-04 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01797931243612104,0.8986810349344978,-0.5384541243661948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.441063785476917,-16.495795535384687,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,594.7991707297771,False,False,False,False,17.830230381347018,False,False,False,False
2025-03-04 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01765298637420616,0.8986810349344978,-0.5484077724459886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39556297432954,-20.848740875493156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,593.996082811486,False,False,False,False,17.553792701016057,False,False,False,False
2025-03-04 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01730301749448328,0.8986810349344978,-0.5594998061803031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.365229100231288,-23.783033706723778,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,593.2054458686722,False,False,False,False,17.281640876194103,False,False,False,False
2025-03-04 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016927939482852445,0.8986810349344978,-0.5718968303439661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.678339850832453,-25.933837251469242,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,592.4270668629564,False,False,False,False,17.013708459508923,False,False,False,False
2025-03-04 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016526042783741944,0.8986810349344978,-0.5858047846772996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88708035123323,-27.658388866038315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,591.660755748802,False,False,False,False,16.749930033780103,False,False,False,False
