date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_880,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_642,Gap_Down_aVWAP_598,Gap_Down_aVWAP_486,Gap_Down_aVWAP_222,Gap_Down_aVWAP_24,aVWAP_OB_bull_852,aVWAP_OB_bear_803,aVWAP_OB_bear_617,aVWAP_OB_bear_297,aVWAP_OB_bear_144,aVWAP_OB_bear_18,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.25760309421556,-32.12253175695835,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,267.11208778766445,False,False,False,False,17.047835596150996,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.256482455973718,-32.219600437177036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,269.83903216304947,False,False,False,False,16.7835280675285,False,False,False,False
2025-01-30 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.255735363812487,-32.3026362512613,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,272.52369833106417,False,False,False,False,16.523318330047438,False,False,False,False
2025-01-30 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.25523730237167,-32.37341442398582,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,275.16674176779185,False,False,False,False,16.267142852062207,False,False,False,False
2025-01-30 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.25490526141112,-32.433546463017585,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,277.7688077868958,False,False,False,False,16.014939086913955,False,False,False,False
2025-01-31 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.254683900770758,-32.48447961738235,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,280.33053169717647,False,False,False,False,15.766645457659475,False,False,False,False
2025-01-31 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.254536327010513,-32.52750144102406,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,282.85253895768534,False,False,False,False,15.522201342036848,False,False,False,False
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.254437944503685,-32.56374799448295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,285.33544533043437,False,False,False,False,15.281547057664183,False,False,False,False
2025-01-31 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.2543723561658,-32.59421441583691,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,287.7798570307377,False,False,False,False,15.044623847467838,False,False,False,False
2025-01-31 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.25432863060721,-32.61976683108982,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,290.18637087522234,False,False,False,False,14.811373865336552,False,False,False,False
2025-01-31 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,5.189935972060535,,,,,,5.499953974895398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3652898642495375,,0.0,0.0,0.0,0.0,17.254299480234813,-32.64115480936145,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,292.55557442754446,False,False,False,False,14.581740161998,False,False,False,False
2025-02-03 15:00:00+00:00,5.1,5.1,5.1,5.1,136.0,,,,,,,,,,,,,,,,,5.177643216080401,,,,,,5.459087152516904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.098015873015872,,0.0,0.0,0.0,0.0,37.251662367400705,-14.834768153447946,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,296.99657327362905,False,False,False,False,16.464193802897256,False,False,False,False
2025-02-03 16:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,5.177643216080401,,,,,,5.459087152516904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.098015873015872,,0.0,0.0,0.0,0.0,50.5832376255113,-4.021299478999218,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,301.3687194244255,False,False,False,False,16.208934984247687,False,False,False,False
2025-02-03 17:00:00+00:00,5.1,5.15,5.1,5.15,100.0,,,,,,,,,,,,,,,,,5.1735966514459655,,,,,,5.43632308409038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6684736412223062,5.11227129010522,0.05644008614280385,0.0,0.0,0.0,0.0,62.47387745872925,5.2528696415337635,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,307.2234679604809,False,False,False,False,17.508021263561677,False,False,False,False
2025-02-03 18:00:00+00:00,5.15,5.17,5.15,5.17,1.0,,,,,,,,,,,,,,,,,5.173587287104621,,,,,,5.4361324487895715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6672891373256367,5.112478412137481,0.08620189456860369,0.0,0.0,0.0,0.0,71.09382070453827,11.62511761933132,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,313.00294907737265,False,False,False,False,17.25208294939793,False,False,False,False
2025-02-03 19:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,,,,,,,,,,5.173587287104621,,,,,,5.4361324487895715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6658373580592988,5.112478412137481,0.08638984756003466,0.0,0.0,0.0,0.0,76.84044953507762,15.737306718697681,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,318.69282583586295,False,False,False,False,16.9846087951437,False,False,False,False
2025-02-03 20:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,,,,,,,,,,5.173587287104621,,,,,,5.4361324487895715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6641165506089968,5.112478412137481,0.08661369425256994,0.0,0.0,0.0,0.0,80.67153542210386,18.58336830172577,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,324.2944874508108,False,False,False,False,16.72128152700194,False,False,False,False
2025-02-04 15:00:00+00:00,5.17,5.19,5.17,5.19,100.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6595838846582747,5.137233432245303,0.07999978316940766,0.0,0.0,0.0,0.0,83.91456271016575,21.355203991237786,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,331.3596891957594,False,False,False,True,18.01242444906392,False,False,False,True
2025-02-04 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6546622676500333,5.137233432245303,0.08060120517424613,0.0,0.0,0.0,0.0,86.07658090220701,23.501832089760114,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,338.31535292915845,False,False,False,True,17.733162054504792,False,False,False,True
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6493428556195433,5.137233432245303,0.0812614896707419,0.0,0.0,0.0,0.0,87.51792636356785,25.29218329763063,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,345.16317691475285,False,False,False,True,17.458229309473708,False,False,False,True
2025-02-04 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6436157854491126,5.137233432245303,0.08198457674228307,0.0,0.0,0.0,0.0,88.47882333780842,26.86938397485082,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,351.90483308661715,False,False,False,True,17.187559087621402,False,False,False,True
2025-02-04 19:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6282237579796618,5.137233432245303,0.08399327004822674,0.0,0.0,0.0,0.0,89.11942132063547,28.304734103820437,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,358.54196745736726,False,False,False,True,16.921085303317195,False,False,False,True
2025-02-04 20:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6115921696539127,5.137233432245303,0.08627737628582961,0.0,0.0,0.0,0.0,89.54648664252016,29.6303217557205,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,365.0762005200437,False,False,False,True,16.65874289551383,False,False,False,True
2025-02-05 15:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5937574428172662,5.137233432245303,0.08886889485432004,0.0,0.0,0.0,0.0,89.83119685710996,30.858261835533142,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,371.5091276437639,False,False,False,True,16.400467811862452,False,False,False,True
2025-02-05 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5746075589886065,5.137233432245303,0.09183061887938693,0.0,0.0,0.0,0.0,90.02100366683649,31.99167247889271,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,377.8423194632404,False,False,False,True,16.146196993073886,False,False,False,True
2025-02-05 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5473004757999107,5.137233432245303,0.09641242806810324,0.0,0.0,0.0,0.0,90.14754153998751,33.03063626577152,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,384.0773222622599,False,False,False,True,15.895868357522353,False,False,False,True
2025-02-05 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,,,5.419631201044386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5174921943094106,5.137233432245303,0.10196592013356674,0.0,0.0,0.0,0.0,90.23190012208819,33.975187785416566,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,390.2156583512171,False,False,False,True,15.649420786087898,False,False,False,True
2025-02-05 19:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48848260179073894,5.019203710763756,-0.4282725935311357,0.0,0.0,0.0,0.0,62.68021010226226,20.89129946742122,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,395.80921403569437,False,False,False,False,15.856406510334597,False,False,False,False
2025-02-05 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4558480167933294,5.019203710763756,-0.45893302823911314,0.0,0.0,0.0,0.0,44.31241675571164,5.282643179151208,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,401.31604792661386,False,False,False,False,15.610570750484449,False,False,False,False
2025-02-06 15:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187417553309612,5.019203710763756,-0.499600787598572,0.0,0.0,0.0,0.0,32.06722119134455,-4.410994168417176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,406.73750454790667,False,False,False,False,15.36854639776376,False,False,False,False
2025-02-06 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37584169803519496,5.019203710763756,-0.5566271966559876,0.0,0.0,0.0,0.0,23.90375748176649,-10.665985633895787,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,412.0749075781717,False,False,False,False,15.130274360589128,False,False,False,False
2025-02-06 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32486056607009706,5.019203710763756,-0.643980010545865,0.0,0.0,0.0,0.0,18.461448342047785,-14.95985189879248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,417.32956017385897,False,False,False,False,14.89569646352573,False,False,False,False
2025-02-06 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30109794581326743,5.019203710763756,-0.6948028496132587,0.0,0.0,0.0,0.0,14.833242248901982,-18.153381933104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,422.50274528744256,False,False,False,False,14.66475543308347,False,False,False,False
2025-02-06 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,,,5.410658765748452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28827315937216674,5.019203710763756,-0.7257134560129836,0.0,0.0,0.0,0.0,12.41443818680478,-20.732647944057305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,427.5957259806605,False,False,False,False,14.437394883733338,False,False,False,False
2025-02-06 20:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,,,5.348498012492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27249142477621696,4.906706387912711,-0.06130977489082836,0.0,0.0,0.0,0.0,20.2139441572864,-20.732647944057305,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,435.7105209266968,False,False,False,False,17.314334497939022,False,False,False,False
2025-02-07 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,,,5.348498012492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542970703724209,4.906706387912711,-0.06569634439061472,0.0,0.0,0.0,0.0,25.413614804274143,-20.732647944057305,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,443.69950509837594,False,False,False,False,17.045895203397333,False,False,False,False
2025-02-07 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,,,5.348498012492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2336250364529742,4.906706387912711,-0.07150940740922576,0.0,0.0,0.0,0.0,28.88006190226597,-20.732647944057305,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,451.5646290503391,False,False,False,False,16.78161775838342,False,False,False,False
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,,,5.348498012492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20974400956772352,4.906706387912711,-0.07965132328280719,0.0,0.0,0.0,0.0,31.191026634260524,-34.40537261342724,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,459.3078130960702,False,False,False,False,16.521437638098405,False,False,False,False
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,,,5.348498012492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20929682788364912,4.906706387912711,-0.07982150557006173,0.0,0.0,0.0,0.0,32.73166978892356,-31.954343045407583,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,466.9309477767513,False,False,False,False,16.265291318127886,False,False,False,False
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,,,,,,,,,,5.111013779527558,,,,,,5.324448924731183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20846537077127805,4.902539375874708,-0.01218128394808555,0.0,0.0,0.0,0.0,35.136353923213335,-28.620039506625304,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1050.0,475.97077804377835,False,False,False,False,17.547999979862336,False,False,False,False
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,5.111013779527558,,,,,,5.324448924731183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20740474857082056,4.902539375874708,-0.0122435763511016,0.0,0.0,0.0,0.0,36.739476679406515,-26.032016869982694,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1050.0,484.87045590356473,False,False,False,False,17.27593796467067,False,False,False,False
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,,,,,,,,,,5.083652504105088,,,,,,5.290888605442177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21477482446790805,4.819782150424464,-1.2561162654553835,0.0,0.0,0.0,0.0,27.949592553670634,-26.032016869982694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,492.08176666474975,False,False,False,False,18.558481562117635,False,False,False,False
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,,,,,,,,,,5.049604601701468,,,,,,5.2523341423948215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22414395712021534,4.732175952286358,-1.1696766473420703,0.0,0.0,0.0,0.0,21.536824886587493,-15.980796143913935,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,497.6308865614203,True,False,False,False,19.821140762704957,True,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,,,,,,,,,,5.02550347222222,,,,,,5.222596450617283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22163546484999783,4.705187527571306,-0.11364394046031093,0.0,0.0,0.0,0.0,27.02342697444528,-15.980796143913935,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,504.644361188375,False,False,False,False,21.064223851655267,False,False,False,False
2025-02-10 18:00:00+00:00,4.68,4.87,4.68,4.87,467.0,,,,,,,,,,,,,,,,,4.980895533246033,,,,,,5.148656896332953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.214889307352436,4.760729901161315,0.5084948161681835,0.0,0.0,0.0,0.0,35.7685835892664,-27.14044686009463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,518.7894098521211,False,False,False,False,27.977956815195494,False,False,False,False
2025-02-10 19:00:00+00:00,4.87,4.89,4.87,4.89,193.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,,,5.130498226950355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20723431922116156,4.781384456047954,0.5241194815619823,0.0,0.0,0.0,0.0,42.03998587020824,-21.232308145520392,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,535.7074034978247,False,False,False,False,30.536438104882386,False,False,False,False
2025-02-10 20:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,,,5.130498226950355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19884198534296102,4.781384456047954,0.5462404922416477,0.0,0.0,0.0,0.0,46.220920724169474,-17.171063698801404,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,552.363102668401,False,False,False,False,30.06300495596948,False,False,False,False
2025-02-11 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,,,5.130498226950355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18961442621969926,4.781384456047954,0.5728232082204373,0.0,0.0,0.0,0.0,49.008210626810296,-14.203425270140862,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,568.7605739448599,False,False,False,False,29.59691185587693,False,False,False,False
2025-02-11 16:00:00+00:00,4.89,4.89,4.68,4.68,100.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,,,5.117467465753425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18333637180117943,4.778954639768253,-0.5397436351340344,0.0,0.0,0.0,0.0,45.4539576306247,-14.203425270140862,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,583.3534332635442,False,False,False,False,30.68843260229744,False,False,False,False
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,,,5.117467465753425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1842744965807399,4.778954639768253,-0.5369958491510326,0.0,0.0,0.0,0.0,43.08445563316764,-14.203425270140862,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,597.7200467013187,False,False,False,False,30.21264294954864,False,False,False,False
2025-02-11 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,,,5.117467465753425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.184783608531647,4.778954639768253,-0.5355163293680673,0.0,0.0,0.0,0.0,41.504787634862936,-14.203425270140862,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,611.8639219462594,False,False,False,False,29.744229880563392,False,False,False,False
2025-02-11 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,,,5.117467465753425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18486725210511412,4.778954639768253,-0.5352740338888611,0.0,0.0,0.0,0.0,40.451675635993126,-14.203425270140862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,625.7885123036817,False,False,False,False,29.283079029701945,False,False,False,False
2025-02-11 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,,,5.117467465753425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18452600588221085,4.778954639768253,-0.5362639227742215,0.0,0.0,0.0,0.0,39.749600970079925,-14.203425270140862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,639.4972175392836,False,False,False,False,28.829077804435247,False,False,False,False
