date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_662,Gap_Up_aVWAP_612,Gap_Up_aVWAP_523,Gap_Up_aVWAP_330,Gap_Up_aVWAP_288,Gap_Up_aVWAP_114,Gap_Down_aVWAP_828,Gap_Down_aVWAP_696,Gap_Down_aVWAP_687,Gap_Down_aVWAP_588,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,Gap_Down_aVWAP_420,Gap_Down_aVWAP_48,Gap_Down_aVWAP_29,Gap_Down_aVWAP_6,aVWAP_OB_bull_854,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_657,aVWAP_OB_bull_611,aVWAP_OB_bear_587,aVWAP_OB_bear_118,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8243165446391869,9.598874595311438,0.5594033113703943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.92058395403468,40.89098659099433,True,False,True,False,True,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.10975194866096388,False,False,False,False,-123.0,-222.7626809490427,False,False,False,False,5.233905627960549,False,False,False,False
2025-04-21 14:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.814243096267904,9.598874595311438,0.566323996853198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.93515686784609,41.33424456789041,True,False,True,False,True,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.10918129304875569,False,False,False,False,-123.0,-221.21597271727458,False,False,False,False,5.152759804271239,False,False,False,False
2025-04-21 15:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8037206946166551,9.598874595311438,0.5737383742601059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.94487214372036,41.72138324854966,True,False,True,False,True,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.08956761823446047,-0.09937445564160807,False,False,False,False,-123.0,-219.693244458092,False,False,False,False,5.072872055367808,False,False,False,False
2025-04-21 16:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7927314622060204,9.598874595311438,0.5816918170566091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95134899430322,42.05770294894346,True,False,True,False,True,0.0,0,0.6769230769230774,1.3494505494505489,False,False,False,False,-0.07821532621870321,-0.08879489093015563,False,False,False,False,-123.0,-218.1941243889743,False,False,False,False,4.994222876214819,False,False,False,False
2025-04-21 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7812556997991073,9.598874595311438,0.590236211789734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95566689469179,42.348434324986556,True,False,True,False,True,0.0,0,0.6769230769230774,1.2659340659340652,False,False,False,False,-0.07821532621870321,-0.08350510857442942,False,False,False,False,-123.0,-216.7182464914708,False,False,False,False,4.91679306418048,False,False,False,False
2025-04-21 18:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.769271633980463,9.598874595311438,0.5994311818083672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95854549495083,42.59861899242679,True,False,True,False,True,0.0,0,0.6769230769230774,1.2659340659340652,False,False,False,False,-0.07821532621870321,-0.08086021739656632,False,False,False,False,-123.0,-215.2652504218356,False,False,False,False,4.8405637143482245,False,False,False,False
2025-04-21 19:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7567551164719214,9.598874595311438,0.6093456055353571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.96046456179019,42.81301909567915,True,False,True,False,True,0.0,0,0.6769230769230774,1.2659340659340652,False,False,False,False,-0.07821532621870321,-0.07953777180763477,False,False,False,False,-123.0,-213.83478142304742,False,False,False,False,4.765516214900965,False,False,False,False
2025-04-22 14:00:00+00:00,10.4,10.4,10.4,10.4,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7447946207023466,9.598874595311438,1.075632640758194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.72588136982758,44.58377990486157,True,False,True,False,True,2.749373544153798,0,0.6950207468879672,1.265560165975103,False,False,False,False,0.027055763407341088,-0.026241004200146842,False,False,False,False,-123.0,-212.42649023819396,False,False,False,False,4.691632242576919,False,False,False,False
2025-04-22 15:00:00+00:00,10.4,10.4,10.4,10.4,0.0,,,,,,9.574779249448122,10.44123373710184,,,,,,,,10.485068797159341,11.013262828045438,11.554371299198884,,,,,,,10.44123373710184,10.461633199464524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7324569784126237,9.598874595311438,1.0937507980670162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.90282590851916,45.69213420901545,True,False,True,False,True,2.749373544153798,0,0.6804979253112037,1.265560165975103,False,False,False,False,0.027055763407341088,0.00040737960359712305,False,False,False,False,-123.0,-211.04003302519868,False,False,False,False,4.618893758195881,False,False,False,False
2025-04-22 16:00:00+00:00,10.4,10.4,10.34,10.34,100.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7193377084088283,10.330340373216426,0.013428500509087202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2690837885657,43.93861978218874,True,False,True,False,False,0.15764572898352114,0,0.6721311475409838,1.2622950819672125,False,False,False,False,0.017777031767568872,0.009092205685582997,False,False,False,False,-223.0,-211.22545886976926,False,False,False,False,6.0976705991540845,False,False,False,False
2025-04-22 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7057586295918521,10.330340373216426,0.013686870239418595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.17992237526339,41.38525341870812,True,False,True,False,False,0.15764572898352114,0,0.6721311475409838,1.2745901639344257,False,False,False,False,0.008501359906013932,0.008796782795798465,False,False,False,False,-223.0,-211.40800989504416,False,False,False,False,6.0031330704850285,False,False,False,False
2025-04-22 18:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.69169266205365,10.330340373216426,0.013965200606428203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12048143306185,39.786452160874816,True,False,True,False,False,0.15764572898352114,0,0.669421487603306,1.2851239669421484,False,False,False,False,0.012512485061959315,0.01065463392887889,False,False,False,False,-223.0,-211.5877306718652,False,False,False,False,5.910061239934873,False,False,False,False
2025-04-22 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6771094632519556,10.330340373216426,0.014265975160325264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.74752080492749,38.73895816443705,True,False,True,False,False,0.15764572898354245,0,0.6736842105263158,1.2905263157894733,False,False,False,False,0.019978427599668617,0.015316530764273754,False,False,False,False,-223.0,-211.76466508005333,False,False,False,False,5.818432383501774,False,False,False,False
2025-04-23 14:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6619748505062931,10.330340373216426,0.014592135601806736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83221371950458,38.00382293746186,True,False,True,False,False,0.15764572898354245,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.017647479181971185,False,False,False,False,-223.0,-211.93885631912227,False,False,False,False,5.728224129493994,False,False,False,False
2025-04-23 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6462500840783681,10.330340373216426,0.014947196173056416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22200899588931,37.44308430689638,True,False,True,False,False,0.15764572898354245,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.0188129533908199,False,False,False,False,-223.0,-212.1103469188258,False,False,False,False,5.63941445306773,False,False,False,False
2025-04-23 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6298909672560461,10.330340373216426,0.01533539499010946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.81520584681246,36.979776759838785,True,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.01939569049524426,False,False,False,False,-223.0,-212.27917874954167,False,False,False,False,5.551981670849626,False,False,False,False
2025-04-23 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6128467027578822,10.330340373216426,0.01576189729030786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5440037474279,36.572949219163945,False,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019687059047456438,False,False,False,False,-223.0,-212.4453930324945,False,False,False,False,5.465904435642655,False,False,False,False
2025-04-23 18:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5950584194200177,10.330340373216426,0.016233073036742287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.36320234783818,36.202269858238,False,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019832743323562527,False,False,False,False,-223.0,-212.6090303498202,False,False,False,False,5.381161731214087,False,False,False,False
2025-04-23 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764572446895626,10.330340373216426,0.016756883311919404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24266808144505,35.85870442281299,False,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019905585461615572,False,False,False,False,-223.0,-212.77013065447414,False,False,False,False,5.297732867164256,False,False,False,False
2025-04-24 14:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5569617387024947,10.330340373216426,0.017343429740931154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.16231190384963,35.53900246114199,False,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019942006530642094,False,False,False,False,-223.0,-212.92873327998618,False,False,False,False,5.215597473874888,False,False,False,False
2025-04-24 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,,,,,,,,10.470372111241677,10.944570627409744,11.441374960580259,,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5364744101939257,10.330340373216426,0.01800575498108436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10874111878601,35.242539830484674,False,False,True,False,False,0.15764572898352114,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019960217065155356,False,False,False,False,-223.0,-213.08487695006392,False,False,False,False,5.1347354975357415,False,False,False,False
2025-04-24 16:00:00+00:00,10.34,11.73,10.34,11.73,100.0,,,,,10.813333333333333,10.068227091633466,10.520151997172144,,,,,,,,10.55410445145461,10.97521725340945,11.426274848746758,,,,,,,10.520151997172144,10.535909890883492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550815864066247,10.926666666666666,1.4472347002785517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.39767919582265,35.97578940606823,True,False,True,False,True,20.0,0,0.747557003257329,0.9837133550488597,False,False,False,False,0.24701057701592952,0.13348539704054244,False,False,False,False,-123.0,-211.68821219114818,False,False,False,False,6.6055147921475905,False,False,False,False
2025-04-24 17:00:00+00:00,11.73,11.86,11.73,11.86,200.0,,,,,11.315,10.56635802469136,10.747013706620006,,,,,,,,10.773489719084854,11.109741540101252,11.483812331122573,,,,,,,10.747013706620006,10.759232781168265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787768089641482,11.394583333333333,0.804138416498813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9543638085359,39.08930285914467,True,False,True,False,True,20.0,0,0.974481658692185,0.9633173843700159,False,False,False,False,0.3428282253699986,0.2381568112052705,False,False,False,False,77.0,-207.2124259556265,False,False,False,False,9.60387890389724,False,False,False,False
2025-04-24 18:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,11.315,10.56635802469136,10.747013706620006,,,,,,,,10.773489719084854,11.109741540101252,11.483812331122573,,,,,,,10.747013706620006,10.759232781168265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6014315354984466,11.394583333333333,0.7738481260064691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.32548688367808,41.054286522580696,True,False,True,False,True,20.0,0,1.1223021582733812,0.9586330935251798,False,False,False,False,0.3428282260919684,0.29049251864861947,False,False,False,False,77.0,-202.80603175476404,False,False,False,False,9.454981556549996,False,False,False,False
2025-04-24 19:00:00+00:00,11.86,12.5,11.86,12.5,20.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",1.0,11.94,0.6536743823941132,11.485763888888886,1.551592258207253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0178697598451,42.44834990208298,True,False,True,False,True,20.0,0,1.1096774193548387,0.7451612903225804,False,False,False,False,0.3428282291800419,0.31666037391433066,False,False,False,False,97.0,-198.15787622368242,False,False,False,False,9.61847021458798,False,False,False,False
2025-04-25 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7016455048060533,11.485763888888886,1.4455107374933809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.14612501062311,43.41563594422826,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.32974430278763356,False,False,False,False,97.0,-193.58178511943927,False,False,False,False,9.46934664536956,False,False,False,False
2025-04-25 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7570610552931433,11.485763888888886,1.3397018695122138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.89829517780845,44.138788363825896,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.336286267224285,False,False,False,False,97.0,-189.07664116409913,False,False,False,False,9.322535069472357,False,False,False,False
2025-04-25 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.804446046321049,11.485763888888886,1.2607882352700863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.399741955932,44.721899378240266,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3395572494426108,False,False,False,False,97.0,-184.64134440186504,False,False,False,False,9.177999642038676,False,False,False,False
2025-04-25 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485831965350049,11.485763888888886,1.1952111652133985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.73403980801439,45.22214625944821,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3411927405517736,False,False,False,False,97.0,-180.2748119305183,False,False,False,False,9.035705073945053,False,False,False,False
2025-04-25 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8884612267012423,11.485763888888886,1.1415648546384622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.95690504273597,45.66940809128063,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3420104861063551,False,False,False,False,97.0,-175.97597763702188,False,False,False,False,8.895616623186214,False,False,False,False
2025-04-25 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9246313704235303,11.485763888888886,1.0969086098025633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10548186588369,46.07824093232273,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.34241935888364583,False,False,False,False,97.0,-171.74379193722308,False,False,False,False,8.75770008639263,False,False,False,False
2025-04-28 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9575139168184579,11.485763888888886,1.0592390285888764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2045330813155,46.4550405150062,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.34262379527229114,False,False,False,False,97.0,-167.57722151959172,False,False,False,False,8.621921790479565,False,False,False,False
2025-04-28 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,,,,,,,,10.79933390264731,11.128261211644375,11.495473251028807,,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9874373603123714,11.485763888888886,1.0271396970338094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27056722493671,46.80220990195873,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3427260134666138,False,False,False,False,97.0,-163.47524909293136,False,False,False,False,8.488248584425618,False,False,False,False
