date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_654,Gap_Up_aVWAP_594,Gap_Up_aVWAP_534,Gap_Up_aVWAP_529,Gap_Up_aVWAP_528,Gap_Up_aVWAP_510,Gap_Up_aVWAP_497,Gap_Up_aVWAP_420,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,,,,,,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1523491130668351,2.4669325647111333,-0.9316271152091824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70246473321854,10.37858824522307,False,True,False,True,False,4.462451795909832,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.018428513457382778,0.0061914112622550865,False,False,False,False,1012.0,-2083.89491505188,False,False,False,False,86.91218601509297,False,False,False,False
2025-07-25 17:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,,,,,,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14978056020797642,2.4669325647111333,-0.947603377327832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.727421942430276,7.732920060435447,False,True,False,True,False,4.462451795909811,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.018428513457382778,-0.006118551097563846,False,False,False,False,1012.0,-2035.8965442758818,False,False,False,False,85.56471026292098,False,False,False,False
2025-07-25 18:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,,,,,,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1470605991413704,2.4669325647111333,-0.9651297869029647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410726748571435,5.5584742090827035,False,True,False,True,False,4.462451795909811,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.02565332587775548,-0.015885938487659665,False,False,False,False,1012.0,-1988.6423342871083,False,False,False,False,84.2381256076819,False,False,False,False
2025-07-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,,,,,,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1441806611965074,2.4669325647111333,-0.9844077807195635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53292995266554,3.693586773550841,False,True,False,True,False,4.462451795909832,0,1.0901525658807212,0.9153952843273232,False,False,False,False,-0.03318681281264934,-0.024536375650154502,False,False,False,False,1012.0,-1942.1207477090134,False,False,False,False,82.9321081564,False,False,False,False
2025-07-28 14:00:00+00:00,2.325,2.46,2.325,2.35,400.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14124756236435676,2.4609920362327857,-0.7857978882954091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29226795504655,3.4106942939739184,False,True,False,True,False,5.71021671570719,0,1.0762032085561497,0.8823529411764707,False,False,False,False,0.013969126127306504,-0.005283624761423999,False,False,False,False,1412.0,-1890.1188756515091,False,False,False,False,87.84788942529302,False,False,False,False
2025-07-28 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13811873074924608,2.4609920362327857,-0.8035987272015348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79849328996722,2.8557776003764914,False,True,False,True,False,5.71021671570719,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.01571561266074964,-0.01049961871108682,False,False,False,False,1412.0,-1838.92323416854,False,False,False,False,86.48590664350553,False,False,False,False
2025-07-28 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13478053565998216,2.4609920362327857,-0.8235019670257951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.135976846581,2.145587241983698,False,True,False,True,False,5.71021671570719,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.01571561266074964,-0.01310761568591823,False,False,False,False,1412.0,-1788.5213235612757,False,False,False,False,85.14503987383877,False,False,False,False
2025-07-28 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13394482526852294,2.4609920362327857,-0.8286399717964229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36096588432353,1.3621794620801566,False,True,False,True,False,5.71021671570719,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.01571561266074964,-0.014411614173333934,False,False,False,False,1412.0,-1738.9008379246668,False,False,False,False,83.82496173625987,False,False,False,False
2025-07-28 18:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13305499100232784,2.4609920362327857,-0.8341816823003941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51095857615187,0.5617489166875913,False,True,False,True,False,5.71021671570719,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.01571561266074964,-0.015063613417041787,False,False,False,False,1412.0,-1690.049662142889,False,False,False,False,82.52534992639536,False,False,False,False
2025-07-28 19:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1305823063770036,2.4609920362327857,-0.8499776065552175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.610953704037435,-0.21855892808110156,False,True,False,True,False,5.710216715707201,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.01571561266074964,-0.015389613038895713,False,False,False,False,1412.0,-1641.9558689313712,False,False,False,False,81.24588713683885,False,False,False,False
2025-07-29 14:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,,,,,,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12795927702427617,2.4609920362327857,-0.867401245254992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.677617122627815,-0.9554425648456686,False,True,False,True,False,5.710216715707201,0,1.0828877005347595,0.9117647058823531,False,False,False,False,-0.02129357347587844,-0.018341593257387077,False,False,False,False,1412.0,-1594.6077159246831,False,False,False,False,79.98626097967855,False,False,False,False
2025-07-29 15:00:00+00:00,2.35,2.35,2.25,2.25,66.0,,,2.44175222997867,2.4142768632830363,2.3269601129681208,2.2870013151347126,2.270644458174578,2.1946484666093435,2.1832842530726717,2.077308898391366,,,,,,2.068546774528105,2.079328880793361,2.0851087086369606,2.151360022043773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12531312133363068,2.4589881801257816,-1.6677278317038837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18321050466264,-6.62935624894255,False,True,False,True,False,0.0,0,1.0566037735849054,0.9460916442048517,False,False,False,False,-0.05683534152576563,-0.037588467391576355,False,False,False,False,1346.0,-1549.016898623525,False,False,False,False,79.76941972417964,False,False,False,False
2025-07-29 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.44175222997867,2.4142768632830363,2.3269601129681208,2.2870013151347126,2.270644458174578,2.1946484666093435,2.1832842530726717,2.077308898391366,,,,,,2.068546774528105,2.079328880793361,2.0851087086369606,2.151360022043773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1225673927509459,2.4589881801257816,-1.7050879147804074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52027275935252,-10.248382071901737,False,True,False,True,False,0.0,0,1.0404312668463611,0.954177897574124,False,False,False,False,-0.09252118829247355,-0.06505482784202496,False,False,False,False,1346.0,-1504.1329156991292,False,False,False,False,78.53268453465748,False,False,False,False
2025-07-29 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.44175222997867,2.4142768632830363,2.3269601129681208,2.2870013151347126,2.270644458174578,2.1946484666093435,2.1832842530726717,2.077308898391366,,,,,,2.068546774528105,2.079328880793361,2.0851087086369606,2.151360022043773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12249092630487324,2.4589881801257816,-1.7061523365871312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07831426247911,-12.627294895533048,False,True,False,True,False,0.0,0,1.0404312668463611,0.954177897574124,False,False,False,False,-0.09252118829247355,-0.07878800806724925,False,False,False,False,1346.0,-1459.9448084789876,False,False,False,False,77.31512353412015,False,False,False,False
2025-07-29 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.44175222997867,2.4142768632830363,2.3269601129681208,2.2870013151347126,2.270644458174578,2.1946484666093435,2.1832842530726717,2.077308898391366,,,,,,2.068546774528105,2.079328880793361,2.0851087086369606,2.151360022043773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12241426490508003,2.4589881801257816,-1.7072208070508035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45034193123017,-14.26389639646166,False,True,False,True,False,0.0,0,1.0404312668463611,0.954177897574124,False,False,False,False,-0.09252118829247355,-0.0856545981798614,False,False,False,False,1346.0,-1416.4417881924917,False,False,False,False,76.11643944831984,False,False,False,False
2025-07-29 19:00:00+00:00,2.25,2.25,2.25,2.25,100.0,,,2.4390034881498472,2.412053901668922,2.3260771378308087,2.2866109235422383,2.2704340366255558,2.1951203466894005,2.1838300744498076,2.0783574175268162,,,,,,2.0696689342403616,2.080358881512774,2.0860877567984795,2.1518237737031813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12233740818506945,2.455467373984117,-1.6795138709599795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.365027043730876,-15.457632930698338,False,True,False,True,False,0.0,0,1.0404312668463611,0.954177897574124,False,False,False,False,-0.09252118829247355,-0.08908789323616748,False,False,False,False,1346.0,-1373.613233336794,False,False,False,False,76.486727208811,False,False,False,False
2025-07-30 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.4390034881498472,2.412053901668922,2.3260771378308087,2.2866109235422383,2.2704340366255558,2.1951203466894005,2.1838300744498076,2.0783574175268162,,,,,,2.0696689342403616,2.080358881512774,2.0860877567984795,2.1518237737031813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12226035577648812,2.455467373984117,-1.6805723546211901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.641483785398016,-16.385305318132673,False,True,False,True,False,0.0,0,1.0404312668463611,0.954177897574124,False,False,False,False,-0.09252118829247355,-0.09080454076432051,False,False,False,False,1346.0,-1331.4486870835103,False,False,False,False,75.30088647689145,False,False,False,False
2025-07-30 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.4390034881498472,2.412053901668922,2.3260771378308087,2.2866109235422383,2.2704340366255558,2.1951203466894005,2.1838300744498076,2.0783574175268162,,,,,,2.0696689342403616,2.080358881512774,2.0860877567984795,2.1518237737031813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12218310730911441,2.455467373984117,-1.6816348717036596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15912161317611,-17.149002351616105,False,True,False,True,False,0.0,0,1.0406504065040647,0.9593495934959348,False,False,False,False,-0.09252118829247355,-0.09166286452839703,False,False,False,False,1346.0,-1289.9378547256263,False,False,False,False,74.13343087259855,False,False,False,False
2025-07-30 16:00:00+00:00,2.25,2.25,2.22,2.22,10.0,,,2.438704313388682,2.411807882882883,2.3259670333868128,2.286551257729061,2.270392865628075,2.195150056785917,2.183867816561759,2.078449433656958,,,,,,2.069768026370003,2.0804491355046237,2.086173154521718,2.1518605106516295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12218310730911441,2.4550878114661527,-1.9240614897065713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.969855583957433,-19.4870711305286,False,True,False,True,False,0.0,0,1.045020463847203,0.9563437926330149,False,False,False,False,-0.10326879238301542,-0.09746582845570623,False,False,False,False,1336.0,-1249.2256399236785,False,False,False,False,73.13911411488384,False,False,False,False
2025-07-30 17:00:00+00:00,2.22,2.22,2.175,2.175,31.0,,,2.4376055769322122,2.410882564033553,2.3254857066727563,2.286236824596421,2.2701399039112187,2.1951364936425675,2.18388331702544,2.078658873882058,,,,,,2.0699979437830267,2.08065358296711,2.086363797903216,2.151915990177217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1227646983915573,2.453708041534572,-2.270262096401968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.653570761076807,-22.748684162345768,False,True,False,True,False,0.0,0,1.0323886639676112,0.9514170040485831,False,False,False,False,-0.13024771444362326,-0.11385677144966475,False,False,False,False,1305.0,-1209.625242405482,False,False,False,False,72.48579451620347,False,False,False,False
2025-07-30 18:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,2.4376055769322122,2.410882564033553,2.3254857066727563,2.286236824596421,2.2701399039112187,2.1951364936425675,2.18388331702544,2.078658873882058,,,,,,2.0699979437830267,2.08065358296711,2.086363797903216,2.151915990177217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12334058902445605,2.453708041534572,-2.25966199560884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.442714212489726,-24.88737491285662,False,True,False,True,False,0.0,0,1.031039136302294,0.9635627530364373,False,False,False,False,-0.14652354210496546,-0.1301901567773151,False,False,False,False,1305.0,-1170.6388045387303,False,False,False,False,71.3619837485104,False,False,False,False
2025-07-30 19:00:00+00:00,2.175,2.175,2.08,2.08,29.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12581295998783185,2.435900856377248,-2.8288091815951972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78971980463401,-28.31568020414413,False,True,False,True,False,0.0,0,1.0052631578947366,0.9644736842105264,False,False,False,False,-0.18114937460595457,-0.15566976569163482,False,False,False,False,1276.0,-1132.7064199722383,True,False,False,False,70.70520880667303,True,False,False,False
2025-07-31 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12671881335325286,2.435900856377248,-2.808587351470112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354390199396867,-30.559459813902777,False,True,False,True,False,0.0,0,1.0052631578947366,0.9894736842105263,False,False,False,False,-0.2162104722372183,-0.18594011896442655,False,False,False,False,1276.0,-1095.3621343912732,True,False,False,False,69.60900401897267,True,False,False,False
2025-07-31 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1276159779880118,2.435900856377248,-2.78884244738289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730837129238772,-32.10151157940684,False,True,False,True,False,0.0,0,1.0053333333333332,1.0026666666666666,False,False,False,False,-0.2162104722372183,-0.20107529560082243,False,False,False,False,1276.0,-1058.596829982106,True,False,False,False,68.52979465433744,True,False,False,False
2025-07-31 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12957560664660892,2.435900856377248,-2.746665561426967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648468415800039,-33.230188638177296,False,True,False,True,False,0.0,0,0.9919999999999999,1.0026666666666666,False,False,False,False,-0.2162104722372183,-0.20864288391902036,False,False,False,False,1276.0,-1022.4015302924611,True,False,False,False,67.46731721783608,True,False,False,False
2025-07-31 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13149093073236556,2.435900856377248,-2.7066570629243056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926889273507552,-34.114100925093744,False,True,False,True,False,0.0,0,0.9919999999999999,1.0026666666666666,False,False,False,False,-0.2162104722372183,-0.21242667807811932,False,False,False,False,1276.0,-986.7673980398647,True,False,False,False,66.42131229973009,True,False,False,False
2025-07-31 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13408962311463898,2.435900856377248,-2.6542013327382756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.445836511979227,-34.84930201508452,False,True,False,True,False,0.0,0,0.9919999999999999,1.0026666666666666,False,False,False,False,-0.2162104722372183,-0.2143185751576688,False,False,False,False,1276.0,-951.6857329539753,True,False,False,False,65.39152451213738,True,False,False,False
2025-07-31 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13658073545451496,2.435900856377248,-2.605791037754167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125134670960342,-35.48878306113493,False,True,False,True,False,0.0,0,0.9919999999999999,1.0026666666666666,False,False,False,False,-0.2162104722372183,-0.21526452369744353,False,False,False,False,1276.0,-917.1479696523631,True,False,False,False,64.37770242667789,True,False,False,False
2025-08-01 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1389700531613721,2.435900856377248,-2.560989567759434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91133344361442,-36.060666147682625,False,True,False,True,False,0.0,0,0.9946524064171122,1.0026737967914439,False,False,False,False,-0.2162104722372183,-0.2157374979673309,False,False,False,False,1276.0,-883.1456755492256,True,False,False,False,63.37959851308598,True,False,False,False
2025-08-01 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14126274159225807,2.435900856377248,-2.519424813405668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768799292050472,-36.579239290327436,False,True,False,True,False,0.0,0,1.0191780821917806,1.0,True,False,False,False,-0.2419146309910588,-0.22882606447919485,False,False,False,False,1276.0,-849.6705487965244,True,False,False,False,62.39696907877457,True,False,False,False
2025-08-01 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1434634335179375,2.435900856377248,-2.480777489078769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673776524341173,-37.051503192262444,False,True,False,True,False,0.0,0,1.0201149425287355,1.0229885057471264,True,False,False,False,-0.274185138325187,-0.2515056014021909,False,False,False,False,1276.0,-816.7144162570434,True,False,False,False,61.4295742093362,True,False,False,False
2025-08-01 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14556738942793399,2.435900856377248,-2.4449216117421932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.610428012534975,-37.48093999012833,False,True,False,True,False,0.0,0,0.9941176470588234,1.0235294117647058,True,False,False,False,-0.274185138325187,-0.26284536986368895,False,False,False,False,1276.0,-784.269231508872,True,False,False,False,60.47717770996665,True,False,False,False
2025-08-01 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14757957084138937,2.435900856377248,-2.4115861995543484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568195671330841,-37.869590880183715,False,True,False,True,False,0.0,0,0.9939759036144576,1.0240963855421688,True,False,False,False,-0.29803048861050335,-0.28043792923709615,False,False,False,False,1276.0,-752.3270728808275,True,False,False,False,59.53954704779662,True,False,False,False
2025-08-01 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14950368340395595,2.435900856377248,-2.3805490826310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.540040777194752,-38.219126694110415,False,True,False,True,False,0.0,0,0.969879518072289,1.0240963855421688,True,False,False,False,-0.29803048861050335,-0.28923420892379975,False,False,False,False,1276.0,-720.880141518334,True,False,False,False,58.6164532951176,True,False,False,False
2025-08-04 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15007124434207014,2.435900856377248,-1.7718308230400064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.86869194568375,-25.0096886100462,False,True,False,True,True,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.25467361462512905,False,False,False,False,1276.0,-689.9207594792899,False,False,False,False,57.70767107348787,False,False,False,False
2025-08-04 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,2.4362640741792037,2.4097193923145666,2.324779952955459,2.2857066052227344,2.269674796747967,2.1949313559322032,2.1837129531711814,2.078716747279323,,,,,,2.070072352216748,2.0807076322115385,2.086407186218858,2.1518612933458297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15061486592576706,2.435900856377248,-1.7654356676073497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75445939134308,-14.305393424026079,False,False,False,True,True,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.23739331747579373,False,False,False,False,1276.0,-659.4413678594559,False,False,False,False,56.812978498705114,False,False,False,False
