date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_659,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_821,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_869,aVWAP_OB_bull_460,aVWAP_OB_bull_426,aVWAP_OB_bear_803,aVWAP_OB_bear_484,aVWAP_OB_bear_299,aVWAP_OB_bear_205,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,82.71,82.71,82.04,82.1,15380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.46609682878037,,0.0,0.0,0.0,0.0,20.417417312875738,-20.897780729677493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64252.0,-12695.09655500387,False,False,False,False,2445.139106646087,False,False,False,False
2025-02-04 15:00:00+00:00,81.92,82.35,81.87,82.2,3651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.91818143437897,,0.0,0.0,0.0,0.0,20.109853215829496,-21.767412084499853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-60601.0,-13437.82374019761,False,False,False,False,2463.834624372504,False,False,False,False
2025-02-04 16:00:00+00:00,82.2,82.575,82.2,82.52,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.89685035808158,,0.0,0.0,0.0,0.0,22.56582439984249,-21.767412084499853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58126.0,-14130.663682210048,False,False,False,False,2464.0077309713797,False,False,False,False
2025-02-04 17:00:00+00:00,82.645,82.965,82.62,82.93,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.89964748384921,,0.0,0.0,0.0,0.0,27.226289673073985,-21.767412084499853,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56783.0,-14791.940214268807,False,False,False,False,2446.6277661501176,False,False,False,False
2025-02-04 18:00:00+00:00,82.93,83.02,82.62,82.62,4258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.87110316275478,,0.0,0.0,0.0,0.0,29.161958877506045,-28.2123049735996,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61041.0,-15508.97990086929,False,False,False,False,2474.7110565974026,False,False,False,False
2025-02-04 19:00:00+00:00,82.62,82.73,82.31,82.63,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.80287138546255,,0.0,0.0,0.0,0.0,30.530021443073355,-26.56630116039968,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55822.0,-16133.987964421704,False,False,False,False,2517.258171998993,False,False,False,False
2025-02-04 20:00:00+00:00,82.59,82.59,81.955,82.23,8887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.65931491594223,,0.0,0.0,0.0,0.0,29.941771370800367,-26.56630116039968,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64709.0,-16887.088926213615,False,False,False,False,2616.0138592548224,False,False,False,False
2025-02-05 15:00:00+00:00,82.72,82.91,82.23,82.45,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.60818807496919,,0.0,0.0,0.0,0.0,31.383880472970347,-24.928143663946372,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59405.0,-17546.28134596224,False,False,False,False,2657.688062987306,False,False,False,False
2025-02-05 16:00:00+00:00,82.45,82.94,82.36,82.625,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.57399078399915,,0.0,0.0,0.0,0.0,33.76201535921323,-22.291252871308828,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54854.0,-18124.6955886605,False,False,False,False,2687.041736429363,False,False,False,False
2025-02-05 17:00:00+00:00,82.625,82.83,82.32,82.615,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.53506863330793,,0.0,0.0,0.0,0.0,35.29429018296053,-20.504471020622788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59908.0,-18772.498757828555,False,False,False,False,2723.7387637715433,False,False,False,False
2025-02-05 18:00:00+00:00,82.62,83.445,82.295,83.44,6393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.44484130954429,,0.0,0.0,0.0,0.0,42.018810420539566,-14.057567861417532,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53515.0,-19311.14218793974,False,False,False,False,2780.6265348758607,False,False,False,False
2025-02-05 19:00:00+00:00,83.44,83.44,82.86,83.16,12597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.44057946886795,,0.0,0.0,0.0,0.0,44.730145941762764,-11.551985691197586,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66112.0,-20036.736882700363,False,False,False,False,2932.818371544452,False,False,False,False
2025-02-05 20:00:00+00:00,83.205,83.205,82.49,83.005,16865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.37404615780049,,0.0,0.0,0.0,0.0,45.596263567674285,-10.652876707200889,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-82977.0,-21012.55491552671,False,False,False,False,3148.821187489499,False,False,False,False
2025-02-06 15:00:00+00:00,80.45,80.86,78.1,78.1,12606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.88375229885033,,0.0,0.0,0.0,0.0,35.64777359483642,-7.37931721317414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95583.0,-22168.685847068933,False,False,False,False,3295.444114815243,False,False,False,False
2025-02-06 16:00:00+00:00,78.16,78.59,77.09,77.21,9988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.4724272359439,,0.0,0.0,0.0,0.0,28.386100703150472,-13.730527076417943,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105571.0,-23461.744981222902,False,False,False,False,3399.2046711746966,False,False,False,False
2025-02-06 17:00:00+00:00,77.2,77.21,76.19,76.95,13009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.083631752320765,81.96181165583718,-2.405325053361749,0.0,0.0,0.0,0.0,23.36984281234971,-17.97779772875292,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118580.0,-24936.446609420997,False,False,False,False,3548.193746040205,False,False,False,False
2025-02-06 18:00:00+00:00,76.94,77.075,75.97,76.515,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2813246468103063,81.65988866851501,-2.2552198678554887,0.0,0.0,0.0,0.0,19.729629583371132,-21.107932180571428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127319.0,-26523.77301857726,False,False,False,False,3628.671362380667,False,False,False,False
2025-02-06 19:00:00+00:00,76.515,77.81,76.02,77.53,15606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.418400461625994,81.26282770428834,-1.5435109956018618,0.0,0.0,0.0,0.0,21.645023268477352,-21.107932180571428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-111713.0,-27844.536227591565,False,False,False,False,3814.3663800181757,False,False,False,False
2025-02-06 20:00:00+00:00,77.54,78.01,76.43,76.495,25526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.581530218740486,80.73675101705855,-1.6431149967820533,0.0,0.0,0.0,0.0,21.68382775620783,-21.107932180571428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-137239.0,-29540.5744256134,False,False,False,False,4150.9808547465755,False,False,False,False
2025-02-07 15:00:00+00:00,78.86,79.17,77.96,78.03,8052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6729366345374306,80.65451806343442,-0.9818856270375494,0.0,0.0,0.0,0.0,26.812565621208385,-21.107932180571428,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129187.0,-31085.480248472104,False,False,False,False,4211.461771727249,False,False,False,False
2025-02-07 16:00:00+00:00,78.025,78.1,77.14,77.28,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7799214908870233,80.60109118711809,-1.1946708559954275,0.0,0.0,0.0,0.0,29.0317893246946,-29.83430710988779,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-133022.0,-32665.89140741052,False,False,False,False,4205.625155111322,False,False,False,False
2025-02-07 17:00:00+00:00,77.24,77.555,77.1,77.185,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.881700574001094,80.54640898168093,-1.1664671243111768,0.0,0.0,0.0,0.0,30.358992896285763,-28.187006686490058,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-136788.0,-34280.18766465997,False,False,False,False,4198.809261233627,False,False,False,False
2025-02-07 18:00:00+00:00,77.185,77.55,76.81,77.51,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9585381860300934,80.49302064003011,-1.0082751860752095,0.0,0.0,0.0,0.0,32.35820865363809,-25.84101053640573,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132967.0,-35810.2157628823,False,False,False,False,4192.951753307524,False,False,False,False
2025-02-07 19:00:00+00:00,77.51,78.03,77.51,77.985,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.01273698854749,80.41898336129081,-0.8078977257368534,0.0,0.0,0.0,0.0,35.29989333855408,-22.643586101031104,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126133.0,-37210.569006868616,False,False,False,False,4233.898237752368,False,False,False,False
2025-02-07 20:00:00+00:00,77.985,78.235,77.52,78.1,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0629461498885604,80.29888339068474,-0.7178981552662113,0.0,0.0,0.0,0.0,37.65779416354665,-20.040062740660858,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113509.0,-38393.49041761484,False,False,False,False,4363.977334841478,False,False,False,False
2025-02-10 15:00:00+00:00,77.68,77.7,75.52,75.6,6134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1816501710293115,80.20224568061445,-1.4464964509676321,0.0,0.0,0.0,0.0,34.553352745060124,-20.040062740660858,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119643.0,-39653.172736721586,False,False,False,False,4391.419546704401,False,False,False,False
2025-02-10 16:00:00+00:00,75.41,75.41,74.81,75.18,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3088761639669295,80.0038825107692,-1.457861301459515,0.0,0.0,0.0,0.0,31.927328094288438,-20.040062740660858,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129949.0,-41053.108043129,False,False,False,False,4483.118468460922,True,False,False,False
2025-02-10 17:00:00+00:00,75.18,75.685,74.72,75.64,7925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4153131245522386,79.22281423766118,-1.0490441452951416,0.0,0.0,0.0,0.0,31.830152823164017,-20.040062740660858,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122024.0,-42308.470709127,False,False,False,False,4536.480972825868,False,False,False,False
2025-02-10 18:00:00+00:00,75.555,76.01,75.45,75.77,9814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5081564587028864,79.132007885879,-0.9583403492562831,0.0,0.0,0.0,0.0,32.24519169908918,-20.040062740660858,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112210.0,-43392.21534929558,False,False,False,False,4618.302973247172,False,False,False,False
2025-02-10 19:00:00+00:00,75.805,76.405,75.575,76.2,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.578382637071857,79.0776701896176,-0.8041817998458551,0.0,0.0,0.0,0.0,34.142781418322286,-20.040062740660858,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105299.0,-44352.01046015921,False,False,False,False,4653.848663584425,False,False,False,False
2025-02-10 20:00:00+00:00,76.23,76.24,75.74,76.12,20870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6452825345584396,78.89421214401796,-0.7610417348223455,0.0,0.0,0.0,0.0,35.218405477817285,-20.040062740660858,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126169.0,-45620.49091814124,False,False,False,False,4905.26186259862,False,False,False,False
2025-02-11 15:00:00+00:00,76.34,76.56,75.59,75.68,5166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7172439562975526,78.84769469677887,-0.8521621755312375,0.0,0.0,0.0,0.0,34.87885073801502,-20.040062740660858,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-131335.0,-46949.39803568943,False,False,False,False,4909.304314341277,False,False,False,False
2025-02-11 16:00:00+00:00,75.805,76.08,75.74,75.9,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7791461545774747,78.8161204203553,-0.7716347294012855,0.0,0.0,0.0,0.0,35.651362674572994,-19.27631395481869,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127822.0,-48203.23682583378,False,False,False,False,4887.656185436761,False,False,False,False
2025-02-11 17:00:00+00:00,75.9,76.115,75.66,76.0,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.832044828491393,78.79286341316866,-0.7288180431511707,0.0,0.0,0.0,0.0,36.64280485805605,-17.918377600773816,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125157.0,-49396.31842543325,False,False,False,False,4853.196399616036,False,False,False,False
2025-02-11 18:00:00+00:00,76.0,76.57,76.0,76.38,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.884568271720517,78.77531170466646,-0.6166223727110759,0.0,0.0,0.0,0.0,39.11768987616868,-15.273977516959697,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122492.0,-50529.584806434286,False,False,False,False,4819.270874040593,False,False,False,False
2025-02-11 19:00:00+00:00,76.42,76.76,76.32,76.53,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.929561843167677,78.75386190712359,-0.5659312655914086,0.0,0.0,0.0,0.0,41.47390649738183,-12.869226220093772,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118561.0,-51584.33542959034,False,False,False,False,4805.4992325826,False,False,False,False
2025-02-11 20:00:00+00:00,76.57,76.88,76.29,76.52,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.973552506576778,78.70795430043556,-0.5506292660822268,0.0,0.0,0.0,0.0,43.001099837439426,-11.289964712925133,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127172.0,-52756.23720587576,False,False,False,False,4864.499244480544,False,False,False,False
2025-02-12 15:00:00+00:00,75.875,75.9,75.3,75.43,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.036572383050213,78.68011356381177,-0.8051666749391562,0.0,0.0,0.0,0.0,40.06093247999279,-11.289964712925133,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129986.0,-53953.59786935055,False,False,False,False,4832.7085585196055,False,False,False,False
2025-02-12 16:00:00+00:00,75.435,76.16,75.205,76.16,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.082012649450066,78.3036318537429,-0.5251409140125266,0.0,0.0,0.0,0.0,41.669673646154706,-11.289964712925133,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127023.0,-55086.456817112565,False,False,False,False,4803.720828930154,False,False,False,False
2025-02-12 17:00:00+00:00,76.16,76.765,76.16,76.74,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.115430098044671,78.32317393701717,-0.3846922191120143,0.0,0.0,0.0,0.0,45.07417215557299,-9.539447130497102,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125893.0,-56184.232680413144,False,False,False,False,4746.763916853717,False,False,False,False
2025-02-12 18:00:00+00:00,76.74,76.74,76.33,76.615,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.130992316928537,78.33546558481889,-0.41647755619601146,0.0,0.0,0.0,0.0,46.8274539438375,-7.899087858901041,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127801.0,-57294.570158236194,False,False,False,False,4702.752073181566,False,False,False,False
2025-02-12 19:00:00+00:00,76.615,76.97,76.485,76.97,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.139968595650582,78.3480979042728,-0.3328764149855207,0.0,0.0,0.0,0.0,49.43810580398539,-5.4327099233262,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125558.0,-58352.9179077209,False,False,False,False,4664.616382124487,False,False,False,False
2025-02-12 20:00:00+00:00,77.01,77.12,76.76,76.885,8370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.147377562827952,78.35678127934253,-0.35487033843597454,0.0,0.0,0.0,0.0,50.76091895538066,-4.139680769704746,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-133928.0,-59524.62460682599,False,False,False,False,4722.064190153565,False,False,False,False
2025-02-13 15:00:00+00:00,77.65,77.965,77.6,77.645,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.143855842478514,78.3642539778878,-0.1735711871331905,0.0,0.0,0.0,0.0,54.55275229664625,-0.5500685321375443,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132925.0,-60662.61492299924,False,False,False,False,4664.404280228703,False,False,False,False
2025-02-13 16:00:00+00:00,77.615,77.68,77.29,77.38,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1377404527174155,78.36961840408438,-0.23916879644649075,0.0,0.0,0.0,0.0,55.662589363370266,0.5234761546984572,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-134449.0,-61806.58988543336,False,False,False,False,4615.7158417755445,False,False,False,False
2025-02-13 17:00:00+00:00,77.38,77.74,77.38,77.575,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.121907710171498,78.3767327259362,-0.1945052588047473,0.0,0.0,0.0,0.0,57.1555064943,2.049438977753759,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132567.0,-62903.650507364626,False,False,False,False,4573.332650430187,False,False,False,False
2025-02-13 18:00:00+00:00,77.575,77.9,77.575,77.82,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.098807042441891,78.38060929658519,-0.13677377119251066,0.0,0.0,0.0,0.0,59.087082914570956,4.013249699619834,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-131792.0,-63971.68693360704,False,False,False,False,4514.443772128944,False,False,False,False
2025-02-13 19:00:00+00:00,77.82,78.07,77.82,77.99,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.077152667471987,78.38943504247666,-0.0979691159625708,0.0,0.0,0.0,0.0,61.018755433288064,5.9753382480841495,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130363.0,-65001.00961680692,False,False,False,False,4466.607434576557,False,False,False,False
2025-02-13 20:00:00+00:00,77.93,78.765,77.93,78.58,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.050133295548651,78.43907024005152,0.03479632635878131,0.0,0.0,0.0,0.0,64.28659186373987,9.137593981937151,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-123915.0,-65914.40481654635,False,False,False,False,4497.326699156765,False,False,False,False
2025-02-14 15:00:00+00:00,78.62,78.635,78.11,78.4,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0224719350753135,78.44302799477664,-0.010696903663003661,0.0,0.0,0.0,0.0,65.16981159749844,10.070880011768729,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-124764.0,-66826.80164109601,False,False,False,False,4440.7634945186755,False,False,False,False
2025-02-14 16:00:00+00:00,78.4,78.4,78.04,78.12,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.990923824501419,78.44403957438044,-0.08119412663079768,0.0,0.0,0.0,0.0,63.80386557554479,10.070880011768729,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126098.0,-67745.73494898599,False,False,False,False,4392.596618634665,False,False,False,False
2025-02-14 17:00:00+00:00,78.12,78.12,77.81,77.91,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9632777725895973,78.43909456248686,-0.13349923796563773,0.0,0.0,0.0,0.0,61.49198580159442,10.070880011768729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127933.0,-68678.87084124977,False,False,False,False,4352.94395788064,False,False,False,False
2025-02-14 18:00:00+00:00,77.92,78.41,77.77,78.29,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.931597914609557,78.44313173772622,-0.03894898233544822,0.0,0.0,0.0,0.0,61.71772865336555,10.070880011768729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-125417.0,-69558.53175843968,False,False,False,False,4324.464206595669,False,False,False,False
2025-02-14 19:00:00+00:00,78.26,78.39,78.055,78.19,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.892643850154313,78.45057683567126,-0.06694083653733926,0.0,0.0,0.0,0.0,61.14067659330557,10.070880011768729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128624.0,-70474.2754521073,False,False,False,False,4307.139180136821,False,False,False,False
2025-02-14 20:00:00+00:00,78.16,78.245,77.515,77.865,5169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8530385517252648,78.44273234673663,-0.1499420104369184,0.0,0.0,0.0,0.0,58.481262326619984,12.912106341874342,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133793.0,-71455.9611040126,False,False,False,False,4320.501363390514,False,False,False,False
2025-02-17 15:00:00+00:00,77.865,77.865,77.865,77.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.80503752511951,78.44273234673663,-0.15183354774365676,0.0,0.0,0.0,0.0,56.70831948216292,11.087816601817565,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133793.0,-72422.42682333023,False,False,False,False,4253.516846128645,False,False,False,False
2025-02-17 16:00:00+00:00,77.865,77.865,77.865,77.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.759128289310639,78.44273234673663,-0.15368785055286982,0.0,0.0,0.0,0.0,55.526357585858214,9.81600899717332,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133793.0,-73373.90857800728,False,False,False,False,4187.570848514247,False,False,False,False
