date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_542,Gap_Up_aVWAP_86,Gap_Up_aVWAP_58,Gap_Up_aVWAP_48,Gap_Down_aVWAP_702,Gap_Down_aVWAP_594,Gap_Down_aVWAP_181,aVWAP_OB_bull_854,aVWAP_OB_bull_832,aVWAP_OB_bull_646,aVWAP_OB_bull_215,aVWAP_OB_bear_548,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.336779435386287,23.29913211849891,23.289733934177434,23.38668714168714,23.267370001017607,23.392247580026847,,,23.27184667359667,23.40374151719267,23.27186925466833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038691200666321854,23.3430828218405,-0.4673626439367917,0.0,0.0,0.0,0.0,13.460776818698987,-31.26673690843179,False,True,False,True,False,0.0,0,1.0909090909090913,0.9034090909090896,True,False,False,False,0.05423209502478381,0.05469936613311225,False,False,False,False,-11299.0,-11578.512878536869,True,False,False,False,35.345177128193335,False,False,False,False
2025-07-28 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.336779435386287,23.29913211849891,23.289733934177434,23.38668714168714,23.267370001017607,23.392247580026847,,,23.27184667359667,23.40374151719267,23.27186925466833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038161581548709314,23.3430828218405,-0.4738488581093078,0.0,0.0,0.0,0.0,13.239323154479186,-32.0021286613929,False,True,False,True,False,0.0,0,1.080459770114943,0.9022988505747114,True,False,False,False,0.05423209502478381,0.05446573057894803,False,False,False,False,-11299.0,-11574.179345536297,True,False,False,False,34.79718988589576,False,False,False,False
2025-07-28 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.336779435386287,23.29913211849891,23.289733934177434,23.38668714168714,23.267370001017607,23.392247580026847,,,23.27184667359667,23.40374151719267,23.27186925466833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0375856978740196,23.3430828218405,-0.48110911499133147,0.0,0.0,0.0,0.0,13.09168737833265,-32.65426316408434,False,True,False,True,False,0.0,0,1.08139534883721,0.9127906976744171,True,False,False,False,0.05423209502478381,0.05434891280186592,False,False,False,False,-11299.0,-11569.912999093873,True,False,False,False,34.25769856983536,False,False,False,False
2025-07-28 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.336779435386287,23.29913211849891,23.289733934177434,23.38668714168714,23.267370001017607,23.392247580026847,,,23.27184667359667,23.40374151719267,23.27186925466833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03696138720525053,23.3430828218405,-0.48923547539180007,0.0,0.0,0.0,0.0,12.993263527568294,-33.23588579306432,False,True,False,True,False,0.0,0,1.0952380952380956,0.9107142857142843,True,False,False,False,0.05423209502478381,0.054290503913324864,False,False,False,False,-11299.0,-11565.712797557533,True,False,False,False,33.726571460225514,False,False,False,False
2025-07-28 19:00:00+00:00,23.325,23.44,23.325,23.44,300.0,23.36729608220938,23.285166220934546,23.273256706891395,23.28495892267298,23.337415626293673,23.300092809477714,23.29077143710479,23.388114216153273,23.271348375629508,23.39234805385674,,,23.27577268145161,23.403718226945056,23.275506055228664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037659211571786234,23.3923,1.266622374955367,1.0,23.44,23.325,799.0,39.593341459760246,-16.37743576759364,False,False,False,True,True,15.366804895922552,0,1.1014084507042252,0.828169014084505,True,True,False,False,0.1690548407831884,0.11167267234825662,False,True,False,False,-10999.0,-11556.92655263416,False,False,False,False,37.8548416701445,False,True,False,False
2025-07-29 14:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.36729608220938,23.285166220934546,23.273256706891395,23.28495892267298,23.337415626293673,23.300092809477714,23.29077143710479,23.388114216153273,23.271348375629508,23.39234805385674,,,23.27577268145161,23.403718226945056,23.275506055228664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038341401422684496,23.3923,1.2440859809516784,0.0,0.0,0.0,0.0,57.326726747888216,-1.5865109098956722,True,False,True,False,True,15.366804895922552,0,1.1794871794871804,0.8148148148148131,False,True,False,False,0.2884918116720752,0.20008224201016592,False,False,False,False,-10999.0,-11548.276528562314,False,False,False,False,37.26794490006474,False,True,False,False
2025-07-29 15:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.36729608220938,23.285166220934546,23.273256706891395,23.28495892267298,23.337415626293673,23.300092809477714,23.29077143710479,23.388114216153273,23.271348375629508,23.39234805385674,,,23.27577268145161,23.403718226945056,23.275506055228664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039008777021038256,23.3923,1.2228017293204785,0.0,0.0,0.0,0.0,69.1489836066402,7.526875093817267,True,False,True,False,True,15.366804895922542,0,1.1847507331378309,0.8269794721407613,False,False,False,False,0.2884918116720752,0.24428702684112058,False,False,False,False,-10999.0,-11539.760613390805,False,False,False,False,36.6901473047149,False,True,False,False
2025-07-29 16:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.36729608220938,23.285166220934546,23.273256706891395,23.28495892267298,23.337415626293673,23.300092809477714,23.29077143710479,23.388114216153273,23.271348375629508,23.39234805385674,,,23.27577268145161,23.403718226945056,23.275506055228664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03954960393181694,23.3923,1.2060803461454828,0.0,0.0,0.0,0.0,77.03048817914153,13.351436202356389,True,False,True,False,True,15.366804895922542,0,1.1554252199413495,0.8269794721407613,False,True,False,False,0.2884918116720752,0.26638941925659787,False,False,False,False,-10999.0,-11531.376727911878,False,False,False,False,36.12130781161854,False,True,False,False
2025-07-29 17:00:00+00:00,23.44,23.44,23.395,23.395,500.0,23.38117902037278,23.29175445077756,23.279751591146574,23.290039002193865,23.33858265268936,23.30178270139509,23.292585295847793,23.391113090344387,23.27787192998965,23.392656395565503,,,23.282213531669864,23.403833590440517,23.281506498914368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03906716323507036,23.404881944444448,-0.2529475811946604,-1.0,23.44,23.395,803.0,70.99254824422681,13.351436202356389,True,False,True,False,False,7.233387482559397,0,1.1554252199413495,0.8269794721407613,False,True,False,False,0.24097635081850913,0.2536828850375535,False,False,False,False,-11499.0,-11530.874763138052,False,False,False,False,43.31322551996554,False,False,False,False
2025-07-29 18:00:00+00:00,23.395,23.395,23.395,23.395,0.0,23.38117902037278,23.29175445077756,23.279751591146574,23.290039002193865,23.33858265268936,23.30178270139509,23.292585295847793,23.391113090344387,23.27787192998965,23.392656395565503,,,23.282213531669864,23.403833590440517,23.281506498914368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03857577076459331,23.404881944444448,-0.2561697212675821,0.0,0.0,0.0,0.0,66.96725495428366,13.351436202356389,True,False,True,False,False,7.233387482559397,0,1.1726190476190472,0.8244047619047609,False,False,False,False,0.1945057142417877,0.2240942996396706,False,False,False,False,-11499.0,-11530.38058076382,False,False,False,False,42.641702643687005,False,False,False,False
2025-07-29 19:00:00+00:00,23.395,23.41,23.395,23.41,0.0,23.38117902037278,23.29175445077756,23.279751591146574,23.290039002193865,23.33858265268936,23.30178270139509,23.292585295847793,23.391113090344387,23.27787192998965,23.392656395565503,,,23.282213531669864,23.403833590440517,23.281506498914368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03917355699397215,23.404881944444448,0.13065077435628583,1.0,23.41,23.395,815.0,66.11141025011165,13.351436202356389,True,False,True,False,False,9.286190935226571,0,1.1850746268656709,0.7999999999999996,False,False,False,False,0.20989449451752315,0.21699439707859686,False,False,False,False,-11499.0,-11529.894060131823,False,False,False,False,41.980590974792634,False,False,False,False
2025-07-30 14:00:00+00:00,23.41,23.44,23.41,23.44,60.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0404810043317136,23.408207479697303,0.7853688619526469,1.0,23.44,23.41,806.0,68.28135818926229,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.192878338278931,0.7833827893175065,False,False,False,False,0.22938566766989948,0.22319003237424817,False,False,False,False,-11439.0,-11528.48484989722,False,False,False,False,42.25996165735399,False,False,False,False
2025-07-30 15:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041716330762003075,23.408207479697303,0.7621120966769205,0.0,0.0,0.0,0.0,69.72799014869605,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.278169014084509,0.8873239436619693,False,False,False,False,0.24563433103229487,0.23441218170327152,False,False,False,False,-11439.0,-11527.09748788331,False,False,False,False,41.604768453364,False,False,False,False
2025-07-30 16:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04288576907532232,23.408207479697303,0.7413303057911672,0.0,0.0,0.0,0.0,70.69241145498523,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.161048689138576,0.88014981273408,False,False,False,False,0.24563433103229487,0.2400232563677832,False,False,False,False,-11439.0,-11525.731635357986,False,False,False,False,40.9597332835444,False,False,False,False
2025-07-30 17:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04399457378490323,23.408207479697303,0.7226463985794472,0.0,0.0,0.0,0.0,71.33535899251135,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.1660231660231652,0.8416988416988409,False,False,False,False,0.24563433103229487,0.24282879370003904,False,False,False,False,-11439.0,-11524.386958840807,False,False,False,False,40.32469865899333,False,False,False,False
2025-07-30 18:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04504722246981613,23.408207479697303,0.7057598351152647,0.0,0.0,0.0,0.0,71.76399068419542,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.1450980392156873,0.8470588235294094,False,False,False,False,0.24563433103229487,0.24423156236616694,False,False,False,False,-11439.0,-11523.063130021568,False,False,False,False,39.6995095324973,False,False,False,False
2025-07-30 19:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0460475664761051,23.408207479697303,0.690427806194618,0.0,0.0,0.0,0.0,72.04974514531814,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.134693877551022,0.8816326530612224,False,False,False,False,0.24563433103229487,0.2449329466992309,False,False,False,False,-11439.0,-11521.759825680147,False,False,False,False,39.08401326067564,False,False,False,False
2025-07-31 14:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04699894574236668,23.408207479697303,0.676451775683961,0.0,0.0,0.0,0.0,72.24024811939995,13.351436202356389,True,False,True,False,False,13.112154886421155,0,1.1020408163265303,0.8734693877551016,False,False,False,False,0.24563433103229487,0.24528363886576288,False,False,False,False,-11439.0,-11520.476727607585,False,False,False,False,38.47805956671168,False,False,False,False
2025-07-31 15:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0479042776776034,23.408207479697303,0.6636676690266009,0.0,0.0,0.0,0.0,72.36725010212116,14.533030492994726,True,False,True,False,False,13.112154886421155,0,1.1037344398340245,0.8879668049792523,False,False,False,False,0.24563433103229487,0.24545898494902887,False,False,False,False,-11439.0,-11519.213522528396,False,False,False,False,37.88150050366188,False,False,False,False
2025-07-31 16:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048766126923596595,23.408207479697303,0.6519385956672017,0.0,0.0,0.0,0.0,72.45191809060196,15.600783444329238,True,False,True,False,False,13.112154886421155,0,1.0871369294605808,0.8879668049792523,False,False,False,False,0.24563433103229487,0.2455466579906619,False,False,False,False,-11439.0,-11517.969902024079,False,False,False,False,37.29419041833379,False,False,False,False
2025-07-31 17:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049586760802054146,23.408207479697303,0.6411493670580931,0.0,0.0,0.0,0.0,72.50836341625583,16.554803999495007,True,False,True,False,False,13.112154886421155,0,1.0871369294605808,0.8879668049792523,False,False,False,False,0.24563433103229487,0.24559049451147838,False,False,False,False,-11439.0,-11516.745562457812,False,False,False,False,36.71598591572396,False,False,False,False
2025-07-31 18:00:00+00:00,23.44,23.44,23.44,23.44,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04963034526541816,23.408207479697303,0.6405863213861366,0.0,0.0,0.0,0.0,72.54599363335842,17.401261718445383,True,False,True,False,False,13.112154886421155,0,1.0871369294605808,0.8879668049792523,False,False,False,False,0.24563433103229487,0.2456124127718866,False,False,False,False,-11439.0,-11515.540204900326,False,False,False,False,36.14674582400731,False,False,False,False
2025-07-31 19:00:00+00:00,23.44,23.44,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048865784193629545,23.408207479697303,-1.0888493979032314,-1.0,23.44,23.355,817.0,55.50383696866626,11.629345672269409,True,False,True,False,False,0.0,0,1.016129032258064,0.9314516129032254,False,False,False,False,0.08942658739163867,0.16751950008176264,False,False,False,False,-11439.0,-11514.35353505691,False,False,False,False,35.586331160069214,False,False,False,False
2025-08-01 14:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04807323617179952,23.408207479697303,-1.1068004556039246,0.0,0.0,0.0,0.0,44.14239919220483,1.7867284700716652,False,False,False,True,False,0.0,0,0.9758064516129025,1.0,False,False,False,False,-0.06251388442304685,0.05250280782935789,False,False,False,False,-11439.0,-11513.18526319556,False,False,False,False,35.03460509557202,False,False,False,False
2025-08-01 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04725129294186908,23.408207479697303,-1.126053413242285,0.0,0.0,0.0,0.0,36.56810734123054,-4.363862199391107,False,True,False,True,False,0.0,0,0.9749999999999992,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.00500553829684448,False,False,False,False,-11439.0,-11512.035104076249,False,False,False,False,34.49143292354765,False,False,False,False
2025-08-01 16:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04639839232995598,23.408207479697303,-1.146752657267193,0.0,0.0,0.0,0.0,31.518579440581007,-8.359989772183454,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.03375971135994567,False,False,False,False,-11439.0,-11510.902776881267,False,False,False,False,33.95668202550815,False,False,False,False
2025-08-01 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04551279396398541,23.408207479697303,-1.169066433043118,0.0,0.0,0.0,0.0,28.152227506814654,-11.120387534233984,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.04813679789149626,False,False,False,False,-11439.0,-11509.788005146673,False,False,False,False,33.430221839066164,False,False,False,False
2025-08-01 18:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04459254977559965,23.408207479697303,-1.1931921355709756,0.0,0.0,0.0,0.0,25.907992884303752,-13.181483422953733,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.05532534115727156,False,False,False,False,-11439.0,-11508.690516694785,False,False,False,False,32.91192382605738,False,False,False,False
2025-08-01 19:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043635467844953306,23.408207479697303,-1.219363108156901,0.0,0.0,0.0,0.0,24.41183646929649,-14.847236354543625,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.058919612790159205,False,False,False,False,-11439.0,-11507.610043567733,False,False,False,False,32.401661441157266,False,False,False,False
2025-08-04 14:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04263906765026708,23.408207479697303,-1.24785748444876,0.0,0.0,0.0,0.0,23.414398859291644,-16.28310906120727,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06071674860660303,False,False,False,False,-11439.0,-11506.54632196203,False,False,False,False,31.899310100984284,False,False,False,False
2025-08-04 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0426294530842726,23.408207479697303,-1.2481389238590244,0.0,0.0,0.0,0.0,22.749440452621748,-17.574269772251853,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06161531651482494,False,False,False,False,-11439.0,-11505.49909216417,False,False,False,False,31.4047471536822,False,False,False,False
2025-08-04 16:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04266916518578218,23.408207479697303,-1.2469772836106967,0.0,0.0,0.0,0.0,22.306134848175148,-18.76106588205864,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.0620646004689359,False,False,False,False,-11439.0,-11504.468098487205,False,False,False,False,30.91785184897395,False,False,False,False
2025-08-04 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04232191092257045,23.408207479697303,-1.2572088201463276,0.0,0.0,0.0,0.0,22.01059777854408,-19.860195138947773,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06228924244599138,False,False,False,False,-11439.0,-11503.453089208333,False,False,False,False,30.43850530867978,False,False,False,False
2025-08-04 18:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04102646915303693,23.408207479697303,-1.2969061387863585,0.0,0.0,0.0,0.0,21.813573065456705,-20.8769846638719,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.062401563434519115,False,False,False,False,-11439.0,-11502.453816507428,False,False,False,False,29.966590497692497,False,False,False,False
2025-08-04 19:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03966322189592224,23.408207479697303,-1.341481532612786,0.0,0.0,0.0,0.0,21.68222325673179,-21.8122266621267,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06245772392878299,False,False,False,False,-11439.0,-11501.470036406537,False,False,False,False,29.50199219540269,False,False,False,False
2025-08-05 14:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0382249152273516,23.408207479697303,-1.3919580823355362,0.0,0.0,0.0,0.0,21.59465671758184,-22.665749551906437,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06248580417591492,False,False,False,False,-11439.0,-11500.501508710311,False,False,False,False,29.04459696756699,False,False,False,False
2025-08-05 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03828143764884655,23.408207479697303,-1.3899028606337087,0.0,0.0,0.0,0.0,21.53627902481521,-23.43808528901994,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06249984429948088,False,False,False,False,-11439.0,-11499.54799694736,True,False,False,False,28.59429313861246,False,False,False,False
2025-08-05 16:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03833681926954496,23.408207479697303,-1.3878949978401358,0.0,0.0,0.0,0.0,21.49736056297079,-24.131070480508512,False,True,False,True,False,0.0,0,0.9375,1.0357142857142847,True,False,False,False,-0.06251388442304685,-0.06250686436126388,False,False,False,False,-11439.0,-11498.609268312515,True,False,False,False,28.150970764370406,False,False,False,False
2025-08-05 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.338758692256686,23.30201883626468,23.292835702281895,23.39174215871304,23.278726022270046,23.39273450936644,,,23.283059637404577,23.403891128539676,23.282297269311556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03839106502648631,23.408207479697303,-1.385933931777993,0.0,0.0,0.0,0.0,21.47141492174118,-24.747887022848246,False,True,False,True,False,0.0,0,0.9375,1.0357142857142847,True,False,False,False,-0.06251388442304685,-0.06251037439215537,False,False,False,False,-11439.0,-11497.685093609995,True,False,False,False,27.71452160523288,False,False,False,False
