date,Open,High,Low,Close,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_810,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bull_156,aVWAP_OB_bull_136,aVWAP_OB_bull_73,aVWAP_OB_bull_17,aVWAP_OB_bear_889,aVWAP_OB_bear_815,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,,,,7.2264291008097485,,,7.460083096459415,7.363377906694199,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.344130087475778,,58.833622010549284,15.881178531541764,False,True,True,False,False,19.08053802845105,7.2389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4317.0,-5976.198360591448,False,False,False,False,7303.090097212719,False,False,False,False
2025-01-13 16:00:00+00:00,7.425,7.425,7.07,7.085,3089.0,,,,,,,,,,,,,7.2261504962583025,,,7.4356294515669505,7.355034967769394,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.336189555214025,,45.79774825493353,4.354529467593402,False,True,False,True,False,0.0,7.2412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7406.0,-5998.3658278691,False,False,False,False,7237.755367023374,False,False,False,False
2025-01-13 17:00:00+00:00,7.085,7.155,7.065,7.145,9882.0,,,,,,,,,,,,,7.223410494973832,,,7.364433429712239,7.327128614760575,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.310137059867614,,39.96639081370496,-0.2700596753515754,False,True,False,True,False,1.0992339378441365,7.2447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,-5866.98031115795,False,False,False,False,7278.751407844717,False,False,False,False
2025-01-13 18:00:00+00:00,7.145,7.16,7.105,7.115,6584.0,,,,,,,,,,,,,7.221749197555977,,,7.333225416317796,7.31322450035629,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.297548595691812,,35.54389830251361,-3.8685132049600384,False,True,False,True,False,0.0,7.2476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4108.0,-5839.709298581858,False,False,False,False,7267.98006818821,False,False,False,False
2025-01-13 19:00:00+00:00,7.115,7.135,7.085,7.1,10839.0,,,,,,,,,,,,,7.21858527520116,,,7.292969186297492,7.29325035958272,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.279613184619722,,32.32050941215497,-6.665681797770816,False,True,False,True,False,0.0,7.2501999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14947.0,-5980.907604030201,False,False,False,False,7323.344718293818,False,False,False,False
2025-01-13 20:00:00+00:00,7.105,7.115,7.055,7.065,32271.0,,,,,,,,,,,,,7.207973699676295,,,7.218707740086343,7.230694825289016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.207413891994631,,29.524373969164657,-9.349975057634438,False,True,False,True,False,0.0,7.2521,,1.0,7.115,7.055,0.0,0,,,False,False,False,False,,,False,False,False,False,-47218.0,-6620.242369859189,False,False,True,False,7710.1300714985655,False,False,False,False
2025-01-14 15:00:00+00:00,7.17,7.345,7.125,7.34,3426.0,,,,,,,,,,,,,7.208467950387797,,,7.220525019476446,7.23335977958245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2115886898348505,,37.77207582782676,-9.349975057634438,False,True,False,True,True,9.191392419473534,7.2595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43792.0,-7196.548689706334,False,False,False,False,7643.709450235021,False,False,False,False
2025-01-14 16:00:00+00:00,7.345,7.37,7.315,7.345,2467.0,,,,,,,,,,,,,7.209237379986045,,,7.223580211432125,7.23659635907389,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.215928024031854,,43.39388643779005,-18.57103658810197,False,True,False,True,True,9.378658822765722,7.267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41325.0,-7725.6719658349175,False,False,False,False,7563.450388991067,False,False,False,False
2025-01-14 17:00:00+00:00,7.345,7.405,7.325,7.385,5361.0,,,,,,,,,,,,,7.21122648721416,,,7.231175369445561,7.243939637898107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2253287892351095,,48.16812270700527,-14.043914326245776,False,True,False,False,True,10.868407817426572,7.2718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35964.0,-8163.475501248329,False,False,False,False,7529.30387133229,False,False,False,False
2025-01-14 18:00:00+00:00,7.385,7.425,7.375,7.42,3069.0,,,,,,,,,,,,,7.212587069529349,,,7.236181018324892,7.248463588917131,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.230867592911807,,52.233710772173694,-10.054556550973928,False,True,True,False,True,12.142517911313796,7.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32895.0,-8546.909989601068,False,False,False,False,7460.151873327138,False,False,False,False
2025-01-14 19:00:00+00:00,7.415,7.435,7.375,7.385,3366.0,,,,,,,,,,,,,7.213994558141662,,,7.241099905972971,7.272160126914916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.236130882918465,,53.619637166132904,-8.364479489018542,False,True,True,False,True,10.411016894158124,7.2791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36261.0,-8976.58580371578,False,False,False,False,7396.6766504848565,False,False,False,False
2025-01-14 20:00:00+00:00,7.385,7.385,7.315,7.375,7991.0,,,,,,,,,,,,,7.216545212832612,,,7.248975455085525,7.275010967009038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.244438806463945,,54.154129160434394,-7.20941560042359,False,True,True,False,True,9.919086293003584,7.2833000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44252.0,-9523.491450169799,False,False,False,False,7405.890965981214,False,False,False,False
2025-01-15 15:00:00+00:00,7.295,7.345,7.275,7.31,5675.0,,,,,,,,,,,,,7.21770350625459,,,7.251754261382633,7.274647313311025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.247482219041542,,52.08849166388496,-7.20941560042359,False,True,True,False,True,6.794438972520073,7.287000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49927.0,-10149.902435438484,False,False,False,False,7379.055447128792,False,False,False,False
2025-01-15 16:00:00+00:00,7.315,7.37,7.22,7.28,13106.0,,,,,,,,,,,,7.29,7.219715294041044,,,7.25539353919056,7.277631242414929,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.251554293453682,,49.68914011369287,-7.20941560042359,False,True,False,False,True,5.401154490204931,7.289000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63033.0,-10969.795420935561,False,False,False,False,7467.845285157803,False,False,False,False
2025-01-15 17:00:00+00:00,7.28,7.31,7.26,7.305,3812.0,,,,,,,,,,,,7.290375536903495,7.220292972054605,,,7.256370424011211,7.277831502183812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1903625512040132,7.252579038517749,0.27537433781327525,49.12858213007359,-7.20941560042359,False,True,False,False,False,6.394877271233771,7.2927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59221.0,-11717.876112083846,False,False,False,False,7411.165513294892,False,False,False,False
2025-01-15 18:00:00+00:00,7.305,7.395,7.3,7.385,4741.0,,,,,,,,,,,,7.305615833294858,7.221674205203919,,,7.259728967000716,7.282596450863226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18616748731540894,7.255618118604714,0.6949757084924528,51.68676505694082,-7.107178858052244,False,True,False,False,False,9.45088162024797,7.297700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54480.0,-12380.854777012779,False,False,False,False,7369.7675983600875,False,False,False,False
2025-01-15 19:00:00+00:00,7.385,7.415,7.365,7.375,5396.0,,,,,,,,,,,,7.321448653976468,7.223491585761852,,,7.264185412024279,7.288477341250607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18389438312287767,7.259549878025725,0.6278066791041234,52.952242855177786,-5.239487783759799,False,False,True,False,False,8.973764519661454,7.302700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59876.0,-13117.213617679246,False,False,False,False,7339.166550323497,False,False,False,False
2025-01-15 20:00:00+00:00,7.37,7.44,7.36,7.4,10707.0,,,,,,,,,,,,7.343721024663242,7.227304594002219,,,7.2731402475947675,7.298867831653975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18293126262847031,7.267307758968714,0.7253666712003258,54.70618674301575,-2.947852562472619,False,False,True,False,True,9.911837738543223,7.307799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49169.0,-13676.15604221135,False,False,False,False,7391.381022411505,False,False,False,False
2025-01-16 15:00:00+00:00,7.515,7.625,7.495,7.57,6765.0,,,,,,,,,,,,7.377086786294458,7.23182930802037,,,7.2847459809798565,7.313928762799259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18512749441719528,7.277092252009422,1.582194740509447,60.3242665078891,2.7587032515404246,False,False,True,False,True,15.752634341928129,7.3162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42404.0,-14121.548971789469,False,False,False,False,7381.669688730706,False,False,False,False
2025-01-16 16:00:00+00:00,7.57,7.645,7.535,7.635,5684.0,,,,,,,,,,,,7.402887083175665,7.236003982905847,,,7.2951574695813655,7.326727920041295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1882904838442605,7.28582749056636,1.8544352444409689,65.21475086362298,7.519386373404274,True,False,True,False,True,17.756794294655446,7.326499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36720.0,-14471.912553622189,False,False,False,False,7355.349228440307,False,False,False,False
2025-01-16 17:00:00+00:00,7.63,7.74,7.625,7.725,9256.0,,,,,,,,,,,,7.44861368490087,7.244245875729365,,,7.315344814786649,7.350874017774991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19118212155848402,7.302698435066657,2.2088967393541434,69.79497486559453,11.866329765110585,True,False,True,False,True,20.0,7.338100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27464.0,-14673.340265969131,False,False,False,False,7384.816682262938,False,False,False,False
2025-01-16 18:00:00+00:00,7.725,7.77,7.705,7.735,15410.0,,,,,,,,,,,,7.507896194202938,7.258489230801957,,,7.347888371494641,7.387008037402448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19644000528322889,7.3298984973891095,2.0622148835050784,72.98462216451081,14.904858547584851,True,False,True,False,True,20.0,7.3501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12054.0,-14632.730339364958,False,False,False,False,7509.23812904956,False,False,False,False
2025-01-16 19:00:00+00:00,7.735,7.795,7.73,7.77,4454.0,,,,,,,,,,,,7.522331161000535,7.26268871957727,,,7.356997184060772,7.45074987115446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2019614850446508,7.408774122036818,1.788587947267864,75.5994653391653,17.48469209892805,True,False,True,False,True,20.0,7.3617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7600.0,-14523.695760460076,False,False,False,False,7461.870096041039,False,False,False,False
2025-01-16 20:00:00+00:00,7.775,7.78,7.68,7.69,48114.0,,,,,,,,,,,,7.595698170452614,7.300006119138979,,,7.425648749828092,7.504681539328813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20416606912947857,7.45011832846404,1.1749340747890475,73.18291281468575,17.48469209892805,True,False,True,False,True,17.72730305462373,7.3722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55714.0,-15162.305128514958,False,False,False,False,8092.135675947378,False,False,False,False
2025-01-17 15:00:00+00:00,7.67,7.72,7.605,7.64,5417.0,,,,,,,,,,,,7.598116002569083,7.3032613669770665,,,7.4304737937025145,7.507458030531526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20484201778993358,7.452627252275231,0.9147183265736071,69.34080141259236,17.48469209892805,True,False,True,False,False,15.399064105459328,7.3812999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61131.0,-15874.998072258912,False,False,False,False,8050.660704227264,False,False,False,False
2025-01-17 16:00:00+00:00,7.635,7.67,7.585,7.635,11898.0,,,,,,,,,,,,7.600736586994566,7.309712242472111,,,7.4392862560801625,7.538976298573542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2061244266924191,7.456772264351772,0.8646609162638476,66.55544396765055,24.603337684707043,True,False,True,False,False,15.16804574196738,7.390999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73029.0,-16761.106629278154,False,False,False,False,8110.309375479555,False,False,False,False
2025-01-17 17:00:00+00:00,7.635,7.67,7.615,7.66,5212.0,,,,,,,,,,,,7.602390724046266,7.312615748319071,,,7.4432540540934236,7.5416274503568435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20679885339567264,7.459127659602253,0.9713416544598219,65.44963068340464,23.267212377263974,True,False,True,False,False,15.938122027254057,7.3991999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67817.0,-17552.67086758392,False,False,False,False,8065.374346402352,False,False,False,False
2025-01-17 18:00:00+00:00,7.66,7.71,7.655,7.66,9853.0,,,,,,,,,,,,7.6068669899369095,7.318396160284408,,,7.4512813936973545,7.548243855859107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20705720147989004,7.464687133865446,0.9432797542833742,64.71242182724069,22.14362144411588,True,False,True,False,False,15.938122027254057,7.4079999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67817.0,-18331.962792117505,False,False,False,False,8093.089472814719,False,False,False,False
2025-01-17 19:00:00+00:00,7.665,7.695,7.645,7.67,3495.0,,,,,,,,,,,,7.608218017797371,7.320374365941883,,,7.453936123661646,7.550073877091909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20712419567117574,7.466519771876854,0.9824068475620552,64.56905141504915,21.470055559198627,True,False,True,False,False,16.253037368864575,7.416999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64322.0,-19044.986624797853,False,False,False,False,8021.80126393387,False,False,False,False
2025-01-17 20:00:00+00:00,7.675,7.675,7.615,7.62,11050.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2057398865093979,7.470634730790812,0.7259908214363918,61.52129660750947,18.111710964102485,False,False,True,False,False,13.836346048289304,7.4265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-19918.273653870754,False,False,False,False,8068.750081547299,False,False,False,False
2025-01-20 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20397332452337025,7.470634730790812,0.7322784464988914,59.489460069149686,15.820664041278818,False,False,True,False,False,13.836346048289293,7.4354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-20778.02134915958,False,False,False,False,7943.653181058193,False,False,False,False
2025-01-20 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20181447193172264,7.470634730790812,0.7401117857381441,58.13490237690983,14.182419313320892,False,False,True,False,False,13.836346048289293,7.445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-21624.43962281602,False,False,False,False,7820.495767398375,False,False,False,False
2025-01-20 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19925057789826292,7.470634730790812,0.749635312402725,57.23186391541659,12.946224317660977,False,False,True,False,False,13.836346048289293,7.4534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-22457.735132539798,False,False,False,False,7699.247771004602,False,False,False,False
2025-01-20 18:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19994093722491477,7.470634730790812,0.7470469593786384,56.6298382744211,11.962606642808588,False,False,True,False,False,13.836346048289293,7.4607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-23278.111332035303,False,False,False,False,7579.879588508406,False,False,False,False
2025-01-20 19:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2018513858807536,7.470634730790812,0.7399764364136064,56.22848784709077,11.143861621807375,False,False,True,False,False,13.836346048289293,7.4670000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-24085.768520685917,False,False,False,False,7462.362075508276,False,False,False,False
2025-01-20 20:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,7.610020836917665,7.3259023161306684,,,7.460689276704001,7.552586092885333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2024110971568781,7.470634730790812,0.7379302385452844,55.960920895537214,10.43930387447115,False,False,True,False,False,13.836346048289293,7.4733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75372.0,-24880.903892458227,False,False,False,False,7346.666539453883,False,False,False,False
2025-01-21 15:00:00+00:00,7.815,7.965,7.815,7.885,8234.0,,,,,,,,,,,,7.622570535147093,7.333132908444331,,,7.472150428613431,7.724200544653243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20928057807727699,7.53970531539113,1.6499127046627793,65.066163562103,10.136065744970757,True,False,True,False,True,20.0,7.4832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67138.0,-25536.05266931934,False,False,False,False,7360.423647369326,False,False,False,False
2025-01-21 16:00:00+00:00,7.885,7.905,7.835,7.84,4477.0,,,,,,,,,,,,7.628252414729448,7.336790176001125,,,7.477721034857409,7.725212971888576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21354314710539063,7.54270364694424,1.392207416092048,68.17623689159952,12.84323815775599,True,False,True,False,True,20.0,7.490399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71615.0,-26250.45495351594,False,False,False,False,7315.719404774453,False,False,False,False
2025-01-21 17:00:00+00:00,7.845,7.87,7.79,7.805,2316.0,,,,,,,,,,,,7.630617538820572,7.338525104257755,,,7.480257713847774,7.723776375323801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21724213252530675,7.543399204330855,1.204189963651136,68.13321063217569,12.84323815775599,True,False,True,False,True,18.31270983933757,7.496899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73931.0,-26989.68821005057,False,False,False,False,7238.204375243066,False,False,False,False
2025-01-21 18:00:00+00:00,7.8,7.845,7.78,7.845,4216.0,,,,,,,,,,,,7.634814001814616,7.341662453248196,,,7.484802732738395,7.723157047455683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22061339549145476,7.5454243054634285,1.3579215979574326,69.15766495105144,13.85739791341991,True,False,True,False,True,19.500160099845562,7.504200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69715.0,-27652.09614477847,False,False,False,False,7191.348493456351,False,False,False,False
2025-01-21 19:00:00+00:00,7.845,7.845,7.82,7.835,9713.0,,,,,,,,,,,,7.644297384495834,7.348885044885359,,,7.49512518053908,7.726810387844187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2235241889887128,7.552067971905204,1.2657781217096047,69.19842595194666,14.15829890980821,True,False,True,False,True,18.99786188076469,7.5113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79428.0,-28454.823336332287,False,False,False,False,7230.443865650826,False,False,False,False
2025-01-21 20:00:00+00:00,7.835,7.855,7.805,7.835,18604.0,,,,,,,,,,,,7.6600042205500225,7.362097131980107,,,7.513191524049434,7.7347141428054345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22582736769488035,7.564652046984922,1.197144330975641,69.22559995254348,14.550850189146445,True,False,True,False,True,18.99786188076469,7.518399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79428.0,-29245.10514507132,False,False,False,False,7406.778069284147,False,False,False,False
2025-01-22 15:00:00+00:00,7.775,7.845,7.75,7.815,12931.0,,,,,,,,,,,,7.667895648915741,7.370333471432684,,,7.523628099778944,7.7654226132352795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22761378700780557,7.571069257675845,1.071687025337312,67.76348637976552,14.550850189146445,True,False,True,False,True,17.96879373655527,7.5251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92359.0,-30223.615142822153,False,False,False,False,7492.424920923153,False,False,False,False
2025-01-22 16:00:00+00:00,7.815,7.94,7.775,7.93,8848.0,,,,,,,,,,,,7.675656732688028,7.376782112242833,,,7.532228739520438,7.775750789746266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23197444717930188,7.578580395760148,1.514906527477254,70.22397805573894,15.929561261924619,True,False,True,False,True,20.0,7.5341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83511.0,-31049.776148359793,False,False,False,False,7513.441588815816,False,False,False,False
2025-01-22 17:00:00+00:00,7.93,8.01,7.9,7.92,20639.0,,,,,,,,,,,,7.6965556135599025,7.392972427798356,,,7.5540419350001065,7.835947084085222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23496267673708937,7.642205103219094,1.1822937184689262,71.16611283637718,17.016915478126876,True,False,True,False,True,20.0,7.5428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104150.0,-32183.112952261192,False,False,False,False,7716.938618446578,False,False,False,False
2025-01-22 18:00:00+00:00,7.92,7.985,7.915,7.975,8312.0,,,,,,,,,,,,7.704535868847647,7.399405065497483,,,7.562500480341247,7.84410102094167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2393922108812838,7.649582757342889,1.3593476640661748,73.11562587625801,19.030385547110598,True,False,True,False,True,20.0,7.5520000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95838.0,-33170.01042586954,False,False,False,False,7726.164376300119,False,False,False,False
