date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_305,aVWAP_OB_bull_275,aVWAP_OB_bull_264,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_30,aVWAP_OB_bull_11,aVWAP_OB_bear_889,aVWAP_OB_bear_578,aVWAP_OB_bear_486,aVWAP_OB_bear_399,aVWAP_OB_bear_294,aVWAP_OB_bear_262,aVWAP_OB_bear_245,aVWAP_OB_bear_114,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,50.825,50.905,50.72,50.89,11401.0,,,,,,,,,,,,,,50.48192935172128,50.14893933609036,50.09431004167591,,,,,,,,,,50.451393819008345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.32066256316081,,75.789278496315,20.887432078378595,True,False,True,False,True,20.0,49.95320000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21157.0,-25740.039104650084,False,False,False,False,8162.989061471464,False,False,False,False
2025-01-10 17:00:00+00:00,50.895,50.93,50.815,50.89,10492.0,,,,,,,,,,,,,,50.519573109471864,50.17845139619993,50.114083918667056,,,,,,,,,50.87833333333333,50.56768926693151,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.434375004468045,,79.20060490899954,23.86035892338157,True,False,True,False,True,20.0,49.9797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21157.0,-25012.95322705861,False,False,False,False,8199.097758192836,False,False,False,False
2025-01-10 18:00:00+00:00,50.89,50.915,50.685,50.725,118817.0,,,,,,,,,,,,,,50.65192719644835,50.365901454005,50.260915026080475,,,,,,,,,50.783384360975134,50.628738378792434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.52064046420312,,76.04209503495133,23.86035892338157,True,False,True,False,False,20.0,50.0031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97660.0,-26139.264029739872,False,False,False,False,9914.103994499925,False,False,False,False
2025-01-10 19:00:00+00:00,50.725,50.735,50.675,50.695,2621.0,,,,,,,,,,,,,,50.65248931038893,50.36821279460572,50.26306449402103,,,,,,,,,50.781760908562624,50.62890337328419,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.521398456616375,,73.06932359899957,29.105743882862072,True,False,True,False,False,20.0,50.0263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100281.0,-27288.748308348557,False,False,False,False,9801.032614740236,False,False,False,False
2025-01-10 20:00:00+00:00,50.695,50.795,50.675,50.795,82836.0,,,,,,,,,,,,,,50.679467333208365,50.43732612861359,50.3287610058533,,,,,,,,,50.7714391322028,50.65073241669337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.55700296099096,,72.43248109869566,28.491677574480917,True,False,True,False,False,20.0,50.05120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17445.0,-27136.132055505943,False,False,False,False,10933.357690480698,False,False,False,False
2025-01-13 15:00:00+00:00,50.795,50.795,50.795,50.795,0.0,,,,,,,,,,,,,,50.679467333208365,50.43732612861359,50.3287610058533,,,,,,,,,50.7714391322028,50.65073241669337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.55700296099096,,72.0079194318264,27.881780978097737,True,False,True,False,False,20.0,50.0766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17445.0,-26985.881946118254,False,False,False,False,10763.848268922857,False,False,False,False
2025-01-13 16:00:00+00:00,50.795,50.795,50.235,50.24,26699.0,,,,,,,,,,,,,,50.65943991647582,50.43656413425688,50.33266376341177,,,,,,,,,50.732948764141106,50.62988203505218,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.542891405596784,,60.743319973039455,17.39007264844973,False,True,True,False,False,10.239754712384013,50.091100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44144.0,-27251.89928028696,False,False,False,False,11010.904884908548,False,False,False,False
2025-01-13 17:00:00+00:00,50.235,50.28,50.195,50.22,13634.0,,,,,,,,,,,,,,50.64301527022105,50.4310204305727,50.330579331596546,,,,,,,,,50.70615728272814,50.613185087327544,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.53009321466944,,52.998908676815844,10.648882697480992,False,True,False,False,False,9.702064380308354,50.105199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57778.0,-27725.172159662357,False,False,False,False,11051.573026227796,False,False,False,False
2025-01-13 18:00:00+00:00,50.22,50.25,50.165,50.195,6709.0,,,,,,,,,,,,,,50.63486209730395,50.42802890694512,50.32930004135959,,,,,,,,,50.69327209252582,50.604957060707854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.52372374899247,,47.52021203398968,6.054118419073951,False,True,False,True,False,9.026000604516831,50.1188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64487.0,-28295.1229788924,False,False,False,False,10984.246312642868,False,False,False,False
2025-01-13 19:00:00+00:00,50.195,50.215,50.145,50.19,9813.0,,,,,,,,,,,,,50.18333333333334,50.62293883348493,50.423415123100966,50.327184688044106,,,,,,,,,50.674849256868946,50.566915148012484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.467099596081376,,43.79888796915981,2.9292872185519343,False,True,False,True,False,8.88935224183503,50.13230000000001,,1.0,50.215,50.145,0.0,0,,,False,False,False,False,,,False,False,False,False,-74300.0,-29008.37688619639,False,False,False,False,10966.087455082514,False,False,False,False
2025-01-13 20:00:00+00:00,50.185,50.26,50.18,50.25,28078.0,,,,,,,,,,,,,50.21791428043599,50.595335237299395,50.41351442736003,50.32331526540358,,,,,,,,,50.633172516424814,50.54485771817173,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.454071632062,,42.821464133448956,2.0661452295935163,False,True,False,True,False,10.180137553977843,50.147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46222.0,-29275.25476392978,False,False,False,False,11231.388424771158,False,False,False,False
2025-01-14 15:00:00+00:00,50.305,50.45,50.3,50.43,2593.0,,,,,,,,,,,,,50.22914986990746,50.59403319785725,50.41341947447974,50.323571773367874,,,,,,,,,50.631115224132074,50.54500449426839,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.454971206180666,,45.974428029939574,2.0661452295935163,False,True,False,True,False,13.835871437001316,50.165299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43629.0,-29497.793449760327,False,False,False,False,11097.459922061527,False,False,False,False
2025-01-14 16:00:00+00:00,50.435,50.47,50.395,50.425,1653.0,,,,,,,,,,,,,50.23702905601569,50.5933619392085,50.41346905731922,50.323819746613,,,,,,,,,50.6300214622163,50.54533553241896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.45576889731826,,47.97191971214319,2.0661452295935163,False,True,False,False,True,13.69408569718712,50.1835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45282.0,-29742.5098303842,False,False,False,False,10951.034186835766,False,False,False,False
2025-01-14 17:00:00+00:00,50.425,50.425,50.355,50.375,5028.0,,,,,,,,,,,,,50.252803420615564,50.590800249898535,50.413212434025596,50.324250287737186,,,,,,,,,50.62603416263988,50.54484652175628,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.45661837827425,,48.20901006181256,2.0661452295935163,False,True,False,False,True,12.272749650928908,50.1893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50310.0,-30061.38564696739,False,False,False,False,10859.204199442964,False,False,False,False
2025-01-14 18:00:00+00:00,50.375,50.445,50.335,50.445,6183.0,,,,,,,,,,,,,50.27082924070881,50.58808268838418,50.41315894321558,50.32497168360007,,,,,,,,,50.621763121544035,50.54448580758411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.457792147093336,,49.915363882827734,2.0661452295935163,False,True,False,False,True,13.676629960109391,50.1945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44127.0,-30279.457187324482,False,False,False,False,10786.704909529119,False,False,False,False
2025-01-14 19:00:00+00:00,50.445,50.51,50.435,50.48,4479.0,,,,,,,,,,,,,50.286643321170615,50.58687567321533,50.41364620532181,50.32589836285616,,,,,,,,,50.61970655070106,50.545277404544805,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.459618956411575,,51.806643924249954,2.0661452295935163,False,True,True,False,True,14.368959373520994,50.20139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39648.0,-30424.705913102396,False,False,False,False,10688.911034962775,False,False,False,False
2025-01-14 20:00:00+00:00,50.48,50.515,50.435,50.515,13473.0,,,,,,,,,,,,,50.32475509583917,50.583810196697776,50.41537539072771,50.32886131035708,,,,,,,,,50.61439298465763,50.5470281763674,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.46416876792504,,53.832639467300865,-3.553087894032828,False,True,True,False,True,15.05948714257092,50.209500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26175.0,-30358.81899972096,False,False,False,False,10732.075204963352,False,False,False,False
2025-01-15 15:00:00+00:00,50.625,50.645,50.52,50.56,17842.0,,,,,,,,,,,,,50.37484225542767,50.583461612665026,50.420123922710246,50.33466678123539,,,,,,,,,50.61239027876715,50.55275443319801,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.47294262348779,,56.15981952149136,-0.9167086809400686,False,True,True,False,True,15.941924349652894,50.21860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8333.0,-30017.33343383381,False,False,False,False,10842.306597134462,False,False,False,False
2025-01-15 16:00:00+00:00,50.56,50.78,50.535,50.77,26441.0,,,,,,,,,,,,,50.44808218625,50.58963942025708,50.43173025023555,50.3468363539366,,,,,,,,,50.61817813178728,50.56728956946647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.4908627103591,,61.20536137530611,4.10522757728792,False,False,True,False,True,19.810911468144667,50.23,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18108.0,-29271.204233309254,False,False,False,False,11084.146804930826,False,False,False,False
2025-01-15 17:00:00+00:00,50.77,50.835,50.755,50.825,8767.0,,,,,,,,,,,,,50.47324582495644,50.593523123473986,50.436883910755824,50.351910097835614,,,,,,,,,50.62241957523431,50.57389549857119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4632348070757338,50.49832452332673,0.7052049450590299,65.26807435753615,8.030567032040153,True,False,True,False,True,20.0,50.248400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26875.0,-28400.720446746316,False,False,False,False,11048.22204826523,False,False,False,False
2025-01-15 18:00:00+00:00,50.83,50.87,50.805,50.86,17576.0,,,,,,,,,,,,,50.519283558568084,50.60229763344034,50.44787619549677,50.3626195354347,,,,,,,,,50.63210930546679,50.58748362081761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46003933439347894,50.513383719432944,0.7534492263015679,68.4173658003521,11.066510566008553,True,False,True,False,True,20.0,50.269000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44451.0,-27271.236408812263,False,False,False,False,11149.427907982048,False,False,False,False
2025-01-15 19:00:00+00:00,50.86,50.875,50.835,50.855,14789.0,,,,,,,,,,,,,50.550964702379055,50.60950515509647,50.45689848683285,50.37145633528429,,,,,,,,,50.63998540900579,50.59787210001821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4546077707488416,50.52487385362484,0.7261779661869064,70.31952299178155,12.999943586006367,True,False,True,False,True,20.0,50.2888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29662.0,-26388.550573016724,False,False,False,False,11205.855382276899,False,False,False,False
2025-01-15 20:00:00+00:00,50.855,50.9,50.84,50.9,17598.0,,,,,,,,,,,,,50.58418289704918,50.618384177618935,50.46776913306276,50.38208967865172,,,,,,,,,50.64967028263562,50.60994324984012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45182346269472057,50.53810145664714,0.8009733297037267,72.22831177542265,15.030653197798117,True,False,True,False,True,20.0,50.30950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47260.0,-25246.71257963662,False,False,False,False,11304.95839960594,False,False,False,False
2025-01-16 15:00:00+00:00,51.3,51.315,51.185,51.265,28382.0,,,,,,,,,,,,,50.67811284606593,50.650392252558035,50.49909185473041,50.41056619652042,,,,,,,,,50.68665705783026,50.65039467684579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4587701636583065,50.578928623219404,1.4954577065556172,76.72649416759349,19.444953023873268,True,False,True,False,True,20.0,50.3382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75642.0,-23682.546493130627,False,False,False,False,11569.718734495767,False,False,False,False
2025-01-16 16:00:00+00:00,51.265,51.365,51.265,51.325,12338.0,,,,,,,,,,,,,50.71484693047113,50.6646789573199,50.513020969416345,50.42325959283775,,,,,,,,,50.70300133587505,50.667775398743004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.466623032065564,50.596370108093424,1.5614957724680008,80.0561083502523,22.67918259171377,True,False,True,False,True,20.0,50.3689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87980.0,-21951.3442219193,False,False,False,False,11581.630071945445,False,False,False,False
2025-01-16 17:00:00+00:00,51.33,51.415,51.315,51.355,11769.0,,,,,,,,,,,,,50.74841110307669,50.678615088041795,50.526564932578815,50.43561152865385,,,,,,,,,50.718866406745654,50.78882100259374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4737852461394992,50.70661164727912,1.368527952282352,82.44248876145151,25.060955838650884,True,False,True,False,True,20.0,50.4015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99749.0,-20064.517179718998,False,False,False,False,11584.535032070322,False,False,False,False
2025-01-16 18:00:00+00:00,51.355,51.38,51.225,51.24,52558.0,,,,,,,,,,,,,50.84873629605765,50.728049137944026,50.57680200855626,50.48258311344158,,,,,,,,,50.77352532238909,50.83093466033978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48343937637581536,50.74852201454971,1.0166279568179628,79.97428631074382,25.060955838650884,True,False,True,False,True,20.0,50.42940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47191.0,-19021.795983134205,False,False,False,False,12219.782550952952,False,False,False,False
2025-01-16 19:00:00+00:00,51.235,51.27,51.225,51.235,17161.0,,,,,,,,,,,,,50.871573396150694,50.74148145841498,50.590973317987114,50.496128150033336,,,,,,,,,50.787965509583046,50.842540794326354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49155496058862663,50.760353398088114,0.9656023028299955,78.15915424753243,25.060955838650884,True,False,True,False,False,20.0,50.458800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30030.0,-18261.30302215538,False,False,False,False,12296.390573418797,False,False,False,False
2025-01-16 20:00:00+00:00,51.235,51.265,51.22,51.255,22266.0,,,,,,,,,,,,,50.897772164486,50.75800901083573,50.60857570726642,50.51307511877537,,,,,,,,,50.80555684254944,50.8572274990273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49867186669255575,50.7754112684935,0.9617320798291235,77.20055044764433,25.060955838650884,True,False,True,False,False,20.0,50.489399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52296.0,-17167.39134739328,False,False,False,False,12450.958161427809,False,False,False,False
2025-01-17 15:00:00+00:00,51.185,51.25,51.155,51.235,14430.0,,,,,,,,,,,,,50.91143757671426,50.76746247819001,50.61891725445303,50.52317444167369,,,,,,,,,50.81544586361917,50.86503329379475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5044105024233365,50.78357490370614,0.8949557832857987,75.75223914719254,25.060955838650884,True,False,True,False,False,20.0,50.5197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37866.0,-16314.160473790284,False,False,False,False,12481.640980630476,False,False,False,False
2025-01-17 16:00:00+00:00,51.235,51.3,51.22,51.275,9371.0,,,,,,,,,,,,,50.92110876621481,50.77408158228857,50.62601328699878,50.53005790142843,,,,,,,,,50.822416081509466,50.87117404914915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5095880247366132,50.789893406551585,0.9519583857943821,75.39879692690431,25.060955838650884,True,False,True,False,False,20.0,50.5506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47237.0,-15328.871164119117,False,False,False,False,12433.413988682716,False,False,False,False
2025-01-17 17:00:00+00:00,51.275,51.275,51.155,51.205,11556.0,,,,,,,,,,,,,50.93058990128309,50.781144601424224,50.63383941721758,50.53776907510997,,,,,,,,,50.829718890433014,50.877025570650716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5117376597754373,50.79606796225134,0.7991048341607396,72.2369619988431,28.203952669353782,True,False,True,False,False,20.0,50.5751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35681.0,-14538.020448396339,False,False,False,False,12419.81067102872,False,False,False,False
2025-01-17 18:00:00+00:00,51.205,51.215,51.065,51.065,16202.0,,,,,,,,,,,,,50.938657525665185,50.78853263301859,50.642688455453985,50.5467819111003,,,,,,,,,50.83703059697478,50.8814833206434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5099526828429753,50.801209748669386,0.517283779859705,65.53405588336562,21.801481656205027,False,False,True,False,False,19.216121271290486,50.595299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19479.0,-14010.624782529729,False,False,False,False,12478.449265276337,False,False,False,False
2025-01-17 19:00:00+00:00,51.065,51.1,51.02,51.025,40108.0,,,,,,,,,,,,,50.94937462744506,50.80202569747039,50.66035205372817,50.56544654930107,,,,,,,,,50.8496371851054,50.88729628880883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5065830152614291,50.809063246830775,0.4262613365704471,59.970950421237596,16.736268174866595,False,True,True,False,False,18.064504023380795,50.61450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20629.0,-14113.23525101764,False,False,False,False,12906.814392946471,False,False,False,False
2025-01-17 20:00:00+00:00,51.025,51.035,50.955,50.98,15227.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5016242357321709,50.830570580093124,0.29789114891700974,55.0600742585861,12.364517786040437,False,True,True,False,False,16.7767232573975,50.63410000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-14450.332378908839,False,False,False,False,12942.78626282327,False,False,False,False
2025-01-20 15:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49583664848616554,50.830570580093124,0.3013682436808472,51.78615681681843,9.470854842599579,False,True,False,False,False,16.7767232573975,50.6535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-14782.203194739708,False,False,False,False,12742.12290991128,False,False,False,False
2025-01-20 16:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48919083768575194,50.830570580093124,0.30546242569421195,49.60354518897333,7.4424793354369,False,True,False,True,False,16.7767232573975,50.672599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-15108.928726604208,False,False,False,False,12544.570616734361,False,False,False,False
2025-01-20 17:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4816512794075893,50.830570580093124,0.31024400078551684,48.14847077040993,5.91806611010805,False,True,False,True,False,16.77672325739751,50.6858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-15430.588746346777,False,False,False,False,12350.081149808248,False,False,False,False
2025-01-20 18:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4837659790875497,50.830570580093124,0.30888782255568714,47.178421158034325,4.689860809052192,False,True,False,True,False,16.77672325739751,50.6975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-15747.261789039076,False,False,False,False,12158.607023454631,False,False,False,False
2025-01-20 19:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4864927802395825,50.830570580093124,0.3071565005204887,46.531721416450594,3.642153814830756,False,True,False,True,False,16.77672325739751,50.7145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-16059.02517215475,False,False,False,False,11970.101488207272,False,False,False,False
2025-01-20 20:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,50.99,50.950827834301585,50.805660427793896,50.66571305596021,50.571361170809226,,,,,,,,,50.85274604151241,50.91729508108338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4885352440558395,50.830570580093124,0.3058723433468263,46.10058825539477,2.7130720322571804,False,True,False,True,False,16.77672325739751,50.7325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35856.0,-16365.955014446925,False,False,False,False,11784.518519397858,False,False,False,False
2025-01-21 15:00:00+00:00,51.68,51.73,51.615,51.695,16697.0,,,,,,,,,,,,51.350886167146975,50.97834951858667,50.82381415704712,50.683483738280486,50.58804226412757,,,,,,,,,50.872361113872365,51.190679313242356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5064456784545012,50.88971724952677,1.5900673749071752,59.100809117604136,1.7714897233666491,False,True,True,False,True,20.0,50.7629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19159.0,-16409.258037478754,False,False,False,False,11860.681022973084,False,False,False,False
