date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_866,aVWAP_OB_bull_840,aVWAP_OB_bull_778,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bull_85,aVWAP_OB_bull_79,aVWAP_OB_bull_71,aVWAP_OB_bull_55,aVWAP_OB_bear_735,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_262,aVWAP_OB_bear_251,aVWAP_OB_bear_239,aVWAP_OB_bear_217,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,3.92,3.97,3.92,3.955,447.0,,,,,,,4.013942839474296,4.26647273137165,4.296860933498323,4.313045114073594,4.3262795130550105,4.337014576284583,,4.007048171293558,4.040858430656559,4.070121384919683,4.076612125860193,4.086899441483901,4.1082698738427155,4.171580809495215,3.9107365675448817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03959399808927702,3.938531477113571,0.4159348305593072,56.29081057327801,1.9815361960128612,True,False,True,False,True,0.41230484858566285,3.9178,4.016825,0.0,0.0,0.0,0.0,1,0.9193717277486912,0.9874345549738219,False,False,False,False,-0.20065011680696604,-0.22130389431492042,False,False,False,False,89915.0,92753.4030732464,False,False,False,False,912.8044109390086,False,False,False,False
2025-06-10 15:00:00+00:00,3.965,3.98,3.95,3.96,159.0,,,,,,,4.013917201916705,4.26641029560351,4.296794053501418,4.312976076071848,4.326208817482239,4.336942692510727,,4.007033740539585,4.040837084051299,4.070094481776255,4.076583942161701,4.086869250241775,4.108235464074542,4.171534685830449,3.9193292931120634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03971463524018869,3.938853931335295,0.5324502802761849,58.901484687077655,4.522896824272792,True,False,True,False,True,0.7966357228784275,3.9190000000000005,4.01705,0.0,0.0,0.0,0.0,1,0.9255765199161429,0.9853249475890987,False,False,False,False,-0.1694314971550509,-0.19536769573498566,False,False,False,False,90074.0,92711.86194032786,False,False,False,False,901.1175208469309,False,False,False,False
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.97,160.0,,,,,,,4.01388973098283,4.266346802393346,4.296726107467116,4.31290596932539,4.3261370518481295,4.336869739419969,,4.007018121717283,4.04081469170108,4.070066578275813,4.076554761022007,4.086838064643662,4.108200058219387,4.171487549939049,3.9204506210488272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040134009751677135,3.939143633364949,0.7688333865958101,61.45241085111493,6.949513255673118,True,False,True,False,True,1.5688227437512055,3.9194,4.0169,0.0,0.0,0.0,0.0,0,0.9188619599578505,0.9978925184404637,False,False,False,False,-0.18499623654960604,-0.19018196614229585,False,False,False,False,90234.0,92673.44547613672,False,False,False,False,889.6273267252731,False,False,False,False
2025-06-10 17:00:00+00:00,3.975,3.975,3.95,3.96,148.0,,,,,,,4.013865130392344,4.266288413994086,4.296663592752368,4.312841451518016,4.326070995738848,4.336802581266765,,4.007004195334093,4.040794416760569,4.070041170772399,4.076528167262825,4.086809610481372,4.108167691001972,4.171444311393922,3.9216231458688924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03976416966564428,3.939413110422442,0.517724618687181,61.58143288876961,7.166190764492356,True,False,True,False,True,0.7643016224167347,3.9202,4.016725,0.0,0.0,0.0,0.0,0,0.930232558139535,0.9862579281183933,False,False,False,False,-0.17331478002026016,-0.181748373081278,False,False,False,False,90086.0,92633.33004239817,False,False,False,False,878.1292286365092,False,False,False,False
2025-06-10 18:00:00+00:00,3.955,3.97,3.94,3.97,90.0,,,,,,,4.013849704606442,4.266252724270584,4.296625399374444,4.312802043156466,4.326030654521749,4.336761572212578,,4.006995419600296,4.040781832896944,4.070025488566042,4.076511766830818,4.086792083237352,4.108147791384009,4.1714178175641825,3.922227569110226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0395925190860155,3.9395664355269293,0.7686695662620857,62.606370763852176,8.32134403858307,True,False,True,False,True,1.5517836635767068,3.921,4.016450000000001,0.0,0.0,0.0,0.0,0,0.9281942977824711,0.9841605068637805,False,False,False,False,-0.18499623654960604,-0.18337230481544203,False,False,False,False,90176.0,92595.23190220595,False,False,False,False,865.9101708281912,False,False,False,False
2025-06-10 19:00:00+00:00,3.97,3.97,3.95,3.95,435.0,,,,,,,4.013770663531455,4.26607846486364,4.296439093394004,4.312609894982553,4.325834022739804,4.336561735035088,,4.006950044456974,4.0407185586632535,4.069947459754841,4.076430297139254,4.0867052111389945,4.108049522806801,4.17128784010352,3.924430550936579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039123620201440654,3.9402090222580597,0.25025745806570204,60.22007464259764,8.32134403858307,True,False,True,False,False,0.0,3.9216,4.0161,0.0,0.0,0.0,0.0,0,0.9301587301587302,0.9851851851851853,False,False,False,False,-0.1772032452361992,-0.1802877750258206,False,False,False,False,89741.0,92550.9802448074,False,False,False,False,859.2293929858936,False,False,False,False
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,,,,,,,4.013732048458849,4.265916222444654,4.296263965694962,4.3124284778074164,4.325647757540469,4.336371958057357,,4.006931186473904,4.040676623001868,4.069888331759988,4.076367356861059,4.086636323156975,4.107968299647396,4.171172574452189,3.940799244747777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0390169748229308,3.9399198819496837,1.1553975738739746,61.881476207747895,8.32134403858307,True,False,True,False,False,2.6666901862501113,3.9225,4.0158499999999995,0.0,0.0,0.0,0.0,0,0.929547844374343,0.9747634069400632,False,False,False,False,-0.13469445997110194,-0.15749111749846129,False,False,False,False,90190.0,92514.37589992666,False,False,False,False,852.8692473582053,False,False,False,False
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,,,,,,,4.0136685302797535,4.265713995250295,4.296046410040567,4.312203454499729,4.325416985487827,4.336137038199513,,4.006897321290068,4.040616841715179,4.069808652605528,4.0762831959206896,4.086545155729229,4.1078625220822325,4.171026364968982,3.9434449803649683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038958513392769956,3.940637792782953,1.0103621465277,62.250115623359996,8.32134403858307,True,False,True,False,False,2.256088537472742,3.9234000000000004,4.01555,0.0,0.0,0.0,0.0,0,0.9272918861959959,0.9799789251844047,False,False,False,False,-0.15394765829190282,-0.15571938789518205,False,False,False,False,89649.0,92469.95146736965,False,False,False,False,848.0340652286206,False,False,False,False
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,,,,,,,4.013666680392474,4.265709331903187,4.296041411610951,4.312198293215598,4.3254116990372315,4.336131661882236,,4.006896281419925,4.040615275284265,4.069806665592356,4.0762811123038745,4.086542920714022,4.107859969275292,4.171022929846038,3.949662459514747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039013511173219335,3.940642903383818,0.6243246476339134,60.33466532470981,8.32134403858307,True,False,True,False,False,1.0257021712188283,3.9246000000000003,4.015325000000001,0.0,0.0,0.0,0.0,0,0.9196141479099681,1.0032154340836015,False,False,False,False,-0.1694314971550509,-0.16257544252511646,False,False,False,False,89637.0,92426.02973919339,False,False,False,False,835.0722967754637,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,,,,,,,4.013621466763288,4.265591896508587,4.29591547231987,4.312068219258259,4.325278446398851,4.335996125190961,,4.006871002525176,4.040576488193834,4.069757153128916,4.076229143533252,4.086487103768728,4.107796082709818,4.170936648607009,3.9502844359879594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03911210499021497,3.940878399771358,0.7445674487713693,59.59656052043675,8.32134403858307,True,False,True,False,False,1.4242643430564286,3.9262,4.01495,0.0,0.0,0.0,0.0,1,0.9219088937093277,0.9967462039045554,False,False,False,False,-0.1694314971550509,-0.16600346984008368,False,False,False,False,89941.0,92387.50214633768,False,False,False,False,826.8386177556889,False,False,False,False
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,,,,,,,4.01359483987416,4.265529931617835,4.295849152815186,4.3119997854015235,4.32520838856034,4.33592490375137,,4.006855796993643,4.04055466722784,4.06972994875989,4.076200691753789,4.086456694862657,4.107761553792374,4.1708906640673105,3.9500105391745732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039016628471795545,3.9409435384450857,0.3602684830924213,56.945219026810484,10.888531713100612,True,False,True,False,False,0.18422031659066818,3.9274,4.014375,0.0,0.0,0.0,0.0,1,0.9202185792349727,0.9934426229508199,False,False,False,False,-0.17331478002026016,-0.16965912493017193,False,False,False,False,89784.0,92347.13777197585,False,False,False,False,816.4535229067635,False,False,False,False
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,,,,,,,4.013463967373024,4.265167013231373,4.2954595289471875,4.31159716502898,4.324795770325654,4.335505088606219,,4.0067834389212456,4.040438998461037,4.069580285057476,4.076043288075311,4.086287173802245,4.107566672313298,4.17062545819293,3.952708960721516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039140196153874464,3.9421470409464443,0.8393662342518355,57.486503949378886,10.888531713100612,True,False,True,False,False,1.8001726839200956,3.9285999999999994,4.013975,0.0,0.0,0.0,0.0,1,0.9178532311062434,0.9901423877327494,False,False,False,False,-0.16555326939862974,-0.16760619716440084,False,False,False,False,90736.0,92322.15889179017,False,False,False,False,818.5550186756509,False,False,False,False
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,,,,,,,4.013372826236476,4.2650255281527425,4.295309556243288,4.3114431040784105,4.324638586399693,4.33534570469669,,4.006728232606868,4.040374299643959,4.069506320086051,4.075967008901854,4.0862072311093005,4.107478836477851,4.170515428860266,3.9498414867968803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039032557443105784,3.9417015178215733,-0.9402796082493432,50.80714888325666,5.1212392308302555,False,False,False,False,False,0.0,3.9277999999999995,4.012975,0.0,0.0,0.0,0.0,0,0.9037610619469029,1.0077433628318586,False,False,False,False,-0.22035581394762382,-0.19398100555601233,False,False,False,False,90415.0,92292.59053687868,False,False,False,False,810.8409873783539,False,False,False,False
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,,,,,,,4.013181046647921,4.2647844962738635,4.295055822112029,4.311183299072823,4.324374168815098,4.335078092550474,,4.006609552848041,4.04024618166915,4.069366052316583,4.075823440448596,4.0860583894045535,4.107318368235409,4.170321921217294,3.9432694573294835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039032557443105784,3.9403442901678125,-1.161704308868481,45.67043110154537,0.6186974517594308,False,True,False,True,False,0.0,3.9267000000000003,4.0116499999999995,0.0,0.0,0.0,0.0,0,0.880978865406007,1.0222469410456063,False,False,False,False,-0.2887364636580193,-0.24135873460701582,False,False,False,False,89914.0,92255.71316421388,False,False,False,False,806.0372511399298,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,,,,,,,4.01303788480932,4.2646075230385785,4.294869640810957,4.310992720042047,4.324180250102548,4.334881864669348,,4.0065207406295,4.040150890217919,4.069262086153676,4.075717094739638,4.0859482381874725,4.107199805682673,4.17017942722286,3.9393015939596627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038974119386982864,3.9394469580118896,-1.012132118245236,42.889676216833735,-1.6760399567996984,False,True,False,True,False,0.0,3.9249,4.0104999999999995,0.0,0.0,0.0,0.0,0,0.8790960451977405,1.0327683615819212,False,False,False,False,-0.3010636794198895,-0.27121120701345264,False,False,False,False,90279.0,92225.06644848964,False,False,False,False,799.199464300551,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.89,3.895,92.0,,,,,,,4.013004259854251,4.264563929666225,4.2948237012087205,4.310945657358579,4.324132333197694,4.334833354189876,,4.006499953035519,4.04012820777174,4.069237105930799,4.075691500050761,4.085921663393255,4.107171078749087,4.170144594913225,3.9385490533333902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03919539870046098,3.9392738495572703,-1.1295675264236975,40.631011181154214,-3.615158657228335,False,True,False,True,False,0.0,3.9238,4.009375,0.0,0.0,0.0,0.0,0,0.8798627002288333,1.0274599542334097,False,False,False,False,-0.2764940576485909,-0.27385263233102175,False,False,False,False,90187.0,92193.46851905569,False,False,False,False,788.2351315206975,False,False,False,False
2025-06-12 18:00:00+00:00,3.89,3.895,3.855,3.87,252.0,,,,,,3.8733333333333335,4.012893803356442,4.264437004699439,4.294690549764635,4.310809543734227,4.323993976182412,4.334693459605495,,4.0064309654253245,4.040056015096141,4.0691594722071125,4.07561229772659,4.085839939936736,4.107083714480431,4.170041093495661,3.9298081892943024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039800516090748285,3.930314214131884,-1.5154128653599024,37.26297704670178,-6.6720329301396575,False,True,False,True,False,0.0,3.9226,4.00795,0.0,0.0,0.0,0.0,0,0.8685121107266439,1.0334486735870823,True,False,False,False,-0.3134803761816399,-0.2936665042563308,False,False,False,False,89935.0,92158.45350325637,False,False,False,False,779.9214085513843,False,False,False,False
2025-06-12 19:00:00+00:00,3.87,3.88,3.86,3.87,1754.0,,,,,,3.8704187437686937,4.0121115567276835,4.263548332954404,4.293758785628779,4.309857289535727,4.323026209608809,4.333715075382913,,4.005940786594265,4.0395452454259155,4.06861164779559,4.075053681163735,4.0852639595710665,4.106468789540801,4.169314614781124,3.915217201735174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04028054769403428,3.9259801072845817,-1.3897553655377053,35.017620957066825,-8.73631070035114,False,True,False,True,False,0.0,3.9221,4.006725,0.0,0.0,0.0,0.0,0,0.8587962962962965,1.0381944444444449,False,False,False,False,-0.32181027287903013,-0.30773838856768043,False,False,False,False,89935.0,92123.98135591905,False,False,False,False,795.0234022172542,False,False,False,False
2025-06-13 14:00:00+00:00,3.965,4.04,3.96,3.97,1483.0,,,,,,3.9212467755803955,4.0120096845279525,4.263028237751644,4.293196355041935,4.309274143646859,4.322427069394922,4.333104301293009,,4.0058925089992234,4.039419745010061,4.068429245620051,4.07485875374436,4.085049504023675,4.106213936301651,4.1689482773980195,3.9316558363941896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039825067935220004,3.9326290883326465,0.9383765955689458,43.69157646178072,-13.287934822000437,False,True,False,True,True,1.795873976817699,3.9233999999999996,4.0059499999999995,0.0,0.0,0.0,0.0,0,0.8632286995515698,1.0179372197309422,False,False,False,False,-0.11554002368459623,-0.21163920612613835,False,False,False,False,91418.0,92113.03590854045,False,False,False,False,805.6897060588472,False,False,False,False
2025-06-13 15:00:00+00:00,3.975,4.11,3.965,4.065,6788.0,,,,,,4.004087120106386,4.012725439845522,4.261161572511217,4.29112456926613,4.30710084392198,4.320174796664815,4.330793329220897,,4.006450006042785,4.039502804845038,4.068200545672323,4.074566085463084,4.0846580377909625,4.105623442956959,4.167815394316257,3.9842459728956747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041932807685262426,3.957449695976149,2.5648247746990367,53.62282986066187,-4.540029794023603,True,False,True,False,True,8.216900937113255,3.9259999999999997,4.0057,0.0,0.0,0.0,0.0,0,0.8630887185104055,1.0087623220153343,False,False,False,False,-0.025390148085637408,-0.11851467710588788,False,False,False,False,98206.0,92207.50046809796,False,False,False,False,898.4387028641363,False,False,False,False
2025-06-13 16:00:00+00:00,4.06,4.13,4.03,4.115,4291.0,,,,,,4.029883649093905,4.0137427683023645,4.2602421873189416,4.290070564677513,4.305979657792292,4.3190010593854335,4.329579940447609,,4.007180238614936,4.0398780271789585,4.068355405282098,4.074677575295321,4.084702934650254,4.105536498672845,4.167372023369342,4.007691212615072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04620440289469902,3.9712312783385455,3.1115805562752796,61.64948060465487,2.253127304378765,True,False,True,False,True,11.221348240293494,3.9291,4.0056,0.0,0.0,0.0,0.0,0,0.8953107960741552,1.0010905125408944,False,False,False,False,0.08981201257789646,-0.014351332263995709,False,False,False,False,102497.0,92367.02759262358,False,False,False,False,951.0365524321342,False,False,False,False
2025-06-13 17:00:00+00:00,4.115,4.13,4.085,4.105,2223.0,,,,,,4.040049133464356,4.01435904511869,4.259811834056473,4.289569846385111,4.305443725012053,4.318437530219801,4.328995488668594,,4.0076199399306285,4.040125990305573,4.068485938789226,4.074785257230487,4.084775583892554,4.105540134310032,4.167189463834778,4.017692181943498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04978937619603994,3.977735902874427,2.556049238787124,66.10564913610854,5.850097181520098,True,False,True,False,True,10.436930191393081,3.9314,4.005750000000001,0.0,0.0,0.0,0.0,0,0.9185918591859186,0.9955995599559959,False,False,False,False,0.18366545307981322,0.08465706040790875,False,False,False,False,100274.0,92489.61631211778,False,False,False,False,970.7569159603181,False,False,False,False
2025-06-13 18:00:00+00:00,4.105,4.135,4.09,4.115,809.0,,,,,,4.043417708333333,4.014597349992114,4.259662608439415,4.2893949186944464,4.305255918840675,4.318239623562674,4.328789908335431,,4.007789699797997,4.04022476866832,4.068541478506068,4.074832422357873,4.084809918771927,4.105549247160142,4.167130586700074,4.021079473113556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054037607858526085,3.9800243911102764,2.4978087343003526,69.38800971038907,8.664556637796224,True,False,True,False,True,11.03078152688456,3.9342,4.006049999999999,0.0,0.0,0.0,0.0,0,0.9248618784530387,0.9845303867403318,False,False,False,False,0.194267855002512,0.13946245770521037,False,False,False,False,101083.0,92622.84706696866,False,False,False,False,968.2490567981426,False,False,False,False
2025-06-13 19:00:00+00:00,4.115,4.18,4.1,4.155,11859.0,,,,,,4.084310623804836,4.019042971557361,4.257975460503294,4.287324106636093,4.302991831466919,4.315823423864186,4.326257100734852,,4.010945332873068,4.042256934960776,4.0699047379918945,4.07606875119171,4.085852352773375,4.106214079459323,4.1667815272538995,4.0756805004336085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059738393648343234,4.011524239795045,2.4017344866944637,72.73140506298121,11.803093862510039,True,False,True,False,True,13.345469608711014,3.9379000000000004,4.006425,0.0,0.0,0.0,0.0,0,0.924259055982437,0.9747530186608124,False,False,False,False,0.2837164795537047,0.21158946862945754,False,False,False,False,112942.0,92937.87269383737,False,False,False,False,1137.0979086307295,False,False,False,False
2025-06-16 14:00:00+00:00,4.145,4.16,4.05,4.055,2513.0,,,,,,4.0846268088744315,4.019539949558231,4.257448160888118,4.2867212024394385,4.302351103973924,4.315153059629091,4.325564319089979,,4.011320656946283,4.042445535206255,4.06997410476325,4.076114373386547,4.0858614247196465,4.106150452857639,4.1665202000050385,4.075761442483395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06127768725207955,4.0141349320371695,0.6668833272822868,67.32523717682248,11.803093862510039,True,False,True,False,False,5.879695094626669,3.9394,4.006075,0.0,0.0,0.0,0.0,0,0.916756756756757,0.9751351351351353,False,False,False,False,0.23256547868543853,0.22207747365744804,False,False,False,False,110429.0,93209.05296214997,False,False,False,False,1158.4297240007957,False,False,False,False
