date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,5.435,5.435,5.41,5.415,594.0,,5.418873174379728,5.40259504829549,5.3243329497339085,5.3079880509699455,5.2379582081915075,5.195929229262099,5.183577212305745,5.177853415441215,5.176722351722353,5.171965931804677,5.156810886119435,5.0262302640153385,,5.439125683060108,5.384161296852333,5.372154787904887,5.229120369480485,4.944859182826169,4.948513851808521,5.008721681567408,5.439725723549169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0903958760918319,5.393575889690974,0.23700318239365273,44.38512179432644,-1.341224672564607,False,True,False,True,False,9.361297451680496,5.4111,5.285,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.8959390862944179,False,False,False,False,0.2372969180498828,0.2810880518557649,False,False,False,False,126333.0,123944.39043050063,False,False,False,False,470.2269369673326,False,False,False,False
2025-07-07 16:00:00+00:00,5.415,5.415,5.385,5.395,800.0,,5.418174896594707,5.402470020902856,5.325185390508007,5.308908544428736,5.238809964814447,5.196797064398509,5.184451332851683,5.178731550351321,5.177601882536598,5.172851818877057,5.157729274800212,5.0272665896136175,,5.431154535092004,5.384533742868718,5.372783531978343,5.229983288180612,4.945686756470063,4.949303843829076,5.00925714650573,5.433213896673607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08919686699137172,5.392619176275483,0.026691786436253973,34.90951905709308,-8.983057679667496,False,True,False,True,False,5.720630886637096,5.4123,5.28605,0.0,0.0,0.0,0.0,0,1.0025575447570332,0.9258312020460373,False,False,False,False,0.17651642250163763,0.22880223717870127,False,False,False,False,125533.0,123969.02003622931,False,False,False,False,475.33969763450574,False,False,False,False
2025-07-07 17:00:00+00:00,5.395,5.41,5.395,5.4,0.0,,5.418174896594707,5.402470020902856,5.325185390508007,5.308908544428736,5.238809964814447,5.196797064398509,5.184451332851683,5.178731550351321,5.177601882536598,5.172851818877057,5.157729274800212,5.0272665896136175,,5.431154535092004,5.384533742868718,5.372783531978343,5.229983288180612,4.945686756470063,4.949303843829076,5.00925714650573,5.433213896673607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08795089743917173,5.392619176275483,0.08391982275817168,30.539632345264646,-11.986640023559154,False,True,False,True,False,6.475028750335099,5.4136,5.287075,0.0,0.0,0.0,0.0,0,1.0051546391752577,0.9304123711340221,False,False,False,False,0.1831986126939057,0.2060004249363035,False,False,False,False,125533.0,123993.26778760561,False,False,False,False,467.97008991924207,False,False,False,False
2025-07-07 18:00:00+00:00,5.4,5.4,5.39,5.395,0.0,,5.418174896594707,5.402470020902856,5.325185390508007,5.308908544428736,5.238809964814447,5.196797064398509,5.184451332851683,5.178731550351321,5.177601882536598,5.172851818877057,5.157729274800212,5.0272665896136175,,5.431154535092004,5.384533742868718,5.372783531978343,5.229983288180612,4.945686756470063,4.949303843829076,5.00925714650573,5.433213896673607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08659614247694408,5.392619176275483,0.027493415484997282,27.09936295887468,-14.507396781077638,False,True,False,True,False,5.579672340350303,5.415,5.288075,0.0,0.0,0.0,0.0,0,1.0025839793281652,0.927648578811371,False,False,False,False,0.16319809428537627,0.1845992596108399,False,False,False,False,125533.0,124017.13960485204,False,False,False,False,460.714739687936,False,False,False,False
2025-07-07 19:00:00+00:00,5.395,5.405,5.38,5.385,395.0,,5.417709769994845,5.40229196790052,5.325551952235729,5.309314443571481,5.239205396457542,5.197205214873766,5.184863597050218,5.179146199469668,5.178017283351572,5.173270602231598,5.158164542048775,5.027764706018685,,5.42753322937551,5.384603763998788,5.372985303425903,5.230385186833684,4.946086755857414,4.9496856600564865,5.009515338852207,5.430175012060415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08511873000810968,5.392077079763947,-0.08314362494920867,23.86035882378993,-17.16974203057807,False,True,False,True,False,3.8121356369259054,5.4162,5.289125,0.0,0.0,0.0,0.0,0,0.994871794871795,0.9256410256410271,False,False,False,False,0.15656067463876533,0.1705799671248026,False,False,False,False,125138.0,124034.51728539697,False,False,False,False,459.6959065144796,False,False,False,False
2025-07-08 14:00:00+00:00,5.4,5.4,5.38,5.385,1593.0,,5.415876044932078,5.40153194107393,5.3269519569964725,5.310877998186491,5.24076196778886,5.198819816762212,5.186496200482875,5.180788965573907,5.179663154188775,5.174930389017277,5.15989100306375,5.029750578535634,,5.417265976104351,5.384786970509933,5.373677980187172,5.23196901313291,4.947686605972933,4.9512129968423,5.010548515982713,5.421185425709934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08356003398320587,5.390371362491188,-0.0642814780600492,21.70102273373343,-19.102878790680236,False,True,False,True,False,3.8121356369259054,5.4174,5.2901750000000005,0.0,0.0,0.0,0.0,0,0.99234693877551,0.9311224489795933,False,False,False,False,0.14993691009564694,0.16025843861022476,False,False,False,False,125138.0,124051.62554453811,False,False,False,False,477.2665126150303,False,False,False,False
2025-07-08 15:00:00+00:00,5.385,5.4,5.38,5.39,316.0,,5.415559555142694,5.401408717411151,5.327229624261345,5.311187347660936,5.241070330992455,5.1991396531612395,5.186819596010395,5.181114367889641,5.1799891682526,5.175259144596285,5.160232879782347,5.030143733537784,,5.4159192976971955,5.384837277955921,5.37382280815058,5.23228273411275,4.948003785153935,4.951515858419502,5.0107536968431745,5.419947208344701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08193064524722014,5.3901429436044275,-0.0017446903291981832,22.506953425421962,-19.102878790680236,False,True,False,True,False,4.615912098266538,5.4187,5.2913,0.0,0.0,0.0,0.0,0,0.9949238578680204,0.9289340101522857,False,False,False,False,0.14993691009564694,0.15509767435293587,False,False,False,False,125454.0,124073.36778415767,False,False,False,False,474.76625660549496,False,False,False,False
2025-07-08 16:00:00+00:00,5.39,5.39,5.375,5.375,38.0,,5.415507330396021,5.4013812434568225,5.32725755676278,5.311219685633369,5.241104842716315,5.199176031052889,5.186856505503937,5.18115156033674,5.180026440885212,5.175296772955833,5.1602721368244575,5.030189641677311,,5.415707219805261,5.3848316708863315,5.373829392349909,5.232317989494422,4.9480410340657155,4.951551420375952,5.0107777053429,5.419755778155952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08017840467714328,5.390098572616411,-0.18831221046626076,21.309267649941486,-19.970682513841712,False,True,False,True,False,1.956001778429524,5.419499999999999,5.2925,0.0,0.0,0.0,0.0,0,0.9949238578680204,0.9340101522842658,False,False,False,False,0.1301413659018051,0.1426195201273705,False,False,False,False,125416.0,124094.18378750407,False,False,False,False,467.9946867356423,False,False,False,False
2025-07-08 17:00:00+00:00,5.375,5.385,5.37,5.385,141.0,,5.415314882439617,5.401279913955363,5.327360943126052,5.311339411372557,5.241232749668546,5.199310884382528,5.1869933359795155,5.181289442409044,5.180164620649664,5.175436273183056,5.1604176786253975,5.030359879796544,,5.414941716081293,5.384810978819907,5.373853701013259,5.232448658575869,4.948179191013682,4.951683322379937,5.010866762234836,5.412987164853593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0785936063236069,5.391822711906588,-0.08681001198107811,24.27605733442055,-19.970682513841712,False,True,False,True,False,3.5792107338289405,5.4205000000000005,5.293725,0.0,0.0,0.0,0.0,0,0.9924242424242425,0.9318181818181832,False,False,False,False,0.11700139592868275,0.12981045802802663,False,False,False,False,125557.0,124116.86310862804,False,False,False,False,462.9250016699734,False,False,False,False
2025-07-08 18:00:00+00:00,5.38,5.39,5.38,5.385,654.0,,5.414571474995936,5.400929750707096,5.327880278294414,5.311929374448906,5.241844218850599,5.199950989177035,5.187641845658704,5.181942517692082,5.18081902440375,5.176096593080811,5.161105545798698,5.031158594050424,,5.412233669847416,5.384814660392716,5.374053714170735,5.233072165420927,4.948826256732698,4.952301192254164,5.011284861057002,5.41121725672081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07692350242429388,5.391513485491971,-0.08467484301539005,26.25391712407326,-19.970682513841712,False,True,False,True,True,3.579210733828951,5.4213,5.294975000000001,0.0,0.0,0.0,0.0,0,0.9974811083123426,0.9294710327455934,False,False,False,False,0.1367278669916203,0.13326916250982346,False,False,False,False,125557.0,124139.19081237023,False,False,False,False,465.8874047448576,False,False,False,False
2025-07-08 19:00:00+00:00,5.385,5.39,5.385,5.39,89.0,,5.414484204100954,5.400892987921516,5.32795431195017,5.312012559381816,5.241928957380062,5.2000393202289334,5.187731255297708,5.182032521918652,5.180909204842498,5.17618756029865,5.161200217838409,5.031268030873673,,5.411943078324225,5.384823962138987,5.374088499612243,5.23315847496268,4.948914836730518,4.952385785972133,5.011342192919963,5.411020824358882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07517175528606397,5.391481970926657,-0.01971446484145226,29.457124492932945,-19.970682513841712,False,True,False,True,True,4.396050256635451,5.4222,5.29625,0.0,0.0,0.0,0.0,0,1.0,0.9294710327455934,False,False,False,False,0.1433261790736256,0.13829767079172453,False,False,False,False,125646.0,124162.55219512418,False,False,False,False,460.0441891674179,False,False,False,False
2025-07-09 14:00:00+00:00,5.41,5.425,5.405,5.405,900.0,,5.4143925205486045,5.4012018368105315,5.328978330207229,5.31309778772662,5.2429160851060175,5.20103803875713,5.1887355900839855,5.183040730839531,5.181918848668115,5.177203787795239,5.162251057429043,5.032443011387424,,5.411912814274128,5.385522849345714,5.3749919415876395,5.234156340643847,4.94985604603634,4.953285074971065,5.0119567981367545,5.4125291881973325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07309367061982688,5.39267389872901,0.16863431767027784,36.18287934137827,-21.981464509380807,False,True,False,True,True,6.784363104943861,5.423399999999999,5.29755,0.0,0.0,0.0,0.0,0,1.0074999999999998,0.922500000000002,False,False,False,False,0.2168662446532044,0.17758195772246446,False,False,False,False,126546.0,124199.50487426954,False,False,False,False,466.8652094904037,False,False,False,False
2025-07-09 15:00:00+00:00,5.405,5.425,5.405,5.42,2100.0,,5.414553005354302,5.402171418619694,5.3314117354265225,5.315664247644894,5.245242271042656,5.20338658119348,5.191096149040961,5.185409841870769,5.1842912026743955,5.179591061507327,5.164717531338389,5.035192385015366,,5.412880167958656,5.38730652448614,5.377205598414905,5.236506244596907,4.952060999135534,4.95539252269656,5.013401411710581,5.414230038284211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07031954093872385,5.394447195439254,0.36338127666409076,43.933020423349205,-14.823355585041867,False,True,False,True,True,9.06041597133051,5.424499999999999,5.29895,0.0,0.0,0.0,0.0,0,1.0074441687344913,0.9156327543424334,False,False,False,False,0.2168662446532044,0.19722410118783443,False,False,False,False,128646.0,124268.44278319558,False,False,False,False,492.18512872311055,False,False,False,False
2025-07-09 16:00:00+00:00,5.415,5.435,5.41,5.415,2279.0,,5.414940485480329,5.403307197033226,5.3340016633954646,5.318396610896609,5.247745006860005,5.205917039148147,5.193640256976721,5.187963400790639,5.18684826674664,5.182164218241708,5.167375399548335,5.038157618012326,,5.414168055665794,5.3892196460055795,5.379538033513494,5.239034859112348,4.954447449295469,4.957674393295161,5.014970399957558,5.415229449598954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06727535189776385,5.399887418581406,0.22463771637434898,47.752678071840506,-11.41430924194853,False,True,False,False,True,8.117133780232255,5.4247000000000005,5.300425000000001,0.0,0.0,0.0,0.0,0,1.0099009900990097,0.9133663366336651,False,False,False,False,0.2372969180498828,0.21726050961885862,False,False,False,False,126367.0,124300.97855399875,False,False,False,False,519.8876848669383,False,False,False,False
2025-07-09 17:00:00+00:00,5.415,5.42,5.41,5.415,302.0,,5.414941041260809,5.4034050800162605,5.334314250420634,5.318730694943849,5.248061815429711,5.206240203353977,5.193965797107097,5.188290416481854,5.187175779585101,5.1824939892196795,5.167716568960668,5.038542027663777,,5.414187530682376,5.389418017053946,5.37979231962516,5.239355602901945,4.9547584859218965,4.9579718408442375,5.015174849692052,5.415173671799959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06501746127207081,5.399959222662014,0.23133442991639702,50.29911650416804,-9.01862639575689,False,False,True,False,True,8.117133780232255,5.424899999999999,5.3016499999999995,0.0,0.0,0.0,0.0,0,1.012406947890819,0.9255583126550883,False,False,False,False,0.2168662446532044,0.21706337713603152,False,False,False,False,126367.0,124333.00989424683,False,False,False,False,516.5095812255904,False,False,False,False
2025-07-09 18:00:00+00:00,5.405,5.425,5.405,5.415,1799.0,,5.414944148260979,5.403955819581957,5.336127447306402,5.320673903693313,5.2499244378840135,5.208144766357828,5.195885356324504,5.190219079640105,5.189107439665441,5.1844392254616105,5.169729577876928,5.040815785586225,,5.414286961451248,5.390539219268966,5.381234619909672,5.241242290170228,4.956602646199123,4.959735735555347,5.016388430063479,5.4146521587781065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06223849797854663,5.400456820878762,0.2336685426799755,51.996742125719734,-7.214537195490337,False,False,True,False,True,8.117133780232255,5.4253,5.302950000000001,0.0,0.0,0.0,0.0,0,1.0049382716049382,0.9259259259259274,False,False,False,False,0.2168662446532044,0.21696481089461794,False,False,False,False,126367.0,124364.54462456859,False,False,False,False,536.3931536096898,False,False,False,False
2025-07-09 19:00:00+00:00,5.415,5.43,5.405,5.43,1535.0,,5.415233416496135,5.404645648312609,5.337736765985611,5.322383851753804,5.251544040400318,5.2097940694967235,5.197546093751249,5.191887000026606,5.190777803253275,5.186120702924184,5.171467434207079,5.042768449519964,,5.414984703829176,5.391661304463543,5.382600146681333,5.242880900822013,4.958187249448397,4.96125193427975,5.017435331094029,5.416605193145965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05805689970708464,5.401347580019995,0.4935230803671082,56.47522885738654,-2.7473112737642964,False,False,True,False,True,10.426780562490745,5.4261,5.304375,0.0,0.0,0.0,0.0,0,1.0073529411764703,0.9215686274509819,False,False,False,False,0.2236558823654873,0.2203103466300526,False,False,False,False,127902.0,124419.38889395513,False,False,False,False,551.8754302979116,False,False,False,False
2025-07-10 14:00:00+00:00,5.42,5.435,5.415,5.435,234.0,,5.41531878649474,5.404785465644232,5.3379958569106485,5.3226566109974245,5.251797828287476,5.210051099562053,5.1978045848271215,5.19214646926503,5.191037624583038,5.186382136509286,5.171737257384157,5.043069568535568,,5.415174368004534,5.391861726145987,5.382834398622419,5.243137301821762,4.958431324044903,4.9614855283864765,5.01759707311548,5.418625601322422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05480489555296511,5.40154077803949,0.6105152034853019,60.3577384913188,1.1086420836586726,True,False,True,False,True,11.176440636810746,5.4276,5.305825,0.0,0.0,0.0,0.0,0,1.0121951219512193,0.9195121951219527,False,False,False,False,0.24414978064028414,0.23223006363516838,False,False,False,False,128136.0,124477.01077156822,False,False,False,False,546.9471290529827,False,False,False,False
2025-07-10 15:00:00+00:00,5.435,5.435,5.415,5.425,200.0,,5.415372411628399,5.404886934042765,5.338208002633408,5.322881309416645,5.252010079348059,5.2102669572232445,5.1980218709104635,5.192364663421371,5.1912561309131915,5.186602064861413,5.17196443655076,5.043324339137866,,5.415292259083729,5.392015800322359,5.383018190799986,5.243351952395003,4.958638255643765,4.9616835721391555,5.017734092190687,5.419812277022737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05155396018547567,5.401673779228094,0.4524622490296548,59.56201114436665,1.1086420836586726,True,False,True,False,True,9.181937251506696,5.4282,5.307175000000001,0.0,0.0,0.0,0.0,0,1.0121654501216544,0.9221411192214126,False,False,False,False,0.24414978064028414,0.23818992213772627,False,False,False,False,127936.0,124530.6385115439,False,False,False,False,541.5681037963474,False,False,False,False
2025-07-10 16:00:00+00:00,5.425,5.435,5.42,5.435,36.0,,5.415386981342629,5.404909603811433,5.33824827258436,5.322923625589815,5.252049331969297,5.210306669210252,5.198061798871981,5.192404738147995,5.191296259117984,5.186642438288672,5.172006092702958,5.0433707620359325,,5.415323954903721,5.39204756263743,5.383055023228803,5.243391597732752,4.958675882973815,4.96171958655271,5.0177590485094505,5.419989456079636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04928799353089014,5.401705135334911,0.67551673906591,61.043108466903014,2.453298350728055,True,False,True,False,True,10.70048293211579,5.4282,5.308574999999999,0.0,0.0,0.0,0.0,0,1.0097087378640774,0.9247572815533994,False,False,False,False,0.25102520397203354,0.2446075630548799,False,False,False,False,127972.0,124583.99295322539,False,False,False,False,533.7298386212102,False,False,False,False
2025-07-10 17:00:00+00:00,5.435,5.435,5.42,5.425,1006.0,,5.4156924367636625,5.405444936327021,5.339319107526235,5.324056358716099,5.253118849456408,5.211393872793874,5.199156075680941,5.193503528705997,5.192396606394071,5.187749879990339,5.173149766002248,5.044652385621455,,5.415968230666441,5.392838039251289,5.383989970023723,5.244473025127278,4.959717514561788,4.962716606094195,5.018449589955706,5.420816956127803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047777355260315645,5.402404885372425,0.47292518609422984,59.06347939815956,2.453298350728055,True,False,True,False,True,8.729267982868087,5.428399999999999,5.309925,0.0,0.0,0.0,0.0,0,1.012106537530266,0.9225181598062968,False,False,False,False,0.25102520397203354,0.24781638351345672,False,False,False,False,126966.0,124620.92329503584,False,False,False,False,541.0518566270829,False,False,False,False
