date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_777,Gap_Up_aVWAP_759,Gap_Up_aVWAP_726,Gap_Up_aVWAP_561,Gap_Up_aVWAP_507,Gap_Up_aVWAP_480,Gap_Up_aVWAP_342,Gap_Up_aVWAP_30,Gap_Down_aVWAP_762,Gap_Down_aVWAP_606,Gap_Down_aVWAP_516,Gap_Down_aVWAP_354,Gap_Down_aVWAP_336,Gap_Down_aVWAP_240,Gap_Down_aVWAP_204,Gap_Down_aVWAP_42,aVWAP_OB_bull_740,aVWAP_OB_bull_637,aVWAP_OB_bull_336,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.49482065821195,5.842011275286673,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,258.7785733875914,False,False,False,False,14.924102460504589,False,False,False,False
2025-01-31 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.50145111833582,6.2457422070087105,False,True,True,False,True,19.587854804280948,0,,,False,False,False,False,,,False,False,False,False,709.0,265.7587505443729,False,False,False,False,14.692721027008393,False,False,False,False
2025-01-31 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.50587142508506,6.59409314135894,False,True,True,False,True,19.587854804280948,0,,,False,False,False,False,,,False,False,False,False,709.0,272.6307079002741,False,False,False,False,14.46492690255865,False,False,False,False
2025-01-31 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.50881829625122,6.8933320584221605,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,279.3961232816652,False,False,False,False,14.24066446996084,False,False,False,False
2025-02-03 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51078287702866,7.149346540009134,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,286.0566485021045,False,False,False,False,14.019878974302532,False,False,False,False
2025-02-03 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51209259754696,7.36757467847449,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,292.61390976563774,False,False,False,False,13.802516509584663,False,False,False,False
2025-02-03 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51296574455916,7.552969015034485,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,299.0695080638449,False,False,False,False,13.588524005560094,False,False,False,False
2025-02-03 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51354784256729,7.709986333733376,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,305.42501956673107,False,False,False,False,13.377849214776216,False,False,False,False
2025-02-03 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.513935907906045,7.842596594133703,False,True,True,False,True,19.587854804280948,0,,,False,False,False,False,,,False,False,False,False,709.0,311.68199600755696,False,False,False,False,13.170440699818444,False,False,False,False
2025-02-03 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51419461813188,7.954305210727249,False,True,True,False,True,19.587854804280948,0,,,False,False,False,False,,,False,False,False,False,709.0,317.8419650617034,False,False,False,False,12.96624782075149,False,False,False,False
2025-02-04 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51436709161577,8.048183953234272,False,True,True,False,True,19.587854804280948,0,,,False,False,False,False,,,False,False,False,False,709.0,323.90643071966144,False,False,False,False,12.765220722755343,False,False,False,False
2025-02-04 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.2012767118494,,0.0,0.0,0.0,0.0,58.51448207393836,8.12690677503467,False,True,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,329.87687365424034,False,False,False,False,12.567310323952935,False,False,False,False
2025-02-04 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9051787937466556,60.2012767118494,0.24715922389716416,0.0,0.0,0.0,0.0,58.514558728820084,8.192787793650162,False,True,True,False,True,19.58785480428097,0,,,False,False,False,False,,,False,False,False,False,709.0,335.75475158208155,False,False,False,False,12.372468303426531,False,False,False,False
2025-02-04 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892486343802456,60.2012767118494,0.2506741864502005,0.0,0.0,0.0,0.0,58.51460983207457,8.247819416775613,False,False,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,341.54149961956864,False,False,False,False,12.180647089419919,False,False,False,False
2025-02-04 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8787155449911028,60.2012767118494,0.25460262928756977,0.0,0.0,0.0,0.0,58.51464390091089,8.293709228057672,False,False,True,False,True,19.58785480428097,0,,,False,False,False,False,,,False,False,False,False,709.0,347.2385306332187,False,False,False,False,11.991799847723486,False,False,False,False
2025-02-04 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8638148262527425,60.2012767118494,0.2589944989959407,0.0,0.0,0.0,0.0,58.51466661346844,8.331914731438872,False,False,True,False,True,19.58785480428097,0,,,False,False,False,False,,,False,False,False,False,709.0,352.8472355846417,False,False,False,False,11.805880470239401,False,False,False,False
2025-02-05 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8477246068205234,60.2012767118494,0.26391033874749886,0.0,0.0,0.0,0.0,58.51468175517348,8.363675420381725,False,False,True,False,True,19.58785480428097,0,,,False,False,False,False,,,False,False,False,False,709.0,358.3689838701511,False,False,False,False,11.62284356372406,False,False,False,False
2025-02-05 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8264782388419439,60.2012767118494,0.2706947111687711,0.0,0.0,0.0,0.0,58.5146918496435,8.39004190902861,False,False,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,363.80512365511,False,False,False,False,11.442644438705083,False,False,False,False
2025-02-05 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8035517833148469,60.2012767118494,0.2784180096367673,0.0,0.0,0.0,0.0,58.514698579290176,8.411902055608415,False,False,True,False,True,19.58785480428097,0,,,False,False,False,False,,,False,False,False,False,709.0,369.15698220309275,False,False,False,False,11.26523909857012,False,True,False,False
2025-02-05 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7787968776109587,60.2012767118494,0.2872678288553099,0.0,0.0,0.0,0.0,58.5147030657213,8.430004141180895,False,False,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,374.42586619994404,False,False,False,False,11.090584228824847,False,True,False,False
2025-02-05 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.50536253041362,,,,,,,,60.1988596491228,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7520329803962095,60.2012767118494,0.2974913254904402,0.0,0.0,0.0,0.0,58.51470605667538,8.444977253471656,True,False,True,False,True,19.58785480428096,0,,,False,False,False,False,,,False,False,False,False,709.0,379.61306207281314,False,False,False,False,10.918637186517484,False,True,False,False
2025-02-05 20:00:00+00:00,60.425,60.425,59.505,59.51,13.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7240088720774411,59.81333333333332,-0.4189635583648971,0.0,0.0,0.0,0.0,39.56797647668312,-8.479991791897547,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,384.5182859166455,False,False,False,False,10.95090637742419,False,False,False,False
2025-02-06 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6944034837169236,59.81333333333332,-0.4368257654896435,0.0,0.0,0.0,0.0,26.936823423354948,-18.72143693509169,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,389.3474597784029,False,False,False,False,10.781124883200558,False,False,False,False
2025-02-06 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6630050208389519,59.81333333333332,-0.45751287516569494,0.0,0.0,0.0,0.0,18.516054721136168,-24.944385290264947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,394.1017627275749,False,False,False,False,10.6139756602052,False,False,False,False
2025-02-06 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6295452527223331,59.81333333333332,-0.4818292760077541,0.0,0.0,0.0,0.0,12.90220891965698,-28.85182388903104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,398.782355553504,False,False,False,False,10.449417898031477,False,False,False,False
2025-02-06 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6288495716654221,59.81333333333332,-0.48236231207088764,0.0,0.0,0.0,0.0,9.159645052004187,-31.457869447834646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,403.3903810487985,False,False,False,False,10.28741141899223,False,False,False,False
2025-02-06 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6307474616360826,59.81333333333332,-0.48091090615967025,0.0,0.0,0.0,0.0,6.6646024735689915,-33.35133547076929,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,407.92696428835194,False,False,False,False,10.12791666831018,False,False,False,False
2025-02-06 20:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6308661856084422,59.81333333333332,-0.48082040257201125,0.0,0.0,0.0,0.0,5.001240754612194,-34.86271450453653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,412.3932129040364,False,False,False,False,9.97089470446041,False,False,False,False
2025-02-07 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6306840630516904,59.81333333333332,-0.4809592490185682,0.0,0.0,0.0,0.0,3.8923329419743293,-36.168904407023334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,416.7902173551366,False,False,False,False,9.816307189662574,False,False,False,False
2025-02-07 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6326053449999642,59.81333333333332,-0.47949853053065417,0.0,0.0,0.0,0.0,3.1530610668824193,-37.35806013814947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,421.1190511945918,False,False,False,False,9.664116380520518,False,False,False,False
2025-02-07 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6350526118518223,59.81333333333332,-0.47765071377125135,0.0,0.0,0.0,0.0,2.6602131501544792,-38.46910408286524,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,425.3807713311097,False,False,False,False,9.514285118807022,False,False,False,False
2025-02-07 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6281705168170499,59.81333333333332,-0.48288374766506903,0.0,0.0,0.0,0.0,2.3316478723358522,-39.51528560149343,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,429.57641828721654,False,False,False,False,9.36677682239141,False,False,False,False
2025-02-07 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,60.49247373447946,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6192583620096869,59.81333333333332,-0.4898332456083579,0.0,0.0,0.0,0.0,2.112604353790101,-40.49782182334956,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,433.7070164533062,False,False,False,False,9.221555476307822,False,False,False,False
2025-02-07 20:00:00+00:00,59.51,59.51,59.46,59.46,86.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6108012976617082,59.51424410774412,-0.08880810822075448,0.0,0.0,0.0,0.0,1.866613396818293,-41.503431967657235,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,436.4402410044177,True,False,False,False,10.411918957295297,False,False,False,False
2025-02-10 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6021635391884247,59.51424410774412,-0.09008201960754149,0.0,0.0,0.0,0.0,1.7026194255037543,-42.40238100715626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,439.1310899810934,True,False,False,False,10.250493857182192,False,False,False,False
2025-02-10 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5933371950476631,59.51424410774412,-0.09142205848018814,0.0,0.0,0.0,0.0,1.5932901112940616,-43.206948616276655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,441.7802203689834,True,False,False,False,10.091571471799522,False,False,False,False
2025-02-10 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5810981526928688,59.51424410774412,-0.09334758249143534,0.0,0.0,0.0,0.0,1.5204039018209334,-43.92548916444249,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,444.3882789679139,True,False,False,False,9.935112999368522,False,False,False,False
2025-02-10 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5684909453588126,59.51424410774412,-0.09541771630132327,0.0,0.0,0.0,0.0,1.4718130955055146,-44.56460394423916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,446.9559025498067,True,False,False,False,9.78108023968839,False,False,False,False
2025-02-10 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5554905064019584,59.51424410774412,-0.0976508277260578,0.0,0.0,0.0,0.0,1.4394192246285686,-45.130237089466625,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,449.4837180141508,True,False,False,False,9.6294355848095,False,False,False,False
2025-02-10 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5420685439188551,59.51424410774412,-0.10006872443097957,0.0,0.0,0.0,0.0,1.4178233107106046,-45.628160295013316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,451.97234254106314,True,False,False,False,9.480142009851212,False,False,False,False
2025-02-11 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5281929247592845,59.51424410774412,-0.10269752812164067,0.0,0.0,0.0,0.0,1.4034260347652951,-46.06412796577752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,454.4223837419769,True,False,False,False,9.333163063962045,False,False,False,False
2025-02-11 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5138268979735124,59.51424410774412,-0.10556883642731081,0.0,0.0,0.0,0.0,1.3938278508017556,-46.443869224007095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,456.83443980799274,True,False,False,False,9.188462861419998,False,False,False,False
2025-02-11 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4989281032896959,59.51424410774412,-0.10872129147758618,0.0,0.0,0.0,0.0,1.3874290614927292,-46.77301181892312,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,459.20909965593086,True,False,False,False,9.046006072870851,False,False,False,False
2025-02-11 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5047207505502792,59.51424410774412,-0.1074735042793026,0.0,0.0,0.0,0.0,1.3831632019533782,-47.05698949288038,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,461.546943072118,True,False,False,False,8.90575791670231,False,False,False,False
2025-02-11 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5106231839977864,59.51424410774412,-0.10623118856341118,0.0,0.0,0.0,0.0,1.3803192955938108,-47.30095846203811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,463.8485408539456,True,False,False,False,8.767684150551887,False,False,False,False
2025-02-11 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.516468709534207,59.51424410774412,-0.1050288366802317,0.0,0.0,0.0,0.0,1.378423358020766,-47.50973373573939,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,466.1144549492333,True,False,False,False,8.631751062946432,False,False,False,False
2025-02-12 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212036312471607,59.51424410774412,-0.10407469267687254,0.0,0.0,0.0,0.0,1.3771593996387361,-47.687747789654885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,468.3452385934312,True,False,False,False,8.497925465071292,False,False,False,False
2025-02-12 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5250363522377971,59.51424410774412,-0.10331495621764158,0.0,0.0,0.0,0.0,1.376316760717383,-47.83902993825377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,470.5414364446958,True,False,False,False,8.366174682667086,False,False,False,False
2025-02-12 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.519136080686241,59.51424410774412,-0.10448918840781302,0.0,0.0,0.0,0.0,1.3757550014364808,-47.967202939841364,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,472.7035847168711,True,False,False,False,8.236466548052093,False,False,False,False
2025-02-12 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,60.38104591836734,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.512323729299751,59.51424410774412,-0.1058785776295383,0.0,0.0,0.0,0.0,1.3753804952492126,-48.07549287283507,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,474.83221131040796,True,False,False,False,8.10876939226834,False,False,False,False
