date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Up_aVWAP_534,Gap_Up_aVWAP_510,Gap_Up_aVWAP_386,Gap_Up_aVWAP_234,Gap_Down_aVWAP_876,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_294,Gap_Down_aVWAP_288,Gap_Down_aVWAP_259,Gap_Down_aVWAP_252,aVWAP_OB_bull_779,aVWAP_OB_bull_760,aVWAP_OB_bull_666,aVWAP_OB_bull_365,aVWAP_OB_bull_315,aVWAP_OB_bull_185,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2481561372774514,26.98112746832022,-0.40751548371804297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59746161141162,-7.468841396541677,False,True,False,True,False,15.30010887905788,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1996461454163772,False,False,False,False,-295.0,78.31672456550564,False,False,False,False,16.434982684687384,False,False,False,False
2025-05-01 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23734638464974103,26.98112746832022,-0.42607545284272363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59349409766709,-7.7655496552851915,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19945441801124764,False,False,False,False,-295.0,72.5288683706916,False,False,False,False,16.180176751591453,False,False,False,False
2025-05-02 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22552215687874103,26.98112746832022,-0.44841477981516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59084908850407,-8.020922490213167,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19935855430868288,False,False,False,False,-295.0,66.83074638044832,False,False,False,False,15.929321298078408,False,False,False,False
2025-05-02 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2125141860659548,26.98112746832022,-0.4758622009771917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.589085749062065,-8.23978444105186,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1993106224574005,False,False,False,False,-295.0,61.22096736679795,False,False,False,False,15.682355076402773,False,False,False,False
2025-05-02 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2085703156649392,26.98112746832022,-0.484860311966346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.587910189434055,-8.426630748406389,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992866565317593,False,False,False,False,-295.0,55.69816167118868,False,False,False,False,15.439217788396528,False,False,False,False
2025-05-02 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20433881508745952,26.98112746832022,-0.49490092362989324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58712648301538,-8.585583725214548,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992746735689387,False,False,False,False,-295.0,50.26098087008498,False,False,True,False,15.199850070746969,False,False,False,False
2025-05-02 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,27.022584931046083,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19980141041443886,26.98112746832022,-0.5061399121780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5866040120696,-8.720373873785825,False,True,False,True,False,15.30010887905787,1,1.1111111111111118,0.8888888888888882,False,False,True,False,0.1992626906061181,0.1992686820875284,False,False,True,False,-295.0,44.90809744574258,False,False,True,False,14.964193480502828,False,False,False,False
2025-05-02 19:00:00+00:00,26.88,27.105,26.88,27.105,78.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1981503887873344,27.01004319654428,0.4792158321608557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34298761149079,5.987979335650202,False,False,True,False,True,20.0,0,1.1050061050061057,0.8400488400488392,False,False,True,False,0.2518603577225212,0.2255645199050248,False,False,False,False,-217.0,40.84750678766905,False,False,False,False,15.941492806386506,False,False,False,False
2025-05-05 14:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19460361653258793,27.01004319654428,0.10255104098940698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.308574071217734,8.587536336952617,False,False,True,False,True,20.0,0,1.1211031175059964,0.8429256594724212,False,False,False,False,0.2696867088501234,0.2476256143775741,False,False,False,False,-217.0,36.849871023519135,False,False,False,False,15.694337879155707,False,False,False,False
2025-05-05 15:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19060418399119589,27.01004319654428,0.10470286138441787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95229837770236,10.241470868767692,False,False,True,False,True,20.0,0,1.211139896373059,0.8303108808290145,False,False,False,False,0.2696867088501234,0.25865616161384875,False,False,False,False,-217.0,32.91421410842581,False,False,False,False,15.45101481126182,False,False,False,False
2025-05-05 16:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1861229129869109,27.01004319654428,0.10722378634340268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71478124869212,11.382673097227347,False,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26417143523198605,False,False,False,False,-217.0,29.039575130000603,False,False,False,False,15.211464194032953,False,False,False,False
2025-05-05 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18112404290682432,27.01004319654428,0.11018307197342456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88976982935195,12.255827534660519,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26692907204105476,False,False,False,False,-217.0,25.225008073721526,False,False,False,False,14.975627539861899,False,False,False,False
2025-05-05 18:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17556336604055375,27.01004319654428,0.11367293704718784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67309554979184,12.993004523179017,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.2683078904455891,False,False,False,False,-217.0,21.469581591958402,False,False,False,False,14.743447267926054,False,False,False,False
2025-05-05 19:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.023125974430933,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16938556157023005,27.01004319654428,0.11781879913918071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19531269675176,13.660668408077761,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26899729964785624,False,False,False,False,-217.0,17.772378776579203,False,False,False,False,14.51486669012875,False,False,False,False
2025-05-06 14:00:00+00:00,26.97,26.97,26.97,26.97,100.0,,,,,,,,,,27.01858140861135,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16174813587628437,26.98679525814756,-0.1038358683800007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.757931895316325,18.62184258030605,True,False,True,False,False,15.526854997262156,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.25511864437545895,False,False,False,False,-317.0,12.582109338182624,False,False,False,False,15.84021759415776,False,False,False,False
2025-05-06 15:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,27.01858140861135,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15333696627108043,26.98679525814756,-0.10953169712428269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46634469435937,14.735588165687275,False,False,True,False,False,15.526854997262156,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.2481793167392603,False,False,False,False,-317.0,7.472309193404598,False,False,False,False,15.59463282525609,False,False,False,False
2025-05-06 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,27.01858140861135,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15224023807812165,26.98679525814756,-0.11032075592880966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60528656038807,12.169279089516422,False,False,True,False,False,15.526854997262156,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24470965292116098,False,False,False,False,-317.0,2.4417307562975505,False,False,False,False,15.352855572151343,False,False,False,False
2025-05-06 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,27.01858140861135,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.151020940019314,26.98679525814756,-0.11121145283172251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69791447107387,10.378723904960793,False,False,True,False,False,15.526854997262156,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24297482101211132,False,False,False,False,-317.0,-2.510854216668303,False,False,False,False,15.114826803590857,False,False,False,False
2025-05-06 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,27.01858140861135,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1496760766719941,26.98679525814756,-0.11221070541798144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.426333078197736,9.041831093062278,False,False,False,False,False,15.526854997262156,0,1.3885630498533734,0.7170087976539575,False,False,False,False,0.24123998910306163,0.2421074050575865,False,False,False,False,-317.0,-7.386654926487399,False,False,False,False,14.880488403535184,False,False,False,False
2025-05-06 19:00:00+00:00,26.97,27.1,26.97,27.1,11.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1501414648238519,26.994297414720176,0.7040199414854332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44694247270064,3.335802747154709,True,False,True,False,True,20.0,0,1.3785714285714292,0.5528571428571418,False,False,False,False,0.27207601865024916,0.2570917118539178,False,False,False,False,-306.0,-12.01631919119302,False,False,False,False,14.820325792627662,False,False,False,False
2025-05-07 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14815115850292274,26.994297414720176,-0.5689959874226215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91142798285689,3.335802747154709,False,False,True,False,False,7.94624462589049,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.23513151018876247,False,False,False,False,-306.0,-16.57420571536057,False,False,False,False,14.590553299718705,False,False,False,False
2025-05-07 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1460566655430069,26.994297414720176,-0.5771555471759976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.554418322961055,7.914919913152531,False,True,False,False,False,7.9462446258905,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.22415140935618477,False,False,False,False,-306.0,-21.061427332176685,False,False,False,False,14.364343171040895,False,False,False,False
2025-05-07 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1438534351720629,26.994297414720176,-0.5859951458187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64974521636384,5.326643051909414,False,True,False,True,False,7.9462446258905,0,1.3357558139534886,0.6177325581395338,False,False,False,False,0.2131713085236071,0.21866135893989594,False,False,False,False,-306.0,-25.4790796216003,False,False,False,False,14.141640176141037,False,False,False,False
2025-05-07 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948885724,26.994297414720176,-0.5955882796262252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71329647863236,3.4392568715558767,False,True,False,True,False,7.9462446258905,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2159163337317515,False,False,False,False,-306.0,-29.828241177854558,False,False,False,False,13.922389940852028,False,False,False,False
2025-05-07 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,27.01893644067797,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1390998409983188,26.994297414720176,-0.6060209279548685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42233065347804,1.9597492499219342,False,True,False,True,False,7.9462446258905,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2145438211276793,False,False,False,False,-306.0,-34.10997387277154,False,False,False,False,13.706538934017113,False,False,False,False
2025-05-07 19:00:00+00:00,26.91,26.97,26.91,26.97,100.0,,,,,,,,,,27.01355078125,,,,26.949999999999996,26.965039494470773,26.953118001722647,26.955575238095236,,,,,,26.736399311219863,26.671705250796844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13682450784102076,26.971700385506608,-0.012427492219340192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69537686959707,1.9597492499219342,False,True,False,True,False,11.278151307319593,0,1.2585714285714291,0.6071428571428563,False,False,False,False,0.2271616580268466,0.22085273957726295,False,False,False,False,-206.0,-36.774935518154926,False,False,False,False,15.044422051319174,False,False,False,False
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13446112000420118,26.974050837623757,0.04424448030819201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46683772080323,1.9597492499219342,False,False,False,False,True,11.812132665013145,0,1.274928774928775,0.6054131054131043,False,False,False,False,0.243595382188456,0.23222406088285946,False,False,False,False,-156.0,-38.62338613027655,False,False,False,False,15.58636899625996,False,False,False,False
2025-05-08 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13191565009023737,26.974050837623757,0.04509823036291582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.314478288274,1.9597492499219342,False,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.23908874489981569,False,False,False,False,-156.0,-40.443178593373034,False,False,False,False,15.344719864535,False,False,False,False
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12917733463643993,26.974050837623757,0.046054227647495595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.546238666587854,-5.122342689835996,False,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24252108690829383,False,False,False,False,-156.0,-42.23475721983236,False,False,False,False,15.106817230976317,False,False,False,False
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12623362439508237,26.974050837623757,0.047128191119854126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36741225213042,-3.8524059511803372,False,False,True,False,True,11.812132665013134,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24423725791253287,False,False,False,False,-156.0,-43.99855943347837,False,False,False,False,14.872603010341024,False,False,False,False
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12306978171412254,26.974050837623757,0.04833974915192884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.914861309158795,-2.783700653729994,True,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2450953434146524,False,False,False,False,-156.0,-45.73501587637018,False,False,False,False,14.642020017932635,False,False,False,False
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11966834800190022,26.974050837623757,0.04971375034064024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.279827347177715,-1.853684747127346,True,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24552438616571215,False,False,False,False,-156.0,-47.44455051394583,False,False,False,False,14.415011955639105,False,False,False,False
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11600842622389602,26.974050837623757,0.05128215742502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52313803919033,-1.027732724650214,True,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24573890754124206,False,False,False,False,-156.0,-49.12758073853581,False,False,False,False,14.191523398187336,False,False,False,False
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,27.012164160401007,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11206469334935715,26.974050837623757,0.05308685722894944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68534516719874,-0.2868210273917242,True,False,True,False,True,11.812132665013145,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.245846168229007,False,False,False,False,-156.0,-50.784517471271684,False,False,False,False,13.971499779610788,False,False,False,False
