date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_838,aVWAP_OB_bull_544,aVWAP_OB_bull_490,aVWAP_OB_bull_387,aVWAP_OB_bull_380,aVWAP_OB_bull_329,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_861,aVWAP_OB_bear_774,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-22 00:00:00+00:00,103.5997090255,106.8701277809,103.5897685429,104.5142334191,32336877,,,,,,,,,99.06553378900108,96.0662530264675,,,95.80520242472176,97.50272938863898,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.218953561614725,100.1054514957508,0.6695322134018175,67.01119740499998,9.974378800266855,True,False,True,False,True,5.681444503024579,101.61371244453201,0.0,0.0,0.0,0.0,0,0.9796987318922735,0.8433393050469072,False,False,False,False,0.2754522387808119,0.21453567506979257,False,False,False,False,-465496482,-561306945.6725849,False,False,False,False,33616937.37584046,False,False,False,False
2023-03-23 00:00:00+00:00,105.6275674635,106.4634626402,104.7826264477,105.2597696096,31385817,,,,,,,,,99.64413768156335,96.23474266782496,,,95.88340929004849,97.90719100260536,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.338808621331902,100.21762384433387,1.0133241333188079,68.34288007048842,11.323639777289607,True,False,True,False,True,7.185935496561196,101.560279865762,0.0,0.0,0.0,0.0,0,0.9917754570890769,0.8298127234696256,False,False,False,False,0.28583610603245074,0.25018589055112167,False,False,False,False,-434110665,-556318856.2344444,False,False,False,False,33529442.459140837,False,False,False,False
2023-03-24 00:00:00+00:00,105.4287578127,105.5281626381,104.1166141175,105.1106623715,25245010,,,,,,,,,100.00060993729844,96.35762733261213,,,95.94159676303234,98.1380542795844,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.462298167955279,100.27725926176412,0.9431009425954245,68.98483830692506,12.11928755184421,True,False,True,False,True,7.007874255766858,101.5047647559,0.0,0.0,0.0,0.0,0,0.9703292009574023,0.8523841292909132,False,False,False,False,0.2544158978256885,0.25230089418840507,False,False,False,False,-459355675,-552516378.5389761,False,False,False,False,33204562.754860803,False,False,False,False
2023-03-27 00:00:00+00:00,102.4466130509,104.7726859651,102.0191723017,104.6931621048,25393417,,,,,,,,,100.19297772648086,96.45084338931842,,,95.98700919124263,98.24281397666229,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.53503301824665,100.29585210351408,0.3885723789353695,65.98600483702717,12.11928755184421,True,False,True,False,True,4.37564129627027,101.4342966751785,0.0,0.0,0.0,0.0,0,0.9475683550435875,0.8554135964407805,False,False,False,False,0.19959261568173364,0.22594675493506935,False,False,False,False,-484749092,-549858837.8903888,False,False,False,False,32898243.313493714,False,False,False,False
2023-03-28 00:00:00+00:00,100.7567310192,102.3869701557,99.683158905,102.3869701557,24913480,,,,,,,,100.94228669330002,100.23625660335496,96.51113144536546,,,96.01774774832109,98.70324336335898,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.582756022089327,100.28321014364609,0.08481847920280469,62.315644919454485,12.11928755184421,True,False,True,False,False,2.92929886229377,101.366910144044,0.0,0.0,0.0,0.0,0,0.9301796210538662,0.8732722502094272,False,False,False,False,0.11124297710642854,0.16859486602074894,False,False,False,False,-509662572,-548282513.7378246,False,False,False,False,32585115.34041553,False,False,False,False
2023-03-29 00:00:00+00:00,101.2935170763,102.20804147,100.4286950954,102.1086366446,26148300,,,,,,,,101.13063282271433,100.29763259709905,96.57780064074218,,,96.05198143397804,98.76220405687029,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.635272487036781,100.28711931115086,0.17858901543168215,60.29456900770258,17.23072273444184,True,False,True,False,False,3.3524582091883133,101.319556170347,0.0,0.0,0.0,0.0,0,0.9353867823811929,0.8740818615267034,False,False,False,False,0.12172774689744274,0.14516130645909583,False,False,False,False,-483514272,-545742582.6892824,False,False,False,False,32332691.20941884,False,False,False,False
2023-03-30 00:00:00+00:00,100.7169690891,101.0052430827,99.6930993875,100.8362548795,25009829,,,,,,,,100.91402068912232,100.30665887701345,96.62886358337934,,,96.07915810965835,98.7433024835814,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.673008442050392,100.28332512234971,0.07643985923517578,58.33900682119938,15.269533488881592,True,False,True,False,False,2.851478411110417,101.291939024732,0.0,0.0,0.0,0.0,0,0.9249670571183014,0.8834635041505253,False,False,False,False,0.085954803388541,0.11555805492381842,False,False,False,False,-508524101,-544283034.3877419,False,False,False,False,32045520.142382808,False,False,False,False
2023-03-31 00:00:00+00:00,103.3810184096,103.5698875779,100.8362548795,101.1046479081,28107953,,,,,,,,101.36774819964383,100.43266771580684,96.71552455024867,,,96.12388213970397,98.90867653088674,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7558847981353845,100.31766934843678,0.5322116700729648,59.18518425751296,15.269533488881592,True,False,True,False,False,4.962907121827499,101.27606407411649,0.0,0.0,0.0,0.0,0,0.9316244246312988,0.8712511872772737,False,False,False,False,0.1546526801576745,0.13510536754074645,False,False,False,False,-480416148,-541778450.6078304,False,False,False,False,31891105.744642306,False,False,False,False
2023-04-03 00:00:00+00:00,104.2856023207,104.3253642508,101.7706602382,102.0589342319,20719861,,,,,,,,101.71492676296938,100.55074436259311,96.78697314702035,,,96.160812774505,99.0539659825173,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8572921764939405,100.35222683241508,0.6715347928297049,60.404044966744436,15.269533488881592,True,False,True,False,False,5.665940809569733,101.248824666838,0.0,0.0,0.0,0.0,0,0.9199252201689092,0.8899427393425006,False,False,False,False,0.18641059063424426,0.16075797908749534,False,False,False,False,-459696287,-538559542.2310528,False,False,False,False,31453017.715440646,False,False,False,False
2023-04-04 00:00:00+00:00,104.494352454,105.4685197429,103.977447362,104.2160189429,20377231,,,,,,,,102.12616222427573,100.70203184498645,96.86800943178689,,,96.20261535053515,99.23311882258179,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9587612622617305,100.39746010745723,0.6875409445398265,61.37249141621567,15.269533488881592,True,False,True,False,False,5.82944207951607,101.24128978107301,0.0,0.0,0.0,0.0,0,0.9152385753830928,0.8945724413827049,False,False,False,False,0.25055020714697357,0.20565409311723445,False,False,False,False,-439319056,-534667758.457286,False,False,False,False,31018673.138364546,False,False,False,False
2023-04-05 00:00:00+00:00,104.3253642508,105.9059009746,103.4825107363,105.488400708,21864200,,,,,,,,102.44601267422372,100.84952560048556,96.95229483301074,,,96.24661569561128,99.39964891670664,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.028584617288157,100.4430777553931,0.6439797633881887,61.78425722813897,15.269533488881592,True,False,True,False,False,5.672296389576182,101.226799042651,0.0,0.0,0.0,0.0,0,0.9130392125265187,0.8903740304871741,False,False,False,False,0.24943246230006472,0.22754327770864957,False,False,False,False,-461183256,-531786013.26288265,False,False,False,False,30659674.191762015,False,False,False,False
2023-04-06 00:00:00+00:00,108.2518548539,108.9775100793,104.1911677366,105.1404838191,34684150,,,,,,,,103.25271707495827,101.20823584881903,97.12610949687978,,,96.33672323484335,100.95883980311748,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.181381847950663,100.8998129414919,1.1893848484454246,64.80989358174412,15.269533488881592,True,False,True,False,True,8.727151582057239,101.211316741096,0.0,0.0,0.0,0.0,0,0.9376328696344753,0.8584561555602054,False,False,False,False,0.32430647502513066,0.2759248763668901,False,False,False,False,-426499106,-527657114.938848,False,False,False,False,30817496.772477232,False,False,False,False
2023-04-10 00:00:00+00:00,106.3134607587,107.3273899777,104.9714956159,106.7508419905,19741517,,,,,,,,103.5156858707259,101.36528584235104,97.21341576673946,,,96.38296167799976,101.06864647828246,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.250343858125951,100.9299917412645,0.8613076559678486,64.29883136106773,15.269533488881592,True,False,True,False,True,6.909013150226041,101.18604803448099,0.0,0.0,0.0,0.0,0,0.9274614908245418,0.8742555565040598,False,False,False,False,0.3067934563231106,0.29135916634500036,False,False,False,False,-446240623,-524464311.333403,False,False,False,False,30383144.62453695,False,False,False,False
2023-04-11 00:00:00+00:00,105.488400708,106.5818537873,104.6534001746,106.2836393111,18721278,,,,,,,,103.67609599987496,101.48713698833006,97.28898278167712,,,96.42362667758401,101.1442122997712,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.299466686882851,100.95256994955888,0.7200340892167771,62.951564810876555,15.269533488881592,True,False,True,False,True,6.143711056180393,101.15342088566649,0.0,0.0,0.0,0.0,0,0.9109875899647596,0.894112083452051,False,False,False,False,0.2856217127492408,0.2884904395471206,False,False,False,False,-464961901,-522130883.47719115,False,False,False,False,29925816.521613933,False,False,False,False
2023-04-12 00:00:00+00:00,104.5937572794,106.9470671158,104.3452452159,106.7508419905,22761569,,,,,,,,103.81621004282339,101.61661305134501,97.37600364535362,,,96.47109188270159,101.22903490282263,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.332702134544343,100.98111787335858,0.5704736034140583,60.97166086207909,15.269533488881592,True,False,True,False,False,5.3134250906511085,101.0872272124365,0.0,0.0,0.0,0.0,0,0.9266806161341672,0.885589879175687,False,False,False,False,0.2867510072805557,0.28762072341383815,False,False,False,False,-487723470,-520781573.1447523,False,False,False,False,29644865.63841339,False,False,False,False
2023-04-13 00:00:00+00:00,107.5460805936,107.6206342127,105.8064961492,105.8363175968,21650747,,,,,,,,104.05765039696242,101.78497739151959,97.47439197993202,,,96.52435763254375,101.40585374006915,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.38741130746175,101.0432495630856,1.0180698748674315,61.99496567393051,15.269533488881592,True,False,True,False,False,7.634546890344247,101.04531565293,0.0,0.0,0.0,0.0,0,0.9269926851760847,0.8771678064069824,False,False,False,False,0.3295471657423075,0.3085839445780728,False,False,False,False,-466072723,-518636128.0410366,False,False,False,False,29331370.789848156,False,False,False,False
2023-04-14 00:00:00+00:00,108.8085218761,108.9278076666,106.9496516412,107.0490564666,20758686,,,,,,,,104.34110822027952,101.9728762863332,97.5788781979598,,,96.58090370693122,102.90971514804315,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.487420052611386,101.11852327228775,1.1853708471855149,63.5332719781498,15.269533488881592,True,False,True,False,False,8.599576976000982,101.0298507472195,0.0,0.0,0.0,0.0,0,0.9295680352448523,0.8820950924627867,False,False,False,False,0.34282825051234406,0.3257060975452084,False,False,False,False,-445314037,-515760751.9217803,False,False,False,False,28995187.07259921,False,False,False,False
2023-04-17 00:00:00+00:00,105.7866151841,106.0748891778,104.6931621048,104.8025074127,28978949,,,,,,,,104.44310485402637,102.11155276878573,97.68511982400582,,,96.64077625179969,102.79265007813274,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.477491954838015,101.16009137036922,0.7142461690400481,61.04412585751897,15.269533488881592,True,False,True,False,False,5.773296789686256,101.000841934049,0.0,0.0,0.0,0.0,0,0.8857177943277242,0.9008304612217276,False,False,False,False,0.24599178063459878,0.2858489390899036,False,False,False,False,-474292986,-514134565.02288693,False,False,False,False,28994550.285438456,False,False,False,False
2023-04-18 00:00:00+00:00,104.494352454,106.4128655841,104.1563760477,106.3631631714,17641369,,,,,,,,104.4720709427794,102.17922550489376,97.74439872484942,,,96.67481459956294,102.77197285176382,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.404247047434582,101.18035698765782,0.5174683989852796,58.08955284767892,13.325444994310708,False,False,True,False,False,4.59904112706468,100.9797059830495,0.0,0.0,0.0,0.0,0,0.9071754929095935,0.896137864818416,False,False,False,False,0.24232424069136377,0.2640865898906337,False,False,False,False,-491934355,-513263968.55140114,False,False,False,False,28549327.489931066,False,False,False,False
2023-04-19 00:00:00+00:00,104.3949476286,105.0957516477,103.1822087588,103.5947387842,16732016,,,,,,,,104.46083033160737,102.22336459036396,97.79368262032766,,,96.70378578544452,103.45011766130334,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.373014170326692,101.19194648981268,0.502588108732092,56.01843779038702,11.34202525296179,False,False,True,False,False,4.508313830685108,100.959521833253,0.0,0.0,0.0,0.0,0,0.9108538499086412,0.885103946160795,False,False,False,False,0.2004881606762707,0.23228737528345222,False,False,False,False,-508666371,-513083670.60820895,False,False,False,False,28085903.50993377,False,False,False,False
2023-04-20 00:00:00+00:00,105.2697100921,106.2513327429,104.0172092921,104.0271497747,22515331,,,,,,,,104.50217490335442,102.30679459997117,97.86850612320005,,,96.7473283512417,103.53685532958441,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.343392534337927,101.22188062894307,0.6381174491796463,55.49458015403581,10.77484451508429,False,False,True,False,False,5.222484860742423,100.919824516232,0.0,0.0,0.0,0.0,0,0.9060063445777327,0.9031668243007456,False,False,False,False,0.2367891778097347,0.23453827654659348,False,False,False,False,-486151040,-512027489.0157302,False,False,False,False,27867449.6860148,False,False,False,False
2023-04-21 00:00:00+00:00,105.2796505746,106.0053058,104.8571800667,105.4585792603,22379018,,,,,,,,104.54969856826057,102.39067291264155,97.9433960248637,,,96.79118886320687,103.59888632921039,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.32446025161377,101.2542587206242,0.6364799040279638,55.15547387633467,10.28723759665808,False,False,True,False,False,5.230681202589821,100.8735838765795,0.0,0.0,0.0,0.0,0,0.9784928303168547,0.8941198844171961,False,False,False,False,0.2477361315850287,0.24113720406581107,False,False,False,False,-463772022,-510135117.76021135,False,False,False,False,27652217.070876967,False,False,False,False
2023-04-24 00:00:00+00:00,106.1444725556,106.6812586127,104.732924035,105.4188173302,21410908,,,,,,,,104.61382487276386,102.47876009043205,98.0181226998904,,,96.8350207740586,103.68223666630506,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.292233770734301,101.29039170131385,0.7714400054338229,55.84023817676136,10.28723759665808,False,False,True,False,False,5.95072163907426,100.8113266344355,0.0,0.0,0.0,0.0,0,1.012684848729159,0.861570647507309,False,False,False,False,0.25795677428580055,0.2495469891758058,False,False,False,False,-442361114,-507477313.6911835,False,False,False,False,27407459.852411203,False,False,False,False
2023-04-25 00:00:00+00:00,103.9873878445,106.8005444032,103.9376854318,105.9754843524,31408119,,,,,,,,104.63366610998699,102.56618174807247,98.11231208411596,,,96.89190343465019,103.68871640094558,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.172329045540941,101.32693051994484,0.43102973041872333,53.60022180109007,8.461753318026645,False,False,False,False,False,3.8788289234170605,100.733997135641,0.0,0.0,0.0,0.0,1,1.0011716557680457,0.8330324184122986,False,False,False,False,0.2454412381835985,0.24749411367970214,False,False,False,False,-473769233,-506155428.17388225,False,False,False,False,27564348.446434293,False,False,False,False
2023-04-26 00:00:00+00:00,103.8283401239,106.3830441365,102.6553631842,104.9317336858,36630202,,,,,,,104.28891581486668,104.60856791926446,102.63555886524226,98.20923679599107,,,96.95218947576659,104.19180355884865,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.074660798053123,101.50500568122985,0.3824632386741278,51.92122753123175,6.730951127193073,False,True,False,False,False,3.727226667217863,100.6739938979125,0.0,0.0,0.0,0.0,1,0.9949455917753621,0.8265914415912172,False,False,False,False,0.21428952926247272,0.23089182147108744,False,False,False,False,-510399435,-506321859.81412214,False,False,False,False,27919872.115201578,False,False,False,False
2023-04-27 00:00:00+00:00,107.7250092793,108.5003669174,103.7985186763,104.603697762,38235220,,,,,,,105.50734705315497,104.75448197396359,102.79849642374403,98.34566376953619,,,97.03420217023255,105.1332222205379,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.044104132527519,101.63739516065866,1.0071987485919816,54.81487056149678,6.730951127193073,False,False,True,False,True,6.994814345989628,100.64178921960549,0.0,0.0,0.0,0.0,1,1.014236507858886,0.8121098819499369,False,False,False,False,0.27445837236134135,0.25267509691621437,False,False,False,False,-472164215,-504982344.33121544,False,False,False,False,28324395.56166426,False,False,False,False
2023-04-28 00:00:00+00:00,107.5759020412,107.645485419,105.4088768476,107.1584017746,23957872,,,,,,,105.83933451734956,104.84441800896589,102.89904078669184,98.43094995954205,,,97.08595196874168,105.26271740155447,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.009598884049079,101.6990316037628,0.9779139258421754,56.5468957292841,6.730951127193073,False,False,True,False,True,6.8482958845381745,100.6220722724885,0.0,0.0,0.0,0.0,1,1.013019786656703,0.8334767697380656,False,False,False,False,0.28866566651034264,0.2706703817132785,False,False,False,False,-496122087,-504634883.25940305,False,False,False,False,28153159.34355978,False,False,False,False
2023-05-01 00:00:00+00:00,107.0689374317,108.033164238,106.8601872984,107.0788779143,20926259,,,,,,,106.09821444732644,104.93280779049513,102.99225130927667,98.50790450746025,,,97.13273993776185,105.38954273295957,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.016630009260284,101.75402727642896,0.8833699508014917,56.9974189316641,2.116793999953998,False,False,True,False,True,6.344001264102065,100.60353327255251,0.0,0.0,0.0,0.0,1,1.0197117290989228,0.832417706734635,False,False,False,False,0.32374177432420387,0.2972060780187412,False,False,False,False,-517048346,-505121685.71981865,False,False,False,False,27869751.486949593,False,False,False,False
2023-05-02 00:00:00+00:00,105.3492339524,107.0888183968,103.8780425366,107.019235019,20343116,,,,,,,106.00244488507172,104.94977300275941,103.04137887789523,98.56574222045533,,,97.16948882880224,105.34476007073238,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9843216275932525,101.77365653763091,0.5974908498036553,55.057088876754975,2.116793999953998,False,False,True,False,True,4.645423743384409,100.56980024505499,0.0,0.0,0.0,0.0,1,1.008531865579233,0.8248069266480461,False,False,False,False,0.24966581937142288,0.27343594869508203,False,False,False,False,-537391462,-506387167.14257085,False,False,False,False,27574589.310990784,False,False,False,False
2023-05-03 00:00:00+00:00,105.488400708,107.4864376984,104.991376581,105.5878055333,17116333,,,,,,,106.0009525661031,104.97828401929297,103.09034991464952,98.61749836717942,,,97.20219770789224,105.35135784105177,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.963496106913135,101.79758178973205,0.6189018743534348,53.93001139759075,2.116793999953998,False,False,True,False,False,4.766528119193087,100.550963030643,0.0,0.0,0.0,0.0,1,1.0365460583239983,0.8128102508842209,False,False,False,False,0.27781330449380887,0.2756246265944454,False,False,False,False,-520275129,-506931793.09776413,False,False,False,False,27164461.612520557,False,False,False,False
