date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_221,Gap_Up_aVWAP_218,Gap_Up_aVWAP_211,Gap_Up_aVWAP_131,Gap_Up_aVWAP_92,Gap_Up_aVWAP_53,Gap_Down_aVWAP_192,Gap_Down_aVWAP_144,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,60.2946591924,66.7836364009,58.8094708605,65.2286741205,548404,,,,69.39885243845696,68.36983781170993,64.92035276363303,60.31767514955385,68.20120713356829,61.02468980845467,58.54538225335581,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.334013617886422,66.89819660514021,-1.0425518180277817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0758660422639,-4.490234124631812,False,True,False,True,False,0.0,0,0.9515598524083568,0.9809537361762382,False,False,False,False,-0.2356301335847582,-0.24982337831417717,False,False,False,False,4206289,6233565.111935867,False,False,False,False,705121.9776346887,False,False,False,False
2025-04-09 00:00:00+00:00,67.7704393865,70.5414619118,55.8540457571,59.1184697752,769056,,,,69.31941727039073,68.32756895729766,64.918433956675,61.1585670638228,68.13072374969808,62.204635071085,58.593820159405446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.066580852483744,66.91805766814586,0.1405044685104891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0224339932485,-4.490234124631812,False,True,False,True,False,1.2717579905280694,0,0.9470973218435538,0.9415131785044706,False,False,False,False,-0.22226554207439866,-0.23604446019428793,False,False,False,False,4975345,6184223.146761911,False,False,False,False,707629.1941980342,False,False,False,False
2025-04-10 00:00:00+00:00,62.6470380268,66.095864623,60.8877377544,65.7071240529,414321,,,,69.26402294942356,68.29582180702211,64.9095783156914,61.34991515994359,68.07760116718495,62.35216172882233,58.613241834378314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.872626923161494,66.87461575641565,-0.7198784777119405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95870990238082,-4.490234124631812,False,True,False,True,False,0.0,0,0.9512785141887693,0.9598211491750742,False,False,False,False,-0.21252000194617351,-0.2242822310702307,False,False,False,False,4561024,6120568.2782614445,False,False,False,False,696126.9120726212,False,False,False,False
2025-04-11 00:00:00+00:00,65.4778667936,66.2978103653,60.8129799525,62.5174578368,327681,,,,69.22793921934458,68.27580524028481,64.90666544162002,61.54544315903908,68.04474043350629,62.54388179663276,58.631756735520355,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.743274730737727,66.85619826877574,-0.23999051756987674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.305425204940654,-4.490234124631812,False,True,False,True,True,0.0,0,0.9533750034603488,0.967210505528905,False,False,False,False,-0.2104176035941313,-0.217349917332181,False,False,False,False,4888705,6072259.914408055,False,False,False,False,681678.0527756556,False,False,False,False
2025-04-14 00:00:00+00:00,67.700665438,68.7472746652,64.8648528177,67.4514727649,278645,,,,69.21515841855754,68.2709612211018,64.91426969249338,61.85224235589489,68.0380180512515,62.91430874307842,58.65558237126974,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.600562831996975,66.87888012928701,0.14673262908827472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.252245836029275,-4.490234124631812,False,True,False,True,True,1.220443605485677,0,0.964548401871724,0.9448399779228069,False,False,False,False,-0.10494973668868686,-0.16114982701043393,False,False,False,False,5167350,6036773.251097935,False,False,False,False,665872.8350197476,False,False,False,False
2025-04-15 00:00:00+00:00,66.8235072286,69.3253019898,66.1357354507,67.571085248,219658,,,,69.20672061893634,68.2682231485795,64.92110834915535,62.084724504589595,68.03460105614553,63.18594747792404,58.67498653397412,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.515844713910541,66.89702937855117,-0.01332926392321316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14593693017058,-10.020267270209352,False,True,False,True,True,0.7146562760507074,0,0.9811854805527104,0.9397253611079084,False,False,False,False,-0.07547385801171873,-0.11831184251107632,False,False,False,False,4947692,5994064.182427429,False,False,False,False,648374.214038581,False,False,False,False
2025-04-16 00:00:00+00:00,67.431537351,68.4838281712,66.2653156407,66.4746374862,342167,,,,69.19348162822504,68.26381891560919,64.93154120680951,62.40849238728465,68.0290543713507,63.546571315733566,58.704923608586974,,#000000,0.0,0.0,5.4755269089996315,66.92008610713047,0.09340676292338251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06221245459069,-8.89314596615214,False,True,False,False,True,1.0617022483124892,0,0.9727401752358431,0.9417273775060611,False,False,False,False,-0.08680481233480102,-0.10255832742293866,False,False,False,False,5289859,5966448.292920471,False,False,False,False,636366.0879978524,False,False,False,False
2025-04-17 00:00:00+00:00,68.8270163206,70.7109129295,67.5170602764,67.6906977311,276637,,,,69.192453732174,68.26687808058276,64.94543595388653,62.71908771026295,68.03592679225595,63.90115675922499,58.733475455113116,,#000000,0.0,0.0,5.444701909888103,66.95508651599543,0.34380758314885107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43183435674272,-7.325811919410832,False,False,False,False,True,1.861904271022567,0,0.9711550709705715,0.9466868463683883,False,False,False,False,-0.03159019579162687,-0.06707426160728276,False,False,False,False,5566496,5950763.889276531,False,False,False,False,622259.0649391131,False,False,False,False
2025-04-21 00:00:00+00:00,65.1987709997,67.5312144203,63.3846483393,67.2421509194,296074,,,,69.1686046265732,68.25436842151935,64.94698085740694,62.84609616718395,68.01626323928087,63.99652276119015,58.75308551718299,,#000000,0.0,0.0,5.441288309545574,66.94304381244665,-0.32056246857691606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41755788277068,-7.325811919410832,False,True,False,False,True,0.0,1,0.9511645405255099,0.9510239384665075,False,False,False,False,-0.14827703434063136,-0.10767564797395707,False,False,False,False,5270422,5924083.815187255,False,False,False,False,609467.4937650302,False,False,False,False
2025-04-22 00:00:00+00:00,68.0794383012,69.6543359954,66.6640239178,66.6739916247,347847,,,,69.16106270218174,68.25375342494064,64.96049276914215,63.12765647327322,68.01726328258123,64.28937303472931,58.78552700734836,,#000000,0.0,0.0,5.409163361846239,66.96731197775689,0.20560043190552105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37643498880769,-6.946663627910908,False,False,False,False,True,1.3812951771706352,1,0.957755896092061,0.9312381807910823,False,False,False,False,-0.061853531100588006,-0.08476458953727253,False,False,False,False,5618269,5912091.077336775,False,False,False,False,599207.8665585584,False,False,False,False
2025-04-23 00:00:00+00:00,69.7540130647,71.5581680182,68.2787924397,70.5215264979,359461,,,,69.16630877086152,68.26211212529171,64.9818902989416,63.47905530111596,68.03352068714567,64.66942418725596,58.82498190887843,,#000000,0.0,0.0,5.375839036595921,67.01348785924188,0.5097855770610047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.915622006798884,-5.233825580578625,False,False,False,False,True,2.334434672890829,1,0.959005852315068,0.9441955368175322,False,False,False,False,-0.006138231682383645,-0.04545141060982809,False,False,False,False,5977730,5914665.152735333,False,False,False,False,589806.0286543012,False,False,False,False
2025-04-24 00:00:00+00:00,71.588071139,72.2658752099,69.7739484785,69.7739484785,331328,,,,69.18027318147574,68.27614928205256,65.00683954174787,63.83370645458612,68.05908727125357,65.05611102698046,58.86550378247377,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.380353730007267,67.06915149475243,0.8398926671019189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90409181715208,-3.147430384396408,True,False,True,False,True,3.3708658307390778,1,0.9476563478946642,0.9405184748909207,False,False,False,False,0.028701713286971138,-0.008374848661428475,False,False,False,False,6309058,5930131.538902575,False,False,False,False,579669.6353737405,False,False,False,False
2025-04-25 00:00:00+00:00,71.7674898636,72.2558078259,70.5015910841,71.2990076381,229828,,,,69.19125904708882,68.28679255050925,65.02485728015971,64.07040883819035,68.07824166709035,65.31031653402924,58.89413373978458,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.372567563547966,67.10791838423862,0.8672895080884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.326296601887414,-1.6354188637425153,True,False,True,False,True,3.47270438264286,1,0.9603235232239586,0.9316993829823461,False,False,False,False,0.04006165512846631,0.01584340323351892,False,False,False,False,6538886,5954004.262867181,False,False,False,False,565950.3555551624,False,False,False,False
2025-04-28 00:00:00+00:00,73.9304822665,74.7079634066,71.1993305689,71.9170054675,595958,,,,69.2406774321569,68.32906127624734,65.08375223832446,64.75235710317085,68.1520730012961,66.0489788667848,58.978110922972505,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3876296743606895,67.23769184844771,1.2422513837398201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44460904536652,0.5065587612131637,True,False,True,False,True,4.702195591821226,0,0.9663667928525699,0.9204338490641355,False,False,False,False,0.0900897681197757,0.05296658567664731,False,False,False,False,7134844,6000311.703539056,False,False,False,False,567127.1259255483,False,False,False,False
2025-04-29 00:00:00+00:00,74.0301593357,74.6190514609,72.5848418315,73.2825813163,272789,,,,69.26546257610431,68.34996789665243,65.11194595317384,65.04717387555561,68.18817784361102,66.36220549735643,59.017464085645045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4063053470397096,67.29706099295333,1.2454158451174913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91116328553002,2.0045023652815885,True,False,True,False,True,4.7589707926983,0,0.966693635171568,0.9243211594006548,False,False,False,False,0.11080004537525354,0.08188331552595042,False,False,False,False,7407633,6055500.773988504,False,False,False,False,555584.4543206248,False,False,False,False
2025-04-30 00:00:00+00:00,72.2160366753,73.0333886432,68.777177786,71.8073606913,320826,,,,69.27881669514137,68.36349192932101,65.13570760775168,65.28089035644558,68.21194479167376,66.58970213175108,59.05597299248779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.397733122160586,67.33755394017173,0.9038021378084603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3949065683429,2.0045023652815885,True,False,True,False,True,3.580344408176,0,0.9435702351370924,0.9325598231387283,False,False,False,False,0.025074039290474578,0.0534786774082125,False,False,False,False,7086807,6095944.1554007195,False,False,False,False,546378.2404256983,False,False,False,False
2025-05-01 00:00:00+00:00,74.7079634066,75.5751539092,71.7973929844,72.3954553999,409014,,,,69.31742394060225,68.39593762929928,65.17872953331442,65.67615005755098,68.26727554091228,66.99899717014338,59.11537108275601,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.428225071801001,67.42242571012345,1.3421583667051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56332209875859,2.887377542570846,True,False,True,False,True,5.0296279025942034,0,0.9527726344881097,0.9364716775565932,False,False,False,False,0.11350050458201265,0.08348959099511258,False,False,False,False,7495821,6150841.286561476,False,False,False,False,540991.4074678279,False,False,False,False
2025-05-02 00:00:00+00:00,78.1866931236,78.5953691076,75.86421741,76.2529579801,285318,,,77.5487598804,69.36384993062916,68.43237088546171,65.22034274572287,66.0390048016973,68.3284767713636,67.38903244871777,59.166248080353085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.506467703145804,67.51125346824553,1.938709210853206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1471221575553,5.46605623074224,True,False,True,False,True,6.995400269887689,0,0.9680278950816115,0.911826918083583,False,False,False,False,0.22899755342618874,0.15624357221065066,False,False,False,False,7781139,6214774.530225732,False,False,False,False,530964.9993318346,False,False,False,False
2025-05-05 00:00:00+00:00,76.4622798255,77.5288244666,75.2561872875,77.4989213458,289060,,,76.97857120726948,69.4039164972038,68.4644366362311,65.25836887438854,66.35065256814516,68.38214444847097,67.71492985907976,59.214347443678484,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.539159041349683,67.58756459224462,1.6021773642904744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.376616607970334,5.8028992453221235,True,False,True,False,True,5.84651947215076,0,0.9795537611681083,0.9125057838730518,False,False,False,False,0.20127286272453795,0.1787582174675943,False,False,False,False,7492079,6264864.901589429,False,False,False,False,521478.5287698019,False,False,False,False
2025-05-06 00:00:00+00:00,77.8278556743,79.1037221608,75.7844757546,75.7844757546,237824,,,77.15234061131915,69.4419213023094,68.49443460351323,65.29268388770103,66.62124444802004,68.43204696324126,67.99928050158972,59.256367095990285,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.584903115577285,67.65692132393586,1.8211478587686858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.265515324347426,6.819318387189178,True,False,True,False,True,6.6207286889776285,0,0.9938042304146688,0.8803573439955032,False,False,False,False,0.23614808437051907,0.2074531509190567,False,False,False,False,7729903,6322317.376036903,False,False,False,False,510354.82175922144,False,False,False,False
2025-05-07 00:00:00+00:00,77.738146312,79.2083830835,76.8908912233,77.8876619159,313430,,,77.37327971964028,69.49374933443963,68.53528416551046,65.33898462587395,66.97005391704408,68.49964794978011,68.36357865792804,59.312576363516136,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.634110535157053,67.74898899152741,1.7729785843106707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77286003510424,7.496445693560894,True,False,True,False,True,6.559519754374133,0,1.0133677600023334,0.8729799774898884,False,False,False,False,0.2564839070912524,0.23196852900515455,False,False,False,False,7416473,6365225.439721731,False,False,False,False,502632.279729448,False,False,False,False
2025-05-08 00:00:00+00:00,68.8967902691,77.877694209,68.8170486137,75.4256383053,849772,,,75.00325115784237,69.53227564193588,68.57383655648538,65.40308135249174,67.34722804075984,68.5632332977486,68.67975716333989,59.414092293982044,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.447846643312269,67.83183824873701,0.19548127729885836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.717898866275846,10.262199437668329,True,False,True,False,False,0.839900224993027,0,0.9718528896035663,0.8850556975078103,False,False,False,False,0.10265718678733385,0.1673128578962442,False,False,False,False,6566701,6373126.442085585,False,False,False,False,516245.60209299915,False,False,False,False
2025-05-09 00:00:00+00:00,69.9334317893,71.0996534996,67.4714081787,69.7739484785,476937,,,73.93325733133852,69.53199738637365,68.57982796435206,65.42555385689228,67.4365511752873,68.57308195136743,68.7194074965856,59.4596768437803,,#000000,0.0,0.0,5.324271641319222,67.97077432068852,0.3686245933397163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39375435221564,7.27486849908081,False,False,False,False,False,1.456946566397722,0,0.9635470322972934,0.9166654210142917,False,False,False,False,-0.02616069384748617,0.07057608202437901,False,False,False,False,7043638,6399421.012984189,False,False,False,False,514704.08828543057,False,False,False,False
2025-05-12 00:00:00+00:00,72.6047772454,73.7410958349,70.8953155076,73.322452144,329703,,,73.75317647175632,69.54989584711115,68.59686945514754,65.4519425570922,67.57523816413837,68.60074996165463,68.83865759166542,59.50001826040484,,#000000,0.0,0.0,5.19536643019429,68.09433603081814,0.868166139036546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.932239334804486,6.950124878674806,False,False,False,False,False,3.0315280393567363,0,0.9727483128604593,0.9152097718772956,False,False,False,False,0.06986490173820258,0.07022049188129079,False,False,False,False,7373341,6437613.953651476,False,False,False,False,507449.1436467862,False,False,False,False
2025-05-13 00:00:00+00:00,78.6950461768,79.2132672599,73.8942994903,73.9603853872,409915,,77.26753764233334,74.2044947246653,69.6090352367116,68.64452315812638,65.50715621303787,67.89977161098606,68.6776860397317,69.16387677406554,59.56854576659234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.225518107008291,68.35394365286207,1.97896214541268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82030680655252,6.950124878674806,True,False,True,False,True,6.446097881529475,0,0.9816557908815728,0.8902884683129679,False,False,False,False,0.20658822525704199,0.13840435856916639,False,False,False,False,7783256,6490384.229978869,False,False,False,False,503624.2752684809,False,False,False,False
2025-05-14 00:00:00+00:00,78.1866931236,81.5636525529,77.6584046566,79.1136898677,479935,,78.2754159574039,74.84909993967328,69.6937516876071,68.71160331169621,65.58131743583783,68.32365950105337,68.78526863818887,69.59490384697524,59.656510761737515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.274809197763352,68.61222393785285,1.815130903655616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3891583147777,6.950124878674806,True,False,True,False,True,6.118293003686269,0,1.000111792172791,0.867502386801903,False,False,False,False,0.3099391881878863,0.22417177337852634,False,False,False,False,7303321,6522264.103313032,False,False,False,False,502695.28408148163,False,False,False,False
2025-05-15 00:00:00+00:00,80.0606220256,80.3895563542,76.7513433264,77.2895995003,278392,,78.46409182912444,75.14636399765253,69.74185112473883,68.74986708043023,65.62374949775523,68.55371920696076,68.84625521121968,69.82657942763284,59.70699475559852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.357373206784512,68.72836524302473,2.1152636460391148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33615460406201,2.900929559227663,True,False,True,False,True,7.145563873687713,0,0.9912824782721775,0.8684152449480051,False,False,False,False,0.2741414222486565,0.24915659781359142,False,False,False,False,7581713,6563811.118869384,False,False,False,False,493899.0768626,False,False,False,False
2025-05-16 00:00:00+00:00,84.2271235205,84.9447984191,81.0475246883,81.7252290822,504293,83.40648220930001,79.95429255556058,76.08147364399764,69.8676995023867,68.84731586046594,65.72452895843047,69.10834472516196,69.00103475898378,70.40271102796885,59.81812626012581,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.596184878491493,69.02820001075403,2.715943779513408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.402010428381736,5.793611711552238,True,False,True,False,True,9.366316613530934,0,1.022738506973442,0.8506076591994689,False,False,False,False,0.3428282512391417,0.29599242452636654,False,False,False,False,8086006,6623505.035776467,False,False,False,False,494306.68169151765,False,True,False,False
2025-05-19 00:00:00+00:00,84.1174787443,85.502990007,79.3130440062,82.2535175492,511472,83.19064515756685,80.66237573648614,76.79175572890948,69.98902666155782,68.94196595113941,65.82313322135306,69.61445810800178,69.1501200681741,70.92148697146817,59.92775128877029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7857704179663365,69.2708160429813,2.5660649539801854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.354782454523416,7.619182094319633,True,False,True,False,True,9.292236802291072,0,1.0088870299162342,0.8617353028793486,False,False,False,False,0.3242596213158371,0.3101260229211018,False,False,False,False,7574534,6660800.289275429,False,False,False,False,494979.8314291052,False,False,False,False
2025-05-20 00:00:00+00:00,83.3200621903,87.3139230012,82.7917737232,85.7222795593,495662,83.61192337894491,81.3676487967389,77.48904934545249,70.11779000028038,69.04214570795399,65.92586778504831,70.12203323813644,69.30691383836252,71.44252169390758,60.039839523864806,84.47525297156666,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.929892527891542,70.58018758671577,2.1484157670078528,-1.0,87.31393,82.79177,0.0,0.0,0.0,0.0,0.0,63.953305114683644,8.238815623795581,True,False,True,False,True,8.746518191762682,0,1.0076430774898617,0.857202504561689,False,False,False,False,0.34282825149657953,0.32647713720884064,False,False,False,False,7078872,6677195.258323452,False,False,False,False,495006.58313776774,False,False,False,False
2025-05-21 00:00:00+00:00,80.2898792849,84.4762165166,79.4924627309,82.7319674817,525255,83.04650811344816,81.37614988815766,77.83388150535373,70.22325171088045,69.12616357125309,66.0157759710667,70.51665714807879,69.43683007375158,71.83304778008511,60.142793259329146,82.90309844878469,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.988135600660598,70.61832168500538,1.6151200047687073,0.0,0.0,0.0,0.0,-1.0,82.7917737232,79.6818491625,227.0,61.83476701244871,8.238815623795581,True,False,True,False,True,6.695650505640998,0,0.9926352755322879,0.8719872205670871,False,False,False,False,0.25561490286801375,0.29104602003842717,False,False,False,False,6553617,6672349.05211469,False,False,False,False,496192.7955637376,False,False,False,False
2025-05-22 00:00:00+00:00,77.8178879674,79.6818491625,75.0368977352,78.9243034361,656789,81.69699848126025,80.7189824212619,77.80208184121564,70.30732015709364,69.19674419104625,66.09859391480214,70.80941806054044,69.54370078297954,72.09804275836663,60.246755264100585,80.79267196865402,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.996288327695687,70.54994756043762,1.2120732042509,0.0,0.0,0.0,0.0,-1.0,79.4924627309,78.4458535037,227.0,58.61333015794433,8.238815623795581,True,False,True,False,False,5.063510049736404,0,0.9627256123310702,0.895305304129936,False,False,False,False,0.13063420486661456,0.21084011245252088,False,False,False,False,5896828,6641936.461835682,False,False,False,False,502490.68593378714,False,False,False,False
2025-05-23 00:00:00+00:00,78.1667577098,78.4458535037,75.9638944793,76.2529579801,266674,81.32119605267955,80.51269889571863,77.7914086024721,70.34096519573467,69.22510911151329,66.13191938892938,70.92163135299617,69.58636108735632,72.19895726950423,60.288644483142214,80.34457575725075,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.047593099802955,70.55166888534798,1.2591933185286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.695558878787246,12.60054869533409,True,False,True,False,False,5.264144273895866,0,0.9702819393769341,0.8959770477674822,False,False,False,False,0.1265489218223651,0.168694517137443,False,False,False,False,6163502,6623174.32607742,False,False,False,False,493242.97275991313,False,False,False,False
2025-05-27 00:00:00+00:00,75.8442819962,80.150331388,75.0967039767,80.150331388,511369,80.68914903176764,80.12890291612487,77.73897708947943,70.40022693153315,69.27575210141329,66.19252974614089,71.11127669301094,69.66188062197665,72.36528947979774,60.36611411213702,79.65446176844291,#000000,0.0,0.0,6.043344261606854,70.55846788027925,0.8746505059295279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7344690757063,9.774643912694899,False,False,False,False,False,3.729871671987919,0,0.9642277779037667,0.9003422951624983,False,False,False,False,0.13762885380622472,0.15316168547183384,False,False,False,False,5652133,6585094.274074385,False,False,False,False,493953.7973575636,False,False,False,False
2025-05-28 00:00:00+00:00,75.8941205308,76.6794761594,74.7578019413,76.2529579801,329457,80.26338990173313,79.84038215806417,77.65559147748698,70.43074151819606,69.30281575208319,66.22674852611573,71.20276821294985,69.70159043023445,72.43932192338073,60.411921165629295,79.19581951916827,#000000,0.0,0.0,6.020802099388585,70.54868774224967,0.8878273526202027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79953331640853,7.927048652062361,False,False,False,False,False,3.7596907872052725,0,0.945948416529407,0.9202246537005663,False,False,False,False,0.08744356320753248,0.12030262433968317,False,False,False,False,5981590,6561427.439796958,False,False,False,False,487502.9425592278,False,False,False,False
2025-05-29 00:00:00+00:00,73.9105468526,76.7513433264,72.1761658476,76.7513433264,406562,79.68516926417675,79.41980958210665,77.48732951055179,70.45750706742469,69.32824952194434,66.26207054852135,71.27545616105172,69.73798179686221,72.48730740467606,60.46260097637029,78.5695682177193,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.024455394832039,70.5143137949888,0.5637410911075222,0.0,0.0,0.0,0.0,-1.0,74.7578019413,73.9005791457,235.0,49.077484224946986,5.322281349638644,False,True,False,True,False,2.443767175542977,0,0.9374134397692591,0.9198077718437411,False,False,False,False,0.05463668259070116,0.08746965346519217,False,False,False,False,5575028,6522745.108824529,False,False,False,False,484328.787949062,False,False,False,False
2025-05-30 00:00:00+00:00,71.2192659827,73.9005791457,70.2224952902,73.9005791457,599345,78.6996114655579,78.65356319688608,77.09677021158548,70.47093601318208,69.34658905754775,66.2975271927966,71.29246383755005,69.76164430812706,72.46115084394548,60.523251164391816,77.496314481753,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.02403366943403,70.41182090969963,0.13403727756326222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.546615916219096,1.9936311666729125,False,True,False,True,False,0.6928478566436596,0,0.9262571533496528,0.9538588542570384,False,False,False,False,-0.007898388037825206,0.03978563271368348,False,False,False,False,4975683,6462076.006517685,False,False,False,False,488839.2276373341,False,False,False,False
2025-06-02 00:00:00+00:00,72.65461578,72.6645834869,70.242430704,70.6710421018,305868,78.29006809797534,78.3224359088556,76.91982795144956,70.47806142083775,69.35612099109323,66.3156859096073,71.30194405469241,69.77393970817234,72.44989015492568,60.55415273664669,77.07506742871766,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.02103766651451,70.37181995281257,0.37913661292687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.520238460408024,1.014130662557207,False,True,False,True,False,1.5960228560997223,0,0.9036631559689035,0.9739992663414608,False,False,False,False,-0.02371726273803139,0.008034184987826046,False,False,False,False,5281551,6415780.908222874,False,False,False,False,481663.8853770465,False,False,False,False
2025-06-03 00:00:00+00:00,72.4253585207,72.7507044748,70.2922692386,72.6446480731,352042,77.87344480940584,77.9774724793561,76.72924252787968,70.48598879488422,69.36686706438441,66.33632296912363,71.31187373853076,69.787704610596,72.43678582253261,60.5894139246006,76.65946456887893,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.015213200476383,70.33219598997836,0.3479781116579328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67677824976565,0.0931263469748913,False,True,False,True,False,1.4445874940682053,0,0.9103185095626873,0.9552536291792786,False,False,False,False,-0.02194821699804313,-0.006957016005108542,False,False,False,False,4929509,6357495.735351388,False,False,False,False,476580.6741857898,False,False,False,False
2025-06-04 00:00:00+00:00,72.0864564852,73.2626459024,70.7707191711,72.9038084531,335303,77.53621018862215,77.6917696751541,76.56798342668867,70.49466535470876,69.37791285132256,66.35660780811118,71.3248585432117,69.80202491479967,72.42904165513461,60.623439228688646,76.33571149011578,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.011144367131093,70.30317647081719,0.2966623167684637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86309341672879,-0.8848333811063327,False,True,False,True,False,1.2172874219254233,0,0.9069766683017301,0.9690205026258046,False,False,False,False,-0.009065122397022484,-0.008011069201065514,False,False,False,False,4594206,6288347.118278785,False,False,False,False,471040.37323732744,False,False,False,False
2025-06-05 00:00:00+00:00,71.7674898636,72.9952230004,70.869148544,72.7157390343,317135,77.24283496228698,77.4386663851452,76.42022259281556,70.50192863317889,69.38764322992442,66.3751159152432,71.33402248637515,69.81443041174033,72.41904249690384,60.654979502609876,76.0585512006335,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0109709041877215,70.27753731597113,0.24787219425581558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.069726121391454,-1.8998352234509426,False,True,False,True,False,1.000260854994231,0,0.9069743347848935,0.9697647497083177,False,False,False,False,-0.011263073575183776,-0.009637071388124644,False,False,False,False,4277071,6209473.545012951,False,False,False,False,465004.8684044911,False,False,False,False
