date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_586,aVWAP_OB_bull_242,aVWAP_OB_bull_227,aVWAP_OB_bull_132,aVWAP_OB_bull_34,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_613,aVWAP_OB_bear_602,aVWAP_OB_bear_476,aVWAP_OB_bear_247,aVWAP_OB_bear_230,aVWAP_OB_bear_212,aVWAP_OB_bear_175,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,20.1152067582,20.4797777914,19.47720745,19.9329212416,1910164,,,,,,,,18.67259073207996,,,,,,,,,,,,17.99896777386295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.432571357829534,,59.86522181343429,13.372501002994241,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0763893561558902,0.7650928348393796,False,False,False,False,0.2565575860716714,0.2401941103749858,False,False,False,False,26773612,17968047.9304383,False,False,False,False,2573793.1197972083,False,False,False,False
2022-03-25 00:00:00+00:00,21.363862547,21.6099479944,19.9238069657,19.9238069657,3012122,,,,,,,,18.76937853263156,,,,,,,,,,,,18.617538717597398,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.18035869221628,,62.7273171507297,13.372501002994241,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0718543033633272,0.7551559797076233,False,False,False,False,0.32595161928547667,0.28307286483023125,False,False,False,False,29785734,18431486.599832878,False,False,False,False,2590982.487648298,False,False,False,False
2022-03-28 00:00:00+00:00,19.8053213799,20.8443488246,19.5136645534,20.6529490322,3373507,,,,,,,,18.827380104440717,,,,,,,,,,,,18.621159755217057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.115872193820476,,60.452459359947326,13.372501002994241,False,True,True,False,True,16.821891895109445,,0.0,0.0,0.0,0.0,0,1.0505423001658498,0.7682541940764239,False,False,False,False,0.2739547805676052,0.2785138226989182,False,False,False,False,26412227,18744456.81160414,False,False,False,False,2621669.723426796,False,False,False,False
2022-03-29 00:00:00+00:00,19.3678361401,19.4225217951,18.2285516612,19.048836486,4525063,,,,,,,,18.83759410120028,,,,,,,,,,,,18.762283845922703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.95626802364177,,57.93760167704736,13.372501002994241,False,True,True,False,False,14.8498598643252,,0.0,0.0,0.0,0.0,0,1.0147233121592576,0.8046400518292316,False,False,False,False,0.15909067493403917,0.2188022488164787,False,False,False,False,21887164,18867700.230756916,False,False,False,False,2696312.5970179024,False,False,False,False
2022-03-30 00:00:00+00:00,19.4480417674,19.9869964242,19.2470756242,19.8591088785,2770977,,,,,,,,18.862018273425583,,,,,,,,,,,,18.803116777348336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.95928105382418,,56.428808737329284,13.142380742277084,False,True,True,False,False,15.090561110703643,,0.0,0.0,0.0,0.0,0,1.0331823163898688,0.7989694017088433,False,False,False,False,0.22556898794939403,0.22218561838293638,False,False,False,False,24658141,19094776.339354686,False,False,False,False,2699240.612821122,False,False,False,False
2022-03-31 00:00:00+00:00,19.2014015007,19.694682034,18.9364915847,18.9547612341,2313503,,,,,,,,18.873414281337183,,,,,,,,,,,,18.806111436940974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.946123177369063,,54.80172186172979,11.392985731835722,False,True,True,False,False,13.97335137671952,,0.0,0.0,0.0,0.0,0,1.0254917793063187,0.8000233599253315,False,False,False,False,0.20004925091352438,0.21111743464823038,False,False,False,False,22344638,19222221.89467411,False,False,False,False,2684113.6476124506,False,False,False,False
2022-04-01 00:00:00+00:00,19.7312213328,19.8454066414,19.0917836044,19.1009184291,1642335,,,,,,,,18.886453042885798,,,,,,,,,,,,18.821987539962258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.951992057815662,,54.947211886164624,11.28257305716366,False,True,True,False,False,15.588324767793143,,0.0,0.0,0.0,0.0,1,1.0337624313887246,0.7935534983975474,False,False,False,False,0.21296831582308298,0.21204287523565668,False,False,False,False,23986973,19409074.879196696,False,False,False,False,2643259.583000198,False,False,False,False
2022-04-04 00:00:00+00:00,20.3341197624,20.3971500528,19.786030281,20.1879625674,2128883,,,,,,,,18.917519786254168,,,,,,,,,,,,18.873573001631613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.992334806941862,,56.342970583214196,11.28257305716366,False,True,True,False,False,17.359507619437093,,0.0,0.0,0.0,0.0,1,1.062047908618206,0.7697727004708438,False,False,False,False,0.2663509407223087,0.2391969079789827,False,False,False,False,26115856,19672085.903541923,False,False,False,False,2623087.952294308,False,False,False,False
2022-04-05 00:00:00+00:00,19.7220865081,20.9644226661,19.680979797,20.553355555,1793844,,,,,,,,18.941559047452266,,,,,,,,,,,,19.203434794582,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.02091656749504,,55.52724606740567,11.28257305716366,False,True,True,False,False,14.592761466826843,,0.0,0.0,0.0,0.0,1,1.0730972495302529,0.7545304893000672,False,False,False,False,0.2809245756836551,0.2600607418313189,False,False,False,False,24322012,19854435.946540277,False,False,False,False,2590568.5816161,False,False,False,False
2022-04-06 00:00:00+00:00,18.5162896489,20.1422884439,18.438643639,20.050940197,2290882,,,,,,,,18.943816146688686,,,,,,,,,,,,19.110333349785535,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.000195823255805,,52.089849248240725,7.861129134583315,False,True,False,False,False,9.503713405442408,,0.0,0.0,0.0,0.0,1,1.0336099869056279,0.7893015746822707,False,False,False,False,0.17067226974194183,0.21536650578663036,False,False,False,False,22031130,19939796.497656345,False,False,False,False,2578816.166650763,False,False,False,False
2022-04-07 00:00:00+00:00,19.0643791304,19.1374577279,18.2970538563,18.8268736884,1385074,,,,,,,,18.942175650315797,,,,,,,,,,,,19.07517207602446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.98380115055687,,51.1593011387901,6.8058383637702775,False,True,False,False,False,11.184984521849607,,0.0,0.0,0.0,0.0,1,1.0142715156744493,0.8195232166527953,False,False,False,False,0.11405221224723028,0.16470935901693032,False,False,False,False,23416204,20076126.203630608,False,False,False,False,2532002.748350733,False,False,False,False
2022-04-08 00:00:00+00:00,19.5850641378,19.6581427353,19.046109481,19.1465925526,1628506,,,,,,,,18.95051466520643,,,,,,,,,,,,19.081681351375043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.985857831653767,,51.76011727597658,6.8058383637702775,False,True,False,False,False,12.7343961399622,,0.0,0.0,0.0,0.0,1,1.0298765594903918,0.8063685250564393,False,False,False,False,0.17682156454679537,0.17076546178186286,False,False,False,False,25044710,20270972.627017643,False,False,False,False,2496571.5033173705,False,False,False,False
2022-04-11 00:00:00+00:00,18.9456264094,19.1465925526,18.2787842069,18.808604039,2405228,,,,,,,,18.946568307836216,,,,,,,,,,,,19.112778737262197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.96059031421434,,50.59070688947449,5.855501568771082,False,True,False,False,False,10.143832690923212,,0.0,0.0,0.0,0.0,1,1.0024047065771802,0.8078616112678899,False,False,False,False,0.11360443681716964,0.14218494929951625,False,False,False,False,22639482,20363855.347526755,False,False,False,False,2492989.405148062,False,False,False,False
2022-04-12 00:00:00+00:00,19.0917836044,19.786030281,19.0415420686,19.4845810662,2517954,,,,,,,,18.95561691866564,,,,,,,,,,,,19.14811186838618,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.960874862794327,,50.18835086528861,5.209642407802178,False,True,False,False,False,10.587431961515271,,0.0,0.0,0.0,0.0,1,1.015614289630899,0.7944597899002209,False,False,False,False,0.18298412301373598,0.1625845361566261,False,False,False,False,25157436,20551838.902525708,False,False,False,False,2493968.408867746,False,False,False,False
2022-04-13 00:00:00+00:00,19.8317044044,20.1057491451,19.2379407995,19.4115024686,2037919,,,,,,,,18.970964030375935,,,,,,,,,,,,19.194056189687142,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.976030450001133,,51.751890087464396,5.209642407802178,False,True,False,False,False,12.785641710786344,,0.0,0.0,0.0,0.0,1,1.0149489936058524,0.7950332868583558,False,False,False,False,0.20893107355323656,0.18575780485493132,False,False,False,False,27195355,20812368.945563916,False,False,False,False,2476084.118323913,False,False,False,False
2022-04-14 00:00:00+00:00,19.9047830019,20.0692098464,19.4480417674,19.694682034,1953724,,,,,,,,18.98665554648328,,,,,,,,,,,,19.230217858732033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.992393441284086,,52.96958338825528,5.209642407802178,False,True,False,False,True,12.998885750951555,,0.0,0.0,0.0,0.0,1,1.010904829270017,0.8018393502677919,False,False,False,False,0.217717590187439,0.20173769752118514,False,False,False,False,29149079,21139298.751620233,False,False,False,False,2455599.4078014065,False,False,False,False
2022-04-18 00:00:00+00:00,21.1197146859,21.530781797,20.1879625674,20.1879625674,3309187,,,,,,,,19.047005592783893,,,,,,,,,,,,19.695193663629706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.44966645031052,,56.39353699068778,1.661166070892861,False,True,True,False,True,16.40591329093926,,0.0,0.0,0.0,0.0,1,1.0194668962952806,0.7700278446366289,False,False,False,False,0.3326157892743825,0.26717674339778386,False,False,False,False,32458266,21583179.820184145,False,False,False,False,2489073.4310248806,False,False,False,False
2022-04-19 00:00:00+00:00,20.434602834,21.0192316143,19.9687267748,20.8456699451,2572742,,,,,,,,19.080379769684725,,,,,,,,,,,,19.7239088347656,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.44111413444998,,56.60419756290156,1.953624561142945,False,True,True,False,True,13.604260565529984,,0.0,0.0,0.0,0.0,1,1.0086846339829165,0.7949888730728742,False,False,False,False,0.2936680128695415,0.28042237813366266,False,False,False,False,29885524,21908761.944882806,False,False,False,False,2492354.551376846,False,False,False,False
2022-04-20 00:00:00+00:00,20.8274002957,21.3206808291,20.4711421328,20.7817261723,2124845,,,,,,,,19.114347059777145,,,,,,,,,,,,19.78568988404345,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8307449791897406,19.48291215329313,0.4749591193452216,57.58076811539309,3.034800927389803,False,True,True,False,True,14.685795935970422,,0.0,0.0,0.0,0.0,1,1.02065187729274,0.7826947390451086,False,False,False,False,0.3365628512319488,0.30849261468280575,False,False,False,False,32010369,22304903.398024656,False,False,False,False,2477942.4121071664,False,False,False,False
2022-04-21 00:00:00+00:00,19.3018845723,21.1562539846,19.0415420686,21.1379843352,3173691,,,,,,,,19.13413170490189,,,,,,,,,,,,19.755359357531795,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.78458000480594,19.442260490185642,-0.05041188173561735,54.27103194686249,3.034800927389803,False,True,True,False,False,8.833301587605245,,0.0,0.0,0.0,0.0,1,1.0072015312827112,0.7833643415858367,False,False,False,False,0.24986910623540726,0.2791808604591065,False,False,False,False,28836678,22561051.421631534,False,False,False,False,2505226.6704559047,False,False,False,False
2022-04-22 00:00:00+00:00,18.3427279798,19.2744800983,18.1234921872,19.1191880785,2823616,,,,,,,,19.120893256821706,,,,,,,,,,,,19.642175313502026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.716599815018524,19.339222372412586,-0.366816778497716,50.13789501482797,5.0301660055426325,False,True,False,False,False,5.464552322349377,,0.0,0.0,0.0,0.0,1,0.9868029865686481,0.8232236614452838,False,False,False,False,0.08888221580139923,0.18403153813025286,False,False,False,False,26013062,22696424.38548912,False,False,False,False,2517712.5265164576,False,False,False,False
2022-04-25 00:00:00+00:00,17.5754027057,17.7398295501,16.5157630415,17.3653017378,3577262,,,,,,,,19.066701509136028,,,,,,,,,,,,19.214327127294425,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.638657750356722,18.83756059797017,-0.4783333087057383,46.03635735635241,1.3216185743411728,False,True,False,True,False,2.9088924187889944,,0.0,0.0,0.0,0.0,1,0.9550436444970538,0.8531444488470926,False,False,False,False,-0.12444676893914482,0.02979238459555402,False,False,False,False,22435800,22686203.821352296,False,False,False,False,2559263.48626091,False,False,False,False
2022-04-26 00:00:00+00:00,17.9133912193,18.2879190316,17.1460659452,17.7672340242,2554437,,,,,,,,19.040303658853514,,,,,,,,,,,,19.145857304002345,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5863867088987464,18.805450270514516,-0.3449055194048477,44.22712311592708,-0.21074907760805672,False,True,False,True,False,3.923552409168316,,0.0,0.0,0.0,0.0,0,0.9582282272826512,0.8607611918710967,False,False,False,False,-0.05397369891290733,-0.012090657158676653,False,False,False,False,24990237,22776558.063652206,False,False,False,False,2559074.212289894,False,False,False,False
2022-04-27 00:00:00+00:00,18.1052225378,18.3244583304,17.4931892835,17.9864698168,2410629,,,,,,,,19.02001863193414,,,,,,,,,,,,19.09571761599159,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5364695972778026,18.781536789775405,-0.26663605694357284,43.5577964095241,-0.7865336444375188,False,True,False,True,False,4.498237994472042,,0.0,0.0,0.0,0.0,0,0.9563252346137494,0.8594868329779497,False,False,False,False,-0.031177559242568337,-0.021634108200622497,False,False,False,False,27400866,22957903.472920746,False,False,False,False,2553252.8314157804,False,False,False,False
2022-04-28 00:00:00+00:00,18.5254244736,18.6989861427,17.5845375304,18.2513797328,2321660,,,,,,,,19.006514426487264,,,,,,,,,,,,19.06907646773397,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4871467199793234,18.77486747569242,-0.10029283760730191,44.292826280988905,-0.7865336444375188,False,True,False,True,False,5.749759559364229,,0.0,0.0,0.0,0.0,0,0.9679829181540921,0.8517425129376163,False,False,False,False,-0.011080504918630808,-0.016357306559626653,False,False,False,False,29722526,23223182.787708167,False,False,False,False,2544170.759595554,False,False,False,False
2022-04-29 00:00:00+00:00,17.7946384983,19.0552443057,17.6119420045,18.5528289477,1668532,,,,,,,,18.995628126365418,,,,,,,,,,,,19.04359967835588,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4492793762657885,18.76178504675411,-0.3948698371553831,43.18102364657332,-1.27924085498001,False,True,False,True,False,3.2836326829587428,,0.0,0.0,0.0,0.0,0,0.9515891685618326,0.8592591494013399,False,False,False,False,0.012188974625937635,-0.0020841659668445088,False,False,False,False,28053994,23412626.36466079,False,False,False,False,2509831.984709454,False,False,False,False
2022-05-02 00:00:00+00:00,17.7124250761,17.7663205418,17.0273132242,17.4931892835,2181325,,,,,,,,18.971104674696473,,,,,,,,,,,,18.739239555653057,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4099083985917438,18.709896930551444,-0.41390446833345507,42.26468743701213,-2.33215615334241,False,True,False,True,False,3.0101362531358795,,0.0,0.0,0.0,0.0,0,0.9424847101517961,0.8782401855329648,False,False,False,False,-0.1017891884484283,-0.0519366772076364,False,False,False,False,25872669,23509098.62487017,False,False,False,False,2496949.357858103,False,False,False,False
2022-05-03 00:00:00+00:00,19.0095701822,19.0826487797,17.6941554267,17.7124250761,2120042,,,,,,,,18.965204393640054,,,,,,,,,,,,18.804305861640263,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.378933728583267,18.7166069438081,0.12314897000782417,45.26949878136337,-2.33215615334241,False,True,False,True,True,6.843731479694743,,0.0,0.0,0.0,0.0,0,0.9663389649386103,0.8498736902815514,False,False,False,False,0.008608146295247162,-0.02166426545619462,False,False,False,False,27992711,23684926.561149772,False,False,False,False,2482168.677157785,False,False,False,False
2022-05-04 00:00:00+00:00,19.9139178266,19.9687267748,19.1237554909,19.6307382612,2476837,,,,,,,,18.97788301840915,,,,,,,,,,,,18.929570256621723,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3685073361590256,18.774633858490546,0.48101348504033486,49.26275154130789,-6.332199383406596,False,True,False,False,True,9.331515491042992,,0.0,0.0,0.0,0.0,0,0.992573642168373,0.8426258654398289,False,False,False,False,0.15347625600165427,0.06590599527272982,False,False,False,False,30469548,23950990.146987036,False,False,False,False,2481959.591779048,False,False,False,False
2022-05-05 00:00:00+00:00,19.2014015007,20.3067152884,18.6978899638,20.0418053723,1960158,,,,,,,,18.983846240812117,,,,,,,,,,,,19.001167349304524,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.344004360444691,18.802971014734677,0.16997856006109832,50.09287375246765,-5.545233051099615,False,True,False,False,True,6.92732446569374,,0.0,0.0,0.0,0.0,0,0.9814270952260584,0.8365330280063875,False,False,False,False,0.1387393826228615,0.10232268894779567,False,False,False,False,28509390,24129750.925536565,False,False,False,False,2461496.784258301,False,False,False,False
2022-05-06 00:00:00+00:00,19.4571765921,19.6124686118,18.5345592983,19.5576596637,2246369,,,,,,,,18.98729617279339,,,,,,,,,,,,19.01248287840881,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.317741714369479,18.82261218090504,0.2737856454240801,51.23368676589055,-4.37284307123285,False,True,False,False,True,7.630846189117612,,0.0,0.0,0.0,0.0,0,0.9743930546206997,0.8533766542689378,False,False,False,False,0.06610579444894946,0.08421424169837256,False,False,False,False,30755759,24389594.379437093,False,False,False,False,2453060.4005618966,False,False,False,False
2022-05-09 00:00:00+00:00,16.6710550613,18.8177388637,16.5340326909,18.7355254415,4728678,,,,,,,,18.934114459592603,,,,,,,,,,,,18.71404846986033,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.276679841760532,18.715151925193826,-0.8978411572850529,46.563912327943996,-4.37284307123285,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.926041382991818,0.8650531127192905,False,False,False,False,-0.20564689974756362,-0.060716329024595526,False,False,False,False,26027081,24453809.5410278,False,False,False,False,2542300.3064222145,False,False,False,False
2022-05-10 00:00:00+00:00,16.8902908539,17.6758857773,16.2365114507,17.1460659452,2826962,,,,,,,,18.896225088602673,,,,,,,,,,,,18.572943320899597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2117328834600967,18.64304134036676,-0.7924783772824806,43.98794297968381,0.005870790891194133,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9135633130646544,0.8974328390122237,False,False,False,False,-0.34282825441539394,-0.20177229171999472,False,False,False,False,28854043,24626367.715889458,False,False,False,False,2553463.510091932,False,False,False,False
2022-05-11 00:00:00+00:00,16.9085605033,17.922526044,16.7715381329,17.4109758613,2773700,,,,,,,,18.865285653393148,,,,,,,,,,,,18.48515866489973,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1512198872588777,18.5898267286386,-0.7815408528418261,42.31849775428782,-1.5527884569396804,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9135722221698062,0.9060973127603674,False,False,False,False,-0.2719867024180453,-0.23687949706902,False,False,False,False,31627743,24900931.452521242,False,False,False,False,2562100.235186366,False,False,False,False
2022-05-12 00:00:00+00:00,16.3604710218,17.1552007699,15.9128646119,16.9176953279,3503790,,,,,,,,18.811450135955642,,,,,,,,,,,,18.026399757689198,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.113005960603888,18.207155180095864,-0.8739606952022468,40.27122808691463,-3.522759661744111,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.896243517112273,0.9219556581863898,False,False,False,False,-0.34282825441539394,-0.289853875742207,False,False,False,False,28123953,25027324.454383157,True,False,False,False,2599029.2455712147,True,False,False,False
2022-05-13 00:00:00+00:00,17.4657848094,17.5114589329,16.8720212045,16.8902908539,2510735,,,,,,,,18.78716359308385,,,,,,,,,,,,18.028464670399334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0656633097594246,18.22488855830321,-0.36748667864542717,41.83310561114447,-3.522759661744111,False,True,False,True,False,1.394314001600538,,0.0,0.0,0.0,0.0,0,0.9088625317870636,0.9005962940366854,False,False,False,False,-0.23607325174470414,-0.2629635637434556,False,False,False,False,30634688,25247221.06401519,False,False,False,False,2595566.7261370495,False,False,False,False
2022-05-16 00:00:00+00:00,18.5254244736,18.6852839057,17.5297285823,17.5297285823,2428806,,,,,,,,18.778983044134897,,,,,,,,,,,,18.0920514477791,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0155073405272024,18.280908325530614,0.12131741877230182,45.19889959319473,-3.522759661744111,False,True,False,True,True,4.248095213423163,,0.0,0.0,0.0,0.0,1,0.9156164191642865,0.8889115873293904,False,False,False,False,-0.09531795069945553,-0.17914075722145556,False,False,False,False,33063494,25553741.571308713,False,False,False,False,2589027.0898179496,False,False,False,False
2022-05-17 00:00:00+00:00,18.8268736884,19.1831318513,18.5254244736,18.8177388637,2189350,,,,,,,,18.779873760511542,,,,,,,,,,,,18.18019878414985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9687206349555917,18.33915035839076,0.24773618021240482,48.05379845024307,-8.421736145711634,False,True,False,False,True,5.035533830728276,,0.0,0.0,0.0,0.0,1,0.9195171201085355,0.908855790494882,False,False,False,False,0.01648798107145712,-0.08132638807499921,False,False,False,False,35252844,25934098.529296607,False,False,False,False,2573353.4784525395,False,False,False,False
