date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_222,Gap_Down_aVWAP_870,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_318,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_48,Gap_Down_aVWAP_24,aVWAP_OB_bull_738,aVWAP_OB_bear_643,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,11.419416666666667,,,,,11.145475013728722,11.41518110499082,11.151550564649158,11.36224078751376,11.441244314489927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0544467530202468,11.44342495775464,1.0589202717417068,0.0,0.0,0.0,0.0,87.76296402614219,34.03738336106203,True,False,True,False,False,20.0,0,1.235824059353471,0.7556968733439321,False,False,False,False,0.3323137751296946,0.3202992004282269,False,False,False,False,-564.0,-607.6968902115174,False,False,False,False,12.488481813888585,False,False,False,False
2025-04-15 19:00:00+00:00,12.56,12.87,12.55,12.87,147.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0840673535472845,11.779824592833844,1.00563438572233,0.0,0.0,0.0,0.0,88.4585850503013,34.03738336106203,True,False,True,False,False,20.0,0,1.2270630445925166,0.7319323423885188,False,False,False,False,0.34282823389856326,0.33156371716339506,False,False,False,False,-417.0,-604.7403492780055,False,False,False,False,14.573931708246901,False,False,False,False
2025-04-16 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.112480116230845,11.779824592833844,0.9799504649662778,0.0,0.0,0.0,0.0,88.9223323997407,34.03738336106203,True,False,True,False,False,20.0,0,1.265705458290422,0.7306900102986612,False,False,False,False,0.342828234769304,0.33719597596634954,False,False,False,False,-417.0,-601.829646188424,False,False,False,False,14.347979278661677,False,False,False,False
2025-04-16 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1397753730015783,11.779824592833844,0.9564826833336447,0.0,0.0,0.0,0.0,89.23149729936696,34.672926721284256,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3400121053678268,False,False,False,False,-417.0,-598.9640702785259,False,False,False,False,14.125529987519636,False,False,False,False
2025-04-16 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1660316045042212,11.779824592833844,0.9349449903029697,0.0,0.0,0.0,0.0,89.43760723245114,35.363862525623745,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3414201700685654,False,False,False,False,-417.0,-596.1429219021146,False,False,False,False,13.90652952259685,False,False,False,False
2025-04-16 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1913175120069377,11.779824592833844,0.9151006311739726,0.0,0.0,0.0,0.0,89.57501385450726,35.96076683135074,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3421242024189347,False,False,False,False,-417.0,-593.3655122602213,False,False,False,False,13.69092441371938,False,False,False,False
2025-04-16 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2156936439893158,11.779824592833844,0.8967517536644589,0.0,0.0,0.0,0.0,89.66661826921134,36.48185920306004,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34247621859411936,False,False,False,False,-417.0,-590.631163232931,False,False,False,False,13.478662019708226,False,False,False,False
2025-04-16 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2392136892269843,11.779824592833844,0.8797315722409439,0.0,0.0,0.0,0.0,89.72768787901407,36.939084507011884,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3426522266817117,False,False,False,False,-417.0,-587.9392072138158,False,False,False,False,13.269690515526703,False,False,False,False
2025-04-17 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2619255164267793,11.779824592833844,0.8638983782918147,0.0,0.0,0.0,0.0,89.76840095221588,37.34081005202904,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34274023072550786,False,False,False,False,-417.0,-585.288986946935,False,False,False,False,13.063958879627064,False,False,False,False
2025-04-17 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2838720186842398,11.779824592833844,0.8491309034707432,0.0,0.0,0.0,0.0,89.7955430010171,37.69338951391943,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34278423274740594,False,False,False,False,-417.0,-582.6798553663623,False,False,False,False,12.86141688149331,False,False,False,False
2025-04-17 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.305091805821187,11.779824592833844,0.8353246892698079,0.0,0.0,0.0,0.0,89.8136377002179,38.00204082706112,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34280623375835495,False,False,False,False,-417.0,-580.1111754382016,False,False,False,False,12.662015069377135,False,False,False,False
2025-04-17 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.325619776856387,11.779824592833844,0.8223892146143359,0.0,0.0,0.0,0.0,89.82570083301843,38.27131775443006,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428172342638295,False,False,False,False,-417.0,-577.5823200050512,False,False,False,False,12.465704758224001,False,False,False,False
2025-04-17 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3454875970717302,11.779824592833844,0.8102456013260717,0.0,0.0,0.0,0.0,89.83374292155213,38.50534778577769,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34282273451656675,False,False,False,False,-417.0,-575.0926716328798,False,False,False,False,12.27243801778642,False,False,False,False
2025-04-17 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.364724098440725,11.779824592833844,0.7988247649556001,0.0,0.0,0.0,0.0,89.83910431390792,38.7079411277298,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428254846429354,False,False,False,False,-417.0,-572.6416224602771,False,False,False,False,12.082167660921515,False,False,False,False
2025-04-18 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3833556179687672,11.779824592833844,0.7880659123406755,0.0,0.0,0.0,0.0,89.84267857547846,38.88263293833205,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428268597061197,False,False,False,False,-417.0,-570.2285740500402,False,False,False,False,11.894847232070019,False,False,False,False
2025-04-18 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4014062853350417,11.779824592833844,0.7779153116225116,0.0,0.0,0.0,0.0,89.84506141652548,39.032694552140526,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34282754723771186,False,False,False,False,-417.0,-567.8529372430628,False,False,False,False,11.710430995913894,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.418898268832999,11.779824592833844,0.7683252782194115,0.0,0.0,0.0,0.0,89.84664997722349,39.16113334591145,True,False,True,False,False,20.0,0,1.2771213748657355,0.7572502685284641,False,False,False,False,0.342828234769304,0.34282789100350797,False,False,False,False,-417.0,-565.5141320144882,False,False,False,False,11.528873926209803,False,False,False,False
2025-04-18 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.435851986775765,11.779824592833844,0.7592533333565714,0.0,0.0,0.0,0.0,89.84770901768883,39.27069129674942,True,False,True,False,False,20.0,0,1.2341568206229858,0.7572502685284641,False,False,False,False,0.342828234769304,0.342828062886406,False,False,False,False,-417.0,-563.211587332093,False,False,False,False,11.350131694795698,False,False,False,False
2025-04-18 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4522862901192906,11.779824592833844,0.7506615015119427,0.0,0.0,0.0,0.0,89.84841504466573,39.36384673250468,True,False,True,False,False,20.0,0,1.2366992399565686,0.7654723127035831,False,False,False,False,0.342828234769304,0.342828148827855,False,False,False,False,-417.0,-560.9447410168667,False,False,False,False,11.174160660767857,False,False,False,False
2025-04-18 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4682186209549661,11.779824592833844,0.7425157204838323,0.0,0.0,0.0,0.0,89.84888572931699,39.4428207027954,True,False,True,False,False,20.0,0,1.2258414766558086,0.7654723127035831,False,False,False,False,0.342828234769304,0.3428281917985795,False,False,False,False,-417.0,-558.7130396057524,False,False,False,False,11.00091785982572,False,False,False,False
2025-04-21 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.483665150658754,11.779824592833844,0.7347853433654572,0.0,0.0,0.0,0.0,89.8491995190845,39.50958781745628,True,False,True,False,False,20.0,0,1.2258414766558086,0.7654723127035831,False,False,False,False,0.342828234769304,0.34282821328394175,False,False,False,False,-417.0,-556.515938216516,False,False,False,False,10.830360993781909,False,False,False,False
2025-04-21 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4986409007996322,11.779824592833844,0.7274427159865107,0.0,0.0,0.0,0.0,89.84940871226283,39.56589068731367,True,False,True,False,False,20.0,0,1.2385321100917428,0.8084862385321101,False,False,False,False,0.342828234769304,0.3428282240266229,False,False,False,False,-417.0,-554.3529004147096,False,False,False,False,10.662448420234902,False,False,False,False
2025-04-21 16:00:00+00:00,12.87,13.43,12.87,13.43,100.0,,,,,,,,,,11.655849408836339,,,,,11.669609679937551,11.584964349376113,11.306773370447692,11.435297861821777,11.504836162988113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5235042494847797,13.243333333333334,0.12252454611123847,0.0,0.0,0.0,0.0,92.60177464448316,42.09026070038453,True,False,True,False,True,20.0,0,1.172413793103448,0.7586206896551725,False,False,False,False,0.3428282361275519,0.3428282300770874,False,False,False,False,-317.0,-550.6730104857993,False,False,False,False,12.047526739301027,False,False,False,False
2025-04-21 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,11.655849408836339,,,,,11.669609679937551,11.584964349376113,11.306773370447692,11.435297861821777,11.504836162988113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5443267083042906,13.243333333333334,0.12087252371075698,0.0,0.0,0.0,0.0,94.43668526596338,43.616223429225016,True,False,True,False,True,20.0,0,1.232758620689655,0.7586206896551725,False,False,False,False,0.3428282373101377,0.34282823369361254,False,False,False,False,-317.0,-547.0501731139265,False,False,False,False,11.860743379001786,False,False,False,False
2025-04-21 18:00:00+00:00,13.43,13.9,13.43,13.9,100.0,,,,,,,,,,11.778139035344656,,,,,11.886981132075475,11.677044937428896,11.388702084734364,11.477307972333454,11.542206733444626,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5738324057667081,13.493333333333334,0.2583926123115724,0.0,0.0,0.0,0.0,95.9525279155397,44.8155736360238,True,False,True,False,True,20.0,0,1.2215384615384612,0.7220512820512821,False,False,False,False,0.3428282381906929,0.3428282359421527,False,False,False,False,-217.0,-541.9331161664237,False,False,False,False,13.22724348165292,False,False,False,False
2025-04-21 19:00:00+00:00,13.9,13.955,13.49,13.49,202.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",1.0,14.3,1.5927004463211827,13.573316749585407,-0.05231162569072668,0.0,0.0,0.0,0.0,86.64657266382571,38.87119946070999,True,False,True,False,False,20.0,0,1.2173274596182084,0.7293196279980422,False,False,False,False,0.34282823839251453,0.3428282371673336,False,False,False,False,-419.0,-540.0271763808977,False,False,False,False,16.153952885038144,False,False,False,False
2025-04-22 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6101805421685984,13.573316749585407,-0.05174373146578684,0.0,0.0,0.0,0.0,80.44260249601638,33.89475164892198,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3244195336262916,False,False,False,False,-419.0,-538.1507860494108,False,False,False,False,15.903504003099568,False,False,False,False
2025-04-22 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6263174479299618,13.573316749585407,-0.05123031157997827,0.0,0.0,0.0,0.0,76.30662238414348,30.819897889973802,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3152151818557706,False,False,False,False,-419.0,-536.3034870408928,False,False,False,False,15.656938049563141,False,False,False,False
2025-04-22 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6411507855468015,13.573316749585407,-0.050767272769300965,0.0,0.0,0.0,0.0,73.54930230956154,28.836899668488655,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.31061300597051006,False,False,False,False,-419.0,-534.4848283270805,False,False,False,False,15.414194823988518,False,False,False,False
2025-04-22 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6547156120484086,13.573316749585407,-0.05035109899172789,0.0,0.0,0.0,0.0,71.71108892650693,27.466569715364386,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3083119180278798,False,False,False,False,-419.0,-532.6943658723972,False,False,False,False,15.175215059275518,False,False,False,False
2025-04-22 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6670428935720256,13.573316749585407,-0.049978767736972615,0.0,0.0,0.0,0.0,70.48561333780384,26.43286784913272,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3071613740565647,False,False,False,False,-419.0,-530.9316625255383,False,False,False,False,14.939940407193726,False,False,False,False
2025-04-22 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6781599022910898,13.573316749585407,-0.049647682245094596,0.0,0.0,0.0,0.0,69.66862961200178,25.58242749783942,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3065861020709071,False,False,False,False,-419.0,-529.1962879127392,False,False,False,False,14.708313424136458,False,False,False,False
2025-04-23 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6880905493197589,13.573316749585407,-0.04935561639094582,0.0,0.0,0.0,0.0,69.1239737948004,24.834273106610283,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3062984660780783,False,False,False,False,-419.0,-527.4878183326967,False,False,False,False,14.480277557095583,False,False,False,False
2025-04-23 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,11.975680111751352,,,,,12.194178200692043,11.833182770358732,11.53220717884131,11.55418188202247,11.610805609388454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6968556639102004,13.573316749585407,-0.049100669760805446,0.0,0.0,0.0,0.0,68.76086991666617,24.148828556439298,False,True,True,False,False,20.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3061546480816639,False,False,False,False,-419.0,-525.8058366531201,False,False,False,False,14.25577712985379,False,False,False,False
