date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_544,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_209,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_167,aVWAP_peak_161,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_840,aVWAP_OB_bull_825,aVWAP_OB_bull_778,aVWAP_OB_bull_753,aVWAP_OB_bull_580,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_132,aVWAP_OB_bear_809,aVWAP_OB_bear_242,aVWAP_OB_bear_233,aVWAP_OB_bear_209,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,158.585,158.66,157.39,158.205,50546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.83584738939015,161.17641180859633,161.61328988581587,162.38719580735264,162.9855207431671,163.2082043995227,163.45155770114633,163.77260432590427,164.03460451018535,164.77539948227516,165.22218611288238,165.80590823304777,167.36044302062666,168.2023022412051,168.68808949252,168.90965198672018,169.65411079047433,169.65411079047433,169.8623655964312,170.33875561531022,170.52551049014582,170.78824038038974,171.26226147957905,171.90610286861283,172.34790618929162,173.33330631426085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9218860561066,176.05263493550862,,167.36044302062666,168.2023022412051,169.8623655964312,171.90610286861283,173.33330631426085,,162.17882900761194,,"rgba(239, 83, 80, 0.5)",4.8862201137469645,164.56665423391564,-1.3019581774504299,46.34509889384283,-12.714374311817693,False,False,False,True,True,0.0,164.16510000000002,171.87695,0.0,0.0,0.0,0.0,0,0.9713863421168101,0.9867208609500934,False,False,False,False,-0.2000321201393194,-0.18790045494088087,False,False,False,False,-2363425.0,-1076802.1952240476,False,False,False,False,79922.02723103951,False,False,False,False
2025-04-01 19:00:00+00:00,158.215,159.14,158.04,158.91,74907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.79279375246057,161.1202372187242,161.54981993720276,162.31425168852823,162.91578723687206,163.15400259515417,163.39905165261123,163.72226530470127,163.98400697936114,164.72184779763518,165.16760712924292,165.7525365146715,167.30679679894814,168.14651213882078,168.63104389105393,168.8520625568128,169.5951060719774,169.5951060719774,169.80295555430223,170.27851909256398,170.46502848401443,170.72747302069803,171.20084187948493,171.8438970643859,172.2849902920611,173.26875671820807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8538367696179,175.98291068978324,,167.30679679894814,168.14651213882078,169.80295555430223,171.8438970643859,173.26875671820807,,162.1210261732818,,#000000,4.916219810505889,164.5222481860448,-1.1415779607843242,48.002225240475674,-10.666283916010272,False,False,False,False,True,0.0,164.0537,171.74167500000004,0.0,0.0,0.0,0.0,0,0.979383590170762,0.9807487620898698,False,False,False,False,-0.1830578853357253,-0.1854791701383031,False,False,False,False,-2288518.0,-1095588.4867709614,False,False,False,False,79844.27487086835,False,False,False,False
2025-04-02 14:00:00+00:00,157.955,158.865,157.53,158.51,40477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.72245698454876,161.08615218419004,161.51206853133064,162.27184855418372,162.87560111642367,163.12270466495983,163.36881606670835,163.69337177953528,163.955050205537,164.6914297907378,165.13671570701806,165.7224326285876,167.2767666755864,168.11538812224563,168.59927390228836,168.8200128953378,169.56233974649595,169.56233974649595,169.7699824752763,170.24512689042697,170.43151456946532,170.6938202953837,171.16686165695847,171.80952394049308,172.2502523253958,173.23317378818163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.81640927813442,175.94461129060443,,167.2767666755864,168.11538812224563,169.7699824752763,171.80952394049308,173.23317378818163,,162.08162748523506,,#000000,4.956271368060788,164.4952717473,-1.2076158270651405,48.1607108177225,-9.92668953875696,False,False,False,False,True,0.0,163.937,171.5992,0.0,0.0,0.0,0.0,0,0.9776295678755035,0.9811727108517435,False,False,False,False,-0.19483808266462138,-0.19015862640146225,False,False,False,False,-2328995.0,-1114711.0683714116,False,False,False,False,79233.92952403318,False,False,False,False
2025-04-02 15:00:00+00:00,158.495,158.81,157.955,158.53,31948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6929249144624,161.06105500453523,161.48406753128532,162.2400832137144,162.8452611615098,163.09894372052165,163.34580938007562,163.67132770699067,163.93292332453456,164.6681083328125,165.11298909874932,165.69925647549806,167.25354660023214,168.09128451520206,168.5746507287821,168.79516461060626,169.53690866084125,169.53690866084125,169.74438393014375,170.2191874744557,170.40547467728712,170.66766435104134,171.14043737590669,171.78277654285566,172.22321011321827,173.2054513477436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.7872191261181,175.91472088513146,,167.25354660023214,168.09128451520206,169.74438393014375,171.78277654285566,173.2054513477436,,162.0549340791369,,#000000,4.9889201489137385,164.47483508489313,-1.1916075838951894,48.31964302164973,-9.088244908959133,True,False,False,False,True,0.0,163.8071,171.45254999999997,0.0,0.0,0.0,0.0,0,0.9880863737900223,0.9742647058823528,False,False,False,False,-0.18927917179642856,-0.1897188990989454,False,False,False,False,-2297047.0,-1133041.858009064,False,False,False,False,78500.81433761407,False,False,False,False
2025-04-02 16:00:00+00:00,158.525,159.715,158.45,159.605,36370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.75134732776937,161.04184069667633,161.46125396967543,162.21225119362325,162.81758480590688,163.07691516667302,163.32423134471574,163.6503723091718,163.91169396674272,164.64525380082208,165.08949210474907,165.67602592505352,167.22971873677577,168.06632142969238,168.5490323771327,168.76926169605318,169.5102389506705,169.5102389506705,169.71749753730597,170.19185311583684,170.37800079997328,170.64002208942816,171.11243293960246,171.75433039675227,172.19438732330602,173.17577321962312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.75578485832526,175.8824170924672,,167.22971873677577,168.06632142969238,169.71749753730597,171.75433039675227,173.17577321962312,,162.04197460177647,,#000000,4.9967839909523235,164.4571351813204,-0.9710516184222054,51.12983202340038,-5.827871337602005,True,False,False,False,True,0.0,163.6911,171.315125,0.0,0.0,0.0,0.0,0,0.990631716661994,0.9707737594617325,False,False,False,False,-0.1683467201649982,-0.1790328096319718,False,False,False,False,-2260677.0,-1150524.5733887686,False,False,False,False,77847.62341765105,False,False,False,False
2025-04-02 17:00:00+00:00,159.6,160.28,158.845,158.96,32011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.36166666666665,158.8023629230207,161.0262396578627,161.4424959451974,162.18903615861183,162.79428427152683,163.05826188930158,163.30591243840718,163.63252921854715,163.89358571178028,164.62568641531428,165.06933620974087,165.65604994278362,167.20913850632647,168.04472712319438,168.5268541659863,168.74682977810198,169.48711908345012,169.48711908345012,169.69418370654273,170.168137288777,170.35415874858813,170.61602676076976,171.08811118708547,171.72960970404569,172.16932982935174,173.14995261801894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.72840985268348,175.8542673563891,,167.20913850632647,168.04472712319438,169.69418370654273,171.72960970404569,173.14995261801894,,161.49753249382434,,#000000,5.021963856197901,163.7446217395318,-0.9527391826260961,51.18077083260222,-5.215600150332108,True,False,False,False,True,0.0,163.58370000000002,171.17575,0.0,0.0,0.0,0.0,0,0.9862461073888835,0.9805369444182315,False,False,False,False,-0.15407811701755983,-0.1665554633247658,False,False,False,False,-2292688.0,-1168232.5334912683,False,False,False,False,77136.97809334638,False,False,False,False
2025-04-02 18:00:00+00:00,158.96,158.99,157.67,157.68,28684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7717137325974,158.7543502597714,161.00220335188834,161.41605568658113,162.1595090695924,162.76617425431957,163.0361147160732,163.28449086246437,163.61202968156002,163.87304555022192,164.60414652388715,165.0474714216771,165.63472844389318,167.1878694650168,168.02269917508116,168.50437733055577,168.72415842599497,169.46394832491242,169.46394832491242,169.67086876148412,170.14452970013963,170.3304659544753,170.5922365759579,171.06409166573673,171.70531457503515,172.14477924731884,173.12481017651515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.70197659188662,175.82722161253196,,167.1878694650168,168.02269917508116,169.67086876148412,171.70531457503515,173.12481017651515,,161.39882649166097,,"rgba(239, 83, 80, 0.5)",5.0668856561242155,163.6893596366553,-1.1860065619187459,48.18873522365804,-5.215600150332108,True,False,False,True,False,0.0,163.4226,171.031275,0.0,0.0,0.0,0.0,0,0.9669049135470477,0.9899511711839216,False,False,False,False,-0.19085551169362386,-0.17870548750919485,False,False,False,False,-2321372.0,-1186110.6647549695,False,False,False,False,76385.76913065884,False,False,False,False
2025-04-02 19:00:00+00:00,157.685,159.035,157.68,158.75,68768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.62118807432753,158.716271585639,160.9534366911543,161.3613520960956,162.0968344584718,162.7054600437538,162.98780147835933,163.23751939151967,163.56680784449676,163.82755910273804,164.55603199305048,164.99841244720238,165.5866234276826,167.139371704613,167.97226800135667,168.4528142405911,168.67210412395337,169.4106031933057,169.4106031933057,169.61715447778286,170.09005927570718,170.2757679411046,170.53727114007808,171.00852401439369,171.649017478383,172.08783239240157,173.06637114675837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.64037068072813,175.7640814068819,,167.139371704613,167.97226800135667,169.61715447778286,171.649017478383,173.06637114675837,,161.3349829774151,,#000000,5.089247756762756,163.64067780726097,-0.9609824557592193,48.94347027999605,-5.215600150332108,True,False,False,False,False,0.0,163.295,170.8896,0.0,0.0,0.0,0.0,0,0.9657943881048625,0.9932156111859678,False,False,False,False,-0.19002969344536338,-0.18436759047727913,False,False,False,False,-2252604.0,-1202645.4451463656,False,False,False,False,76267.66418289668,False,False,False,False
2025-04-03 14:00:00+00:00,153.0,154.265,152.165,152.6,140616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.6997361204191,157.42423147587547,160.6503668256305,161.05402033169486,161.79032395649853,162.43202246287345,162.7756643419414,163.03672654418492,163.37966302619628,163.64388005249992,164.37323362022727,164.81782402261416,165.4158663221479,166.98012363269004,167.81217179169357,168.29194621772405,168.51091363450715,169.24921222395588,169.24921222395588,169.4556263090582,169.92839597728528,170.11422301242538,170.37601629105203,170.84736047631262,171.48807936776055,171.92653697298664,172.90395250676232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.47361029447868,175.59590287924905,,166.98012363269004,167.81217179169357,169.4556263090582,171.48807936776055,172.90395250676232,,160.60788650738976,,"rgba(239, 83, 80, 0.5)",5.232317818781813,163.25269206959382,-2.035941324388812,41.3753513766476,-2.622466404036416,False,False,False,True,False,0.0,163.0465,170.717425,0.0,0.0,0.0,0.0,0,0.9457847967217644,0.9968921221050692,False,False,False,False,-0.34282825441539394,-0.2635979224463365,False,False,False,False,-2393220.0,-1221103.9653766544,False,False,False,False,77265.31280021611,False,False,False,False
2025-04-03 15:00:00+00:00,152.57,154.255,152.34,153.835,78978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.19674211279724,156.97884847415594,160.4998653818432,160.90057466504615,161.63574679317935,162.29237964111394,162.66593215511307,162.9324594512708,163.2820336677318,163.54783355481428,164.27719279724113,164.7226763697873,165.32550927086928,166.89518071981118,167.7265339267477,168.20576929991546,168.42450857075815,169.16251626645797,169.16251626645797,169.36880888837976,169.84139935929613,170.02724848316475,170.2891399588529,170.76043646363712,171.40115250983308,171.83934022048587,172.8159902861329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.3830829219796,175.50445921755596,,166.89518071981118,167.7265339267477,169.36880888837976,171.40115250983308,172.8159902861329,,160.38781858431497,,"rgba(239, 83, 80, 0.5)",5.329655594570963,163.11693552619258,-1.7415638518270455,38.73496971701806,-5.052248245238104,False,False,False,True,False,0.0,162.7973,170.55254999999997,0.0,0.0,0.0,0.0,0,0.9544242143105649,1.000834976226371,False,False,False,False,-0.3401758850117348,-0.30188690372903565,False,False,False,False,-2314242.0,-1238051.8418824428,False,False,False,False,77291.86609013524,False,False,False,False
2025-04-03 16:00:00+00:00,153.835,154.69,153.64,153.865,68818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.01036047063516,156.71802776057982,160.3843432207332,160.7820492410327,161.51504655768508,162.18209067045444,162.57839416881708,162.8489810814172,163.20353069438022,163.47041351255464,164.19936074961308,164.6453307254769,165.2517381769064,166.82523890356066,167.65578930547304,168.13445864761752,168.35295627993665,169.09055092720857,169.09055092720857,169.2966977077051,169.76903943449474,169.9548684521887,170.21678837921945,170.6879550346939,171.32855323079855,171.76644289804452,172.74230273428878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.30703734311075,175.42750515049704,,166.82523890356066,167.65578930547304,169.2966977077051,171.32855323079855,172.74230273428878,,160.25241164641935,,"rgba(239, 83, 80, 0.5)",5.426951255347025,163.02330116507892,-1.6875591348006838,37.03385272616586,-6.696980934721019,False,False,False,True,False,0.0,162.4841,170.38782500000002,0.0,0.0,0.0,0.0,0,0.9602956901762052,0.989609000883351,False,False,False,False,-0.31255518503472585,-0.30722104438188075,False,False,False,False,-2245424.0,-1253670.0148765133,False,False,False,False,77160.48832129592,False,False,False,False
2025-04-03 17:00:00+00:00,153.865,154.41,153.395,153.43,49513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.8763138263427,156.53814646044358,160.29968004972983,160.69534111501065,161.42693011777462,162.10149496597197,162.51418053672003,162.78773311747256,163.14592271942516,163.41362022978862,164.14234705494047,164.58871090887843,165.19775538147906,166.77413701183727,167.60415386672773,168.08243867257815,168.30077239406756,169.0381027172433,169.0381027172433,169.2441530902222,169.7163348220724,169.90215677551154,170.16410749284194,170.63519793615686,171.27573341665274,171.71342222622837,172.68874121767777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.25181603739892,175.37165500648604,,166.77413701183727,167.60415386672773,169.2441530902222,171.27573341665274,172.68874121767777,,160.15497752368324,,"rgba(239, 83, 80, 0.5)",5.533393800818772,162.95470974752942,-1.721314276623516,35.43255388034548,-8.352830596647536,False,False,False,True,False,0.0,162.16809999999998,170.22092500000002,0.0,0.0,0.0,0.0,0,0.9624205452979115,0.9867517287946166,False,False,False,False,-0.32086266413871656,-0.3140418542602986,False,False,False,False,-2294937.0,-1269813.6890644743,False,False,False,False,76731.8450915084,False,False,False,False
2025-04-03 18:00:00+00:00,153.43,153.72,152.945,153.62,65591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.69811827170176,156.30738586362992,160.18553390913962,160.57862839647703,161.30854524037483,161.99311217171007,162.4275187109335,162.7050570250792,163.06814548196425,163.3369674866742,164.0654990425478,164.51244077281322,165.12506238358563,166.70542238686977,167.53478908550724,168.01259370753183,168.23072309374092,168.96774564049608,168.96774564049608,169.1736792970415,169.64567358139684,169.83149574994542,170.0935006149896,170.56451236906364,171.2049933595457,171.64243366048527,172.61707204971682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.17799560727357,175.2970337041384,,166.70542238686977,167.53478908550724,169.1736792970415,171.2049933595457,172.61707204971682,,160.0254874486307,,"rgba(239, 83, 80, 0.5)",5.63809435891105,162.8622407447732,-1.6392490363638148,34.81836224522249,-9.18910021148644,False,False,False,True,False,0.0,161.8549,170.05497499999998,0.0,0.0,0.0,0.0,0,0.9572206378014,1.0020034412048928,False,False,False,False,-0.3390520305168763,-0.3265469423885875,False,False,False,False,-2229346.0,-1284690.1590014591,False,False,False,False,76559.11881101989,False,False,False,False
2025-04-03 19:00:00+00:00,153.62,153.75,152.54,152.68,105308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.41630379176348,155.95423730198522,159.99860852392672,160.38786884190637,161.11546068761902,161.8160337669928,162.28517538580442,162.5692011731989,162.9402820161955,163.2109945014926,163.9394068642338,164.38738664617833,165.00590769418454,166.59297343517042,167.4214142110899,167.89850908178673,168.11633719373333,168.85295341880126,168.85295341880126,169.05872256594705,169.5304667238592,169.71630893865023,169.97842812491535,170.44935958895658,171.08981215209758,171.52689021442976,172.50051121629534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.05808286491322,175.17590287921314,,166.59297343517042,167.4214142110899,169.05872256594705,171.08981215209758,172.50051121629534,,159.81786118414962,,"rgba(239, 83, 80, 0.5)",5.76055091521908,162.7110000230153,-1.7413265103714113,33.28393910625719,-10.951912445305034,False,False,False,True,False,0.0,161.52210000000002,169.884325,0.0,0.0,0.0,0.0,0,0.9464125454631336,1.0024089556468752,False,False,False,False,-0.34282825441539394,-0.3346875984019907,False,False,False,False,-2334654.0,-1300968.6681642272,False,False,False,False,77004.83789922114,False,False,False,False
2025-04-04 14:00:00+00:00,152.8,152.8,148.175,150.18,132269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.72431447335862,155.29740790871787,159.69483904366228,160.08171183190365,160.8114877705412,161.54044807611606,162.0639275902566,162.35888875345918,162.7433470017124,163.01781493992928,163.7483177947974,164.1990771909997,164.82778600400505,166.42776879017904,167.25623591010432,167.7330352960888,167.9507486485584,168.687791094354,168.687791094354,168.89359209041234,169.3655662138132,169.55165763013983,169.81424102022342,170.28558231662657,170.92666296494707,171.3636660749602,172.33676799246845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.89099274749182,175.0079645237104,,166.42776879017904,167.25623591010432,168.89359209041234,170.92666296494707,172.33676799246845,,159.44662818100193,,"rgba(239, 83, 80, 1.0)",5.943376996043711,162.4567093850728,-2.0656117546043182,29.933074911542644,-14.344425179191745,False,True,False,True,False,0.0,161.1317,169.701175,0.0,0.0,0.0,0.0,0,0.9223621242391862,1.0089671514194116,False,False,False,False,-0.34282825441539394,-0.3387579264086923,False,False,False,False,-2466923.0,-1319045.4795105183,False,False,False,False,77861.6466139619,False,False,False,False
2025-04-04 15:00:00+00:00,150.16,152.365,149.8,150.56,93881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.41848868685628,154.95837922958904,159.50210381983155,159.8866667519737,160.61629478649382,161.3615762923708,161.91863467683368,162.22030074897984,162.6130373631192,162.8897302506337,163.6211095191427,164.0734125271045,164.70845725293606,166.3162986704986,167.1445037891183,167.62095731229456,167.8385286119563,168.57564546959614,168.57564546959614,168.78141211619896,169.25341722043234,169.43962891755035,169.7024594029015,170.1739650911126,170.8153261186039,171.25218698005102,172.2247468167571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.77642942738538,174.89264457506064,,166.3162986704986,167.1445037891183,168.78141211619896,170.8153261186039,172.2247468167571,,159.2353056241161,,"rgba(239, 83, 80, 1.0)",6.106559076660203,162.30066516051508,-1.9226318804298341,28.67211156710225,-15.734847250628917,False,True,False,True,False,0.0,160.7418,169.519925,0.0,0.0,0.0,0.0,0,0.9289850725607366,1.012204969660614,False,False,False,False,-0.3258052123764343,-0.33228156939256326,False,False,False,False,-2373042.0,-1335386.5108359365,False,False,False,False,78110.00868196248,False,False,False,False
2025-04-04 16:00:00+00:00,150.555,151.44,149.66,149.86,49679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.25009668904164,154.77623045324415,159.39674517444485,159.78022735666102,160.51001259259257,161.2641448451405,161.83924375786364,162.1445687297325,162.5418276771125,162.8197672012542,163.55174090883935,164.0049422644992,164.64347921445156,166.25572977650563,167.0838740736431,167.56018441028056,167.77769811298415,168.5149146720491,168.5149146720491,168.72067871181673,169.19273537544754,169.3790248455389,169.64200607567,170.11363142429414,170.75518316500427,171.19199398340217,172.16431810860612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7147190386521,174.83058014480258,,166.25572977650563,167.0838740736431,168.72067871181673,170.75518316500427,172.16431810860612,,159.12015869984012,,"rgba(239, 83, 80, 1.0)",6.279628742539514,162.21531378164087,-1.9675229680288882,27.194808584845426,-17.37099516722874,False,True,False,True,False,0.0,160.29149999999998,169.338475,0.0,0.0,0.0,0.0,0,0.9327746697927064,1.0210775551893032,False,False,False,False,-0.34103125696005465,-0.33665641317630896,False,False,False,False,-2422721.0,-1352244.4098927437,False,False,False,False,77669.217849684,False,False,False,False
2025-04-04 17:00:00+00:00,149.795,151.17,148.575,150.755,54513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.07656583170646,154.5858050667208,159.28197564227017,159.66427403281514,160.39416785265146,161.15772203815334,161.7522259375359,162.06150576864133,162.46366378469827,162.74295635623704,163.47557776077292,163.92975665732658,164.57209441192643,166.18915841586542,167.01724170836087,167.49339867117308,167.7108507675249,168.44818005476026,168.44818005476026,168.65394229839347,169.12605755581237,169.31243280327925,169.57557981886418,170.04733795470275,170.68910073173316,171.1258587128989,172.09792913681125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.64693511969816,174.76241252832472,,166.18915841586542,167.01724170836087,168.65394229839347,170.68910073173316,172.09792913681125,,158.99678027131182,,"rgba(239, 83, 80, 1.0)",6.418928938046898,162.12261579719944,-1.7709521178557086,28.610785814819348,-17.37099516722874,False,True,False,True,False,0.0,159.8683,169.1632,0.0,0.0,0.0,0.0,0,0.9245803579708801,1.0219790410831862,False,False,False,False,-0.34282825441539394,-0.33974233379585145,False,False,False,False,-2368208.0,-1367995.7833827785,False,False,False,False,77310.20672023154,False,False,False,False
2025-04-04 18:00:00+00:00,150.75,151.07,148.54,149.255,48654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.9113269906211,154.40928150221112,159.1759435075266,159.5573159400087,160.28754984573578,161.0598215514996,161.67204693128178,161.9849848516935,162.3916749791373,162.67224748695338,163.4055750356004,163.86070851958877,164.50658589588568,166.12820037103324,166.95630348744183,167.43236132566608,167.64977513079168,168.3872632079747,168.3872632079747,168.59303880006652,169.06524029079745,169.25170587775298,169.51502046688978,169.98692884960374,170.62892120932256,171.0656562271534,172.0375490222603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.58536867721926,174.70054785181966,,166.12820037103324,166.95630348744183,168.59303880006652,170.62892120932256,172.0375490222603,,158.88228389007227,,"rgba(239, 83, 80, 1.0)",6.581271253055171,162.03681867816468,-1.9421504123889564,27.961610377835406,-17.37099516722874,False,True,False,True,False,0.0,159.4131,168.98157500000002,0.0,0.0,0.0,0.0,0,0.928838174273859,1.013531581373905,False,False,False,False,-0.34282825441539394,-0.3412852941056227,False,False,False,False,-2416862.0,-1384257.275113278,False,False,False,False,76865.92444549926,False,False,False,False
