date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_831,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_708,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_320,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_582,aVWAP_OB_bull_876,aVWAP_OB_bull_775,aVWAP_OB_bull_654,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,244.325,244.325,241.39,241.975,3182.0,,,,,,,,,,,,,,,243.54414670475907,244.22669353510395,,,,,,,,,,,,,,,,243.8854201199315,,#000000,3.6685287057433986,241.6307682549196,0.09383373354595327,50.75488990309786,-1.977556630389067,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9809564287477035,0.9771723929913078,False,False,False,False,0.0814890710524218,0.10377187205539765,False,False,False,False,24026.0,23178.875853684338,False,False,False,False,1187.7533856507619,False,False,False,False
2025-05-06 14:00:00+00:00,241.975,242.46,240.265,240.8,599.0,,,,,,,,,,,,,,,243.44455941520465,244.18951636193532,,,,,,,,,,,,,,,,243.81703788856998,,"rgba(239, 83, 80, 1.0)",3.6617428135289485,241.60578401993703,-0.2200547829191914,46.77125539098086,3.66652677455221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748066815267344,0.9854013594210077,False,False,False,False,0.04149447435177839,0.07263317320358802,False,False,False,False,23427.0,23182.722739673725,False,False,False,False,1178.625426183308,False,False,False,False
2025-05-06 15:00:00+00:00,240.8,242.145,240.505,241.885,610.0,,,,,,,,,,,,,,,243.36521455809776,244.1567015542029,,,,,,,,,,,,,,,,243.76095805615034,,"rgba(239, 83, 80, 1.0)",3.654302659595451,241.5864628491376,0.08169469764046215,46.019192119643606,2.8451085227293333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717672923594974,0.9956586472233433,False,False,False,False,0.040493500583250054,0.05656333689341904,False,False,False,False,24037.0,23195.967348360955,False,False,False,False,1169.8095281029466,False,False,False,False
2025-05-06 16:00:00+00:00,241.98,243.3,240.89,241.02,435.0,,,,,,,,,,,,,,,243.31889757001198,244.1357369790629,,,,,,,,,,,,,,,,243.72731727453743,,"rgba(239, 83, 80, 1.0)",3.6401554058002565,241.5754994305477,-0.1526032184402199,44.37174968669625,1.0449864894424934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136960546106677,0.9876778896216591,False,False,False,False,0.06106600049879211,0.058814668696105576,False,False,False,False,23602.0,23202.26242823133,False,False,False,False,1158.4171323184048,False,False,False,False
2025-05-06 17:00:00+00:00,240.99,241.835,240.58,240.84,560.0,,,,,,,,,,,,,,,243.2399961105855,244.10208958653374,,,,,,,,,,,,,,,,243.67104284855964,,"rgba(239, 83, 80, 1.0)",3.6267805108487496,241.55542880441084,-0.19726277955635296,43.03027540794546,-0.5269847777603331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002907103507421,0.97417038533657,False,False,False,False,0.037357631959428886,0.04808615032776723,False,False,False,False,23042.0,23199.77773942154,False,False,False,False,1149.1393473212204,False,False,False,False
2025-05-06 18:00:00+00:00,240.84,242.56,240.84,242.305,842.0,,,,,,,,,,,,,,,243.17250653810063,244.0661945908245,,,,,,,,,,,,,,,,243.61935056446256,,"rgba(239, 83, 80, 1.0)",3.608610764358921,241.5398719402695,0.212028425810681,44.91720851016609,-0.5269847777603331,False,True,False,True,False,0.2942762300651438,0.0,0.0,0.0,0.0,0,0.9974974902154781,0.9728506787330319,False,False,False,False,0.05050722046950378,0.049296685398635506,False,False,False,False,23884.0,23210.385836484773,False,False,False,False,1144.3774969751548,False,False,False,False
2025-05-06 19:00:00+00:00,242.055,242.69,241.04,242.04,2445.0,,,,,,,,,,,,,,,243.01295014453382,243.96928007251066,,,,,,,,,,,,,,,,243.49111510852225,,"rgba(239, 83, 80, 1.0)",3.590182406467689,241.50280720263922,0.14962827414925348,45.72597280138572,-0.5269847777603331,False,True,False,True,False,0.016174157012788015,0.0,0.0,0.0,0.0,0,0.9949784791965566,0.982080637132902,False,False,False,False,0.05491634684469586,0.05210651612166568,False,False,False,False,21439.0,23182.922490182682,False,False,False,False,1164.5421869445322,False,False,False,False
2025-05-07 14:00:00+00:00,243.375,243.375,241.03,241.03,213.0,,,,,,,,,,,,,,,242.99973013002668,243.96081245163427,,,,,,,,,,,,,,,,243.48027129083047,,"rgba(239, 83, 80, 1.0)",3.5749336640979936,241.49959765059356,-0.13135842360085928,44.59109583822216,-0.5269847777603331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993802658954423,0.9807734871847841,False,False,False,False,0.06394184960052544,0.05802418286109556,False,False,False,False,21226.0,23152.582606613956,False,False,False,False,1149.7895948988805,False,False,False,False
2025-05-07 15:00:00+00:00,241.03,241.63,240.65,241.63,113.0,,,,,,,,,,,,,,,242.98988356961848,243.95529100091318,,,,,,,,,,,,,,,,243.47258728526583,,"rgba(239, 83, 80, 1.0)",3.556769534636861,241.49699810960846,0.03739401417390948,45.10730991795616,-0.5269847777603331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983069474559658,0.9802625716577065,False,False,False,False,0.035556511528226205,0.04679034719466088,False,False,False,False,21339.0,23124.46504682149,False,False,False,False,1133.7153376136266,False,False,False,False
2025-05-07 16:00:00+00:00,241.63,242.27,240.905,242.27,271.0,,,,,,,,,,,,,,,242.9737533985173,243.94467921743689,,,,,,,,,,,,,,,,243.4592163079771,,"rgba(239, 83, 80, 0.75)",3.536758877893535,241.49306478202553,0.21967435293107093,46.77273368335703,-0.5269847777603331,False,True,False,True,True,0.2931760831779009,0.0,0.0,0.0,0.0,0,0.9992676401572333,0.9790156485868449,False,False,False,False,0.04750213290039271,0.047146240047526794,False,False,False,False,21610.0,23100.984968576195,False,False,False,False,1120.3399060227175,False,False,False,False
2025-05-07 17:00:00+00:00,242.5,242.97,240.935,241.11,219.0,,,,,,,,,,,,,,,242.9594655443097,243.93560820866057,,,,,,,,,,,,,,,,243.44753687648512,,"rgba(239, 83, 80, 0.75)",3.5045500668658645,241.48945857821997,-0.10827597579717413,45.70378263646928,-0.5269847777603331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026574700288142,0.9681700780818444,False,False,False,False,0.057255374855641326,0.052200807451584064,False,False,False,False,21391.0,23074.47357371455,False,False,False,False,1106.365643913838,False,False,False,False
2025-05-07 18:00:00+00:00,241.105,241.75,239.67,241.0,531.0,,,,,,,,,,,,,,,242.90367286511457,243.90562214241024,,,,,,,,,,,,,,,,243.40464750376242,,"rgba(239, 83, 80, 0.75)",3.3830500924352656,241.47387338041602,-0.14007282406950966,44.791776233270824,-0.8107826052890701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0066255939800035,0.9692404550973603,False,False,False,False,0.024087627783750266,0.03814421761766716,False,False,False,False,20860.0,23040.140650091067,False,False,False,False,1097.4452463337784,False,False,False,False
2025-05-07 19:00:00+00:00,241.0,241.64,239.205,241.555,861.0,,,,,,,,,,,,,,,242.81883622170176,243.85810147091055,,,,,,,,,,,,,,,,243.33846884630617,,"rgba(239, 83, 80, 0.75)",3.2485814547994276,241.66084848835058,-0.03258298732026388,45.55813675433133,-0.8107826052890701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0115193912248903,0.9596297017541234,False,False,False,False,0.016423197019321722,0.027283707318494443,False,False,False,False,21721.0,23019.688857066398,False,False,False,False,1093.7794285611617,False,False,False,False
2025-05-08 14:00:00+00:00,241.58,242.0,240.105,240.105,121.0,,,,,,,,,,,,,,,242.80710213776717,243.85140358810665,,,,,,,,,,,,,,,,243.32925286293693,,"rgba(239, 83, 80, 1.0)",3.135654517361651,241.6570061072614,-0.4949544341279243,43.3181804554848,-2.6712540129003983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.020770755737114,0.9535924546437583,False,False,False,False,0.03322206722221029,0.030252887270352368,False,False,False,False,21600.0,22997.67817711188,False,False,False,False,1078.6975769555622,False,False,False,False
2025-05-08 15:00:00+00:00,240.105,242.96,240.105,242.96,35.0,,,,,,,,,,,,,,,242.80580217923676,243.8502603455915,,,,,,,,,,,,,,,,243.32803126241413,,#000000,2.9895915340626003,241.65876571546997,0.435254873351134,47.52591405409049,-6.671391258333031,False,True,False,False,True,1.1301953478137605,0.0,0.0,0.0,0.0,1,1.0247017207266624,0.9451405959589904,False,False,False,False,0.03809270191118132,0.034172794590766845,False,False,False,False,21635.0,22976.551383668288,False,False,False,False,1062.5162191733054,False,False,False,False
2025-05-08 16:00:00+00:00,242.96,243.285,242.88,242.88,35.0,,,,,,,,,,,,,,,242.80614208563514,243.84974256110522,,,,,,,,,,,,,,,,243.32794232337017,,#000000,2.942427028800889,241.66258359150697,0.41374565845704236,50.16812813558505,-4.24501983220857,True,False,False,False,True,1.0402452368427717,0.0,0.0,0.0,0.0,1,1.033188618451904,0.9475849758724494,False,False,False,False,0.07358322071672033,0.053878007653743586,False,False,False,False,21600.0,22955.20950175095,False,False,False,False,1046.5857351551147,False,False,False,False
2025-05-08 17:00:00+00:00,242.88,244.23,242.025,242.025,206.0,,,,,,,,,,,,,,,242.80570500145612,243.84578097977624,,,,,,,,,,,,,,,,243.32574299061616,,#000000,2.942753524559017,241.67809699835638,0.1178838114536316,50.17223826067011,-4.202934100357133,True,False,False,False,True,0.07290768264698855,0.0,0.0,0.0,0.0,1,1.0272091333050695,0.9452789049724427,False,False,False,False,0.07180963677050713,0.06284382221212535,False,False,False,False,21394.0,22931.00470327419,False,False,False,False,1033.5533981759654,False,False,False,False
2025-05-08 18:00:00+00:00,242.025,243.885,242.025,243.885,413.0,,,,,,,,,,,,,,,242.81426496690733,243.84157868918518,,,,,,,,,,,,,,,,243.32792182804627,,"rgba(38, 166, 154, 1.0)",2.9442326092983655,241.7072024124613,0.7396825850854489,53.30962755562131,-1.1799724521294834,True,False,True,False,True,2.1306923941941847,0.0,0.0,0.0,0.0,1,1.0267968299274286,0.9473628275589835,False,False,False,False,-0.0012104357428476319,0.03081669323463886,False,False,False,False,21807.0,22913.57827376606,False,False,False,False,1023.9324152585086,False,False,False,False
2025-05-08 19:00:00+00:00,243.885,245.62,243.415,245.13,2505.0,,,,,,,,,,,,,,,243.00798243124535,243.87857889701934,,,,,,,,,,,,,,,,243.44328066413235,,"rgba(38, 166, 154, 1.0)",2.954121280607608,241.8677328913273,1.104310486535509,57.07781241544293,2.3177442281169363,True,False,True,False,True,3.472421712876791,0.0,0.0,0.0,0.0,0,1.027107125124131,0.9657243048659385,False,False,False,False,0.048791803769194314,0.039804248501916585,False,False,False,False,24312.0,22935.259230761934,False,False,False,False,1046.8947033940356,False,False,False,False
2025-05-09 14:00:00+00:00,245.13,245.25,242.67,242.73,220.0,,,,,,,,,,,,,,,243.012774228116,243.87737015918668,,,,,,,,,,,,,,,,243.44507219365136,,"rgba(38, 166, 154, 0.75)",2.9154840001195574,241.8701149166076,0.29493733574155195,55.01238631687673,2.3177442281169363,True,False,True,False,False,0.7295746112901718,0.0,0.0,0.0,0.0,0,1.0007474772642333,0.9735891366637598,False,False,False,False,0.02832470457446375,0.03406447653819017,False,False,False,False,24092.0,22953.19319617648,False,False,False,False,1034.0746304731977,False,False,False,False
2025-05-09 15:00:00+00:00,242.75,243.795,242.18,243.795,163.0,,,,,,,,,,,,,,,243.01436135952306,243.87568298675384,,,,,,,,,,,,,,,,243.44502217313845,,"rgba(38, 166, 154, 0.75)",2.9021420141454892,241.87069826918014,0.6630625660083154,55.205965764340284,2.3177442281169363,True,False,True,False,False,1.8867335666433576,0.0,0.0,0.0,0.0,0,1.00419194704909,0.9781735087857537,False,False,False,False,-0.007331430005724437,0.013366523266232866,False,False,False,False,24255.0,22973.376247398548,False,False,False,False,1020.5695974426054,False,False,False,False
2025-05-09 16:00:00+00:00,243.795,245.06,243.33,243.42,384.0,,,,,,,,,,,,,,,243.0282873283003,243.8760710123555,,,,,,,,,,,,,,,,243.4521791703279,,"rgba(38, 166, 154, 0.75)",2.898549152453232,241.8782789000452,0.5318940679856816,54.656658494102395,2.3177442281169363,True,False,True,False,False,1.4587178616557424,0.0,0.0,0.0,0.0,0,0.9981977424352612,0.9752584816770483,False,False,False,False,0.036948210260407156,0.025157366763320012,False,False,False,False,23871.0,22987.292894725702,False,False,False,False,1010.7003013582239,False,False,False,False
2025-05-09 17:00:00+00:00,243.42,244.51,243.42,243.735,262.0,,,,,,,,,,,,,,,243.03705715990762,243.87612401630014,,,,,,,,,,,,,,,,243.4565905881039,,"rgba(38, 166, 154, 0.75)",2.8446234539201796,241.88296915904334,0.6510636191248392,54.80807470419581,2.3177442281169363,True,False,True,False,False,1.8079589735340882,0.0,0.0,0.0,0.0,0,0.9976561881384116,0.9742972523556893,False,False,False,False,0.02850813503460466,0.026832750898962338,False,False,False,False,24133.0,23005.05579558267,False,False,False,False,999.0925447480188,False,False,False,False
2025-05-09 18:00:00+00:00,243.735,244.15,243.1,243.38,220.0,,,,,,,,,,,,,,,243.04135525198734,243.87492049271503,,,,,,,,,,,,,,,,243.4581378723512,,"rgba(38, 166, 154, 0.75)",2.8138851343911924,241.88511896919584,0.5312516181040139,54.16192032860378,2.3177442281169363,True,False,True,False,False,1.3907757754441015,0.0,0.0,0.0,0.0,0,1.004807153043729,0.9768936177031423,False,False,False,False,0.016038585057150976,0.021435667978056655,False,False,False,False,23913.0,23019.13244991472,False,False,False,False,987.013590565879,False,False,False,False
2025-05-09 19:00:00+00:00,243.38,244.92,242.81,242.905,1167.0,,,,,,,,,,,,,,,243.06305878660314,243.86871053763443,,,,,,,,,,,,,,,,243.46588466211878,,"rgba(38, 166, 154, 0.75)",2.8089791323119435,241.8963368357121,0.359085317753041,52.714528536210764,2.3177442281169363,True,False,True,False,False,0.8284449191452588,0.0,0.0,0.0,0.0,0,0.9907865719186476,0.9979743526913342,False,False,False,False,0.024839873782699504,0.023137770880378078,False,False,False,False,22746.0,23014.897838288136,False,False,False,False,989.8040775338497,False,False,False,False
2025-05-12 14:00:00+00:00,246.95,246.95,242.0,242.45,667.0,,,,,,,,,,,,,,243.8,243.0807732088799,243.86797921287655,,,,,,,,,,,,,,,,243.5829174739188,,#000000,2.8065433164990683,242.2530692080632,0.07016844913066735,50.777674342379804,4.601038846361092,True,False,False,False,False,0.2867419586094293,0.0,0.0,0.0,0.0,1,0.9854301835861913,0.9794136299331675,False,False,False,False,0.04723030906284337,0.03518403997161072,False,False,False,False,22079.0,23000.38779428367,False,False,False,False,984.79936315348,False,False,False,False
2025-05-12 15:00:00+00:00,242.45,242.45,239.875,240.455,1264.0,,,,,,,,,,,,,,241.91916450889002,242.9869227101429,243.8098255932177,,,,,,,,,,,,,,,,242.9053042707502,,"rgba(239, 83, 80, 1.0)",2.8186289124225206,242.1099053497238,-0.5871313326951716,45.98395732003824,0.07129955097202156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.976378851894749,0.9961501443695863,False,False,False,False,-0.07436616931309573,-0.0195910646707425,False,False,False,False,20815.0,22966.505812976946,False,False,False,False,989.1280551976121,False,False,False,False
2025-05-12 16:00:00+00:00,240.46,243.62,240.46,243.565,450.0,,,,,,,,,,,,,,242.03807503849922,242.98022373452807,243.8010082167099,,,,,,,,,,,,,,,,242.93976899657903,,#000000,2.808016864570071,242.11289461860127,0.5171284402599384,48.76818562338506,0.07129955097202156,False,False,False,False,True,1.5725533526699813,0.0,0.0,0.0,0.0,1,0.9865266527305987,0.9856120982492819,False,False,False,False,-0.042088151574286845,-0.030839608122514673,False,False,False,False,21265.0,22940.12587789203,False,False,False,False,980.7694806984242,False,False,False,False
2025-05-12 17:00:00+00:00,243.35,243.84,242.14,243.53,843.0,,,,,,,,,,,,,,242.334046732837,242.98550277731943,243.79285263093342,,,,,,,,,,,,,,,,243.0374673803633,,#000000,2.7963362339553446,242.13146875348056,0.5001298590410402,50.55988706795054,-3.9973314363575057,True,False,False,False,True,1.531286962928764,0.0,0.0,0.0,0.0,1,0.9946801545210502,0.9802756498395863,False,False,False,False,-0.007239783930986643,-0.01903969602675066,False,False,False,False,20422.0,22901.08516660688,False,False,False,False,978.6335197573634,False,False,False,False
2025-05-12 18:00:00+00:00,243.53,243.68,242.025,242.31,1353.0,,,,,,,,,,,,,,242.43385004733815,242.97209004569666,243.7700675158088,,,,,,,,,,,,,,,,243.05866920294787,,#000000,2.7971815367522677,242.13168805409592,0.06374700517690315,49.54434412255302,-3.9973314363575057,False,False,False,False,True,0.09188508828826514,0.0,0.0,0.0,0.0,1,0.9877390065281508,0.9969181827219411,False,False,False,False,-0.012280541320953966,-0.01566011867385231,False,False,False,False,19069.0,22841.672993481192,False,False,False,False,984.4376512339934,False,False,False,False
2025-05-12 19:00:00+00:00,242.17,243.7,241.78,243.19,2288.0,,,,,,,,,,,,,,242.58587788298132,242.96655708085387,243.7408277789879,,,,,,,,,,,,,,,,243.0977542476077,,#000000,2.7967080471331167,242.14043028079112,0.3752875529087783,50.44867864919135,-3.9973314363575057,True,False,False,False,True,1.1147018658461008,0.0,0.0,0.0,0.0,1,0.9764962967905519,1.0026189364115567,False,False,False,False,-0.016405250039154443,-0.016032684356503377,False,False,False,False,21357.0,22818.654807535746,False,False,False,False,1004.6479202071098,False,False,False,False
2025-05-13 14:00:00+00:00,243.16,243.81,242.38,243.135,735.0,,,,,,,,,,,,,,242.63640482456142,242.96956176773062,243.73414841954025,,,,,,,,,,,,,,,,243.11337167061075,,#000000,2.796806818208331,242.14576972106025,0.3536998953590425,50.941563803763934,-3.409234384580145,True,False,False,False,True,1.0484781654092536,0.0,0.0,0.0,0.0,1,0.973213541579851,0.9983998133115529,False,False,False,False,-0.0033907396071738765,-0.009711711981838627,False,False,False,False,20622.0,22784.598143853018,False,False,False,False,1000.467332296922,False,False,False,False
2025-05-13 15:00:00+00:00,243.135,243.135,241.06,241.06,610.0,,,,,,,,,,,,,,242.57066910272027,242.948510621216,243.7169241798414,,,,,,,,,,,,,,,,243.07870130125923,,"rgba(239, 83, 80, 0.5)",2.7994384926038482,242.13322239254893,-0.38337059213281344,47.611378608717445,-3.409234384580145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9748342374924656,1.0019087803897933,False,False,False,False,-0.039976852221961144,-0.024844282101899887,False,False,False,False,20012.0,22741.612126118864,False,False,False,False,994.4135752070472,False,False,False,False
2025-05-13 16:00:00+00:00,241.06,241.06,238.0,239.78,1412.0,,,,,,,,,,,,,,242.13668883807944,242.82020311691144,243.6360234750961,,,,,,,,,,,,,,,,242.86430514336232,,"rgba(239, 83, 80, 1.0)",2.822659757765068,242.05100732235388,-0.8045629006848579,43.64502269061661,-1.707272773427185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9620136917682421,1.0075304725329772,False,False,False,False,-0.13488318089336107,-0.07986373149763049,False,False,False,False,18600.0,22677.401085403842,False,False,False,False,1000.887783343372,False,False,False,False
2025-05-13 17:00:00+00:00,239.78,241.34,239.75,239.75,302.0,,,,,,,,,,,,,,242.08018742442567,242.79947236859888,243.62193194668444,,,,,,,,,,,,,,,,242.8338639132363,,"rgba(239, 83, 80, 1.0)",2.814952239045341,242.03855646020605,-0.8130001029723297,40.96076728226011,-4.148711833248839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667492218615081,1.007714448274708,False,False,False,False,-0.09716943177069616,-0.08851658163416332,False,False,False,False,18298.0,22609.50339415727,False,False,False,False,990.0523138341724,False,False,False,False
2025-05-13 18:00:00+00:00,239.75,240.8,239.75,240.8,1360.0,,,,,,,,,,,,,,241.88370967741938,242.71618597680182,243.56306742717825,,,,,,,,,,,,,,,,242.7209876937998,,"rgba(239, 83, 80, 1.0)",2.557994090251985,241.99028864143847,-0.46532110686823475,41.680896417034305,-4.148711833248839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687138861440033,1.0043713467432631,False,False,False,False,-0.10717043762156608,-0.0978435096278647,False,False,False,False,19658.0,22563.743651612196,False,False,False,False,995.7879368755031,False,False,False,False
