date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_219,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_149,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_70,aVWAP_valley_437,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_426,aVWAP_OB_bull_410,aVWAP_OB_bull_384,aVWAP_OB_bull_179,aVWAP_OB_bull_168,aVWAP_OB_bull_12,aVWAP_OB_bear_333,aVWAP_OB_bear_302,aVWAP_OB_bear_262,aVWAP_OB_bear_189,aVWAP_OB_bear_123,aVWAP_OB_bear_108,aVWAP_OB_bear_77,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,9.09,9.09,8.89,8.93,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.023767955420345,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.614954431861118,,72.40866829803338,17.75781418424242,True,False,True,False,True,20.0,7.8447000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49154.0,16692.169856637098,False,False,False,False,8709.569906955074,False,False,False,False
2024-01-18 17:00:00+00:00,8.58,8.815,8.52,8.815,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.034784569623687,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.581436873680312,,68.63097819947004,17.75781418424242,True,False,True,False,False,20.0,7.8891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47513.0,17170.012184441173,False,False,False,False,8599.979675839491,False,False,False,False
2024-01-19 17:00:00+00:00,8.65,8.875,8.55,8.815,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092056315817608,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.592823208574227,,66.11251813376114,21.909378201946353,False,False,True,False,False,20.0,7.933000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47513.0,17640.44610406224,False,False,False,False,8606.64665760942,False,False,False,False
2024-01-22 17:00:00+00:00,8.63,8.815,8.605,8.785,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.102209868207606,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.595497608964234,,63.61223217927283,19.460152617471593,False,True,True,False,False,20.0,7.9788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45712.0,18075.66399392174,False,False,False,False,8501.132755941057,False,False,False,False
2024-01-23 17:00:00+00:00,8.85,8.92,8.74,8.885,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114999784542194,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.605690822025142,,63.75824843271367,19.419532315537253,False,True,True,False,False,20.0,8.017600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47701.0,18534.971528899696,False,False,False,False,8400.169457399335,False,False,False,False
2024-01-24 17:00:00+00:00,8.91,8.97,8.83,8.855,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12018066565084,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.610262579493414,,62.9489447439358,18.345260244884102,False,True,True,False,False,20.0,8.0528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46915.0,18974.971970312105,False,False,False,False,8282.120318524927,False,False,False,False
2024-01-25 17:00:00+00:00,8.805,8.83,8.62,8.705,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.135181531648069,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.612016288892818,,58.46765248606208,13.926664828359648,False,True,True,False,False,20.0,8.087900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43910.0,19361.561552167732,False,False,False,False,8200.304499633068,False,False,False,False
2024-01-26 17:00:00+00:00,8.87,8.89,8.78,8.795,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.142263432778291,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.61626205420525,,57.41846652221522,12.804162945669106,False,True,True,False,False,20.0,8.1247,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45159.0,19761.521838180633,False,False,False,False,8092.532336848059,False,False,False,False
2024-01-29 17:00:00+00:00,8.72,8.83,8.645,8.825,9697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.188565218056267,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.632022935614202,,57.33555416501082,12.467191779187033,False,True,True,False,False,20.0,8.1592,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54856.0,20305.62227479799,False,False,False,False,8117.407804493825,False,False,False,False
2024-01-30 17:00:00+00:00,8.73,8.745,8.695,8.695,11809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.231891011703535,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.6366133089359,,54.080231288282995,9.169538047627228,False,True,True,False,False,20.0,8.1942,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43047.0,20658.201774413523,False,False,False,False,8174.641792021052,False,False,False,False
2024-01-31 17:00:00+00:00,8.76,8.79,8.61,8.62,7418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.253722388152573,,,,,,,,,,,#000000,,8.635759431778613,,50.351673318057124,5.583171856957705,False,True,False,False,False,19.01617167018734,8.2274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35629.0,20890.307173259826,False,False,False,False,8162.910911524602,False,False,False,False
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.264881229275899,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.646123623369945,,54.58414808226223,5.583171856957705,False,True,True,False,True,20.0,8.267999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37831.0,21152.953573674404,False,False,False,False,8070.493688090112,False,False,False,False
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.269751082462905,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.64999690596387,,56.437665393103856,0.7420906266262506,False,True,True,False,True,20.0,8.3077,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36752.0,21394.79925470271,False,False,False,False,7962.098437111971,False,False,False,False
2024-02-05 17:00:00+00:00,8.81,8.905,8.81,8.84,3250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.281833506892315,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.656696706075813,,55.5105897726275,0.7420906266262506,False,True,True,False,True,20.0,8.3457,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33502.0,21582.50779338949,False,False,False,False,7889.042647389305,False,False,False,False
2024-02-06 17:00:00+00:00,8.935,9.07,8.915,9.05,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.296705782217133,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.669250473056183,,57.90975821062064,2.255370260093585,False,True,True,False,True,20.0,8.3813,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36758.0,21817.786742329186,False,False,False,False,7817.21252882513,False,False,False,False
2024-02-07 17:00:00+00:00,9.06,9.11,8.95,8.975,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306620718385485,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.677352764850903,,57.98821757653273,2.5572065020076025,False,True,True,False,True,20.0,8.4151,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34511.0,22014.580746324085,False,False,False,False,7730.852644657298,False,False,False,False
2024-02-08 17:00:00+00:00,9.095,9.18,9.08,9.16,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.313966972735226,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.68447154216663,,60.38439604887028,5.073968770733629,False,True,True,False,True,20.0,8.4513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35952.0,22230.66476576092,False,False,False,False,7633.335549391293,False,False,False,False
2024-02-09 17:00:00+00:00,9.21,9.675,9.21,9.405,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35448838648824,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.731600809190335,,64.30560613887326,8.8926485725504,False,False,True,False,True,20.0,8.4865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42111.0,22538.88701745455,False,False,False,False,7610.477633896854,False,False,False,False
2024-02-12 17:00:00+00:00,9.83,10.095,9.815,10.05,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3779977320574,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.763244228073846,,70.3754172831488,14.506377520612133,True,False,True,False,True,20.0,8.535499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44590.0,22880.764738114165,False,False,False,False,7530.919841123259,False,False,False,False
2024-02-13 17:00:00+00:00,10.02,10.18,9.96,10.165,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.422363746490356,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.822261894303528,,74.82687001725206,18.4555539662297,True,False,True,False,True,20.0,8.593300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49137.0,23287.83815302712,False,False,False,False,7484.657518005069,False,False,False,False
2024-02-14 17:00:00+00:00,10.275,10.36,10.18,10.33,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.43918967587035,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.84476443145033,,78.3413563473319,21.55198748071159,True,False,True,False,True,20.0,8.6542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50743.0,23713.499577011196,False,False,False,False,7393.5155409817335,False,False,False,False
2024-02-15 17:00:00+00:00,11.15,11.38,11.15,11.38,5959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303333333333335,,,,,,,,,,,,,,,8.53183618226659,,,,,,,,,11.303333333333335,,"rgba(38, 166, 154, 1.0)",,9.44301407256069,,82.7287641488995,25.50467545480457,True,False,True,False,True,20.0,8.7348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56702.0,24224.94919597226,False,False,False,False,7371.274989958761,False,True,False,False
2024-02-16 17:00:00+00:00,11.275,11.365,11.215,11.3,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29970932306156,,,,,,,,,,,,,,,8.581691150341848,,,,,,,,,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.497340445486845,,84.59568242846592,27.19564476459439,True,False,True,False,True,20.0,8.8107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53315.0,24675.95773556959,False,False,False,False,7309.503284688082,False,False,False,False
2024-02-19 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29970932306156,,,,,,,,,,,,,,,8.581691150341848,,,,,,,,,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.497340445486845,,85.84029461484353,28.49918989823206,True,False,True,False,True,20.0,8.884300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53315.0,25119.973894708044,False,False,False,False,7196.177652367336,False,False,False,False
2024-02-20 17:00:00+00:00,11.23,11.27,11.19,11.2,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.27896029547553,,,,,,,,,,,,,,,8.627147065345886,,,,,,,,,11.27896029547553,,"rgba(38, 166, 154, 1.0)",,9.541774864248353,,85.13833187958448,28.49918989823206,True,False,True,False,True,20.0,8.9591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50026.0,25506.113834324973,False,False,False,False,7135.601254656214,False,False,False,False
2024-02-21 17:00:00+00:00,11.135,11.135,10.865,10.96,1552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.246984563332628,,,,,,,,,,,,,,,8.646175350352562,,,,,,,,,11.246984563332628,,"rgba(38, 166, 154, 0.75)",1.145869872963664,9.554851261455278,1.2262725216000863,81.23274741170499,28.49918989823206,True,False,True,False,False,20.0,9.016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48474.0,25862.205092707532,False,False,False,False,7049.033793343715,False,False,False,False
2024-02-22 17:00:00+00:00,11.11,11.15,11.08,11.145,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.224242745727722,,,,,,,,,,,,,,,8.687353985692388,,,,,,,,,11.224242745727722,,"rgba(38, 166, 154, 0.75)",1.169167957015462,9.592407326010383,1.3279466518676444,79.48394174390236,28.49918989823206,True,False,True,False,False,20.0,9.0767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51725.0,26263.178657161676,False,False,False,False,6990.149548485672,False,False,False,False
2024-02-23 17:00:00+00:00,11.105,11.255,11.105,11.225,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.221086300388787,,,,,,,,,,,,,,,8.7141025478995,,,,,,,,,11.221086300388787,,"rgba(38, 166, 154, 0.75)",1.1918387376556334,9.618840706273359,1.347631389197823,78.6769936280374,28.49918989823206,True,False,True,False,False,20.0,9.1377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53835.0,26690.648755500253,False,False,False,False,6914.488315175817,False,False,False,False
2024-02-26 17:00:00+00:00,11.205,11.33,11.19,11.28,3133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.266666666666667,11.2273824640301,,,,,,,,,,,,,,,8.75390081598596,,,,,,,11.266666666666667,,11.247024565348383,,"rgba(38, 166, 154, 0.75)",1.2097419574453059,9.659998687770766,1.3391296402170754,78.39529692275744,34.56579644169048,True,False,True,False,False,20.0,9.1981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56968.0,27160.06505386459,False,False,False,False,6855.8605893591375,False,False,False,False
2024-02-27 17:00:00+00:00,11.2,11.26,11.2,11.235,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24685433979686,11.228036585973303,,,,,,,,,,,,,,,8.803291778438929,,,,,,,11.24685433979686,,11.23744546288508,,"rgba(38, 166, 154, 0.75)",1.232269487608164,9.70834475832893,1.238897219336582,77.43102952693762,33.18307597855363,True,False,True,False,False,20.0,9.2551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52881.0,27558.83923907599,False,False,False,False,6812.932518206282,False,False,False,False
2024-02-28 17:00:00+00:00,10.79,10.79,10.58,10.67,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.018602493036596,11.143721932458776,,,,,,,,,,,,,,,8.846808069354653,,,,,,,11.018602493036596,,11.081162212747685,,"rgba(38, 166, 154, 0.5)",1.2406517031982203,9.729133686110364,0.7583645848905207,69.31010513456297,25.376352204268926,False,False,True,False,False,20.0,9.301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48014.0,27875.973514439152,False,False,False,False,6782.763021799982,False,False,False,False
2024-02-29 17:00:00+00:00,10.385,10.47,10.25,10.305,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.916617361159908,11.092814371848387,,,,,,,,,,,,,,,8.861922961439848,,,,,,,10.916617361159908,,11.004715866504148,,"rgba(38, 166, 154, 0.5)",1.2374805412975536,9.730462034800578,0.4642804036312307,60.754591459907004,17.634828409867865,False,True,True,False,False,19.81542433752657,9.3377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45870.0,28154.95066925405,False,False,False,False,6710.8442152604475,False,False,False,False
2024-03-01 17:00:00+00:00,10.27,10.29,10.11,10.12,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79133257381008,11.020462670012364,,,,,,,,,,,,,,,8.87952631758528,,,,,,,10.79133257381008,,10.905897621911222,,#000000,1.2298486759621128,9.728159940109924,0.3186083520263484,53.71317953442214,11.5433017222962,False,True,False,False,False,17.08512193529561,9.3733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42985.0,28384.873914691972,False,False,False,False,6651.528801070363,False,False,False,False
2024-03-04 17:00:00+00:00,10.035,10.1,9.945,10.0,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.730932561063216,10.982363370770791,,,,,,,,,,,,,,,8.887104188812375,,,,,,,10.730932561063216,,10.856647965917004,,"rgba(239, 83, 80, 1.0)",1.2219184517400081,9.725158395422843,0.2249263068135055,48.188223590036195,6.865563037098333,False,True,False,True,False,15.362836787224808,9.4065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41541.0,28588.84486175101,False,False,False,False,6570.791920433614,False,False,False,False
2024-03-05 17:00:00+00:00,9.565,9.58,9.435,9.44,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555133200672557,10.871435438281054,,,,,,,,,,,,,,,8.895412422503673,,,,,,,10.555133200672557,,10.713284319476806,,"rgba(239, 83, 80, 1.0)",1.2040866038410796,9.703518462166592,-0.21885341247544746,41.432409363648325,0.9804557013471396,False,True,False,True,False,7.973027490396106,9.4287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38492.0,28742.382150716112,False,False,False,False,6516.190495310611,False,False,False,False
2024-03-06 17:00:00+00:00,9.51,9.53,9.125,9.155,5540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.292890100310629,10.681445667459009,,,,,,,,,,,,,,,8.904637282052878,,,,,,,10.292890100310629,,10.487167883884819,,"rgba(239, 83, 80, 1.0)",1.1840195776930194,9.660193008291703,-0.4266762288475308,35.77054800986429,-3.9398889605589744,False,True,False,True,False,4.592785175351814,9.4422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32952.0,28807.647543728264,False,False,False,False,6501.0557589492055,False,False,False,False
2024-03-07 17:00:00+00:00,9.345,9.375,9.175,9.2,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.232831967971858,10.632335559875369,,,,,,,,,,,,,,,8.907165575255865,,,,,,,10.232831967971858,,10.432583763923613,,"rgba(239, 83, 80, 1.0)",1.1630003834444282,9.648693066411685,-0.38580646472600705,32.54054466440184,-6.783903809856376,False,True,False,True,False,5.051907437412712,9.454600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34611.0,28897.622000414645,False,False,False,False,6425.985127027512,False,False,False,False
2024-03-08 17:00:00+00:00,9.19,9.195,9.05,9.135,4348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.087772047291589,10.508120161657558,,,,,,,,,,,,,,,8.91129774512266,,,,,,,10.087772047291589,,10.297946104474573,,"rgba(239, 83, 80, 1.0)",1.1406262623095549,9.616919875478597,-0.42250462873158817,30.092106261417932,-9.167487796025938,False,True,False,True,False,4.289822462461675,9.4657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30263.0,28918.790651571006,False,False,False,False,6393.768303352667,False,False,False,False
2024-03-11 17:00:00+00:00,9.085,9.1,9.01,9.01,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.008927595247389,10.436624760838958,,,,,,,,,,,,,,,8.912783804950699,,,,,,,10.008927595247389,,10.222776178043173,,"rgba(239, 83, 80, 1.0)",1.1163939777307599,9.59736320876467,-0.5261253826884432,27.88523871769975,-11.541777996313364,False,True,False,True,False,2.8357652498063928,9.4743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27565.0,28897.801649221066,False,False,False,False,6336.469569967354,False,False,False,False
2024-03-12 17:00:00+00:00,8.795,8.83,8.735,8.77,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87597063628297,10.316079783524422,,,,,,,,,,,,,,,8.910330438460493,,,,,,,9.87597063628297,,10.096025209903697,,"rgba(239, 83, 80, 1.0)",1.0988915053546167,9.559654090864282,-0.7185914960817332,25.4066766581972,-14.302553681509451,False,True,False,True,False,0.1362323991451717,9.4778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23222.0,28809.80472442694,False,False,False,False,6305.56306500662,False,False,False,False
2024-03-13 17:00:00+00:00,8.53,8.675,8.47,8.495,2161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808152847946863,10.254313529114032,,,,,,,,,,,,,,,8.907058239787704,,,,,,,9.808152847946863,,10.031233188530447,,"rgba(239, 83, 80, 1.0)",1.0823324329869684,9.538410087505616,-0.9640384559354508,22.78402220229642,-17.25519019867575,False,True,False,True,False,0.0,9.4822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21061.0,28689.668217071485,False,False,False,False,6241.30627330109,False,False,False,False
2024-03-14 17:00:00+00:00,8.255,8.395,8.14,8.355,7462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58176364913689,10.043727078768308,,,,,,,,,,,,,,,8.888664903283123,,,,,,,9.58176364913689,,9.8127453639526,,"rgba(239, 83, 80, 1.0)",1.0677191190182518,9.458810890560297,-1.0338026835889487,20.59490641561294,-19.83501442986193,False,True,False,True,False,0.0,9.4824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13599.0,28455.704368744795,False,False,False,False,6260.231757435957,False,False,False,False
2024-03-15 17:00:00+00:00,8.31,8.35,8.21,8.215,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.52360484232073,9.986670620633193,,,,,,,,,,,,,,,8.882889217883056,,,,,,,9.52360484232073,,9.75513773147696,,"rgba(239, 83, 80, 1.0)",1.0598284452369298,9.436164787370467,-1.1522287336772417,18.712934785249182,-22.16164546785204,False,True,False,True,False,0.0,9.480599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11309.0,28189.863990934795,False,False,False,False,6198.677776700515,False,False,False,False
2024-03-18 17:00:00+00:00,8.135,8.38,8.135,8.375,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32411007370744,9.777569417269941,,,,,,,,,,,,,,,8.860079475563827,,,,,,,9.32411007370744,,9.550839745488691,,"rgba(239, 83, 80, 1.0)",1.0494891206746304,9.174284570318115,-0.7615939551658432,20.047448300488647,-22.16164546785204,False,True,False,True,False,0.0,9.4755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21427.0,28085.013386424176,False,False,False,False,6259.442462333065,False,False,False,False
2024-03-19 17:00:00+00:00,8.45,8.47,8.4,8.405,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.291552390835216,9.73997392427737,,,,,,,,,,,,,,,8.856202536309215,,,,,,,9.291552390835216,,9.515763157556293,,"rgba(239, 83, 80, 1.0)",1.0318604600472894,9.165103832884496,-0.7366343244217939,21.424016952740914,-22.16164546785204,False,True,False,True,False,0.0,9.4697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23765.0,28018.036434696667,False,False,False,False,6198.644904777513,False,False,False,False
2024-03-20 17:00:00+00:00,8.29,8.61,8.27,8.55,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.273545298498043,9.718434825626463,,,,,,,,,,,,,,,8.85410371381103,,,,,,,9.273545298498043,,9.495990062062253,,"rgba(239, 83, 80, 0.75)",1.012800519298784,9.160267860379268,-0.6025548454514893,24.697109071565954,-22.16164546785204,False,True,False,True,True,0.0,9.4673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25224.0,27974.718040360283,False,False,False,False,6125.162038036776,False,False,False,False
2024-03-21 17:00:00+00:00,8.65,8.68,8.56,8.575,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.605,9.260636143087014,9.701772971272241,,,,,,,,,,,,,,,8.852882317812938,,,,,,,9.260636143087014,,9.189136371453086,,"rgba(239, 83, 80, 0.75)",0.9944678644045407,9.158400439298271,-0.5866458436518664,27.2861009113729,-22.16164546785204,False,True,False,True,True,0.0,9.4639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26524.0,27952.226287796555,False,False,False,False,6050.353324268764,False,False,False,False
